"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
23,0.983620931567245,2,4,4,-13,"1;2","FexHL13L",100,5,2,0,0.4,1
24,0.5,1,2,4,-11,"1;2","FexHL13L",100,5,2,0,0.4,1
25,0.792892995638054,1,4,4,-7,"1;2","FexHL13L",100,5,2,0,0.4,1
1,0.505861815063911,1,5,5,5,"1;2","FexHL13L",100,5,2,0,0.4,1
2,0.856451164051616,1,6,5,11,"1;2","FexHL13L",100,5,2,0,0.4,1
3,0.685779288264725,1,4,5,15,"1;2","FexHL13L",100,5,2,0,0.4,1
4,0.860983621592083,1,5,5,20,"1;2","FexHL13L",100,5,2,0,0.4,1
5,0.994325524430485,1,6,5,26,"1;2","FexHL13L",100,5,2,0,0.4,1
6,0.834288016545768,1,5,5,31,"1;2","FexHL13L",100,5,2,0,0.4,1
7,0.752997781688226,2,-1,5,30,"1;2","FexHL13L",100,5,2,0,0.4,1
8,0.799967883469112,1,3,5,33,"1;2","FexHL13L",100,5,2,0,0.4,1
9,0.656950637874825,1,1,5,34,"1;2","FexHL13L",100,5,2,0,0.4,1
10,1.36674100395087,1,6,5,40,"1;2","FexHL13L",100,5,2,0,0.4,1
11,0.669580163364942,1,3,5,43,"1;2","FexHL13L",100,5,2,0,0.4,1
12,0.652388452491599,1,6,5,49,"1;2","FexHL13L",100,5,2,0,0.4,1
13,0.85765049151232,1,5,5,54,"1;2","FexHL13L",100,5,2,0,0.4,1
14,0.565177585760134,1,8,5,62,"1;2","FexHL13L",100,5,2,0,0.4,1
15,0.735947470416758,1,6,5,68,"1;2","FexHL13L",100,5,2,0,0.4,1
16,0.659190524396853,1,5,5,73,"1;2","FexHL13L",100,5,2,0,0.4,1
17,0.816819674712419,2,-15,5,58,"1;2","FexHL13L",100,5,2,0,0.4,1
18,0.856825425844199,2,1,5,59,"1;2","FexHL13L",100,5,2,0,0.4,1
19,0.5,1,4,5,63,"1;2","FexHL13L",100,5,2,0,0.4,1
20,0.888667883009423,1,4,5,67,"1;2","FexHL13L",100,5,2,0,0.4,1
21,1.1263570734744,1,7,5,74,"1;2","FexHL13L",100,5,2,0,0.4,1
22,0.929752446127363,2,-2,5,72,"1;2","FexHL13L",100,5,2,0,0.4,1
23,0.5,2,19,5,91,"1;2","FexHL13L",100,5,2,0,0.4,1
24,0.514857701112448,2,1,5,92,"1;2","FexHL13L",100,5,2,0,0.4,1
25,0.542062763763365,1,1,5,93,"1;2","FexHL13L",100,5,2,0,0.4,1
1,0.971795331194184,2,4,6,4,"2;1","FexHL13L",100,5,2,0,0.4,1
2,0.59155384118614,2,7,6,11,"2;1","FexHL13L",100,5,2,0,0.4,1
3,0.584316382944674,1,13,6,24,"2;1","FexHL13L",100,5,2,0,0.4,1
4,0.696223954395565,1,-4,6,20,"2;1","FexHL13L",100,5,2,0,0.4,1
5,1.11222556338048,2,0,6,20,"2;1","FexHL13L",100,5,2,0,0.4,1
6,0.62052794881517,2,6,6,26,"2;1","FexHL13L",100,5,2,0,0.4,1
7,0.786885704835065,1,7,6,33,"2;1","FexHL13L",100,5,2,0,0.4,1
8,1.04356586423656,1,19,6,52,"2;1","FexHL13L",100,5,2,0,0.4,1
9,1.00745360220872,2,2,6,54,"2;1","FexHL13L",100,5,2,0,0.4,1
10,0.698089858794208,1,9,6,63,"2;1","FexHL13L",100,5,2,0,0.4,1
11,0.766193441334778,1,-9,6,54,"2;1","FexHL13L",100,5,2,0,0.4,1
12,0.583414219285255,1,-1,6,53,"2;1","FexHL13L",100,5,2,0,0.4,1
13,0.849756598875273,1,-21,6,32,"2;1","FexHL13L",100,5,2,0,0.4,1
14,0.770198929736077,1,8,6,40,"2;1","FexHL13L",100,5,2,0,0.4,1
15,0.822861999705218,1,6,6,46,"2;1","FexHL13L",100,5,2,0,0.4,1
16,0.5,2,2,6,48,"2;1","FexHL13L",100,5,2,0,0.4,1
17,0.896615259177716,1,6,6,54,"2;1","FexHL13L",100,5,2,0,0.4,1
18,0.963876294833121,1,-1,6,53,"2;1","FexHL13L",100,5,2,0,0.4,1
19,0.780227840012827,1,4,6,57,"2;1","FexHL13L",100,5,2,0,0.4,1
20,0.77098262840922,2,10,6,67,"2;1","FexHL13L",100,5,2,0,0.4,1
21,0.806557182081587,2,1,6,68,"2;1","FexHL13L",100,5,2,0,0.4,1
22,0.840321038220642,1,1,6,69,"2;1","FexHL13L",100,5,2,0,0.4,1
23,0.535371047656368,1,15,6,84,"2;1","FexHL13L",100,5,2,0,0.4,1
24,0.5,2,4,6,88,"2;1","FexHL13L",100,5,2,0,0.4,1
25,0.549103985242452,2,-3,6,85,"2;1","FexHL13L",100,5,2,0,0.4,1
1,0.59279415617132,1,26,7,26,"2;1","FexHL13L",100,5,2,0,0.4,1
2,0.5,1,-15,7,11,"2;1","FexHL13L",100,5,2,0,0.4,1
3,0.58888879955289,1,15,7,26,"2;1","FexHL13L",100,5,2,0,0.4,1
4,0.915067249815478,2,8,7,34,"2;1","FexHL13L",100,5,2,0,0.4,1
5,0.716047040472751,1,-2,7,32,"2;1","FexHL13L",100,5,2,0,0.4,1
6,1.25692271807691,1,10,7,42,"2;1","FexHL13L",100,5,2,0,0.4,1
7,0.706626011221559,2,7,7,49,"2;1","FexHL13L",100,5,2,0,0.4,1
8,0.791031921712083,2,3,7,52,"2;1","FexHL13L",100,5,2,0,0.4,1
9,0.653531018223447,2,9,7,61,"2;1","FexHL13L",100,5,2,0,0.4,1
10,0.674109913368655,1,2,7,63,"2;1","FexHL13L",100,5,2,0,0.4,1
11,0.555324347067912,1,-7,7,56,"2;1","FexHL13L",100,5,2,0,0.4,1
12,1.01823214619169,1,1,7,57,"2;1","FexHL13L",100,5,2,0,0.4,1
13,0.651845430966678,2,4,7,61,"2;1","FexHL13L",100,5,2,0,0.4,1
14,0.580547932343662,2,4,7,65,"2;1","FexHL13L",100,5,2,0,0.4,1
15,0.927333589773143,1,18,7,83,"2;1","FexHL13L",100,5,2,0,0.4,1
16,0.561932739069803,1,7,7,90,"2;1","FexHL13L",100,5,2,0,0.4,1
17,0.781994841922517,2,5,7,95,"2;1","FexHL13L",100,5,2,0,0.4,1
18,0.799968383988356,2,8,7,103,"2;1","FexHL13L",100,5,2,0,0.4,1
19,0.982230199567332,2,3,7,106,"2;1","FexHL13L",100,5,2,0,0.4,1
20,0.654597754601439,1,16,7,122,"2;1","FexHL13L",100,5,2,0,0.4,1
21,0.780211097218386,1,5,7,127,"2;1","FexHL13L",100,5,2,0,0.4,1
22,1.05741198239923,2,4,7,131,"2;1","FexHL13L",100,5,2,0,0.4,1
23,0.887986361275317,2,0,7,131,"2;1","FexHL13L",100,5,2,0,0.4,1
24,1.17116206709979,2,7,7,138,"2;1","FexHL13L",100,5,2,0,0.4,1
25,0.999173826126691,1,8,7,146,"2;1","FexHL13L",100,5,2,0,0.4,1
1,0.868046328796922,1,2,8,2,"1;2","FexHL13L",100,5,2,0,0.4,1
2,0.805651889763927,1,4,8,6,"1;2","FexHL13L",100,5,2,0,0.4,1
3,1.04653679526289,2,-16,8,-10,"1;2","FexHL13L",100,5,2,0,0.4,1
4,0.5,1,5,8,-5,"1;2","FexHL13L",100,5,2,0,0.4,1
5,0.662702187370967,2,11,8,6,"1;2","FexHL13L",100,5,2,0,0.4,1
6,0.545098656183408,1,4,8,10,"1;2","FexHL13L",100,5,2,0,0.4,1
7,0.597366834913582,2,10,8,20,"1;2","FexHL13L",100,5,2,0,0.4,1
8,0.638543321139095,2,19,8,39,"1;2","FexHL13L",100,5,2,0,0.4,1
9,0.799658248488458,2,6,8,45,"1;2","FexHL13L",100,5,2,0,0.4,1
10,0.627772366718104,2,11,8,56,"1;2","FexHL13L",100,5,2,0,0.4,1
11,0.966924923784266,2,14,8,70,"1;2","FexHL13L",100,5,2,0,0.4,1
12,0.651142723611878,1,4,8,74,"1;2","FexHL13L",100,5,2,0,0.4,1
13,0.771339669375872,1,7,8,81,"1;2","FexHL13L",100,5,2,0,0.4,1
14,0.70019234357755,2,-3,8,78,"1;2","FexHL13L",100,5,2,0,0.4,1
15,0.928187953662986,2,4,8,82,"1;2","FexHL13L",100,5,2,0,0.4,1
16,1.18728516575021,2,-30,8,52,"1;2","FexHL13L",100,5,2,0,0.4,1
17,0.855846154042766,1,1,8,53,"1;2","FexHL13L",100,5,2,0,0.4,1
18,0.913567607668424,2,18,8,71,"1;2","FexHL13L",100,5,2,0,0.4,1
19,0.862468351850906,2,14,8,85,"1;2","FexHL13L",100,5,2,0,0.4,1
20,0.841075905462314,2,-17,8,68,"1;2","FexHL13L",100,5,2,0,0.4,1
21,0.952622276995526,2,-2,8,66,"1;2","FexHL13L",100,5,2,0,0.4,1
22,0.90012685119288,2,10,8,76,"1;2","FexHL13L",100,5,2,0,0.4,1
23,0.5,1,6,8,82,"1;2","FexHL13L",100,5,2,0,0.4,1
24,0.637015949229555,1,6,8,88,"1;2","FexHL13L",100,5,2,0,0.4,1
25,0.899429341104364,2,9,8,97,"1;2","FexHL13L",100,5,2,0,0.4,1
1,1.20273516839194,2,1,9,1,"2;1","FexHL13L",100,5,2,0,0.4,1
2,0.852064640620587,1,-8,9,-7,"2;1","FexHL13L",100,5,2,0,0.4,1
3,0.842475692262934,2,7,9,0,"2;1","FexHL13L",100,5,2,0,0.4,1
4,0.656126429090396,2,5,9,5,"2;1","FexHL13L",100,5,2,0,0.4,1
5,0.748192038404704,2,6,9,11,"2;1","FexHL13L",100,5,2,0,0.4,1
6,0.772981114990588,2,8,9,19,"2;1","FexHL13L",100,5,2,0,0.4,1
7,1.17605228773,2,2,9,21,"2;1","FexHL13L",100,5,2,0,0.4,1
8,0.5,1,-3,9,18,"2;1","FexHL13L",100,5,2,0,0.4,1
9,0.793979989922733,2,7,9,25,"2;1","FexHL13L",100,5,2,0,0.4,1
10,0.837834548585151,1,-17,9,8,"2;1","FexHL13L",100,5,2,0,0.4,1
11,1.36605418251432,2,3,9,11,"2;1","FexHL13L",100,5,2,0,0.4,1
12,0.671216069021311,2,9,9,20,"2;1","FexHL13L",100,5,2,0,0.4,1
13,0.810132444031636,2,0,9,20,"2;1","FexHL13L",100,5,2,0,0.4,1
14,0.86551585824854,1,2,9,22,"2;1","FexHL13L",100,5,2,0,0.4,1
15,0.791900896838444,2,5,9,27,"2;1","FexHL13L",100,5,2,0,0.4,1
16,1.04304212764376,1,4,9,31,"2;1","FexHL13L",100,5,2,0,0.4,1
17,1.00945693956167,1,14,9,45,"2;1","FexHL13L",100,5,2,0,0.4,1
18,0.926644092387789,1,12,9,57,"2;1","FexHL13L",100,5,2,0,0.4,1
19,0.5,2,4,9,61,"2;1","FexHL13L",100,5,2,0,0.4,1
20,0.625794354937154,1,-5,9,56,"2;1","FexHL13L",100,5,2,0,0.4,1
21,0.778589605767355,1,-13,9,43,"2;1","FexHL13L",100,5,2,0,0.4,1
22,0.9768145903201,1,7,9,50,"2;1","FexHL13L",100,5,2,0,0.4,1
23,0.756030252750243,1,-19,9,31,"2;1","FexHL13L",100,5,2,0,0.4,1
24,0.5,1,-7,9,24,"2;1","FexHL13L",100,5,2,0,0.4,1
25,1.02660500210046,2,2,9,26,"2;1","FexHL13L",100,5,2,0,0.4,1
1,0.774317568991471,1,6,10,6,"1;2","FexHL13L",100,5,2,0,0.4,1
2,0.535076221744751,1,3,10,9,"1;2","FexHL13L",100,5,2,0,0.4,1
3,0.648878963448415,1,4,10,13,"1;2","FexHL13L",100,5,2,0,0.4,1
4,0.809576884517175,1,3,10,16,"1;2","FexHL13L",100,5,2,0,0.4,1
5,0.645307025898266,1,5,10,21,"1;2","FexHL13L",100,5,2,0,0.4,1
6,0.696576791873597,2,9,10,30,"1;2","FexHL13L",100,5,2,0,0.4,1
7,0.5,1,-1,10,29,"1;2","FexHL13L",100,5,2,0,0.4,1
8,1.0461502711296,1,1,10,30,"1;2","FexHL13L",100,5,2,0,0.4,1
9,0.523927757500248,2,-16,10,14,"1;2","FexHL13L",100,5,2,0,0.4,1
10,1.25675830648588,1,7,10,21,"1;2","FexHL13L",100,5,2,0,0.4,1
11,0.5,1,1,10,22,"1;2","FexHL13L",100,5,2,0,0.4,1
12,0.892674796848177,2,7,10,29,"1;2","FexHL13L",100,5,2,0,0.4,1
13,0.5,2,-3,10,26,"1;2","FexHL13L",100,5,2,0,0.4,1
14,0.630953184785694,2,0,10,26,"1;2","FexHL13L",100,5,2,0,0.4,1
15,0.5,1,2,10,28,"1;2","FexHL13L",100,5,2,0,0.4,1
16,0.620954921769361,2,11,10,39,"1;2","FexHL13L",100,5,2,0,0.4,1
17,0.904227154594606,2,18,10,57,"1;2","FexHL13L",100,5,2,0,0.4,1
18,0.740270042846521,1,7,10,64,"1;2","FexHL13L",100,5,2,0,0.4,1
19,1.17108760497499,1,4,10,68,"1;2","FexHL13L",100,5,2,0,0.4,1
20,1.16829911157349,1,4,10,72,"1;2","FexHL13L",100,5,2,0,0.4,1
21,0.772904114340086,2,29,10,101,"1;2","FexHL13L",100,5,2,0,0.4,1
22,0.662394477094252,2,13,10,114,"1;2","FexHL13L",100,5,2,0,0.4,1
23,0.703552684788577,1,5,10,119,"1;2","FexHL13L",100,5,2,0,0.4,1
24,1.25338332136608,2,-6,10,113,"1;2","FexHL13L",100,5,2,0,0.4,1
25,0.745233905822381,2,-16,10,97,"1;2","FexHL13L",100,5,2,0,0.4,1
1,1.1041944879147,2,3,11,3,"2;1","FexHL13L",100,5,2,0,0.4,1
2,0.616326167229362,2,2,11,5,"2;1","FexHL13L",100,5,2,0,0.4,1
3,0.772371924061389,1,-3,11,2,"2;1","FexHL13L",100,5,2,0,0.4,1
4,1.02466338094985,1,11,11,13,"2;1","FexHL13L",100,5,2,0,0.4,1
5,0.5,1,-1,11,12,"2;1","FexHL13L",100,5,2,0,0.4,1
6,1.12905364445621,1,-6,11,6,"2;1","FexHL13L",100,5,2,0,0.4,1
7,0.909015798126148,1,8,11,14,"2;1","FexHL13L",100,5,2,0,0.4,1
8,1.18796672239627,1,5,11,19,"2;1","FexHL13L",100,5,2,0,0.4,1
9,0.616011551588169,1,21,11,40,"2;1","FexHL13L",100,5,2,0,0.4,1
10,0.532639263358265,1,8,11,48,"2;1","FexHL13L",100,5,2,0,0.4,1
11,0.673086845123024,2,1,11,49,"2;1","FexHL13L",100,5,2,0,0.4,1
12,0.712037325990868,1,-5,11,44,"2;1","FexHL13L",100,5,2,0,0.4,1
13,0.930853943187908,1,-24,11,20,"2;1","FexHL13L",100,5,2,0,0.4,1
14,0.729868994588672,1,-16,11,4,"2;1","FexHL13L",100,5,2,0,0.4,1
15,0.789628207387824,1,3,11,7,"2;1","FexHL13L",100,5,2,0,0.4,1
16,0.948295939403151,1,7,11,14,"2;1","FexHL13L",100,5,2,0,0.4,1
17,0.688460738709974,2,2,11,16,"2;1","FexHL13L",100,5,2,0,0.4,1
18,0.669361207113188,1,4,11,20,"2;1","FexHL13L",100,5,2,0,0.4,1
19,0.99189305119498,1,-7,11,13,"2;1","FexHL13L",100,5,2,0,0.4,1
20,0.722493721348743,1,-1,11,12,"2;1","FexHL13L",100,5,2,0,0.4,1
21,0.801326708991133,1,3,11,15,"2;1","FexHL13L",100,5,2,0,0.4,1
22,0.726134368598327,2,7,11,22,"2;1","FexHL13L",100,5,2,0,0.4,1
23,0.61079857080806,2,4,11,26,"2;1","FexHL13L",100,5,2,0,0.4,1
24,0.712088126014918,2,11,11,37,"2;1","FexHL13L",100,5,2,0,0.4,1
25,0.626609726694673,2,5,11,42,"2;1","FexHL13L",100,5,2,0,0.4,1
