"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
2,1.23442259934754,2,-4,2,-19,"1;2","RTO7edqg",100,5,1,0,0.2,3
3,0.564047456875638,1,3,2,-16,"1;2","RTO7edqg",100,5,1,0,0.2,3
4,0.648257720669288,1,2,2,-14,"1;2","RTO7edqg",100,5,1,0,0.2,3
5,0.831367483524163,2,11,2,-3,"1;2","RTO7edqg",100,5,1,0,0.2,3
6,0.864938609398762,2,-8,2,-11,"1;2","RTO7edqg",100,5,1,0,0.2,3
7,0.79025742818365,1,4,2,-7,"1;2","RTO7edqg",100,5,1,0,0.2,3
8,0.745854009095264,2,14,2,7,"1;2","RTO7edqg",100,5,1,0,0.2,3
9,0.971023536601134,2,-1,2,6,"1;2","RTO7edqg",100,5,1,0,0.2,3
10,0.538797278397626,2,22,2,28,"1;2","RTO7edqg",100,5,1,0,0.2,3
11,0.764755642917846,2,1,2,29,"1;2","RTO7edqg",100,5,1,0,0.2,3
12,0.72717013099319,2,-8,2,21,"1;2","RTO7edqg",100,5,1,0,0.2,3
13,0.905647540843376,1,3,2,24,"1;2","RTO7edqg",100,5,1,0,0.2,3
14,1.064722893565,1,6,2,30,"1;2","RTO7edqg",100,5,1,0,0.2,3
15,0.891205760902492,1,3,2,33,"1;2","RTO7edqg",100,5,1,0,0.2,3
16,1.16770368042299,1,-2,2,31,"1;2","RTO7edqg",100,5,1,0,0.2,3
17,1.08999023907868,1,7,2,38,"1;2","RTO7edqg",100,5,1,0,0.2,3
18,0.5,2,-10,2,28,"1;2","RTO7edqg",100,5,1,0,0.2,3
19,0.941915304259085,1,7,2,35,"1;2","RTO7edqg",100,5,1,0,0.2,3
20,0.5,1,4,2,39,"1;2","RTO7edqg",100,5,1,0,0.2,3
21,0.972379365551991,2,7,2,46,"1;2","RTO7edqg",100,5,1,0,0.2,3
22,1.16553347525336,1,4,2,50,"1;2","RTO7edqg",100,5,1,0,0.2,3
23,0.570624354168916,1,-1,2,49,"1;2","RTO7edqg",100,5,1,0,0.2,3
24,0.5,2,-5,2,44,"1;2","RTO7edqg",100,5,1,0,0.2,3
25,0.597261579067732,1,5,2,49,"1;2","RTO7edqg",100,5,1,0,0.2,3
1,0.716232130031365,1,5,3,5,"1;2","RTO7edqg",100,5,1,0,0.2,3
2,0.964901895514189,2,10,3,15,"1;2","RTO7edqg",100,5,1,0,0.2,3
3,0.736042045644401,1,2,3,17,"1;2","RTO7edqg",100,5,1,0,0.2,3
4,1.22401312277013,2,2,3,19,"1;2","RTO7edqg",100,5,1,0,0.2,3
5,0.711843915895153,1,0,3,19,"1;2","RTO7edqg",100,5,1,0,0.2,3
6,0.508580032771748,2,-24,3,-5,"1;2","RTO7edqg",100,5,1,0,0.2,3
7,0.801853557246196,2,-7,3,-12,"1;2","RTO7edqg",100,5,1,0,0.2,3
8,0.945056255977124,1,5,3,-7,"1;2","RTO7edqg",100,5,1,0,0.2,3
9,1.07717946384776,2,0,3,-7,"1;2","RTO7edqg",100,5,1,0,0.2,3
10,0.964800757585798,1,5,3,-2,"1;2","RTO7edqg",100,5,1,0,0.2,3
11,0.5,1,4,3,2,"1;2","RTO7edqg",100,5,1,0,0.2,3
12,0.857123575180125,1,0,3,2,"1;2","RTO7edqg",100,5,1,0,0.2,3
13,0.978407757654084,1,5,3,7,"1;2","RTO7edqg",100,5,1,0,0.2,3
14,0.850752634504327,1,3,3,10,"1;2","RTO7edqg",100,5,1,0,0.2,3
15,0.5,1,5,3,15,"1;2","RTO7edqg",100,5,1,0,0.2,3
16,0.982311430601874,2,21,3,36,"1;2","RTO7edqg",100,5,1,0,0.2,3
17,0.989112514584728,1,1,3,37,"1;2","RTO7edqg",100,5,1,0,0.2,3
18,1.22860040980238,2,0,3,37,"1;2","RTO7edqg",100,5,1,0,0.2,3
19,1.14240587972709,2,-4,3,33,"1;2","RTO7edqg",100,5,1,0,0.2,3
20,0.978679884693249,2,-1,3,32,"1;2","RTO7edqg",100,5,1,0,0.2,3
21,0.664620728608723,1,6,3,38,"1;2","RTO7edqg",100,5,1,0,0.2,3
22,1.15545076318112,1,3,3,41,"1;2","RTO7edqg",100,5,1,0,0.2,3
23,0.755056382940338,2,17,3,58,"1;2","RTO7edqg",100,5,1,0,0.2,3
24,1.10541855048836,2,2,3,60,"1;2","RTO7edqg",100,5,1,0,0.2,3
25,0.78226343391786,2,-22,3,38,"1;2","RTO7edqg",100,5,1,0,0.2,3
1,1.29143073448,1,16,4,16,"2;1","RTO7edqg",100,5,1,0,0.2,3
2,0.847569097326711,1,0,4,16,"2;1","RTO7edqg",100,5,1,0,0.2,3
3,0.697155985269888,1,-15,4,1,"2;1","RTO7edqg",100,5,1,0,0.2,3
4,0.814574158864722,2,4,4,5,"2;1","RTO7edqg",100,5,1,0,0.2,3
5,1.02460577468219,1,2,4,7,"2;1","RTO7edqg",100,5,1,0,0.2,3
6,1.00907742316316,2,8,4,15,"2;1","RTO7edqg",100,5,1,0,0.2,3
7,0.781278954136884,2,9,4,24,"2;1","RTO7edqg",100,5,1,0,0.2,3
8,1.01366834512399,1,2,4,26,"2;1","RTO7edqg",100,5,1,0,0.2,3
9,0.832621952548378,2,3,4,29,"2;1","RTO7edqg",100,5,1,0,0.2,3
10,0.908017940064645,2,3,4,32,"2;1","RTO7edqg",100,5,1,0,0.2,3
11,0.931242283429969,1,4,4,36,"2;1","RTO7edqg",100,5,1,0,0.2,3
12,0.971468022018374,2,2,4,38,"2;1","RTO7edqg",100,5,1,0,0.2,3
13,0.950416701130129,2,1,4,39,"2;1","RTO7edqg",100,5,1,0,0.2,3
14,1.07063963960753,1,6,4,45,"2;1","RTO7edqg",100,5,1,0,0.2,3
15,0.587256341024456,1,-12,4,33,"2;1","RTO7edqg",100,5,1,0,0.2,3
16,0.5,2,3,4,36,"2;1","RTO7edqg",100,5,1,0,0.2,3
17,0.737862423909444,2,4,4,40,"2;1","RTO7edqg",100,5,1,0,0.2,3
18,0.977491078668803,2,-1,4,39,"2;1","RTO7edqg",100,5,1,0,0.2,3
19,0.613908539789518,2,3,4,42,"2;1","RTO7edqg",100,5,1,0,0.2,3
20,0.667475686714423,2,0,4,42,"2;1","RTO7edqg",100,5,1,0,0.2,3
21,1.0661741957633,1,16,4,58,"2;1","RTO7edqg",100,5,1,0,0.2,3
22,0.855520621129779,2,4,4,62,"2;1","RTO7edqg",100,5,1,0,0.2,3
23,1.02321142508392,1,9,4,71,"2;1","RTO7edqg",100,5,1,0,0.2,3
24,0.891867617141532,2,9,4,80,"2;1","RTO7edqg",100,5,1,0,0.2,3
25,0.648211315271577,1,0,4,80,"2;1","RTO7edqg",100,5,1,0,0.2,3
1,0.868922941223324,1,4,5,4,"1;2","RTO7edqg",100,5,1,0,0.2,3
2,1.08775464045488,2,-7,5,-3,"1;2","RTO7edqg",100,5,1,0,0.2,3
3,0.952347867101631,2,-7,5,-10,"1;2","RTO7edqg",100,5,1,0,0.2,3
4,0.848474123003515,2,13,5,3,"1;2","RTO7edqg",100,5,1,0,0.2,3
5,0.94793082159964,1,2,5,5,"1;2","RTO7edqg",100,5,1,0,0.2,3
6,0.5,2,-5,5,0,"1;2","RTO7edqg",100,5,1,0,0.2,3
7,1.04252363887901,1,3,5,3,"1;2","RTO7edqg",100,5,1,0,0.2,3
8,0.996621825617827,1,7,5,10,"1;2","RTO7edqg",100,5,1,0,0.2,3
9,1.03873170613651,2,17,5,27,"1;2","RTO7edqg",100,5,1,0,0.2,3
10,1.23932803312656,2,3,5,30,"1;2","RTO7edqg",100,5,1,0,0.2,3
11,0.72517919997727,1,-1,5,29,"1;2","RTO7edqg",100,5,1,0,0.2,3
12,0.5,2,12,5,41,"1;2","RTO7edqg",100,5,1,0,0.2,3
13,0.830161922619519,2,4,5,45,"1;2","RTO7edqg",100,5,1,0,0.2,3
14,0.741710614939684,1,7,5,52,"1;2","RTO7edqg",100,5,1,0,0.2,3
15,0.571883899583352,2,16,5,68,"1;2","RTO7edqg",100,5,1,0,0.2,3
16,0.661301303462713,1,2,5,70,"1;2","RTO7edqg",100,5,1,0,0.2,3
17,0.643868353993902,1,3,5,73,"1;2","RTO7edqg",100,5,1,0,0.2,3
18,0.773033897619865,2,14,5,87,"1;2","RTO7edqg",100,5,1,0,0.2,3
19,0.581692878753242,1,4,5,91,"1;2","RTO7edqg",100,5,1,0,0.2,3
20,0.733216631683911,2,4,5,95,"1;2","RTO7edqg",100,5,1,0,0.2,3
21,0.561450693663056,2,19,5,114,"1;2","RTO7edqg",100,5,1,0,0.2,3
22,0.872975970968646,2,-25,5,89,"1;2","RTO7edqg",100,5,1,0,0.2,3
23,1.01174706730343,1,3,5,92,"1;2","RTO7edqg",100,5,1,0,0.2,3
24,0.83806938617169,1,7,5,99,"1;2","RTO7edqg",100,5,1,0,0.2,3
25,1.27136923595401,1,4,5,103,"1;2","RTO7edqg",100,5,1,0,0.2,3
1,0.800787488425221,1,5,6,5,"1;2","RTO7edqg",100,5,1,0,0.2,3
2,0.72150807333304,1,8,6,13,"1;2","RTO7edqg",100,5,1,0,0.2,3
3,0.5,1,3,6,16,"1;2","RTO7edqg",100,5,1,0,0.2,3
4,0.993688435298747,1,2,6,18,"1;2","RTO7edqg",100,5,1,0,0.2,3
5,0.995778463508102,1,1,6,19,"1;2","RTO7edqg",100,5,1,0,0.2,3
6,0.869276926958561,1,5,6,24,"1;2","RTO7edqg",100,5,1,0,0.2,3
7,0.667222500019363,2,-2,6,22,"1;2","RTO7edqg",100,5,1,0,0.2,3
8,0.557407933551598,1,7,6,29,"1;2","RTO7edqg",100,5,1,0,0.2,3
9,1.17179047977581,2,-8,6,21,"1;2","RTO7edqg",100,5,1,0,0.2,3
10,0.5,1,4,6,25,"1;2","RTO7edqg",100,5,1,0,0.2,3
11,0.5,2,5,6,30,"1;2","RTO7edqg",100,5,1,0,0.2,3
12,0.865756498059947,1,4,6,34,"1;2","RTO7edqg",100,5,1,0,0.2,3
13,0.848786287024004,1,2,6,36,"1;2","RTO7edqg",100,5,1,0,0.2,3
14,0.5,1,2,6,38,"1;2","RTO7edqg",100,5,1,0,0.2,3
15,0.567846765382709,1,6,6,44,"1;2","RTO7edqg",100,5,1,0,0.2,3
16,0.5,1,1,6,45,"1;2","RTO7edqg",100,5,1,0,0.2,3
17,0.55591287597674,1,2,6,47,"1;2","RTO7edqg",100,5,1,0,0.2,3
18,0.843388643618584,1,3,6,50,"1;2","RTO7edqg",100,5,1,0,0.2,3
19,0.78171240182491,1,2,6,52,"1;2","RTO7edqg",100,5,1,0,0.2,3
20,0.708450719166405,1,3,6,55,"1;2","RTO7edqg",100,5,1,0,0.2,3
21,0.615498342995566,1,5,6,60,"1;2","RTO7edqg",100,5,1,0,0.2,3
22,0.5,1,7,6,67,"1;2","RTO7edqg",100,5,1,0,0.2,3
23,0.911094444368379,1,3,6,70,"1;2","RTO7edqg",100,5,1,0,0.2,3
24,0.5,1,4,6,74,"1;2","RTO7edqg",100,5,1,0,0.2,3
25,1.08169561627147,1,5,6,79,"1;2","RTO7edqg",100,5,1,0,0.2,3
1,1.03963108381905,2,-8,7,-8,"1;2","RTO7edqg",100,5,1,0,0.2,3
2,0.533802103812715,1,1,7,-7,"1;2","RTO7edqg",100,5,1,0,0.2,3
3,0.977638132130687,2,0,7,-7,"1;2","RTO7edqg",100,5,1,0,0.2,3
4,1.16171200159747,2,2,7,-5,"1;2","RTO7edqg",100,5,1,0,0.2,3
5,1.14271466478847,1,2,7,-3,"1;2","RTO7edqg",100,5,1,0,0.2,3
6,0.604537827348898,1,3,7,0,"1;2","RTO7edqg",100,5,1,0,0.2,3
7,1.35653366296618,1,5,7,5,"1;2","RTO7edqg",100,5,1,0,0.2,3
8,0.989051543943189,2,-8,7,-3,"1;2","RTO7edqg",100,5,1,0,0.2,3
9,1.08612915366646,1,8,7,5,"1;2","RTO7edqg",100,5,1,0,0.2,3
10,1.25569413747552,1,4,7,9,"1;2","RTO7edqg",100,5,1,0,0.2,3
11,1.23681453186361,1,2,7,11,"1;2","RTO7edqg",100,5,1,0,0.2,3
12,1.18027360492267,1,5,7,16,"1;2","RTO7edqg",100,5,1,0,0.2,3
13,0.760411618757959,1,5,7,21,"1;2","RTO7edqg",100,5,1,0,0.2,3
14,0.573481951046674,2,-1,7,20,"1;2","RTO7edqg",100,5,1,0,0.2,3
15,0.573002208311326,1,6,7,26,"1;2","RTO7edqg",100,5,1,0,0.2,3
16,0.809807204171034,1,5,7,31,"1;2","RTO7edqg",100,5,1,0,0.2,3
17,0.794174513745993,1,5,7,36,"1;2","RTO7edqg",100,5,1,0,0.2,3
18,0.655822976754414,1,6,7,42,"1;2","RTO7edqg",100,5,1,0,0.2,3
19,0.65726086352378,1,7,7,49,"1;2","RTO7edqg",100,5,1,0,0.2,3
20,1.15624058604782,1,7,7,56,"1;2","RTO7edqg",100,5,1,0,0.2,3
21,0.870146786306329,1,3,7,59,"1;2","RTO7edqg",100,5,1,0,0.2,3
22,0.615530996094301,1,1,7,60,"1;2","RTO7edqg",100,5,1,0,0.2,3
23,0.54692937968955,1,4,7,64,"1;2","RTO7edqg",100,5,1,0,0.2,3
24,0.702258381971255,2,-4,7,60,"1;2","RTO7edqg",100,5,1,0,0.2,3
25,0.5,1,6,7,66,"1;2","RTO7edqg",100,5,1,0,0.2,3
1,0.644125121147559,1,11,8,11,"2;1","RTO7edqg",100,5,1,0,0.2,3
2,1.08446784470333,1,17,8,28,"2;1","RTO7edqg",100,5,1,0,0.2,3
3,0.540494845967665,1,16,8,44,"2;1","RTO7edqg",100,5,1,0,0.2,3
4,0.502594229538676,2,3,8,47,"2;1","RTO7edqg",100,5,1,0,0.2,3
5,1.0441000419371,1,20,8,67,"2;1","RTO7edqg",100,5,1,0,0.2,3
6,0.871169612047562,1,7,8,74,"2;1","RTO7edqg",100,5,1,0,0.2,3
7,0.924363288108627,1,7,8,81,"2;1","RTO7edqg",100,5,1,0,0.2,3
8,0.908730330788344,1,-17,8,64,"2;1","RTO7edqg",100,5,1,0,0.2,3
9,0.731982429834195,1,-1,8,63,"2;1","RTO7edqg",100,5,1,0,0.2,3
10,0.591971146965619,1,-15,8,48,"2;1","RTO7edqg",100,5,1,0,0.2,3
11,0.923241694333206,1,-20,8,28,"2;1","RTO7edqg",100,5,1,0,0.2,3
12,0.773924583608677,2,2,8,30,"2;1","RTO7edqg",100,5,1,0,0.2,3
13,0.81243535622074,2,3,8,33,"2;1","RTO7edqg",100,5,1,0,0.2,3
14,0.5,2,6,8,39,"2;1","RTO7edqg",100,5,1,0,0.2,3
15,1.14362013039644,1,11,8,50,"2;1","RTO7edqg",100,5,1,0,0.2,3
16,0.80365392051196,2,4,8,54,"2;1","RTO7edqg",100,5,1,0,0.2,3
17,0.903080539467528,1,-10,8,44,"2;1","RTO7edqg",100,5,1,0,0.2,3
18,1.22907034129796,2,4,8,48,"2;1","RTO7edqg",100,5,1,0,0.2,3
19,0.5,1,14,8,62,"2;1","RTO7edqg",100,5,1,0,0.2,3
20,0.817706474818976,2,5,8,67,"2;1","RTO7edqg",100,5,1,0,0.2,3
21,0.774073647298928,1,3,8,70,"2;1","RTO7edqg",100,5,1,0,0.2,3
22,0.5,1,-13,8,57,"2;1","RTO7edqg",100,5,1,0,0.2,3
23,0.617242823628703,2,2,8,59,"2;1","RTO7edqg",100,5,1,0,0.2,3
24,0.824012593675895,2,4,8,63,"2;1","RTO7edqg",100,5,1,0,0.2,3
25,0.507360642162289,2,3,8,66,"2;1","RTO7edqg",100,5,1,0,0.2,3
1,1.01829744133397,1,2,9,2,"1;2","RTO7edqg",100,5,1,0,0.2,3
2,0.89667931335958,1,4,9,6,"1;2","RTO7edqg",100,5,1,0,0.2,3
3,0.727263212446437,1,1,9,7,"1;2","RTO7edqg",100,5,1,0,0.2,3
4,0.863963887056514,2,10,9,17,"1;2","RTO7edqg",100,5,1,0,0.2,3
5,1.14894881851748,2,9,9,26,"1;2","RTO7edqg",100,5,1,0,0.2,3
6,0.711015194135728,2,18,9,44,"1;2","RTO7edqg",100,5,1,0,0.2,3
7,0.787224233794553,2,-23,9,21,"1;2","RTO7edqg",100,5,1,0,0.2,3
8,0.857243290451924,2,10,9,31,"1;2","RTO7edqg",100,5,1,0,0.2,3
9,0.755132664925339,2,19,9,50,"1;2","RTO7edqg",100,5,1,0,0.2,3
10,0.879663762650124,1,5,9,55,"1;2","RTO7edqg",100,5,1,0,0.2,3
11,1.21213662467217,2,-3,9,52,"1;2","RTO7edqg",100,5,1,0,0.2,3
12,0.898704061583749,2,4,9,56,"1;2","RTO7edqg",100,5,1,0,0.2,3
13,0.95781560776556,2,-9,9,47,"1;2","RTO7edqg",100,5,1,0,0.2,3
14,0.75150134715955,2,-13,9,34,"1;2","RTO7edqg",100,5,1,0,0.2,3
15,0.909624638777222,1,3,9,37,"1;2","RTO7edqg",100,5,1,0,0.2,3
16,0.956932284081519,2,-9,9,28,"1;2","RTO7edqg",100,5,1,0,0.2,3
17,0.5,1,1,9,29,"1;2","RTO7edqg",100,5,1,0,0.2,3
18,0.54679757674168,2,16,9,45,"1;2","RTO7edqg",100,5,1,0,0.2,3
19,1.15544431095258,1,2,9,47,"1;2","RTO7edqg",100,5,1,0,0.2,3
20,0.64221007374478,1,5,9,52,"1;2","RTO7edqg",100,5,1,0,0.2,3
21,1.31085777470875,1,3,9,55,"1;2","RTO7edqg",100,5,1,0,0.2,3
22,0.973947260025378,1,3,9,58,"1;2","RTO7edqg",100,5,1,0,0.2,3
23,0.5,1,-1,9,57,"1;2","RTO7edqg",100,5,1,0,0.2,3
24,1.00517991604367,2,-9,9,48,"1;2","RTO7edqg",100,5,1,0,0.2,3
25,0.754817441698982,1,2,9,50,"1;2","RTO7edqg",100,5,1,0,0.2,3
1,1.1281316685479,1,2,10,2,"1;2","RTO7edqg",100,5,1,0,0.2,3
2,1.31048281975308,2,-11,10,-9,"1;2","RTO7edqg",100,5,1,0,0.2,3
3,0.841045222005884,1,7,10,-2,"1;2","RTO7edqg",100,5,1,0,0.2,3
4,1.02454017647255,1,9,10,7,"1;2","RTO7edqg",100,5,1,0,0.2,3
5,0.673589642661991,1,7,10,14,"1;2","RTO7edqg",100,5,1,0,0.2,3
6,0.650290165008693,1,3,10,17,"1;2","RTO7edqg",100,5,1,0,0.2,3
7,1.22872586658322,1,-1,10,16,"1;2","RTO7edqg",100,5,1,0,0.2,3
8,0.747686657538697,1,4,10,20,"1;2","RTO7edqg",100,5,1,0,0.2,3
9,0.5,1,2,10,22,"1;2","RTO7edqg",100,5,1,0,0.2,3
10,0.737106801085085,1,5,10,27,"1;2","RTO7edqg",100,5,1,0,0.2,3
11,0.849134091866756,1,2,10,29,"1;2","RTO7edqg",100,5,1,0,0.2,3
12,0.713948202657675,1,3,10,32,"1;2","RTO7edqg",100,5,1,0,0.2,3
13,1.07246969753,1,2,10,34,"1;2","RTO7edqg",100,5,1,0,0.2,3
14,0.5,1,6,10,40,"1;2","RTO7edqg",100,5,1,0,0.2,3
15,0.5,1,5,10,45,"1;2","RTO7edqg",100,5,1,0,0.2,3
16,0.576844654286897,1,0,10,45,"1;2","RTO7edqg",100,5,1,0,0.2,3
17,0.5,2,10,10,55,"1;2","RTO7edqg",100,5,1,0,0.2,3
18,1.05298078805665,2,-4,10,51,"1;2","RTO7edqg",100,5,1,0,0.2,3
19,0.768726292664774,2,-5,10,46,"1;2","RTO7edqg",100,5,1,0,0.2,3
20,0.763798846426098,2,13,10,59,"1;2","RTO7edqg",100,5,1,0,0.2,3
21,0.724222548355245,1,7,10,66,"1;2","RTO7edqg",100,5,1,0,0.2,3
22,0.541636694590518,2,-6,10,60,"1;2","RTO7edqg",100,5,1,0,0.2,3
23,0.984028839201927,1,1,10,61,"1;2","RTO7edqg",100,5,1,0,0.2,3
24,0.793178290855574,1,0,10,61,"1;2","RTO7edqg",100,5,1,0,0.2,3
25,0.786980854649621,1,4,10,65,"1;2","RTO7edqg",100,5,1,0,0.2,3
1,0.840363621000944,2,-31,11,-31,"1;2","RTO7edqg",100,5,1,0,0.2,3
2,0.878277652984629,1,0,11,-31,"1;2","RTO7edqg",100,5,1,0,0.2,3
3,0.5,1,1,11,-30,"1;2","RTO7edqg",100,5,1,0,0.2,3
4,0.684273822642996,1,9,11,-21,"1;2","RTO7edqg",100,5,1,0,0.2,3
5,0.593536640431931,2,-7,11,-28,"1;2","RTO7edqg",100,5,1,0,0.2,3
6,0.695043606977772,1,3,11,-25,"1;2","RTO7edqg",100,5,1,0,0.2,3
7,0.55822863451879,2,-9,11,-34,"1;2","RTO7edqg",100,5,1,0,0.2,3
8,0.784686801577501,2,9,11,-25,"1;2","RTO7edqg",100,5,1,0,0.2,3
9,0.5,1,4,11,-21,"1;2","RTO7edqg",100,5,1,0,0.2,3
10,0.830145325353889,1,10,11,-11,"1;2","RTO7edqg",100,5,1,0,0.2,3
11,0.5,1,3,11,-8,"1;2","RTO7edqg",100,5,1,0,0.2,3
12,0.731098734014458,2,-9,11,-17,"1;2","RTO7edqg",100,5,1,0,0.2,3
13,0.853445209951,1,5,11,-12,"1;2","RTO7edqg",100,5,1,0,0.2,3
14,0.5,2,20,11,8,"1;2","RTO7edqg",100,5,1,0,0.2,3
15,0.880092812051135,1,2,11,10,"1;2","RTO7edqg",100,5,1,0,0.2,3
16,0.5,1,8,11,18,"1;2","RTO7edqg",100,5,1,0,0.2,3
17,0.711467023484255,2,6,11,24,"1;2","RTO7edqg",100,5,1,0,0.2,3
18,0.524791564299832,1,4,11,28,"1;2","RTO7edqg",100,5,1,0,0.2,3
19,0.86357724553846,1,5,11,33,"1;2","RTO7edqg",100,5,1,0,0.2,3
20,0.5,1,0,11,33,"1;2","RTO7edqg",100,5,1,0,0.2,3
21,1.19204172215773,2,-9,11,24,"1;2","RTO7edqg",100,5,1,0,0.2,3
22,1.0081571446189,1,1,11,25,"1;2","RTO7edqg",100,5,1,0,0.2,3
23,0.798793725342703,2,-9,11,16,"1;2","RTO7edqg",100,5,1,0,0.2,3
24,0.538431830196632,1,1,11,17,"1;2","RTO7edqg",100,5,1,0,0.2,3
25,0.5,1,5,11,22,"1;2","RTO7edqg",100,5,1,0,0.2,3
