"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
2,0.700637362580102,1,-7,2,8,"2;1","cdBvTDag",0,2,NA,0,1.03,2
3,0.92400388442397,1,14,2,22,"2;1","cdBvTDag",0,2,NA,0,1.03,2
4,0.792927993518502,1,11,2,33,"2;1","cdBvTDag",0,2,NA,0,1.03,2
5,1.14481705024928,1,16,2,49,"2;1","cdBvTDag",0,2,NA,0,1.03,2
6,0.695857802826498,1,11,2,60,"2;1","cdBvTDag",0,2,NA,0,1.03,2
7,0.973562488344598,1,8,2,68,"2;1","cdBvTDag",0,2,NA,0,1.03,2
8,0.514654079552466,1,-2,2,66,"2;1","cdBvTDag",0,2,NA,0,1.03,2
9,0.737800096170776,1,-8,2,58,"2;1","cdBvTDag",0,2,NA,0,1.03,2
10,1.15567527544153,1,7,2,65,"2;1","cdBvTDag",0,2,NA,0,1.03,2
11,0.622180621275921,1,14,2,79,"2;1","cdBvTDag",0,2,NA,0,1.03,2
12,0.700187422226896,1,-6,2,73,"2;1","cdBvTDag",0,2,NA,0,1.03,2
13,0.893601401140243,1,-14,2,59,"2;1","cdBvTDag",0,2,NA,0,1.03,2
14,1.0056699632377,2,4,2,63,"2;1","cdBvTDag",0,2,NA,0,1.03,2
15,0.884267865635299,2,7,2,70,"2;1","cdBvTDag",0,2,NA,0,1.03,2
16,0.755107298634376,2,4,2,74,"2;1","cdBvTDag",0,2,NA,0,1.03,2
17,0.5,2,2,2,76,"2;1","cdBvTDag",0,2,NA,0,1.03,2
18,1.25624706096737,2,5,2,81,"2;1","cdBvTDag",0,2,NA,0,1.03,2
19,0.902234221139666,2,0,2,81,"2;1","cdBvTDag",0,2,NA,0,1.03,2
20,0.722956383209512,2,7,2,88,"2;1","cdBvTDag",0,2,NA,0,1.03,2
21,0.507719340261863,2,6,2,94,"2;1","cdBvTDag",0,2,NA,0,1.03,2
22,0.787807573548729,2,5,2,99,"2;1","cdBvTDag",0,2,NA,0,1.03,2
23,0.650085554869124,2,3,2,102,"2;1","cdBvTDag",0,2,NA,0,1.03,2
24,1.06625852834565,2,4,2,106,"2;1","cdBvTDag",0,2,NA,0,1.03,2
25,0.731898467093932,2,6,2,112,"2;1","cdBvTDag",0,2,NA,0,1.03,2
1,0.843182156333333,2,6,3,6,"2;1","cdBvTDag",0,2,NA,0,1.03,2
2,0.5,2,4,3,10,"2;1","cdBvTDag",0,2,NA,0,1.03,2
3,0.541163202523306,2,2,3,12,"2;1","cdBvTDag",0,2,NA,0,1.03,2
4,0.5,2,1,3,13,"2;1","cdBvTDag",0,2,NA,0,1.03,2
5,1.0815658354297,2,2,3,15,"2;1","cdBvTDag",0,2,NA,0,1.03,2
6,0.5,2,6,3,21,"2;1","cdBvTDag",0,2,NA,0,1.03,2
7,1.22735549535563,2,5,3,26,"2;1","cdBvTDag",0,2,NA,0,1.03,2
8,0.629454254030187,2,3,3,29,"2;1","cdBvTDag",0,2,NA,0,1.03,2
9,1.2499876151002,2,7,3,36,"2;1","cdBvTDag",0,2,NA,0,1.03,2
10,0.860488609227752,2,9,3,45,"2;1","cdBvTDag",0,2,NA,0,1.03,2
11,0.892179493787051,2,3,3,48,"2;1","cdBvTDag",0,2,NA,0,1.03,2
12,0.690538881340512,2,5,3,53,"2;1","cdBvTDag",0,2,NA,0,1.03,2
13,0.520971457830289,2,4,3,57,"2;1","cdBvTDag",0,2,NA,0,1.03,2
14,0.809779377132366,2,4,3,61,"2;1","cdBvTDag",0,2,NA,0,1.03,2
15,1.04197910660083,2,3,3,64,"2;1","cdBvTDag",0,2,NA,0,1.03,2
16,0.555488041940667,2,4,3,68,"2;1","cdBvTDag",0,2,NA,0,1.03,2
17,0.933783095530961,2,5,3,73,"2;1","cdBvTDag",0,2,NA,0,1.03,2
18,0.908705503393663,2,4,3,77,"2;1","cdBvTDag",0,2,NA,0,1.03,2
19,0.5,2,3,3,80,"2;1","cdBvTDag",0,2,NA,0,1.03,2
20,1.29586853844658,2,5,3,85,"2;1","cdBvTDag",0,2,NA,0,1.03,2
21,0.939742604996377,2,1,3,86,"2;1","cdBvTDag",0,2,NA,0,1.03,2
22,0.94293620611178,2,5,3,91,"2;1","cdBvTDag",0,2,NA,0,1.03,2
23,0.666932816039474,2,9,3,100,"2;1","cdBvTDag",0,2,NA,0,1.03,2
24,1.17383709713303,2,8,3,108,"2;1","cdBvTDag",0,2,NA,0,1.03,2
25,0.5,2,4,3,112,"2;1","cdBvTDag",0,2,NA,0,1.03,2
1,0.716584841159028,2,4,4,4,"1;2","cdBvTDag",0,2,NA,0,1.03,2
2,0.834146137986718,2,-4,4,0,"1;2","cdBvTDag",0,2,NA,0,1.03,2
3,0.816705247344177,1,7,4,7,"1;2","cdBvTDag",0,2,NA,0,1.03,2
4,0.683039617262666,2,14,4,21,"1;2","cdBvTDag",0,2,NA,0,1.03,2
5,0.60511239056442,2,14,4,35,"1;2","cdBvTDag",0,2,NA,0,1.03,2
6,0.844739529754878,2,15,4,50,"1;2","cdBvTDag",0,2,NA,0,1.03,2
7,0.859614146351697,2,15,4,65,"1;2","cdBvTDag",0,2,NA,0,1.03,2
8,1.08894275097306,2,12,4,77,"1;2","cdBvTDag",0,2,NA,0,1.03,2
9,1.06005849522053,2,-22,4,55,"1;2","cdBvTDag",0,2,NA,0,1.03,2
10,0.973671771099007,2,-1,4,54,"1;2","cdBvTDag",0,2,NA,0,1.03,2
11,0.832621980641027,1,10,4,64,"1;2","cdBvTDag",0,2,NA,0,1.03,2
12,0.722144718927652,1,1,4,65,"1;2","cdBvTDag",0,2,NA,0,1.03,2
13,0.833329207977316,1,1,4,66,"1;2","cdBvTDag",0,2,NA,0,1.03,2
14,0.801610070474077,1,1,4,67,"1;2","cdBvTDag",0,2,NA,0,1.03,2
15,0.587887105008469,1,4,4,71,"1;2","cdBvTDag",0,2,NA,0,1.03,2
16,0.621529479993226,1,8,4,79,"1;2","cdBvTDag",0,2,NA,0,1.03,2
17,1.15176843581324,1,5,4,84,"1;2","cdBvTDag",0,2,NA,0,1.03,2
18,0.68206903578964,1,4,4,88,"1;2","cdBvTDag",0,2,NA,0,1.03,2
19,0.91139904636247,1,3,4,91,"1;2","cdBvTDag",0,2,NA,0,1.03,2
20,0.825424835830067,1,2,4,93,"1;2","cdBvTDag",0,2,NA,0,1.03,2
21,1.02507341624501,1,5,4,98,"1;2","cdBvTDag",0,2,NA,0,1.03,2
22,0.706866099979102,1,4,4,102,"1;2","cdBvTDag",0,2,NA,0,1.03,2
23,0.746080886446731,1,5,4,107,"1;2","cdBvTDag",0,2,NA,0,1.03,2
24,0.5,1,2,4,109,"1;2","cdBvTDag",0,2,NA,0,1.03,2
25,0.79638780015625,1,2,4,111,"1;2","cdBvTDag",0,2,NA,0,1.03,2
1,0.648151504008261,2,15,5,15,"1;2","cdBvTDag",0,2,NA,0,1.03,2
2,0.756681465854296,2,-4,5,11,"1;2","cdBvTDag",0,2,NA,0,1.03,2
3,0.805425813773997,2,-11,5,0,"1;2","cdBvTDag",0,2,NA,0,1.03,2
4,0.957338976147091,1,3,5,3,"1;2","cdBvTDag",0,2,NA,0,1.03,2
5,1.12722815405866,1,0,5,3,"1;2","cdBvTDag",0,2,NA,0,1.03,2
6,0.868938641596509,1,-1,5,2,"1;2","cdBvTDag",0,2,NA,0,1.03,2
7,1.13248055547177,1,3,5,5,"1;2","cdBvTDag",0,2,NA,0,1.03,2
8,0.740623186485131,1,7,5,12,"1;2","cdBvTDag",0,2,NA,0,1.03,2
9,0.942563986710942,1,3,5,15,"1;2","cdBvTDag",0,2,NA,0,1.03,2
10,1.20333596907021,1,6,5,21,"1;2","cdBvTDag",0,2,NA,0,1.03,2
11,1.27692821146363,1,1,5,22,"1;2","cdBvTDag",0,2,NA,0,1.03,2
12,1.17304146905965,1,5,5,27,"1;2","cdBvTDag",0,2,NA,0,1.03,2
13,1.00513377725219,1,1,5,28,"1;2","cdBvTDag",0,2,NA,0,1.03,2
14,0.93998918058734,1,5,5,33,"1;2","cdBvTDag",0,2,NA,0,1.03,2
15,0.70259969100411,1,4,5,37,"1;2","cdBvTDag",0,2,NA,0,1.03,2
16,0.745546941546841,1,7,5,44,"1;2","cdBvTDag",0,2,NA,0,1.03,2
17,0.869743009225237,1,0,5,44,"1;2","cdBvTDag",0,2,NA,0,1.03,2
18,0.509477038803784,1,9,5,53,"1;2","cdBvTDag",0,2,NA,0,1.03,2
19,0.824447722539094,1,4,5,57,"1;2","cdBvTDag",0,2,NA,0,1.03,2
20,0.981413142885345,1,2,5,59,"1;2","cdBvTDag",0,2,NA,0,1.03,2
21,0.765316914539427,1,6,5,65,"1;2","cdBvTDag",0,2,NA,0,1.03,2
22,0.5,1,7,5,72,"1;2","cdBvTDag",0,2,NA,0,1.03,2
23,1.18036618085441,1,7,5,79,"1;2","cdBvTDag",0,2,NA,0,1.03,2
24,0.588677430439668,1,3,5,82,"1;2","cdBvTDag",0,2,NA,0,1.03,2
25,0.96473451569104,1,5,5,87,"1;2","cdBvTDag",0,2,NA,0,1.03,2
1,0.515895638713472,1,-10,6,-10,"2;1","cdBvTDag",0,2,NA,0,1.03,2
2,0.5,2,0,6,-10,"2;1","cdBvTDag",0,2,NA,0,1.03,2
3,0.603618443546887,2,4,6,-6,"2;1","cdBvTDag",0,2,NA,0,1.03,2
4,0.903889653162631,2,2,6,-4,"2;1","cdBvTDag",0,2,NA,0,1.03,2
5,0.624296908607116,2,2,6,-2,"2;1","cdBvTDag",0,2,NA,0,1.03,2
6,1.08130053931609,2,5,6,3,"2;1","cdBvTDag",0,2,NA,0,1.03,2
7,1.05341592671964,2,4,6,7,"2;1","cdBvTDag",0,2,NA,0,1.03,2
8,1.1585336556882,2,8,6,15,"2;1","cdBvTDag",0,2,NA,0,1.03,2
9,0.808951350241276,2,4,6,19,"2;1","cdBvTDag",0,2,NA,0,1.03,2
10,1.14805344640136,2,7,6,26,"2;1","cdBvTDag",0,2,NA,0,1.03,2
11,0.56271558749784,2,7,6,33,"2;1","cdBvTDag",0,2,NA,0,1.03,2
12,0.618046325080268,2,9,6,42,"2;1","cdBvTDag",0,2,NA,0,1.03,2
13,0.5,2,2,6,44,"2;1","cdBvTDag",0,2,NA,0,1.03,2
14,1.15457794013133,2,5,6,49,"2;1","cdBvTDag",0,2,NA,0,1.03,2
15,0.639542407411281,2,2,6,51,"2;1","cdBvTDag",0,2,NA,0,1.03,2
16,0.944824436629001,2,1,6,52,"2;1","cdBvTDag",0,2,NA,0,1.03,2
17,0.824084652697615,2,3,6,55,"2;1","cdBvTDag",0,2,NA,0,1.03,2
18,1.24716419350521,2,4,6,59,"2;1","cdBvTDag",0,2,NA,0,1.03,2
19,0.542860007684874,2,3,6,62,"2;1","cdBvTDag",0,2,NA,0,1.03,2
20,0.5,2,3,6,65,"2;1","cdBvTDag",0,2,NA,0,1.03,2
21,0.501446000988366,2,5,6,70,"2;1","cdBvTDag",0,2,NA,0,1.03,2
22,1.15293566887678,2,4,6,74,"2;1","cdBvTDag",0,2,NA,0,1.03,2
23,0.840232009822142,2,2,6,76,"2;1","cdBvTDag",0,2,NA,0,1.03,2
24,0.733226854878873,2,4,6,80,"2;1","cdBvTDag",0,2,NA,0,1.03,2
25,0.555047085217814,2,5,6,85,"2;1","cdBvTDag",0,2,NA,0,1.03,2
1,0.5,2,19,7,19,"1;2","cdBvTDag",0,2,NA,0,1.03,2
2,0.5,2,4,7,23,"1;2","cdBvTDag",0,2,NA,0,1.03,2
3,0.621123141845497,2,11,7,34,"1;2","cdBvTDag",0,2,NA,0,1.03,2
4,0.777262293513103,2,5,7,39,"1;2","cdBvTDag",0,2,NA,0,1.03,2
5,1.05256894415337,2,19,7,58,"1;2","cdBvTDag",0,2,NA,0,1.03,2
6,0.674523856752201,2,6,7,64,"1;2","cdBvTDag",0,2,NA,0,1.03,2
7,1.29173275845084,2,21,7,85,"1;2","cdBvTDag",0,2,NA,0,1.03,2
8,1.0818091293498,2,5,7,90,"1;2","cdBvTDag",0,2,NA,0,1.03,2
9,0.806925322873056,2,-4,7,86,"1;2","cdBvTDag",0,2,NA,0,1.03,2
10,0.695101785754891,2,-9,7,77,"1;2","cdBvTDag",0,2,NA,0,1.03,2
11,0.817276839638479,2,-5,7,72,"1;2","cdBvTDag",0,2,NA,0,1.03,2
12,1.12127955802594,1,2,7,74,"1;2","cdBvTDag",0,2,NA,0,1.03,2
13,0.502454643066565,1,2,7,76,"1;2","cdBvTDag",0,2,NA,0,1.03,2
14,0.5,1,5,7,81,"1;2","cdBvTDag",0,2,NA,0,1.03,2
15,0.67397004580204,1,6,7,87,"1;2","cdBvTDag",0,2,NA,0,1.03,2
16,0.690498643381396,1,4,7,91,"1;2","cdBvTDag",0,2,NA,0,1.03,2
17,0.798143719738189,1,-1,7,90,"1;2","cdBvTDag",0,2,NA,0,1.03,2
18,0.702093601891823,1,4,7,94,"1;2","cdBvTDag",0,2,NA,0,1.03,2
19,0.913509788810178,1,4,7,98,"1;2","cdBvTDag",0,2,NA,0,1.03,2
20,0.950520946971558,1,4,7,102,"1;2","cdBvTDag",0,2,NA,0,1.03,2
21,1.1253349788523,1,5,7,107,"1;2","cdBvTDag",0,2,NA,0,1.03,2
22,1.02423748377762,1,5,7,112,"1;2","cdBvTDag",0,2,NA,0,1.03,2
23,0.977697832153565,1,1,7,113,"1;2","cdBvTDag",0,2,NA,0,1.03,2
24,0.5,1,5,7,118,"1;2","cdBvTDag",0,2,NA,0,1.03,2
25,0.899211411639341,1,2,7,120,"1;2","cdBvTDag",0,2,NA,0,1.03,2
1,0.657792292568769,2,1,8,1,"2;1","cdBvTDag",0,2,NA,0,1.03,2
2,0.928471917827515,2,4,8,5,"2;1","cdBvTDag",0,2,NA,0,1.03,2
3,0.5,2,2,8,7,"2;1","cdBvTDag",0,2,NA,0,1.03,2
4,0.935631001665962,2,3,8,10,"2;1","cdBvTDag",0,2,NA,0,1.03,2
5,0.863130256090608,2,2,8,12,"2;1","cdBvTDag",0,2,NA,0,1.03,2
6,0.577186305404274,2,5,8,17,"2;1","cdBvTDag",0,2,NA,0,1.03,2
7,0.5,2,6,8,23,"2;1","cdBvTDag",0,2,NA,0,1.03,2
8,0.657385555967546,2,6,8,29,"2;1","cdBvTDag",0,2,NA,0,1.03,2
9,0.620288218545128,2,4,8,33,"2;1","cdBvTDag",0,2,NA,0,1.03,2
10,0.508549386085595,2,8,8,41,"2;1","cdBvTDag",0,2,NA,0,1.03,2
11,0.691304285001387,2,4,8,45,"2;1","cdBvTDag",0,2,NA,0,1.03,2
12,1.15410985229255,2,8,8,53,"2;1","cdBvTDag",0,2,NA,0,1.03,2
13,0.668251597121789,2,0,8,53,"2;1","cdBvTDag",0,2,NA,0,1.03,2
14,0.859054041912721,2,3,8,56,"2;1","cdBvTDag",0,2,NA,0,1.03,2
15,1.07397477885424,2,5,8,61,"2;1","cdBvTDag",0,2,NA,0,1.03,2
16,0.810808513807408,2,1,8,62,"2;1","cdBvTDag",0,2,NA,0,1.03,2
17,1.13521111280832,2,5,8,67,"2;1","cdBvTDag",0,2,NA,0,1.03,2
18,0.5,2,0,8,67,"2;1","cdBvTDag",0,2,NA,0,1.03,2
19,0.720497696027164,2,7,8,74,"2;1","cdBvTDag",0,2,NA,0,1.03,2
20,0.936435373106099,2,0,8,74,"2;1","cdBvTDag",0,2,NA,0,1.03,2
21,0.966926536734411,2,7,8,81,"2;1","cdBvTDag",0,2,NA,0,1.03,2
22,0.927087074065237,2,6,8,87,"2;1","cdBvTDag",0,2,NA,0,1.03,2
23,0.994921478216425,2,3,8,90,"2;1","cdBvTDag",0,2,NA,0,1.03,2
24,0.851846060549651,2,-1,8,89,"2;1","cdBvTDag",0,2,NA,0,1.03,2
25,0.830476247257774,2,7,8,96,"2;1","cdBvTDag",0,2,NA,0,1.03,2
1,0.500715611680931,2,9,9,9,"2;1","cdBvTDag",0,2,NA,0,1.03,2
2,0.885352065560201,2,6,9,15,"2;1","cdBvTDag",0,2,NA,0,1.03,2
3,0.738160865248833,2,6,9,21,"2;1","cdBvTDag",0,2,NA,0,1.03,2
4,1.01346534688591,2,3,9,24,"2;1","cdBvTDag",0,2,NA,0,1.03,2
5,1.35086053797439,2,4,9,28,"2;1","cdBvTDag",0,2,NA,0,1.03,2
6,0.717269857607738,2,-1,9,27,"2;1","cdBvTDag",0,2,NA,0,1.03,2
7,0.5,2,2,9,29,"2;1","cdBvTDag",0,2,NA,0,1.03,2
8,0.579741371006754,2,2,9,31,"2;1","cdBvTDag",0,2,NA,0,1.03,2
9,1.13368426226053,2,-2,9,29,"2;1","cdBvTDag",0,2,NA,0,1.03,2
10,0.5,2,1,9,30,"2;1","cdBvTDag",0,2,NA,0,1.03,2
11,1.06445440550942,2,6,9,36,"2;1","cdBvTDag",0,2,NA,0,1.03,2
12,0.687981697875419,2,6,9,42,"2;1","cdBvTDag",0,2,NA,0,1.03,2
13,0.690107208155115,2,7,9,49,"2;1","cdBvTDag",0,2,NA,0,1.03,2
14,1.00562382113998,2,4,9,53,"2;1","cdBvTDag",0,2,NA,0,1.03,2
15,1.08411866203458,2,3,9,56,"2;1","cdBvTDag",0,2,NA,0,1.03,2
16,0.816172535257832,2,4,9,60,"2;1","cdBvTDag",0,2,NA,0,1.03,2
17,1.08590413857019,2,11,9,71,"2;1","cdBvTDag",0,2,NA,0,1.03,2
18,0.747691180173688,2,0,9,71,"2;1","cdBvTDag",0,2,NA,0,1.03,2
19,0.831483809031881,2,1,9,72,"2;1","cdBvTDag",0,2,NA,0,1.03,2
20,0.994039351528243,2,2,9,74,"2;1","cdBvTDag",0,2,NA,0,1.03,2
21,0.545270801900844,2,3,9,77,"2;1","cdBvTDag",0,2,NA,0,1.03,2
22,0.680917068853222,2,7,9,84,"2;1","cdBvTDag",0,2,NA,0,1.03,2
23,0.5,2,4,9,88,"2;1","cdBvTDag",0,2,NA,0,1.03,2
24,0.998421460107229,2,1,9,89,"2;1","cdBvTDag",0,2,NA,0,1.03,2
25,0.600332294476553,2,5,9,94,"2;1","cdBvTDag",0,2,NA,0,1.03,2
1,1.16358992968843,2,4,10,4,"1;2","cdBvTDag",0,2,NA,0,1.03,2
2,0.5,2,12,10,16,"1;2","cdBvTDag",0,2,NA,0,1.03,2
3,0.904788790636034,2,1,10,17,"1;2","cdBvTDag",0,2,NA,0,1.03,2
4,0.767905915191034,2,3,10,20,"1;2","cdBvTDag",0,2,NA,0,1.03,2
5,0.511663890793326,2,13,10,33,"1;2","cdBvTDag",0,2,NA,0,1.03,2
6,0.957914756900617,2,17,10,50,"1;2","cdBvTDag",0,2,NA,0,1.03,2
7,0.77863130391572,2,15,10,65,"1;2","cdBvTDag",0,2,NA,0,1.03,2
8,0.958842278479583,2,10,10,75,"1;2","cdBvTDag",0,2,NA,0,1.03,2
9,0.692158949677702,2,-21,10,54,"1;2","cdBvTDag",0,2,NA,0,1.03,2
10,1.03034097304641,1,7,10,61,"1;2","cdBvTDag",0,2,NA,0,1.03,2
11,0.821458967800403,1,5,10,66,"1;2","cdBvTDag",0,2,NA,0,1.03,2
12,0.963641314319208,1,3,10,69,"1;2","cdBvTDag",0,2,NA,0,1.03,2
13,0.5,1,4,10,73,"1;2","cdBvTDag",0,2,NA,0,1.03,2
14,0.789548328454106,1,5,10,78,"1;2","cdBvTDag",0,2,NA,0,1.03,2
15,0.638209666846809,1,0,10,78,"1;2","cdBvTDag",0,2,NA,0,1.03,2
16,0.5,1,4,10,82,"1;2","cdBvTDag",0,2,NA,0,1.03,2
17,1.21936365745429,1,2,10,84,"1;2","cdBvTDag",0,2,NA,0,1.03,2
18,0.649567134147729,1,5,10,89,"1;2","cdBvTDag",0,2,NA,0,1.03,2
19,0.658293139356383,1,3,10,92,"1;2","cdBvTDag",0,2,NA,0,1.03,2
20,0.699100028212694,1,4,10,96,"1;2","cdBvTDag",0,2,NA,0,1.03,2
21,0.867780403048346,1,5,10,101,"1;2","cdBvTDag",0,2,NA,0,1.03,2
22,0.531342994717545,1,6,10,107,"1;2","cdBvTDag",0,2,NA,0,1.03,2
23,0.5,1,3,10,110,"1;2","cdBvTDag",0,2,NA,0,1.03,2
24,1.07347494817421,2,-6,10,104,"1;2","cdBvTDag",0,2,NA,0,1.03,2
25,0.695802992293338,1,4,10,108,"1;2","cdBvTDag",0,2,NA,0,1.03,2
1,0.5,2,2,11,2,"2;1","cdBvTDag",0,2,NA,0,1.03,2
2,0.818786831614352,2,5,11,7,"2;1","cdBvTDag",0,2,NA,0,1.03,2
3,0.5,1,-7,11,0,"2;1","cdBvTDag",0,2,NA,0,1.03,2
4,0.725360249953694,2,1,11,1,"2;1","cdBvTDag",0,2,NA,0,1.03,2
5,0.948678061454632,2,5,11,6,"2;1","cdBvTDag",0,2,NA,0,1.03,2
6,0.501709358721623,2,5,11,11,"2;1","cdBvTDag",0,2,NA,0,1.03,2
7,0.5,2,6,11,17,"2;1","cdBvTDag",0,2,NA,0,1.03,2
8,0.921556141951183,2,4,11,21,"2;1","cdBvTDag",0,2,NA,0,1.03,2
9,0.910570872807165,2,1,11,22,"2;1","cdBvTDag",0,2,NA,0,1.03,2
10,0.733673490274877,2,8,11,30,"2;1","cdBvTDag",0,2,NA,0,1.03,2
11,0.914581465283889,2,3,11,33,"2;1","cdBvTDag",0,2,NA,0,1.03,2
12,0.513661572346805,2,2,11,35,"2;1","cdBvTDag",0,2,NA,0,1.03,2
13,0.544794224721665,2,4,11,39,"2;1","cdBvTDag",0,2,NA,0,1.03,2
14,0.728968316735718,2,2,11,41,"2;1","cdBvTDag",0,2,NA,0,1.03,2
15,0.5,2,7,11,48,"2;1","cdBvTDag",0,2,NA,0,1.03,2
16,1.02889125923876,2,2,11,50,"2;1","cdBvTDag",0,2,NA,0,1.03,2
17,1.01286431996814,2,1,11,51,"2;1","cdBvTDag",0,2,NA,0,1.03,2
18,0.853714235280493,2,3,11,54,"2;1","cdBvTDag",0,2,NA,0,1.03,2
19,0.997444423357555,2,5,11,59,"2;1","cdBvTDag",0,2,NA,0,1.03,2
20,0.942659674868308,2,2,11,61,"2;1","cdBvTDag",0,2,NA,0,1.03,2
21,1.02594493972643,2,5,11,66,"2;1","cdBvTDag",0,2,NA,0,1.03,2
22,0.706183838143768,2,4,11,70,"2;1","cdBvTDag",0,2,NA,0,1.03,2
23,1.06401150944896,2,2,11,72,"2;1","cdBvTDag",0,2,NA,0,1.03,2
24,0.829207061972259,1,0,11,72,"2;1","cdBvTDag",0,2,NA,0,1.03,2
25,1.21363574633779,2,8,11,80,"2;1","cdBvTDag",0,2,NA,0,1.03,2
