"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
21,1.08056638185107,1,1,5,74,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
22,1.29657203586944,1,4,5,78,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
23,0.5,1,5,5,83,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
24,0.97523100008264,2,4,5,87,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
25,0.937126354750657,1,1,5,88,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
1,0.879066155911696,2,4,6,4,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
2,0.904817504668337,2,-5,6,-1,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
3,0.5,1,6,6,5,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
4,0.884675133957596,1,3,6,8,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
5,0.706288444205219,2,-3,6,5,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
6,1.27792883838367,1,5,6,10,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
7,0.577865327109455,1,1,6,11,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
8,0.651578330456057,1,6,6,17,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
9,0.792843669577696,1,7,6,24,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
10,0.5,1,1,6,25,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
11,1.01816810390811,1,5,6,30,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
12,0.689265453084356,1,5,6,35,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
13,0.954911874752275,1,5,6,40,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
14,1.18454541849085,1,6,6,46,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
15,0.80304247043043,1,3,6,49,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
16,1.04344320750278,2,1,6,50,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
17,0.702214264818114,1,9,6,59,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
18,0.5,2,14,6,73,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
19,0.726475925682517,2,-18,6,55,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
20,0.64060789793263,2,4,6,59,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
21,0.720756894472273,1,6,6,65,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
22,0.5,1,2,6,67,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
23,0.724770315118308,1,5,6,72,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
24,0.966349970658202,1,0,6,72,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
25,0.586747388691552,2,10,6,82,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
1,0.941465275602372,1,4,7,4,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
2,0.827627591240652,1,-3,7,1,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
3,1.047511707701,2,1,7,2,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
4,0.911385627672729,2,7,7,9,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
5,0.679749442887612,2,1,7,10,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
6,0.729983380310937,2,1,7,11,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
7,0.904206114771243,1,4,7,15,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
8,0.78609873769466,2,2,7,17,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
9,0.76484031858178,2,3,7,20,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
10,0.745832381350621,1,-3,7,17,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
11,1.09834191296053,2,4,7,21,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
12,0.903236185555415,1,-15,7,6,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
13,1.04581570155085,1,19,7,25,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
14,0.524242932847075,2,4,7,29,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
15,0.888878185701418,2,6,7,35,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
16,0.917768227942594,2,4,7,39,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
17,0.5,2,7,7,46,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
18,0.514091335234669,2,8,7,54,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
19,0.5,2,5,7,59,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
20,0.78308558130872,2,2,7,61,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
21,0.817606637172314,2,5,7,66,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
22,1.01522841622844,2,6,7,72,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
23,0.507351505243296,2,3,7,75,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
24,0.562713008432398,2,1,7,76,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
25,0.953335388968712,2,4,7,80,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
1,0.5,2,4,8,4,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
2,0.769297757054201,2,2,8,6,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
3,1.01267523585695,2,4,8,10,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
4,0.61793562426171,2,3,8,13,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
5,0.887804244102617,2,2,8,15,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
6,0.936327896743178,2,2,8,17,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
7,0.955828637528683,2,8,8,25,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
8,1.02345643568476,2,5,8,30,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
9,0.766180912302287,2,4,8,34,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
10,1.07268041017091,2,5,8,39,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
11,0.602491706470863,1,2,8,41,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
12,0.981514329105925,2,10,8,51,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
13,0.609693997427755,1,7,8,58,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
14,0.659415897008776,1,14,8,72,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
15,1.27592543921208,2,6,8,78,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
16,0.633791534727895,2,7,8,85,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
17,0.5,2,4,8,89,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
18,0.869469469206341,1,-2,8,87,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
19,0.80776349676202,2,7,8,94,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
20,0.550251270037897,2,3,8,97,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
21,0.590380979292349,2,0,8,97,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
22,1.03800176376388,2,3,8,100,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
23,0.534119975950737,1,-10,8,90,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
24,0.666394423491965,2,3,8,93,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
25,1.0453289971722,1,-2,8,91,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
1,1.16422947115992,1,16,9,16,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
2,0.51319945855881,1,-1,9,15,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
3,0.851167979777999,2,0,9,15,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
4,0.555938034664219,2,1,9,16,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
5,0.5,2,1,9,17,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
6,0.877025370325548,2,3,9,20,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
7,0.761834890862958,2,3,9,23,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
8,0.74968991327872,2,0,9,23,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
9,0.842743122268244,1,23,9,46,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
10,1.12447289872261,2,4,9,50,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
11,0.651489467751946,2,5,9,55,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
12,0.517216601152374,2,3,9,58,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
13,1.00831475987665,2,2,9,60,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
14,0.563561480325056,2,6,9,66,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
15,0.53909357896969,2,0,9,66,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
16,1.00333119955713,2,3,9,69,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
17,1.06924770921148,2,3,9,72,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
18,0.907552221232648,2,2,9,74,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
19,0.677010483841884,2,-2,9,72,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
20,0.622272452980401,2,5,9,77,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
21,1.15171100406933,2,2,9,79,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
22,0.814659589643004,2,2,9,81,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
23,0.741908003347994,2,6,9,87,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
24,0.921780249581178,2,4,9,91,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
25,1.12008490359606,2,3,9,94,"2;1","AwDnoSnu",0,1,NA,0,0.87,3
1,1.00740186508298,1,9,10,9,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
2,0.889603670846897,1,-1,10,8,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
3,1.38344302035251,2,-4,10,4,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
4,1.11540908912049,1,2,10,6,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
5,0.717041013575693,1,4,10,10,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
6,1.02188011581378,1,4,10,14,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
7,1.2423937502423,1,6,10,20,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
8,0.5,1,2,10,22,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
9,1.11307578855621,1,6,10,28,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
10,1.03562438240091,1,4,10,32,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
11,0.946886516943876,1,5,10,37,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
12,0.966915825618638,1,5,10,42,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
13,1.1775520461412,1,3,10,45,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
14,0.624492185944481,1,-1,10,44,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
15,0.512606937035824,2,-8,10,36,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
16,1.01991238964075,1,-1,10,35,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
17,0.747674184199581,1,-1,10,34,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
18,0.710964538324773,1,2,10,36,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
19,0.805933142312462,1,2,10,38,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
20,0.869856756341306,1,3,10,41,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
21,1.02140990677831,1,6,10,47,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
22,1.01504751842081,2,14,10,61,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
23,0.592522066591899,1,6,10,67,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
24,0.584735947999694,1,4,10,71,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
25,0.5,2,0,10,71,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
1,1.00071735263341,2,4,11,4,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
2,0.79553538929501,2,-21,11,-17,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
3,0.918768599604033,2,18,11,1,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
4,0.897529711966299,2,-2,11,-1,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
5,0.842227660511993,2,-8,11,-9,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
6,0.661524920246874,1,5,11,-4,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
7,0.815185311449285,1,2,11,-2,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
8,0.727027151068838,1,4,11,2,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
9,0.699540332905947,1,2,11,4,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
10,0.830440948151963,1,7,11,11,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
11,0.766381774898747,1,1,11,12,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
12,0.977426965358917,2,1,11,13,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
13,0.68327671554876,1,5,11,18,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
14,0.830992513948846,1,4,11,22,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
15,0.844876256463715,1,3,11,25,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
16,0.78208332637253,1,-2,11,23,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
17,0.89032705268356,1,7,11,30,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
18,0.5260521959215,1,1,11,31,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
19,1.10416103819976,1,2,11,33,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
20,0.647072376551335,1,2,11,35,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
21,1.05309445430625,1,-1,11,34,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
22,0.5,1,3,11,37,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
23,1.16940299731117,1,3,11,40,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
24,0.5,1,2,11,42,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
25,0.535538270117898,2,4,11,46,"1;2","AwDnoSnu",0,1,NA,0,0.87,3
