"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
17,0.664900159462729,2,18,2,57,"1;2","mGeubYMf",100,4,2,0,0.4,3
18,0.632823675610928,2,4,2,61,"1;2","mGeubYMf",100,4,2,0,0.4,3
19,1.05133748925188,2,-1,2,60,"1;2","mGeubYMf",100,4,2,0,0.4,3
20,0.684618814523402,2,-1,2,59,"1;2","mGeubYMf",100,4,2,0,0.4,3
21,0.87069018044192,2,10,2,69,"1;2","mGeubYMf",100,4,2,0,0.4,3
22,0.54810998448897,2,-1,2,68,"1;2","mGeubYMf",100,4,2,0,0.4,3
23,0.598293771082049,2,7,2,75,"1;2","mGeubYMf",100,4,2,0,0.4,3
24,1.06561329039115,2,-2,2,73,"1;2","mGeubYMf",100,4,2,0,0.4,3
25,0.838059726812234,2,-10,2,63,"1;2","mGeubYMf",100,4,2,0,0.4,3
1,0.6055959098952,1,-2,3,-2,"2;1","mGeubYMf",100,4,2,0,0.4,3
2,0.625128087591956,1,15,3,13,"2;1","mGeubYMf",100,4,2,0,0.4,3
3,0.5,1,2,3,15,"2;1","mGeubYMf",100,4,2,0,0.4,3
4,0.707370032327419,1,-6,3,9,"2;1","mGeubYMf",100,4,2,0,0.4,3
5,1.0998153571517,1,-18,3,-9,"2;1","mGeubYMf",100,4,2,0,0.4,3
6,1.15674703660278,1,25,3,16,"2;1","mGeubYMf",100,4,2,0,0.4,3
7,0.596994699550346,1,-14,3,2,"2;1","mGeubYMf",100,4,2,0,0.4,3
8,0.81449771761431,1,-15,3,-13,"2;1","mGeubYMf",100,4,2,0,0.4,3
9,0.589265853743391,1,0,3,-13,"2;1","mGeubYMf",100,4,2,0,0.4,3
10,1.10591893927126,1,2,3,-11,"2;1","mGeubYMf",100,4,2,0,0.4,3
11,1.26293121890616,1,-1,3,-12,"2;1","mGeubYMf",100,4,2,0,0.4,3
12,0.871660408869982,1,8,3,-4,"2;1","mGeubYMf",100,4,2,0,0.4,3
13,0.878076117157726,1,-6,3,-10,"2;1","mGeubYMf",100,4,2,0,0.4,3
14,1.01298175722584,1,10,3,0,"2;1","mGeubYMf",100,4,2,0,0.4,3
15,0.928770518577752,1,-4,3,-4,"2;1","mGeubYMf",100,4,2,0,0.4,3
16,0.810177935493632,1,5,3,1,"2;1","mGeubYMf",100,4,2,0,0.4,3
17,0.98214146879519,1,8,3,9,"2;1","mGeubYMf",100,4,2,0,0.4,3
18,0.5,1,12,3,21,"2;1","mGeubYMf",100,4,2,0,0.4,3
19,0.991464363629913,1,-9,3,12,"2;1","mGeubYMf",100,4,2,0,0.4,3
20,1.08147937825499,1,28,3,40,"2;1","mGeubYMf",100,4,2,0,0.4,3
21,0.719299038308525,1,3,3,43,"2;1","mGeubYMf",100,4,2,0,0.4,3
22,0.524766785004637,1,-3,3,40,"2;1","mGeubYMf",100,4,2,0,0.4,3
23,1.23674570013505,1,17,3,57,"2;1","mGeubYMf",100,4,2,0,0.4,3
24,0.809984410291817,1,14,3,71,"2;1","mGeubYMf",100,4,2,0,0.4,3
25,0.834080656335953,1,-7,3,64,"2;1","mGeubYMf",100,4,2,0,0.4,3
1,1.01857537464794,1,-4,4,-4,"2;1","mGeubYMf",100,4,2,0,0.4,3
2,0.547819678556914,2,7,4,3,"2;1","mGeubYMf",100,4,2,0,0.4,3
3,0.949056219977603,2,2,4,5,"2;1","mGeubYMf",100,4,2,0,0.4,3
4,1.13893814197265,2,3,4,8,"2;1","mGeubYMf",100,4,2,0,0.4,3
5,0.9358628279591,2,3,4,11,"2;1","mGeubYMf",100,4,2,0,0.4,3
6,1.04096996688691,2,3,4,14,"2;1","mGeubYMf",100,4,2,0,0.4,3
7,1.25873952313005,2,4,4,18,"2;1","mGeubYMf",100,4,2,0,0.4,3
8,0.629499653890869,2,4,4,22,"2;1","mGeubYMf",100,4,2,0,0.4,3
9,0.916236685794041,1,14,4,36,"2;1","mGeubYMf",100,4,2,0,0.4,3
10,0.824639572142776,1,4,4,40,"2;1","mGeubYMf",100,4,2,0,0.4,3
11,0.995311026803128,1,-14,4,26,"2;1","mGeubYMf",100,4,2,0,0.4,3
12,0.847985877766042,1,5,4,31,"2;1","mGeubYMf",100,4,2,0,0.4,3
13,0.5,1,-5,4,26,"2;1","mGeubYMf",100,4,2,0,0.4,3
14,0.5,1,1,4,27,"2;1","mGeubYMf",100,4,2,0,0.4,3
15,0.694236482271911,1,2,4,29,"2;1","mGeubYMf",100,4,2,0,0.4,3
16,0.54829153216432,1,-21,4,8,"2;1","mGeubYMf",100,4,2,0,0.4,3
17,1.00304753143927,2,1,4,9,"2;1","mGeubYMf",100,4,2,0,0.4,3
18,1.2437599325959,1,4,4,13,"2;1","mGeubYMf",100,4,2,0,0.4,3
19,0.546323020623058,1,-10,4,3,"2;1","mGeubYMf",100,4,2,0,0.4,3
20,0.682643412342213,1,4,4,7,"2;1","mGeubYMf",100,4,2,0,0.4,3
21,0.5,1,20,4,27,"2;1","mGeubYMf",100,4,2,0,0.4,3
22,0.858743542478332,1,5,4,32,"2;1","mGeubYMf",100,4,2,0,0.4,3
23,0.974556706032688,1,12,4,44,"2;1","mGeubYMf",100,4,2,0,0.4,3
24,1.10661101496595,1,2,4,46,"2;1","mGeubYMf",100,4,2,0,0.4,3
25,0.811579741474376,1,-10,4,36,"2;1","mGeubYMf",100,4,2,0,0.4,3
1,1.22067797557518,1,8,5,8,"1;2","mGeubYMf",100,4,2,0,0.4,3
2,0.911227849762326,1,3,5,11,"1;2","mGeubYMf",100,4,2,0,0.4,3
3,0.635740088370811,1,3,5,14,"1;2","mGeubYMf",100,4,2,0,0.4,3
4,1.02935268856576,1,7,5,21,"1;2","mGeubYMf",100,4,2,0,0.4,3
5,1.10555985167751,1,4,5,25,"1;2","mGeubYMf",100,4,2,0,0.4,3
6,0.941478367948576,1,0,5,25,"1;2","mGeubYMf",100,4,2,0,0.4,3
7,0.5,1,4,5,29,"1;2","mGeubYMf",100,4,2,0,0.4,3
8,0.724565242523054,1,8,5,37,"1;2","mGeubYMf",100,4,2,0,0.4,3
9,0.727469059131589,1,0,5,37,"1;2","mGeubYMf",100,4,2,0,0.4,3
10,1.11293043813858,1,5,5,42,"1;2","mGeubYMf",100,4,2,0,0.4,3
11,0.943393208539532,1,-1,5,41,"1;2","mGeubYMf",100,4,2,0,0.4,3
12,0.575435374522106,1,4,5,45,"1;2","mGeubYMf",100,4,2,0,0.4,3
13,1.080741062838,1,4,5,49,"1;2","mGeubYMf",100,4,2,0,0.4,3
14,0.986857948976766,1,4,5,53,"1;2","mGeubYMf",100,4,2,0,0.4,3
15,0.743031448687226,1,-2,5,51,"1;2","mGeubYMf",100,4,2,0,0.4,3
16,0.784611917709293,1,5,5,56,"1;2","mGeubYMf",100,4,2,0,0.4,3
17,0.658182130911012,1,6,5,62,"1;2","mGeubYMf",100,4,2,0,0.4,3
18,1.01963847077727,1,2,5,64,"1;2","mGeubYMf",100,4,2,0,0.4,3
19,0.891343473838638,1,0,5,64,"1;2","mGeubYMf",100,4,2,0,0.4,3
20,0.580185107565757,1,6,5,70,"1;2","mGeubYMf",100,4,2,0,0.4,3
21,0.724091822481417,1,5,5,75,"1;2","mGeubYMf",100,4,2,0,0.4,3
22,0.579477659463231,1,8,5,83,"1;2","mGeubYMf",100,4,2,0,0.4,3
23,0.627401348804555,1,6,5,89,"1;2","mGeubYMf",100,4,2,0,0.4,3
24,1.13626480977552,1,6,5,95,"1;2","mGeubYMf",100,4,2,0,0.4,3
25,0.5,1,8,5,103,"1;2","mGeubYMf",100,4,2,0,0.4,3
1,1.28731450504416,2,7,6,7,"1;2","mGeubYMf",100,4,2,0,0.4,3
2,0.849004800402386,2,-1,6,6,"1;2","mGeubYMf",100,4,2,0,0.4,3
3,0.5047699147178,2,-10,6,-4,"1;2","mGeubYMf",100,4,2,0,0.4,3
4,1.27859517239474,2,9,6,5,"1;2","mGeubYMf",100,4,2,0,0.4,3
5,0.596391331404248,2,7,6,12,"1;2","mGeubYMf",100,4,2,0,0.4,3
6,0.634358322062517,2,14,6,26,"1;2","mGeubYMf",100,4,2,0,0.4,3
7,0.656835656621001,2,17,6,43,"1;2","mGeubYMf",100,4,2,0,0.4,3
8,0.826701861116377,2,18,6,61,"1;2","mGeubYMf",100,4,2,0,0.4,3
9,0.63698905897277,2,-9,6,52,"1;2","mGeubYMf",100,4,2,0,0.4,3
10,0.556377006253343,2,0,6,52,"1;2","mGeubYMf",100,4,2,0,0.4,3
11,1.11612136394857,2,-6,6,46,"1;2","mGeubYMf",100,4,2,0,0.4,3
12,0.583060204780775,2,13,6,59,"1;2","mGeubYMf",100,4,2,0,0.4,3
13,0.809764721256556,2,19,6,78,"1;2","mGeubYMf",100,4,2,0,0.4,3
14,0.909234957684166,2,13,6,91,"1;2","mGeubYMf",100,4,2,0,0.4,3
15,0.915137863264804,2,9,6,100,"1;2","mGeubYMf",100,4,2,0,0.4,3
16,1.24130767244782,2,14,6,114,"1;2","mGeubYMf",100,4,2,0,0.4,3
17,0.610759743721588,1,8,6,122,"1;2","mGeubYMf",100,4,2,0,0.4,3
18,0.706571181820606,1,2,6,124,"1;2","mGeubYMf",100,4,2,0,0.4,3
19,0.5,2,15,6,139,"1;2","mGeubYMf",100,4,2,0,0.4,3
20,0.856283345170351,1,4,6,143,"1;2","mGeubYMf",100,4,2,0,0.4,3
21,0.76655557306237,1,8,6,151,"1;2","mGeubYMf",100,4,2,0,0.4,3
22,0.5,1,5,6,156,"1;2","mGeubYMf",100,4,2,0,0.4,3
23,0.5,1,8,6,164,"1;2","mGeubYMf",100,4,2,0,0.4,3
24,0.984151933693154,1,3,6,167,"1;2","mGeubYMf",100,4,2,0,0.4,3
25,0.748748589170718,1,1,6,168,"1;2","mGeubYMf",100,4,2,0,0.4,3
1,0.553706962786496,2,5,7,5,"2;1","mGeubYMf",100,4,2,0,0.4,3
2,0.5,2,6,7,11,"2;1","mGeubYMf",100,4,2,0,0.4,3
3,0.688583051683599,1,-3,7,8,"2;1","mGeubYMf",100,4,2,0,0.4,3
4,1.08334625814714,2,5,7,13,"2;1","mGeubYMf",100,4,2,0,0.4,3
5,1.17583056192297,1,8,7,21,"2;1","mGeubYMf",100,4,2,0,0.4,3
6,0.529051105883406,1,9,7,30,"2;1","mGeubYMf",100,4,2,0,0.4,3
7,0.721043510187115,1,2,7,32,"2;1","mGeubYMf",100,4,2,0,0.4,3
8,0.877159534323676,1,15,7,47,"2;1","mGeubYMf",100,4,2,0,0.4,3
9,0.5,1,-4,7,43,"2;1","mGeubYMf",100,4,2,0,0.4,3
10,0.643911116603389,1,-16,7,27,"2;1","mGeubYMf",100,4,2,0,0.4,3
11,0.796559086081191,1,-9,7,18,"2;1","mGeubYMf",100,4,2,0,0.4,3
12,1.02898810238789,1,1,7,19,"2;1","mGeubYMf",100,4,2,0,0.4,3
13,0.658523449720028,1,-16,7,3,"2;1","mGeubYMf",100,4,2,0,0.4,3
14,0.562731593865604,1,0,7,3,"2;1","mGeubYMf",100,4,2,0,0.4,3
15,0.997486086080977,1,25,7,28,"2;1","mGeubYMf",100,4,2,0,0.4,3
16,0.587142318197857,1,3,7,31,"2;1","mGeubYMf",100,4,2,0,0.4,3
17,1.25434090900103,1,14,7,45,"2;1","mGeubYMf",100,4,2,0,0.4,3
18,0.758657549687732,1,6,7,51,"2;1","mGeubYMf",100,4,2,0,0.4,3
19,0.68574500635517,1,16,7,67,"2;1","mGeubYMf",100,4,2,0,0.4,3
20,0.5,1,-11,7,56,"2;1","mGeubYMf",100,4,2,0,0.4,3
21,0.728217902220495,1,13,7,69,"2;1","mGeubYMf",100,4,2,0,0.4,3
22,0.783508577672431,1,-4,7,65,"2;1","mGeubYMf",100,4,2,0,0.4,3
23,0.678871847836716,1,0,7,65,"2;1","mGeubYMf",100,4,2,0,0.4,3
24,1.04392616566302,1,-3,7,62,"2;1","mGeubYMf",100,4,2,0,0.4,3
25,0.817634862449961,1,19,7,81,"2;1","mGeubYMf",100,4,2,0,0.4,3
1,1.19800444665537,1,5,8,5,"1;2","mGeubYMf",100,4,2,0,0.4,3
2,0.558406320514354,1,6,8,11,"1;2","mGeubYMf",100,4,2,0,0.4,3
3,1.20896423442812,2,16,8,27,"1;2","mGeubYMf",100,4,2,0,0.4,3
4,0.816482783802162,2,3,8,30,"1;2","mGeubYMf",100,4,2,0,0.4,3
5,1.04324483608121,2,4,8,34,"1;2","mGeubYMf",100,4,2,0,0.4,3
6,0.5,2,11,8,45,"1;2","mGeubYMf",100,4,2,0,0.4,3
7,1.1613531734003,2,2,8,47,"1;2","mGeubYMf",100,4,2,0,0.4,3
8,0.5,2,10,8,57,"1;2","mGeubYMf",100,4,2,0,0.4,3
9,0.511830128913318,2,13,8,70,"1;2","mGeubYMf",100,4,2,0,0.4,3
10,0.864707571105736,2,11,8,81,"1;2","mGeubYMf",100,4,2,0,0.4,3
11,0.551688572133814,1,0,8,81,"1;2","mGeubYMf",100,4,2,0,0.4,3
12,0.805828519882448,2,-17,8,64,"1;2","mGeubYMf",100,4,2,0,0.4,3
13,0.623559232706551,2,-4,8,60,"1;2","mGeubYMf",100,4,2,0,0.4,3
14,0.566385577511412,2,-3,8,57,"1;2","mGeubYMf",100,4,2,0,0.4,3
15,0.923611654488562,2,-8,8,49,"1;2","mGeubYMf",100,4,2,0,0.4,3
16,0.504268680722322,2,20,8,69,"1;2","mGeubYMf",100,4,2,0,0.4,3
17,0.773951596752461,2,-12,8,57,"1;2","mGeubYMf",100,4,2,0,0.4,3
18,0.5,2,2,8,59,"1;2","mGeubYMf",100,4,2,0,0.4,3
19,0.557741938285472,2,19,8,78,"1;2","mGeubYMf",100,4,2,0,0.4,3
20,1.00432147613444,2,-8,8,70,"1;2","mGeubYMf",100,4,2,0,0.4,3
21,0.584645887627803,2,18,8,88,"1;2","mGeubYMf",100,4,2,0,0.4,3
22,0.88645027818944,2,1,8,89,"1;2","mGeubYMf",100,4,2,0,0.4,3
23,0.831179347162507,2,-11,8,78,"1;2","mGeubYMf",100,4,2,0,0.4,3
24,0.5,2,0,8,78,"1;2","mGeubYMf",100,4,2,0,0.4,3
25,0.5,2,-2,8,76,"1;2","mGeubYMf",100,4,2,0,0.4,3
1,0.75253562270443,1,-5,9,-5,"2;1","mGeubYMf",100,4,2,0,0.4,3
2,0.645943420758504,2,4,9,-1,"2;1","mGeubYMf",100,4,2,0,0.4,3
3,0.685090237814189,2,6,9,5,"2;1","mGeubYMf",100,4,2,0,0.4,3
4,0.685586438476557,2,6,9,11,"2;1","mGeubYMf",100,4,2,0,0.4,3
5,0.697448818255038,2,2,9,13,"2;1","mGeubYMf",100,4,2,0,0.4,3
6,0.540337704425727,2,9,9,22,"2;1","mGeubYMf",100,4,2,0,0.4,3
7,0.724567527627953,2,9,9,31,"2;1","mGeubYMf",100,4,2,0,0.4,3
8,0.785473265515275,2,1,9,32,"2;1","mGeubYMf",100,4,2,0,0.4,3
9,0.60551514651629,2,7,9,39,"2;1","mGeubYMf",100,4,2,0,0.4,3
10,0.891821879706596,2,2,9,41,"2;1","mGeubYMf",100,4,2,0,0.4,3
11,1.15424078797688,2,1,9,42,"2;1","mGeubYMf",100,4,2,0,0.4,3
12,0.767106317798323,2,8,9,50,"2;1","mGeubYMf",100,4,2,0,0.4,3
13,0.792589166130521,2,4,9,54,"2;1","mGeubYMf",100,4,2,0,0.4,3
14,0.866633590629901,2,6,9,60,"2;1","mGeubYMf",100,4,2,0,0.4,3
15,1.04008090434052,2,1,9,61,"2;1","mGeubYMf",100,4,2,0,0.4,3
16,1.06824164488001,2,4,9,65,"2;1","mGeubYMf",100,4,2,0,0.4,3
17,0.96548544311523,2,6,9,71,"2;1","mGeubYMf",100,4,2,0,0.4,3
18,0.913325302288779,2,5,9,76,"2;1","mGeubYMf",100,4,2,0,0.4,3
19,0.509787603062996,2,7,9,83,"2;1","mGeubYMf",100,4,2,0,0.4,3
20,1.07896123075684,2,6,9,89,"2;1","mGeubYMf",100,4,2,0,0.4,3
21,1.16139833331453,2,5,9,94,"2;1","mGeubYMf",100,4,2,0,0.4,3
22,0.560647157670813,2,1,9,95,"2;1","mGeubYMf",100,4,2,0,0.4,3
23,1.49489814133795,2,2,9,97,"2;1","mGeubYMf",100,4,2,0,0.4,3
24,0.647608069357757,2,4,9,101,"2;1","mGeubYMf",100,4,2,0,0.4,3
25,1.01387971348315,1,-12,9,89,"2;1","mGeubYMf",100,4,2,0,0.4,3
1,0.5,1,6,10,6,"1;2","mGeubYMf",100,4,2,0,0.4,3
2,0.776869823270575,2,-11,10,-5,"1;2","mGeubYMf",100,4,2,0,0.4,3
3,0.5,1,6,10,1,"1;2","mGeubYMf",100,4,2,0,0.4,3
4,0.528099009282165,2,-1,10,0,"1;2","mGeubYMf",100,4,2,0,0.4,3
5,0.664006290625222,2,-6,10,-6,"1;2","mGeubYMf",100,4,2,0,0.4,3
6,0.9057685582777,2,20,10,14,"1;2","mGeubYMf",100,4,2,0,0.4,3
7,0.5,2,11,10,25,"1;2","mGeubYMf",100,4,2,0,0.4,3
8,0.5,2,27,10,52,"1;2","mGeubYMf",100,4,2,0,0.4,3
9,0.601148243640054,1,2,10,54,"1;2","mGeubYMf",100,4,2,0,0.4,3
10,0.801920249566856,2,-8,10,46,"1;2","mGeubYMf",100,4,2,0,0.4,3
11,0.932003875159991,2,5,10,51,"1;2","mGeubYMf",100,4,2,0,0.4,3
12,0.862099605348211,2,-17,10,34,"1;2","mGeubYMf",100,4,2,0,0.4,3
13,0.89234879071954,2,5,10,39,"1;2","mGeubYMf",100,4,2,0,0.4,3
14,0.780074703476528,2,8,10,47,"1;2","mGeubYMf",100,4,2,0,0.4,3
15,0.813361927765328,2,17,10,64,"1;2","mGeubYMf",100,4,2,0,0.4,3
16,0.971699204000851,2,9,10,73,"1;2","mGeubYMf",100,4,2,0,0.4,3
17,0.940105744000168,2,7,10,80,"1;2","mGeubYMf",100,4,2,0,0.4,3
18,0.5,2,-7,10,73,"1;2","mGeubYMf",100,4,2,0,0.4,3
19,1.37637021050671,2,-17,10,56,"1;2","mGeubYMf",100,4,2,0,0.4,3
20,0.562382924810684,2,9,10,65,"1;2","mGeubYMf",100,4,2,0,0.4,3
21,0.892255712330973,2,12,10,77,"1;2","mGeubYMf",100,4,2,0,0.4,3
22,1.23721107827894,2,6,10,83,"1;2","mGeubYMf",100,4,2,0,0.4,3
23,0.571352856940051,2,8,10,91,"1;2","mGeubYMf",100,4,2,0,0.4,3
24,0.81809709100618,2,-6,10,85,"1;2","mGeubYMf",100,4,2,0,0.4,3
25,0.815667781496368,1,1,10,86,"1;2","mGeubYMf",100,4,2,0,0.4,3
1,0.632201465616955,2,10,11,10,"1;2","mGeubYMf",100,4,2,0,0.4,3
2,0.947497809207541,2,11,11,21,"1;2","mGeubYMf",100,4,2,0,0.4,3
3,1.1638999122554,2,5,11,26,"1;2","mGeubYMf",100,4,2,0,0.4,3
4,0.787481722544971,2,16,11,42,"1;2","mGeubYMf",100,4,2,0,0.4,3
5,0.68079778467108,2,7,11,49,"1;2","mGeubYMf",100,4,2,0,0.4,3
6,1.21242588707547,2,-1,11,48,"1;2","mGeubYMf",100,4,2,0,0.4,3
7,0.793907599954627,2,-4,11,44,"1;2","mGeubYMf",100,4,2,0,0.4,3
8,0.596213228088312,2,2,11,46,"1;2","mGeubYMf",100,4,2,0,0.4,3
9,0.80355170829818,2,6,11,52,"1;2","mGeubYMf",100,4,2,0,0.4,3
10,0.838447773105727,2,8,11,60,"1;2","mGeubYMf",100,4,2,0,0.4,3
11,1.09329961496707,2,-4,11,56,"1;2","mGeubYMf",100,4,2,0,0.4,3
12,0.747099839800729,2,-2,11,54,"1;2","mGeubYMf",100,4,2,0,0.4,3
13,1.09718782707495,2,20,11,74,"1;2","mGeubYMf",100,4,2,0,0.4,3
14,1.24359897187981,2,-4,11,70,"1;2","mGeubYMf",100,4,2,0,0.4,3
15,0.616807235539167,2,-1,11,69,"1;2","mGeubYMf",100,4,2,0,0.4,3
16,0.508585757411005,2,-14,11,55,"1;2","mGeubYMf",100,4,2,0,0.4,3
17,0.590654858528645,2,-8,11,47,"1;2","mGeubYMf",100,4,2,0,0.4,3
18,0.766581237798935,2,-4,11,43,"1;2","mGeubYMf",100,4,2,0,0.4,3
19,1.01367872724691,2,-8,11,35,"1;2","mGeubYMf",100,4,2,0,0.4,3
20,0.82909028823455,2,6,11,41,"1;2","mGeubYMf",100,4,2,0,0.4,3
21,0.5,2,0,11,41,"1;2","mGeubYMf",100,4,2,0,0.4,3
22,0.5,2,17,11,58,"1;2","mGeubYMf",100,4,2,0,0.4,3
23,0.748963156552074,2,-8,11,50,"1;2","mGeubYMf",100,4,2,0,0.4,3
24,0.510780730506998,2,7,11,57,"1;2","mGeubYMf",100,4,2,0,0.4,3
25,1.00517721114457,1,7,11,64,"1;2","mGeubYMf",100,4,2,0,0.4,3
