"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
15,0.5,2,9,3,90,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
16,1.32434062924073,2,6,3,96,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
17,0.75316886882055,2,-16,3,80,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
18,0.736755490851522,2,24,3,104,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
19,0.904561625642107,1,6,3,110,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
20,0.904968632595988,2,10,3,120,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
21,0.945505301780474,2,0,3,120,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
22,0.5,1,4,3,124,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
23,1.13264883113777,2,13,3,137,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
24,0.681410186833924,2,20,3,157,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
25,0.5,2,-19,3,138,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
1,0.825478444066595,1,18,4,18,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
2,1.12745243730555,1,13,4,31,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
3,0.823258581066787,1,11,4,42,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
4,0.5,1,12,4,54,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
5,0.835992729206099,1,1,4,55,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
6,0.753013895898657,1,7,4,62,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
7,0.902548322768667,1,-3,4,59,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
8,1.00382401248532,1,1,4,60,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
9,0.794396553757452,2,5,4,65,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
10,0.575024311437143,1,11,4,76,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
11,0.699351898881614,1,4,4,80,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
12,0.614340619397814,2,1,4,81,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
13,0.97897000099884,1,8,4,89,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
14,0.504839185609961,2,4,4,93,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
15,0.841647826565515,1,1,4,94,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
16,0.757450067738573,1,-8,4,86,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
17,0.634021384404251,1,-7,4,79,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
18,0.5,2,2,4,81,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
19,0.877509173848778,1,15,4,96,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
20,0.77816326284408,1,24,4,120,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
21,0.705494722473063,1,14,4,134,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
22,0.955984301591247,1,6,4,140,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
23,1.1509640499354,1,-7,4,133,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
24,1.05823059195741,1,-3,4,130,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
25,0.5,2,7,4,137,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
1,0.557292457561765,2,-6,5,-6,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
2,0.683654723133866,1,4,5,-2,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
3,1.03854425452729,2,-1,5,-3,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
4,0.879200279580815,1,4,5,1,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
5,1.18096634241993,1,4,5,5,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
6,1.11362388286705,1,5,5,10,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
7,1.04320974683026,1,1,5,11,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
8,0.989553604443337,2,-7,5,4,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
9,1.0784096910478,2,-20,5,-16,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
10,0.613393011615968,1,3,5,-13,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
11,0.906013755970629,1,3,5,-10,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
12,1.01417610523869,2,-5,5,-15,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
13,0.940776735695451,1,4,5,-11,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
14,0.744849111411843,1,10,5,-1,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
15,0.982900213790667,2,18,5,17,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
16,1.02919654832493,1,5,5,22,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
17,0.618008346859797,2,13,5,35,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
18,0.864310611773576,2,-8,5,27,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
19,1.24145820282756,1,5,5,32,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
20,0.699553695604134,1,4,5,36,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
21,0.911632004819997,1,3,5,39,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
22,0.861558194928276,1,4,5,43,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
23,0.913169186079888,1,3,5,46,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
24,0.564229017033302,1,7,5,53,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
25,0.644787886361577,1,4,5,57,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
1,0.883963061274328,2,5,6,5,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
2,1.00473100771352,2,-18,6,-13,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
3,0.525574682783023,1,5,6,-8,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
4,1.29188603679683,1,2,6,-6,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
5,0.820652963335663,1,2,6,-4,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
6,0.973449210798989,2,-5,6,-9,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
7,0.948609836804631,1,0,6,-9,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
8,0.5,1,5,6,-4,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
9,0.872028165223926,2,-33,6,-37,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
10,1.07050062484524,1,6,6,-31,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
11,1.12585376360587,1,5,6,-26,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
12,0.5,2,-12,6,-38,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
13,0.853035056631852,1,8,6,-30,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
14,0.93981379361157,1,3,6,-27,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
15,0.5,1,7,6,-20,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
16,0.634256344816913,1,1,6,-19,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
17,1.25864956627736,1,2,6,-17,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
18,1.00482549464169,1,1,6,-16,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
19,0.5,1,4,6,-12,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
20,0.5,1,8,6,-4,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
21,0.639471524907602,1,1,6,-3,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
22,0.742009026031179,1,2,6,-1,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
23,1.12761022701966,1,0,6,-1,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
24,0.602575733246675,1,2,6,1,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
25,0.59800175886635,2,-10,6,-9,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
1,1.06201560283435,2,-19,7,-19,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
2,1.33185044732896,1,5,7,-14,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
3,0.755925615960788,2,-4,7,-18,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
4,0.880547067403552,2,10,7,-8,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
5,0.902370932008966,1,-1,7,-9,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
6,0.754178159735032,2,-7,7,-16,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
7,0.692378481989841,1,5,7,-11,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
8,0.51870750388465,1,4,7,-7,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
9,1.0469951168723,1,6,7,-1,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
10,0.728854125582798,2,14,7,13,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
11,1.02067108891909,1,6,7,19,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
12,1.40120677531363,1,-1,7,18,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
13,0.870110882371579,1,2,7,20,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
14,0.887302130986808,2,-7,7,13,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
15,0.793252871172755,2,23,7,36,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
16,0.5,2,-4,7,32,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
17,0.5,1,2,7,34,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
18,1.07593324657776,2,-8,7,26,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
19,0.5,1,3,7,29,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
20,0.632951423146683,2,10,7,39,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
21,0.831011034824532,2,9,7,48,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
22,0.577666283739634,2,-8,7,40,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
23,0.5,1,6,7,46,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
24,0.5,2,-2,7,44,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
25,1.09910479404718,1,4,7,48,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
1,0.894262442280215,2,0,8,0,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
2,0.5,2,15,8,15,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
3,0.776670954632855,1,3,8,18,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
4,0.704397580509285,2,-15,8,3,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
5,0.968038846060281,2,15,8,18,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
6,0.980436094625981,2,20,8,38,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
7,1.12774379786034,2,-8,8,30,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
8,0.902876231223069,2,3,8,33,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
9,0.5,2,12,8,45,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
10,1.3751456716939,2,-10,8,35,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
11,0.691278868980862,1,7,8,42,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
12,0.730486137509452,2,6,8,48,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
13,1.04654067364072,1,0,8,48,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
14,0.828658428590752,2,1,8,49,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
15,0.856536902666781,1,0,8,49,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
16,1.05879702352548,2,19,8,68,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
17,0.817407642579066,2,17,8,85,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
18,0.946409937739321,2,19,8,104,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
19,0.707332274671088,2,5,8,109,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
20,0.686762020657754,2,8,8,117,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
21,0.784838152184532,1,5,8,122,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
22,1.21322837940729,2,6,8,128,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
23,0.512192236629397,2,-1,8,127,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
24,1.00795810449417,2,9,8,136,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
25,0.54910180010616,2,8,8,144,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
1,1.03833732462039,1,3,9,3,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
2,0.683741644396529,1,1,9,4,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
3,0.968141636740005,1,-1,9,3,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
4,1.00549254245567,2,7,9,10,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
5,1.07265499782218,2,8,9,18,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
6,0.583078024884994,2,-15,9,3,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
7,1.09650973885335,2,7,9,10,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
8,0.684763104272655,2,-4,9,6,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
9,1.1869611947926,1,0,9,6,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
10,1.18195135189642,1,5,9,11,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
11,0.835544305814018,1,5,9,16,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
12,0.661029192772179,1,4,9,20,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
13,0.860315871096791,1,4,9,24,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
14,0.858778968107865,1,3,9,27,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
15,0.724483371198926,2,4,9,31,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
16,1.0012532180496,1,2,9,33,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
17,0.5,1,4,9,37,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
18,1.24259936432518,1,5,9,42,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
19,0.8959627486662,1,6,9,48,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
20,1.07729610924232,2,-6,9,42,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
21,1.43315246641191,1,5,9,47,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
22,0.510208060900186,1,3,9,50,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
23,1.08342849558349,1,7,9,57,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
24,0.589468546492457,1,1,9,58,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
25,1.02147619163684,2,6,9,64,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
1,0.649570184183054,2,-11,10,-11,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
2,0.769527524469662,1,4,10,-7,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
3,0.830937293201984,1,9,10,2,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
4,0.734957258719555,2,12,10,14,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
5,0.954686618679767,1,7,10,21,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
6,0.5,1,3,10,24,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
7,0.5,1,6,10,30,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
8,0.74252266607325,1,4,10,34,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
9,1.05044407901708,1,5,10,39,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
10,0.5,1,5,10,44,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
11,0.945514467903108,1,-1,10,43,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
12,1.02120577669379,1,9,10,52,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
13,0.994079335875254,2,6,10,58,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
14,0.5,1,4,10,62,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
15,0.5,1,3,10,65,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
16,1.05759441112519,1,5,10,70,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
17,0.5,1,5,10,75,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
18,0.523501499844079,1,3,10,78,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
19,0.952766163075981,1,7,10,85,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
20,1.23092950532553,1,4,10,89,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
21,0.5,2,30,10,119,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
22,0.501331495880993,1,0,10,119,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
23,0.919556177767502,2,19,10,138,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
24,0.51788815278923,2,-20,10,118,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
25,1.20681360706954,2,-3,10,115,"1;2","kYfUWF5y",0,1,NA,0,0.85,3
1,1.20658634883071,2,5,11,5,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
2,0.902537500363647,2,1,11,6,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
3,0.677775124302108,2,4,11,10,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
4,0.5,2,4,11,14,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
5,0.798121065382707,2,4,11,18,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
6,1.12227760554297,2,2,11,20,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
7,0.5,1,-4,11,16,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
8,0.641347351008294,1,11,11,27,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
9,0.73745620967225,1,8,11,35,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
10,0.5,1,-5,11,30,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
11,0.847601305340908,2,1,11,31,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
12,0.758781624120861,2,6,11,37,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
13,0.674965812956582,2,3,11,40,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
14,0.946206796722047,1,7,11,47,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
15,0.616310033323441,1,1,11,48,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
16,0.656039283641503,2,5,11,53,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
17,0.6868864448762,2,5,11,58,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
18,0.84520195693357,2,6,11,64,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
19,0.992796582264609,2,3,11,67,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
20,0.739305136308425,2,4,11,71,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
21,0.540473759216406,2,6,11,77,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
22,0.812075030942613,2,5,11,82,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
23,0.609093268928617,1,7,11,89,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
24,0.890757878053781,2,2,11,91,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
25,0.81339688607371,1,12,11,103,"2;1","kYfUWF5y",0,1,NA,0,0.85,3
