"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
13,0.5,1,2,2,49,"2;1","bawsuugU",100,6,3,0,0.6,1
14,1.27505018880322,2,6,2,55,"2;1","bawsuugU",100,6,3,0,0.6,1
15,0.808651213127517,1,3,2,58,"2;1","bawsuugU",100,6,3,0,0.6,1
16,0.683603860909172,1,-16,2,42,"2;1","bawsuugU",100,6,3,0,0.6,1
17,0.732498460277803,1,1,2,43,"2;1","bawsuugU",100,6,3,0,0.6,1
18,0.656737459163546,1,0,2,43,"2;1","bawsuugU",100,6,3,0,0.6,1
19,1.36859601156676,1,-9,2,34,"2;1","bawsuugU",100,6,3,0,0.6,1
20,0.716650593480813,1,7,2,41,"2;1","bawsuugU",100,6,3,0,0.6,1
21,0.725204890677883,1,7,2,48,"2;1","bawsuugU",100,6,3,0,0.6,1
22,0.545857489280242,1,8,2,56,"2;1","bawsuugU",100,6,3,0,0.6,1
23,0.979514977069639,1,15,2,71,"2;1","bawsuugU",100,6,3,0,0.6,1
24,0.622976711173881,2,2,2,73,"2;1","bawsuugU",100,6,3,0,0.6,1
25,0.5,2,4,2,77,"2;1","bawsuugU",100,6,3,0,0.6,1
1,0.538974043114154,1,-2,3,-2,"1;2","bawsuugU",100,6,3,0,0.6,1
2,0.657073148287284,1,0,3,-2,"1;2","bawsuugU",100,6,3,0,0.6,1
3,0.5,1,5,3,3,"1;2","bawsuugU",100,6,3,0,0.6,1
4,0.5,1,1,3,4,"1;2","bawsuugU",100,6,3,0,0.6,1
5,0.810859045620216,1,0,3,4,"1;2","bawsuugU",100,6,3,0,0.6,1
6,1.0799215684021,1,2,3,6,"1;2","bawsuugU",100,6,3,0,0.6,1
7,0.5,2,-14,3,-8,"1;2","bawsuugU",100,6,3,0,0.6,1
8,1.11812983410927,2,4,3,-4,"1;2","bawsuugU",100,6,3,0,0.6,1
9,0.640092666468788,1,8,3,4,"1;2","bawsuugU",100,6,3,0,0.6,1
10,0.778793076226852,2,31,3,35,"1;2","bawsuugU",100,6,3,0,0.6,1
11,0.5,1,2,3,37,"1;2","bawsuugU",100,6,3,0,0.6,1
12,1.01331961949112,1,5,3,42,"1;2","bawsuugU",100,6,3,0,0.6,1
13,0.603092338021761,2,18,3,60,"1;2","bawsuugU",100,6,3,0,0.6,1
14,1.25987610615248,2,-2,3,58,"1;2","bawsuugU",100,6,3,0,0.6,1
15,0.808086879815789,2,-15,3,43,"1;2","bawsuugU",100,6,3,0,0.6,1
16,0.5,2,-3,3,40,"1;2","bawsuugU",100,6,3,0,0.6,1
17,0.732514815466955,2,13,3,53,"1;2","bawsuugU",100,6,3,0,0.6,1
18,1.31904970294702,2,-3,3,50,"1;2","bawsuugU",100,6,3,0,0.6,1
19,1.09936153677904,2,-23,3,27,"1;2","bawsuugU",100,6,3,0,0.6,1
20,0.509568913668966,2,-1,3,26,"1;2","bawsuugU",100,6,3,0,0.6,1
21,0.538833688693769,2,23,3,49,"1;2","bawsuugU",100,6,3,0,0.6,1
22,0.780410276852837,2,8,3,57,"1;2","bawsuugU",100,6,3,0,0.6,1
23,1.23279884104655,2,-9,3,48,"1;2","bawsuugU",100,6,3,0,0.6,1
24,0.935823880322729,2,14,3,62,"1;2","bawsuugU",100,6,3,0,0.6,1
25,1.22039714193285,2,23,3,85,"1;2","bawsuugU",100,6,3,0,0.6,1
1,0.5,1,2,4,2,"2;1","bawsuugU",100,6,3,0,0.6,1
2,0.824009626315868,2,3,4,5,"2;1","bawsuugU",100,6,3,0,0.6,1
3,0.673264711438303,1,7,4,12,"2;1","bawsuugU",100,6,3,0,0.6,1
4,0.621349752101198,2,1,4,13,"2;1","bawsuugU",100,6,3,0,0.6,1
5,0.874357258201386,1,-23,4,-10,"2;1","bawsuugU",100,6,3,0,0.6,1
6,1.05193599984869,1,5,4,-5,"2;1","bawsuugU",100,6,3,0,0.6,1
7,0.662467358591699,1,8,4,3,"2;1","bawsuugU",100,6,3,0,0.6,1
8,0.762496729856422,1,11,4,14,"2;1","bawsuugU",100,6,3,0,0.6,1
9,0.620542430470145,2,5,4,19,"2;1","bawsuugU",100,6,3,0,0.6,1
10,0.5,1,-6,4,13,"2;1","bawsuugU",100,6,3,0,0.6,1
11,0.946882553606274,1,7,4,20,"2;1","bawsuugU",100,6,3,0,0.6,1
12,0.568436816498284,1,7,4,27,"2;1","bawsuugU",100,6,3,0,0.6,1
13,0.662151415639531,1,-14,4,13,"2;1","bawsuugU",100,6,3,0,0.6,1
14,0.5,1,-3,4,10,"2;1","bawsuugU",100,6,3,0,0.6,1
15,0.753134649298685,1,11,4,21,"2;1","bawsuugU",100,6,3,0,0.6,1
16,0.626436879540407,2,3,4,24,"2;1","bawsuugU",100,6,3,0,0.6,1
17,0.943965603399167,1,11,4,35,"2;1","bawsuugU",100,6,3,0,0.6,1
18,0.846373932266286,2,-4,4,31,"2;1","bawsuugU",100,6,3,0,0.6,1
19,0.885750113801628,1,-3,4,28,"2;1","bawsuugU",100,6,3,0,0.6,1
20,0.816814013148052,2,5,4,33,"2;1","bawsuugU",100,6,3,0,0.6,1
21,0.774767513164553,1,15,4,48,"2;1","bawsuugU",100,6,3,0,0.6,1
22,1.15785260965077,1,21,4,69,"2;1","bawsuugU",100,6,3,0,0.6,1
23,0.850924848156165,1,11,4,80,"2;1","bawsuugU",100,6,3,0,0.6,1
24,0.612193536968153,1,7,4,87,"2;1","bawsuugU",100,6,3,0,0.6,1
25,0.5,2,5,4,92,"2;1","bawsuugU",100,6,3,0,0.6,1
1,0.71622961126554,2,6,5,6,"2;1","bawsuugU",100,6,3,0,0.6,1
2,0.589382055959688,2,3,5,9,"2;1","bawsuugU",100,6,3,0,0.6,1
3,0.668508230614052,1,4,5,13,"2;1","bawsuugU",100,6,3,0,0.6,1
4,0.816538812399545,2,5,5,18,"2;1","bawsuugU",100,6,3,0,0.6,1
5,0.534856900807127,2,2,5,20,"2;1","bawsuugU",100,6,3,0,0.6,1
6,0.675986013279953,2,-1,5,19,"2;1","bawsuugU",100,6,3,0,0.6,1
7,0.754761053696457,2,2,5,21,"2;1","bawsuugU",100,6,3,0,0.6,1
8,0.936270108788044,2,1,5,22,"2;1","bawsuugU",100,6,3,0,0.6,1
9,0.770904777650874,1,-29,5,-7,"2;1","bawsuugU",100,6,3,0,0.6,1
10,0.5,1,1,5,-6,"2;1","bawsuugU",100,6,3,0,0.6,1
11,0.5,1,3,5,-3,"2;1","bawsuugU",100,6,3,0,0.6,1
12,1.03078420431756,1,-3,5,-6,"2;1","bawsuugU",100,6,3,0,0.6,1
13,1.11810240553562,1,-1,5,-7,"2;1","bawsuugU",100,6,3,0,0.6,1
14,0.598440958231307,1,-13,5,-20,"2;1","bawsuugU",100,6,3,0,0.6,1
15,1.04379381597789,1,-1,5,-21,"2;1","bawsuugU",100,6,3,0,0.6,1
16,1.0573864184295,2,8,5,-13,"2;1","bawsuugU",100,6,3,0,0.6,1
17,0.856470769081966,1,-3,5,-16,"2;1","bawsuugU",100,6,3,0,0.6,1
18,0.548374928837695,2,2,5,-14,"2;1","bawsuugU",100,6,3,0,0.6,1
19,0.857964143057026,1,-10,5,-24,"2;1","bawsuugU",100,6,3,0,0.6,1
20,0.593456981837029,1,13,5,-11,"2;1","bawsuugU",100,6,3,0,0.6,1
21,0.5,1,12,5,1,"2;1","bawsuugU",100,6,3,0,0.6,1
22,0.764687314361379,1,14,5,15,"2;1","bawsuugU",100,6,3,0,0.6,1
23,0.5,1,2,5,17,"2;1","bawsuugU",100,6,3,0,0.6,1
24,1.1915659598525,2,3,5,20,"2;1","bawsuugU",100,6,3,0,0.6,1
25,0.522607652049592,1,6,5,26,"2;1","bawsuugU",100,6,3,0,0.6,1
1,0.973464141507175,2,2,6,2,"2;1","bawsuugU",100,6,3,0,0.6,1
2,0.757492629277544,1,6,6,8,"2;1","bawsuugU",100,6,3,0,0.6,1
3,0.768142209211418,2,5,6,13,"2;1","bawsuugU",100,6,3,0,0.6,1
4,0.730279380898973,2,0,6,13,"2;1","bawsuugU",100,6,3,0,0.6,1
5,0.983395121169237,1,28,6,41,"2;1","bawsuugU",100,6,3,0,0.6,1
6,0.894676799633691,1,21,6,62,"2;1","bawsuugU",100,6,3,0,0.6,1
7,0.529034581012941,1,24,6,86,"2;1","bawsuugU",100,6,3,0,0.6,1
8,0.700992580454435,1,-9,6,77,"2;1","bawsuugU",100,6,3,0,0.6,1
9,0.92736465755248,1,-5,6,72,"2;1","bawsuugU",100,6,3,0,0.6,1
10,0.936691228098771,2,3,6,75,"2;1","bawsuugU",100,6,3,0,0.6,1
11,0.588689349081668,2,4,6,79,"2;1","bawsuugU",100,6,3,0,0.6,1
12,1.01796867006952,1,22,6,101,"2;1","bawsuugU",100,6,3,0,0.6,1
13,0.868404901247782,2,5,6,106,"2;1","bawsuugU",100,6,3,0,0.6,1
14,0.5,2,2,6,108,"2;1","bawsuugU",100,6,3,0,0.6,1
15,0.618275493480101,2,4,6,112,"2;1","bawsuugU",100,6,3,0,0.6,1
16,0.591143823467945,1,5,6,117,"2;1","bawsuugU",100,6,3,0,0.6,1
17,1.02211580691464,2,0,6,117,"2;1","bawsuugU",100,6,3,0,0.6,1
18,0.621213500828457,2,3,6,120,"2;1","bawsuugU",100,6,3,0,0.6,1
19,1.23159978468975,2,6,6,126,"2;1","bawsuugU",100,6,3,0,0.6,1
20,0.758713414988522,1,7,6,133,"2;1","bawsuugU",100,6,3,0,0.6,1
21,0.545533836358762,1,1,6,134,"2;1","bawsuugU",100,6,3,0,0.6,1
22,0.672467606819213,2,3,6,137,"2;1","bawsuugU",100,6,3,0,0.6,1
23,0.599408713186914,2,5,6,142,"2;1","bawsuugU",100,6,3,0,0.6,1
24,0.808403241799099,2,0,6,142,"2;1","bawsuugU",100,6,3,0,0.6,1
25,1.49610237991628,1,9,6,151,"2;1","bawsuugU",100,6,3,0,0.6,1
1,0.633210356670269,1,0,7,0,"2;1","bawsuugU",100,6,3,0,0.6,1
2,1.28685520926861,2,2,7,2,"2;1","bawsuugU",100,6,3,0,0.6,1
3,0.5,1,9,7,11,"2;1","bawsuugU",100,6,3,0,0.6,1
4,0.90305752853959,2,6,7,17,"2;1","bawsuugU",100,6,3,0,0.6,1
5,0.824507872055033,1,3,7,20,"2;1","bawsuugU",100,6,3,0,0.6,1
6,0.5,1,-1,7,19,"2;1","bawsuugU",100,6,3,0,0.6,1
7,1.05959223202723,1,10,7,29,"2;1","bawsuugU",100,6,3,0,0.6,1
8,0.685116478555985,1,-3,7,26,"2;1","bawsuugU",100,6,3,0,0.6,1
9,0.97151617157496,1,12,7,38,"2;1","bawsuugU",100,6,3,0,0.6,1
10,1.03827092560415,1,-15,7,23,"2;1","bawsuugU",100,6,3,0,0.6,1
11,0.725087634233508,2,5,7,28,"2;1","bawsuugU",100,6,3,0,0.6,1
12,1.0120727312638,1,10,7,38,"2;1","bawsuugU",100,6,3,0,0.6,1
13,0.96153885991481,1,18,7,56,"2;1","bawsuugU",100,6,3,0,0.6,1
14,0.631327109689653,1,0,7,56,"2;1","bawsuugU",100,6,3,0,0.6,1
15,1.17909617115601,1,10,7,66,"2;1","bawsuugU",100,6,3,0,0.6,1
16,0.5,1,21,7,87,"2;1","bawsuugU",100,6,3,0,0.6,1
17,0.865539623836084,1,5,7,92,"2;1","bawsuugU",100,6,3,0,0.6,1
18,0.5,2,4,7,96,"2;1","bawsuugU",100,6,3,0,0.6,1
19,0.5,2,5,7,101,"2;1","bawsuugU",100,6,3,0,0.6,1
20,0.891355235162003,1,18,7,119,"2;1","bawsuugU",100,6,3,0,0.6,1
21,0.926796782774395,2,3,7,122,"2;1","bawsuugU",100,6,3,0,0.6,1
22,0.748633502605573,2,6,7,128,"2;1","bawsuugU",100,6,3,0,0.6,1
23,0.76413483131391,2,3,7,131,"2;1","bawsuugU",100,6,3,0,0.6,1
24,0.681918283217908,2,2,7,133,"2;1","bawsuugU",100,6,3,0,0.6,1
25,0.589909940005765,2,4,7,137,"2;1","bawsuugU",100,6,3,0,0.6,1
1,0.5,2,-8,8,-8,"1;2","bawsuugU",100,6,3,0,0.6,1
2,0.966009751010392,2,-7,8,-15,"1;2","bawsuugU",100,6,3,0,0.6,1
3,0.952149065436054,2,19,8,4,"1;2","bawsuugU",100,6,3,0,0.6,1
4,0.5,1,4,8,8,"1;2","bawsuugU",100,6,3,0,0.6,1
5,0.5,2,3,8,11,"1;2","bawsuugU",100,6,3,0,0.6,1
6,0.808448621073196,2,-7,8,4,"1;2","bawsuugU",100,6,3,0,0.6,1
7,0.605485937103044,2,-4,8,0,"1;2","bawsuugU",100,6,3,0,0.6,1
8,1.1139291806655,2,0,8,0,"1;2","bawsuugU",100,6,3,0,0.6,1
9,0.882234657636138,2,12,8,12,"1;2","bawsuugU",100,6,3,0,0.6,1
10,0.5,2,9,8,21,"1;2","bawsuugU",100,6,3,0,0.6,1
11,0.5,2,-4,8,17,"1;2","bawsuugU",100,6,3,0,0.6,1
12,0.657204499622145,2,5,8,22,"1;2","bawsuugU",100,6,3,0,0.6,1
13,0.643770843954619,2,-9,8,13,"1;2","bawsuugU",100,6,3,0,0.6,1
14,0.965018586604327,1,1,8,14,"1;2","bawsuugU",100,6,3,0,0.6,1
15,1.0392619874642,2,-7,8,7,"1;2","bawsuugU",100,6,3,0,0.6,1
16,0.900350375325473,2,1,8,8,"1;2","bawsuugU",100,6,3,0,0.6,1
17,1.21086753918921,2,3,8,11,"1;2","bawsuugU",100,6,3,0,0.6,1
18,0.854871299779956,2,10,8,21,"1;2","bawsuugU",100,6,3,0,0.6,1
19,0.5,2,12,8,33,"1;2","bawsuugU",100,6,3,0,0.6,1
20,0.757807513707777,2,26,8,59,"1;2","bawsuugU",100,6,3,0,0.6,1
21,0.5,2,-12,8,47,"1;2","bawsuugU",100,6,3,0,0.6,1
22,0.936600042851341,2,2,8,49,"1;2","bawsuugU",100,6,3,0,0.6,1
23,0.952614447893712,1,1,8,50,"1;2","bawsuugU",100,6,3,0,0.6,1
24,0.980059753565886,2,7,8,57,"1;2","bawsuugU",100,6,3,0,0.6,1
25,0.5,1,3,8,60,"1;2","bawsuugU",100,6,3,0,0.6,1
1,0.669669159000499,2,-1,9,-1,"2;1","bawsuugU",100,6,3,0,0.6,1
2,0.636652031346334,1,21,9,20,"2;1","bawsuugU",100,6,3,0,0.6,1
3,0.780964898017926,1,4,9,24,"2;1","bawsuugU",100,6,3,0,0.6,1
4,0.720385454568173,1,7,9,31,"2;1","bawsuugU",100,6,3,0,0.6,1
5,0.85495323580141,1,-4,9,27,"2;1","bawsuugU",100,6,3,0,0.6,1
6,0.503318395320255,1,4,9,31,"2;1","bawsuugU",100,6,3,0,0.6,1
7,0.5,1,5,9,36,"2;1","bawsuugU",100,6,3,0,0.6,1
8,0.678925333659397,2,5,9,41,"2;1","bawsuugU",100,6,3,0,0.6,1
9,1.1930960496609,1,5,9,46,"2;1","bawsuugU",100,6,3,0,0.6,1
10,1.16786693879818,2,3,9,49,"2;1","bawsuugU",100,6,3,0,0.6,1
11,0.544681567807812,1,4,9,53,"2;1","bawsuugU",100,6,3,0,0.6,1
12,0.681300468707732,1,-5,9,48,"2;1","bawsuugU",100,6,3,0,0.6,1
13,0.5,1,-6,9,42,"2;1","bawsuugU",100,6,3,0,0.6,1
14,0.745224729522815,1,1,9,43,"2;1","bawsuugU",100,6,3,0,0.6,1
15,0.5,1,22,9,65,"2;1","bawsuugU",100,6,3,0,0.6,1
16,0.81113875258308,1,-8,9,57,"2;1","bawsuugU",100,6,3,0,0.6,1
17,0.508723538291728,1,-2,9,55,"2;1","bawsuugU",100,6,3,0,0.6,1
18,0.773104749528087,1,9,9,64,"2;1","bawsuugU",100,6,3,0,0.6,1
19,0.583652806721963,2,0,9,64,"2;1","bawsuugU",100,6,3,0,0.6,1
20,0.619763828539076,1,8,9,72,"2;1","bawsuugU",100,6,3,0,0.6,1
21,1.03363280801838,1,-4,9,68,"2;1","bawsuugU",100,6,3,0,0.6,1
22,0.785594911453275,2,5,9,73,"2;1","bawsuugU",100,6,3,0,0.6,1
23,0.923446647356031,2,0,9,73,"2;1","bawsuugU",100,6,3,0,0.6,1
24,0.692894606928866,1,12,9,85,"2;1","bawsuugU",100,6,3,0,0.6,1
25,0.993836150354605,2,0,9,85,"2;1","bawsuugU",100,6,3,0,0.6,1
1,0.594785491703024,2,0,10,0,"2;1","bawsuugU",100,6,3,0,0.6,1
2,0.63029206236475,2,3,10,3,"2;1","bawsuugU",100,6,3,0,0.6,1
3,0.5,2,2,10,5,"2;1","bawsuugU",100,6,3,0,0.6,1
4,0.855032378194466,1,-1,10,4,"2;1","bawsuugU",100,6,3,0,0.6,1
5,0.927086166615795,2,1,10,5,"2;1","bawsuugU",100,6,3,0,0.6,1
6,0.760129949692895,2,2,10,7,"2;1","bawsuugU",100,6,3,0,0.6,1
7,0.692735943912516,1,-9,10,-2,"2;1","bawsuugU",100,6,3,0,0.6,1
8,0.704567159846614,1,24,10,22,"2;1","bawsuugU",100,6,3,0,0.6,1
9,0.63442686430422,2,4,10,26,"2;1","bawsuugU",100,6,3,0,0.6,1
10,0.924743353124744,1,8,10,34,"2;1","bawsuugU",100,6,3,0,0.6,1
11,0.856330371254906,1,2,10,36,"2;1","bawsuugU",100,6,3,0,0.6,1
12,0.517955895676099,1,-3,10,33,"2;1","bawsuugU",100,6,3,0,0.6,1
13,0.593458315306182,1,-7,10,26,"2;1","bawsuugU",100,6,3,0,0.6,1
14,1.16381388265052,1,21,10,47,"2;1","bawsuugU",100,6,3,0,0.6,1
15,0.703425586493446,1,10,10,57,"2;1","bawsuugU",100,6,3,0,0.6,1
16,0.683488349580037,2,-1,10,56,"2;1","bawsuugU",100,6,3,0,0.6,1
17,0.523191708814312,1,-4,10,52,"2;1","bawsuugU",100,6,3,0,0.6,1
18,0.5,1,6,10,58,"2;1","bawsuugU",100,6,3,0,0.6,1
19,0.595062264489625,2,0,10,58,"2;1","bawsuugU",100,6,3,0,0.6,1
20,1.19669383086335,1,6,10,64,"2;1","bawsuugU",100,6,3,0,0.6,1
21,1.21987645910458,1,5,10,69,"2;1","bawsuugU",100,6,3,0,0.6,1
22,1.0331799474738,1,36,10,105,"2;1","bawsuugU",100,6,3,0,0.6,1
23,0.958482676348373,1,8,10,113,"2;1","bawsuugU",100,6,3,0,0.6,1
24,0.539076221284634,1,6,10,119,"2;1","bawsuugU",100,6,3,0,0.6,1
25,1.03698536399158,1,3,10,122,"2;1","bawsuugU",100,6,3,0,0.6,1
1,0.758375413882438,2,-2,11,-2,"2;1","bawsuugU",100,6,3,0,0.6,1
2,0.5,1,2,11,0,"2;1","bawsuugU",100,6,3,0,0.6,1
3,0.75212059912197,1,0,11,0,"2;1","bawsuugU",100,6,3,0,0.6,1
4,0.613219848540297,1,7,11,7,"2;1","bawsuugU",100,6,3,0,0.6,1
5,0.735227095020098,1,-17,11,-10,"2;1","bawsuugU",100,6,3,0,0.6,1
6,0.710452890036786,1,8,11,-2,"2;1","bawsuugU",100,6,3,0,0.6,1
7,0.736655506839079,1,6,11,4,"2;1","bawsuugU",100,6,3,0,0.6,1
8,0.5,1,-10,11,-6,"2;1","bawsuugU",100,6,3,0,0.6,1
9,0.977284220490748,1,-5,11,-11,"2;1","bawsuugU",100,6,3,0,0.6,1
10,1.07673257778614,2,3,11,-8,"2;1","bawsuugU",100,6,3,0,0.6,1
11,0.961820150580542,1,0,11,-8,"2;1","bawsuugU",100,6,3,0,0.6,1
12,0.737225045666987,1,7,11,-1,"2;1","bawsuugU",100,6,3,0,0.6,1
13,0.518749306561275,1,8,11,7,"2;1","bawsuugU",100,6,3,0,0.6,1
14,0.509467093860885,2,6,11,13,"2;1","bawsuugU",100,6,3,0,0.6,1
15,0.924261126057888,1,29,11,42,"2;1","bawsuugU",100,6,3,0,0.6,1
16,0.712915671076006,2,6,11,48,"2;1","bawsuugU",100,6,3,0,0.6,1
17,0.868465384237714,2,2,11,50,"2;1","bawsuugU",100,6,3,0,0.6,1
18,0.559906530518019,2,0,11,50,"2;1","bawsuugU",100,6,3,0,0.6,1
19,0.877343351882108,1,-4,11,46,"2;1","bawsuugU",100,6,3,0,0.6,1
20,0.628168173744412,1,-6,11,40,"2;1","bawsuugU",100,6,3,0,0.6,1
21,0.729465515082074,1,-19,11,21,"2;1","bawsuugU",100,6,3,0,0.6,1
22,0.903421056721695,1,12,11,33,"2;1","bawsuugU",100,6,3,0,0.6,1
23,1.0302665064852,1,4,11,37,"2;1","bawsuugU",100,6,3,0,0.6,1
24,0.569153423118063,2,8,11,45,"2;1","bawsuugU",100,6,3,0,0.6,1
25,0.81113051712512,1,25,11,70,"2;1","bawsuugU",100,6,3,0,0.6,1
