"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
16,0.995538750207647,2,1,4,62,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
17,0.789565617901863,2,3,4,65,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
18,0.859059467073933,1,-9,4,56,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
19,0.892074703658733,2,2,4,58,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
20,0.792432916108788,2,6,4,64,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
21,0.540679959115377,1,16,4,80,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
22,0.998624560388797,1,6,4,86,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
23,0.521214291307169,1,10,4,96,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
24,1.06964487966895,1,3,4,99,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
25,1.17293786439529,1,-10,4,89,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
1,0.82883758940418,1,18,5,18,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
2,0.879306302151569,1,6,5,24,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
3,1.07585896146107,1,-6,5,18,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
4,0.535072721644033,1,26,5,44,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
5,0.523303964102102,2,5,5,49,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
6,0.5,2,1,5,50,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
7,0.948579953765289,2,10,5,60,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
8,0.937377151068426,1,-16,5,44,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
9,0.907664803251088,2,4,5,48,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
10,0.5,2,8,5,56,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
11,0.662241320118855,2,5,5,61,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
12,1.3500978929378,2,5,5,66,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
13,0.5,2,3,5,69,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
14,1.22907283269488,2,6,5,75,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
15,1.31683093882966,2,5,5,80,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
16,0.785554925085788,2,5,5,85,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
17,0.895116085780407,2,7,5,92,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
18,0.673233419096848,1,25,5,117,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
19,0.865155190129558,1,-10,5,107,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
20,0.832451562429228,2,-2,5,105,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
21,0.74594922178112,2,4,5,109,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
22,1.27332481908699,2,2,5,111,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
23,1.1153739864869,2,-3,5,108,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
24,0.750865407483301,1,-12,5,96,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
25,0.5,2,4,5,100,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
1,0.649991839669071,1,6,6,6,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
2,0.6545643327097,2,19,6,25,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
3,0.636128500542437,2,5,6,30,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
4,0.551136263894656,1,2,6,32,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
5,0.720371259331457,2,12,6,44,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
6,0.81676580192835,2,3,6,47,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
7,1.04079049316499,2,2,6,49,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
8,0.8288288428841,2,17,6,66,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
9,0.883830177700379,1,6,6,72,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
10,1.11438584034929,2,0,6,72,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
11,0.890202842612371,1,3,6,75,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
12,1.06417029494415,2,11,6,86,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
13,1.03191698764779,2,10,6,96,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
14,0.962122150757821,2,8,6,104,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
15,0.526298739092821,2,16,6,120,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
16,0.5,1,8,6,128,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
17,0.942965652872132,2,22,6,150,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
18,0.963793157600171,2,2,6,152,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
19,0.5,1,-1,6,151,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
20,0.717229274434394,2,7,6,158,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
21,0.778217190349369,2,-23,6,135,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
22,1.2300385523588,2,1,6,136,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
23,0.653985001977539,1,2,6,138,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
24,0.909700174910815,1,2,6,140,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
25,0.681825644849556,1,-1,6,139,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
1,0.571424787280874,1,0,7,0,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
2,0.970517066962822,2,1,7,1,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
3,0.551974732549323,2,5,7,6,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
4,1.10244042112219,2,-4,7,2,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
5,0.828850379847926,1,8,7,10,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
6,0.542896859442354,2,-10,7,0,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
7,0.65233113008071,1,4,7,4,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
8,1.08262287479768,2,-8,7,-4,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
9,0.867758276130498,1,5,7,1,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
10,1.0038716863828,1,5,7,6,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
11,0.79613453425905,1,5,7,11,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
12,0.845647805132608,2,1,7,12,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
13,0.673964876221429,1,7,7,19,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
14,0.762675074552602,1,-2,7,17,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
15,1.0194659302842,2,-5,7,12,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
16,0.666659018809684,1,6,7,18,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
17,0.659372081258918,1,2,7,20,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
18,0.854318223789836,1,-3,7,17,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
19,0.703483492039967,2,0,7,17,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
20,0.688995787421657,1,8,7,25,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
21,0.627293309725565,1,6,7,31,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
22,1.04174449168203,1,7,7,38,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
23,0.845803307724518,1,7,7,45,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
24,0.813850703069926,2,-2,7,43,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
25,0.972288570722428,1,6,7,49,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
1,0.554685848139527,2,7,8,7,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
2,1.16033008336921,2,-1,8,6,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
3,0.953403416260855,2,3,8,9,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
4,0.644107809739898,2,5,8,14,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
5,0.993485277380087,1,-13,8,1,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
6,0.518272057419996,2,-1,8,0,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
7,0.606269206171478,2,4,8,4,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
8,0.774978394348079,2,1,8,5,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
9,0.5,2,5,8,10,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
10,0.5,1,-14,8,-4,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
11,0.5,2,6,8,2,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
12,0.787489862700143,1,2,8,4,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
13,0.704915829556809,2,4,8,8,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
14,1.00140406429752,2,2,8,10,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
15,1.12526308264109,2,10,8,20,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
16,0.835555694821128,1,9,8,29,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
17,0.830104009959333,2,6,8,35,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
18,1.15725216938384,2,8,8,43,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
19,0.689429733846024,2,3,8,46,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
20,0.66583971643834,2,6,8,52,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
21,1.00737450383373,2,4,8,56,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
22,0.798330710575887,1,2,8,58,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
23,1.04716662771356,2,7,8,65,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
24,1.05727039885689,1,15,8,80,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
25,0.929339456178835,1,-16,8,64,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
1,0.885923119530787,2,3,9,3,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
2,0.596658382052411,2,2,9,5,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
3,0.645001483835865,2,4,9,9,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
4,0.640091611293333,2,-3,9,6,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
5,0.690034551581034,2,3,9,9,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
6,0.629754113202932,2,5,9,14,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
7,0.923142712089319,2,6,9,20,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
8,0.5,2,2,9,22,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
9,0.5,1,10,9,32,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
10,0.883970688414401,2,-1,9,31,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
11,0.929858071587538,1,18,9,49,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
12,0.685206422519922,2,7,9,56,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
13,0.5,1,-2,9,54,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
14,0.958042342773014,1,6,9,60,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
15,0.588776728014928,1,-6,9,54,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
16,0.674636547056122,2,3,9,57,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
17,0.645691390798228,2,9,9,66,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
18,1.07327860996222,2,2,9,68,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
19,0.69396811313675,2,6,9,74,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
20,0.558311117020389,1,-4,9,70,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
21,1.17502780359011,2,5,9,75,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
22,1.08770268652093,1,-7,9,68,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
23,0.653329137763368,1,0,9,68,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
24,0.791974479789164,2,2,9,70,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
25,0.65120766013493,1,17,9,87,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
1,0.911161805254447,2,0,10,0,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
2,0.553431302999223,1,6,10,6,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
3,0.623621224375449,1,9,10,15,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
4,0.5,2,-19,10,-4,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
5,1.08320956182719,1,2,10,-2,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
6,1.26540350536536,1,3,10,1,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
7,0.883868746826968,2,15,10,16,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
8,0.673051450202114,1,4,10,20,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
9,0.855782474601135,1,3,10,23,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
10,0.914005432643314,1,1,10,24,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
11,0.725616686825486,1,5,10,29,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
12,0.5,1,7,10,36,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
13,0.53837010739133,1,4,10,40,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
14,0.544600883004218,1,6,10,46,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
15,0.534505030343896,1,8,10,54,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
16,0.83033483501157,1,6,10,60,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
17,0.527618348382555,2,14,10,74,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
18,0.5,1,2,10,76,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
19,0.706774785050473,2,-2,10,74,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
20,1.02058557147785,1,3,10,77,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
21,0.786625561507352,2,11,10,88,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
22,1.12888983655174,2,-5,10,83,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
23,0.5,1,1,10,84,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
24,0.897486250212401,1,9,10,93,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
25,0.729311071233723,2,-14,10,79,"1;2","8GcJMmh5",0,1,NA,0,0.78,2
1,0.703931644643303,2,2,11,2,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
2,0.5,2,3,11,5,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
3,0.599594102114225,2,3,11,8,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
4,0.916896935538276,2,3,11,11,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
5,1.10871482988027,1,21,11,32,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
6,0.670529752459315,2,0,11,32,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
7,0.604248320121967,1,-25,11,7,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
8,0.647509234085547,2,8,11,15,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
9,0.529960368665594,1,5,11,20,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
10,0.50187933611773,2,7,11,27,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
11,1.05683582618265,2,4,11,31,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
12,0.837354094098717,2,7,11,38,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
13,0.533870826864985,2,7,11,45,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
14,0.629789251324509,2,7,11,52,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
15,1.20912646561957,2,3,11,55,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
16,0.565677597478883,2,1,11,56,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
17,0.747225707210948,2,4,11,60,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
18,0.763068170503407,2,5,11,65,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
19,0.5,2,4,11,69,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
20,0.508989659861343,2,4,11,73,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
21,0.5,2,6,11,79,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
22,0.862289900086935,2,0,11,79,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
23,0.713863515280565,1,4,11,83,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
24,0.777879458541312,1,-7,11,76,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
25,0.938006766573297,1,16,11,92,"2;1","8GcJMmh5",0,1,NA,0,0.78,2
