"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
18,0.85285300759795,1,21,2,83,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
19,0.931357809118113,1,34,2,117,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
20,0.5,1,6,2,123,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
21,0.600922657718597,1,4,2,127,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
22,0.7361697014527,1,4,2,131,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
23,1.19673839770418,1,22,2,153,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
24,0.5,1,1,2,154,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
25,0.629025349860719,1,10,2,164,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
1,1.04914663002025,2,4,3,4,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
2,0.78889742776158,1,7,3,11,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
3,1.08563736720236,1,-6,3,5,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
4,0.84116008048001,2,2,3,7,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
5,0.882689688168006,2,4,3,11,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
6,0.552906796742143,2,7,3,18,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
7,0.5,2,6,3,24,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
8,0.802625089760934,2,5,3,29,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
9,0.923865112971958,2,4,3,33,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
10,0.5,2,2,3,35,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
11,0.818758073707907,2,7,3,42,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
12,0.782736230297232,2,6,3,48,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
13,0.82057429441313,2,6,3,54,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
14,0.660595040701953,2,-1,3,53,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
15,0.827749136651206,2,2,3,55,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
16,1.2566685370613,2,3,3,58,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
17,1.05498709730263,1,-14,3,44,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
18,1.05906401681124,2,1,3,45,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
19,1.32700330416984,2,6,3,51,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
20,0.5,2,5,3,56,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
21,0.5,2,1,3,57,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
22,0.696742851907196,2,4,3,61,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
23,0.699210253252366,2,5,3,66,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
24,0.550278039977493,2,4,3,70,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
25,1.10711086205873,2,3,3,73,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
1,0.875217711207033,2,-5,4,-5,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
2,0.5,1,-1,4,-6,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
3,0.971176364461515,2,20,4,14,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
4,0.583621746843651,2,-29,4,-15,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
5,0.744494683920249,2,15,4,0,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
6,0.624263868271035,1,3,4,3,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
7,1.09969862728716,2,-5,4,-2,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
8,0.787422464562104,1,2,4,0,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
9,0.922672145389251,1,-1,4,-1,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
10,1.20575429680036,1,4,4,3,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
11,0.940367923700183,1,7,4,10,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
12,0.746246578768832,1,6,4,16,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
13,0.675532926537815,1,2,4,18,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
14,1.00039541564678,1,0,4,18,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
15,0.91201698554544,1,10,4,28,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
16,0.764259605440425,1,9,4,37,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
17,0.541103398143452,2,0,4,37,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
18,0.920661438328744,1,7,4,44,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
19,0.966697520852847,1,2,4,46,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
20,0.739431299073299,2,0,4,46,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
21,0.873583325413702,1,0,4,46,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
22,1.04287036936394,1,4,4,50,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
23,0.790967829144604,1,6,4,56,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
24,1.01074261115931,1,5,4,61,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
25,1.2002909379448,1,4,4,65,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
1,0.764671219405422,2,4,5,4,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
2,1.20255857199424,2,5,5,9,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
3,1.27927716430685,2,-1,5,8,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
4,0.875436281279507,2,6,5,14,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
5,0.602388060484798,2,3,5,17,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
6,0.783300617236327,2,4,5,21,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
7,0.557915688460816,2,8,5,29,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
8,0.92274012559113,2,4,5,33,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
9,0.909310787247108,2,2,5,35,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
10,0.892879893006617,2,6,5,41,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
11,0.879574562474787,2,8,5,49,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
12,0.5,2,2,5,51,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
13,0.909780649979091,2,2,5,53,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
14,0.537403291682382,2,3,5,56,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
15,0.767544446757769,2,4,5,60,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
16,0.568472793558212,1,6,5,66,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
17,0.661713297394351,2,3,5,69,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
18,0.807218626249915,2,3,5,72,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
19,0.897956897914881,2,3,5,75,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
20,0.666800400939151,2,4,5,79,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
21,0.729709557649428,2,6,5,85,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
22,0.631655804372396,2,5,5,90,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
23,0.603412296213085,1,-11,5,79,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
24,1.0223126195885,2,7,5,86,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
25,0.902355145324063,1,1,5,87,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
1,0.596789377440528,2,-6,6,-6,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
2,0.5,1,2,6,-4,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
3,0.748412695362448,1,2,6,-2,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
4,0.725833537021377,1,3,6,1,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
5,0.828369645509083,1,2,6,3,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
6,1.11679986480421,1,1,6,4,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
7,0.934016608074118,1,4,6,8,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
8,0.966289582559553,1,3,6,11,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
9,0.633446426453183,1,4,6,15,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
10,0.92020589524732,1,1,6,16,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
11,0.722975173216437,1,5,6,21,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
12,1.18150510965955,1,4,6,25,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
13,0.737547012909272,1,8,6,33,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
14,0.509686448036539,1,9,6,42,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
15,0.846881037822302,1,4,6,46,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
16,0.620972029748773,2,7,6,53,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
17,0.586650141073138,1,1,6,54,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
18,0.802609865770881,1,2,6,56,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
19,0.810064129219177,1,3,6,59,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
20,0.650647312871106,1,5,6,64,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
21,1.07357551422107,1,2,6,66,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
22,0.978550226844658,1,5,6,71,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
23,0.919005292725673,1,7,6,78,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
24,0.5,1,-1,6,77,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
25,0.796347724547621,2,7,6,84,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
1,1.36792877852863,2,1,7,1,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
2,0.824922283214811,2,1,7,2,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
3,0.641683367541487,1,-16,7,-14,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
4,0.644175993387197,2,3,7,-11,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
5,0.787740764555878,2,1,7,-10,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
6,1.01012528270308,2,6,7,-4,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
7,0.5342180351391,2,4,7,0,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
8,0.5,2,2,7,2,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
9,1.06651331091707,2,8,7,10,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
10,1.37681316729792,2,2,7,12,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
11,0.781606280667251,2,5,7,17,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
12,0.669568814827564,2,-1,7,16,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
13,0.818600466920754,2,6,7,22,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
14,0.779581114348003,2,5,7,27,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
15,0.738200839743229,2,3,7,30,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
16,0.51325933183359,2,4,7,34,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
17,0.5,2,1,7,35,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
18,0.752124999938293,2,2,7,37,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
19,0.710659301401383,2,6,7,43,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
20,0.5,2,4,7,47,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
21,1.11978386273227,2,2,7,49,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
22,1.24851846603279,2,-2,7,47,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
23,0.878659694233724,2,5,7,52,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
24,0.728900054370114,2,6,7,58,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
25,0.5,2,8,7,66,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
1,0.940561882562649,1,7,8,7,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
2,0.660104600377272,1,16,8,23,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
3,0.970157442895189,1,-8,8,15,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
4,1.2429218842437,1,-2,8,13,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
5,1.06746699904033,1,4,8,17,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
6,0.621517648333484,2,5,8,22,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
7,1.20665089251389,1,20,8,42,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
8,1.0301327283321,1,9,8,51,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
9,0.918116551604208,1,2,8,53,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
10,0.5,2,4,8,57,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
11,0.5,1,11,8,68,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
12,0.626683895024435,1,27,8,95,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
13,0.923691048433956,1,-1,8,94,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
14,0.756286701349334,1,12,8,106,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
15,0.5,1,3,8,109,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
16,1.10678300706774,1,10,8,119,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
17,0.680294846447908,1,22,8,141,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
18,0.903213395108702,1,7,8,148,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
19,0.697085866343662,1,-10,8,138,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
20,0.622614577312192,1,18,8,156,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
21,0.958810807217737,1,12,8,168,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
22,0.980796110847454,1,5,8,173,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
23,1.09403629521771,1,-4,8,169,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
24,0.846241221979019,1,-2,8,167,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
25,0.5,1,4,8,171,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
1,0.584411508282309,1,25,9,25,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
2,0.5,1,4,9,29,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
3,0.844729630649038,1,6,9,35,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
4,0.5,1,1,9,36,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
5,0.92043379553574,1,4,9,40,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
6,0.59534467585373,2,2,9,42,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
7,0.634371636549592,1,12,9,54,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
8,0.851914084926518,1,-11,9,43,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
9,0.930800206727594,1,0,9,43,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
10,1.2366207396003,1,0,9,43,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
11,0.622492937539923,1,10,9,53,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
12,0.673578189379387,1,-13,9,40,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
13,0.92691709666676,1,24,9,64,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
14,0.870957931052985,1,5,9,69,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
15,0.5,1,16,9,85,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
16,1.0251492178532,1,-15,9,70,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
17,0.765446185727887,1,8,9,78,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
18,1.0600638544999,1,2,9,80,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
19,1.05792333629953,1,-21,9,59,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
20,0.900925702612482,2,1,9,60,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
21,0.746703806557678,2,7,9,67,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
22,1.35677215028752,2,0,9,67,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
23,0.623689340634735,2,7,9,74,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
24,1.31920941112382,2,0,9,74,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
25,0.883333372985009,2,7,9,81,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
1,1.17083989722181,2,-18,10,-18,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
2,0.990443367004742,1,2,10,-16,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
3,0.661223271061927,1,1,10,-15,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
4,0.5,1,7,10,-8,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
5,1.06624219089618,1,-2,10,-10,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
6,0.800445751267685,1,3,10,-7,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
7,1.1698571352935,1,6,10,-1,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
8,1.07711512942102,1,6,10,5,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
9,0.5,1,3,10,8,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
10,1.29529156281924,1,5,10,13,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
11,0.894532553818953,1,3,10,16,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
12,0.901687877260392,1,4,10,20,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
13,1.18559002216472,1,4,10,24,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
14,0.77144819594831,1,1,10,25,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
15,0.654469332770097,1,2,10,27,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
16,0.795799782612055,1,3,10,30,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
17,1.19752275755052,1,8,10,38,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
18,1.0698836363886,1,5,10,43,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
19,0.564810561706365,1,3,10,46,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
20,0.842167019409901,2,-4,10,42,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
21,0.959706662373748,1,7,10,49,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
22,0.674457081416396,1,1,10,50,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
23,0.934267264948665,1,4,10,54,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
24,0.5,1,6,10,60,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
25,0.580095654253423,2,7,10,67,"1;2","pfe8s9Lz",0,2,NA,0,0.97,1
1,0.968894715009165,2,5,11,5,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
2,0.993304825894578,2,2,11,7,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
3,0.832658148165936,2,0,11,7,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
4,1.1501715487281,2,0,11,7,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
5,0.714248620390685,2,1,11,8,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
6,0.84065250165997,2,5,11,13,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
7,1.18358680438429,2,6,11,19,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
8,1.00606113578454,2,3,11,22,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
9,0.769275134957644,2,1,11,23,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
10,1.11271980470476,2,6,11,29,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
11,0.5,1,6,11,35,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
12,1.229180282704,2,3,11,38,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
13,0.860933383334265,2,4,11,42,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
14,1.10128287801071,2,6,11,48,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
15,0.566905723817616,2,6,11,54,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
16,0.595002164597839,2,4,11,58,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
17,0.822755344997601,2,4,11,62,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
18,0.642596815603471,2,4,11,66,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
19,0.752009607370742,2,7,11,73,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
20,0.685424858920312,2,2,11,75,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
21,1.07783432409317,2,9,11,84,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
22,1.02116235610393,2,6,11,90,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
23,0.717110891662108,2,4,11,94,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
24,0.660539987462555,2,7,11,101,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
25,0.722180467521656,2,7,11,108,"2;1","pfe8s9Lz",0,2,NA,0,0.97,1
