"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
2,0.724773681234883,2,12,2,21,"1;2","rnsGPruj",0,3,NA,0,0.96,2
3,1.06146058572585,2,6,2,27,"1;2","rnsGPruj",0,3,NA,0,0.96,2
4,0.817293970089382,2,3,2,30,"1;2","rnsGPruj",0,3,NA,0,0.96,2
5,0.665390276800269,2,2,2,32,"1;2","rnsGPruj",0,3,NA,0,0.96,2
6,0.681223917491672,2,-6,2,26,"1;2","rnsGPruj",0,3,NA,0,0.96,2
7,0.938644573788962,1,5,2,31,"1;2","rnsGPruj",0,3,NA,0,0.96,2
8,0.624358272026106,1,2,2,33,"1;2","rnsGPruj",0,3,NA,0,0.96,2
9,0.681705441320717,1,1,2,34,"1;2","rnsGPruj",0,3,NA,0,0.96,2
10,1.22786969688818,1,-1,2,33,"1;2","rnsGPruj",0,3,NA,0,0.96,2
11,0.792280075782533,1,5,2,38,"1;2","rnsGPruj",0,3,NA,0,0.96,2
12,0.686481134976992,1,0,2,38,"1;2","rnsGPruj",0,3,NA,0,0.96,2
13,0.882046067215457,1,1,2,39,"1;2","rnsGPruj",0,3,NA,0,0.96,2
14,1.03727860354703,1,7,2,46,"1;2","rnsGPruj",0,3,NA,0,0.96,2
15,0.762316699276626,1,1,2,47,"1;2","rnsGPruj",0,3,NA,0,0.96,2
16,1.00801607178627,1,8,2,55,"1;2","rnsGPruj",0,3,NA,0,0.96,2
17,1.11068784470207,1,6,2,61,"1;2","rnsGPruj",0,3,NA,0,0.96,2
18,1.15779115032148,1,4,2,65,"1;2","rnsGPruj",0,3,NA,0,0.96,2
19,0.60127783820746,1,1,2,66,"1;2","rnsGPruj",0,3,NA,0,0.96,2
20,1.14983209152548,1,1,2,67,"1;2","rnsGPruj",0,3,NA,0,0.96,2
21,0.926401092234503,1,5,2,72,"1;2","rnsGPruj",0,3,NA,0,0.96,2
22,0.91867695356445,1,5,2,77,"1;2","rnsGPruj",0,3,NA,0,0.96,2
23,0.797470956697062,2,14,2,91,"1;2","rnsGPruj",0,3,NA,0,0.96,2
24,0.624407214977084,2,-8,2,83,"1;2","rnsGPruj",0,3,NA,0,0.96,2
25,0.725393106851658,1,2,2,85,"1;2","rnsGPruj",0,3,NA,0,0.96,2
1,0.743995300693192,1,7,3,7,"2;1","rnsGPruj",0,3,NA,0,0.96,2
2,0.896799208960614,1,-10,3,-3,"2;1","rnsGPruj",0,3,NA,0,0.96,2
3,0.75983223430922,2,9,3,6,"2;1","rnsGPruj",0,3,NA,0,0.96,2
4,1.07580652862601,2,3,3,9,"2;1","rnsGPruj",0,3,NA,0,0.96,2
5,0.756630446727276,2,0,3,9,"2;1","rnsGPruj",0,3,NA,0,0.96,2
6,0.5,2,-2,3,7,"2;1","rnsGPruj",0,3,NA,0,0.96,2
7,1.06223722990447,2,1,3,8,"2;1","rnsGPruj",0,3,NA,0,0.96,2
8,0.58728391611767,1,-6,3,2,"2;1","rnsGPruj",0,3,NA,0,0.96,2
9,0.5,2,2,3,4,"2;1","rnsGPruj",0,3,NA,0,0.96,2
10,1.20450246056098,2,4,3,8,"2;1","rnsGPruj",0,3,NA,0,0.96,2
11,0.825190495485728,2,4,3,12,"2;1","rnsGPruj",0,3,NA,0,0.96,2
12,1.02332588229353,2,9,3,21,"2;1","rnsGPruj",0,3,NA,0,0.96,2
13,1.03165934781041,2,1,3,22,"2;1","rnsGPruj",0,3,NA,0,0.96,2
14,0.647255398794266,2,8,3,30,"2;1","rnsGPruj",0,3,NA,0,0.96,2
15,0.5,2,0,3,30,"2;1","rnsGPruj",0,3,NA,0,0.96,2
16,0.5,2,8,3,38,"2;1","rnsGPruj",0,3,NA,0,0.96,2
17,1.21462191769536,2,0,3,38,"2;1","rnsGPruj",0,3,NA,0,0.96,2
18,0.741562986259387,2,6,3,44,"2;1","rnsGPruj",0,3,NA,0,0.96,2
19,0.569009158803952,2,-2,3,42,"2;1","rnsGPruj",0,3,NA,0,0.96,2
20,0.560412032145727,2,1,3,43,"2;1","rnsGPruj",0,3,NA,0,0.96,2
21,0.721240707079057,2,0,3,43,"2;1","rnsGPruj",0,3,NA,0,0.96,2
22,1.01521020637214,2,2,3,45,"2;1","rnsGPruj",0,3,NA,0,0.96,2
23,1.47443024687703,2,1,3,46,"2;1","rnsGPruj",0,3,NA,0,0.96,2
24,0.744537549781971,2,6,3,52,"2;1","rnsGPruj",0,3,NA,0,0.96,2
25,0.829548833413062,2,7,3,59,"2;1","rnsGPruj",0,3,NA,0,0.96,2
1,0.703868278989905,1,24,4,24,"2;1","rnsGPruj",0,3,NA,0,0.96,2
2,0.529269243896762,1,22,4,46,"2;1","rnsGPruj",0,3,NA,0,0.96,2
3,0.661948674097471,1,8,4,54,"2;1","rnsGPruj",0,3,NA,0,0.96,2
4,1.14797356171717,1,13,4,67,"2;1","rnsGPruj",0,3,NA,0,0.96,2
5,0.50671932422557,2,1,4,68,"2;1","rnsGPruj",0,3,NA,0,0.96,2
6,0.5,1,6,4,74,"2;1","rnsGPruj",0,3,NA,0,0.96,2
7,0.5,1,-13,4,61,"2;1","rnsGPruj",0,3,NA,0,0.96,2
8,1.12031884084307,1,3,4,64,"2;1","rnsGPruj",0,3,NA,0,0.96,2
9,0.869892776913186,1,8,4,72,"2;1","rnsGPruj",0,3,NA,0,0.96,2
10,0.627197749824557,1,-7,4,65,"2;1","rnsGPruj",0,3,NA,0,0.96,2
11,0.940881896646946,2,1,4,66,"2;1","rnsGPruj",0,3,NA,0,0.96,2
12,0.832268085439239,2,0,4,66,"2;1","rnsGPruj",0,3,NA,0,0.96,2
13,0.917356011620583,2,-1,4,65,"2;1","rnsGPruj",0,3,NA,0,0.96,2
14,0.5236737145654,1,5,4,70,"2;1","rnsGPruj",0,3,NA,0,0.96,2
15,0.51586081953174,1,6,4,76,"2;1","rnsGPruj",0,3,NA,0,0.96,2
16,0.5,1,-15,4,61,"2;1","rnsGPruj",0,3,NA,0,0.96,2
17,1.10561094400992,1,20,4,81,"2;1","rnsGPruj",0,3,NA,0,0.96,2
18,0.640776319128444,1,4,4,85,"2;1","rnsGPruj",0,3,NA,0,0.96,2
19,1.13260357639981,1,-10,4,75,"2;1","rnsGPruj",0,3,NA,0,0.96,2
20,0.95892346108978,2,-1,4,74,"2;1","rnsGPruj",0,3,NA,0,0.96,2
21,0.977457885487787,2,4,4,78,"2;1","rnsGPruj",0,3,NA,0,0.96,2
22,0.826817037662845,2,1,4,79,"2;1","rnsGPruj",0,3,NA,0,0.96,2
23,0.854734214591183,2,1,4,80,"2;1","rnsGPruj",0,3,NA,0,0.96,2
24,0.5,2,4,4,84,"2;1","rnsGPruj",0,3,NA,0,0.96,2
25,1.08987543589401,2,1,4,85,"2;1","rnsGPruj",0,3,NA,0,0.96,2
1,0.5,1,9,5,9,"1;2","rnsGPruj",0,3,NA,0,0.96,2
2,0.985864803208056,1,1,5,10,"1;2","rnsGPruj",0,3,NA,0,0.96,2
3,0.576671916963534,1,1,5,11,"1;2","rnsGPruj",0,3,NA,0,0.96,2
4,1.21227902451317,1,0,5,11,"1;2","rnsGPruj",0,3,NA,0,0.96,2
5,0.987531902734542,2,-15,5,-4,"1;2","rnsGPruj",0,3,NA,0,0.96,2
6,0.597620216014799,1,3,5,-1,"1;2","rnsGPruj",0,3,NA,0,0.96,2
7,0.904886898345727,1,0,5,-1,"1;2","rnsGPruj",0,3,NA,0,0.96,2
8,0.783212354370585,1,3,5,2,"1;2","rnsGPruj",0,3,NA,0,0.96,2
9,1.0776345744816,1,5,5,7,"1;2","rnsGPruj",0,3,NA,0,0.96,2
10,0.991833207821866,1,3,5,10,"1;2","rnsGPruj",0,3,NA,0,0.96,2
11,0.525110943779517,1,7,5,17,"1;2","rnsGPruj",0,3,NA,0,0.96,2
12,0.820342082602595,1,5,5,22,"1;2","rnsGPruj",0,3,NA,0,0.96,2
13,0.923019768346037,1,0,5,22,"1;2","rnsGPruj",0,3,NA,0,0.96,2
14,0.954051738299334,1,4,5,26,"1;2","rnsGPruj",0,3,NA,0,0.96,2
15,1.1955784803896,1,10,5,36,"1;2","rnsGPruj",0,3,NA,0,0.96,2
16,0.587649319069599,1,2,5,38,"1;2","rnsGPruj",0,3,NA,0,0.96,2
17,0.5,1,4,5,42,"1;2","rnsGPruj",0,3,NA,0,0.96,2
18,0.696767257328629,1,2,5,44,"1;2","rnsGPruj",0,3,NA,0,0.96,2
19,0.88320843628223,1,9,5,53,"1;2","rnsGPruj",0,3,NA,0,0.96,2
20,0.835607926622982,1,2,5,55,"1;2","rnsGPruj",0,3,NA,0,0.96,2
21,0.852855914904224,1,1,5,56,"1;2","rnsGPruj",0,3,NA,0,0.96,2
22,0.793471582867968,1,5,5,61,"1;2","rnsGPruj",0,3,NA,0,0.96,2
23,0.5,1,1,5,62,"1;2","rnsGPruj",0,3,NA,0,0.96,2
24,1.09166789324199,1,3,5,65,"1;2","rnsGPruj",0,3,NA,0,0.96,2
25,0.87251051609031,1,0,5,65,"1;2","rnsGPruj",0,3,NA,0,0.96,2
1,1.17473205199778,1,30,6,30,"2;1","rnsGPruj",0,3,NA,0,0.96,2
2,0.56273184705943,1,-5,6,25,"2;1","rnsGPruj",0,3,NA,0,0.96,2
3,0.838168886313729,1,-3,6,22,"2;1","rnsGPruj",0,3,NA,0,0.96,2
4,0.833950177665709,1,-1,6,21,"2;1","rnsGPruj",0,3,NA,0,0.96,2
5,0.645218779981913,1,0,6,21,"2;1","rnsGPruj",0,3,NA,0,0.96,2
6,1.14142404744817,1,-2,6,19,"2;1","rnsGPruj",0,3,NA,0,0.96,2
7,1.056062107423,2,1,6,20,"2;1","rnsGPruj",0,3,NA,0,0.96,2
8,0.957848201635141,2,1,6,21,"2;1","rnsGPruj",0,3,NA,0,0.96,2
9,0.89074545355941,2,-1,6,20,"2;1","rnsGPruj",0,3,NA,0,0.96,2
10,0.905015537440213,2,1,6,21,"2;1","rnsGPruj",0,3,NA,0,0.96,2
11,0.873445993037481,2,7,6,28,"2;1","rnsGPruj",0,3,NA,0,0.96,2
12,0.877286374247029,2,0,6,28,"2;1","rnsGPruj",0,3,NA,0,0.96,2
13,0.785359009648167,2,2,6,30,"2;1","rnsGPruj",0,3,NA,0,0.96,2
14,0.806292066337495,2,2,6,32,"2;1","rnsGPruj",0,3,NA,0,0.96,2
15,0.766740791370333,2,3,6,35,"2;1","rnsGPruj",0,3,NA,0,0.96,2
16,1.1443091460977,2,4,6,39,"2;1","rnsGPruj",0,3,NA,0,0.96,2
17,0.939304966271887,1,26,6,65,"2;1","rnsGPruj",0,3,NA,0,0.96,2
18,0.888003385360824,1,-2,6,63,"2;1","rnsGPruj",0,3,NA,0,0.96,2
19,0.676937718722059,1,1,6,64,"2;1","rnsGPruj",0,3,NA,0,0.96,2
20,0.655008520817303,1,1,6,65,"2;1","rnsGPruj",0,3,NA,0,0.96,2
21,0.791467540256082,2,2,6,67,"2;1","rnsGPruj",0,3,NA,0,0.96,2
22,0.910840220131875,2,2,6,69,"2;1","rnsGPruj",0,3,NA,0,0.96,2
23,1.03691417370698,1,1,6,70,"2;1","rnsGPruj",0,3,NA,0,0.96,2
24,0.940995375140465,2,-2,6,68,"2;1","rnsGPruj",0,3,NA,0,0.96,2
25,0.591003193649752,2,3,6,71,"2;1","rnsGPruj",0,3,NA,0,0.96,2
1,0.876213979153585,2,1,7,1,"2;1","rnsGPruj",0,3,NA,0,0.96,2
2,0.901431864488966,2,-4,7,-3,"2;1","rnsGPruj",0,3,NA,0,0.96,2
3,0.517683253283827,1,6,7,3,"2;1","rnsGPruj",0,3,NA,0,0.96,2
4,1.34231244607565,1,13,7,16,"2;1","rnsGPruj",0,3,NA,0,0.96,2
5,0.978894892716199,1,-7,7,9,"2;1","rnsGPruj",0,3,NA,0,0.96,2
6,0.712822374269779,1,13,7,22,"2;1","rnsGPruj",0,3,NA,0,0.96,2
7,0.830799616654914,1,-8,7,14,"2;1","rnsGPruj",0,3,NA,0,0.96,2
8,0.746604613627364,1,10,7,24,"2;1","rnsGPruj",0,3,NA,0,0.96,2
9,0.939700141803858,2,4,7,28,"2;1","rnsGPruj",0,3,NA,0,0.96,2
10,1.34462080760337,1,0,7,28,"2;1","rnsGPruj",0,3,NA,0,0.96,2
11,1.07536538393078,1,-8,7,20,"2;1","rnsGPruj",0,3,NA,0,0.96,2
12,0.891514808561721,1,12,7,32,"2;1","rnsGPruj",0,3,NA,0,0.96,2
13,0.975169920711468,1,20,7,52,"2;1","rnsGPruj",0,3,NA,0,0.96,2
14,0.702694843250383,1,15,7,67,"2;1","rnsGPruj",0,3,NA,0,0.96,2
15,0.850685116159799,1,16,7,83,"2;1","rnsGPruj",0,3,NA,0,0.96,2
16,0.745072936948664,1,16,7,99,"2;1","rnsGPruj",0,3,NA,0,0.96,2
17,0.5,1,-6,7,93,"2;1","rnsGPruj",0,3,NA,0,0.96,2
18,0.682007346478912,1,8,7,101,"2;1","rnsGPruj",0,3,NA,0,0.96,2
19,0.79986966879475,1,-3,7,98,"2;1","rnsGPruj",0,3,NA,0,0.96,2
20,0.782513606040499,1,12,7,110,"2;1","rnsGPruj",0,3,NA,0,0.96,2
21,1.05631083039274,1,-1,7,109,"2;1","rnsGPruj",0,3,NA,0,0.96,2
22,0.991537609570205,2,3,7,112,"2;1","rnsGPruj",0,3,NA,0,0.96,2
23,0.552430998089573,1,-7,7,105,"2;1","rnsGPruj",0,3,NA,0,0.96,2
24,0.813354069384069,1,-13,7,92,"2;1","rnsGPruj",0,3,NA,0,0.96,2
25,0.996309979499465,2,3,7,95,"2;1","rnsGPruj",0,3,NA,0,0.96,2
1,0.53101577979354,1,18,8,18,"2;1","rnsGPruj",0,3,NA,0,0.96,2
2,1.23042741762633,2,2,8,20,"2;1","rnsGPruj",0,3,NA,0,0.96,2
3,1.07823146369835,2,5,8,25,"2;1","rnsGPruj",0,3,NA,0,0.96,2
4,0.671182415809166,2,0,8,25,"2;1","rnsGPruj",0,3,NA,0,0.96,2
5,0.957223231709687,1,17,8,42,"2;1","rnsGPruj",0,3,NA,0,0.96,2
6,0.850284969070194,1,-2,8,40,"2;1","rnsGPruj",0,3,NA,0,0.96,2
7,0.756889735283837,1,14,8,54,"2;1","rnsGPruj",0,3,NA,0,0.96,2
8,0.733028002565263,1,15,8,69,"2;1","rnsGPruj",0,3,NA,0,0.96,2
9,0.997958402563149,1,7,8,76,"2;1","rnsGPruj",0,3,NA,0,0.96,2
10,0.640064271159686,1,16,8,92,"2;1","rnsGPruj",0,3,NA,0,0.96,2
11,0.673739636749986,1,17,8,109,"2;1","rnsGPruj",0,3,NA,0,0.96,2
12,0.920859486647801,1,16,8,125,"2;1","rnsGPruj",0,3,NA,0,0.96,2
13,0.564016691206632,2,5,8,130,"2;1","rnsGPruj",0,3,NA,0,0.96,2
14,0.789355929994836,1,28,8,158,"2;1","rnsGPruj",0,3,NA,0,0.96,2
15,1.03250879481057,1,2,8,160,"2;1","rnsGPruj",0,3,NA,0,0.96,2
16,0.500880760656576,1,17,8,177,"2;1","rnsGPruj",0,3,NA,0,0.96,2
17,1.03158322118827,1,6,8,183,"2;1","rnsGPruj",0,3,NA,0,0.96,2
18,0.506716491423206,2,-2,8,181,"2;1","rnsGPruj",0,3,NA,0,0.96,2
19,0.801924097794376,1,-13,8,168,"2;1","rnsGPruj",0,3,NA,0,0.96,2
20,0.506233156746591,1,30,8,198,"2;1","rnsGPruj",0,3,NA,0,0.96,2
21,0.685429612410371,1,7,8,205,"2;1","rnsGPruj",0,3,NA,0,0.96,2
22,0.659893068681739,1,-13,8,192,"2;1","rnsGPruj",0,3,NA,0,0.96,2
23,0.998050123640901,1,7,8,199,"2;1","rnsGPruj",0,3,NA,0,0.96,2
24,1.00641624763558,1,8,8,207,"2;1","rnsGPruj",0,3,NA,0,0.96,2
25,0.715294525086602,1,11,8,218,"2;1","rnsGPruj",0,3,NA,0,0.96,2
1,1.0461159039013,2,-5,9,-5,"1;2","rnsGPruj",0,3,NA,0,0.96,2
2,0.695272533857717,1,1,9,-4,"1;2","rnsGPruj",0,3,NA,0,0.96,2
3,1.06445976740699,1,5,9,1,"1;2","rnsGPruj",0,3,NA,0,0.96,2
4,0.822367565218548,1,3,9,4,"1;2","rnsGPruj",0,3,NA,0,0.96,2
5,0.798302846587443,1,0,9,4,"1;2","rnsGPruj",0,3,NA,0,0.96,2
6,1.06519667375155,1,2,9,6,"1;2","rnsGPruj",0,3,NA,0,0.96,2
7,0.669834491572296,1,2,9,8,"1;2","rnsGPruj",0,3,NA,0,0.96,2
8,0.880510462402105,1,3,9,11,"1;2","rnsGPruj",0,3,NA,0,0.96,2
9,1.01757549050299,1,1,9,12,"1;2","rnsGPruj",0,3,NA,0,0.96,2
10,0.707414051629407,2,6,9,18,"1;2","rnsGPruj",0,3,NA,0,0.96,2
11,0.831310851259875,2,0,9,18,"1;2","rnsGPruj",0,3,NA,0,0.96,2
12,0.920876306744848,1,0,9,18,"1;2","rnsGPruj",0,3,NA,0,0.96,2
13,1.06391058921199,1,3,9,21,"1;2","rnsGPruj",0,3,NA,0,0.96,2
14,0.851081334705168,1,-2,9,19,"1;2","rnsGPruj",0,3,NA,0,0.96,2
15,1.04103668875736,1,0,9,19,"1;2","rnsGPruj",0,3,NA,0,0.96,2
16,1.28796242531543,2,22,9,41,"1;2","rnsGPruj",0,3,NA,0,0.96,2
17,0.779013614161254,1,3,9,44,"1;2","rnsGPruj",0,3,NA,0,0.96,2
18,0.572455151358143,2,-8,9,36,"1;2","rnsGPruj",0,3,NA,0,0.96,2
19,0.747868883438787,2,6,9,42,"1;2","rnsGPruj",0,3,NA,0,0.96,2
20,1.17329464263779,2,5,9,47,"1;2","rnsGPruj",0,3,NA,0,0.96,2
21,0.884634655549714,2,19,9,66,"1;2","rnsGPruj",0,3,NA,0,0.96,2
22,0.999385014373845,2,3,9,69,"1;2","rnsGPruj",0,3,NA,0,0.96,2
23,0.5,2,18,9,87,"1;2","rnsGPruj",0,3,NA,0,0.96,2
24,0.870105160198898,2,13,9,100,"1;2","rnsGPruj",0,3,NA,0,0.96,2
25,1.4782855553978,2,15,9,115,"1;2","rnsGPruj",0,3,NA,0,0.96,2
1,0.556703699811059,1,2,10,2,"1;2","rnsGPruj",0,3,NA,0,0.96,2
2,0.623079315013181,2,-19,10,-17,"1;2","rnsGPruj",0,3,NA,0,0.96,2
3,0.916119896618844,1,4,10,-13,"1;2","rnsGPruj",0,3,NA,0,0.96,2
4,1.01618293164733,2,-14,10,-27,"1;2","rnsGPruj",0,3,NA,0,0.96,2
5,1.13087428149256,1,4,10,-23,"1;2","rnsGPruj",0,3,NA,0,0.96,2
6,0.811905708972543,1,-2,10,-25,"1;2","rnsGPruj",0,3,NA,0,0.96,2
7,0.652878997621614,1,1,10,-24,"1;2","rnsGPruj",0,3,NA,0,0.96,2
8,0.777747857505428,1,5,10,-19,"1;2","rnsGPruj",0,3,NA,0,0.96,2
9,0.72940443957907,1,7,10,-12,"1;2","rnsGPruj",0,3,NA,0,0.96,2
10,0.703719300848061,1,4,10,-8,"1;2","rnsGPruj",0,3,NA,0,0.96,2
11,0.764750028610207,2,10,10,2,"1;2","rnsGPruj",0,3,NA,0,0.96,2
12,0.557724608864377,1,3,10,5,"1;2","rnsGPruj",0,3,NA,0,0.96,2
13,1.33536589599002,1,2,10,7,"1;2","rnsGPruj",0,3,NA,0,0.96,2
14,0.957956546463113,2,21,10,28,"1;2","rnsGPruj",0,3,NA,0,0.96,2
15,1.15762548351601,1,2,10,30,"1;2","rnsGPruj",0,3,NA,0,0.96,2
16,0.758997443303199,2,18,10,48,"1;2","rnsGPruj",0,3,NA,0,0.96,2
17,0.985881370006376,2,-3,10,45,"1;2","rnsGPruj",0,3,NA,0,0.96,2
18,0.7304706361905,2,-9,10,36,"1;2","rnsGPruj",0,3,NA,0,0.96,2
19,0.940144147884334,1,0,10,36,"1;2","rnsGPruj",0,3,NA,0,0.96,2
20,0.923048575391641,1,9,10,45,"1;2","rnsGPruj",0,3,NA,0,0.96,2
21,0.849054806529368,2,21,10,66,"1;2","rnsGPruj",0,3,NA,0,0.96,2
22,0.616713097920615,2,14,10,80,"1;2","rnsGPruj",0,3,NA,0,0.96,2
23,0.53990611630208,2,12,10,92,"1;2","rnsGPruj",0,3,NA,0,0.96,2
24,0.785975189174687,2,-1,10,91,"1;2","rnsGPruj",0,3,NA,0,0.96,2
25,0.589686436216653,1,7,10,98,"1;2","rnsGPruj",0,3,NA,0,0.96,2
1,1.03160152569661,1,2,11,2,"1;2","rnsGPruj",0,3,NA,0,0.96,2
2,1.07547606097562,1,2,11,4,"1;2","rnsGPruj",0,3,NA,0,0.96,2
3,1.0371077891679,1,-1,11,3,"1;2","rnsGPruj",0,3,NA,0,0.96,2
4,0.751186519712098,1,6,11,9,"1;2","rnsGPruj",0,3,NA,0,0.96,2
5,1.01709350377434,1,1,11,10,"1;2","rnsGPruj",0,3,NA,0,0.96,2
6,0.5,1,2,11,12,"1;2","rnsGPruj",0,3,NA,0,0.96,2
7,0.767848925801264,1,1,11,13,"1;2","rnsGPruj",0,3,NA,0,0.96,2
8,0.771227044416226,1,1,11,14,"1;2","rnsGPruj",0,3,NA,0,0.96,2
9,0.709747196481722,1,4,11,18,"1;2","rnsGPruj",0,3,NA,0,0.96,2
10,0.710452398335692,1,1,11,19,"1;2","rnsGPruj",0,3,NA,0,0.96,2
11,1.52308985546394,2,-11,11,8,"1;2","rnsGPruj",0,3,NA,0,0.96,2
12,1.08694151812832,1,0,11,8,"1;2","rnsGPruj",0,3,NA,0,0.96,2
13,0.631015527734713,2,24,11,32,"1;2","rnsGPruj",0,3,NA,0,0.96,2
14,0.720332995080138,2,23,11,55,"1;2","rnsGPruj",0,3,NA,0,0.96,2
15,0.696215577248431,2,12,11,67,"1;2","rnsGPruj",0,3,NA,0,0.96,2
16,1.19496137018177,2,16,11,83,"1;2","rnsGPruj",0,3,NA,0,0.96,2
17,0.690635428220249,2,-5,11,78,"1;2","rnsGPruj",0,3,NA,0,0.96,2
18,1.00189539154707,2,-2,11,76,"1;2","rnsGPruj",0,3,NA,0,0.96,2
19,0.864678699674455,2,1,11,77,"1;2","rnsGPruj",0,3,NA,0,0.96,2
20,0.706548591791725,1,1,11,78,"1;2","rnsGPruj",0,3,NA,0,0.96,2
21,0.649618846946868,2,-6,11,72,"1;2","rnsGPruj",0,3,NA,0,0.96,2
22,0.896778011264007,2,14,11,86,"1;2","rnsGPruj",0,3,NA,0,0.96,2
23,0.787516435961226,2,-9,11,77,"1;2","rnsGPruj",0,3,NA,0,0.96,2
24,0.980882023246436,1,-1,11,76,"1;2","rnsGPruj",0,3,NA,0,0.96,2
25,0.91340942271263,2,-9,11,67,"1;2","rnsGPruj",0,3,NA,0,0.96,2
