"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
6,0.5,1,-13,6,-6,"2;1","xZa2VxC5",100,5,4,0,0.8,1
7,0.874573328649932,1,-9,6,-15,"2;1","xZa2VxC5",100,5,4,0,0.8,1
8,1.09268018491152,2,8,6,-7,"2;1","xZa2VxC5",100,5,4,0,0.8,1
9,0.616978833327669,2,6,6,-1,"2;1","xZa2VxC5",100,5,4,0,0.8,1
10,0.820275493235836,2,3,6,2,"2;1","xZa2VxC5",100,5,4,0,0.8,1
11,1.039944901828,2,5,6,7,"2;1","xZa2VxC5",100,5,4,0,0.8,1
12,0.5,2,5,6,12,"2;1","xZa2VxC5",100,5,4,0,0.8,1
13,1.10089000102828,1,-8,6,4,"2;1","xZa2VxC5",100,5,4,0,0.8,1
14,0.609094958581344,1,-7,6,-3,"2;1","xZa2VxC5",100,5,4,0,0.8,1
15,0.873663974366354,1,2,6,-1,"2;1","xZa2VxC5",100,5,4,0,0.8,1
16,0.878234212125521,2,5,6,4,"2;1","xZa2VxC5",100,5,4,0,0.8,1
17,0.5,1,1,6,5,"2;1","xZa2VxC5",100,5,4,0,0.8,1
18,0.928008883752769,1,10,6,15,"2;1","xZa2VxC5",100,5,4,0,0.8,1
19,1.03593930550251,2,3,6,18,"2;1","xZa2VxC5",100,5,4,0,0.8,1
20,0.781456191496249,1,1,6,19,"2;1","xZa2VxC5",100,5,4,0,0.8,1
21,0.784155118567252,1,5,6,24,"2;1","xZa2VxC5",100,5,4,0,0.8,1
22,0.538832703082619,1,11,6,35,"2;1","xZa2VxC5",100,5,4,0,0.8,1
23,0.944904598734621,1,-1,6,34,"2;1","xZa2VxC5",100,5,4,0,0.8,1
24,1.03577718497732,2,2,6,36,"2;1","xZa2VxC5",100,5,4,0,0.8,1
25,0.736156459712387,1,-7,6,29,"2;1","xZa2VxC5",100,5,4,0,0.8,1
1,0.549497081198529,1,31,7,31,"2;1","xZa2VxC5",100,5,4,0,0.8,1
2,0.58907488159815,1,-6,7,25,"2;1","xZa2VxC5",100,5,4,0,0.8,1
3,0.881843119134504,1,-11,7,14,"2;1","xZa2VxC5",100,5,4,0,0.8,1
4,0.634589207899586,1,2,7,16,"2;1","xZa2VxC5",100,5,4,0,0.8,1
5,0.968294555301086,2,1,7,17,"2;1","xZa2VxC5",100,5,4,0,0.8,1
6,1.23275626605969,1,2,7,19,"2;1","xZa2VxC5",100,5,4,0,0.8,1
7,0.578952770983874,1,16,7,35,"2;1","xZa2VxC5",100,5,4,0,0.8,1
8,0.742157500936344,2,1,7,36,"2;1","xZa2VxC5",100,5,4,0,0.8,1
9,0.750460474013276,1,19,7,55,"2;1","xZa2VxC5",100,5,4,0,0.8,1
10,0.76723827746819,1,9,7,64,"2;1","xZa2VxC5",100,5,4,0,0.8,1
11,0.694647102250041,2,5,7,69,"2;1","xZa2VxC5",100,5,4,0,0.8,1
12,0.945609507469108,2,-1,7,68,"2;1","xZa2VxC5",100,5,4,0,0.8,1
13,0.903991904893371,1,-17,7,51,"2;1","xZa2VxC5",100,5,4,0,0.8,1
14,0.5,1,2,7,53,"2;1","xZa2VxC5",100,5,4,0,0.8,1
15,0.76153487077878,1,14,7,67,"2;1","xZa2VxC5",100,5,4,0,0.8,1
16,0.645785301199071,1,17,7,84,"2;1","xZa2VxC5",100,5,4,0,0.8,1
17,0.788074657559132,1,-8,7,76,"2;1","xZa2VxC5",100,5,4,0,0.8,1
18,0.5,1,-11,7,65,"2;1","xZa2VxC5",100,5,4,0,0.8,1
19,0.968589873581791,1,-3,7,62,"2;1","xZa2VxC5",100,5,4,0,0.8,1
20,0.938376827450756,2,2,7,64,"2;1","xZa2VxC5",100,5,4,0,0.8,1
21,1.16420048246199,1,1,7,65,"2;1","xZa2VxC5",100,5,4,0,0.8,1
22,0.655905500518064,1,17,7,82,"2;1","xZa2VxC5",100,5,4,0,0.8,1
23,0.680648568614987,1,4,7,86,"2;1","xZa2VxC5",100,5,4,0,0.8,1
24,0.987873797320294,2,4,7,90,"2;1","xZa2VxC5",100,5,4,0,0.8,1
25,0.727588973291937,1,19,7,109,"2;1","xZa2VxC5",100,5,4,0,0.8,1
1,0.634042022522262,2,12,8,12,"1;2","xZa2VxC5",100,5,4,0,0.8,1
2,0.5,1,5,8,17,"1;2","xZa2VxC5",100,5,4,0,0.8,1
3,0.832981322011088,2,1,8,18,"1;2","xZa2VxC5",100,5,4,0,0.8,1
4,0.538874533449193,1,6,8,24,"1;2","xZa2VxC5",100,5,4,0,0.8,1
5,0.918492533214848,1,0,8,24,"1;2","xZa2VxC5",100,5,4,0,0.8,1
6,0.661912143515837,2,6,8,30,"1;2","xZa2VxC5",100,5,4,0,0.8,1
7,0.846195406621268,2,-16,8,14,"1;2","xZa2VxC5",100,5,4,0,0.8,1
8,0.726355770123656,1,3,8,17,"1;2","xZa2VxC5",100,5,4,0,0.8,1
9,0.541646310294013,1,4,8,21,"1;2","xZa2VxC5",100,5,4,0,0.8,1
10,0.560808435118538,1,6,8,27,"1;2","xZa2VxC5",100,5,4,0,0.8,1
11,1.22257118670555,1,3,8,30,"1;2","xZa2VxC5",100,5,4,0,0.8,1
12,0.94105106492965,1,1,8,31,"1;2","xZa2VxC5",100,5,4,0,0.8,1
13,0.57328612873474,2,1,8,32,"1;2","xZa2VxC5",100,5,4,0,0.8,1
14,1.14525495136911,2,-3,8,29,"1;2","xZa2VxC5",100,5,4,0,0.8,1
15,0.6778966832485,2,2,8,31,"1;2","xZa2VxC5",100,5,4,0,0.8,1
16,1.02135740233975,2,8,8,39,"1;2","xZa2VxC5",100,5,4,0,0.8,1
17,0.752049379819696,2,2,8,41,"1;2","xZa2VxC5",100,5,4,0,0.8,1
18,0.760118208176761,1,6,8,47,"1;2","xZa2VxC5",100,5,4,0,0.8,1
19,1.2405489640408,1,4,8,51,"1;2","xZa2VxC5",100,5,4,0,0.8,1
20,1.29043088020425,1,7,8,58,"1;2","xZa2VxC5",100,5,4,0,0.8,1
21,1.12980019481916,2,8,8,66,"1;2","xZa2VxC5",100,5,4,0,0.8,1
22,1.40250393814306,2,-20,8,46,"1;2","xZa2VxC5",100,5,4,0,0.8,1
23,0.5,2,0,8,46,"1;2","xZa2VxC5",100,5,4,0,0.8,1
24,0.895661586506008,1,0,8,46,"1;2","xZa2VxC5",100,5,4,0,0.8,1
25,1.00692647251542,1,4,8,50,"1;2","xZa2VxC5",100,5,4,0,0.8,1
1,0.823202862947545,1,-4,9,-4,"2;1","xZa2VxC5",100,5,4,0,0.8,1
2,0.514618628235615,2,7,9,3,"2;1","xZa2VxC5",100,5,4,0,0.8,1
3,0.976697865496667,1,9,9,12,"2;1","xZa2VxC5",100,5,4,0,0.8,1
4,0.544052119760295,2,3,9,15,"2;1","xZa2VxC5",100,5,4,0,0.8,1
5,1.16974487942731,1,12,9,27,"2;1","xZa2VxC5",100,5,4,0,0.8,1
6,1.23473294238653,2,3,9,30,"2;1","xZa2VxC5",100,5,4,0,0.8,1
7,0.829531081690135,1,5,9,35,"2;1","xZa2VxC5",100,5,4,0,0.8,1
8,0.835913621957742,1,4,9,39,"2;1","xZa2VxC5",100,5,4,0,0.8,1
9,0.811425452248477,2,4,9,43,"2;1","xZa2VxC5",100,5,4,0,0.8,1
10,0.788543692311141,1,6,9,49,"2;1","xZa2VxC5",100,5,4,0,0.8,1
11,0.797727679656016,1,-6,9,43,"2;1","xZa2VxC5",100,5,4,0,0.8,1
12,0.544372034222572,2,6,9,49,"2;1","xZa2VxC5",100,5,4,0,0.8,1
13,0.95225090276837,1,15,9,64,"2;1","xZa2VxC5",100,5,4,0,0.8,1
14,0.834306178788712,2,6,9,70,"2;1","xZa2VxC5",100,5,4,0,0.8,1
15,0.617187271617633,2,10,9,80,"2;1","xZa2VxC5",100,5,4,0,0.8,1
16,1.16514188557248,1,0,9,80,"2;1","xZa2VxC5",100,5,4,0,0.8,1
17,0.689896194625549,2,4,9,84,"2;1","xZa2VxC5",100,5,4,0,0.8,1
18,0.5,2,2,9,86,"2;1","xZa2VxC5",100,5,4,0,0.8,1
19,0.756150310300001,2,0,9,86,"2;1","xZa2VxC5",100,5,4,0,0.8,1
20,0.5,1,7,9,93,"2;1","xZa2VxC5",100,5,4,0,0.8,1
21,1.16059905058933,1,-16,9,77,"2;1","xZa2VxC5",100,5,4,0,0.8,1
22,0.655026565046764,1,-13,9,64,"2;1","xZa2VxC5",100,5,4,0,0.8,1
23,1.15022984645922,2,7,9,71,"2;1","xZa2VxC5",100,5,4,0,0.8,1
24,0.755153016226897,2,5,9,76,"2;1","xZa2VxC5",100,5,4,0,0.8,1
25,0.5,1,10,9,86,"2;1","xZa2VxC5",100,5,4,0,0.8,1
1,0.5,2,7,10,7,"2;1","xZa2VxC5",100,5,4,0,0.8,1
2,1.00204984478206,1,15,10,22,"2;1","xZa2VxC5",100,5,4,0,0.8,1
3,0.5,1,9,10,31,"2;1","xZa2VxC5",100,5,4,0,0.8,1
4,0.5,1,7,10,38,"2;1","xZa2VxC5",100,5,4,0,0.8,1
5,1.27011345645383,1,25,10,63,"2;1","xZa2VxC5",100,5,4,0,0.8,1
6,0.978246119591986,1,2,10,65,"2;1","xZa2VxC5",100,5,4,0,0.8,1
7,0.681127920134769,2,0,10,65,"2;1","xZa2VxC5",100,5,4,0,0.8,1
8,0.5,1,5,10,70,"2;1","xZa2VxC5",100,5,4,0,0.8,1
9,0.687917846692812,1,4,10,74,"2;1","xZa2VxC5",100,5,4,0,0.8,1
10,1.15824935666635,1,-12,10,62,"2;1","xZa2VxC5",100,5,4,0,0.8,1
11,0.843148398165838,2,2,10,64,"2;1","xZa2VxC5",100,5,4,0,0.8,1
12,0.5,2,4,10,68,"2;1","xZa2VxC5",100,5,4,0,0.8,1
13,0.683399074149072,2,8,10,76,"2;1","xZa2VxC5",100,5,4,0,0.8,1
14,0.586558398723844,2,1,10,77,"2;1","xZa2VxC5",100,5,4,0,0.8,1
15,0.773139999669982,1,-10,10,67,"2;1","xZa2VxC5",100,5,4,0,0.8,1
16,0.551551378451303,2,2,10,69,"2;1","xZa2VxC5",100,5,4,0,0.8,1
17,0.618756335972748,2,5,10,74,"2;1","xZa2VxC5",100,5,4,0,0.8,1
18,0.553401744936782,2,2,10,76,"2;1","xZa2VxC5",100,5,4,0,0.8,1
19,1.00916577955709,1,21,10,97,"2;1","xZa2VxC5",100,5,4,0,0.8,1
20,0.685919408780723,1,-14,10,83,"2;1","xZa2VxC5",100,5,4,0,0.8,1
21,0.830810076611266,1,-5,10,78,"2;1","xZa2VxC5",100,5,4,0,0.8,1
22,0.852803921814261,1,2,10,80,"2;1","xZa2VxC5",100,5,4,0,0.8,1
23,0.5,1,27,10,107,"2;1","xZa2VxC5",100,5,4,0,0.8,1
24,0.876491677124249,1,-7,10,100,"2;1","xZa2VxC5",100,5,4,0,0.8,1
25,1.15450218849829,1,2,10,102,"2;1","xZa2VxC5",100,5,4,0,0.8,1
1,1.02099370031098,1,8,11,8,"1;2","xZa2VxC5",100,5,4,0,0.8,1
2,0.922547187317091,1,1,11,9,"1;2","xZa2VxC5",100,5,4,0,0.8,1
3,0.639279121695702,1,4,11,13,"1;2","xZa2VxC5",100,5,4,0,0.8,1
4,0.920013826893148,1,3,11,16,"1;2","xZa2VxC5",100,5,4,0,0.8,1
5,1.1496163677562,2,24,11,40,"1;2","xZa2VxC5",100,5,4,0,0.8,1
6,1.170611194821,2,-8,11,32,"1;2","xZa2VxC5",100,5,4,0,0.8,1
7,1.04914688226248,1,3,11,35,"1;2","xZa2VxC5",100,5,4,0,0.8,1
8,0.5,2,11,11,46,"1;2","xZa2VxC5",100,5,4,0,0.8,1
9,0.903898232818639,2,5,11,51,"1;2","xZa2VxC5",100,5,4,0,0.8,1
10,0.544719257854764,2,23,11,74,"1;2","xZa2VxC5",100,5,4,0,0.8,1
11,0.5,2,-1,11,73,"1;2","xZa2VxC5",100,5,4,0,0.8,1
12,0.934737193391631,2,3,11,76,"1;2","xZa2VxC5",100,5,4,0,0.8,1
13,1.15012082068407,1,8,11,84,"1;2","xZa2VxC5",100,5,4,0,0.8,1
14,0.721329142701173,1,1,11,85,"1;2","xZa2VxC5",100,5,4,0,0.8,1
15,0.5,1,5,11,90,"1;2","xZa2VxC5",100,5,4,0,0.8,1
16,0.966100991941938,2,4,11,94,"1;2","xZa2VxC5",100,5,4,0,0.8,1
17,0.909019019873737,1,-1,11,93,"1;2","xZa2VxC5",100,5,4,0,0.8,1
18,0.954452365980208,2,-11,11,82,"1;2","xZa2VxC5",100,5,4,0,0.8,1
19,0.595411473027756,1,1,11,83,"1;2","xZa2VxC5",100,5,4,0,0.8,1
20,0.843916019594459,1,1,11,84,"1;2","xZa2VxC5",100,5,4,0,0.8,1
21,1.1458154029911,2,-4,11,80,"1;2","xZa2VxC5",100,5,4,0,0.8,1
22,0.975089906959219,2,8,11,88,"1;2","xZa2VxC5",100,5,4,0,0.8,1
23,0.685231225624967,1,3,11,91,"1;2","xZa2VxC5",100,5,4,0,0.8,1
24,1.04089543308841,1,3,11,94,"1;2","xZa2VxC5",100,5,4,0,0.8,1
25,0.504156729069816,1,5,11,99,"1;2","xZa2VxC5",100,5,4,0,0.8,1
