"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
17,0.922851799461617,1,0,6,38,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
18,0.875275398340267,1,6,6,44,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
19,1.13008944576325,2,-9,6,35,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
20,0.548021200786469,1,2,6,37,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
21,1.0123010682539,1,5,6,42,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
22,1.052691420239,1,5,6,47,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
23,1.04881176805828,2,9,6,56,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
24,0.766181773196255,1,3,6,59,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
25,1.05445244591242,2,18,6,77,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
1,1.48362751218288,1,5,7,5,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
2,0.738007055243869,1,5,7,10,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
3,1.1631036682886,1,0,7,10,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
4,0.795149082682499,1,1,7,11,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
5,0.776723209276116,2,21,7,32,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
6,0.529415504638215,2,17,7,49,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
7,0.64228104315327,2,-1,7,48,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
8,0.732667906660839,2,-3,7,45,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
9,0.5,1,5,7,50,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
10,0.5,2,7,7,57,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
11,0.788649879803818,2,6,7,63,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
12,0.658809738475674,1,4,7,67,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
13,0.837643052645083,1,5,7,72,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
14,0.672297080802928,1,5,7,77,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
15,0.667072088231449,2,5,7,82,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
16,0.529218029263083,1,1,7,83,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
17,0.882132972246754,1,4,7,87,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
18,0.589294503261738,2,-9,7,78,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
19,0.567693633550721,1,2,7,80,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
20,1.10669814412671,1,4,7,84,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
21,0.642081542874164,2,-23,7,61,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
22,0.525326542724477,2,9,7,70,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
23,0.603028002491778,1,3,7,73,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
24,0.829094055215684,1,-4,7,69,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
25,0.939541270265609,1,2,7,71,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
1,0.535479966180815,1,6,8,6,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
2,0.5,1,-1,8,5,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
3,0.79468300821901,2,-9,8,-4,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
4,1.05964868285827,2,-5,8,-9,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
5,0.958196554472344,1,5,8,-4,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
6,0.925102835746497,2,30,8,26,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
7,1.19236779389869,2,5,8,31,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
8,1.08314454017171,2,-2,8,29,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
9,1.27979782552873,1,2,8,31,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
10,0.675359146815264,2,-5,8,26,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
11,1.22855704858078,1,4,8,30,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
12,1.13134326026275,1,1,8,31,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
13,0.619021078091384,1,5,8,36,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
14,0.84358326949566,1,3,8,39,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
15,0.598903787267364,1,1,8,40,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
16,0.918304652116467,1,3,8,43,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
17,1.06562527370723,1,7,8,50,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
18,1.17565940390431,1,4,8,54,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
19,0.72209759950592,1,7,8,61,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
20,0.571564167847697,1,1,8,62,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
21,0.715535593859209,1,4,8,66,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
22,0.807327918996955,1,5,8,71,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
23,0.948240460005458,1,4,8,75,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
24,0.987762457716231,1,3,8,78,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
25,1.08468792570863,2,22,8,100,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
1,0.784959249427456,1,-7,9,-7,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
2,0.968020395256506,2,4,9,-3,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
3,0.725069905843548,2,0,9,-3,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
4,0.503595308467247,2,-2,9,-5,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
5,0.88877380883038,2,4,9,-1,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
6,0.690202713349364,1,14,9,13,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
7,0.798152714510344,1,15,9,28,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
8,0.5,1,-19,9,9,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
9,0.956853842276152,1,-2,9,7,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
10,0.963627248971422,2,2,9,9,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
11,0.715618658291634,2,3,9,12,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
12,0.902635690352711,2,7,9,19,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
13,0.966213573887999,2,6,9,25,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
14,0.985887997117754,2,-1,9,24,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
15,0.785740783535319,2,2,9,26,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
16,0.809852111547287,2,5,9,31,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
17,0.99575703114596,1,-3,9,28,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
18,0.820604460644671,2,3,9,31,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
19,0.759006685675132,1,16,9,47,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
20,1.28270412561157,1,-3,9,44,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
21,0.678863333702495,2,6,9,50,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
22,0.521960079512285,2,9,9,59,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
23,1.09280739252325,2,6,9,65,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
24,0.592637643576251,2,10,9,75,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
25,0.5,1,22,9,97,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
1,0.5,1,8,10,8,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
2,0.5,2,5,10,13,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
3,0.524184466540342,1,-4,10,9,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
4,0.837014640977482,2,5,10,14,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
5,1.31408130499179,1,5,10,19,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
6,0.5,2,5,10,24,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
7,0.787169160620009,1,5,10,29,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
8,0.87605677541381,2,7,10,36,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
9,0.5,1,-13,10,23,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
10,0.5,1,-12,10,11,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
11,0.738980529545351,2,9,10,20,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
12,0.957583361392411,2,4,10,24,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
13,0.693883294066577,2,4,10,28,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
14,0.739407635081849,2,4,10,32,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
15,1.38919839811925,2,2,10,34,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
16,0.917926775941671,2,4,10,38,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
17,0.5,2,8,10,46,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
18,0.5,2,7,10,53,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
19,0.583416667633894,1,44,10,97,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
20,0.887831633805953,1,3,10,100,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
21,0.813793065314767,2,5,10,105,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
22,0.822940309065541,1,13,10,118,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
23,0.5,1,18,10,136,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
24,0.5,1,-17,10,119,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
25,0.963083625728333,2,5,10,124,"2;1","x9ZZ5xI1",0,2,NA,0,0.82,2
1,0.5,1,6,11,6,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
2,0.571973052384511,1,6,11,12,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
3,0.961602165972918,1,7,11,19,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
4,1.17948806358188,1,3,11,22,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
5,0.5,1,6,11,28,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
6,0.983452538262475,1,5,11,33,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
7,0.974082575016191,2,7,11,40,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
8,0.5,1,2,11,42,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
9,0.708735063269222,2,0,11,42,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
10,0.72512746040032,1,3,11,45,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
11,1.05841266246886,1,4,11,49,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
12,1.15228100127532,2,17,11,66,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
13,0.605595160420354,2,9,11,75,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
14,0.533343559753747,2,-8,11,67,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
15,0.867264446070002,1,4,11,71,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
16,0.590491751222453,1,0,11,71,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
17,0.702623187379246,1,4,11,75,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
18,0.731402478657831,1,3,11,78,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
19,0.672547535596722,2,15,11,93,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
20,0.99981710531741,2,2,11,95,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
21,0.5,1,-2,11,93,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
22,1.11832576399433,2,-7,11,86,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
23,0.591076117543805,1,2,11,88,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
24,0.5,1,5,11,93,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
25,0.814879402772102,1,2,11,95,"1;2","x9ZZ5xI1",0,2,NA,0,0.82,2
