"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
5,0.966814647243586,2,2,3,6,"2;1","kWM8cMEH",100,5,4,0,0.8,2
6,0.717433997536942,1,20,3,26,"2;1","kWM8cMEH",100,5,4,0,0.8,2
7,0.5,2,7,3,33,"2;1","kWM8cMEH",100,5,4,0,0.8,2
8,0.5,1,1,3,34,"2;1","kWM8cMEH",100,5,4,0,0.8,2
9,1.07363044227707,1,-8,3,26,"2;1","kWM8cMEH",100,5,4,0,0.8,2
10,1.35338258732535,2,8,3,34,"2;1","kWM8cMEH",100,5,4,0,0.8,2
11,0.893909387533346,1,-17,3,17,"2;1","kWM8cMEH",100,5,4,0,0.8,2
12,0.535621091957574,1,13,3,30,"2;1","kWM8cMEH",100,5,4,0,0.8,2
13,0.988615860552706,2,6,3,36,"2;1","kWM8cMEH",100,5,4,0,0.8,2
14,0.5,1,14,3,50,"2;1","kWM8cMEH",100,5,4,0,0.8,2
15,1.00405223969417,2,5,3,55,"2;1","kWM8cMEH",100,5,4,0,0.8,2
16,1.02419626670821,1,-1,3,54,"2;1","kWM8cMEH",100,5,4,0,0.8,2
17,0.5,1,-14,3,40,"2;1","kWM8cMEH",100,5,4,0,0.8,2
18,0.751242358557618,2,1,3,41,"2;1","kWM8cMEH",100,5,4,0,0.8,2
19,0.964387100936823,2,8,3,49,"2;1","kWM8cMEH",100,5,4,0,0.8,2
20,1.02294467928845,2,5,3,54,"2;1","kWM8cMEH",100,5,4,0,0.8,2
21,0.758215608470936,1,2,3,56,"2;1","kWM8cMEH",100,5,4,0,0.8,2
22,0.574364028970025,1,15,3,71,"2;1","kWM8cMEH",100,5,4,0,0.8,2
23,0.819133844470662,2,8,3,79,"2;1","kWM8cMEH",100,5,4,0,0.8,2
24,0.925595454001955,1,19,3,98,"2;1","kWM8cMEH",100,5,4,0,0.8,2
25,0.931885394619082,2,5,3,103,"2;1","kWM8cMEH",100,5,4,0,0.8,2
1,0.89234824619692,1,0,4,0,"1;2","kWM8cMEH",100,5,4,0,0.8,2
2,0.930306039023797,1,2,4,2,"1;2","kWM8cMEH",100,5,4,0,0.8,2
3,0.720584004709863,2,5,4,7,"1;2","kWM8cMEH",100,5,4,0,0.8,2
4,0.644565812282518,1,4,4,11,"1;2","kWM8cMEH",100,5,4,0,0.8,2
5,0.710948278394986,1,3,4,14,"1;2","kWM8cMEH",100,5,4,0,0.8,2
6,1.20100739593626,1,7,4,21,"1;2","kWM8cMEH",100,5,4,0,0.8,2
7,1.26627266031316,2,5,4,26,"1;2","kWM8cMEH",100,5,4,0,0.8,2
8,0.81187705866282,1,3,4,29,"1;2","kWM8cMEH",100,5,4,0,0.8,2
9,1.18506723706064,1,5,4,34,"1;2","kWM8cMEH",100,5,4,0,0.8,2
10,0.65517635236871,2,3,4,37,"1;2","kWM8cMEH",100,5,4,0,0.8,2
11,0.737173390240241,2,21,4,58,"1;2","kWM8cMEH",100,5,4,0,0.8,2
12,0.635424875118889,1,6,4,64,"1;2","kWM8cMEH",100,5,4,0,0.8,2
13,0.795439492810222,2,5,4,69,"1;2","kWM8cMEH",100,5,4,0,0.8,2
14,0.955691206055256,1,4,4,73,"1;2","kWM8cMEH",100,5,4,0,0.8,2
15,0.5,1,5,4,78,"1;2","kWM8cMEH",100,5,4,0,0.8,2
16,0.521133118469485,1,2,4,80,"1;2","kWM8cMEH",100,5,4,0,0.8,2
17,0.5,1,3,4,83,"1;2","kWM8cMEH",100,5,4,0,0.8,2
18,0.527557564984628,1,6,4,89,"1;2","kWM8cMEH",100,5,4,0,0.8,2
19,0.560506780246198,1,4,4,93,"1;2","kWM8cMEH",100,5,4,0,0.8,2
20,0.594680647949044,2,5,4,98,"1;2","kWM8cMEH",100,5,4,0,0.8,2
21,0.791799501112475,2,4,4,102,"1;2","kWM8cMEH",100,5,4,0,0.8,2
22,0.851297629466434,1,3,4,105,"1;2","kWM8cMEH",100,5,4,0,0.8,2
23,0.559151075632297,1,9,4,114,"1;2","kWM8cMEH",100,5,4,0,0.8,2
24,1.04707663077818,2,11,4,125,"1;2","kWM8cMEH",100,5,4,0,0.8,2
25,0.767281285202576,1,3,4,128,"1;2","kWM8cMEH",100,5,4,0,0.8,2
1,0.680502365836491,1,2,5,2,"2;1","kWM8cMEH",100,5,4,0,0.8,2
2,0.69030435820148,1,11,5,13,"2;1","kWM8cMEH",100,5,4,0,0.8,2
3,0.574063675702227,1,-1,5,12,"2;1","kWM8cMEH",100,5,4,0,0.8,2
4,0.635469707158361,1,-3,5,9,"2;1","kWM8cMEH",100,5,4,0,0.8,2
5,0.827843959554538,2,3,5,12,"2;1","kWM8cMEH",100,5,4,0,0.8,2
6,0.7730038850582,2,4,5,16,"2;1","kWM8cMEH",100,5,4,0,0.8,2
7,0.5,2,-1,5,15,"2;1","kWM8cMEH",100,5,4,0,0.8,2
8,0.684278245497676,2,3,5,18,"2;1","kWM8cMEH",100,5,4,0,0.8,2
9,0.939834428914967,2,5,5,23,"2;1","kWM8cMEH",100,5,4,0,0.8,2
10,1.06852807440518,1,-2,5,21,"2;1","kWM8cMEH",100,5,4,0,0.8,2
11,0.784800423395277,1,16,5,37,"2;1","kWM8cMEH",100,5,4,0,0.8,2
12,0.881196714050973,1,-18,5,19,"2;1","kWM8cMEH",100,5,4,0,0.8,2
13,0.855874086904748,1,-20,5,-1,"2;1","kWM8cMEH",100,5,4,0,0.8,2
14,0.870890419244926,1,22,5,21,"2;1","kWM8cMEH",100,5,4,0,0.8,2
15,0.904777496563418,2,2,5,23,"2;1","kWM8cMEH",100,5,4,0,0.8,2
16,0.778199068784019,2,5,5,28,"2;1","kWM8cMEH",100,5,4,0,0.8,2
17,0.75418538445591,1,4,5,32,"2;1","kWM8cMEH",100,5,4,0,0.8,2
18,0.567071090203705,1,6,5,38,"2;1","kWM8cMEH",100,5,4,0,0.8,2
19,0.730821168449577,2,1,5,39,"2;1","kWM8cMEH",100,5,4,0,0.8,2
20,0.602585257393816,2,4,5,43,"2;1","kWM8cMEH",100,5,4,0,0.8,2
21,1.0951713102366,2,3,5,46,"2;1","kWM8cMEH",100,5,4,0,0.8,2
22,0.745371765199093,1,20,5,66,"2;1","kWM8cMEH",100,5,4,0,0.8,2
23,0.576032408304908,2,3,5,69,"2;1","kWM8cMEH",100,5,4,0,0.8,2
24,0.556699742882497,2,4,5,73,"2;1","kWM8cMEH",100,5,4,0,0.8,2
25,0.770121817662986,1,12,5,85,"2;1","kWM8cMEH",100,5,4,0,0.8,2
1,0.915186167888896,2,4,6,4,"1;2","kWM8cMEH",100,5,4,0,0.8,2
2,0.624355896405566,1,3,6,7,"1;2","kWM8cMEH",100,5,4,0,0.8,2
3,0.5569734956386,2,0,6,7,"1;2","kWM8cMEH",100,5,4,0,0.8,2
4,0.906176504652325,2,12,6,19,"1;2","kWM8cMEH",100,5,4,0,0.8,2
5,0.724244084649868,2,12,6,31,"1;2","kWM8cMEH",100,5,4,0,0.8,2
6,0.799144924401199,2,12,6,43,"1;2","kWM8cMEH",100,5,4,0,0.8,2
7,0.5,1,3,6,46,"1;2","kWM8cMEH",100,5,4,0,0.8,2
8,0.675016044514092,2,16,6,62,"1;2","kWM8cMEH",100,5,4,0,0.8,2
9,0.940859477085374,1,6,6,68,"1;2","kWM8cMEH",100,5,4,0,0.8,2
10,0.615850600982964,2,11,6,79,"1;2","kWM8cMEH",100,5,4,0,0.8,2
11,0.871598941777527,2,10,6,89,"1;2","kWM8cMEH",100,5,4,0,0.8,2
12,0.94295907544799,2,11,6,100,"1;2","kWM8cMEH",100,5,4,0,0.8,2
13,0.793295603790516,1,1,6,101,"1;2","kWM8cMEH",100,5,4,0,0.8,2
14,0.920784144268231,2,5,6,106,"1;2","kWM8cMEH",100,5,4,0,0.8,2
15,0.986835781923924,2,-1,6,105,"1;2","kWM8cMEH",100,5,4,0,0.8,2
16,0.5,2,5,6,110,"1;2","kWM8cMEH",100,5,4,0,0.8,2
17,0.511091390540045,2,-3,6,107,"1;2","kWM8cMEH",100,5,4,0,0.8,2
18,0.591233702241694,1,6,6,113,"1;2","kWM8cMEH",100,5,4,0,0.8,2
19,1.08909365708573,2,-1,6,112,"1;2","kWM8cMEH",100,5,4,0,0.8,2
20,0.694856627444933,1,6,6,118,"1;2","kWM8cMEH",100,5,4,0,0.8,2
21,0.643738308232699,1,2,6,120,"1;2","kWM8cMEH",100,5,4,0,0.8,2
22,0.997463731103568,1,-2,6,118,"1;2","kWM8cMEH",100,5,4,0,0.8,2
23,0.814199107210212,2,10,6,128,"1;2","kWM8cMEH",100,5,4,0,0.8,2
24,1.14926232319874,1,2,6,130,"1;2","kWM8cMEH",100,5,4,0,0.8,2
25,1.10912888725418,2,8,6,138,"1;2","kWM8cMEH",100,5,4,0,0.8,2
1,1.00011000144083,2,4,7,4,"2;1","kWM8cMEH",100,5,4,0,0.8,2
2,1.03143710748987,2,2,7,6,"2;1","kWM8cMEH",100,5,4,0,0.8,2
3,0.649415977504772,2,4,7,10,"2;1","kWM8cMEH",100,5,4,0,0.8,2
4,0.975485301629359,1,-11,7,-1,"2;1","kWM8cMEH",100,5,4,0,0.8,2
5,0.928933807744697,2,2,7,1,"2;1","kWM8cMEH",100,5,4,0,0.8,2
6,0.707816228069635,2,6,7,7,"2;1","kWM8cMEH",100,5,4,0,0.8,2
7,0.737018213108303,1,4,7,11,"2;1","kWM8cMEH",100,5,4,0,0.8,2
8,0.5,2,3,7,14,"2;1","kWM8cMEH",100,5,4,0,0.8,2
9,0.711103393207301,2,3,7,17,"2;1","kWM8cMEH",100,5,4,0,0.8,2
10,0.739616158123652,1,-5,7,12,"2;1","kWM8cMEH",100,5,4,0,0.8,2
11,0.576217671576328,2,4,7,16,"2;1","kWM8cMEH",100,5,4,0,0.8,2
12,0.546279772813024,1,-2,7,14,"2;1","kWM8cMEH",100,5,4,0,0.8,2
13,0.968763339789237,2,2,7,16,"2;1","kWM8cMEH",100,5,4,0,0.8,2
14,0.836110266642915,1,5,7,21,"2;1","kWM8cMEH",100,5,4,0,0.8,2
15,0.806901124376545,2,1,7,22,"2;1","kWM8cMEH",100,5,4,0,0.8,2
16,0.934143753612575,1,-1,7,21,"2;1","kWM8cMEH",100,5,4,0,0.8,2
17,0.658418744241495,2,6,7,27,"2;1","kWM8cMEH",100,5,4,0,0.8,2
18,0.744507376773162,2,2,7,29,"2;1","kWM8cMEH",100,5,4,0,0.8,2
19,0.764553834171002,2,1,7,30,"2;1","kWM8cMEH",100,5,4,0,0.8,2
20,0.544921403044762,2,2,7,32,"2;1","kWM8cMEH",100,5,4,0,0.8,2
21,0.5,2,3,7,35,"2;1","kWM8cMEH",100,5,4,0,0.8,2
22,0.677836426116301,1,-4,7,31,"2;1","kWM8cMEH",100,5,4,0,0.8,2
23,0.5,1,-7,7,24,"2;1","kWM8cMEH",100,5,4,0,0.8,2
24,0.953568364429785,1,5,7,29,"2;1","kWM8cMEH",100,5,4,0,0.8,2
25,0.861681567654761,2,7,7,36,"2;1","kWM8cMEH",100,5,4,0,0.8,2
1,0.5,2,4,8,4,"2;1","kWM8cMEH",100,5,4,0,0.8,2
2,0.767630554904174,2,7,8,11,"2;1","kWM8cMEH",100,5,4,0,0.8,2
3,0.550033729710588,1,12,8,23,"2;1","kWM8cMEH",100,5,4,0,0.8,2
4,0.958338059643522,2,4,8,27,"2;1","kWM8cMEH",100,5,4,0,0.8,2
5,0.548067024063508,1,7,8,34,"2;1","kWM8cMEH",100,5,4,0,0.8,2
6,0.911345712663202,1,18,8,52,"2;1","kWM8cMEH",100,5,4,0,0.8,2
7,0.957986368206824,1,4,8,56,"2;1","kWM8cMEH",100,5,4,0,0.8,2
8,0.516170595969853,1,7,8,63,"2;1","kWM8cMEH",100,5,4,0,0.8,2
9,1.10222816208658,1,-13,8,50,"2;1","kWM8cMEH",100,5,4,0,0.8,2
10,0.603516090049213,1,-4,8,46,"2;1","kWM8cMEH",100,5,4,0,0.8,2
11,0.715470015926132,2,5,8,51,"2;1","kWM8cMEH",100,5,4,0,0.8,2
12,0.707493989356791,1,9,8,60,"2;1","kWM8cMEH",100,5,4,0,0.8,2
13,0.555520121446721,2,3,8,63,"2;1","kWM8cMEH",100,5,4,0,0.8,2
14,0.911371234885344,1,-6,8,57,"2;1","kWM8cMEH",100,5,4,0,0.8,2
15,0.571156877353692,2,6,8,63,"2;1","kWM8cMEH",100,5,4,0,0.8,2
16,0.5,2,7,8,70,"2;1","kWM8cMEH",100,5,4,0,0.8,2
17,1.1676462076497,1,8,8,78,"2;1","kWM8cMEH",100,5,4,0,0.8,2
18,0.5,1,-17,8,61,"2;1","kWM8cMEH",100,5,4,0,0.8,2
19,0.728493551513305,2,4,8,65,"2;1","kWM8cMEH",100,5,4,0,0.8,2
20,0.856548444891623,1,-16,8,49,"2;1","kWM8cMEH",100,5,4,0,0.8,2
21,0.837196123730519,2,2,8,51,"2;1","kWM8cMEH",100,5,4,0,0.8,2
22,0.919562434509369,1,18,8,69,"2;1","kWM8cMEH",100,5,4,0,0.8,2
23,0.54630724028833,2,4,8,73,"2;1","kWM8cMEH",100,5,4,0,0.8,2
24,0.867341084357656,2,7,8,80,"2;1","kWM8cMEH",100,5,4,0,0.8,2
25,0.554232989122473,1,4,8,84,"2;1","kWM8cMEH",100,5,4,0,0.8,2
1,0.568825810386545,1,7,9,7,"1;2","kWM8cMEH",100,5,4,0,0.8,2
2,0.716457033258817,1,4,9,11,"1;2","kWM8cMEH",100,5,4,0,0.8,2
3,0.69525598414077,2,-2,9,9,"1;2","kWM8cMEH",100,5,4,0,0.8,2
4,0.621507084788353,1,4,9,13,"1;2","kWM8cMEH",100,5,4,0,0.8,2
5,1.07201313438259,2,10,9,23,"1;2","kWM8cMEH",100,5,4,0,0.8,2
6,0.889888619033236,1,7,9,30,"1;2","kWM8cMEH",100,5,4,0,0.8,2
7,0.781473404342696,1,7,9,37,"1;2","kWM8cMEH",100,5,4,0,0.8,2
8,1.14498585515349,1,4,9,41,"1;2","kWM8cMEH",100,5,4,0,0.8,2
9,0.65294004349509,2,2,9,43,"1;2","kWM8cMEH",100,5,4,0,0.8,2
10,0.796150265078694,2,12,9,55,"1;2","kWM8cMEH",100,5,4,0,0.8,2
11,0.655555255406543,1,2,9,57,"1;2","kWM8cMEH",100,5,4,0,0.8,2
12,0.856791739931786,2,-12,9,45,"1;2","kWM8cMEH",100,5,4,0,0.8,2
13,0.528519676795097,2,10,9,55,"1;2","kWM8cMEH",100,5,4,0,0.8,2
14,0.5,2,2,9,57,"1;2","kWM8cMEH",100,5,4,0,0.8,2
15,0.523321882103702,2,-13,9,44,"1;2","kWM8cMEH",100,5,4,0,0.8,2
16,0.905037800006311,2,-8,9,36,"1;2","kWM8cMEH",100,5,4,0,0.8,2
17,0.859955942794758,1,5,9,41,"1;2","kWM8cMEH",100,5,4,0,0.8,2
18,0.888827680370433,2,18,9,59,"1;2","kWM8cMEH",100,5,4,0,0.8,2
19,1.38296760984366,1,6,9,65,"1;2","kWM8cMEH",100,5,4,0,0.8,2
20,0.5,1,-2,9,63,"1;2","kWM8cMEH",100,5,4,0,0.8,2
21,0.5,1,7,9,70,"1;2","kWM8cMEH",100,5,4,0,0.8,2
22,1.13041494795144,2,-4,9,66,"1;2","kWM8cMEH",100,5,4,0,0.8,2
23,0.521121965642744,1,1,9,67,"1;2","kWM8cMEH",100,5,4,0,0.8,2
24,0.5,2,15,9,82,"1;2","kWM8cMEH",100,5,4,0,0.8,2
25,1.18838147452205,2,-5,9,77,"1;2","kWM8cMEH",100,5,4,0,0.8,2
1,0.843875623676383,1,1,10,1,"1;2","kWM8cMEH",100,5,4,0,0.8,2
2,1.06706692743707,2,1,10,2,"1;2","kWM8cMEH",100,5,4,0,0.8,2
3,1.23763665197975,1,6,10,8,"1;2","kWM8cMEH",100,5,4,0,0.8,2
4,0.5,2,21,10,29,"1;2","kWM8cMEH",100,5,4,0,0.8,2
5,1.06726926235181,1,1,10,30,"1;2","kWM8cMEH",100,5,4,0,0.8,2
6,0.5,2,12,10,42,"1;2","kWM8cMEH",100,5,4,0,0.8,2
7,0.955157875460179,2,-6,10,36,"1;2","kWM8cMEH",100,5,4,0,0.8,2
8,0.854472192375106,1,2,10,38,"1;2","kWM8cMEH",100,5,4,0,0.8,2
9,0.80699584682407,1,6,10,44,"1;2","kWM8cMEH",100,5,4,0,0.8,2
10,1.06515117179372,1,3,10,47,"1;2","kWM8cMEH",100,5,4,0,0.8,2
11,0.843324276142477,1,5,10,52,"1;2","kWM8cMEH",100,5,4,0,0.8,2
12,0.740052998413116,2,5,10,57,"1;2","kWM8cMEH",100,5,4,0,0.8,2
13,0.687367344847189,2,21,10,78,"1;2","kWM8cMEH",100,5,4,0,0.8,2
14,0.759867828970136,2,-9,10,69,"1;2","kWM8cMEH",100,5,4,0,0.8,2
15,0.885084695185022,2,-4,10,65,"1;2","kWM8cMEH",100,5,4,0,0.8,2
16,0.85896215060815,2,8,10,73,"1;2","kWM8cMEH",100,5,4,0,0.8,2
17,0.700606242940994,1,6,10,79,"1;2","kWM8cMEH",100,5,4,0,0.8,2
18,0.5,1,4,10,83,"1;2","kWM8cMEH",100,5,4,0,0.8,2
19,0.887485415324322,1,6,10,89,"1;2","kWM8cMEH",100,5,4,0,0.8,2
20,0.754774811523698,1,8,10,97,"1;2","kWM8cMEH",100,5,4,0,0.8,2
21,0.68044210931537,1,6,10,103,"1;2","kWM8cMEH",100,5,4,0,0.8,2
22,0.968026781844711,2,-5,10,98,"1;2","kWM8cMEH",100,5,4,0,0.8,2
23,0.686388518825855,1,6,10,104,"1;2","kWM8cMEH",100,5,4,0,0.8,2
24,1.11935497527043,1,0,10,104,"1;2","kWM8cMEH",100,5,4,0,0.8,2
25,0.632607782244016,2,-2,10,102,"1;2","kWM8cMEH",100,5,4,0,0.8,2
1,0.5,1,7,11,7,"1;2","kWM8cMEH",100,5,4,0,0.8,2
2,1.33676719290778,1,1,11,8,"1;2","kWM8cMEH",100,5,4,0,0.8,2
3,0.627146428307446,1,6,11,14,"1;2","kWM8cMEH",100,5,4,0,0.8,2
4,1.04175471362355,2,-12,11,2,"1;2","kWM8cMEH",100,5,4,0,0.8,2
5,0.5,1,5,11,7,"1;2","kWM8cMEH",100,5,4,0,0.8,2
6,0.5,1,4,11,11,"1;2","kWM8cMEH",100,5,4,0,0.8,2
7,0.716830543638951,2,-1,11,10,"1;2","kWM8cMEH",100,5,4,0,0.8,2
8,0.681087314398034,1,5,11,15,"1;2","kWM8cMEH",100,5,4,0,0.8,2
9,0.692247777805999,2,-9,11,6,"1;2","kWM8cMEH",100,5,4,0,0.8,2
10,0.739626533447846,2,-7,11,-1,"1;2","kWM8cMEH",100,5,4,0,0.8,2
11,1.05350399908839,2,-2,11,-3,"1;2","kWM8cMEH",100,5,4,0,0.8,2
12,1.31341284038525,2,-1,11,-4,"1;2","kWM8cMEH",100,5,4,0,0.8,2
13,0.858503324807053,1,5,11,1,"1;2","kWM8cMEH",100,5,4,0,0.8,2
14,1.32688957200372,1,2,11,3,"1;2","kWM8cMEH",100,5,4,0,0.8,2
15,0.748608241876399,2,17,11,20,"1;2","kWM8cMEH",100,5,4,0,0.8,2
16,0.732025903077959,1,9,11,29,"1;2","kWM8cMEH",100,5,4,0,0.8,2
17,1.29538662837682,1,4,11,33,"1;2","kWM8cMEH",100,5,4,0,0.8,2
18,0.744215261975699,1,3,11,36,"1;2","kWM8cMEH",100,5,4,0,0.8,2
19,0.709340619557073,1,5,11,41,"1;2","kWM8cMEH",100,5,4,0,0.8,2
20,0.702311499222202,2,-2,11,39,"1;2","kWM8cMEH",100,5,4,0,0.8,2
21,0.841564205992093,2,8,11,47,"1;2","kWM8cMEH",100,5,4,0,0.8,2
22,0.992344302605117,2,-10,11,37,"1;2","kWM8cMEH",100,5,4,0,0.8,2
23,0.681973337804176,2,1,11,38,"1;2","kWM8cMEH",100,5,4,0,0.8,2
24,0.638434731014251,2,1,11,39,"1;2","kWM8cMEH",100,5,4,0,0.8,2
25,1.00476934505353,1,7,11,46,"1;2","kWM8cMEH",100,5,4,0,0.8,2
