"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
9,0.522246275838426,1,13,4,-4,"2;1","4r5dkmvY",100,6,2,0,0.4,1
10,0.7602723191074,1,15,4,11,"2;1","4r5dkmvY",100,6,2,0,0.4,1
11,0.5,1,8,4,19,"2;1","4r5dkmvY",100,6,2,0,0.4,1
12,0.637437183004071,1,9,4,28,"2;1","4r5dkmvY",100,6,2,0,0.4,1
13,0.513849416603174,1,0,4,28,"2;1","4r5dkmvY",100,6,2,0,0.4,1
14,0.819428385866034,1,-22,4,6,"2;1","4r5dkmvY",100,6,2,0,0.4,1
15,0.684750105943249,1,-11,4,-5,"2;1","4r5dkmvY",100,6,2,0,0.4,1
16,0.681213947826751,1,0,4,-5,"2;1","4r5dkmvY",100,6,2,0,0.4,1
17,1.13410074378826,1,2,4,-3,"2;1","4r5dkmvY",100,6,2,0,0.4,1
18,0.785908001212433,2,3,4,0,"2;1","4r5dkmvY",100,6,2,0,0.4,1
19,0.5,1,2,4,2,"2;1","4r5dkmvY",100,6,2,0,0.4,1
20,0.769373013332607,2,-1,4,1,"2;1","4r5dkmvY",100,6,2,0,0.4,1
21,0.772111818534245,1,-10,4,-9,"2;1","4r5dkmvY",100,6,2,0,0.4,1
22,0.877734038384953,1,9,4,0,"2;1","4r5dkmvY",100,6,2,0,0.4,1
23,0.514030936923315,1,14,4,14,"2;1","4r5dkmvY",100,6,2,0,0.4,1
24,1.06889658234197,1,-14,4,0,"2;1","4r5dkmvY",100,6,2,0,0.4,1
25,0.645404985036957,1,16,4,16,"2;1","4r5dkmvY",100,6,2,0,0.4,1
1,0.845960273225251,2,-3,5,-3,"2;1","4r5dkmvY",100,6,2,0,0.4,1
2,1.26238939429205,1,-5,5,-8,"2;1","4r5dkmvY",100,6,2,0,0.4,1
3,0.641350449989168,1,4,5,-4,"2;1","4r5dkmvY",100,6,2,0,0.4,1
4,0.854001350911528,1,-8,5,-12,"2;1","4r5dkmvY",100,6,2,0,0.4,1
5,0.742693247223251,1,-7,5,-19,"2;1","4r5dkmvY",100,6,2,0,0.4,1
6,0.790446204151437,1,25,5,6,"2;1","4r5dkmvY",100,6,2,0,0.4,1
7,0.5,2,4,5,10,"2;1","4r5dkmvY",100,6,2,0,0.4,1
8,1.22297691732537,1,8,5,18,"2;1","4r5dkmvY",100,6,2,0,0.4,1
9,1.03601550038954,1,10,5,28,"2;1","4r5dkmvY",100,6,2,0,0.4,1
10,0.773609468084427,1,-13,5,15,"2;1","4r5dkmvY",100,6,2,0,0.4,1
11,0.747030368562753,1,5,5,20,"2;1","4r5dkmvY",100,6,2,0,0.4,1
12,0.967370412252069,1,-10,5,10,"2;1","4r5dkmvY",100,6,2,0,0.4,1
13,0.5,1,-4,5,6,"2;1","4r5dkmvY",100,6,2,0,0.4,1
14,0.527121791136116,1,9,5,15,"2;1","4r5dkmvY",100,6,2,0,0.4,1
15,0.5,1,12,5,27,"2;1","4r5dkmvY",100,6,2,0,0.4,1
16,0.728351333107435,1,2,5,29,"2;1","4r5dkmvY",100,6,2,0,0.4,1
17,0.724750316532126,1,2,5,31,"2;1","4r5dkmvY",100,6,2,0,0.4,1
18,1.12956863415394,1,4,5,35,"2;1","4r5dkmvY",100,6,2,0,0.4,1
19,0.829738190372564,1,9,5,44,"2;1","4r5dkmvY",100,6,2,0,0.4,1
20,1.16854104913855,1,-3,5,41,"2;1","4r5dkmvY",100,6,2,0,0.4,1
21,0.815459316384695,1,6,5,47,"2;1","4r5dkmvY",100,6,2,0,0.4,1
22,0.612459042742777,1,2,5,49,"2;1","4r5dkmvY",100,6,2,0,0.4,1
23,0.5,1,-2,5,47,"2;1","4r5dkmvY",100,6,2,0,0.4,1
24,0.814614041489506,1,4,5,51,"2;1","4r5dkmvY",100,6,2,0,0.4,1
25,0.741747170790152,1,7,5,58,"2;1","4r5dkmvY",100,6,2,0,0.4,1
1,0.545790336828006,1,0,6,0,"1;2","4r5dkmvY",100,6,2,0,0.4,1
2,0.983719648100633,2,-11,6,-11,"1;2","4r5dkmvY",100,6,2,0,0.4,1
3,0.698278459691004,2,4,6,-7,"1;2","4r5dkmvY",100,6,2,0,0.4,1
4,1.2839752159707,2,4,6,-3,"1;2","4r5dkmvY",100,6,2,0,0.4,1
5,0.917046811303069,2,10,6,7,"1;2","4r5dkmvY",100,6,2,0,0.4,1
6,1.14714787325684,1,8,6,15,"1;2","4r5dkmvY",100,6,2,0,0.4,1
7,0.886174376253366,2,4,6,19,"1;2","4r5dkmvY",100,6,2,0,0.4,1
8,1.19673983243319,2,1,6,20,"1;2","4r5dkmvY",100,6,2,0,0.4,1
9,1.19389674952467,2,5,6,25,"1;2","4r5dkmvY",100,6,2,0,0.4,1
10,1.38195646365165,2,-6,6,19,"1;2","4r5dkmvY",100,6,2,0,0.4,1
11,0.641312801106238,1,3,6,22,"1;2","4r5dkmvY",100,6,2,0,0.4,1
12,0.615611460665175,1,5,6,27,"1;2","4r5dkmvY",100,6,2,0,0.4,1
13,0.927045697784805,1,-3,6,24,"1;2","4r5dkmvY",100,6,2,0,0.4,1
14,0.889255196670764,2,-16,6,8,"1;2","4r5dkmvY",100,6,2,0,0.4,1
15,0.586511020864316,2,4,6,12,"1;2","4r5dkmvY",100,6,2,0,0.4,1
16,0.864518878740549,2,30,6,42,"1;2","4r5dkmvY",100,6,2,0,0.4,1
17,0.5,2,-9,6,33,"1;2","4r5dkmvY",100,6,2,0,0.4,1
18,0.5,2,7,6,40,"1;2","4r5dkmvY",100,6,2,0,0.4,1
19,1.15368349759674,1,1,6,41,"1;2","4r5dkmvY",100,6,2,0,0.4,1
20,0.530658636944174,2,12,6,53,"1;2","4r5dkmvY",100,6,2,0,0.4,1
21,0.812784469442109,2,19,6,72,"1;2","4r5dkmvY",100,6,2,0,0.4,1
22,0.5,1,3,6,75,"1;2","4r5dkmvY",100,6,2,0,0.4,1
23,0.921600623654915,2,14,6,89,"1;2","4r5dkmvY",100,6,2,0,0.4,1
24,1.23382418377042,2,6,6,95,"1;2","4r5dkmvY",100,6,2,0,0.4,1
25,0.798288184255814,2,14,6,109,"1;2","4r5dkmvY",100,6,2,0,0.4,1
1,0.712050216441551,2,-4,7,-4,"1;2","4r5dkmvY",100,6,2,0,0.4,1
2,1.12649408758069,1,4,7,0,"1;2","4r5dkmvY",100,6,2,0,0.4,1
3,0.5,2,9,7,9,"1;2","4r5dkmvY",100,6,2,0,0.4,1
4,1.30343969871625,2,-13,7,-4,"1;2","4r5dkmvY",100,6,2,0,0.4,1
5,1.00278976804827,2,4,7,0,"1;2","4r5dkmvY",100,6,2,0,0.4,1
6,0.523180851704158,2,7,7,7,"1;2","4r5dkmvY",100,6,2,0,0.4,1
7,0.747210467710978,2,6,7,13,"1;2","4r5dkmvY",100,6,2,0,0.4,1
8,0.707494740340547,2,22,7,35,"1;2","4r5dkmvY",100,6,2,0,0.4,1
9,1.36052898325578,2,-10,7,25,"1;2","4r5dkmvY",100,6,2,0,0.4,1
10,0.900874555606865,2,13,7,38,"1;2","4r5dkmvY",100,6,2,0,0.4,1
11,0.810361852515052,1,4,7,42,"1;2","4r5dkmvY",100,6,2,0,0.4,1
12,1.0452013456868,2,33,7,75,"1;2","4r5dkmvY",100,6,2,0,0.4,1
13,0.761003981038494,1,3,7,78,"1;2","4r5dkmvY",100,6,2,0,0.4,1
14,0.590411646414981,2,6,7,84,"1;2","4r5dkmvY",100,6,2,0,0.4,1
15,1.14207241070083,1,1,7,85,"1;2","4r5dkmvY",100,6,2,0,0.4,1
16,1.07704106921077,2,9,7,94,"1;2","4r5dkmvY",100,6,2,0,0.4,1
17,0.779244595078833,1,2,7,96,"1;2","4r5dkmvY",100,6,2,0,0.4,1
18,0.730220495977598,1,3,7,99,"1;2","4r5dkmvY",100,6,2,0,0.4,1
19,0.867583924189222,1,2,7,101,"1;2","4r5dkmvY",100,6,2,0,0.4,1
20,0.52296762701371,1,1,7,102,"1;2","4r5dkmvY",100,6,2,0,0.4,1
21,0.770547023830259,1,2,7,104,"1;2","4r5dkmvY",100,6,2,0,0.4,1
22,0.730752796075412,2,17,7,121,"1;2","4r5dkmvY",100,6,2,0,0.4,1
23,0.787973042680756,1,4,7,125,"1;2","4r5dkmvY",100,6,2,0,0.4,1
24,0.888270265903147,1,-1,7,124,"1;2","4r5dkmvY",100,6,2,0,0.4,1
25,0.520962455703623,2,7,7,131,"1;2","4r5dkmvY",100,6,2,0,0.4,1
1,0.650938511463573,2,-13,8,-13,"1;2","4r5dkmvY",100,6,2,0,0.4,1
2,0.565360163349143,1,-1,8,-14,"1;2","4r5dkmvY",100,6,2,0,0.4,1
3,0.5,1,2,8,-12,"1;2","4r5dkmvY",100,6,2,0,0.4,1
4,0.651358187344901,1,7,8,-5,"1;2","4r5dkmvY",100,6,2,0,0.4,1
5,1.04136850280858,1,5,8,0,"1;2","4r5dkmvY",100,6,2,0,0.4,1
6,0.912496099475529,1,0,8,0,"1;2","4r5dkmvY",100,6,2,0,0.4,1
7,0.808297146093192,1,3,8,3,"1;2","4r5dkmvY",100,6,2,0,0.4,1
8,1.14574498088986,2,-4,8,-1,"1;2","4r5dkmvY",100,6,2,0,0.4,1
9,0.57947793362578,1,-5,8,-6,"1;2","4r5dkmvY",100,6,2,0,0.4,1
10,1.07327009108294,1,4,8,-2,"1;2","4r5dkmvY",100,6,2,0,0.4,1
11,0.603864342754945,2,21,8,19,"1;2","4r5dkmvY",100,6,2,0,0.4,1
12,0.800069151192541,2,16,8,35,"1;2","4r5dkmvY",100,6,2,0,0.4,1
13,0.5,2,6,8,41,"1;2","4r5dkmvY",100,6,2,0,0.4,1
14,0.690633345271526,2,21,8,62,"1;2","4r5dkmvY",100,6,2,0,0.4,1
15,0.717202105577753,2,0,8,62,"1;2","4r5dkmvY",100,6,2,0,0.4,1
16,1.14833013822793,2,-6,8,56,"1;2","4r5dkmvY",100,6,2,0,0.4,1
17,0.519495688942349,2,-2,8,54,"1;2","4r5dkmvY",100,6,2,0,0.4,1
18,0.978750342237194,1,1,8,55,"1;2","4r5dkmvY",100,6,2,0,0.4,1
19,1.12609408977553,2,-17,8,38,"1;2","4r5dkmvY",100,6,2,0,0.4,1
20,0.55256633704143,2,-4,8,34,"1;2","4r5dkmvY",100,6,2,0,0.4,1
21,0.814971742976668,2,18,8,52,"1;2","4r5dkmvY",100,6,2,0,0.4,1
22,0.782316205284361,2,-27,8,25,"1;2","4r5dkmvY",100,6,2,0,0.4,1
23,1.04089885852765,2,3,8,28,"1;2","4r5dkmvY",100,6,2,0,0.4,1
24,0.5,2,11,8,39,"1;2","4r5dkmvY",100,6,2,0,0.4,1
25,1.1900657928773,2,25,8,64,"1;2","4r5dkmvY",100,6,2,0,0.4,1
1,0.630597973254172,2,5,9,5,"1;2","4r5dkmvY",100,6,2,0,0.4,1
2,1.3784624119897,1,-2,9,3,"1;2","4r5dkmvY",100,6,2,0,0.4,1
3,0.843276752955836,1,-1,9,2,"1;2","4r5dkmvY",100,6,2,0,0.4,1
4,0.707337098417695,1,0,9,2,"1;2","4r5dkmvY",100,6,2,0,0.4,1
5,0.709922615603753,1,5,9,7,"1;2","4r5dkmvY",100,6,2,0,0.4,1
6,1.03633658797079,1,5,9,12,"1;2","4r5dkmvY",100,6,2,0,0.4,1
7,0.942512149635077,2,12,9,24,"1;2","4r5dkmvY",100,6,2,0,0.4,1
8,1.06267622505605,1,-2,9,22,"1;2","4r5dkmvY",100,6,2,0,0.4,1
9,0.715701265127092,2,-8,9,14,"1;2","4r5dkmvY",100,6,2,0,0.4,1
10,0.5,2,-14,9,0,"1;2","4r5dkmvY",100,6,2,0,0.4,1
11,0.681078739929862,2,-4,9,-4,"1;2","4r5dkmvY",100,6,2,0,0.4,1
12,0.753595289091795,2,5,9,1,"1;2","4r5dkmvY",100,6,2,0,0.4,1
13,0.672504433541525,1,4,9,5,"1;2","4r5dkmvY",100,6,2,0,0.4,1
14,0.88440425596587,2,-10,9,-5,"1;2","4r5dkmvY",100,6,2,0,0.4,1
15,1.38262048781328,2,9,9,4,"1;2","4r5dkmvY",100,6,2,0,0.4,1
16,0.918117644785655,2,7,9,11,"1;2","4r5dkmvY",100,6,2,0,0.4,1
17,0.910683503102488,2,13,9,24,"1;2","4r5dkmvY",100,6,2,0,0.4,1
18,0.726323213286802,2,-6,9,18,"1;2","4r5dkmvY",100,6,2,0,0.4,1
19,0.908111548885636,2,-2,9,16,"1;2","4r5dkmvY",100,6,2,0,0.4,1
20,1.36615043244099,2,25,9,41,"1;2","4r5dkmvY",100,6,2,0,0.4,1
21,0.80107483369936,1,2,9,43,"1;2","4r5dkmvY",100,6,2,0,0.4,1
22,1.10746896938344,2,3,9,46,"1;2","4r5dkmvY",100,6,2,0,0.4,1
23,1.0393077522004,2,5,9,51,"1;2","4r5dkmvY",100,6,2,0,0.4,1
24,0.878432243809228,1,-1,9,50,"1;2","4r5dkmvY",100,6,2,0,0.4,1
25,1.05165109460104,1,2,9,52,"1;2","4r5dkmvY",100,6,2,0,0.4,1
1,0.728433631602661,2,-2,10,-2,"1;2","4r5dkmvY",100,6,2,0,0.4,1
2,0.775716199234729,2,1,10,-1,"1;2","4r5dkmvY",100,6,2,0,0.4,1
3,0.754749051673461,1,4,10,3,"1;2","4r5dkmvY",100,6,2,0,0.4,1
4,0.655365537162569,2,26,10,29,"1;2","4r5dkmvY",100,6,2,0,0.4,1
5,0.85972944630031,2,3,10,32,"1;2","4r5dkmvY",100,6,2,0,0.4,1
6,0.878254011829652,2,-5,10,27,"1;2","4r5dkmvY",100,6,2,0,0.4,1
7,1.14680787671487,2,8,10,35,"1;2","4r5dkmvY",100,6,2,0,0.4,1
8,0.671397961779075,2,4,10,39,"1;2","4r5dkmvY",100,6,2,0,0.4,1
9,1.17380164772913,2,17,10,56,"1;2","4r5dkmvY",100,6,2,0,0.4,1
10,0.72197264797023,2,4,10,60,"1;2","4r5dkmvY",100,6,2,0,0.4,1
11,0.644009199064681,2,6,10,66,"1;2","4r5dkmvY",100,6,2,0,0.4,1
12,1.15167974430917,2,4,10,70,"1;2","4r5dkmvY",100,6,2,0,0.4,1
13,0.807979876454591,2,9,10,79,"1;2","4r5dkmvY",100,6,2,0,0.4,1
14,1.40240008790859,2,17,10,96,"1;2","4r5dkmvY",100,6,2,0,0.4,1
15,0.608271284612991,2,0,10,96,"1;2","4r5dkmvY",100,6,2,0,0.4,1
16,0.593373172820022,1,4,10,100,"1;2","4r5dkmvY",100,6,2,0,0.4,1
17,0.627847855274358,1,6,10,106,"1;2","4r5dkmvY",100,6,2,0,0.4,1
18,0.783179350063987,1,3,10,109,"1;2","4r5dkmvY",100,6,2,0,0.4,1
19,1.02544997951326,1,0,10,109,"1;2","4r5dkmvY",100,6,2,0,0.4,1
20,0.5,1,3,10,112,"1;2","4r5dkmvY",100,6,2,0,0.4,1
21,0.597370536753559,1,-3,10,109,"1;2","4r5dkmvY",100,6,2,0,0.4,1
22,1.06114149374482,2,-3,10,106,"1;2","4r5dkmvY",100,6,2,0,0.4,1
23,1.01739842116336,2,-7,10,99,"1;2","4r5dkmvY",100,6,2,0,0.4,1
24,0.632468752013503,1,2,10,101,"1;2","4r5dkmvY",100,6,2,0,0.4,1
25,0.590275043175376,1,-2,10,99,"1;2","4r5dkmvY",100,6,2,0,0.4,1
1,0.93447342643967,1,0,11,0,"1;2","4r5dkmvY",100,6,2,0,0.4,1
2,0.864074465032553,1,-1,11,-1,"1;2","4r5dkmvY",100,6,2,0,0.4,1
3,0.625689293812372,2,5,11,4,"1;2","4r5dkmvY",100,6,2,0,0.4,1
4,1.29354614931262,2,-14,11,-10,"1;2","4r5dkmvY",100,6,2,0,0.4,1
5,1.02419807117401,2,3,11,-7,"1;2","4r5dkmvY",100,6,2,0,0.4,1
6,1.08198700572929,2,3,11,-4,"1;2","4r5dkmvY",100,6,2,0,0.4,1
7,0.781942388766216,2,5,11,1,"1;2","4r5dkmvY",100,6,2,0,0.4,1
8,1.00906700063013,2,6,11,7,"1;2","4r5dkmvY",100,6,2,0,0.4,1
9,0.823623246519614,2,11,11,18,"1;2","4r5dkmvY",100,6,2,0,0.4,1
10,0.560175511341945,2,-3,11,15,"1;2","4r5dkmvY",100,6,2,0,0.4,1
11,0.88083124090123,2,-6,11,9,"1;2","4r5dkmvY",100,6,2,0,0.4,1
12,0.97802466276751,2,-14,11,-5,"1;2","4r5dkmvY",100,6,2,0,0.4,1
13,0.5,2,-10,11,-15,"1;2","4r5dkmvY",100,6,2,0,0.4,1
14,0.5,2,-2,11,-17,"1;2","4r5dkmvY",100,6,2,0,0.4,1
15,1.25946373436424,2,5,11,-12,"1;2","4r5dkmvY",100,6,2,0,0.4,1
16,0.5,2,-8,11,-20,"1;2","4r5dkmvY",100,6,2,0,0.4,1
17,0.753269413096964,2,23,11,3,"1;2","4r5dkmvY",100,6,2,0,0.4,1
18,0.523766255557858,2,1,11,4,"1;2","4r5dkmvY",100,6,2,0,0.4,1
19,0.948165520170249,1,9,11,13,"1;2","4r5dkmvY",100,6,2,0,0.4,1
20,0.772039330950235,2,3,11,16,"1;2","4r5dkmvY",100,6,2,0,0.4,1
21,0.911470510569179,1,-2,11,14,"1;2","4r5dkmvY",100,6,2,0,0.4,1
22,1.01866490846983,2,8,11,22,"1;2","4r5dkmvY",100,6,2,0,0.4,1
23,0.562815013974447,2,17,11,39,"1;2","4r5dkmvY",100,6,2,0,0.4,1
24,0.98479848861863,2,3,11,42,"1;2","4r5dkmvY",100,6,2,0,0.4,1
25,0.993945299707242,2,33,11,75,"1;2","4r5dkmvY",100,6,2,0,0.4,1
