"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
3,0.5,1,16,6,24,"2;1","iacWXXSM",0,3,NA,0,0.85,1
4,1.22297153057679,1,2,6,26,"2;1","iacWXXSM",0,3,NA,0,0.85,1
5,0.601172879830351,1,1,6,27,"2;1","iacWXXSM",0,3,NA,0,0.85,1
6,0.87782699508727,2,-1,6,26,"2;1","iacWXXSM",0,3,NA,0,0.85,1
7,0.640765075090612,1,1,6,27,"2;1","iacWXXSM",0,3,NA,0,0.85,1
8,0.947224139680381,1,-6,6,21,"2;1","iacWXXSM",0,3,NA,0,0.85,1
9,0.818520093575638,1,2,6,23,"2;1","iacWXXSM",0,3,NA,0,0.85,1
10,0.625445826273524,1,-5,6,18,"2;1","iacWXXSM",0,3,NA,0,0.85,1
11,0.528739354809543,1,19,6,37,"2;1","iacWXXSM",0,3,NA,0,0.85,1
12,0.640743729025741,1,9,6,46,"2;1","iacWXXSM",0,3,NA,0,0.85,1
13,0.663664341347848,1,9,6,55,"2;1","iacWXXSM",0,3,NA,0,0.85,1
14,0.661894772672184,2,2,6,57,"2;1","iacWXXSM",0,3,NA,0,0.85,1
15,0.678170372270445,1,13,6,70,"2;1","iacWXXSM",0,3,NA,0,0.85,1
16,0.5,2,5,6,75,"2;1","iacWXXSM",0,3,NA,0,0.85,1
17,1.0950349138042,2,5,6,80,"2;1","iacWXXSM",0,3,NA,0,0.85,1
18,0.5,2,2,6,82,"2;1","iacWXXSM",0,3,NA,0,0.85,1
19,0.720423456801609,1,1,6,83,"2;1","iacWXXSM",0,3,NA,0,0.85,1
20,0.816419250538184,1,14,6,97,"2;1","iacWXXSM",0,3,NA,0,0.85,1
21,1.01829111461679,1,11,6,108,"2;1","iacWXXSM",0,3,NA,0,0.85,1
22,0.903437570664604,1,18,6,126,"2;1","iacWXXSM",0,3,NA,0,0.85,1
23,0.537797595053685,1,7,6,133,"2;1","iacWXXSM",0,3,NA,0,0.85,1
24,0.825325918867363,1,14,6,147,"2;1","iacWXXSM",0,3,NA,0,0.85,1
25,1.06816297693038,1,4,6,151,"2;1","iacWXXSM",0,3,NA,0,0.85,1
1,0.855717922442141,1,10,7,10,"2;1","iacWXXSM",0,3,NA,0,0.85,1
2,1.07871555983451,1,9,7,19,"2;1","iacWXXSM",0,3,NA,0,0.85,1
3,0.663721381806297,2,5,7,24,"2;1","iacWXXSM",0,3,NA,0,0.85,1
4,0.843101877192782,2,5,7,29,"2;1","iacWXXSM",0,3,NA,0,0.85,1
5,0.995156731749227,2,0,7,29,"2;1","iacWXXSM",0,3,NA,0,0.85,1
6,0.952452339604187,2,0,7,29,"2;1","iacWXXSM",0,3,NA,0,0.85,1
7,1.07098930419807,1,11,7,40,"2;1","iacWXXSM",0,3,NA,0,0.85,1
8,0.98832214051684,2,5,7,45,"2;1","iacWXXSM",0,3,NA,0,0.85,1
9,1.03946141787396,1,15,7,60,"2;1","iacWXXSM",0,3,NA,0,0.85,1
10,1.03204382182088,1,-16,7,44,"2;1","iacWXXSM",0,3,NA,0,0.85,1
11,0.549453903778663,1,-12,7,32,"2;1","iacWXXSM",0,3,NA,0,0.85,1
12,0.5,1,-4,7,28,"2;1","iacWXXSM",0,3,NA,0,0.85,1
13,0.5,2,4,7,32,"2;1","iacWXXSM",0,3,NA,0,0.85,1
14,0.604561705866364,2,2,7,34,"2;1","iacWXXSM",0,3,NA,0,0.85,1
15,0.83474909019775,2,0,7,34,"2;1","iacWXXSM",0,3,NA,0,0.85,1
16,1.09765589737589,2,-1,7,33,"2;1","iacWXXSM",0,3,NA,0,0.85,1
17,0.621797497747815,2,5,7,38,"2;1","iacWXXSM",0,3,NA,0,0.85,1
18,0.569675176314437,2,4,7,42,"2;1","iacWXXSM",0,3,NA,0,0.85,1
19,1.02037969179182,2,0,7,42,"2;1","iacWXXSM",0,3,NA,0,0.85,1
20,0.5,2,1,7,43,"2;1","iacWXXSM",0,3,NA,0,0.85,1
21,0.828722463541716,2,7,7,50,"2;1","iacWXXSM",0,3,NA,0,0.85,1
22,0.632179611510669,1,5,7,55,"2;1","iacWXXSM",0,3,NA,0,0.85,1
23,0.945037210161916,1,-16,7,39,"2;1","iacWXXSM",0,3,NA,0,0.85,1
24,0.878559027358201,1,-14,7,25,"2;1","iacWXXSM",0,3,NA,0,0.85,1
25,0.993856120758652,2,5,7,30,"2;1","iacWXXSM",0,3,NA,0,0.85,1
1,0.976592018738101,2,11,8,11,"1;2","iacWXXSM",0,3,NA,0,0.85,1
2,1.14289523391031,2,-12,8,-1,"1;2","iacWXXSM",0,3,NA,0,0.85,1
3,0.757538684870291,1,1,8,0,"1;2","iacWXXSM",0,3,NA,0,0.85,1
4,0.5,2,-7,8,-7,"1;2","iacWXXSM",0,3,NA,0,0.85,1
5,0.923384128100704,1,2,8,-5,"1;2","iacWXXSM",0,3,NA,0,0.85,1
6,0.842104631085763,2,8,8,3,"1;2","iacWXXSM",0,3,NA,0,0.85,1
7,0.867515940225901,1,4,8,7,"1;2","iacWXXSM",0,3,NA,0,0.85,1
8,0.84705345397054,1,-1,8,6,"1;2","iacWXXSM",0,3,NA,0,0.85,1
9,0.852236513551551,1,2,8,8,"1;2","iacWXXSM",0,3,NA,0,0.85,1
10,0.877419885247552,2,-2,8,6,"1;2","iacWXXSM",0,3,NA,0,0.85,1
11,0.524696492728807,1,8,8,14,"1;2","iacWXXSM",0,3,NA,0,0.85,1
12,1.01978543173815,1,0,8,14,"1;2","iacWXXSM",0,3,NA,0,0.85,1
13,0.945343338668039,2,7,8,21,"1;2","iacWXXSM",0,3,NA,0,0.85,1
14,0.630854505459019,1,1,8,22,"1;2","iacWXXSM",0,3,NA,0,0.85,1
15,0.870525233465827,2,-7,8,15,"1;2","iacWXXSM",0,3,NA,0,0.85,1
16,1.09191288694591,1,5,8,20,"1;2","iacWXXSM",0,3,NA,0,0.85,1
17,1.17594993281212,1,0,8,20,"1;2","iacWXXSM",0,3,NA,0,0.85,1
18,0.758345090377345,1,0,8,20,"1;2","iacWXXSM",0,3,NA,0,0.85,1
19,0.735806391177927,1,5,8,25,"1;2","iacWXXSM",0,3,NA,0,0.85,1
20,0.677000565979869,1,5,8,30,"1;2","iacWXXSM",0,3,NA,0,0.85,1
21,0.71091629661573,2,9,8,39,"1;2","iacWXXSM",0,3,NA,0,0.85,1
22,1.31832561741309,2,-3,8,36,"1;2","iacWXXSM",0,3,NA,0,0.85,1
23,0.688985226886993,1,2,8,38,"1;2","iacWXXSM",0,3,NA,0,0.85,1
24,0.5,1,1,8,39,"1;2","iacWXXSM",0,3,NA,0,0.85,1
25,0.673112296274047,1,-1,8,38,"1;2","iacWXXSM",0,3,NA,0,0.85,1
1,1.42963603524897,1,4,9,4,"1;2","iacWXXSM",0,3,NA,0,0.85,1
2,0.793964225376101,1,1,9,5,"1;2","iacWXXSM",0,3,NA,0,0.85,1
3,0.544139532472785,2,16,9,21,"1;2","iacWXXSM",0,3,NA,0,0.85,1
4,0.802941183354616,1,2,9,23,"1;2","iacWXXSM",0,3,NA,0,0.85,1
5,0.715389597251541,1,1,9,24,"1;2","iacWXXSM",0,3,NA,0,0.85,1
6,0.5,1,1,9,25,"1;2","iacWXXSM",0,3,NA,0,0.85,1
7,1.00086635013001,2,7,9,32,"1;2","iacWXXSM",0,3,NA,0,0.85,1
8,0.819572980524361,2,11,9,43,"1;2","iacWXXSM",0,3,NA,0,0.85,1
9,1.02601429484416,2,14,9,57,"1;2","iacWXXSM",0,3,NA,0,0.85,1
10,0.626243495858974,2,3,9,60,"1;2","iacWXXSM",0,3,NA,0,0.85,1
11,0.659205158272294,2,-1,9,59,"1;2","iacWXXSM",0,3,NA,0,0.85,1
12,0.701561029464404,2,8,9,67,"1;2","iacWXXSM",0,3,NA,0,0.85,1
13,0.792233947137578,1,1,9,68,"1;2","iacWXXSM",0,3,NA,0,0.85,1
14,0.5,1,4,9,72,"1;2","iacWXXSM",0,3,NA,0,0.85,1
15,0.960154112867785,2,9,9,81,"1;2","iacWXXSM",0,3,NA,0,0.85,1
16,0.524567557332923,2,17,9,98,"1;2","iacWXXSM",0,3,NA,0,0.85,1
17,0.584430534070004,2,21,9,119,"1;2","iacWXXSM",0,3,NA,0,0.85,1
18,0.883735236740726,2,13,9,132,"1;2","iacWXXSM",0,3,NA,0,0.85,1
19,0.883035059230023,2,-1,9,131,"1;2","iacWXXSM",0,3,NA,0,0.85,1
20,0.648721740707134,2,-8,9,123,"1;2","iacWXXSM",0,3,NA,0,0.85,1
21,0.917356672536056,2,2,9,125,"1;2","iacWXXSM",0,3,NA,0,0.85,1
22,0.857568577886744,2,6,9,131,"1;2","iacWXXSM",0,3,NA,0,0.85,1
23,0.840088155292233,2,5,9,136,"1;2","iacWXXSM",0,3,NA,0,0.85,1
24,0.590915441500483,2,-15,9,121,"1;2","iacWXXSM",0,3,NA,0,0.85,1
25,0.813221465986395,1,1,9,122,"1;2","iacWXXSM",0,3,NA,0,0.85,1
1,0.789282824089151,1,2,10,2,"1;2","iacWXXSM",0,3,NA,0,0.85,1
2,1.40849203602794,2,19,10,21,"1;2","iacWXXSM",0,3,NA,0,0.85,1
3,0.980845098503988,1,0,10,21,"1;2","iacWXXSM",0,3,NA,0,0.85,1
4,1.00509148126822,2,5,10,26,"1;2","iacWXXSM",0,3,NA,0,0.85,1
5,0.803652280629278,1,2,10,28,"1;2","iacWXXSM",0,3,NA,0,0.85,1
6,0.926283686775433,1,2,10,30,"1;2","iacWXXSM",0,3,NA,0,0.85,1
7,0.5,2,-11,10,19,"1;2","iacWXXSM",0,3,NA,0,0.85,1
8,0.608877219406638,1,6,10,25,"1;2","iacWXXSM",0,3,NA,0,0.85,1
9,0.580985798893215,2,-6,10,19,"1;2","iacWXXSM",0,3,NA,0,0.85,1
10,0.709012767278921,1,1,10,20,"1;2","iacWXXSM",0,3,NA,0,0.85,1
11,0.820766831563792,1,-1,10,19,"1;2","iacWXXSM",0,3,NA,0,0.85,1
12,0.707863607188709,1,2,10,21,"1;2","iacWXXSM",0,3,NA,0,0.85,1
13,1.03395644517274,1,1,10,22,"1;2","iacWXXSM",0,3,NA,0,0.85,1
14,1.13272539524731,2,5,10,27,"1;2","iacWXXSM",0,3,NA,0,0.85,1
15,0.885960466126883,1,5,10,32,"1;2","iacWXXSM",0,3,NA,0,0.85,1
16,0.5,1,-1,10,31,"1;2","iacWXXSM",0,3,NA,0,0.85,1
17,0.825745692227658,2,0,10,31,"1;2","iacWXXSM",0,3,NA,0,0.85,1
18,1.24676260664747,2,-4,10,27,"1;2","iacWXXSM",0,3,NA,0,0.85,1
19,1.2381333340162,1,2,10,29,"1;2","iacWXXSM",0,3,NA,0,0.85,1
20,0.69226908055942,2,-26,10,3,"1;2","iacWXXSM",0,3,NA,0,0.85,1
21,1.20967990141764,1,4,10,7,"1;2","iacWXXSM",0,3,NA,0,0.85,1
22,0.5,1,-2,10,5,"1;2","iacWXXSM",0,3,NA,0,0.85,1
23,1.38542248288966,1,4,10,9,"1;2","iacWXXSM",0,3,NA,0,0.85,1
24,0.812083019946633,2,-4,10,5,"1;2","iacWXXSM",0,3,NA,0,0.85,1
25,1.27459863808761,1,0,10,5,"1;2","iacWXXSM",0,3,NA,0,0.85,1
1,0.762497740412836,2,23,11,23,"1;2","iacWXXSM",0,3,NA,0,0.85,1
2,1.02926013684985,2,6,11,29,"1;2","iacWXXSM",0,3,NA,0,0.85,1
3,0.723704262889557,2,6,11,35,"1;2","iacWXXSM",0,3,NA,0,0.85,1
4,1.07889376557061,1,2,11,37,"1;2","iacWXXSM",0,3,NA,0,0.85,1
5,0.652838959837491,2,10,11,47,"1;2","iacWXXSM",0,3,NA,0,0.85,1
6,0.527260349613203,1,1,11,48,"1;2","iacWXXSM",0,3,NA,0,0.85,1
7,0.943665456884153,2,-5,11,43,"1;2","iacWXXSM",0,3,NA,0,0.85,1
8,0.952602242525187,2,3,11,46,"1;2","iacWXXSM",0,3,NA,0,0.85,1
9,0.595663911799398,1,5,11,51,"1;2","iacWXXSM",0,3,NA,0,0.85,1
10,0.696455515691291,2,4,11,55,"1;2","iacWXXSM",0,3,NA,0,0.85,1
11,0.639883374315159,2,25,11,80,"1;2","iacWXXSM",0,3,NA,0,0.85,1
12,0.809657130860183,1,-4,11,76,"1;2","iacWXXSM",0,3,NA,0,0.85,1
13,0.5,2,-16,11,60,"1;2","iacWXXSM",0,3,NA,0,0.85,1
14,1.01370263519311,2,8,11,68,"1;2","iacWXXSM",0,3,NA,0,0.85,1
15,0.986466720762935,2,2,11,70,"1;2","iacWXXSM",0,3,NA,0,0.85,1
16,0.5,2,19,11,89,"1;2","iacWXXSM",0,3,NA,0,0.85,1
17,0.972537139982123,2,12,11,101,"1;2","iacWXXSM",0,3,NA,0,0.85,1
18,0.880024909728717,2,-16,11,85,"1;2","iacWXXSM",0,3,NA,0,0.85,1
19,0.723054923195064,1,3,11,88,"1;2","iacWXXSM",0,3,NA,0,0.85,1
20,0.795188453225751,1,1,11,89,"1;2","iacWXXSM",0,3,NA,0,0.85,1
21,1.01538311041666,2,15,11,104,"1;2","iacWXXSM",0,3,NA,0,0.85,1
22,0.512739629108019,2,-2,11,102,"1;2","iacWXXSM",0,3,NA,0,0.85,1
23,0.757749471274003,1,1,11,103,"1;2","iacWXXSM",0,3,NA,0,0.85,1
24,1.03464842215963,1,5,11,108,"1;2","iacWXXSM",0,3,NA,0,0.85,1
25,1.09111706549276,1,2,11,110,"1;2","iacWXXSM",0,3,NA,0,0.85,1
