"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
21,0.591614876793797,2,2,3,114,"1;2","73RMLGkI",0,2,NA,2,1.12,1
22,0.975159668055756,1,8,3,122,"1;2","73RMLGkI",0,2,NA,2,1.12,1
23,0.892609118574231,1,8,3,130,"1;2","73RMLGkI",0,2,NA,2,1.12,1
24,0.804299934241095,1,9,3,139,"1;2","73RMLGkI",0,2,NA,2,1.12,1
25,1.10481256929675,1,3,3,142,"1;2","73RMLGkI",0,2,NA,2,1.12,1
1,0.5,1,2,4,2,"1;2","73RMLGkI",0,2,NA,2,1.12,1
2,0.543046899371238,2,18,4,20,"1;2","73RMLGkI",0,2,NA,2,1.12,1
3,0.678078721923444,2,16,4,36,"1;2","73RMLGkI",0,2,NA,2,1.12,1
4,0.635874310329116,1,3,4,39,"1;2","73RMLGkI",0,2,NA,2,1.12,1
5,0.818714201728986,2,9,4,48,"1;2","73RMLGkI",0,2,NA,2,1.12,1
6,1.21652127303262,2,17,4,65,"1;2","73RMLGkI",0,2,NA,2,1.12,1
7,0.838153383845513,2,-3,4,62,"1;2","73RMLGkI",0,2,NA,2,1.12,1
8,0.5,2,28,4,90,"1;2","73RMLGkI",0,2,NA,2,1.12,1
9,0.964590017483407,2,16,4,106,"1;2","73RMLGkI",0,2,NA,2,1.12,1
10,0.832126771144827,2,-8,4,98,"1;2","73RMLGkI",0,2,NA,2,1.12,1
11,0.747521493470523,2,-2,4,96,"1;2","73RMLGkI",0,2,NA,2,1.12,1
12,0.535204306717874,2,2,4,98,"1;2","73RMLGkI",0,2,NA,2,1.12,1
13,0.553399724062195,1,5,4,103,"1;2","73RMLGkI",0,2,NA,2,1.12,1
14,0.996887164499415,2,10,4,113,"1;2","73RMLGkI",0,2,NA,2,1.12,1
15,0.5,2,8,4,121,"1;2","73RMLGkI",0,2,NA,2,1.12,1
16,1.03115060761838,1,5,4,126,"1;2","73RMLGkI",0,2,NA,2,1.12,1
17,0.899678809838319,1,7,4,133,"1;2","73RMLGkI",0,2,NA,2,1.12,1
18,1.14203497451375,2,-6,4,127,"1;2","73RMLGkI",0,2,NA,2,1.12,1
19,0.5,2,3,4,130,"1;2","73RMLGkI",0,2,NA,2,1.12,1
20,0.5,2,4,4,134,"1;2","73RMLGkI",0,2,NA,2,1.12,1
21,0.658520249865557,2,3,4,137,"1;2","73RMLGkI",0,2,NA,2,1.12,1
22,0.659377328428236,2,28,4,165,"1;2","73RMLGkI",0,2,NA,2,1.12,1
23,0.774673210365147,1,6,4,171,"1;2","73RMLGkI",0,2,NA,2,1.12,1
24,0.796436461083937,2,-14,4,157,"1;2","73RMLGkI",0,2,NA,2,1.12,1
25,0.633454043744352,1,1,4,158,"1;2","73RMLGkI",0,2,NA,2,1.12,1
1,0.994529138161213,2,1,5,1,"2;1","73RMLGkI",0,2,NA,2,1.12,1
2,0.691876825953998,1,4,5,5,"2;1","73RMLGkI",0,2,NA,2,1.12,1
3,0.607251436364422,2,2,5,7,"2;1","73RMLGkI",0,2,NA,2,1.12,1
4,1.05911240917782,1,40,5,47,"2;1","73RMLGkI",0,2,NA,2,1.12,1
5,1.11503928398134,2,2,5,49,"2;1","73RMLGkI",0,2,NA,2,1.12,1
6,0.751373628060147,2,1,5,50,"2;1","73RMLGkI",0,2,NA,2,1.12,1
7,0.5,2,2,5,52,"2;1","73RMLGkI",0,2,NA,2,1.12,1
8,0.9857506649638,2,5,5,57,"2;1","73RMLGkI",0,2,NA,2,1.12,1
9,0.592244904352311,2,1,5,58,"2;1","73RMLGkI",0,2,NA,2,1.12,1
10,0.616249460086869,2,3,5,61,"2;1","73RMLGkI",0,2,NA,2,1.12,1
11,1.15285519703014,2,3,5,64,"2;1","73RMLGkI",0,2,NA,2,1.12,1
12,0.919207855401413,2,0,5,64,"2;1","73RMLGkI",0,2,NA,2,1.12,1
13,0.619155264075834,2,7,5,71,"2;1","73RMLGkI",0,2,NA,2,1.12,1
14,0.874682020191328,2,2,5,73,"2;1","73RMLGkI",0,2,NA,2,1.12,1
15,0.986026036287791,1,13,5,86,"2;1","73RMLGkI",0,2,NA,2,1.12,1
16,0.777934630225273,2,2,5,88,"2;1","73RMLGkI",0,2,NA,2,1.12,1
17,0.927848986620063,2,0,5,88,"2;1","73RMLGkI",0,2,NA,2,1.12,1
18,0.663588919022079,2,7,5,95,"2;1","73RMLGkI",0,2,NA,2,1.12,1
19,0.613625537987592,1,21,5,116,"2;1","73RMLGkI",0,2,NA,2,1.12,1
20,1.20193922198873,2,5,5,121,"2;1","73RMLGkI",0,2,NA,2,1.12,1
21,0.745194425952475,1,14,5,135,"2;1","73RMLGkI",0,2,NA,2,1.12,1
22,0.926076064512646,2,5,5,140,"2;1","73RMLGkI",0,2,NA,2,1.12,1
23,0.932054486472828,1,27,5,167,"2;1","73RMLGkI",0,2,NA,2,1.12,1
24,0.560179695427336,1,37,5,204,"2;1","73RMLGkI",0,2,NA,2,1.12,1
25,0.666992217595122,2,4,5,208,"2;1","73RMLGkI",0,2,NA,2,1.12,1
1,0.869501256384922,2,9,6,9,"2;1","73RMLGkI",0,2,NA,2,1.12,1
2,1.10063283006115,1,-7,6,2,"2;1","73RMLGkI",0,2,NA,2,1.12,1
3,0.927280038924771,2,6,6,8,"2;1","73RMLGkI",0,2,NA,2,1.12,1
4,0.900478810736218,1,4,6,12,"2;1","73RMLGkI",0,2,NA,2,1.12,1
5,0.5,1,2,6,14,"2;1","73RMLGkI",0,2,NA,2,1.12,1
6,1.08238288342316,2,4,6,18,"2;1","73RMLGkI",0,2,NA,2,1.12,1
7,0.660379450642756,2,6,6,24,"2;1","73RMLGkI",0,2,NA,2,1.12,1
8,0.631167572055825,1,2,6,26,"2;1","73RMLGkI",0,2,NA,2,1.12,1
9,0.821416445022309,2,5,6,31,"2;1","73RMLGkI",0,2,NA,2,1.12,1
10,0.876124085437723,2,0,6,31,"2;1","73RMLGkI",0,2,NA,2,1.12,1
11,1.26385547043614,1,-3,6,28,"2;1","73RMLGkI",0,2,NA,2,1.12,1
12,0.984178941639096,2,4,6,32,"2;1","73RMLGkI",0,2,NA,2,1.12,1
13,0.887382127460657,1,1,6,33,"2;1","73RMLGkI",0,2,NA,2,1.12,1
14,0.800074494073231,1,-1,6,32,"2;1","73RMLGkI",0,2,NA,2,1.12,1
15,0.536653814813232,2,3,6,35,"2;1","73RMLGkI",0,2,NA,2,1.12,1
16,0.603301342198491,1,-8,6,27,"2;1","73RMLGkI",0,2,NA,2,1.12,1
17,0.5,1,-9,6,18,"2;1","73RMLGkI",0,2,NA,2,1.12,1
18,0.738754934903272,2,8,6,26,"2;1","73RMLGkI",0,2,NA,2,1.12,1
19,0.948512847958757,2,7,6,33,"2;1","73RMLGkI",0,2,NA,2,1.12,1
20,1.16233924433444,2,3,6,36,"2;1","73RMLGkI",0,2,NA,2,1.12,1
21,0.665553152993101,1,-7,6,29,"2;1","73RMLGkI",0,2,NA,2,1.12,1
22,0.846215035994919,1,16,6,45,"2;1","73RMLGkI",0,2,NA,2,1.12,1
23,0.899578390460572,2,2,6,47,"2;1","73RMLGkI",0,2,NA,2,1.12,1
24,0.708432513066146,2,0,6,47,"2;1","73RMLGkI",0,2,NA,2,1.12,1
25,0.623181979838378,1,-14,6,33,"2;1","73RMLGkI",0,2,NA,2,1.12,1
1,1.21429056882421,2,9,7,9,"1;2","73RMLGkI",0,2,NA,2,1.12,1
2,0.676181597035255,2,4,7,13,"1;2","73RMLGkI",0,2,NA,2,1.12,1
3,0.519210422905387,2,18,7,31,"1;2","73RMLGkI",0,2,NA,2,1.12,1
4,1.09226511096107,2,9,7,40,"1;2","73RMLGkI",0,2,NA,2,1.12,1
5,0.881312768917198,2,-14,7,26,"1;2","73RMLGkI",0,2,NA,2,1.12,1
6,0.96325053867584,1,7,7,33,"1;2","73RMLGkI",0,2,NA,2,1.12,1
7,0.5,2,11,7,44,"1;2","73RMLGkI",0,2,NA,2,1.12,1
8,1.03266755040827,1,5,7,49,"1;2","73RMLGkI",0,2,NA,2,1.12,1
9,0.961641854780766,2,-13,7,36,"1;2","73RMLGkI",0,2,NA,2,1.12,1
10,1.17790495678437,2,3,7,39,"1;2","73RMLGkI",0,2,NA,2,1.12,1
11,0.750489951392744,2,1,7,40,"1;2","73RMLGkI",0,2,NA,2,1.12,1
12,1.19124937771324,2,-20,7,20,"1;2","73RMLGkI",0,2,NA,2,1.12,1
13,0.924057156756468,1,7,7,27,"1;2","73RMLGkI",0,2,NA,2,1.12,1
14,1.25424101435937,1,3,7,30,"1;2","73RMLGkI",0,2,NA,2,1.12,1
15,0.640256766355223,1,2,7,32,"1;2","73RMLGkI",0,2,NA,2,1.12,1
16,0.791489373056953,1,8,7,40,"1;2","73RMLGkI",0,2,NA,2,1.12,1
17,0.944380474202288,1,1,7,41,"1;2","73RMLGkI",0,2,NA,2,1.12,1
18,0.750912881112006,1,3,7,44,"1;2","73RMLGkI",0,2,NA,2,1.12,1
19,0.5,2,10,7,54,"1;2","73RMLGkI",0,2,NA,2,1.12,1
20,0.98821672144981,2,22,7,76,"1;2","73RMLGkI",0,2,NA,2,1.12,1
21,0.5,1,4,7,80,"1;2","73RMLGkI",0,2,NA,2,1.12,1
22,0.803588111513762,2,-8,7,72,"1;2","73RMLGkI",0,2,NA,2,1.12,1
23,0.736921403153598,1,4,7,76,"1;2","73RMLGkI",0,2,NA,2,1.12,1
24,0.735620586177108,2,-4,7,72,"1;2","73RMLGkI",0,2,NA,2,1.12,1
25,0.929309301031233,2,-2,7,70,"1;2","73RMLGkI",0,2,NA,2,1.12,1
1,0.651360876922213,1,24,8,24,"2;1","73RMLGkI",0,2,NA,2,1.12,1
2,0.810629323935692,2,3,8,27,"2;1","73RMLGkI",0,2,NA,2,1.12,1
3,1.41759678294846,1,0,8,27,"2;1","73RMLGkI",0,2,NA,2,1.12,1
4,0.82040329718392,1,30,8,57,"2;1","73RMLGkI",0,2,NA,2,1.12,1
5,1.03522875993568,1,1,8,58,"2;1","73RMLGkI",0,2,NA,2,1.12,1
6,0.85859969294012,2,3,8,61,"2;1","73RMLGkI",0,2,NA,2,1.12,1
7,0.636687623610869,1,-15,8,46,"2;1","73RMLGkI",0,2,NA,2,1.12,1
8,0.722852349502848,2,8,8,54,"2;1","73RMLGkI",0,2,NA,2,1.12,1
9,0.5,2,1,8,55,"2;1","73RMLGkI",0,2,NA,2,1.12,1
10,1.22139923020895,1,-4,8,51,"2;1","73RMLGkI",0,2,NA,2,1.12,1
11,0.84645487385767,2,8,8,59,"2;1","73RMLGkI",0,2,NA,2,1.12,1
12,0.915780214231624,1,-13,8,46,"2;1","73RMLGkI",0,2,NA,2,1.12,1
13,0.839250148558151,2,0,8,46,"2;1","73RMLGkI",0,2,NA,2,1.12,1
14,0.915647564656095,1,15,8,61,"2;1","73RMLGkI",0,2,NA,2,1.12,1
15,0.780242120299553,2,3,8,64,"2;1","73RMLGkI",0,2,NA,2,1.12,1
16,0.853772341159867,1,-19,8,45,"2;1","73RMLGkI",0,2,NA,2,1.12,1
17,0.581314405127724,2,7,8,52,"2;1","73RMLGkI",0,2,NA,2,1.12,1
18,1.32928168311391,1,-2,8,50,"2;1","73RMLGkI",0,2,NA,2,1.12,1
19,0.997920977703628,2,4,8,54,"2;1","73RMLGkI",0,2,NA,2,1.12,1
20,0.5,2,3,8,57,"2;1","73RMLGkI",0,2,NA,2,1.12,1
21,0.652409178698894,1,-11,8,46,"2;1","73RMLGkI",0,2,NA,2,1.12,1
22,0.997940745770554,1,-16,8,30,"2;1","73RMLGkI",0,2,NA,2,1.12,1
23,1.14049305439799,1,-7,8,23,"2;1","73RMLGkI",0,2,NA,2,1.12,1
24,0.782085777852701,1,-3,8,20,"2;1","73RMLGkI",0,2,NA,2,1.12,1
25,1.22034443992318,1,2,8,22,"2;1","73RMLGkI",0,2,NA,2,1.12,1
1,1.14270413381757,2,3,9,3,"2;1","73RMLGkI",0,2,NA,2,1.12,1
2,1.20436552725606,1,1,9,4,"2;1","73RMLGkI",0,2,NA,2,1.12,1
3,0.845479845917348,2,3,9,7,"2;1","73RMLGkI",0,2,NA,2,1.12,1
4,0.996643333053079,2,3,9,10,"2;1","73RMLGkI",0,2,NA,2,1.12,1
5,0.729773963942719,2,0,9,10,"2;1","73RMLGkI",0,2,NA,2,1.12,1
6,1.06563403174091,2,6,9,16,"2;1","73RMLGkI",0,2,NA,2,1.12,1
7,0.5,2,5,9,21,"2;1","73RMLGkI",0,2,NA,2,1.12,1
8,0.600589707894311,2,-3,9,18,"2;1","73RMLGkI",0,2,NA,2,1.12,1
9,0.811949530840394,1,9,9,27,"2;1","73RMLGkI",0,2,NA,2,1.12,1
10,0.740240288355044,2,3,9,30,"2;1","73RMLGkI",0,2,NA,2,1.12,1
11,0.5,1,17,9,47,"2;1","73RMLGkI",0,2,NA,2,1.12,1
12,1.05324503516335,1,1,9,48,"2;1","73RMLGkI",0,2,NA,2,1.12,1
13,0.968857709098175,2,4,9,52,"2;1","73RMLGkI",0,2,NA,2,1.12,1
14,1.0553887460013,1,6,9,58,"2;1","73RMLGkI",0,2,NA,2,1.12,1
15,0.809416166483063,2,4,9,62,"2;1","73RMLGkI",0,2,NA,2,1.12,1
16,0.845239503575642,1,8,9,70,"2;1","73RMLGkI",0,2,NA,2,1.12,1
17,1.19424438240923,1,-7,9,63,"2;1","73RMLGkI",0,2,NA,2,1.12,1
18,0.965275730904566,2,1,9,64,"2;1","73RMLGkI",0,2,NA,2,1.12,1
19,0.750016608734372,2,6,9,70,"2;1","73RMLGkI",0,2,NA,2,1.12,1
20,0.867945740944072,2,1,9,71,"2;1","73RMLGkI",0,2,NA,2,1.12,1
21,1.00340150331038,2,7,9,78,"2;1","73RMLGkI",0,2,NA,2,1.12,1
22,0.646103420495189,1,3,9,81,"2;1","73RMLGkI",0,2,NA,2,1.12,1
23,0.551303316649694,1,8,9,89,"2;1","73RMLGkI",0,2,NA,2,1.12,1
24,0.5,1,13,9,102,"2;1","73RMLGkI",0,2,NA,2,1.12,1
25,0.91449882735697,2,9,9,111,"2;1","73RMLGkI",0,2,NA,2,1.12,1
1,0.937646644402738,1,5,10,5,"1;2","73RMLGkI",0,2,NA,2,1.12,1
2,0.739610641136096,1,2,10,7,"1;2","73RMLGkI",0,2,NA,2,1.12,1
3,0.804329309832179,2,-5,10,2,"1;2","73RMLGkI",0,2,NA,2,1.12,1
4,0.680808171415806,1,2,10,4,"1;2","73RMLGkI",0,2,NA,2,1.12,1
5,0.906305612916042,2,6,10,10,"1;2","73RMLGkI",0,2,NA,2,1.12,1
6,0.618954175277026,1,7,10,17,"1;2","73RMLGkI",0,2,NA,2,1.12,1
7,0.5,1,7,10,24,"1;2","73RMLGkI",0,2,NA,2,1.12,1
8,0.5,2,13,10,37,"1;2","73RMLGkI",0,2,NA,2,1.12,1
9,0.870990168204188,2,8,10,45,"1;2","73RMLGkI",0,2,NA,2,1.12,1
10,0.751777484658522,2,5,10,50,"1;2","73RMLGkI",0,2,NA,2,1.12,1
11,1.22143408719464,2,24,10,74,"1;2","73RMLGkI",0,2,NA,2,1.12,1
12,1.51460219719675,2,-13,10,61,"1;2","73RMLGkI",0,2,NA,2,1.12,1
13,1.00810713945581,1,2,10,63,"1;2","73RMLGkI",0,2,NA,2,1.12,1
14,0.769878096638155,1,6,10,69,"1;2","73RMLGkI",0,2,NA,2,1.12,1
15,0.652425401506102,2,-9,10,60,"1;2","73RMLGkI",0,2,NA,2,1.12,1
16,1.11376491991316,1,12,10,72,"1;2","73RMLGkI",0,2,NA,2,1.12,1
17,0.957074503515954,2,23,10,95,"1;2","73RMLGkI",0,2,NA,2,1.12,1
18,0.5,1,0,10,95,"1;2","73RMLGkI",0,2,NA,2,1.12,1
19,0.5,2,0,10,95,"1;2","73RMLGkI",0,2,NA,2,1.12,1
20,1.0481255391332,2,-12,10,83,"1;2","73RMLGkI",0,2,NA,2,1.12,1
21,0.59531590936009,2,6,10,89,"1;2","73RMLGkI",0,2,NA,2,1.12,1
22,1.05433831924075,2,-13,10,76,"1;2","73RMLGkI",0,2,NA,2,1.12,1
23,0.685479819700115,1,7,10,83,"1;2","73RMLGkI",0,2,NA,2,1.12,1
24,0.928634428425529,2,1,10,84,"1;2","73RMLGkI",0,2,NA,2,1.12,1
25,0.854934020018942,2,27,10,111,"1;2","73RMLGkI",0,2,NA,2,1.12,1
1,0.657683905778381,2,16,11,16,"1;2","73RMLGkI",0,2,NA,2,1.12,1
2,0.796131694386728,2,-3,11,13,"1;2","73RMLGkI",0,2,NA,2,1.12,1
3,0.603871232422304,2,13,11,26,"1;2","73RMLGkI",0,2,NA,2,1.12,1
4,0.5,1,6,11,32,"1;2","73RMLGkI",0,2,NA,2,1.12,1
5,0.793751750270304,1,5,11,37,"1;2","73RMLGkI",0,2,NA,2,1.12,1
6,1.06788248847276,2,16,11,53,"1;2","73RMLGkI",0,2,NA,2,1.12,1
7,0.908318130314768,1,4,11,57,"1;2","73RMLGkI",0,2,NA,2,1.12,1
8,1.10770457130712,1,11,11,68,"1;2","73RMLGkI",0,2,NA,2,1.12,1
9,0.570595402491098,1,7,11,75,"1;2","73RMLGkI",0,2,NA,2,1.12,1
10,0.814982625213464,2,-9,11,66,"1;2","73RMLGkI",0,2,NA,2,1.12,1
11,0.693699345623643,1,1,11,67,"1;2","73RMLGkI",0,2,NA,2,1.12,1
12,0.970995100064625,2,15,11,82,"1;2","73RMLGkI",0,2,NA,2,1.12,1
13,1.00348843666365,1,0,11,82,"1;2","73RMLGkI",0,2,NA,2,1.12,1
14,0.945704794697538,2,11,11,93,"1;2","73RMLGkI",0,2,NA,2,1.12,1
15,0.862470162056733,1,5,11,98,"1;2","73RMLGkI",0,2,NA,2,1.12,1
16,0.884073521365351,1,3,11,101,"1;2","73RMLGkI",0,2,NA,2,1.12,1
17,0.834682929905903,2,-4,11,97,"1;2","73RMLGkI",0,2,NA,2,1.12,1
18,0.860084599349045,2,16,11,113,"1;2","73RMLGkI",0,2,NA,2,1.12,1
19,0.968490471768663,2,2,11,115,"1;2","73RMLGkI",0,2,NA,2,1.12,1
20,1.09396595433839,2,1,11,116,"1;2","73RMLGkI",0,2,NA,2,1.12,1
21,0.716845069826168,2,13,11,129,"1;2","73RMLGkI",0,2,NA,2,1.12,1
22,0.990081146310388,2,7,11,136,"1;2","73RMLGkI",0,2,NA,2,1.12,1
23,0.5,1,3,11,139,"1;2","73RMLGkI",0,2,NA,2,1.12,1
24,0.945629056222082,1,7,11,146,"1;2","73RMLGkI",0,2,NA,2,1.12,1
25,1.27602517602633,1,1,11,147,"1;2","73RMLGkI",0,2,NA,2,1.12,1
