"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
5,0.567430687963773,2,7,3,21,"2;1","gTNQ2kZl",0,1,NA,0,1,1
6,1.04324104437176,2,5,3,26,"2;1","gTNQ2kZl",0,1,NA,0,1,1
7,1.01951529582486,2,5,3,31,"2;1","gTNQ2kZl",0,1,NA,0,1,1
8,0.994206458053059,2,0,3,31,"2;1","gTNQ2kZl",0,1,NA,0,1,1
9,0.5,2,1,3,32,"2;1","gTNQ2kZl",0,1,NA,0,1,1
10,0.945413522149075,1,-4,3,28,"2;1","gTNQ2kZl",0,1,NA,0,1,1
11,0.789085382389559,2,1,3,29,"2;1","gTNQ2kZl",0,1,NA,0,1,1
12,0.667021745045179,2,6,3,35,"2;1","gTNQ2kZl",0,1,NA,0,1,1
13,1.27565882834184,2,1,3,36,"2;1","gTNQ2kZl",0,1,NA,0,1,1
14,0.854428503770611,2,1,3,37,"2;1","gTNQ2kZl",0,1,NA,0,1,1
15,1.21782329475263,2,2,3,39,"2;1","gTNQ2kZl",0,1,NA,0,1,1
16,0.837061628467481,1,6,3,45,"2;1","gTNQ2kZl",0,1,NA,0,1,1
17,0.741203418252336,1,-5,3,40,"2;1","gTNQ2kZl",0,1,NA,0,1,1
18,1.13936664691067,2,1,3,41,"2;1","gTNQ2kZl",0,1,NA,0,1,1
19,1.06755117577627,2,7,3,48,"2;1","gTNQ2kZl",0,1,NA,0,1,1
20,0.869578352119264,2,6,3,54,"2;1","gTNQ2kZl",0,1,NA,0,1,1
21,0.763276874614491,2,6,3,60,"2;1","gTNQ2kZl",0,1,NA,0,1,1
22,1.09121052485045,2,4,3,64,"2;1","gTNQ2kZl",0,1,NA,0,1,1
23,0.708653440922595,2,1,3,65,"2;1","gTNQ2kZl",0,1,NA,0,1,1
24,0.888134222595952,1,18,3,83,"2;1","gTNQ2kZl",0,1,NA,0,1,1
25,1.22290467903178,1,2,3,85,"2;1","gTNQ2kZl",0,1,NA,0,1,1
1,0.855216662149488,2,-4,4,-4,"2;1","gTNQ2kZl",0,1,NA,0,1,1
2,0.720431633314864,1,-14,4,-18,"2;1","gTNQ2kZl",0,1,NA,0,1,1
3,0.5,2,8,4,-10,"2;1","gTNQ2kZl",0,1,NA,0,1,1
4,1.08983616868654,2,4,4,-6,"2;1","gTNQ2kZl",0,1,NA,0,1,1
5,0.966436718775026,2,2,4,-4,"2;1","gTNQ2kZl",0,1,NA,0,1,1
6,0.5,2,8,4,4,"2;1","gTNQ2kZl",0,1,NA,0,1,1
7,0.987982899185722,2,1,4,5,"2;1","gTNQ2kZl",0,1,NA,0,1,1
8,0.94596020685056,2,6,4,11,"2;1","gTNQ2kZl",0,1,NA,0,1,1
9,0.872788297968195,2,4,4,15,"2;1","gTNQ2kZl",0,1,NA,0,1,1
10,0.957533000284906,2,4,4,19,"2;1","gTNQ2kZl",0,1,NA,0,1,1
11,0.946385365221292,1,22,4,41,"2;1","gTNQ2kZl",0,1,NA,0,1,1
12,0.866636614000416,2,0,4,41,"2;1","gTNQ2kZl",0,1,NA,0,1,1
13,1.23504576905233,2,2,4,43,"2;1","gTNQ2kZl",0,1,NA,0,1,1
14,1.01554166554025,2,5,4,48,"2;1","gTNQ2kZl",0,1,NA,0,1,1
15,0.899625729071945,2,1,4,49,"2;1","gTNQ2kZl",0,1,NA,0,1,1
16,0.560957124321366,2,8,4,57,"2;1","gTNQ2kZl",0,1,NA,0,1,1
17,0.5,2,2,4,59,"2;1","gTNQ2kZl",0,1,NA,0,1,1
18,0.718834124123948,1,-5,4,54,"2;1","gTNQ2kZl",0,1,NA,0,1,1
19,0.753977333067239,1,6,4,60,"2;1","gTNQ2kZl",0,1,NA,0,1,1
20,0.509313630744295,2,6,4,66,"2;1","gTNQ2kZl",0,1,NA,0,1,1
21,0.953159695743885,2,0,4,66,"2;1","gTNQ2kZl",0,1,NA,0,1,1
22,0.964363581274653,1,-7,4,59,"2;1","gTNQ2kZl",0,1,NA,0,1,1
23,1.09784149621521,2,1,4,60,"2;1","gTNQ2kZl",0,1,NA,0,1,1
24,0.722570697841241,2,4,4,64,"2;1","gTNQ2kZl",0,1,NA,0,1,1
25,1.39419035635102,2,6,4,70,"2;1","gTNQ2kZl",0,1,NA,0,1,1
1,0.5,2,5,5,5,"1;2","gTNQ2kZl",0,1,NA,0,1,1
2,1.12177001195548,2,-16,5,-11,"1;2","gTNQ2kZl",0,1,NA,0,1,1
3,0.514601566240806,2,-5,5,-16,"1;2","gTNQ2kZl",0,1,NA,0,1,1
4,0.854235873253355,2,7,5,-9,"1;2","gTNQ2kZl",0,1,NA,0,1,1
5,0.872458359346251,2,29,5,20,"1;2","gTNQ2kZl",0,1,NA,0,1,1
6,0.828907440871309,1,2,5,22,"1;2","gTNQ2kZl",0,1,NA,0,1,1
7,0.557160601347522,1,6,5,28,"1;2","gTNQ2kZl",0,1,NA,0,1,1
8,0.897760648249221,2,2,5,30,"1;2","gTNQ2kZl",0,1,NA,0,1,1
9,0.842596726362965,1,6,5,36,"1;2","gTNQ2kZl",0,1,NA,0,1,1
10,0.627024526537269,1,-2,5,34,"1;2","gTNQ2kZl",0,1,NA,0,1,1
11,0.5,1,4,5,38,"1;2","gTNQ2kZl",0,1,NA,0,1,1
12,1.49875744935378,1,3,5,41,"1;2","gTNQ2kZl",0,1,NA,0,1,1
13,0.719646428442053,1,8,5,49,"1;2","gTNQ2kZl",0,1,NA,0,1,1
14,0.62844953191862,1,6,5,55,"1;2","gTNQ2kZl",0,1,NA,0,1,1
15,0.918456699782559,1,5,5,60,"1;2","gTNQ2kZl",0,1,NA,0,1,1
16,0.959300108287693,1,4,5,64,"1;2","gTNQ2kZl",0,1,NA,0,1,1
17,0.864253873291197,2,8,5,72,"1;2","gTNQ2kZl",0,1,NA,0,1,1
18,0.914690328516485,2,13,5,85,"1;2","gTNQ2kZl",0,1,NA,0,1,1
19,0.589853098184991,1,-1,5,84,"1;2","gTNQ2kZl",0,1,NA,0,1,1
20,1.37995924925764,1,1,5,85,"1;2","gTNQ2kZl",0,1,NA,0,1,1
21,1.0811839098185,1,11,5,96,"1;2","gTNQ2kZl",0,1,NA,0,1,1
22,1.00276708154865,1,4,5,100,"1;2","gTNQ2kZl",0,1,NA,0,1,1
23,0.67421911140611,1,5,5,105,"1;2","gTNQ2kZl",0,1,NA,0,1,1
24,0.5,2,4,5,109,"1;2","gTNQ2kZl",0,1,NA,0,1,1
25,0.507217876056281,2,-3,5,106,"1;2","gTNQ2kZl",0,1,NA,0,1,1
1,0.97831384281306,1,3,6,3,"2;1","gTNQ2kZl",0,1,NA,0,1,1
2,1.02174931328861,1,14,6,17,"2;1","gTNQ2kZl",0,1,NA,0,1,1
3,0.5,1,-2,6,15,"2;1","gTNQ2kZl",0,1,NA,0,1,1
4,0.5,2,9,6,24,"2;1","gTNQ2kZl",0,1,NA,0,1,1
5,0.5,2,5,6,29,"2;1","gTNQ2kZl",0,1,NA,0,1,1
6,1.02460203065566,2,-1,6,28,"2;1","gTNQ2kZl",0,1,NA,0,1,1
7,0.715155849123401,2,11,6,39,"2;1","gTNQ2kZl",0,1,NA,0,1,1
8,0.582279146513412,2,6,6,45,"2;1","gTNQ2kZl",0,1,NA,0,1,1
9,0.5,2,4,6,49,"2;1","gTNQ2kZl",0,1,NA,0,1,1
10,0.676846091976437,2,7,6,56,"2;1","gTNQ2kZl",0,1,NA,0,1,1
11,0.777236270150215,2,2,6,58,"2;1","gTNQ2kZl",0,1,NA,0,1,1
12,0.788961640200373,2,4,6,62,"2;1","gTNQ2kZl",0,1,NA,0,1,1
13,1.03777994511684,2,7,6,69,"2;1","gTNQ2kZl",0,1,NA,0,1,1
14,0.794589980489046,2,5,6,74,"2;1","gTNQ2kZl",0,1,NA,0,1,1
15,0.919102254098752,2,3,6,77,"2;1","gTNQ2kZl",0,1,NA,0,1,1
16,0.907855365022798,1,3,6,80,"2;1","gTNQ2kZl",0,1,NA,0,1,1
17,0.747083903808516,1,31,6,111,"2;1","gTNQ2kZl",0,1,NA,0,1,1
18,0.956169710036513,1,-2,6,109,"2;1","gTNQ2kZl",0,1,NA,0,1,1
19,0.72124900288481,1,9,6,118,"2;1","gTNQ2kZl",0,1,NA,0,1,1
20,0.947167303840564,2,5,6,123,"2;1","gTNQ2kZl",0,1,NA,0,1,1
21,0.878102596278421,1,4,6,127,"2;1","gTNQ2kZl",0,1,NA,0,1,1
22,1.01475366976833,1,17,6,144,"2;1","gTNQ2kZl",0,1,NA,0,1,1
23,0.722847372856346,1,9,6,153,"2;1","gTNQ2kZl",0,1,NA,0,1,1
24,1.27985368622281,1,18,6,171,"2;1","gTNQ2kZl",0,1,NA,0,1,1
25,0.653958464319722,1,-9,6,162,"2;1","gTNQ2kZl",0,1,NA,0,1,1
1,0.5,1,-12,7,-12,"2;1","gTNQ2kZl",0,1,NA,0,1,1
2,1.16729786640903,2,5,7,-7,"2;1","gTNQ2kZl",0,1,NA,0,1,1
3,0.628659352189662,2,7,7,0,"2;1","gTNQ2kZl",0,1,NA,0,1,1
4,0.719196155503316,2,2,7,2,"2;1","gTNQ2kZl",0,1,NA,0,1,1
5,1.08492054379796,2,5,7,7,"2;1","gTNQ2kZl",0,1,NA,0,1,1
6,0.5,2,6,7,13,"2;1","gTNQ2kZl",0,1,NA,0,1,1
7,0.74367492104057,2,7,7,20,"2;1","gTNQ2kZl",0,1,NA,0,1,1
8,0.961569313115949,2,3,7,23,"2;1","gTNQ2kZl",0,1,NA,0,1,1
9,0.875449348375948,2,7,7,30,"2;1","gTNQ2kZl",0,1,NA,0,1,1
10,0.740887233455929,2,3,7,33,"2;1","gTNQ2kZl",0,1,NA,0,1,1
11,0.661087144224146,2,0,7,33,"2;1","gTNQ2kZl",0,1,NA,0,1,1
12,0.833022781872193,2,6,7,39,"2;1","gTNQ2kZl",0,1,NA,0,1,1
13,0.812856940878194,1,15,7,54,"2;1","gTNQ2kZl",0,1,NA,0,1,1
14,0.505495356687093,1,1,7,55,"2;1","gTNQ2kZl",0,1,NA,0,1,1
15,0.5,2,1,7,56,"2;1","gTNQ2kZl",0,1,NA,0,1,1
16,0.859501691891666,1,4,7,60,"2;1","gTNQ2kZl",0,1,NA,0,1,1
17,0.72911892671645,2,3,7,63,"2;1","gTNQ2kZl",0,1,NA,0,1,1
18,0.927641020713683,2,8,7,71,"2;1","gTNQ2kZl",0,1,NA,0,1,1
19,0.526559342551082,2,3,7,74,"2;1","gTNQ2kZl",0,1,NA,0,1,1
20,1.16311356793485,2,6,7,80,"2;1","gTNQ2kZl",0,1,NA,0,1,1
21,0.922467305708491,2,6,7,86,"2;1","gTNQ2kZl",0,1,NA,0,1,1
22,0.706420372963739,2,5,7,91,"2;1","gTNQ2kZl",0,1,NA,0,1,1
23,0.688639474595664,1,2,7,93,"2;1","gTNQ2kZl",0,1,NA,0,1,1
24,0.631710319918906,2,2,7,95,"2;1","gTNQ2kZl",0,1,NA,0,1,1
25,1.27199851897581,1,4,7,99,"2;1","gTNQ2kZl",0,1,NA,0,1,1
1,0.909312944341442,1,-10,8,-10,"2;1","gTNQ2kZl",0,1,NA,0,1,1
2,0.955874662189075,2,2,8,-8,"2;1","gTNQ2kZl",0,1,NA,0,1,1
3,0.857743427746649,2,6,8,-2,"2;1","gTNQ2kZl",0,1,NA,0,1,1
4,1.19551291222717,2,0,8,-2,"2;1","gTNQ2kZl",0,1,NA,0,1,1
5,0.873668156355981,1,21,8,19,"2;1","gTNQ2kZl",0,1,NA,0,1,1
6,0.991551721267212,2,0,8,19,"2;1","gTNQ2kZl",0,1,NA,0,1,1
7,0.791157400430671,1,10,8,29,"2;1","gTNQ2kZl",0,1,NA,0,1,1
8,1.03900028621051,2,4,8,33,"2;1","gTNQ2kZl",0,1,NA,0,1,1
9,0.671355617206127,2,5,8,38,"2;1","gTNQ2kZl",0,1,NA,0,1,1
10,0.963811118770858,2,1,8,39,"2;1","gTNQ2kZl",0,1,NA,0,1,1
11,0.939005068791891,2,6,8,45,"2;1","gTNQ2kZl",0,1,NA,0,1,1
12,0.705482314652977,2,10,8,55,"2;1","gTNQ2kZl",0,1,NA,0,1,1
13,0.904141040712173,2,5,8,60,"2;1","gTNQ2kZl",0,1,NA,0,1,1
14,0.632043019444229,1,6,8,66,"2;1","gTNQ2kZl",0,1,NA,0,1,1
15,0.5,2,6,8,72,"2;1","gTNQ2kZl",0,1,NA,0,1,1
16,1.16885312176324,2,3,8,75,"2;1","gTNQ2kZl",0,1,NA,0,1,1
17,1.3375536025371,2,6,8,81,"2;1","gTNQ2kZl",0,1,NA,0,1,1
18,0.851768972470674,2,3,8,84,"2;1","gTNQ2kZl",0,1,NA,0,1,1
19,1.08904787676924,2,2,8,86,"2;1","gTNQ2kZl",0,1,NA,0,1,1
20,1.09385253079431,2,3,8,89,"2;1","gTNQ2kZl",0,1,NA,0,1,1
21,0.5,2,3,8,92,"2;1","gTNQ2kZl",0,1,NA,0,1,1
22,0.5,2,0,8,92,"2;1","gTNQ2kZl",0,1,NA,0,1,1
23,0.742213900441147,2,5,8,97,"2;1","gTNQ2kZl",0,1,NA,0,1,1
24,0.750572646842362,2,3,8,100,"2;1","gTNQ2kZl",0,1,NA,0,1,1
25,0.662322853309935,1,9,8,109,"2;1","gTNQ2kZl",0,1,NA,0,1,1
1,1.00292045940522,1,6,9,6,"2;1","gTNQ2kZl",0,1,NA,0,1,1
2,0.766979208807292,1,-9,9,-3,"2;1","gTNQ2kZl",0,1,NA,0,1,1
3,1.05001538692318,1,12,9,9,"2;1","gTNQ2kZl",0,1,NA,0,1,1
4,0.5,2,2,9,11,"2;1","gTNQ2kZl",0,1,NA,0,1,1
5,1.03621774061416,2,3,9,14,"2;1","gTNQ2kZl",0,1,NA,0,1,1
6,1.0331311195901,2,4,9,18,"2;1","gTNQ2kZl",0,1,NA,0,1,1
7,0.5,2,6,9,24,"2;1","gTNQ2kZl",0,1,NA,0,1,1
8,0.794170565457526,2,5,9,29,"2;1","gTNQ2kZl",0,1,NA,0,1,1
9,0.993328492871366,2,2,9,31,"2;1","gTNQ2kZl",0,1,NA,0,1,1
10,0.84662257963006,2,2,9,33,"2;1","gTNQ2kZl",0,1,NA,0,1,1
11,0.914383350760335,2,4,9,37,"2;1","gTNQ2kZl",0,1,NA,0,1,1
12,0.502213393795459,2,5,9,42,"2;1","gTNQ2kZl",0,1,NA,0,1,1
13,1.05264479847356,2,5,9,47,"2;1","gTNQ2kZl",0,1,NA,0,1,1
14,0.797713421294322,2,7,9,54,"2;1","gTNQ2kZl",0,1,NA,0,1,1
15,0.5,2,5,9,59,"2;1","gTNQ2kZl",0,1,NA,0,1,1
16,0.8502896008554,2,4,9,63,"2;1","gTNQ2kZl",0,1,NA,0,1,1
17,0.68274289527709,2,2,9,65,"2;1","gTNQ2kZl",0,1,NA,0,1,1
18,0.75773819221075,2,5,9,70,"2;1","gTNQ2kZl",0,1,NA,0,1,1
19,1.26746268138354,2,0,9,70,"2;1","gTNQ2kZl",0,1,NA,0,1,1
20,0.5,2,4,9,74,"2;1","gTNQ2kZl",0,1,NA,0,1,1
21,0.607821443421684,2,5,9,79,"2;1","gTNQ2kZl",0,1,NA,0,1,1
22,0.552505504390148,2,3,9,82,"2;1","gTNQ2kZl",0,1,NA,0,1,1
23,0.987807902969912,2,7,9,89,"2;1","gTNQ2kZl",0,1,NA,0,1,1
24,1.14612628098987,1,1,9,90,"2;1","gTNQ2kZl",0,1,NA,0,1,1
25,0.673043912001488,2,2,9,92,"2;1","gTNQ2kZl",0,1,NA,0,1,1
1,0.913689816143972,1,24,10,24,"2;1","gTNQ2kZl",0,1,NA,0,1,1
2,0.682761617043198,1,8,10,32,"2;1","gTNQ2kZl",0,1,NA,0,1,1
3,0.624090292018855,2,7,10,39,"2;1","gTNQ2kZl",0,1,NA,0,1,1
4,1.39600285183073,2,2,10,41,"2;1","gTNQ2kZl",0,1,NA,0,1,1
5,1.02580075567116,2,4,10,45,"2;1","gTNQ2kZl",0,1,NA,0,1,1
6,0.5,2,1,10,46,"2;1","gTNQ2kZl",0,1,NA,0,1,1
7,0.75664439465426,2,5,10,51,"2;1","gTNQ2kZl",0,1,NA,0,1,1
8,0.610078656702103,2,2,10,53,"2;1","gTNQ2kZl",0,1,NA,0,1,1
9,0.741568657529833,2,2,10,55,"2;1","gTNQ2kZl",0,1,NA,0,1,1
10,0.603294373163972,1,-8,10,47,"2;1","gTNQ2kZl",0,1,NA,0,1,1
11,0.832308403505676,2,2,10,49,"2;1","gTNQ2kZl",0,1,NA,0,1,1
12,0.5,2,6,10,55,"2;1","gTNQ2kZl",0,1,NA,0,1,1
13,0.877063002426154,2,1,10,56,"2;1","gTNQ2kZl",0,1,NA,0,1,1
14,0.824151777522181,2,6,10,62,"2;1","gTNQ2kZl",0,1,NA,0,1,1
15,0.814411912698864,2,3,10,65,"2;1","gTNQ2kZl",0,1,NA,0,1,1
16,1.0104245776706,2,4,10,69,"2;1","gTNQ2kZl",0,1,NA,0,1,1
17,0.587644810940779,2,6,10,75,"2;1","gTNQ2kZl",0,1,NA,0,1,1
18,1.54194603337424,2,7,10,82,"2;1","gTNQ2kZl",0,1,NA,0,1,1
19,0.873107932074999,2,4,10,86,"2;1","gTNQ2kZl",0,1,NA,0,1,1
20,0.6512066307417,2,2,10,88,"2;1","gTNQ2kZl",0,1,NA,0,1,1
21,1.14046036979928,2,3,10,91,"2;1","gTNQ2kZl",0,1,NA,0,1,1
22,0.751263156850175,2,5,10,96,"2;1","gTNQ2kZl",0,1,NA,0,1,1
23,0.727607085386329,2,2,10,98,"2;1","gTNQ2kZl",0,1,NA,0,1,1
24,1.21443000825868,2,7,10,105,"2;1","gTNQ2kZl",0,1,NA,0,1,1
25,1.25335401921703,1,-12,10,93,"2;1","gTNQ2kZl",0,1,NA,0,1,1
1,0.5,1,3,11,3,"1;2","gTNQ2kZl",0,1,NA,0,1,1
2,1.0686366339372,1,7,11,10,"1;2","gTNQ2kZl",0,1,NA,0,1,1
3,0.5,1,4,11,14,"1;2","gTNQ2kZl",0,1,NA,0,1,1
4,0.70892750196068,2,-8,11,6,"1;2","gTNQ2kZl",0,1,NA,0,1,1
5,0.92089264570756,1,1,11,7,"1;2","gTNQ2kZl",0,1,NA,0,1,1
6,0.5,1,6,11,13,"1;2","gTNQ2kZl",0,1,NA,0,1,1
7,0.794133200877064,1,8,11,21,"1;2","gTNQ2kZl",0,1,NA,0,1,1
8,1.06048672735514,1,4,11,25,"1;2","gTNQ2kZl",0,1,NA,0,1,1
9,0.5,1,2,11,27,"1;2","gTNQ2kZl",0,1,NA,0,1,1
10,0.722113582836214,1,3,11,30,"1;2","gTNQ2kZl",0,1,NA,0,1,1
11,0.5,1,3,11,33,"1;2","gTNQ2kZl",0,1,NA,0,1,1
12,0.711662623897403,2,4,11,37,"1;2","gTNQ2kZl",0,1,NA,0,1,1
13,1.35073237128857,1,-1,11,36,"1;2","gTNQ2kZl",0,1,NA,0,1,1
14,1.195977053592,1,5,11,41,"1;2","gTNQ2kZl",0,1,NA,0,1,1
15,0.621322135207694,1,6,11,47,"1;2","gTNQ2kZl",0,1,NA,0,1,1
16,0.717955400987532,1,4,11,51,"1;2","gTNQ2kZl",0,1,NA,0,1,1
17,0.952420685417086,1,3,11,54,"1;2","gTNQ2kZl",0,1,NA,0,1,1
18,0.966760718823768,1,-2,11,52,"1;2","gTNQ2kZl",0,1,NA,0,1,1
19,0.579591586703785,1,5,11,57,"1;2","gTNQ2kZl",0,1,NA,0,1,1
20,0.521299316971108,1,4,11,61,"1;2","gTNQ2kZl",0,1,NA,0,1,1
21,0.749724351514898,1,2,11,63,"1;2","gTNQ2kZl",0,1,NA,0,1,1
22,0.819516449319245,1,5,11,68,"1;2","gTNQ2kZl",0,1,NA,0,1,1
23,1.0343282496033,1,3,11,71,"1;2","gTNQ2kZl",0,1,NA,0,1,1
24,1.18825323156213,2,-3,11,68,"1;2","gTNQ2kZl",0,1,NA,0,1,1
25,0.5,2,9,11,77,"1;2","gTNQ2kZl",0,1,NA,0,1,1
