"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
20,0.833666972884178,1,-5,7,-47,"2;1","l386pJ6j",100,5,3,0,0.6,2
21,0.585440973248577,1,8,7,-39,"2;1","l386pJ6j",100,5,3,0,0.6,2
22,0.697641736842419,1,3,7,-36,"2;1","l386pJ6j",100,5,3,0,0.6,2
23,1.38101996411777,2,5,7,-31,"2;1","l386pJ6j",100,5,3,0,0.6,2
24,0.974137322848583,2,-1,7,-32,"2;1","l386pJ6j",100,5,3,0,0.6,2
25,0.859628270540685,1,9,7,-23,"2;1","l386pJ6j",100,5,3,0,0.6,2
1,0.664730044761167,2,-11,8,-11,"1;2","l386pJ6j",100,5,3,0,0.6,2
2,0.698551701377513,2,18,8,7,"1;2","l386pJ6j",100,5,3,0,0.6,2
3,1.10079458830917,2,2,8,9,"1;2","l386pJ6j",100,5,3,0,0.6,2
4,0.5,2,17,8,26,"1;2","l386pJ6j",100,5,3,0,0.6,2
5,0.743328966827129,2,10,8,36,"1;2","l386pJ6j",100,5,3,0,0.6,2
6,0.940586214102837,2,10,8,46,"1;2","l386pJ6j",100,5,3,0,0.6,2
7,0.671683381790637,2,-6,8,40,"1;2","l386pJ6j",100,5,3,0,0.6,2
8,1.08068103215249,2,7,8,47,"1;2","l386pJ6j",100,5,3,0,0.6,2
9,0.5,2,-26,8,21,"1;2","l386pJ6j",100,5,3,0,0.6,2
10,0.5,1,4,8,25,"1;2","l386pJ6j",100,5,3,0,0.6,2
11,0.744697382094598,1,6,8,31,"1;2","l386pJ6j",100,5,3,0,0.6,2
12,1.02676079643471,2,-12,8,19,"1;2","l386pJ6j",100,5,3,0,0.6,2
13,0.693370204050879,1,6,8,25,"1;2","l386pJ6j",100,5,3,0,0.6,2
14,0.500729815551145,2,12,8,37,"1;2","l386pJ6j",100,5,3,0,0.6,2
15,0.5,2,10,8,47,"1;2","l386pJ6j",100,5,3,0,0.6,2
16,0.91119904714697,2,-4,8,43,"1;2","l386pJ6j",100,5,3,0,0.6,2
17,0.635663097134818,2,-6,8,37,"1;2","l386pJ6j",100,5,3,0,0.6,2
18,0.673042820011198,2,9,8,46,"1;2","l386pJ6j",100,5,3,0,0.6,2
19,0.5,2,8,8,54,"1;2","l386pJ6j",100,5,3,0,0.6,2
20,0.5,2,22,8,76,"1;2","l386pJ6j",100,5,3,0,0.6,2
21,1.0465618163595,1,5,8,81,"1;2","l386pJ6j",100,5,3,0,0.6,2
22,0.503578559314344,2,10,8,91,"1;2","l386pJ6j",100,5,3,0,0.6,2
23,0.5,2,13,8,104,"1;2","l386pJ6j",100,5,3,0,0.6,2
24,0.623542697965001,2,21,8,125,"1;2","l386pJ6j",100,5,3,0,0.6,2
25,0.978165602509048,2,3,8,128,"1;2","l386pJ6j",100,5,3,0,0.6,2
1,0.5,1,-9,9,-9,"2;1","l386pJ6j",100,5,3,0,0.6,2
2,1.00896422403526,1,4,9,-5,"2;1","l386pJ6j",100,5,3,0,0.6,2
3,0.523048476577931,1,-5,9,-10,"2;1","l386pJ6j",100,5,3,0,0.6,2
4,0.820545489037561,1,-5,9,-15,"2;1","l386pJ6j",100,5,3,0,0.6,2
5,0.679791727796533,1,16,9,1,"2;1","l386pJ6j",100,5,3,0,0.6,2
6,0.718744200781671,1,17,9,18,"2;1","l386pJ6j",100,5,3,0,0.6,2
7,0.958309160938416,1,-2,9,16,"2;1","l386pJ6j",100,5,3,0,0.6,2
8,0.616073676476024,2,3,9,19,"2;1","l386pJ6j",100,5,3,0,0.6,2
9,0.5,1,10,9,29,"2;1","l386pJ6j",100,5,3,0,0.6,2
10,0.5,1,7,9,36,"2;1","l386pJ6j",100,5,3,0,0.6,2
11,0.680986520054253,1,16,9,52,"2;1","l386pJ6j",100,5,3,0,0.6,2
12,1.13367628497016,1,-9,9,43,"2;1","l386pJ6j",100,5,3,0,0.6,2
13,1.16689477665596,1,14,9,57,"2;1","l386pJ6j",100,5,3,0,0.6,2
14,0.781045052901746,1,24,9,81,"2;1","l386pJ6j",100,5,3,0,0.6,2
15,1.04170348496513,1,28,9,109,"2;1","l386pJ6j",100,5,3,0,0.6,2
16,0.783044454222872,1,8,9,117,"2;1","l386pJ6j",100,5,3,0,0.6,2
17,0.655482585663841,2,4,9,121,"2;1","l386pJ6j",100,5,3,0,0.6,2
18,1.07809430965922,2,4,9,125,"2;1","l386pJ6j",100,5,3,0,0.6,2
19,0.894941103322438,2,3,9,128,"2;1","l386pJ6j",100,5,3,0,0.6,2
20,1.33957355274342,2,4,9,132,"2;1","l386pJ6j",100,5,3,0,0.6,2
21,1.20504456633934,2,6,9,138,"2;1","l386pJ6j",100,5,3,0,0.6,2
22,0.5,2,2,9,140,"2;1","l386pJ6j",100,5,3,0,0.6,2
23,1.25915088784163,2,2,9,142,"2;1","l386pJ6j",100,5,3,0,0.6,2
24,0.542876511721651,2,4,9,146,"2;1","l386pJ6j",100,5,3,0,0.6,2
25,0.725487074316656,1,-2,9,144,"2;1","l386pJ6j",100,5,3,0,0.6,2
1,1.06804459954356,1,2,10,2,"1;2","l386pJ6j",100,5,3,0,0.6,2
2,1.12251990437101,1,3,10,5,"1;2","l386pJ6j",100,5,3,0,0.6,2
3,0.979508649701156,2,-1,10,4,"1;2","l386pJ6j",100,5,3,0,0.6,2
4,0.691957338136157,2,3,10,7,"1;2","l386pJ6j",100,5,3,0,0.6,2
5,0.558956888561779,2,31,10,38,"1;2","l386pJ6j",100,5,3,0,0.6,2
6,0.787437755982932,1,2,10,40,"1;2","l386pJ6j",100,5,3,0,0.6,2
7,0.5,2,-5,10,35,"1;2","l386pJ6j",100,5,3,0,0.6,2
8,0.538583483797999,2,-9,10,26,"1;2","l386pJ6j",100,5,3,0,0.6,2
9,0.62169387940698,1,1,10,27,"1;2","l386pJ6j",100,5,3,0,0.6,2
10,0.813661959571071,2,10,10,37,"1;2","l386pJ6j",100,5,3,0,0.6,2
11,0.711665877775731,2,14,10,51,"1;2","l386pJ6j",100,5,3,0,0.6,2
12,1.1597856417188,2,18,10,69,"1;2","l386pJ6j",100,5,3,0,0.6,2
13,0.869381827392165,2,-10,10,59,"1;2","l386pJ6j",100,5,3,0,0.6,2
14,0.768402970136485,2,-11,10,48,"1;2","l386pJ6j",100,5,3,0,0.6,2
15,0.905021585297779,2,-3,10,45,"1;2","l386pJ6j",100,5,3,0,0.6,2
16,0.90132049374462,1,3,10,48,"1;2","l386pJ6j",100,5,3,0,0.6,2
17,0.718838479484556,2,-3,10,45,"1;2","l386pJ6j",100,5,3,0,0.6,2
18,0.922999999329533,2,8,10,53,"1;2","l386pJ6j",100,5,3,0,0.6,2
19,0.740353198778603,2,10,10,63,"1;2","l386pJ6j",100,5,3,0,0.6,2
20,0.652812953955514,2,-4,10,59,"1;2","l386pJ6j",100,5,3,0,0.6,2
21,0.714727696093526,2,-18,10,41,"1;2","l386pJ6j",100,5,3,0,0.6,2
22,0.965138500934623,1,3,10,44,"1;2","l386pJ6j",100,5,3,0,0.6,2
23,0.7546337199375,1,3,10,47,"1;2","l386pJ6j",100,5,3,0,0.6,2
24,0.5,2,3,10,50,"1;2","l386pJ6j",100,5,3,0,0.6,2
25,0.5,2,6,10,56,"1;2","l386pJ6j",100,5,3,0,0.6,2
1,0.537539700981331,2,3,11,3,"2;1","l386pJ6j",100,5,3,0,0.6,2
2,0.790474684637598,1,21,11,24,"2;1","l386pJ6j",100,5,3,0,0.6,2
3,0.95746545755361,1,0,11,24,"2;1","l386pJ6j",100,5,3,0,0.6,2
4,0.599819007380415,1,25,11,49,"2;1","l386pJ6j",100,5,3,0,0.6,2
5,0.94969257115682,2,5,11,54,"2;1","l386pJ6j",100,5,3,0,0.6,2
6,0.5,1,2,11,56,"2;1","l386pJ6j",100,5,3,0,0.6,2
7,0.5,1,6,11,62,"2;1","l386pJ6j",100,5,3,0,0.6,2
8,1.17512587947768,1,-2,11,60,"2;1","l386pJ6j",100,5,3,0,0.6,2
9,0.686435168255906,2,8,11,68,"2;1","l386pJ6j",100,5,3,0,0.6,2
10,0.5,1,5,11,73,"2;1","l386pJ6j",100,5,3,0,0.6,2
11,0.8225256198486,1,14,11,87,"2;1","l386pJ6j",100,5,3,0,0.6,2
12,0.5,2,2,11,89,"2;1","l386pJ6j",100,5,3,0,0.6,2
13,1.01683974910829,2,5,11,94,"2;1","l386pJ6j",100,5,3,0,0.6,2
14,1.49936485646885,2,7,11,101,"2;1","l386pJ6j",100,5,3,0,0.6,2
15,1.31225932805774,2,1,11,102,"2;1","l386pJ6j",100,5,3,0,0.6,2
16,0.824800917795059,1,5,11,107,"2;1","l386pJ6j",100,5,3,0,0.6,2
17,0.730648598892621,2,3,11,110,"2;1","l386pJ6j",100,5,3,0,0.6,2
18,0.648800524741779,1,-2,11,108,"2;1","l386pJ6j",100,5,3,0,0.6,2
19,0.864414356109544,2,1,11,109,"2;1","l386pJ6j",100,5,3,0,0.6,2
20,0.714535526578871,1,19,11,128,"2;1","l386pJ6j",100,5,3,0,0.6,2
21,0.72545833512504,2,2,11,130,"2;1","l386pJ6j",100,5,3,0,0.6,2
22,0.64795252176191,1,-12,11,118,"2;1","l386pJ6j",100,5,3,0,0.6,2
23,1.04197047446901,2,4,11,122,"2;1","l386pJ6j",100,5,3,0,0.6,2
24,0.548903638199456,1,10,11,132,"2;1","l386pJ6j",100,5,3,0,0.6,2
25,1.15808826813671,2,5,11,137,"2;1","l386pJ6j",100,5,3,0,0.6,2
