"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
7,0.672743612387726,2,4,7,24,"2;1","NDA4OlKB",100,6,2,0,0.4,3
8,0.5,2,6,7,30,"2;1","NDA4OlKB",100,6,2,0,0.4,3
9,0.5,1,14,7,44,"2;1","NDA4OlKB",100,6,2,0,0.4,3
10,1.01927624743125,1,2,7,46,"2;1","NDA4OlKB",100,6,2,0,0.4,3
11,0.5,2,-1,7,45,"2;1","NDA4OlKB",100,6,2,0,0.4,3
12,0.780278739260421,1,8,7,53,"2;1","NDA4OlKB",100,6,2,0,0.4,3
13,0.987741570803992,2,3,7,56,"2;1","NDA4OlKB",100,6,2,0,0.4,3
14,0.580316023829555,1,12,7,68,"2;1","NDA4OlKB",100,6,2,0,0.4,3
15,0.705615995611602,1,21,7,89,"2;1","NDA4OlKB",100,6,2,0,0.4,3
16,1.14584854247784,2,6,7,95,"2;1","NDA4OlKB",100,6,2,0,0.4,3
17,0.552220616163744,1,5,7,100,"2;1","NDA4OlKB",100,6,2,0,0.4,3
18,0.5,1,14,7,114,"2;1","NDA4OlKB",100,6,2,0,0.4,3
19,0.739564897099514,1,3,7,117,"2;1","NDA4OlKB",100,6,2,0,0.4,3
20,0.899491104945928,1,5,7,122,"2;1","NDA4OlKB",100,6,2,0,0.4,3
21,1.28178898564057,1,-11,7,111,"2;1","NDA4OlKB",100,6,2,0,0.4,3
22,0.5,2,5,7,116,"2;1","NDA4OlKB",100,6,2,0,0.4,3
23,0.902919530656408,2,5,7,121,"2;1","NDA4OlKB",100,6,2,0,0.4,3
24,1.04973978397725,2,-1,7,120,"2;1","NDA4OlKB",100,6,2,0,0.4,3
25,1.01053409079641,2,2,7,122,"2;1","NDA4OlKB",100,6,2,0,0.4,3
1,0.5,1,5,8,5,"1;2","NDA4OlKB",100,6,2,0,0.4,3
2,1.13110575546432,1,3,8,8,"1;2","NDA4OlKB",100,6,2,0,0.4,3
3,0.885602919856655,1,6,8,14,"1;2","NDA4OlKB",100,6,2,0,0.4,3
4,0.835359532949229,1,-4,8,10,"1;2","NDA4OlKB",100,6,2,0,0.4,3
5,0.803076544539097,1,5,8,15,"1;2","NDA4OlKB",100,6,2,0,0.4,3
6,0.5,1,2,8,17,"1;2","NDA4OlKB",100,6,2,0,0.4,3
7,0.5,1,1,8,18,"1;2","NDA4OlKB",100,6,2,0,0.4,3
8,0.863648536421957,1,-1,8,17,"1;2","NDA4OlKB",100,6,2,0,0.4,3
9,0.716175627384376,1,3,8,20,"1;2","NDA4OlKB",100,6,2,0,0.4,3
10,1.07762656246504,1,-1,8,19,"1;2","NDA4OlKB",100,6,2,0,0.4,3
11,0.5,1,2,8,21,"1;2","NDA4OlKB",100,6,2,0,0.4,3
12,0.522928113860988,1,0,8,21,"1;2","NDA4OlKB",100,6,2,0,0.4,3
13,0.873094559797387,1,5,8,26,"1;2","NDA4OlKB",100,6,2,0,0.4,3
14,0.796444697950941,1,3,8,29,"1;2","NDA4OlKB",100,6,2,0,0.4,3
15,0.5,1,6,8,35,"1;2","NDA4OlKB",100,6,2,0,0.4,3
16,0.928910412323708,2,-8,8,27,"1;2","NDA4OlKB",100,6,2,0,0.4,3
17,1.10233968708021,1,1,8,28,"1;2","NDA4OlKB",100,6,2,0,0.4,3
18,0.557066524166019,2,5,8,33,"1;2","NDA4OlKB",100,6,2,0,0.4,3
19,0.5,1,3,8,36,"1;2","NDA4OlKB",100,6,2,0,0.4,3
20,0.5,1,3,8,39,"1;2","NDA4OlKB",100,6,2,0,0.4,3
21,0.707575170458164,1,8,8,47,"1;2","NDA4OlKB",100,6,2,0,0.4,3
22,0.704935904386802,1,5,8,52,"1;2","NDA4OlKB",100,6,2,0,0.4,3
23,0.782335956475406,1,2,8,54,"1;2","NDA4OlKB",100,6,2,0,0.4,3
24,1.34176549040466,1,5,8,59,"1;2","NDA4OlKB",100,6,2,0,0.4,3
25,0.87107097561354,1,0,8,59,"1;2","NDA4OlKB",100,6,2,0,0.4,3
1,0.757879233859074,1,0,9,0,"1;2","NDA4OlKB",100,6,2,0,0.4,3
2,0.777226929430799,1,2,9,2,"1;2","NDA4OlKB",100,6,2,0,0.4,3
3,1.04410571903043,1,3,9,5,"1;2","NDA4OlKB",100,6,2,0,0.4,3
4,0.572152907117631,1,4,9,9,"1;2","NDA4OlKB",100,6,2,0,0.4,3
5,1.03179422494076,1,3,9,12,"1;2","NDA4OlKB",100,6,2,0,0.4,3
6,0.68606233939201,1,2,9,14,"1;2","NDA4OlKB",100,6,2,0,0.4,3
7,0.544638084927875,1,-1,9,13,"1;2","NDA4OlKB",100,6,2,0,0.4,3
8,0.673695526409665,1,3,9,16,"1;2","NDA4OlKB",100,6,2,0,0.4,3
9,0.814626174728141,1,7,9,23,"1;2","NDA4OlKB",100,6,2,0,0.4,3
10,0.916047776858334,1,4,9,27,"1;2","NDA4OlKB",100,6,2,0,0.4,3
11,0.922182623060729,2,-1,9,26,"1;2","NDA4OlKB",100,6,2,0,0.4,3
12,0.583453422779339,1,1,9,27,"1;2","NDA4OlKB",100,6,2,0,0.4,3
13,1.09066555669724,1,-2,9,25,"1;2","NDA4OlKB",100,6,2,0,0.4,3
14,0.639360375815938,1,4,9,29,"1;2","NDA4OlKB",100,6,2,0,0.4,3
15,0.838039510922993,1,0,9,29,"1;2","NDA4OlKB",100,6,2,0,0.4,3
16,0.976555353094161,1,-1,9,28,"1;2","NDA4OlKB",100,6,2,0,0.4,3
17,0.566483782633743,1,1,9,29,"1;2","NDA4OlKB",100,6,2,0,0.4,3
18,0.715876857599349,1,2,9,31,"1;2","NDA4OlKB",100,6,2,0,0.4,3
19,0.5,1,6,9,37,"1;2","NDA4OlKB",100,6,2,0,0.4,3
20,0.5,1,5,9,42,"1;2","NDA4OlKB",100,6,2,0,0.4,3
21,0.829661071959914,1,2,9,44,"1;2","NDA4OlKB",100,6,2,0,0.4,3
22,1.00636486480502,1,2,9,46,"1;2","NDA4OlKB",100,6,2,0,0.4,3
23,0.935161756662807,1,-2,9,44,"1;2","NDA4OlKB",100,6,2,0,0.4,3
24,1.02336381473417,1,3,9,47,"1;2","NDA4OlKB",100,6,2,0,0.4,3
25,0.886572793825243,1,3,9,50,"1;2","NDA4OlKB",100,6,2,0,0.4,3
1,0.711161699048246,2,0,10,0,"1;2","NDA4OlKB",100,6,2,0,0.4,3
2,0.732384253215153,2,9,10,9,"1;2","NDA4OlKB",100,6,2,0,0.4,3
3,0.852084850100473,2,24,10,33,"1;2","NDA4OlKB",100,6,2,0,0.4,3
4,0.873290793998049,2,23,10,56,"1;2","NDA4OlKB",100,6,2,0,0.4,3
5,0.5,2,8,10,64,"1;2","NDA4OlKB",100,6,2,0,0.4,3
6,0.743284160531425,2,0,10,64,"1;2","NDA4OlKB",100,6,2,0,0.4,3
7,0.681054606449164,1,0,10,64,"1;2","NDA4OlKB",100,6,2,0,0.4,3
8,0.5,2,-10,10,54,"1;2","NDA4OlKB",100,6,2,0,0.4,3
9,0.949729335230741,2,1,10,55,"1;2","NDA4OlKB",100,6,2,0,0.4,3
10,1.0092273646028,2,15,10,70,"1;2","NDA4OlKB",100,6,2,0,0.4,3
11,0.698639077149635,2,-11,10,59,"1;2","NDA4OlKB",100,6,2,0,0.4,3
12,1.02400328372627,2,-27,10,32,"1;2","NDA4OlKB",100,6,2,0,0.4,3
13,0.856051511771383,2,-15,10,17,"1;2","NDA4OlKB",100,6,2,0,0.4,3
14,0.953418209524082,1,6,10,23,"1;2","NDA4OlKB",100,6,2,0,0.4,3
15,1.05370718645792,2,14,10,37,"1;2","NDA4OlKB",100,6,2,0,0.4,3
16,1.26402569614896,1,0,10,37,"1;2","NDA4OlKB",100,6,2,0,0.4,3
17,1.20053551886535,1,5,10,42,"1;2","NDA4OlKB",100,6,2,0,0.4,3
18,0.5,1,2,10,44,"1;2","NDA4OlKB",100,6,2,0,0.4,3
19,0.5,1,1,10,45,"1;2","NDA4OlKB",100,6,2,0,0.4,3
20,0.620542080114682,1,0,10,45,"1;2","NDA4OlKB",100,6,2,0,0.4,3
21,1.24682913566982,1,0,10,45,"1;2","NDA4OlKB",100,6,2,0,0.4,3
22,0.669773913922064,1,6,10,51,"1;2","NDA4OlKB",100,6,2,0,0.4,3
23,0.729298921631232,1,1,10,52,"1;2","NDA4OlKB",100,6,2,0,0.4,3
24,0.862946631236267,1,3,10,55,"1;2","NDA4OlKB",100,6,2,0,0.4,3
25,0.931583906466017,1,5,10,60,"1;2","NDA4OlKB",100,6,2,0,0.4,3
1,0.790794378718621,1,1,11,1,"2;1","NDA4OlKB",100,6,2,0,0.4,3
2,0.887198052889989,1,10,11,11,"2;1","NDA4OlKB",100,6,2,0,0.4,3
3,0.5,1,1,11,12,"2;1","NDA4OlKB",100,6,2,0,0.4,3
4,0.722124310362124,1,20,11,32,"2;1","NDA4OlKB",100,6,2,0,0.4,3
5,0.505948248866177,1,-6,11,26,"2;1","NDA4OlKB",100,6,2,0,0.4,3
6,0.5,1,-1,11,25,"2;1","NDA4OlKB",100,6,2,0,0.4,3
7,0.5,1,-25,11,0,"2;1","NDA4OlKB",100,6,2,0,0.4,3
8,0.826538485132828,2,2,11,2,"2;1","NDA4OlKB",100,6,2,0,0.4,3
9,1.37198538985474,2,0,11,2,"2;1","NDA4OlKB",100,6,2,0,0.4,3
10,0.863556697524719,2,2,11,4,"2;1","NDA4OlKB",100,6,2,0,0.4,3
11,0.801086964259686,2,4,11,8,"2;1","NDA4OlKB",100,6,2,0,0.4,3
12,0.5,2,3,11,11,"2;1","NDA4OlKB",100,6,2,0,0.4,3
13,0.5,2,1,11,12,"2;1","NDA4OlKB",100,6,2,0,0.4,3
14,1.0765493324145,2,2,11,14,"2;1","NDA4OlKB",100,6,2,0,0.4,3
15,0.832423581390446,2,6,11,20,"2;1","NDA4OlKB",100,6,2,0,0.4,3
16,1.00144237405557,2,2,11,22,"2;1","NDA4OlKB",100,6,2,0,0.4,3
17,0.968392260448656,1,33,11,55,"2;1","NDA4OlKB",100,6,2,0,0.4,3
18,0.957432853219506,1,-13,11,42,"2;1","NDA4OlKB",100,6,2,0,0.4,3
19,0.696624802487573,2,1,11,43,"2;1","NDA4OlKB",100,6,2,0,0.4,3
20,0.603422451150439,2,2,11,45,"2;1","NDA4OlKB",100,6,2,0,0.4,3
21,0.818794243260792,2,6,11,51,"2;1","NDA4OlKB",100,6,2,0,0.4,3
22,0.976639025729227,2,1,11,52,"2;1","NDA4OlKB",100,6,2,0,0.4,3
23,0.71337122847558,1,19,11,71,"2;1","NDA4OlKB",100,6,2,0,0.4,3
24,0.945922265924378,1,-4,11,67,"2;1","NDA4OlKB",100,6,2,0,0.4,3
25,1.07230251941244,1,-7,11,60,"2;1","NDA4OlKB",100,6,2,0,0.4,3
