"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
11,0.928363328743449,2,1,5,15,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
12,0.5,2,6,5,21,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
13,0.587633713893893,2,9,5,30,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
14,1.02809571563052,2,2,5,32,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
15,0.636823922240224,2,6,5,38,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
16,1.1851598521084,2,2,5,40,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
17,0.866804389235552,2,0,5,40,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
18,0.538557769960451,2,6,5,46,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
19,0.933693476310533,2,2,5,48,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
20,1.3639110721898,2,5,5,53,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
21,0.763827259894467,2,8,5,61,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
22,0.714177138649513,2,5,5,66,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
23,0.916923044164041,2,4,5,70,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
24,1.093017345678,2,3,5,73,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
25,1.05110621990242,2,2,5,75,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
1,0.809532838199688,1,3,6,3,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
2,0.617951583067887,1,-1,6,2,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
3,1.05269444041256,2,19,6,21,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
4,0.850577605579179,2,-9,6,12,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
5,0.892779440003677,1,8,6,20,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
6,0.5,1,5,6,25,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
7,0.826358252669962,1,3,6,28,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
8,0.789932333190405,1,1,6,29,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
9,0.956490151607422,1,5,6,34,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
10,0.90238826813069,1,2,6,36,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
11,1.00715288723911,1,3,6,39,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
12,0.5,1,2,6,41,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
13,1.10389690781371,1,2,6,43,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
14,0.55848057943542,1,5,6,48,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
15,0.525417451082028,1,4,6,52,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
16,0.679375375811542,1,7,6,59,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
17,0.803470583123394,1,2,6,61,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
18,0.5,1,4,6,65,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
19,0.89574438862429,1,7,6,72,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
20,0.602013629145889,1,4,6,76,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
21,0.91292593587606,1,2,6,78,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
22,0.773298580972788,1,4,6,82,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
23,1.21410870375921,1,1,6,83,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
24,0.61920607018411,1,0,6,83,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
25,0.526648534727833,1,4,6,87,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
1,0.5,1,2,7,2,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
2,0.978248087088156,1,3,7,5,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
3,0.5,1,4,7,9,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
4,0.93136798979432,1,6,7,15,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
5,0.938395768781682,1,4,7,19,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
6,0.661157721351956,1,0,7,19,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
7,1.19132388915259,1,6,7,25,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
8,0.918927103471392,1,3,7,28,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
9,0.709054711017637,1,5,7,33,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
10,1.17347103854498,1,-1,7,32,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
11,0.5,1,-1,7,31,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
12,0.794812365172033,1,2,7,33,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
13,0.750850462682845,1,4,7,37,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
14,0.89693371336789,2,-5,7,32,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
15,1.02671563501846,1,5,7,37,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
16,1.17124798629296,1,6,7,43,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
17,0.957547904787559,1,4,7,47,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
18,0.740193981918819,1,2,7,49,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
19,0.917040951995591,1,5,7,54,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
20,1.05301995537369,1,5,7,59,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
21,0.718271246387714,1,9,7,68,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
22,1.10440610400182,1,7,7,75,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
23,0.7598512978138,1,4,7,79,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
24,0.864466145131084,1,3,7,82,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
25,1.1611557908405,1,4,7,86,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
1,1.33015719451828,1,4,8,4,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
2,0.74481285054737,1,3,8,7,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
3,1.22916529028373,1,6,8,13,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
4,0.698688371125768,1,4,8,17,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
5,0.965371819655585,1,0,8,17,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
6,0.950147826060252,1,6,8,23,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
7,0.509190316695682,1,1,8,24,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
8,0.641071208676355,1,6,8,30,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
9,0.802679159290443,1,8,8,38,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
10,1.40358140429365,1,6,8,44,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
11,1.03706710226315,1,-1,8,43,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
12,1.0496766268933,1,1,8,44,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
13,0.530467313382813,1,8,8,52,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
14,0.932694076944029,1,6,8,58,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
15,0.92098221598414,1,3,8,61,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
16,0.745293477687809,1,5,8,66,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
17,0.525659816664912,1,3,8,69,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
18,0.586899727562999,1,4,8,73,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
19,0.625626817773457,1,3,8,76,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
20,0.616331246876137,1,2,8,78,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
21,0.5,1,2,8,80,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
22,0.532389493590595,1,5,8,85,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
23,0.666420540500815,1,10,8,95,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
24,0.5,1,2,8,97,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
25,0.5,1,1,8,98,"1;2","3Xa8fkFm",0,2,NA,0,0.86,2
1,0.958481550163078,2,3,9,3,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
2,0.5,2,6,9,9,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
3,0.508960063054973,2,6,9,15,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
4,0.703785538438472,2,3,9,18,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
5,0.754755648709411,1,14,9,32,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
6,0.657994026671902,1,0,9,32,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
7,0.5,2,1,9,33,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
8,0.56166879134436,1,0,9,33,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
9,0.607434285674256,2,4,9,37,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
10,0.852859363079534,2,7,9,44,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
11,0.675969662004741,2,6,9,50,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
12,1.00148252905608,2,6,9,56,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
13,0.863166145461641,1,9,9,65,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
14,0.706984739580699,2,6,9,71,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
15,1.17136194253403,2,6,9,77,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
16,1.10443881250981,2,4,9,81,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
17,0.551046429365075,1,15,9,96,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
18,1.22180202268116,1,18,9,114,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
19,0.79219615652061,1,13,9,127,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
20,0.922066160973037,1,0,9,127,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
21,0.5,1,11,9,138,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
22,0.969748717340327,1,-2,9,136,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
23,0.95067730886665,2,1,9,137,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
24,0.915673869055179,1,7,9,144,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
25,0.504796540011078,1,4,9,148,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
1,1.1774680793248,1,1,10,1,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
2,0.655586784925269,1,16,10,17,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
3,0.5,1,-14,10,3,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
4,0.682794069311768,2,2,10,5,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
5,0.919278869452695,2,5,10,10,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
6,0.5,2,9,10,19,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
7,0.63730453950111,2,2,10,21,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
8,0.712891628347544,2,0,10,21,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
9,0.68989919825802,2,3,10,24,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
10,0.666139863490446,2,2,10,26,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
11,0.5,2,4,10,30,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
12,1.05769580571355,2,3,10,33,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
13,0.979445038135143,1,-13,10,20,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
14,0.513409226026851,2,7,10,27,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
15,1.12421606265774,2,4,10,31,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
16,0.737448824063309,2,2,10,33,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
17,0.5,2,4,10,37,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
18,0.5,2,3,10,40,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
19,1.13732435004155,2,2,10,42,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
20,1.08712071427409,2,1,10,43,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
21,0.93403664015286,2,9,10,52,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
22,0.700308944177883,2,3,10,55,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
23,0.770171566234561,2,4,10,59,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
24,1.06577511249952,2,4,10,63,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
25,0.5,2,4,10,67,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
1,0.592928065512434,2,5,11,5,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
2,0.902869434628959,2,3,11,8,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
3,1.02164738965022,1,29,11,37,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
4,0.736667771851567,1,16,11,53,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
5,0.691090864332069,1,13,11,66,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
6,1.05297782654921,2,0,11,66,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
7,0.795445198517675,1,-13,11,53,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
8,0.531841981277615,1,-11,11,42,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
9,0.776736176294282,1,8,11,50,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
10,0.98493256468886,2,6,11,56,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
11,1.03088236609813,2,2,11,58,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
12,1.0520404614272,1,4,11,62,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
13,0.644515919734874,2,2,11,64,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
14,0.630584824794065,1,-14,11,50,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
15,0.835259163692501,2,2,11,52,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
16,1.17564116550991,2,7,11,59,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
17,0.673029239110498,1,3,11,62,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
18,0.802058078210984,2,5,11,67,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
19,1.17316551969392,2,-1,11,66,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
20,0.7275714685425,1,-4,11,62,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
21,0.704414548584581,2,0,11,62,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
22,0.95533403549797,2,4,11,66,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
23,1.0466782035983,2,3,11,69,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
24,0.741867672037052,2,3,11,72,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
25,0.90653715999384,2,5,11,77,"2;1","3Xa8fkFm",0,2,NA,0,0.86,2
