"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
14,0.974170807081416,1,2,4,39,"1;2","thLaFhjy",0,3,NA,1,0.77,2
15,0.547948154177788,1,4,4,43,"1;2","thLaFhjy",0,3,NA,1,0.77,2
16,0.600565665039533,1,4,4,47,"1;2","thLaFhjy",0,3,NA,1,0.77,2
17,0.637266293726269,1,1,4,48,"1;2","thLaFhjy",0,3,NA,1,0.77,2
18,0.884104704516854,1,2,4,50,"1;2","thLaFhjy",0,3,NA,1,0.77,2
19,1.06458626415238,1,2,4,52,"1;2","thLaFhjy",0,3,NA,1,0.77,2
20,0.861369211045738,1,4,4,56,"1;2","thLaFhjy",0,3,NA,1,0.77,2
21,0.640980828167301,1,2,4,58,"1;2","thLaFhjy",0,3,NA,1,0.77,2
22,0.85931619917531,1,1,4,59,"1;2","thLaFhjy",0,3,NA,1,0.77,2
23,0.742294296606713,1,2,4,61,"1;2","thLaFhjy",0,3,NA,1,0.77,2
24,0.573974863286735,1,1,4,62,"1;2","thLaFhjy",0,3,NA,1,0.77,2
25,0.798884766875993,1,1,4,63,"1;2","thLaFhjy",0,3,NA,1,0.77,2
1,0.679707915609667,1,-1,5,-1,"1;2","thLaFhjy",0,3,NA,1,0.77,2
2,1.22883347406869,2,-14,5,-15,"1;2","thLaFhjy",0,3,NA,1,0.77,2
3,1.0638336660827,1,3,5,-12,"1;2","thLaFhjy",0,3,NA,1,0.77,2
4,0.862038123749187,1,1,5,-11,"1;2","thLaFhjy",0,3,NA,1,0.77,2
5,0.5,1,6,5,-5,"1;2","thLaFhjy",0,3,NA,1,0.77,2
6,0.970595913766426,1,3,5,-2,"1;2","thLaFhjy",0,3,NA,1,0.77,2
7,0.796847504989553,1,3,5,1,"1;2","thLaFhjy",0,3,NA,1,0.77,2
8,0.720016134757755,1,4,5,5,"1;2","thLaFhjy",0,3,NA,1,0.77,2
9,0.872187847460967,1,2,5,7,"1;2","thLaFhjy",0,3,NA,1,0.77,2
10,1.04308994092641,1,6,5,13,"1;2","thLaFhjy",0,3,NA,1,0.77,2
11,1.26188887768163,1,10,5,23,"1;2","thLaFhjy",0,3,NA,1,0.77,2
12,1.11781904430206,1,-1,5,22,"1;2","thLaFhjy",0,3,NA,1,0.77,2
13,0.900655259153922,1,-2,5,20,"1;2","thLaFhjy",0,3,NA,1,0.77,2
14,0.892462804547177,2,-6,5,14,"1;2","thLaFhjy",0,3,NA,1,0.77,2
15,0.569738671692178,1,3,5,17,"1;2","thLaFhjy",0,3,NA,1,0.77,2
16,0.6959835371005,1,2,5,19,"1;2","thLaFhjy",0,3,NA,1,0.77,2
17,0.544547669355283,1,4,5,23,"1;2","thLaFhjy",0,3,NA,1,0.77,2
18,0.837403578275645,1,2,5,25,"1;2","thLaFhjy",0,3,NA,1,0.77,2
19,0.626691440062046,1,3,5,28,"1;2","thLaFhjy",0,3,NA,1,0.77,2
20,0.5,1,3,5,31,"1;2","thLaFhjy",0,3,NA,1,0.77,2
21,0.914236029719432,1,5,5,36,"1;2","thLaFhjy",0,3,NA,1,0.77,2
22,0.966114893483187,1,4,5,40,"1;2","thLaFhjy",0,3,NA,1,0.77,2
23,0.861316835906903,1,1,5,41,"1;2","thLaFhjy",0,3,NA,1,0.77,2
24,0.5,1,1,5,42,"1;2","thLaFhjy",0,3,NA,1,0.77,2
25,0.878024288682132,1,-1,5,41,"1;2","thLaFhjy",0,3,NA,1,0.77,2
1,1.1318849772812,2,7,6,7,"1;2","thLaFhjy",0,3,NA,1,0.77,2
2,0.5,2,-13,6,-6,"1;2","thLaFhjy",0,3,NA,1,0.77,2
3,0.709593872445142,1,2,6,-4,"1;2","thLaFhjy",0,3,NA,1,0.77,2
4,0.877516644664001,1,1,6,-3,"1;2","thLaFhjy",0,3,NA,1,0.77,2
5,0.5,1,1,6,-2,"1;2","thLaFhjy",0,3,NA,1,0.77,2
6,1.12942134174573,1,3,6,1,"1;2","thLaFhjy",0,3,NA,1,0.77,2
7,0.95853562599054,1,3,6,4,"1;2","thLaFhjy",0,3,NA,1,0.77,2
8,0.79052762888643,1,4,6,8,"1;2","thLaFhjy",0,3,NA,1,0.77,2
9,0.908278315254202,1,-1,6,7,"1;2","thLaFhjy",0,3,NA,1,0.77,2
10,0.918982360530159,1,2,6,9,"1;2","thLaFhjy",0,3,NA,1,0.77,2
11,0.721795073386169,1,1,6,10,"1;2","thLaFhjy",0,3,NA,1,0.77,2
12,0.511838205968953,1,6,6,16,"1;2","thLaFhjy",0,3,NA,1,0.77,2
13,0.752512631982504,1,7,6,23,"1;2","thLaFhjy",0,3,NA,1,0.77,2
14,0.524999334315356,1,0,6,23,"1;2","thLaFhjy",0,3,NA,1,0.77,2
15,0.880979396564973,1,1,6,24,"1;2","thLaFhjy",0,3,NA,1,0.77,2
16,0.840718942809274,1,3,6,27,"1;2","thLaFhjy",0,3,NA,1,0.77,2
17,0.918216238039235,1,-1,6,26,"1;2","thLaFhjy",0,3,NA,1,0.77,2
18,0.64963816374112,1,1,6,27,"1;2","thLaFhjy",0,3,NA,1,0.77,2
19,0.895124783387149,1,4,6,31,"1;2","thLaFhjy",0,3,NA,1,0.77,2
20,0.798340776952725,1,3,6,34,"1;2","thLaFhjy",0,3,NA,1,0.77,2
21,1.33729113647727,1,0,6,34,"1;2","thLaFhjy",0,3,NA,1,0.77,2
22,1.00611366466815,1,7,6,41,"1;2","thLaFhjy",0,3,NA,1,0.77,2
23,0.620524589652347,1,4,6,45,"1;2","thLaFhjy",0,3,NA,1,0.77,2
24,0.638209638979122,1,3,6,48,"1;2","thLaFhjy",0,3,NA,1,0.77,2
25,1.04717369235657,1,4,6,52,"1;2","thLaFhjy",0,3,NA,1,0.77,2
1,0.522738085001771,1,-7,7,-7,"2;1","thLaFhjy",0,3,NA,1,0.77,2
2,0.794741044598048,2,5,7,-2,"2;1","thLaFhjy",0,3,NA,1,0.77,2
3,0.660632564379847,2,3,7,1,"2;1","thLaFhjy",0,3,NA,1,0.77,2
4,0.996719314785033,2,2,7,3,"2;1","thLaFhjy",0,3,NA,1,0.77,2
5,1.17834888458844,2,3,7,6,"2;1","thLaFhjy",0,3,NA,1,0.77,2
6,0.676195175871264,2,1,7,7,"2;1","thLaFhjy",0,3,NA,1,0.77,2
7,1.05087653700957,1,4,7,11,"2;1","thLaFhjy",0,3,NA,1,0.77,2
8,0.5,1,26,7,37,"2;1","thLaFhjy",0,3,NA,1,0.77,2
9,1.41363900728524,1,5,7,42,"2;1","thLaFhjy",0,3,NA,1,0.77,2
10,1.05879817879296,1,23,7,65,"2;1","thLaFhjy",0,3,NA,1,0.77,2
11,1.22103081209424,1,18,7,83,"2;1","thLaFhjy",0,3,NA,1,0.77,2
12,1.04332423674641,1,13,7,96,"2;1","thLaFhjy",0,3,NA,1,0.77,2
13,0.95973210477254,1,-6,7,90,"2;1","thLaFhjy",0,3,NA,1,0.77,2
14,0.5,1,5,7,95,"2;1","thLaFhjy",0,3,NA,1,0.77,2
15,0.990274038314383,1,-9,7,86,"2;1","thLaFhjy",0,3,NA,1,0.77,2
16,0.933266069244739,1,14,7,100,"2;1","thLaFhjy",0,3,NA,1,0.77,2
17,0.5,1,-2,7,98,"2;1","thLaFhjy",0,3,NA,1,0.77,2
18,0.5,1,2,7,100,"2;1","thLaFhjy",0,3,NA,1,0.77,2
19,0.618944025832662,1,7,7,107,"2;1","thLaFhjy",0,3,NA,1,0.77,2
20,1.14096216724189,1,12,7,119,"2;1","thLaFhjy",0,3,NA,1,0.77,2
21,1.05395484668232,1,3,7,122,"2;1","thLaFhjy",0,3,NA,1,0.77,2
22,0.890642604958679,1,23,7,145,"2;1","thLaFhjy",0,3,NA,1,0.77,2
23,0.5,1,0,7,145,"2;1","thLaFhjy",0,3,NA,1,0.77,2
24,0.995631309928886,1,-17,7,128,"2;1","thLaFhjy",0,3,NA,1,0.77,2
25,0.658611217590087,1,2,7,130,"2;1","thLaFhjy",0,3,NA,1,0.77,2
1,0.855263453135739,2,1,8,1,"1;2","thLaFhjy",0,3,NA,1,0.77,2
2,0.837858123193712,2,-1,8,0,"1;2","thLaFhjy",0,3,NA,1,0.77,2
3,0.988036339882053,1,4,8,4,"1;2","thLaFhjy",0,3,NA,1,0.77,2
4,0.755141333109634,1,-1,8,3,"1;2","thLaFhjy",0,3,NA,1,0.77,2
5,0.5,1,3,8,6,"1;2","thLaFhjy",0,3,NA,1,0.77,2
6,1.15909641335253,1,3,8,9,"1;2","thLaFhjy",0,3,NA,1,0.77,2
7,1.18413793015004,1,7,8,16,"1;2","thLaFhjy",0,3,NA,1,0.77,2
8,0.706177951248277,1,0,8,16,"1;2","thLaFhjy",0,3,NA,1,0.77,2
9,0.685397284387382,1,3,8,19,"1;2","thLaFhjy",0,3,NA,1,0.77,2
10,0.93260043923518,1,2,8,21,"1;2","thLaFhjy",0,3,NA,1,0.77,2
11,0.76120018122069,1,4,8,25,"1;2","thLaFhjy",0,3,NA,1,0.77,2
12,0.947163858548046,1,0,8,25,"1;2","thLaFhjy",0,3,NA,1,0.77,2
13,0.956182266952963,1,-3,8,22,"1;2","thLaFhjy",0,3,NA,1,0.77,2
14,0.774573677219359,1,-4,8,18,"1;2","thLaFhjy",0,3,NA,1,0.77,2
15,1.14151006072714,1,4,8,22,"1;2","thLaFhjy",0,3,NA,1,0.77,2
16,0.984690879688759,1,5,8,27,"1;2","thLaFhjy",0,3,NA,1,0.77,2
17,0.522079278490243,1,2,8,29,"1;2","thLaFhjy",0,3,NA,1,0.77,2
18,1.02681781886265,1,1,8,30,"1;2","thLaFhjy",0,3,NA,1,0.77,2
19,0.624337290820956,1,4,8,34,"1;2","thLaFhjy",0,3,NA,1,0.77,2
20,0.816903962329089,1,4,8,38,"1;2","thLaFhjy",0,3,NA,1,0.77,2
21,0.646955507506107,1,4,8,42,"1;2","thLaFhjy",0,3,NA,1,0.77,2
22,0.66262220267079,1,-2,8,40,"1;2","thLaFhjy",0,3,NA,1,0.77,2
23,1.26528110295013,1,2,8,42,"1;2","thLaFhjy",0,3,NA,1,0.77,2
24,0.834524785809691,1,0,8,42,"1;2","thLaFhjy",0,3,NA,1,0.77,2
25,0.5,1,3,8,45,"1;2","thLaFhjy",0,3,NA,1,0.77,2
1,1.02991082152002,2,22,9,22,"1;2","thLaFhjy",0,3,NA,1,0.77,2
2,0.920528379893437,2,2,9,24,"1;2","thLaFhjy",0,3,NA,1,0.77,2
3,0.5,2,14,9,38,"1;2","thLaFhjy",0,3,NA,1,0.77,2
4,0.862720925396258,2,-2,9,36,"1;2","thLaFhjy",0,3,NA,1,0.77,2
5,0.691801718024818,2,-6,9,30,"1;2","thLaFhjy",0,3,NA,1,0.77,2
6,0.70043509732614,2,0,9,30,"1;2","thLaFhjy",0,3,NA,1,0.77,2
7,0.939384590318839,2,-5,9,25,"1;2","thLaFhjy",0,3,NA,1,0.77,2
8,0.748998571455518,2,23,9,48,"1;2","thLaFhjy",0,3,NA,1,0.77,2
9,1.00578321056535,2,2,9,50,"1;2","thLaFhjy",0,3,NA,1,0.77,2
10,0.906104752418332,2,16,9,66,"1;2","thLaFhjy",0,3,NA,1,0.77,2
11,0.608496761252985,2,-14,9,52,"1;2","thLaFhjy",0,3,NA,1,0.77,2
12,0.734544464661614,2,21,9,73,"1;2","thLaFhjy",0,3,NA,1,0.77,2
13,0.5,2,12,9,85,"1;2","thLaFhjy",0,3,NA,1,0.77,2
14,1.24301362828817,2,-8,9,77,"1;2","thLaFhjy",0,3,NA,1,0.77,2
15,0.920583822401134,2,5,9,82,"1;2","thLaFhjy",0,3,NA,1,0.77,2
16,0.876055999704035,2,1,9,83,"1;2","thLaFhjy",0,3,NA,1,0.77,2
17,0.5,2,24,9,107,"1;2","thLaFhjy",0,3,NA,1,0.77,2
18,0.556661402417027,2,-15,9,92,"1;2","thLaFhjy",0,3,NA,1,0.77,2
19,0.933890510509374,2,5,9,97,"1;2","thLaFhjy",0,3,NA,1,0.77,2
20,0.985502219780899,2,-10,9,87,"1;2","thLaFhjy",0,3,NA,1,0.77,2
21,1.06367937207632,2,-15,9,72,"1;2","thLaFhjy",0,3,NA,1,0.77,2
22,0.715355844783978,2,-1,9,71,"1;2","thLaFhjy",0,3,NA,1,0.77,2
23,0.607296627031442,2,-18,9,53,"1;2","thLaFhjy",0,3,NA,1,0.77,2
24,1.14253611851622,2,-3,9,50,"1;2","thLaFhjy",0,3,NA,1,0.77,2
25,0.730682811973373,2,5,9,55,"1;2","thLaFhjy",0,3,NA,1,0.77,2
1,0.8862698421064,1,1,10,1,"1;2","thLaFhjy",0,3,NA,1,0.77,2
2,0.528519953766286,1,2,10,3,"1;2","thLaFhjy",0,3,NA,1,0.77,2
3,0.779642103407898,1,4,10,7,"1;2","thLaFhjy",0,3,NA,1,0.77,2
4,0.5,1,2,10,9,"1;2","thLaFhjy",0,3,NA,1,0.77,2
5,1.17208567487404,1,1,10,10,"1;2","thLaFhjy",0,3,NA,1,0.77,2
6,0.63347227027479,1,6,10,16,"1;2","thLaFhjy",0,3,NA,1,0.77,2
7,0.5,1,2,10,18,"1;2","thLaFhjy",0,3,NA,1,0.77,2
8,0.690482918494463,1,-2,10,16,"1;2","thLaFhjy",0,3,NA,1,0.77,2
9,0.66683777748147,1,1,10,17,"1;2","thLaFhjy",0,3,NA,1,0.77,2
10,0.863711541969557,1,3,10,20,"1;2","thLaFhjy",0,3,NA,1,0.77,2
11,0.569971766385698,1,2,10,22,"1;2","thLaFhjy",0,3,NA,1,0.77,2
12,1.01700697086287,1,6,10,28,"1;2","thLaFhjy",0,3,NA,1,0.77,2
13,0.5,1,8,10,36,"1;2","thLaFhjy",0,3,NA,1,0.77,2
14,1.06613057854268,2,16,10,52,"1;2","thLaFhjy",0,3,NA,1,0.77,2
15,0.677661466668299,1,6,10,58,"1;2","thLaFhjy",0,3,NA,1,0.77,2
16,1.18808383508539,1,1,10,59,"1;2","thLaFhjy",0,3,NA,1,0.77,2
17,0.5,1,2,10,61,"1;2","thLaFhjy",0,3,NA,1,0.77,2
18,0.5,1,6,10,67,"1;2","thLaFhjy",0,3,NA,1,0.77,2
19,0.507196202780084,1,3,10,70,"1;2","thLaFhjy",0,3,NA,1,0.77,2
20,1.13468147115419,1,5,10,75,"1;2","thLaFhjy",0,3,NA,1,0.77,2
21,0.786658163212456,1,9,10,84,"1;2","thLaFhjy",0,3,NA,1,0.77,2
22,1.11585901719047,1,1,10,85,"1;2","thLaFhjy",0,3,NA,1,0.77,2
23,0.5,1,2,10,87,"1;2","thLaFhjy",0,3,NA,1,0.77,2
24,0.945127128664907,1,2,10,89,"1;2","thLaFhjy",0,3,NA,1,0.77,2
25,1.23805849044748,1,-1,10,88,"1;2","thLaFhjy",0,3,NA,1,0.77,2
1,0.59745715389027,2,3,11,3,"2;1","thLaFhjy",0,3,NA,1,0.77,2
2,0.5,2,2,11,5,"2;1","thLaFhjy",0,3,NA,1,0.77,2
3,0.777959675233453,2,4,11,9,"2;1","thLaFhjy",0,3,NA,1,0.77,2
4,0.65234278314201,2,3,11,12,"2;1","thLaFhjy",0,3,NA,1,0.77,2
5,0.910773819077638,2,-1,11,11,"2;1","thLaFhjy",0,3,NA,1,0.77,2
6,0.649249453544281,2,-1,11,10,"2;1","thLaFhjy",0,3,NA,1,0.77,2
7,0.5,2,3,11,13,"2;1","thLaFhjy",0,3,NA,1,0.77,2
8,1.10049708004737,2,4,11,17,"2;1","thLaFhjy",0,3,NA,1,0.77,2
9,1.05489681463834,2,0,11,17,"2;1","thLaFhjy",0,3,NA,1,0.77,2
10,0.898303515870197,2,0,11,17,"2;1","thLaFhjy",0,3,NA,1,0.77,2
11,0.740645634234715,2,2,11,19,"2;1","thLaFhjy",0,3,NA,1,0.77,2
12,0.725327323378145,2,1,11,20,"2;1","thLaFhjy",0,3,NA,1,0.77,2
13,1.15359729051304,2,4,11,24,"2;1","thLaFhjy",0,3,NA,1,0.77,2
14,1.22428598185761,2,2,11,26,"2;1","thLaFhjy",0,3,NA,1,0.77,2
15,1.25110538264165,2,6,11,32,"2;1","thLaFhjy",0,3,NA,1,0.77,2
16,1.33234385492242,2,1,11,33,"2;1","thLaFhjy",0,3,NA,1,0.77,2
17,0.5,2,6,11,39,"2;1","thLaFhjy",0,3,NA,1,0.77,2
18,0.786379538158022,2,4,11,43,"2;1","thLaFhjy",0,3,NA,1,0.77,2
19,0.599627323706689,2,7,11,50,"2;1","thLaFhjy",0,3,NA,1,0.77,2
20,0.506868096745195,2,2,11,52,"2;1","thLaFhjy",0,3,NA,1,0.77,2
21,0.906837278951817,2,6,11,58,"2;1","thLaFhjy",0,3,NA,1,0.77,2
22,0.990127951996262,2,2,11,60,"2;1","thLaFhjy",0,3,NA,1,0.77,2
23,1.13181142510249,2,8,11,68,"2;1","thLaFhjy",0,3,NA,1,0.77,2
24,1.04868704914903,2,3,11,71,"2;1","thLaFhjy",0,3,NA,1,0.77,2
25,0.951997944292045,2,-1,11,70,"2;1","thLaFhjy",0,3,NA,1,0.77,2
