"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
16,0.909706271823664,2,1,2,86,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
17,0.600622175310497,1,3,2,89,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
18,0.50466667390956,1,7,2,96,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
19,0.77207855870811,2,16,2,112,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
20,0.740139896496075,2,7,2,119,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
21,1.38762661898392,1,4,2,123,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
22,0.702998918151188,1,4,2,127,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
23,0.803538114081274,1,6,2,133,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
24,0.772194292555211,2,19,2,152,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
25,0.663187435307702,1,4,2,156,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
1,1.01209551957065,2,1,3,1,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
2,1.34092213080003,1,0,3,1,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
3,0.5,2,6,3,7,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
4,1.00263111540993,2,3,3,10,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
5,1.15337532846955,2,3,3,13,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
6,0.780469360015337,1,-10,3,3,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
7,0.82714423039811,2,3,3,6,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
8,0.821212374948937,2,10,3,16,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
9,0.809977833945973,1,11,3,27,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
10,1.05633060916303,1,5,3,32,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
11,0.592307359159371,1,12,3,44,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
12,0.857755081792562,2,4,3,48,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
13,0.567034373151874,2,8,3,56,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
14,0.678017675149797,1,21,3,77,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
15,1.17426504426567,1,-8,3,69,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
16,0.5,2,4,3,73,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
17,0.999564311004381,2,7,3,80,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
18,0.660495916101957,1,-5,3,75,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
19,0.969215437399905,2,3,3,78,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
20,1.26493450911686,2,7,3,85,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
21,1.43162687072964,1,-1,3,84,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
22,0.818770298382079,1,-3,3,81,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
23,0.507187725793619,2,0,3,81,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
24,1.05129393841055,1,22,3,103,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
25,1.17323446807593,1,-10,3,93,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
1,0.932533510323456,1,17,4,17,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
2,0.760139685489965,2,0,4,17,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
3,0.681439026255009,2,4,4,21,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
4,0.603703279095158,1,-4,4,17,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
5,1.028775000969,2,3,4,20,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
6,0.638595069123509,1,1,4,21,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
7,0.890573949891447,1,11,4,32,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
8,0.711668252863287,1,-7,4,25,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
9,0.999235173462507,2,4,4,29,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
10,0.837515746221113,2,3,4,32,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
11,0.943713220314192,1,2,4,34,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
12,1.13872202124736,2,5,4,39,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
13,0.96442974746387,1,10,4,49,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
14,1.04312858999121,1,-9,4,40,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
15,0.5,1,19,4,59,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
16,0.863673790281341,1,-9,4,50,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
17,0.886874703930217,1,-3,4,47,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
18,0.830532540375926,1,-6,4,41,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
19,0.877264837598161,1,-11,4,30,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
20,0.5,1,16,4,46,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
21,0.984420592400349,1,-8,4,38,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
22,0.98879512597649,2,7,4,45,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
23,0.684151837000824,2,0,4,45,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
24,0.975893404807841,2,3,4,48,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
25,0.943452375669751,2,5,4,53,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
1,0.584941492670377,2,7,5,7,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
2,1.16596028503356,2,8,5,15,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
3,0.50769790048509,2,8,5,23,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
4,0.5,2,2,5,25,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
5,0.546295330112044,1,0,5,25,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
6,0.723360694053882,1,2,5,27,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
7,0.938683463346828,2,6,5,33,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
8,0.63494251833546,1,26,5,59,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
9,1.43709840957204,1,-36,5,23,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
10,0.5,1,7,5,30,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
11,1.08190954784554,1,2,5,32,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
12,0.730153564357627,1,-6,5,26,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
13,0.881669312839601,2,3,5,29,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
14,1.08981628796235,1,-12,5,17,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
15,0.5,2,3,5,20,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
16,1.13845817216889,1,14,5,34,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
17,0.946914638759078,1,8,5,42,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
18,0.608237068223995,1,8,5,50,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
19,1.09039459057311,2,3,5,53,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
20,0.910802519588541,1,8,5,61,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
21,0.864836121211178,2,2,5,63,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
22,0.912900863699089,2,6,5,69,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
23,0.720475590640142,2,5,5,74,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
24,0.962138549602499,1,-1,5,73,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
25,0.866475982965307,1,3,5,76,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
1,0.855512918533852,1,7,6,7,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
2,0.722239012295096,1,12,6,19,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
3,0.676572316897102,1,-2,6,17,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
4,0.754958118996606,2,16,6,33,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
5,0.521005872108309,2,16,6,49,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
6,0.5,2,15,6,64,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
7,0.55369336621528,2,14,6,78,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
8,1.04613007170691,1,3,6,81,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
9,0.923991625244532,2,-4,6,77,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
10,1.20018479678824,2,-6,6,71,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
11,0.610121899486559,1,7,6,78,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
12,1.23819738334473,1,5,6,83,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
13,0.587076071633149,1,6,6,89,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
14,0.866838082649563,1,0,6,89,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
15,0.833268878964754,2,12,6,101,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
16,1.04887637352073,1,2,6,103,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
17,0.554361917489043,1,3,6,106,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
18,0.5,1,4,6,110,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
19,0.828748691422888,2,12,6,122,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
20,0.765241329216239,1,1,6,123,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
21,0.826191634130209,2,-12,6,111,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
22,0.725003923357757,1,3,6,114,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
23,1.20996961283087,1,5,6,119,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
24,0.880813401059812,2,5,6,124,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
25,0.5,1,2,6,126,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
1,0.870092335295113,2,5,7,5,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
2,0.926630451009424,2,3,7,8,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
3,0.980098195770512,1,1,7,9,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
4,0.73083966665355,1,11,7,20,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
5,0.541343026272904,2,4,7,24,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
6,0.5,1,-7,7,17,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
7,1.0228562042988,2,6,7,23,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
8,1.23057785534991,1,4,7,27,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
9,0.761087529124814,1,6,7,33,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
10,1.14968547134748,2,3,7,36,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
11,0.509583154152456,2,1,7,37,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
12,1.0339514468535,2,3,7,40,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
13,0.731953500556219,2,5,7,45,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
14,0.623577386206871,1,14,7,59,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
15,0.933350889864969,1,-5,7,54,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
16,0.5,2,10,7,64,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
17,0.56753770719913,1,4,7,68,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
18,1.20696623869626,1,3,7,71,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
19,0.638471788694998,2,2,7,73,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
20,0.719489698726448,1,5,7,78,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
21,0.907212994867354,2,7,7,85,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
22,1.20813120759797,2,5,7,90,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
23,0.930390965993952,1,18,7,108,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
24,0.939672925400872,2,3,7,111,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
25,0.574214694284012,2,2,7,113,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
1,1.1214704704468,2,5,8,5,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
2,0.905458542291344,1,10,8,15,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
3,0.924279546350439,2,3,8,18,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
4,0.552123866964966,1,5,8,23,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
5,0.798305871006626,1,-11,8,12,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
6,1.13926704385058,2,6,8,18,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
7,0.785147821736541,1,18,8,36,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
8,0.625820698339573,1,-20,8,16,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
9,0.726601481109998,1,18,8,34,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
10,0.571102409297118,1,4,8,38,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
11,0.5,1,15,8,53,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
12,0.793082631097573,2,5,8,58,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
13,0.583159428198726,1,7,8,65,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
14,1.05444029911925,1,2,8,67,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
15,0.813748302882436,2,-1,8,66,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
16,0.793854615837359,1,8,8,74,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
17,0.605286803978407,2,3,8,77,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
18,1.07379457087169,1,-1,8,76,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
19,0.704897875260627,1,14,8,90,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
20,0.5,1,16,8,106,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
21,0.857585449187449,2,7,8,113,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
22,0.541606254256029,2,5,8,118,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
23,0.802934535234157,2,7,8,125,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
24,0.697653905121013,1,1,8,126,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
25,1.05109095943991,2,2,8,128,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
1,0.988377446404132,2,3,9,3,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
2,1.23974613754778,1,2,9,5,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
3,0.53281324272084,2,13,9,18,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
4,0.907138326218224,2,0,9,18,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
5,0.889230387792615,2,-11,9,7,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
6,1.03001790691477,1,3,9,10,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
7,1.09572637966536,2,-9,9,1,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
8,1.11726398436945,1,3,9,4,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
9,0.700004234841698,1,6,9,10,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
10,0.803154510672094,1,5,9,15,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
11,1.2179033085161,1,1,9,16,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
12,0.788097027867311,2,4,9,20,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
13,1.12058208380969,1,6,9,26,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
14,0.874442270280947,1,4,9,30,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
15,0.541192446317507,1,4,9,34,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
16,0.877886902965693,2,5,9,39,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
17,0.742789041620784,2,6,9,45,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
18,0.863557869329492,1,2,9,47,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
19,0.579690058558534,1,6,9,53,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
20,0.779824965044087,2,-10,9,43,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
21,0.770860671222347,1,0,9,43,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
22,0.791121350801382,2,12,9,55,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
23,1.22029983984618,2,-4,9,51,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
24,0.607408621971937,1,8,9,59,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
25,0.986797725574005,2,-11,9,48,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
1,0.801160710680528,1,5,10,5,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
2,1.06117769245755,1,7,10,12,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
3,0.760816066771457,1,7,10,19,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
4,0.637605271883262,1,6,10,25,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
5,0.5,1,6,10,31,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
6,1.13396349787812,1,6,10,37,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
7,0.829359833355351,2,9,10,46,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
8,0.944477530754,2,-14,10,32,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
9,1.2581887061996,1,1,10,33,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
10,0.913491825468603,1,4,10,37,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
11,0.621358125692487,2,19,10,56,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
12,0.974188822226373,1,7,10,63,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
13,0.524320763672151,1,7,10,70,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
14,0.5,2,6,10,76,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
15,0.768082808501253,1,4,10,80,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
16,0.609224508525209,1,6,10,86,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
17,0.92421142255587,1,8,10,94,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
18,0.707996532498057,2,14,10,108,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
19,1.46376259509037,1,5,10,113,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
20,0.76104940984359,1,4,10,117,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
21,0.650727040816411,1,7,10,124,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
22,0.90052138663934,1,3,10,127,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
23,0.734978058389567,1,5,10,132,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
24,0.5,2,-7,10,125,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
25,1.01942892081917,2,-7,10,118,"1;2","d2NKAqNg",0,2,NA,0,0.96,2
1,0.791660787217956,1,-2,11,-2,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
2,0.688114600994868,1,1,11,-1,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
3,0.5,1,-1,11,-2,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
4,0.608855165233996,1,-13,11,-15,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
5,0.631700831275954,2,8,11,-7,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
6,0.519772267312922,1,-8,11,-15,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
7,0.787572457056757,2,4,11,-11,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
8,1.01769555063125,1,6,11,-5,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
9,1.01660445470593,2,8,11,3,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
10,1.27842613864241,1,-5,11,-2,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
11,0.660070986697738,2,8,11,6,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
12,0.90410835905039,1,-18,11,-12,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
13,0.886472770958673,1,-3,11,-15,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
14,0.610398014841474,2,-1,11,-16,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
15,0.705038101502523,2,1,11,-15,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
16,0.922444119124715,2,8,11,-7,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
17,0.618029522799621,2,8,11,1,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
18,0.676690560687346,1,14,11,15,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
19,1.17168613176736,1,-2,11,13,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
20,0.78288650736626,1,0,11,13,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
21,0.917731102908738,2,4,11,17,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
22,0.646883581037987,2,6,11,23,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
23,1.09080629880141,2,4,11,27,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
24,1.05081897596483,1,14,11,41,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
25,0.778876234459936,2,4,11,45,"2;1","d2NKAqNg",0,2,NA,0,0.96,2
