"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
1,0.90674898592956,1,6,4,6,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
2,1.20912775895035,1,9,4,15,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
3,0.641252589497823,1,2,4,17,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
4,0.5,1,2,4,19,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
5,1.10521650618993,1,3,4,22,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
6,0.5,1,2,4,24,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
7,1.1047100725722,1,5,4,29,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
8,1.018107481022,1,8,4,37,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
9,0.646831503225375,1,1,4,38,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
10,0.792538965360826,2,11,4,49,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
11,0.818953643254197,1,1,4,50,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
12,1.09246292023132,2,4,4,54,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
13,0.834008276717693,1,2,4,56,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
14,0.5,1,2,4,58,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
15,0.839683395337982,1,7,4,65,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
16,1.10805628782048,1,0,4,65,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
17,0.837941719936062,1,3,4,68,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
18,1.05230137526704,1,7,4,75,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
19,0.5,1,4,4,79,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
20,0.618092907043923,1,0,4,79,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
21,0.963355236634919,2,-14,4,65,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
22,0.98009466084272,1,2,4,67,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
23,1.02615910420348,1,6,4,73,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
24,1.04209747216738,1,4,4,77,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
25,0.509807507830055,1,1,4,78,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
1,0.909989962322601,1,-1,5,-1,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
2,1.1552076094048,2,5,5,4,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
3,0.941215516101745,2,-1,5,3,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
4,0.5,2,4,5,7,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
5,0.75624482984932,2,-3,5,4,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
6,0.63348138779262,2,2,5,6,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
7,1.17153869859853,2,3,5,9,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
8,1.21050050687716,2,7,5,16,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
9,0.882011174928774,2,3,5,19,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
10,1.0192488282787,2,4,5,23,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
11,0.736818862850899,2,3,5,26,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
12,0.921313550185608,2,-1,5,25,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
13,0.58988160396114,1,-11,5,14,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
14,0.967272842770981,2,4,5,18,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
15,1.16929442881766,2,1,5,19,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
16,0.845470508326636,2,3,5,22,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
17,0.5,2,-1,5,21,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
18,0.913693134641738,2,-3,5,18,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
19,0.803644918570411,2,5,5,23,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
20,0.5,2,3,5,26,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
21,1.11738542116709,2,2,5,28,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
22,0.727366976704143,2,5,5,33,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
23,1.33046946349038,2,4,5,37,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
24,0.877841126671946,2,6,5,43,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
25,0.978866243808494,1,1,5,44,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
1,1.17052475513477,1,15,6,15,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
2,0.658126555523366,1,-1,6,14,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
3,1.15365105392274,2,4,6,18,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
4,0.66795119828155,2,7,6,25,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
5,0.735925131862867,2,6,6,31,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
6,0.800538925754225,2,2,6,33,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
7,0.756189040548346,2,0,6,33,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
8,1.12194250483512,2,2,6,35,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
9,0.835626601052573,2,3,6,38,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
10,0.750402176316361,2,0,6,38,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
11,0.836527015779487,2,3,6,41,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
12,0.797252319193739,2,1,6,42,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
13,0.719536670576842,2,4,6,46,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
14,1.19757232140173,2,1,6,47,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
15,0.926068942198585,2,-2,6,45,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
16,0.947429086266655,2,4,6,49,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
17,1.08800761161047,2,1,6,50,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
18,1.03222253210204,2,3,6,53,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
19,1.00284021971059,2,2,6,55,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
20,0.682486801326951,2,2,6,57,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
21,0.973443322518429,2,2,6,59,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
22,1.48077400560077,2,3,6,62,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
23,1.01677514078574,2,2,6,64,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
24,1.22774865140726,2,2,6,66,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
25,0.658851641637236,1,-3,6,63,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
1,0.597128640538462,1,1,7,1,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
2,0.726614867534601,1,27,7,28,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
3,0.572090235911706,2,3,7,31,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
4,1.03237674265003,2,-1,7,30,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
5,0.5,2,1,7,31,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
6,0.576547935631121,2,1,7,32,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
7,0.833470651575991,2,2,7,34,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
8,0.682699873121521,2,5,7,39,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
9,1.09074576746907,2,-1,7,38,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
10,0.591741234771099,2,6,7,44,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
11,0.762013464532685,2,2,7,46,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
12,1.07040728525169,2,-2,7,44,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
13,0.544120117162897,2,2,7,46,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
14,0.923434794695171,2,2,7,48,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
15,0.758013773459196,2,3,7,51,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
16,1.08815993256009,2,0,7,51,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
17,0.9255500752891,2,7,7,58,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
18,0.80963254438335,2,4,7,62,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
19,1.13535037164614,2,2,7,64,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
20,0.76590210759946,2,2,7,66,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
21,0.821547643395156,2,4,7,70,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
22,0.868209081677487,2,1,7,71,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
23,1.01588456851327,2,3,7,74,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
24,0.5,2,2,7,76,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
25,0.801004570264152,1,7,7,83,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
1,0.554945815146307,1,34,8,34,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
2,0.936217572108646,1,3,8,37,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
3,0.921846534511742,2,3,8,40,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
4,0.76912959878032,1,14,8,54,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
5,0.592046281123035,2,-1,8,53,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
6,0.5,2,-4,8,49,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
7,0.5,1,18,8,67,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
8,0.681515274065636,1,13,8,80,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
9,0.880800855438819,1,8,8,88,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
10,1.08043353087594,1,2,8,90,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
11,1.46690507259726,2,3,8,93,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
12,0.695494152571457,2,1,8,94,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
13,0.677218050117117,2,4,8,98,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
14,0.604424060955177,2,0,8,98,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
15,0.633033589747805,2,0,8,98,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
16,0.860102391298517,2,3,8,101,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
17,0.905840974069564,2,4,8,105,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
18,0.5,2,1,8,106,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
19,1.22179066428621,2,2,8,108,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
20,0.954060471596667,2,1,8,109,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
21,1.01551492984885,2,1,8,110,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
22,0.895072867761686,2,1,8,111,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
23,0.802582186977522,2,2,8,113,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
24,0.727530001727033,2,2,8,115,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
25,0.890650841540703,1,5,8,120,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
1,0.921101475552542,2,13,9,13,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
2,0.649893620959641,2,0,9,13,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
3,0.752629189472382,2,14,9,27,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
4,0.74890471444602,1,6,9,33,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
5,0.982985262687847,1,0,9,33,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
6,0.622330442955173,2,-4,9,29,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
7,0.5,1,4,9,33,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
8,0.561012339996706,1,6,9,39,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
9,0.842556277350446,1,1,9,40,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
10,1.15723980279631,1,1,9,41,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
11,0.83397273897442,1,-1,9,40,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
12,0.59128468005382,1,2,9,42,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
13,0.5,1,-3,9,39,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
14,0.882420728310891,1,4,9,43,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
15,0.673041671700038,1,0,9,43,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
16,0.808822878764786,1,5,9,48,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
17,0.680103587208113,1,4,9,52,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
18,0.5,1,1,9,53,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
19,0.639486267095729,1,2,9,55,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
20,1.22639666328549,1,4,9,59,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
21,0.529777430738571,1,2,9,61,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
22,1.04066152750253,1,7,9,68,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
23,0.544396888731952,1,6,9,74,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
24,1.40612898194627,1,6,9,80,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
25,1.30638048277166,1,3,9,83,"1;2","2ybUxPAt",0,3,NA,1,0.78,2
1,0.973999762345012,2,-2,10,-2,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
2,0.619036384781724,1,6,10,4,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
3,0.5,1,14,10,18,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
4,1.16354692111252,1,10,10,28,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
5,1.13076003146964,1,2,10,30,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
6,0.960245401014646,1,0,10,30,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
7,0.54169186913634,2,2,10,32,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
8,1.17524367690189,1,-12,10,20,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
9,0.658723035165598,2,5,10,25,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
10,0.99083256393418,1,5,10,30,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
11,0.994365807027658,2,3,10,33,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
12,0.70072924018909,2,4,10,37,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
13,1.09218105388015,2,-4,10,33,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
14,0.876360726712056,2,4,10,37,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
15,0.63952822088811,2,1,10,38,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
16,0.5,2,1,10,39,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
17,0.832400015416431,2,5,10,44,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
18,0.705175014231856,2,2,10,46,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
19,0.525881752021185,2,12,10,58,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
20,0.5,2,-1,10,57,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
21,0.700007740681753,2,3,10,60,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
22,1.21303886520624,2,4,10,64,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
23,0.873105800970462,2,2,10,66,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
24,1.00170697612233,2,3,10,69,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
25,0.787529393726742,2,0,10,69,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
1,0.5,2,4,11,4,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
2,0.956778087455966,2,4,11,8,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
3,1.1357232201952,2,4,11,12,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
4,0.5,1,-5,11,7,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
5,1.2322851308494,1,11,11,18,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
6,0.954862008796609,2,-3,11,15,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
7,0.975743891689479,2,2,11,17,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
8,0.5,2,3,11,20,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
9,0.796383711500036,2,1,11,21,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
10,0.855507375434484,2,1,11,22,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
11,0.5,2,8,11,30,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
12,0.621972326951185,2,-1,11,29,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
13,0.5,2,5,11,34,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
14,0.670820497649366,2,5,11,39,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
15,0.5,2,1,11,40,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
16,0.889895165722358,2,3,11,43,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
17,0.680193178092669,2,4,11,47,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
18,0.807583128273046,2,3,11,50,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
19,1.03273255184903,2,1,11,51,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
20,0.793802010538509,2,6,11,57,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
21,1.0318910680563,2,5,11,62,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
22,0.883835284778332,2,2,11,64,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
23,0.892998618707838,2,3,11,67,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
24,0.760367085829838,2,2,11,69,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
25,0.930894210210301,1,8,11,77,"2;1","2ybUxPAt",0,3,NA,1,0.78,2
