"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
15,0.5,1,25,3,59,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
16,0.623665846793492,1,-1,3,58,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
17,0.777002855183432,1,29,3,87,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
18,1.11441250052973,1,1,3,88,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
19,0.96150783927312,1,2,3,90,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
20,0.783827279798723,1,0,3,90,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
21,1.05904893099809,1,5,3,95,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
22,0.54776340908969,1,8,3,103,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
23,0.686273498665156,1,9,3,112,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
24,0.699877866826446,1,3,3,115,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
25,0.849790785592853,2,2,3,117,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
1,0.906399445505628,1,-5,4,-5,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
2,0.542910746982862,2,-1,4,-6,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
3,1.30371241296183,2,-3,4,-9,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
4,0.872975675095599,2,0,4,-9,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
5,0.956541377941804,1,14,4,5,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
6,0.897898629729401,2,5,4,10,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
7,0.756410792368358,1,3,4,13,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
8,1.1515031242475,1,-1,4,12,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
9,1.16562946463028,2,4,4,16,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
10,0.926343862242808,1,-1,4,15,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
11,0.544325742072694,2,5,4,20,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
12,0.873398904008858,1,-1,4,19,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
13,1.28665549995529,2,3,4,22,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
14,0.695996497794392,2,1,4,23,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
15,0.50542473246619,2,3,4,26,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
16,0.934565226973736,2,2,4,28,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
17,1.0019448749007,2,-2,4,26,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
18,0.77748522691825,1,-5,4,21,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
19,0.5,2,6,4,27,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
20,0.908422182526709,2,4,4,31,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
21,0.629325430033338,2,5,4,36,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
22,1.05788683564904,2,3,4,39,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
23,0.950990879413419,2,5,4,44,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
24,0.759300847575173,1,6,4,50,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
25,0.503605044675354,1,-13,4,37,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
1,0.5,2,4,5,4,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
2,1.08029913195971,1,5,5,9,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
3,0.523368577908623,2,8,5,17,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
4,0.859093321531869,2,8,5,25,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
5,0.663454519632549,2,-9,5,16,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
6,1.14896624626272,1,3,5,19,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
7,0.514916040722433,1,1,5,20,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
8,0.879203834263925,1,1,5,21,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
9,0.967829475937426,1,6,5,27,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
10,0.625571110723678,2,4,5,31,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
11,0.549769350198296,1,-1,5,30,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
12,0.903922762858669,1,6,5,36,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
13,0.769820340248689,1,-2,5,34,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
14,0.69993882211749,1,2,5,36,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
15,0.556930265347399,1,5,5,41,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
16,0.613732712435003,1,6,5,47,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
17,0.5,1,4,5,51,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
18,1.01551296850859,1,-2,5,49,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
19,0.649405185324063,1,3,5,52,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
20,0.67237176211823,1,6,5,58,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
21,0.977174090109598,1,-2,5,56,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
22,0.861843373516046,1,1,5,57,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
23,0.707008251528206,1,4,5,61,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
24,0.878356431465708,1,-2,5,59,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
25,0.723560690198607,2,-1,5,58,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
1,0.701897557428046,2,3,6,3,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
2,0.783539852827751,2,2,6,5,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
3,0.749199977989857,2,7,6,12,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
4,0.547068993565677,2,-2,6,10,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
5,1.20744084400325,2,3,6,13,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
6,0.854364011154422,2,4,6,17,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
7,0.869719692495471,2,7,6,24,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
8,0.640493103000391,2,2,6,26,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
9,0.769492990948126,2,3,6,29,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
10,0.843927030943961,2,2,6,31,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
11,0.5,1,-17,6,14,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
12,0.742145463903179,2,4,6,18,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
13,1.09098396125287,2,4,6,22,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
14,0.832770454176493,2,-1,6,21,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
15,0.751135928663136,2,3,6,24,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
16,0.985451507459655,2,2,6,26,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
17,0.738673377388586,2,2,6,28,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
18,0.689787716447573,2,2,6,30,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
19,0.611800810891858,2,3,6,33,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
20,1.30873799620089,2,3,6,36,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
21,0.993110524201446,2,4,6,40,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
22,0.832505126991135,2,-2,6,38,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
23,0.749457870804801,1,1,6,39,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
24,0.673826326390005,1,7,6,46,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
25,0.694607066151319,2,4,6,50,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
1,0.781145534628514,1,0,7,0,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
2,0.702124284031987,1,-4,7,-4,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
3,0.530250153402834,2,6,7,2,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
4,0.581668317919638,2,-2,7,0,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
5,1.26263148047258,2,3,7,3,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
6,0.70979175402042,2,1,7,4,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
7,0.621566038699283,2,6,7,10,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
8,0.832530507654009,1,-2,7,8,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
9,0.721605714720545,2,4,7,12,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
10,0.5,2,6,7,18,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
11,0.647881841130933,2,8,7,26,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
12,0.917067092646255,1,17,7,43,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
13,1.09885498778491,2,4,7,47,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
14,0.772476450168047,2,6,7,53,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
15,1.09783908581614,2,2,7,55,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
16,0.993902515955675,1,-8,7,47,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
17,1.13620115800233,2,6,7,53,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
18,0.77544841077306,2,6,7,59,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
19,0.974305933396714,2,2,7,61,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
20,0.827975733054102,1,-8,7,53,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
21,0.757244969426546,1,9,7,62,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
22,0.699738796776358,2,0,7,62,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
23,0.5,2,2,7,64,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
24,0.715596726680683,2,1,7,65,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
25,0.5,2,4,7,69,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
1,0.681421396038173,2,23,8,23,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
2,0.788165221804966,1,0,8,23,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
3,0.649979186274052,2,7,8,30,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
4,0.769524854642604,2,-9,8,21,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
5,0.539107919990246,2,-7,8,14,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
6,0.57751895214129,1,0,8,14,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
7,1.12017007541327,2,14,8,28,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
8,0.87045069889172,2,0,8,28,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
9,0.5,1,2,8,30,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
10,0.846984864359492,2,5,8,35,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
11,0.686354429519655,2,18,8,53,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
12,0.581075180150577,2,4,8,57,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
13,0.80725652801198,2,9,8,66,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
14,1.01353947828335,2,11,8,77,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
15,0.757956868959138,2,-2,8,75,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
16,0.773610177091979,2,6,8,81,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
17,0.522111973265412,2,23,8,104,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
18,1.25289411192076,1,4,8,108,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
19,0.5,2,12,8,120,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
20,0.595439961631608,1,1,8,121,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
21,0.5,2,10,8,131,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
22,0.817365555093367,2,21,8,152,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
23,0.907645040085693,1,4,8,156,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
24,0.841787163059248,2,24,8,180,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
25,0.932100803876129,2,20,8,200,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
1,0.855635182219388,2,2,9,2,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
2,0.772663438130815,2,-2,9,0,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
3,0.913630145157014,1,19,9,19,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
4,1.0905652350383,1,3,9,22,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
5,0.996500901629341,1,13,9,35,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
6,0.904061665293964,1,-9,9,26,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
7,0.524034684996342,1,-20,9,6,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
8,0.966172065558017,2,2,9,8,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
9,0.806387335838462,1,-5,9,3,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
10,0.999342934536636,2,1,9,4,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
11,1.02643249135999,2,1,9,5,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
12,1.4126019391162,2,3,9,8,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
13,0.5,2,4,9,12,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
14,1.08099114644597,2,2,9,14,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
15,1.18154974422702,2,3,9,17,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
16,0.799541919388941,2,7,9,24,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
17,0.837243737448211,2,2,9,26,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
18,0.82091330982476,2,-2,9,24,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
19,1.09530592546502,1,15,9,39,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
20,0.804329060200057,2,4,9,43,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
21,0.991776385588998,2,3,9,46,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
22,0.5,2,2,9,48,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
23,1.12728272817452,2,1,9,49,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
24,0.5,1,-9,9,40,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
25,0.979510604824848,1,-7,9,33,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
1,0.882349637454954,2,6,10,6,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
2,0.650713901525976,2,6,10,12,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
3,1.01335643579002,2,4,10,16,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
4,0.632332764155996,2,-3,10,13,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
5,1.30977353827229,2,4,10,17,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
6,0.745987065384394,2,4,10,21,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
7,0.5,2,3,10,24,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
8,0.874673846824601,2,5,10,29,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
9,0.816543877652507,2,5,10,34,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
10,0.5,2,6,10,40,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
11,0.613328318186437,1,-2,10,38,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
12,0.527386376499523,2,3,10,41,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
13,0.879840532498736,2,3,10,44,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
14,1.26078590130258,2,0,10,44,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
15,0.621530511362892,2,11,10,55,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
16,0.530272786263634,2,-3,10,52,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
17,0.5,2,-2,10,50,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
18,0.794412781860842,1,22,10,72,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
19,0.985675380722124,1,-16,10,56,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
20,1.15147261942461,2,-1,10,55,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
21,1.06488721206118,2,2,10,57,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
22,0.839428279590041,2,2,10,59,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
23,0.853122385265232,2,1,10,60,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
24,1.04568352816421,2,0,10,60,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
25,0.898893532881103,1,0,10,60,"2;1","V5vP7Y4z",0,3,NA,0,0.61,1
1,1.20314881290274,2,15,11,15,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
2,0.727966332418182,2,-2,11,13,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
3,1.26172896067284,2,-8,11,5,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
4,1.20751404905926,1,3,11,8,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
5,0.5,1,0,11,8,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
6,0.886335214965788,1,4,11,12,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
7,0.5,1,5,11,17,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
8,0.520356075067441,1,1,11,18,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
9,0.634480505711014,2,2,11,20,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
10,0.766488703481129,1,4,11,24,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
11,0.528392429421768,1,6,11,30,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
12,1.10609898493926,1,3,11,33,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
13,1.10814293514169,1,-1,11,32,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
14,0.640660164567229,2,6,11,38,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
15,0.762100907842722,1,2,11,40,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
16,0.983541770644399,2,-7,11,33,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
17,0.629312794375621,1,1,11,34,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
18,0.634108844541117,1,5,11,39,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
19,0.977244419251095,1,-2,11,37,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
20,1.02704729448112,2,6,11,43,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
21,1.21822038255496,1,5,11,48,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
22,1.17154299558096,1,0,11,48,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
23,1.03678028527242,1,-1,11,47,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
24,0.521362395134264,1,2,11,49,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
25,0.5,2,1,11,50,"1;2","V5vP7Y4z",0,3,NA,0,0.61,1
