"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
3,1.23712259231465,2,4,8,-4,"2;1","PQV1m9Ip",100,6,5,1,1,3
4,0.850786123445951,2,6,8,2,"2;1","PQV1m9Ip",100,6,5,1,1,3
5,0.621133692414517,2,-2,8,0,"2;1","PQV1m9Ip",100,6,5,1,1,3
6,0.5,2,3,8,3,"2;1","PQV1m9Ip",100,6,5,1,1,3
7,0.743701516773952,2,1,8,4,"2;1","PQV1m9Ip",100,6,5,1,1,3
8,0.5,2,1,8,5,"2;1","PQV1m9Ip",100,6,5,1,1,3
9,0.601779455207728,2,1,8,6,"2;1","PQV1m9Ip",100,6,5,1,1,3
10,0.596868036566201,2,3,8,9,"2;1","PQV1m9Ip",100,6,5,1,1,3
11,0.772929927939724,2,5,8,14,"2;1","PQV1m9Ip",100,6,5,1,1,3
12,0.768249256577855,2,0,8,14,"2;1","PQV1m9Ip",100,6,5,1,1,3
13,0.5,2,2,8,16,"2;1","PQV1m9Ip",100,6,5,1,1,3
14,0.5,1,-1,8,15,"2;1","PQV1m9Ip",100,6,5,1,1,3
15,0.642097256355586,1,-6,8,9,"2;1","PQV1m9Ip",100,6,5,1,1,3
16,0.922329362772202,2,-1,8,8,"2;1","PQV1m9Ip",100,6,5,1,1,3
17,0.834968609362904,2,-3,8,5,"2;1","PQV1m9Ip",100,6,5,1,1,3
18,0.858871581855334,1,9,8,14,"2;1","PQV1m9Ip",100,6,5,1,1,3
19,0.868146619014786,1,6,8,20,"2;1","PQV1m9Ip",100,6,5,1,1,3
20,0.807916642635941,1,25,8,45,"2;1","PQV1m9Ip",100,6,5,1,1,3
21,0.671204502267816,1,-12,8,33,"2;1","PQV1m9Ip",100,6,5,1,1,3
22,0.618446252694863,1,-2,8,31,"2;1","PQV1m9Ip",100,6,5,1,1,3
23,0.70980188735293,1,10,8,41,"2;1","PQV1m9Ip",100,6,5,1,1,3
24,0.782744433905478,1,2,8,43,"2;1","PQV1m9Ip",100,6,5,1,1,3
25,0.616847694010871,1,27,8,70,"2;1","PQV1m9Ip",100,6,5,1,1,3
1,0.786938585258362,2,4,9,4,"2;1","PQV1m9Ip",100,6,5,1,1,3
2,1.1964516693679,1,-8,9,-4,"2;1","PQV1m9Ip",100,6,5,1,1,3
3,0.545271204191126,2,-1,9,-5,"2;1","PQV1m9Ip",100,6,5,1,1,3
4,1.42143032610878,2,5,9,0,"2;1","PQV1m9Ip",100,6,5,1,1,3
5,0.951748210454544,1,-3,9,-3,"2;1","PQV1m9Ip",100,6,5,1,1,3
6,0.856632598831792,1,-13,9,-16,"2;1","PQV1m9Ip",100,6,5,1,1,3
7,0.620522895919656,2,5,9,-11,"2;1","PQV1m9Ip",100,6,5,1,1,3
8,0.55531701796409,1,-1,9,-12,"2;1","PQV1m9Ip",100,6,5,1,1,3
9,0.861114763156011,2,5,9,-7,"2;1","PQV1m9Ip",100,6,5,1,1,3
10,0.5,1,-5,9,-12,"2;1","PQV1m9Ip",100,6,5,1,1,3
11,0.510574634064801,1,-5,9,-17,"2;1","PQV1m9Ip",100,6,5,1,1,3
12,0.662009599015425,1,13,9,-4,"2;1","PQV1m9Ip",100,6,5,1,1,3
13,0.727717821028016,1,-4,9,-8,"2;1","PQV1m9Ip",100,6,5,1,1,3
14,0.801178409171982,2,5,9,-3,"2;1","PQV1m9Ip",100,6,5,1,1,3
15,0.796866106659145,1,5,9,2,"2;1","PQV1m9Ip",100,6,5,1,1,3
16,0.852272991897431,2,2,9,4,"2;1","PQV1m9Ip",100,6,5,1,1,3
17,0.595990189211261,1,2,9,6,"2;1","PQV1m9Ip",100,6,5,1,1,3
18,0.638241174133868,2,4,9,10,"2;1","PQV1m9Ip",100,6,5,1,1,3
19,0.636984822700826,1,-4,9,6,"2;1","PQV1m9Ip",100,6,5,1,1,3
20,0.968999182312133,1,9,9,15,"2;1","PQV1m9Ip",100,6,5,1,1,3
21,0.587789856319692,1,5,9,20,"2;1","PQV1m9Ip",100,6,5,1,1,3
22,0.754396304282562,1,9,9,29,"2;1","PQV1m9Ip",100,6,5,1,1,3
23,0.934605271171991,1,2,9,31,"2;1","PQV1m9Ip",100,6,5,1,1,3
24,0.9787820128636,2,2,9,33,"2;1","PQV1m9Ip",100,6,5,1,1,3
25,1.13560205357718,2,4,9,37,"2;1","PQV1m9Ip",100,6,5,1,1,3
1,0.614768564677335,1,14,10,14,"2;1","PQV1m9Ip",100,6,5,1,1,3
2,0.674178196929057,1,-8,10,6,"2;1","PQV1m9Ip",100,6,5,1,1,3
3,1.23012631034164,2,2,10,8,"2;1","PQV1m9Ip",100,6,5,1,1,3
4,0.796770509467751,1,-3,10,5,"2;1","PQV1m9Ip",100,6,5,1,1,3
5,0.719351400062489,1,-6,10,-1,"2;1","PQV1m9Ip",100,6,5,1,1,3
6,1.28536413177318,1,7,10,6,"2;1","PQV1m9Ip",100,6,5,1,1,3
7,0.940647636365835,1,0,10,6,"2;1","PQV1m9Ip",100,6,5,1,1,3
8,0.928863236335084,2,1,10,7,"2;1","PQV1m9Ip",100,6,5,1,1,3
9,0.559560091092923,1,10,10,17,"2;1","PQV1m9Ip",100,6,5,1,1,3
10,1.06582083230263,1,-3,10,14,"2;1","PQV1m9Ip",100,6,5,1,1,3
11,0.59141853088242,1,25,10,39,"2;1","PQV1m9Ip",100,6,5,1,1,3
12,0.5,1,12,10,51,"2;1","PQV1m9Ip",100,6,5,1,1,3
13,0.5,1,17,10,68,"2;1","PQV1m9Ip",100,6,5,1,1,3
14,0.947799810896916,2,5,10,73,"2;1","PQV1m9Ip",100,6,5,1,1,3
15,0.582040458737074,1,19,10,92,"2;1","PQV1m9Ip",100,6,5,1,1,3
16,0.841603791950699,1,11,10,103,"2;1","PQV1m9Ip",100,6,5,1,1,3
17,0.5,1,-3,10,100,"2;1","PQV1m9Ip",100,6,5,1,1,3
18,0.78738361876468,2,3,10,103,"2;1","PQV1m9Ip",100,6,5,1,1,3
19,0.956413694788073,2,1,10,104,"2;1","PQV1m9Ip",100,6,5,1,1,3
20,0.674084077432463,2,5,10,109,"2;1","PQV1m9Ip",100,6,5,1,1,3
21,0.879764972447635,1,21,10,130,"2;1","PQV1m9Ip",100,6,5,1,1,3
22,1.08477593666759,2,-1,10,129,"2;1","PQV1m9Ip",100,6,5,1,1,3
23,0.524939665749436,2,1,10,130,"2;1","PQV1m9Ip",100,6,5,1,1,3
24,0.941470405629029,2,2,10,132,"2;1","PQV1m9Ip",100,6,5,1,1,3
25,0.785849130550777,2,1,10,133,"2;1","PQV1m9Ip",100,6,5,1,1,3
1,1.06586971165963,2,20,11,20,"1;2","PQV1m9Ip",100,6,5,1,1,3
2,1.1484957863533,2,-3,11,17,"1;2","PQV1m9Ip",100,6,5,1,1,3
3,0.94131475040883,2,7,11,24,"1;2","PQV1m9Ip",100,6,5,1,1,3
4,1.11780185975359,2,-3,11,21,"1;2","PQV1m9Ip",100,6,5,1,1,3
5,0.605027271139743,1,0,11,21,"1;2","PQV1m9Ip",100,6,5,1,1,3
6,1.50034444117397,1,4,11,25,"1;2","PQV1m9Ip",100,6,5,1,1,3
7,0.661589728422653,2,-2,11,23,"1;2","PQV1m9Ip",100,6,5,1,1,3
8,0.584792736134575,2,12,11,35,"1;2","PQV1m9Ip",100,6,5,1,1,3
9,1.02933172889273,1,-3,11,32,"1;2","PQV1m9Ip",100,6,5,1,1,3
10,0.852150416009932,1,3,11,35,"1;2","PQV1m9Ip",100,6,5,1,1,3
11,0.5,1,4,11,39,"1;2","PQV1m9Ip",100,6,5,1,1,3
12,0.727194992313645,2,-8,11,31,"1;2","PQV1m9Ip",100,6,5,1,1,3
13,1.41964228313796,2,-31,11,0,"1;2","PQV1m9Ip",100,6,5,1,1,3
14,0.731056754042345,2,-2,11,-2,"1;2","PQV1m9Ip",100,6,5,1,1,3
15,0.984498303558535,1,-2,11,-4,"1;2","PQV1m9Ip",100,6,5,1,1,3
16,0.628525137532999,2,6,11,2,"1;2","PQV1m9Ip",100,6,5,1,1,3
17,0.5,2,7,11,9,"1;2","PQV1m9Ip",100,6,5,1,1,3
18,0.807690933877124,2,-7,11,2,"1;2","PQV1m9Ip",100,6,5,1,1,3
19,0.859201315761484,2,2,11,4,"1;2","PQV1m9Ip",100,6,5,1,1,3
20,0.840979292394626,1,6,11,10,"1;2","PQV1m9Ip",100,6,5,1,1,3
21,0.650187645115191,2,-4,11,6,"1;2","PQV1m9Ip",100,6,5,1,1,3
22,1.04235636326228,2,-16,11,-10,"1;2","PQV1m9Ip",100,6,5,1,1,3
23,1.12328906642679,2,-2,11,-12,"1;2","PQV1m9Ip",100,6,5,1,1,3
24,0.715745831344388,1,0,11,-12,"1;2","PQV1m9Ip",100,6,5,1,1,3
25,0.640730941811965,2,16,11,4,"1;2","PQV1m9Ip",100,6,5,1,1,3
