"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
13,0.961993703553376,2,5,2,35,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
14,0.640575426399837,1,-17,2,18,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
15,0.5,2,5,2,23,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
16,1.11973259482547,1,-7,2,16,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
17,0.5,2,3,2,19,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
18,0.651949682361049,2,6,2,25,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
19,0.607289764771178,2,8,2,33,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
20,1.06436058897711,2,8,2,41,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
21,0.896292474567089,2,3,2,44,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
22,0.861075891812392,2,6,2,50,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
23,0.878863709220527,2,1,2,51,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
24,0.806761955178746,2,4,2,55,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
25,1.02790130543431,2,3,2,58,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
1,0.693840554295968,2,0,3,0,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
2,0.95930431178001,2,7,3,7,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
3,0.882726837507324,2,2,3,9,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
4,0.62293119834427,2,6,3,15,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
5,1.04929544220849,1,8,3,23,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
6,0.833659449223843,2,4,3,27,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
7,1.2614310137748,2,7,3,34,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
8,1.24558794948593,2,4,3,38,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
9,0.617227750321854,2,4,3,42,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
10,0.693839812095714,2,6,3,48,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
11,0.836578627775101,2,7,3,55,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
12,1.00695775448924,2,2,3,57,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
13,1.03797656993261,2,-1,3,56,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
14,0.853472007278291,2,-1,3,55,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
15,1.32802492679921,1,-12,3,43,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
16,0.611409698357522,2,6,3,49,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
17,1.08794059805269,2,3,3,52,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
18,0.709357826130363,1,-7,3,45,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
19,0.870897171897292,1,0,3,45,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
20,1.119681549354,1,1,3,46,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
21,1.19968301757235,2,5,3,51,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
22,0.926563805258701,2,4,3,55,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
23,0.783399948914454,2,6,3,61,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
24,0.513561482527474,2,4,3,65,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
25,0.748850131649049,2,4,3,69,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
1,0.798997561955413,2,-4,4,-4,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
2,0.883524621499949,1,3,4,-1,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
3,0.662548567805652,1,5,4,4,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
4,0.536401481436567,1,6,4,10,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
5,0.890930782082646,1,1,4,11,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
6,0.872056542052335,1,2,4,13,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
7,0.913804844910595,1,6,4,19,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
8,0.781966607131406,2,5,4,24,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
9,0.821664322009596,1,6,4,30,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
10,0.736603546027515,1,1,4,31,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
11,0.631881000197565,1,3,4,34,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
12,0.528505539771035,1,5,4,39,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
13,0.934535706444295,2,-3,4,36,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
14,0.819817859538327,2,-4,4,32,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
15,0.854208239579238,2,13,4,45,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
16,0.908457412518886,1,6,4,51,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
17,1.08391381192347,1,2,4,53,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
18,0.771223409384831,2,0,4,53,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
19,0.5,1,5,4,58,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
20,1.16595289200372,1,7,4,65,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
21,0.630533795923488,1,7,4,72,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
22,1.04846165112513,1,5,4,77,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
23,0.707513147014346,1,4,4,81,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
24,1.09767945550844,1,2,4,83,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
25,0.508613027472566,1,7,4,90,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
1,1.21315639108249,1,4,5,4,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
2,0.715696957023004,1,8,5,12,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
3,0.788748924496164,1,-2,5,10,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
4,1.10270873710663,2,6,5,16,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
5,0.716413863915123,2,7,5,23,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
6,0.904225956846869,2,5,5,28,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
7,0.747751830396851,2,2,5,30,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
8,0.5,2,5,5,35,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
9,1.02546998914592,2,2,5,37,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
10,0.862577266087568,1,18,5,55,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
11,0.815750657344967,1,2,5,57,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
12,0.675180474746339,1,14,5,71,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
13,0.923937762857298,1,-11,5,60,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
14,0.986882819913303,2,4,5,64,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
15,0.5,1,-6,5,58,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
16,0.958031256492705,2,2,5,60,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
17,0.614234765284587,1,-10,5,50,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
18,0.85605217059819,2,4,5,54,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
19,0.793186774948489,2,5,5,59,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
20,0.629401993425355,2,8,5,67,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
21,1.03537252471293,2,7,5,74,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
22,0.704277760202285,1,-17,5,57,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
23,0.5,2,4,5,61,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
24,0.836336946746214,2,6,5,67,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
25,0.837918250633507,2,2,5,69,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
1,0.503511382227137,2,3,6,3,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
2,1.16043248352689,2,-4,6,-1,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
3,0.780296776525494,1,1,6,0,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
4,0.686885607181126,2,-4,6,-4,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
5,0.515900910691356,1,3,6,-1,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
6,0.5,1,6,6,5,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
7,0.817605307864282,1,9,6,14,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
8,0.661575036673338,2,0,6,14,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
9,0.667479764176823,2,-5,6,9,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
10,0.808462022559197,1,4,6,13,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
11,0.957002780663517,1,5,6,18,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
12,0.996256388005643,2,6,6,24,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
13,1.21471976265593,1,4,6,28,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
14,0.897414901192297,1,9,6,37,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
15,0.923532231658722,1,4,6,41,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
16,0.520592912222189,2,-16,6,25,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
17,1.08152085103167,1,5,6,30,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
18,0.521610203180297,2,-1,6,29,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
19,1.05940902234798,2,3,6,32,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
20,1.37093799528824,2,7,6,39,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
21,1.0123181022822,1,2,6,41,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
22,0.86382760210653,1,3,6,44,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
23,1.12392651328811,1,9,6,53,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
24,0.909072330005126,1,4,6,57,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
25,0.638391208416976,1,6,6,63,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
1,0.5,2,4,7,4,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
2,0.5,1,1,7,5,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
3,0.990357693260099,2,4,7,9,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
4,0.5,2,-1,7,8,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
5,1.02486269809934,1,1,7,9,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
6,0.675655730182948,2,5,7,14,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
7,1.12131355238678,1,13,7,27,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
8,0.5,1,1,7,28,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
9,0.5,2,2,7,30,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
10,0.866197147617672,1,3,7,33,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
11,0.648063337457446,1,22,7,55,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
12,1.17842114221033,2,-4,7,51,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
13,0.8954422522823,2,2,7,53,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
14,0.929126701344848,1,11,7,64,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
15,1.03032461341474,1,4,7,68,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
16,0.5,2,4,7,72,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
17,0.530769979271863,1,5,7,77,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
18,0.5,1,15,7,92,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
19,1.2151010854415,1,-4,7,88,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
20,1.0191439515783,1,-5,7,83,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
21,0.587626889378722,1,6,7,89,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
22,0.544277676785908,2,4,7,93,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
23,1.1463392394306,1,7,7,100,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
24,0.979742488272401,2,3,7,103,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
25,0.5,2,7,7,110,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
1,1.12557763701274,2,7,8,7,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
2,0.558157127611807,2,6,8,13,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
3,0.551710481597211,2,7,8,20,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
4,0.874927132682397,2,8,8,28,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
5,1.01841723102154,2,1,8,29,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
6,0.861608825851859,2,3,8,32,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
7,0.605542572311349,2,1,8,33,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
8,0.90249994316962,2,3,8,36,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
9,0.90264250926236,2,5,8,41,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
10,0.995106878267252,2,7,8,48,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
11,0.636454541405872,1,3,8,51,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
12,0.5,2,6,8,57,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
13,0.749369686016279,2,5,8,62,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
14,1.09363349652299,2,7,8,69,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
15,0.56760801159302,2,7,8,76,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
16,0.853613560051142,1,14,8,90,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
17,0.5,1,-1,8,89,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
18,0.713621520680812,1,2,8,91,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
19,0.852646023864409,2,9,8,100,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
20,1.20658830955629,2,6,8,106,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
21,1.25425464329381,2,3,8,109,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
22,0.675748101967692,2,5,8,114,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
23,0.631669368655499,2,5,8,119,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
24,0.573981471523622,1,7,8,126,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
25,0.872048051189668,1,3,8,129,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
1,0.77752140614379,2,3,9,3,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
2,0.5,1,4,9,7,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
3,0.5,2,16,9,23,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
4,1.12389173947061,2,-6,9,17,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
5,0.715948584902352,2,16,9,33,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
6,0.5,1,4,9,37,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
7,0.856871719390433,1,6,9,43,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
8,0.97850487180078,1,4,9,47,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
9,0.529883410091229,1,4,9,51,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
10,0.581188663435065,2,-15,9,36,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
11,1.14179626977437,2,-21,9,15,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
12,1.27943106122353,1,3,9,18,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
13,0.716706860473655,1,7,9,25,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
14,0.520072748101644,1,3,9,28,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
15,0.5,2,1,9,29,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
16,0.5,2,-8,9,21,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
17,1.02400111995792,2,3,9,24,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
18,0.708551253217767,2,11,9,35,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
19,0.835695670535036,2,20,9,55,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
20,0.789925483326152,1,6,9,61,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
21,0.651528008219823,2,-3,9,58,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
22,1.10701701898435,1,7,9,65,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
23,0.850287728007286,1,8,9,73,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
24,0.915139277592864,1,4,9,77,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
25,1.03269152213909,1,4,9,81,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
1,0.664464149496512,2,4,10,4,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
2,0.5,1,3,10,7,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
3,0.702015408967083,2,23,10,30,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
4,0.545439007646854,1,2,10,32,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
5,0.5,1,6,10,38,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
6,0.97590159047853,2,2,10,40,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
7,0.64278349629365,2,28,10,68,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
8,0.5,1,3,10,71,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
9,1.01688506016782,2,-6,10,65,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
10,0.5,1,4,10,69,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
11,0.689098941331619,2,-7,10,62,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
12,0.877560559744974,1,8,10,70,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
13,0.5,2,-4,10,66,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
14,0.838290839861641,2,7,10,73,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
15,0.517358357510716,1,10,10,83,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
16,1.03312482533402,1,8,10,91,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
17,0.76833404036619,1,3,10,94,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
18,0.5,1,1,10,95,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
19,1.38490722972678,1,-1,10,94,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
20,0.955968498126441,1,7,10,101,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
21,0.874744679598255,1,6,10,107,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
22,0.5,1,2,10,109,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
23,1.15476307383943,1,7,10,116,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
24,1.13466379554767,2,3,10,119,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
25,1.32363635625871,1,7,10,126,"1;2","wKZk3NUF",0,2,NA,1,0.85,1
1,0.864656642518388,1,19,11,19,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
2,0.646192773309528,2,8,11,27,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
3,1.12394730097594,2,3,11,30,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
4,1.34807798514524,1,10,11,40,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
5,0.864395759669892,1,14,11,54,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
6,0.648172708862052,1,-17,11,37,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
7,0.708411620870165,1,-3,11,34,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
8,0.939008946792694,2,-1,11,33,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
9,0.630118840921787,2,8,11,41,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
10,1.06286641906041,2,5,11,46,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
11,0.767631666488952,1,5,11,51,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
12,0.985263245160533,2,6,11,57,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
13,0.918039087010012,1,-2,11,55,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
14,1.08550248266871,2,7,11,62,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
15,0.704845081795818,1,-6,11,56,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
16,1.26575813277424,2,7,11,63,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
17,0.941179775177519,1,-21,11,42,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
18,0.5,1,2,11,44,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
19,0.5,1,19,11,63,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
20,0.887097320445863,1,-5,11,58,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
21,0.841166030464849,1,6,11,64,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
22,0.912095659786927,2,0,11,64,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
23,1.0020608621668,2,7,11,71,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
24,1.20747504540502,1,12,11,83,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
25,0.598621708305166,1,7,11,90,"2;1","wKZk3NUF",0,2,NA,1,0.85,1
