"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
2,0.946851334296997,1,4,2,7,"1;2","WmMHnlpJ",100,6,5,0,1,2
3,0.625668004366368,1,7,2,14,"1;2","WmMHnlpJ",100,6,5,0,1,2
4,0.5,1,1,2,15,"1;2","WmMHnlpJ",100,6,5,0,1,2
5,0.981585662187171,1,4,2,19,"1;2","WmMHnlpJ",100,6,5,0,1,2
6,0.6239461487335,1,-1,2,18,"1;2","WmMHnlpJ",100,6,5,0,1,2
7,0.5,2,0,2,18,"1;2","WmMHnlpJ",100,6,5,0,1,2
8,0.512893475392726,1,5,2,23,"1;2","WmMHnlpJ",100,6,5,0,1,2
9,0.74742253515656,1,5,2,28,"1;2","WmMHnlpJ",100,6,5,0,1,2
10,0.549225181453885,1,3,2,31,"1;2","WmMHnlpJ",100,6,5,0,1,2
11,0.651116170614271,1,1,2,32,"1;2","WmMHnlpJ",100,6,5,0,1,2
12,1.00231323744776,2,-9,2,23,"1;2","WmMHnlpJ",100,6,5,0,1,2
13,0.697970268288936,1,1,2,24,"1;2","WmMHnlpJ",100,6,5,0,1,2
14,0.96124142465668,2,1,2,25,"1;2","WmMHnlpJ",100,6,5,0,1,2
15,0.594629135760784,2,3,2,28,"1;2","WmMHnlpJ",100,6,5,0,1,2
16,0.5,2,-15,2,13,"1;2","WmMHnlpJ",100,6,5,0,1,2
17,0.913681231259841,2,17,2,30,"1;2","WmMHnlpJ",100,6,5,0,1,2
18,0.566130087530426,2,18,2,48,"1;2","WmMHnlpJ",100,6,5,0,1,2
19,0.583505429930235,1,5,2,53,"1;2","WmMHnlpJ",100,6,5,0,1,2
20,0.75449862533849,2,4,2,57,"1;2","WmMHnlpJ",100,6,5,0,1,2
21,1.11501061528043,2,32,2,89,"1;2","WmMHnlpJ",100,6,5,0,1,2
22,0.5,2,2,2,91,"1;2","WmMHnlpJ",100,6,5,0,1,2
23,0.960331127495456,2,7,2,98,"1;2","WmMHnlpJ",100,6,5,0,1,2
24,0.666022196824591,2,20,2,118,"1;2","WmMHnlpJ",100,6,5,0,1,2
25,0.67067327397971,2,17,2,135,"1;2","WmMHnlpJ",100,6,5,0,1,2
1,0.533173478409388,1,7,3,7,"2;1","WmMHnlpJ",100,6,5,0,1,2
2,0.777506907568456,2,4,3,11,"2;1","WmMHnlpJ",100,6,5,0,1,2
3,0.5,2,0,3,11,"2;1","WmMHnlpJ",100,6,5,0,1,2
4,1.00539106655575,2,5,3,16,"2;1","WmMHnlpJ",100,6,5,0,1,2
5,0.936237020109997,2,2,3,18,"2;1","WmMHnlpJ",100,6,5,0,1,2
6,1.36679361237097,2,5,3,23,"2;1","WmMHnlpJ",100,6,5,0,1,2
7,0.924696662121638,2,2,3,25,"2;1","WmMHnlpJ",100,6,5,0,1,2
8,0.981836089677286,1,-2,3,23,"2;1","WmMHnlpJ",100,6,5,0,1,2
9,0.5,1,8,3,31,"2;1","WmMHnlpJ",100,6,5,0,1,2
10,0.750654212736081,1,-7,3,24,"2;1","WmMHnlpJ",100,6,5,0,1,2
11,0.700059206446908,1,6,3,30,"2;1","WmMHnlpJ",100,6,5,0,1,2
12,0.657123992672382,2,0,3,30,"2;1","WmMHnlpJ",100,6,5,0,1,2
13,1.12759089562006,1,20,3,50,"2;1","WmMHnlpJ",100,6,5,0,1,2
14,1.30158380094822,1,10,3,60,"2;1","WmMHnlpJ",100,6,5,0,1,2
15,0.591487166584197,1,6,3,66,"2;1","WmMHnlpJ",100,6,5,0,1,2
16,0.549789037690618,1,15,3,81,"2;1","WmMHnlpJ",100,6,5,0,1,2
17,1.01503244681488,2,1,3,82,"2;1","WmMHnlpJ",100,6,5,0,1,2
18,0.622342114366751,1,11,3,93,"2;1","WmMHnlpJ",100,6,5,0,1,2
19,0.815672883031335,1,-10,3,83,"2;1","WmMHnlpJ",100,6,5,0,1,2
20,0.837719772012616,1,-3,3,80,"2;1","WmMHnlpJ",100,6,5,0,1,2
21,0.845126891856533,2,0,3,80,"2;1","WmMHnlpJ",100,6,5,0,1,2
22,0.873274412399298,1,-9,3,71,"2;1","WmMHnlpJ",100,6,5,0,1,2
23,0.808956766002562,2,4,3,75,"2;1","WmMHnlpJ",100,6,5,0,1,2
24,1.05106320541459,1,2,3,77,"2;1","WmMHnlpJ",100,6,5,0,1,2
25,0.806264050838945,2,5,3,82,"2;1","WmMHnlpJ",100,6,5,0,1,2
1,0.778593529929327,2,-10,4,-10,"1;2","WmMHnlpJ",100,6,5,0,1,2
2,0.5,1,9,4,-1,"1;2","WmMHnlpJ",100,6,5,0,1,2
3,0.652997992061544,1,5,4,4,"1;2","WmMHnlpJ",100,6,5,0,1,2
4,0.829762518480579,2,-6,4,-2,"1;2","WmMHnlpJ",100,6,5,0,1,2
5,0.755993367484018,2,-7,4,-9,"1;2","WmMHnlpJ",100,6,5,0,1,2
6,0.71738001780419,1,-2,4,-11,"1;2","WmMHnlpJ",100,6,5,0,1,2
7,0.708641006081118,2,-31,4,-42,"1;2","WmMHnlpJ",100,6,5,0,1,2
8,1.03340356858965,1,0,4,-42,"1;2","WmMHnlpJ",100,6,5,0,1,2
9,0.640170832688986,1,7,4,-35,"1;2","WmMHnlpJ",100,6,5,0,1,2
10,1.12296450505897,1,0,4,-35,"1;2","WmMHnlpJ",100,6,5,0,1,2
11,0.815429374701615,2,-3,4,-38,"1;2","WmMHnlpJ",100,6,5,0,1,2
12,0.754159750252037,2,12,4,-26,"1;2","WmMHnlpJ",100,6,5,0,1,2
13,0.65736712992384,2,9,4,-17,"1;2","WmMHnlpJ",100,6,5,0,1,2
14,0.682422813975409,2,-4,4,-21,"1;2","WmMHnlpJ",100,6,5,0,1,2
15,0.902133700722048,2,-3,4,-24,"1;2","WmMHnlpJ",100,6,5,0,1,2
16,0.5,2,-1,4,-25,"1;2","WmMHnlpJ",100,6,5,0,1,2
17,0.556687598420672,1,2,4,-23,"1;2","WmMHnlpJ",100,6,5,0,1,2
18,1.41565765338069,2,-5,4,-28,"1;2","WmMHnlpJ",100,6,5,0,1,2
19,1.1554735607723,2,17,4,-11,"1;2","WmMHnlpJ",100,6,5,0,1,2
20,0.809415227819444,2,6,4,-5,"1;2","WmMHnlpJ",100,6,5,0,1,2
21,0.99449554185372,2,12,4,7,"1;2","WmMHnlpJ",100,6,5,0,1,2
22,0.946781233102595,2,3,4,10,"1;2","WmMHnlpJ",100,6,5,0,1,2
23,0.67716990013393,2,0,4,10,"1;2","WmMHnlpJ",100,6,5,0,1,2
24,0.924988465592968,2,-7,4,3,"1;2","WmMHnlpJ",100,6,5,0,1,2
25,0.52310619266343,2,-8,4,-5,"1;2","WmMHnlpJ",100,6,5,0,1,2
1,0.866968455115883,2,-1,5,-1,"2;1","WmMHnlpJ",100,6,5,0,1,2
2,0.5,1,8,5,7,"2;1","WmMHnlpJ",100,6,5,0,1,2
3,0.787087813613217,2,0,5,7,"2;1","WmMHnlpJ",100,6,5,0,1,2
4,0.718308014667019,1,12,5,19,"2;1","WmMHnlpJ",100,6,5,0,1,2
5,0.861649151813905,1,5,5,24,"2;1","WmMHnlpJ",100,6,5,0,1,2
6,0.5,1,1,5,25,"2;1","WmMHnlpJ",100,6,5,0,1,2
7,0.869986470982094,2,4,5,29,"2;1","WmMHnlpJ",100,6,5,0,1,2
8,0.53641331975608,1,2,5,31,"2;1","WmMHnlpJ",100,6,5,0,1,2
9,0.851707204923267,1,25,5,56,"2;1","WmMHnlpJ",100,6,5,0,1,2
10,0.849177619651607,1,12,5,68,"2;1","WmMHnlpJ",100,6,5,0,1,2
11,1.02416227963608,2,0,5,68,"2;1","WmMHnlpJ",100,6,5,0,1,2
12,0.833116398700142,2,2,5,70,"2;1","WmMHnlpJ",100,6,5,0,1,2
13,0.8573751500358,1,5,5,75,"2;1","WmMHnlpJ",100,6,5,0,1,2
14,0.5,1,17,5,92,"2;1","WmMHnlpJ",100,6,5,0,1,2
15,0.862325923960105,1,32,5,124,"2;1","WmMHnlpJ",100,6,5,0,1,2
16,1.17156266302582,2,4,5,128,"2;1","WmMHnlpJ",100,6,5,0,1,2
17,0.642614232870776,2,0,5,128,"2;1","WmMHnlpJ",100,6,5,0,1,2
18,0.882680494058455,2,7,5,135,"2;1","WmMHnlpJ",100,6,5,0,1,2
19,0.966375415296604,2,-5,5,130,"2;1","WmMHnlpJ",100,6,5,0,1,2
20,0.822956793856324,1,9,5,139,"2;1","WmMHnlpJ",100,6,5,0,1,2
21,0.817765841754583,2,5,5,144,"2;1","WmMHnlpJ",100,6,5,0,1,2
22,0.978042802628153,1,1,5,145,"2;1","WmMHnlpJ",100,6,5,0,1,2
23,0.5,2,6,5,151,"2;1","WmMHnlpJ",100,6,5,0,1,2
24,0.668624613181743,2,2,5,153,"2;1","WmMHnlpJ",100,6,5,0,1,2
25,0.755747617988117,1,7,5,160,"2;1","WmMHnlpJ",100,6,5,0,1,2
1,1.16919104219774,2,3,6,3,"2;1","WmMHnlpJ",100,6,5,0,1,2
2,0.992748714281639,1,4,6,7,"2;1","WmMHnlpJ",100,6,5,0,1,2
3,1.10203082617233,1,9,6,16,"2;1","WmMHnlpJ",100,6,5,0,1,2
4,0.890588001881508,1,5,6,21,"2;1","WmMHnlpJ",100,6,5,0,1,2
5,0.504713133950276,1,5,6,26,"2;1","WmMHnlpJ",100,6,5,0,1,2
6,0.979205521832385,2,-2,6,24,"2;1","WmMHnlpJ",100,6,5,0,1,2
7,0.501868033112645,1,-5,6,19,"2;1","WmMHnlpJ",100,6,5,0,1,2
8,1.05015553447357,2,3,6,22,"2;1","WmMHnlpJ",100,6,5,0,1,2
9,0.96977594858252,1,-6,6,16,"2;1","WmMHnlpJ",100,6,5,0,1,2
10,0.5,2,3,6,19,"2;1","WmMHnlpJ",100,6,5,0,1,2
11,1.05470154373876,1,-2,6,17,"2;1","WmMHnlpJ",100,6,5,0,1,2
12,0.687602988415296,1,0,6,17,"2;1","WmMHnlpJ",100,6,5,0,1,2
13,0.708689213754642,1,14,6,31,"2;1","WmMHnlpJ",100,6,5,0,1,2
14,0.639458867766839,1,35,6,66,"2;1","WmMHnlpJ",100,6,5,0,1,2
15,0.731365670848095,1,4,6,70,"2;1","WmMHnlpJ",100,6,5,0,1,2
16,0.609033690564307,1,20,6,90,"2;1","WmMHnlpJ",100,6,5,0,1,2
17,0.611252470313637,1,15,6,105,"2;1","WmMHnlpJ",100,6,5,0,1,2
18,0.656113606863723,1,2,6,107,"2;1","WmMHnlpJ",100,6,5,0,1,2
19,0.5,2,1,6,108,"2;1","WmMHnlpJ",100,6,5,0,1,2
20,0.697101455420489,2,5,6,113,"2;1","WmMHnlpJ",100,6,5,0,1,2
21,0.888593993575298,2,4,6,117,"2;1","WmMHnlpJ",100,6,5,0,1,2
22,0.936248315304641,2,3,6,120,"2;1","WmMHnlpJ",100,6,5,0,1,2
23,0.99203292750352,1,-9,6,111,"2;1","WmMHnlpJ",100,6,5,0,1,2
24,0.843659377788446,1,-10,6,101,"2;1","WmMHnlpJ",100,6,5,0,1,2
25,1.02276921145012,1,20,6,121,"2;1","WmMHnlpJ",100,6,5,0,1,2
1,1.02715564711373,1,24,7,24,"2;1","WmMHnlpJ",100,6,5,0,1,2
2,0.65945274877208,1,24,7,48,"2;1","WmMHnlpJ",100,6,5,0,1,2
3,1.24946606693124,1,-4,7,44,"2;1","WmMHnlpJ",100,6,5,0,1,2
4,1.25226686711917,1,17,7,61,"2;1","WmMHnlpJ",100,6,5,0,1,2
5,0.706098128634481,1,-1,7,60,"2;1","WmMHnlpJ",100,6,5,0,1,2
6,0.516285476600226,2,1,7,61,"2;1","WmMHnlpJ",100,6,5,0,1,2
7,0.821863334718419,1,4,7,65,"2;1","WmMHnlpJ",100,6,5,0,1,2
8,0.586148144101658,1,-4,7,61,"2;1","WmMHnlpJ",100,6,5,0,1,2
9,0.625528071499434,1,7,7,68,"2;1","WmMHnlpJ",100,6,5,0,1,2
10,0.73091412467512,1,21,7,89,"2;1","WmMHnlpJ",100,6,5,0,1,2
11,0.625621896450729,1,16,7,105,"2;1","WmMHnlpJ",100,6,5,0,1,2
12,1.16596491040332,1,-9,7,96,"2;1","WmMHnlpJ",100,6,5,0,1,2
13,0.598920625139607,1,-6,7,90,"2;1","WmMHnlpJ",100,6,5,0,1,2
14,0.659867319418524,2,3,7,93,"2;1","WmMHnlpJ",100,6,5,0,1,2
15,0.979882268186359,1,-11,7,82,"2;1","WmMHnlpJ",100,6,5,0,1,2
16,0.903146527816868,1,-5,7,77,"2;1","WmMHnlpJ",100,6,5,0,1,2
17,0.859393278595814,1,5,7,82,"2;1","WmMHnlpJ",100,6,5,0,1,2
18,1.3889868298866,1,-20,7,62,"2;1","WmMHnlpJ",100,6,5,0,1,2
19,1.07213762675139,1,2,7,64,"2;1","WmMHnlpJ",100,6,5,0,1,2
20,0.51834541681886,1,-3,7,61,"2;1","WmMHnlpJ",100,6,5,0,1,2
21,0.618639099764009,1,-5,7,56,"2;1","WmMHnlpJ",100,6,5,0,1,2
22,0.643858207363322,2,-1,7,55,"2;1","WmMHnlpJ",100,6,5,0,1,2
23,0.875191977079469,1,3,7,58,"2;1","WmMHnlpJ",100,6,5,0,1,2
24,0.743528221890744,1,-5,7,53,"2;1","WmMHnlpJ",100,6,5,0,1,2
25,0.5,1,14,7,67,"2;1","WmMHnlpJ",100,6,5,0,1,2
1,0.5,1,1,8,1,"1;2","WmMHnlpJ",100,6,5,0,1,2
2,1.02422772054028,1,2,8,3,"1;2","WmMHnlpJ",100,6,5,0,1,2
3,0.984849698356041,1,4,8,7,"1;2","WmMHnlpJ",100,6,5,0,1,2
4,1.0034377198902,2,3,8,10,"1;2","WmMHnlpJ",100,6,5,0,1,2
5,0.816108019049693,1,5,8,15,"1;2","WmMHnlpJ",100,6,5,0,1,2
6,0.5,1,4,8,19,"1;2","WmMHnlpJ",100,6,5,0,1,2
7,1.51081759275003,1,-1,8,18,"1;2","WmMHnlpJ",100,6,5,0,1,2
8,1.03638724951377,2,-1,8,17,"1;2","WmMHnlpJ",100,6,5,0,1,2
9,0.5,2,39,8,56,"1;2","WmMHnlpJ",100,6,5,0,1,2
10,0.745337971359029,2,13,8,69,"1;2","WmMHnlpJ",100,6,5,0,1,2
11,0.5,2,-15,8,54,"1;2","WmMHnlpJ",100,6,5,0,1,2
12,0.959928494835215,2,6,8,60,"1;2","WmMHnlpJ",100,6,5,0,1,2
13,0.711732652065437,2,-11,8,49,"1;2","WmMHnlpJ",100,6,5,0,1,2
14,1.2564177927921,2,2,8,51,"1;2","WmMHnlpJ",100,6,5,0,1,2
15,1.30859153962806,2,0,8,51,"1;2","WmMHnlpJ",100,6,5,0,1,2
16,0.924867640158565,2,-2,8,49,"1;2","WmMHnlpJ",100,6,5,0,1,2
17,0.800089189065078,1,4,8,53,"1;2","WmMHnlpJ",100,6,5,0,1,2
18,0.99808070970171,2,-7,8,46,"1;2","WmMHnlpJ",100,6,5,0,1,2
19,0.725835082603445,2,-21,8,25,"1;2","WmMHnlpJ",100,6,5,0,1,2
20,1.17089135003736,2,-17,8,8,"1;2","WmMHnlpJ",100,6,5,0,1,2
21,0.5,2,6,8,14,"1;2","WmMHnlpJ",100,6,5,0,1,2
22,0.661980147222228,2,4,8,18,"1;2","WmMHnlpJ",100,6,5,0,1,2
23,1.15034418487909,2,14,8,32,"1;2","WmMHnlpJ",100,6,5,0,1,2
24,1.07178933965079,2,6,8,38,"1;2","WmMHnlpJ",100,6,5,0,1,2
25,1.14286140361075,2,15,8,53,"1;2","WmMHnlpJ",100,6,5,0,1,2
1,1.14047206542156,2,18,9,18,"1;2","WmMHnlpJ",100,6,5,0,1,2
2,0.579844437771767,2,9,9,27,"1;2","WmMHnlpJ",100,6,5,0,1,2
3,1.14348368412294,2,7,9,34,"1;2","WmMHnlpJ",100,6,5,0,1,2
4,1.43894694546182,2,3,9,37,"1;2","WmMHnlpJ",100,6,5,0,1,2
5,0.5,2,5,9,42,"1;2","WmMHnlpJ",100,6,5,0,1,2
6,0.633309760570063,2,20,9,62,"1;2","WmMHnlpJ",100,6,5,0,1,2
7,0.842620374400665,2,15,9,77,"1;2","WmMHnlpJ",100,6,5,0,1,2
8,1.17222930986221,2,5,9,82,"1;2","WmMHnlpJ",100,6,5,0,1,2
9,0.555896950263491,1,5,9,87,"1;2","WmMHnlpJ",100,6,5,0,1,2
10,0.520333436878619,2,-11,9,76,"1;2","WmMHnlpJ",100,6,5,0,1,2
11,0.5,1,4,9,80,"1;2","WmMHnlpJ",100,6,5,0,1,2
12,0.678793887043575,2,-4,9,76,"1;2","WmMHnlpJ",100,6,5,0,1,2
13,0.884134845121409,2,10,9,86,"1;2","WmMHnlpJ",100,6,5,0,1,2
14,1.29466518523065,1,3,9,89,"1;2","WmMHnlpJ",100,6,5,0,1,2
15,0.5,1,4,9,93,"1;2","WmMHnlpJ",100,6,5,0,1,2
16,1.07741847757099,1,2,9,95,"1;2","WmMHnlpJ",100,6,5,0,1,2
17,0.837299846646549,1,11,9,106,"1;2","WmMHnlpJ",100,6,5,0,1,2
18,0.5,1,0,9,106,"1;2","WmMHnlpJ",100,6,5,0,1,2
19,0.888803844570051,1,1,9,107,"1;2","WmMHnlpJ",100,6,5,0,1,2
20,0.755493313103341,1,-1,9,106,"1;2","WmMHnlpJ",100,6,5,0,1,2
21,0.925484510580734,1,-1,9,105,"1;2","WmMHnlpJ",100,6,5,0,1,2
22,0.937279469927403,2,3,9,108,"1;2","WmMHnlpJ",100,6,5,0,1,2
23,0.782491389220044,1,4,9,112,"1;2","WmMHnlpJ",100,6,5,0,1,2
24,0.775856582013084,1,0,9,112,"1;2","WmMHnlpJ",100,6,5,0,1,2
25,0.5,1,-2,9,110,"1;2","WmMHnlpJ",100,6,5,0,1,2
1,0.946508713659353,1,3,10,3,"2;1","WmMHnlpJ",100,6,5,0,1,2
2,0.866257755925778,1,19,10,22,"2;1","WmMHnlpJ",100,6,5,0,1,2
3,0.585637743332723,1,17,10,39,"2;1","WmMHnlpJ",100,6,5,0,1,2
4,0.59744590825652,1,8,10,47,"2;1","WmMHnlpJ",100,6,5,0,1,2
5,0.675166261037117,1,16,10,63,"2;1","WmMHnlpJ",100,6,5,0,1,2
6,0.597828094489975,1,8,10,71,"2;1","WmMHnlpJ",100,6,5,0,1,2
7,1.04744693086574,1,-2,10,69,"2;1","WmMHnlpJ",100,6,5,0,1,2
8,0.840738828921043,1,20,10,89,"2;1","WmMHnlpJ",100,6,5,0,1,2
9,1.14544998028441,1,-2,10,87,"2;1","WmMHnlpJ",100,6,5,0,1,2
10,1.10206050467864,1,-9,10,78,"2;1","WmMHnlpJ",100,6,5,0,1,2
11,0.589414907799263,1,-6,10,72,"2;1","WmMHnlpJ",100,6,5,0,1,2
12,1.40773079710408,1,1,10,73,"2;1","WmMHnlpJ",100,6,5,0,1,2
13,0.608754936182,1,6,10,79,"2;1","WmMHnlpJ",100,6,5,0,1,2
14,0.549796685047379,1,6,10,85,"2;1","WmMHnlpJ",100,6,5,0,1,2
15,0.815896090525581,2,7,10,92,"2;1","WmMHnlpJ",100,6,5,0,1,2
16,0.564565684285589,2,-1,10,91,"2;1","WmMHnlpJ",100,6,5,0,1,2
17,0.5,1,-4,10,87,"2;1","WmMHnlpJ",100,6,5,0,1,2
18,0.619385698878032,2,4,10,91,"2;1","WmMHnlpJ",100,6,5,0,1,2
19,0.5,1,5,10,96,"2;1","WmMHnlpJ",100,6,5,0,1,2
20,0.950538729979347,2,-4,10,92,"2;1","WmMHnlpJ",100,6,5,0,1,2
21,0.667461309004825,1,6,10,98,"2;1","WmMHnlpJ",100,6,5,0,1,2
22,0.707316170388715,2,1,10,99,"2;1","WmMHnlpJ",100,6,5,0,1,2
23,1.02472760124691,1,-4,10,95,"2;1","WmMHnlpJ",100,6,5,0,1,2
24,0.539271959237672,1,-8,10,87,"2;1","WmMHnlpJ",100,6,5,0,1,2
25,0.704711641685912,1,0,10,87,"2;1","WmMHnlpJ",100,6,5,0,1,2
1,0.5,2,-1,11,-1,"2;1","WmMHnlpJ",100,6,5,0,1,2
2,0.705668541327008,1,13,11,12,"2;1","WmMHnlpJ",100,6,5,0,1,2
3,0.75727097109183,1,-3,11,9,"2;1","WmMHnlpJ",100,6,5,0,1,2
4,0.89130073949827,1,24,11,33,"2;1","WmMHnlpJ",100,6,5,0,1,2
5,0.5,1,14,11,47,"2;1","WmMHnlpJ",100,6,5,0,1,2
6,1.02581852955247,2,3,11,50,"2;1","WmMHnlpJ",100,6,5,0,1,2
7,1.0265451647095,1,-1,11,49,"2;1","WmMHnlpJ",100,6,5,0,1,2
8,0.968222078317189,1,-5,11,44,"2;1","WmMHnlpJ",100,6,5,0,1,2
9,0.717016852887818,1,23,11,67,"2;1","WmMHnlpJ",100,6,5,0,1,2
10,0.729747680221808,1,4,11,71,"2;1","WmMHnlpJ",100,6,5,0,1,2
11,1.05136619937299,1,-20,11,51,"2;1","WmMHnlpJ",100,6,5,0,1,2
12,0.870787094939523,1,7,11,58,"2;1","WmMHnlpJ",100,6,5,0,1,2
13,0.913063888821158,1,38,11,96,"2;1","WmMHnlpJ",100,6,5,0,1,2
14,1.01131207022387,1,1,11,97,"2;1","WmMHnlpJ",100,6,5,0,1,2
15,1.06439603822859,1,-2,11,95,"2;1","WmMHnlpJ",100,6,5,0,1,2
16,0.862717370040006,1,6,11,101,"2;1","WmMHnlpJ",100,6,5,0,1,2
17,0.984130406392323,2,1,11,102,"2;1","WmMHnlpJ",100,6,5,0,1,2
18,0.752498809271912,2,4,11,106,"2;1","WmMHnlpJ",100,6,5,0,1,2
19,0.5,2,-2,11,104,"2;1","WmMHnlpJ",100,6,5,0,1,2
20,0.9560003690549,2,2,11,106,"2;1","WmMHnlpJ",100,6,5,0,1,2
21,0.826233765808931,1,-14,11,92,"2;1","WmMHnlpJ",100,6,5,0,1,2
22,0.660722941495811,1,8,11,100,"2;1","WmMHnlpJ",100,6,5,0,1,2
23,0.5,2,3,11,103,"2;1","WmMHnlpJ",100,6,5,0,1,2
24,0.962109662021466,2,-1,11,102,"2;1","WmMHnlpJ",100,6,5,0,1,2
25,1.260116737874,1,1,11,103,"2;1","WmMHnlpJ",100,6,5,0,1,2
