"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
4,0.706153301684438,1,2,6,-10,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
5,0.892812650070512,1,4,6,-6,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
6,0.5,1,2,6,-4,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
7,0.5,1,3,6,-1,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
8,1.16554224707782,1,4,6,3,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
9,0.5,1,-1,6,2,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
10,0.673114499291688,1,4,6,6,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
11,0.658557039645801,1,1,6,7,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
12,1.08433137879796,1,3,6,10,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
13,0.5,1,4,6,14,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
14,0.513621283316416,1,5,6,19,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
15,1.069982458407,1,0,6,19,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
16,0.971473308178393,1,6,6,25,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
17,1.33887034574619,1,2,6,27,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
18,0.92071969517867,1,6,6,33,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
19,0.731740605588142,1,3,6,36,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
20,0.567959934170092,1,7,6,43,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
21,1.26425639997868,1,1,6,44,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
22,1.02235168984087,1,2,6,46,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
23,0.878925088715717,1,0,6,46,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
24,0.836593685580396,1,5,6,51,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
25,0.721832213029079,1,-1,6,50,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
1,0.937340215779974,2,3,7,3,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
2,1.27735711419519,2,9,7,12,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
3,0.5,2,-5,7,7,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
4,0.68203755874735,2,1,7,8,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
5,0.774427354615443,2,9,7,17,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
6,0.632714207218774,2,2,7,19,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
7,0.757524404430906,2,6,7,25,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
8,0.603105028523038,2,17,7,42,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
9,0.66334609388902,2,16,7,58,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
10,0.724523344895518,2,2,7,60,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
11,0.954983381621279,2,-3,7,57,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
12,0.991244833590142,2,9,7,66,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
13,0.611689579660991,2,11,7,77,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
14,1.22438962080784,2,-6,7,71,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
15,0.726879110457854,2,2,7,73,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
16,1.15529601367661,2,20,7,93,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
17,0.979657260961573,2,18,7,111,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
18,0.661994470234643,2,-3,7,108,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
19,1.09717230178752,2,19,7,127,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
20,0.875120336292073,2,11,7,138,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
21,0.793086937381537,2,5,7,143,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
22,1.01708977428856,2,18,7,161,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
23,1.27406748387465,2,15,7,176,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
24,0.54621505706137,2,-27,7,149,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
25,0.667320550856254,2,7,7,156,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
1,1.09865307691865,2,-3,8,-3,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
2,0.5,1,3,8,0,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
3,1.16389962882237,2,-2,8,-2,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
4,0.5,1,2,8,0,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
5,0.867140046086428,1,0,8,0,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
6,1.46705823481793,1,2,8,2,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
7,0.5,1,1,8,3,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
8,0.809328907970099,1,2,8,5,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
9,0.5,2,19,8,24,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
10,0.5,2,-32,8,-8,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
11,0.556393888470755,1,4,8,-4,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
12,0.854707232476777,1,3,8,-1,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
13,0.8233698466147,1,1,8,0,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
14,0.702142993172869,1,2,8,2,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
15,1.20054221827257,1,4,8,6,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
16,1.16134902797439,1,6,8,12,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
17,1.08977391563184,1,2,8,14,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
18,0.953442251269514,1,4,8,18,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
19,1.14578813273891,1,2,8,20,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
20,0.59298269840769,1,1,8,21,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
21,0.951829867818822,1,3,8,24,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
22,0.865523671959666,1,0,8,24,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
23,1.07163121581612,1,6,8,30,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
24,0.776082576636545,1,1,8,31,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
25,0.5,1,1,8,32,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
1,1.05348812421529,2,6,9,6,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
2,1.32047968826074,2,20,9,26,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
3,0.5,2,-8,9,18,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
4,1.20622300592216,2,9,9,27,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
5,0.860989139650455,2,8,9,35,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
6,0.836034365144377,1,0,9,35,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
7,0.564866283998485,2,-15,9,20,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
8,0.866021556528504,2,-20,9,0,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
9,0.5,1,-2,9,-2,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
10,0.761970644076941,1,6,9,4,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
11,0.708435696981936,1,1,9,5,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
12,0.5,1,-1,9,4,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
13,0.874826473730021,1,4,9,8,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
14,0.770711687357567,1,1,9,9,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
15,1.04706170574835,2,5,9,14,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
16,0.587286015722352,1,1,9,15,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
17,0.660982739990293,1,4,9,19,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
18,0.82829408369588,1,-1,9,18,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
19,0.957416272753705,1,0,9,18,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
20,1.00749560995497,1,-1,9,17,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
21,0.5,1,1,9,18,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
22,0.769548581790205,1,1,9,19,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
23,1.13684940198693,1,4,9,23,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
24,1.37106321601418,1,3,9,26,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
25,0.5,2,35,9,61,"1;2","Z9R9wnjZ",0,3,NA,0,0.76,1
1,0.681382735366971,2,0,10,0,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
2,0.743649528689428,2,3,10,3,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
3,0.752403382695193,2,4,10,7,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
4,0.819676930161631,2,2,10,9,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
5,0.666529030702492,2,4,10,13,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
6,1.18760080777805,2,1,10,14,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
7,0.86603373075291,2,2,10,16,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
8,0.687559220229852,2,6,10,22,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
9,0.726401854625404,2,4,10,26,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
10,0.606093189416505,1,23,10,49,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
11,0.602797979615553,1,2,10,51,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
12,0.753269152560669,1,-4,10,47,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
13,0.5043618751286,2,6,10,53,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
14,1.0497141587612,2,3,10,56,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
15,0.873204855610005,2,5,10,61,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
16,1.0825426643835,2,-4,10,57,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
17,0.691238928622486,2,4,10,61,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
18,0.508505101049871,2,3,10,64,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
19,0.656400011132519,2,1,10,65,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
20,0.850585746880836,2,4,10,69,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
21,0.511438560697488,2,5,10,74,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
22,0.908151250816655,2,1,10,75,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
23,0.5,2,4,10,79,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
24,1.37919482408208,2,2,10,81,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
25,0.990594191338214,2,3,10,84,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
1,0.5,1,11,11,11,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
2,0.68299669281908,1,-11,11,0,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
3,0.933396002746958,2,4,11,4,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
4,0.977074740612596,2,0,11,4,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
5,0.562227599467021,2,7,11,11,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
6,0.5,2,0,11,11,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
7,0.690020107125301,2,3,11,14,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
8,0.798532153374493,2,7,11,21,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
9,0.627942975257342,2,6,11,27,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
10,0.725503073525791,2,0,11,27,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
11,0.658802021795223,1,2,11,29,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
12,0.5,2,1,11,30,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
13,1.10388485701832,2,1,11,31,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
14,0.72986503858959,2,1,11,32,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
15,0.654413256510823,2,1,11,33,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
16,0.747376697070701,2,7,11,40,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
17,1.03829080171616,2,3,11,43,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
18,0.503991627995131,2,2,11,45,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
19,0.614660380563212,2,4,11,49,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
20,0.704337985728761,2,2,11,51,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
21,0.741901515549964,1,6,11,57,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
22,1.07002655864446,2,3,11,60,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
23,1.1464573326915,2,2,11,62,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
24,0.536057405112246,2,4,11,66,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
25,0.5,2,4,11,70,"2;1","Z9R9wnjZ",0,3,NA,0,0.76,1
