"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
1,0.769830903941088,2,1,2,1,"1;2","NtTf95dm",0,2,NA,0,0.89,2
2,0.72133781202406,2,-11,2,-10,"1;2","NtTf95dm",0,2,NA,0,0.89,2
3,0.745944190433612,1,2,2,-8,"1;2","NtTf95dm",0,2,NA,0,0.89,2
4,0.646038073347796,1,0,2,-8,"1;2","NtTf95dm",0,2,NA,0,0.89,2
5,0.98129579348061,1,6,2,-2,"1;2","NtTf95dm",0,2,NA,0,0.89,2
6,0.580815368943337,1,7,2,5,"1;2","NtTf95dm",0,2,NA,0,0.89,2
7,0.888803533030968,1,2,2,7,"1;2","NtTf95dm",0,2,NA,0,0.89,2
8,0.5,1,1,2,8,"1;2","NtTf95dm",0,2,NA,0,0.89,2
9,1.06582159980804,1,10,2,18,"1;2","NtTf95dm",0,2,NA,0,0.89,2
10,0.5,1,6,2,24,"1;2","NtTf95dm",0,2,NA,0,0.89,2
11,0.525742847216275,1,4,2,28,"1;2","NtTf95dm",0,2,NA,0,0.89,2
12,0.605695997930638,1,4,2,32,"1;2","NtTf95dm",0,2,NA,0,0.89,2
13,1.08717308439839,1,4,2,36,"1;2","NtTf95dm",0,2,NA,0,0.89,2
14,1.08360978232874,1,6,2,42,"1;2","NtTf95dm",0,2,NA,0,0.89,2
15,0.904160875570557,1,3,2,45,"1;2","NtTf95dm",0,2,NA,0,0.89,2
16,0.5,1,4,2,49,"1;2","NtTf95dm",0,2,NA,0,0.89,2
17,1.19126787980877,1,2,2,51,"1;2","NtTf95dm",0,2,NA,0,0.89,2
18,1.04912902934306,1,2,2,53,"1;2","NtTf95dm",0,2,NA,0,0.89,2
19,0.5,1,2,2,55,"1;2","NtTf95dm",0,2,NA,0,0.89,2
20,0.770464228409343,1,4,2,59,"1;2","NtTf95dm",0,2,NA,0,0.89,2
21,0.67867979391392,1,3,2,62,"1;2","NtTf95dm",0,2,NA,0,0.89,2
22,1.36956812411204,1,6,2,68,"1;2","NtTf95dm",0,2,NA,0,0.89,2
23,0.748861369981835,1,4,2,72,"1;2","NtTf95dm",0,2,NA,0,0.89,2
24,0.664106550630306,1,3,2,75,"1;2","NtTf95dm",0,2,NA,0,0.89,2
25,0.816110503368781,1,7,2,82,"1;2","NtTf95dm",0,2,NA,0,0.89,2
1,0.76721637087645,1,8,3,8,"1;2","NtTf95dm",0,2,NA,0,0.89,2
2,0.513627496556911,1,7,3,15,"1;2","NtTf95dm",0,2,NA,0,0.89,2
3,0.760567069393759,1,5,3,20,"1;2","NtTf95dm",0,2,NA,0,0.89,2
4,0.735267024121377,1,4,3,24,"1;2","NtTf95dm",0,2,NA,0,0.89,2
5,1.13112314607419,1,3,3,27,"1;2","NtTf95dm",0,2,NA,0,0.89,2
6,0.979237423356336,1,1,3,28,"1;2","NtTf95dm",0,2,NA,0,0.89,2
7,0.912026617807906,1,3,3,31,"1;2","NtTf95dm",0,2,NA,0,0.89,2
8,0.5,1,2,3,33,"1;2","NtTf95dm",0,2,NA,0,0.89,2
9,0.782504748109081,1,2,3,35,"1;2","NtTf95dm",0,2,NA,0,0.89,2
10,0.955575907075008,1,6,3,41,"1;2","NtTf95dm",0,2,NA,0,0.89,2
11,0.765737504883015,1,4,3,45,"1;2","NtTf95dm",0,2,NA,0,0.89,2
12,0.863341613957702,1,1,3,46,"1;2","NtTf95dm",0,2,NA,0,0.89,2
13,0.5,1,5,3,51,"1;2","NtTf95dm",0,2,NA,0,0.89,2
14,1.42923009184497,1,1,3,52,"1;2","NtTf95dm",0,2,NA,0,0.89,2
15,0.850401639982819,1,3,3,55,"1;2","NtTf95dm",0,2,NA,0,0.89,2
16,0.614889500619728,1,7,3,62,"1;2","NtTf95dm",0,2,NA,0,0.89,2
17,0.927619816831278,1,5,3,67,"1;2","NtTf95dm",0,2,NA,0,0.89,2
18,0.646966360971225,1,5,3,72,"1;2","NtTf95dm",0,2,NA,0,0.89,2
19,1.2279269736614,1,4,3,76,"1;2","NtTf95dm",0,2,NA,0,0.89,2
20,1.49056181593145,1,3,3,79,"1;2","NtTf95dm",0,2,NA,0,0.89,2
21,0.653882318958435,1,8,3,87,"1;2","NtTf95dm",0,2,NA,0,0.89,2
22,0.554859986073547,1,1,3,88,"1;2","NtTf95dm",0,2,NA,0,0.89,2
23,0.601692050372314,1,2,3,90,"1;2","NtTf95dm",0,2,NA,0,0.89,2
24,0.880894132948433,1,5,3,95,"1;2","NtTf95dm",0,2,NA,0,0.89,2
25,0.517636718956464,1,5,3,100,"1;2","NtTf95dm",0,2,NA,0,0.89,2
1,0.723866185649945,1,1,4,1,"2;1","NtTf95dm",0,2,NA,0,0.89,2
2,1.05614713823237,1,1,4,2,"2;1","NtTf95dm",0,2,NA,0,0.89,2
3,0.518876898181649,1,-15,4,-13,"2;1","NtTf95dm",0,2,NA,0,0.89,2
4,0.594941219259021,2,6,4,-7,"2;1","NtTf95dm",0,2,NA,0,0.89,2
5,1.20542497092265,2,5,4,-2,"2;1","NtTf95dm",0,2,NA,0,0.89,2
6,1.22899594838334,2,5,4,3,"2;1","NtTf95dm",0,2,NA,0,0.89,2
7,1.24112888423267,2,6,4,9,"2;1","NtTf95dm",0,2,NA,0,0.89,2
8,0.5,2,3,4,12,"2;1","NtTf95dm",0,2,NA,0,0.89,2
9,0.863680509570378,2,2,4,14,"2;1","NtTf95dm",0,2,NA,0,0.89,2
10,1.04627542841495,2,0,4,14,"2;1","NtTf95dm",0,2,NA,0,0.89,2
11,0.592072981631559,2,4,4,18,"2;1","NtTf95dm",0,2,NA,0,0.89,2
12,0.860517037468119,2,4,4,22,"2;1","NtTf95dm",0,2,NA,0,0.89,2
13,0.718096281555351,2,7,4,29,"2;1","NtTf95dm",0,2,NA,0,0.89,2
14,0.870405182752372,2,11,4,40,"2;1","NtTf95dm",0,2,NA,0,0.89,2
15,0.5,2,3,4,43,"2;1","NtTf95dm",0,2,NA,0,0.89,2
16,0.707883153132026,2,7,4,50,"2;1","NtTf95dm",0,2,NA,0,0.89,2
17,0.509639666717421,2,4,4,54,"2;1","NtTf95dm",0,2,NA,0,0.89,2
18,0.738771745553856,2,6,4,60,"2;1","NtTf95dm",0,2,NA,0,0.89,2
19,1.30419530981458,2,2,4,62,"2;1","NtTf95dm",0,2,NA,0,0.89,2
20,0.983979041050579,2,1,4,63,"2;1","NtTf95dm",0,2,NA,0,0.89,2
21,0.954003083504207,2,5,4,68,"2;1","NtTf95dm",0,2,NA,0,0.89,2
22,1.08807136948357,2,0,4,68,"2;1","NtTf95dm",0,2,NA,0,0.89,2
23,0.5,2,3,4,71,"2;1","NtTf95dm",0,2,NA,0,0.89,2
24,1.04128310257439,2,3,4,74,"2;1","NtTf95dm",0,2,NA,0,0.89,2
25,0.5,2,3,4,77,"2;1","NtTf95dm",0,2,NA,0,0.89,2
1,0.799606976884653,2,0,5,0,"1;2","NtTf95dm",0,2,NA,0,0.89,2
2,0.5,2,-5,5,-5,"1;2","NtTf95dm",0,2,NA,0,0.89,2
3,0.930132411029295,1,4,5,-1,"1;2","NtTf95dm",0,2,NA,0,0.89,2
4,0.613363322899795,1,5,5,4,"1;2","NtTf95dm",0,2,NA,0,0.89,2
5,0.916943041393897,1,10,5,14,"1;2","NtTf95dm",0,2,NA,0,0.89,2
6,1.11031583260434,1,3,5,17,"1;2","NtTf95dm",0,2,NA,0,0.89,2
7,0.678283237136445,1,4,5,21,"1;2","NtTf95dm",0,2,NA,0,0.89,2
8,0.725295521566554,1,2,5,23,"1;2","NtTf95dm",0,2,NA,0,0.89,2
9,0.912537904619436,1,3,5,26,"1;2","NtTf95dm",0,2,NA,0,0.89,2
10,1.02640902890151,1,3,5,29,"1;2","NtTf95dm",0,2,NA,0,0.89,2
11,0.572271397358156,1,5,5,34,"1;2","NtTf95dm",0,2,NA,0,0.89,2
12,0.597628769263681,1,6,5,40,"1;2","NtTf95dm",0,2,NA,0,0.89,2
13,0.744016969781187,1,8,5,48,"1;2","NtTf95dm",0,2,NA,0,0.89,2
14,0.5,1,1,5,49,"1;2","NtTf95dm",0,2,NA,0,0.89,2
15,0.699125852361637,1,4,5,53,"1;2","NtTf95dm",0,2,NA,0,0.89,2
16,0.914937753670401,1,6,5,59,"1;2","NtTf95dm",0,2,NA,0,0.89,2
17,0.570014218226788,1,7,5,66,"1;2","NtTf95dm",0,2,NA,0,0.89,2
18,0.5,1,7,5,73,"1;2","NtTf95dm",0,2,NA,0,0.89,2
19,0.597029123123971,1,4,5,77,"1;2","NtTf95dm",0,2,NA,0,0.89,2
20,0.837985924110115,1,5,5,82,"1;2","NtTf95dm",0,2,NA,0,0.89,2
21,0.572448668235888,1,5,5,87,"1;2","NtTf95dm",0,2,NA,0,0.89,2
22,0.543301339562373,1,5,5,92,"1;2","NtTf95dm",0,2,NA,0,0.89,2
23,0.5,1,3,5,95,"1;2","NtTf95dm",0,2,NA,0,0.89,2
24,1.06158138627802,1,2,5,97,"1;2","NtTf95dm",0,2,NA,0,0.89,2
25,1.30896495520598,1,3,5,100,"1;2","NtTf95dm",0,2,NA,0,0.89,2
1,0.701837257393103,2,6,6,6,"2;1","NtTf95dm",0,2,NA,0,0.89,2
2,0.831661053756811,2,8,6,14,"2;1","NtTf95dm",0,2,NA,0,0.89,2
3,1.08059609328083,2,5,6,19,"2;1","NtTf95dm",0,2,NA,0,0.89,2
4,1.25905862292059,2,8,6,27,"2;1","NtTf95dm",0,2,NA,0,0.89,2
5,1.13429051647987,2,3,6,30,"2;1","NtTf95dm",0,2,NA,0,0.89,2
6,0.5,2,6,6,36,"2;1","NtTf95dm",0,2,NA,0,0.89,2
7,0.777179643546512,2,2,6,38,"2;1","NtTf95dm",0,2,NA,0,0.89,2
8,0.530957759101065,2,6,6,44,"2;1","NtTf95dm",0,2,NA,0,0.89,2
9,0.863951321210449,2,4,6,48,"2;1","NtTf95dm",0,2,NA,0,0.89,2
10,1.28653837644451,2,5,6,53,"2;1","NtTf95dm",0,2,NA,0,0.89,2
11,0.627262204516787,2,6,6,59,"2;1","NtTf95dm",0,2,NA,0,0.89,2
12,0.950246118791022,2,1,6,60,"2;1","NtTf95dm",0,2,NA,0,0.89,2
13,1.01805345026576,2,5,6,65,"2;1","NtTf95dm",0,2,NA,0,0.89,2
14,0.870230916356765,2,2,6,67,"2;1","NtTf95dm",0,2,NA,0,0.89,2
15,0.682508578279673,2,7,6,74,"2;1","NtTf95dm",0,2,NA,0,0.89,2
16,0.784958756516336,2,6,6,80,"2;1","NtTf95dm",0,2,NA,0,0.89,2
17,1.14658030484165,2,3,6,83,"2;1","NtTf95dm",0,2,NA,0,0.89,2
18,0.809540249752678,2,7,6,90,"2;1","NtTf95dm",0,2,NA,0,0.89,2
19,0.885907879867785,2,4,6,94,"2;1","NtTf95dm",0,2,NA,0,0.89,2
20,1.05908966463682,2,0,6,94,"2;1","NtTf95dm",0,2,NA,0,0.89,2
21,0.5,2,4,6,98,"2;1","NtTf95dm",0,2,NA,0,0.89,2
22,0.55213798824445,2,2,6,100,"2;1","NtTf95dm",0,2,NA,0,0.89,2
23,0.5,2,4,6,104,"2;1","NtTf95dm",0,2,NA,0,0.89,2
24,0.663687044315427,2,7,6,111,"2;1","NtTf95dm",0,2,NA,0,0.89,2
25,1.06031494103864,2,3,6,114,"2;1","NtTf95dm",0,2,NA,0,0.89,2
1,1.20520723569901,1,6,7,6,"1;2","NtTf95dm",0,2,NA,0,0.89,2
2,0.853445395225504,1,8,7,14,"1;2","NtTf95dm",0,2,NA,0,0.89,2
3,0.692223637714831,1,3,7,17,"1;2","NtTf95dm",0,2,NA,0,0.89,2
4,1.02005805069417,1,2,7,19,"1;2","NtTf95dm",0,2,NA,0,0.89,2
5,1.06671611612753,1,5,7,24,"1;2","NtTf95dm",0,2,NA,0,0.89,2
6,0.960329038353437,1,7,7,31,"1;2","NtTf95dm",0,2,NA,0,0.89,2
7,0.848552971938121,1,5,7,36,"1;2","NtTf95dm",0,2,NA,0,0.89,2
8,0.647826357213554,1,3,7,39,"1;2","NtTf95dm",0,2,NA,0,0.89,2
9,0.5,1,6,7,45,"1;2","NtTf95dm",0,2,NA,0,0.89,2
10,0.691800781570933,1,6,7,51,"1;2","NtTf95dm",0,2,NA,0,0.89,2
11,1.02146088312323,1,8,7,59,"1;2","NtTf95dm",0,2,NA,0,0.89,2
12,1.0768923941916,1,3,7,62,"1;2","NtTf95dm",0,2,NA,0,0.89,2
13,0.754843751375904,1,1,7,63,"1;2","NtTf95dm",0,2,NA,0,0.89,2
14,1.09794852398403,1,0,7,63,"1;2","NtTf95dm",0,2,NA,0,0.89,2
15,0.689480551382839,1,9,7,72,"1;2","NtTf95dm",0,2,NA,0,0.89,2
16,0.759984327405662,1,5,7,77,"1;2","NtTf95dm",0,2,NA,0,0.89,2
17,0.89548926352955,1,3,7,80,"1;2","NtTf95dm",0,2,NA,0,0.89,2
18,1.06752396947247,1,6,7,86,"1;2","NtTf95dm",0,2,NA,0,0.89,2
19,0.576330462439803,1,4,7,90,"1;2","NtTf95dm",0,2,NA,0,0.89,2
20,0.550282253474433,1,2,7,92,"1;2","NtTf95dm",0,2,NA,0,0.89,2
21,0.800583689591768,1,5,7,97,"1;2","NtTf95dm",0,2,NA,0,0.89,2
22,0.853009428512954,1,3,7,100,"1;2","NtTf95dm",0,2,NA,0,0.89,2
23,0.811814141086255,1,2,7,102,"1;2","NtTf95dm",0,2,NA,0,0.89,2
24,0.797839333062771,1,3,7,105,"1;2","NtTf95dm",0,2,NA,0,0.89,2
25,0.616884876997897,1,6,7,111,"1;2","NtTf95dm",0,2,NA,0,0.89,2
1,1.30784079424282,1,10,8,10,"2;1","NtTf95dm",0,2,NA,0,0.89,2
2,0.879506444635749,1,1,8,11,"2;1","NtTf95dm",0,2,NA,0,0.89,2
3,0.506374113680292,1,10,8,21,"2;1","NtTf95dm",0,2,NA,0,0.89,2
4,1.04379078877492,1,13,8,34,"2;1","NtTf95dm",0,2,NA,0,0.89,2
5,0.550137428495452,1,14,8,48,"2;1","NtTf95dm",0,2,NA,0,0.89,2
6,1.05960412255635,1,-13,8,35,"2;1","NtTf95dm",0,2,NA,0,0.89,2
7,0.797240377320038,1,-11,8,24,"2;1","NtTf95dm",0,2,NA,0,0.89,2
8,0.780353065128577,2,3,8,27,"2;1","NtTf95dm",0,2,NA,0,0.89,2
9,0.5,2,7,8,34,"2;1","NtTf95dm",0,2,NA,0,0.89,2
10,0.5,2,1,8,35,"2;1","NtTf95dm",0,2,NA,0,0.89,2
11,0.799260024066181,2,7,8,42,"2;1","NtTf95dm",0,2,NA,0,0.89,2
12,0.72330717462166,2,0,8,42,"2;1","NtTf95dm",0,2,NA,0,0.89,2
13,1.11894492523927,2,8,8,50,"2;1","NtTf95dm",0,2,NA,0,0.89,2
14,0.947230086983642,2,4,8,54,"2;1","NtTf95dm",0,2,NA,0,0.89,2
15,0.836545405881277,2,5,8,59,"2;1","NtTf95dm",0,2,NA,0,0.89,2
16,0.906063363988213,2,6,8,65,"2;1","NtTf95dm",0,2,NA,0,0.89,2
17,0.713383083597865,2,4,8,69,"2;1","NtTf95dm",0,2,NA,0,0.89,2
18,0.941875436929506,2,8,8,77,"2;1","NtTf95dm",0,2,NA,0,0.89,2
19,0.5,2,2,8,79,"2;1","NtTf95dm",0,2,NA,0,0.89,2
20,0.700296017301912,2,0,8,79,"2;1","NtTf95dm",0,2,NA,0,0.89,2
21,0.750017868754509,2,1,8,80,"2;1","NtTf95dm",0,2,NA,0,0.89,2
22,1.19849669717668,2,2,8,82,"2;1","NtTf95dm",0,2,NA,0,0.89,2
23,0.921160250512015,2,1,8,83,"2;1","NtTf95dm",0,2,NA,0,0.89,2
24,0.559123023428136,2,2,8,85,"2;1","NtTf95dm",0,2,NA,0,0.89,2
25,0.988278663557235,2,4,8,89,"2;1","NtTf95dm",0,2,NA,0,0.89,2
1,0.837191118158623,1,7,9,7,"1;2","NtTf95dm",0,2,NA,0,0.89,2
2,0.827980046640763,1,5,9,12,"1;2","NtTf95dm",0,2,NA,0,0.89,2
3,0.928391458046923,1,3,9,15,"1;2","NtTf95dm",0,2,NA,0,0.89,2
4,0.768298302483332,1,5,9,20,"1;2","NtTf95dm",0,2,NA,0,0.89,2
5,0.897393009694402,1,5,9,25,"1;2","NtTf95dm",0,2,NA,0,0.89,2
6,0.5,1,2,9,27,"1;2","NtTf95dm",0,2,NA,0,0.89,2
7,0.771317259217616,1,4,9,31,"1;2","NtTf95dm",0,2,NA,0,0.89,2
8,0.706507275013848,1,8,9,39,"1;2","NtTf95dm",0,2,NA,0,0.89,2
9,0.706437839306783,1,4,9,43,"1;2","NtTf95dm",0,2,NA,0,0.89,2
10,1.10193041722418,1,2,9,45,"1;2","NtTf95dm",0,2,NA,0,0.89,2
11,0.659577811141694,1,6,9,51,"1;2","NtTf95dm",0,2,NA,0,0.89,2
12,1.0317405162837,1,2,9,53,"1;2","NtTf95dm",0,2,NA,0,0.89,2
13,0.646202140449754,1,2,9,55,"1;2","NtTf95dm",0,2,NA,0,0.89,2
14,0.530867666536015,1,2,9,57,"1;2","NtTf95dm",0,2,NA,0,0.89,2
15,0.952339544156429,1,3,9,60,"1;2","NtTf95dm",0,2,NA,0,0.89,2
16,0.994531446173207,1,1,9,61,"1;2","NtTf95dm",0,2,NA,0,0.89,2
17,0.817208199217628,1,4,9,65,"1;2","NtTf95dm",0,2,NA,0,0.89,2
18,0.795814020060074,1,4,9,69,"1;2","NtTf95dm",0,2,NA,0,0.89,2
19,0.73450240338306,1,6,9,75,"1;2","NtTf95dm",0,2,NA,0,0.89,2
20,1.23696389769681,2,4,9,79,"1;2","NtTf95dm",0,2,NA,0,0.89,2
21,0.503764912841792,1,5,9,84,"1;2","NtTf95dm",0,2,NA,0,0.89,2
22,0.5,1,9,9,93,"1;2","NtTf95dm",0,2,NA,0,0.89,2
23,0.551181617495956,1,2,9,95,"1;2","NtTf95dm",0,2,NA,0,0.89,2
24,0.733352095301518,1,5,9,100,"1;2","NtTf95dm",0,2,NA,0,0.89,2
25,0.713221783122465,1,7,9,107,"1;2","NtTf95dm",0,2,NA,0,0.89,2
1,0.5,1,-1,10,-1,"1;2","NtTf95dm",0,2,NA,0,0.89,2
2,0.671135941962999,2,-18,10,-19,"1;2","NtTf95dm",0,2,NA,0,0.89,2
3,0.661609185339259,1,4,10,-15,"1;2","NtTf95dm",0,2,NA,0,0.89,2
4,0.959875505370815,1,4,10,-11,"1;2","NtTf95dm",0,2,NA,0,0.89,2
5,0.725375927923865,1,5,10,-6,"1;2","NtTf95dm",0,2,NA,0,0.89,2
6,0.680502890807518,1,2,10,-4,"1;2","NtTf95dm",0,2,NA,0,0.89,2
7,0.666555015743834,1,6,10,2,"1;2","NtTf95dm",0,2,NA,0,0.89,2
8,0.554890954206743,1,1,10,3,"1;2","NtTf95dm",0,2,NA,0,0.89,2
9,0.548401173048572,1,10,10,13,"1;2","NtTf95dm",0,2,NA,0,0.89,2
10,1.03669668319684,1,6,10,19,"1;2","NtTf95dm",0,2,NA,0,0.89,2
11,1.3074468464359,1,3,10,22,"1;2","NtTf95dm",0,2,NA,0,0.89,2
12,0.801093304898635,2,16,10,38,"1;2","NtTf95dm",0,2,NA,0,0.89,2
13,0.53187935326053,2,-4,10,34,"1;2","NtTf95dm",0,2,NA,0,0.89,2
14,0.688463908446674,1,4,10,38,"1;2","NtTf95dm",0,2,NA,0,0.89,2
15,0.680987502410817,1,5,10,43,"1;2","NtTf95dm",0,2,NA,0,0.89,2
16,0.61877253537328,1,2,10,45,"1;2","NtTf95dm",0,2,NA,0,0.89,2
17,0.640587241258675,1,2,10,47,"1;2","NtTf95dm",0,2,NA,0,0.89,2
18,0.55105407139523,1,5,10,52,"1;2","NtTf95dm",0,2,NA,0,0.89,2
19,0.90467047828743,1,2,10,54,"1;2","NtTf95dm",0,2,NA,0,0.89,2
20,0.792850705812563,1,4,10,58,"1;2","NtTf95dm",0,2,NA,0,0.89,2
21,0.549358442755551,1,6,10,64,"1;2","NtTf95dm",0,2,NA,0,0.89,2
22,0.5,1,3,10,67,"1;2","NtTf95dm",0,2,NA,0,0.89,2
23,1.29792490549883,1,2,10,69,"1;2","NtTf95dm",0,2,NA,0,0.89,2
24,1.36577790254358,1,4,10,73,"1;2","NtTf95dm",0,2,NA,0,0.89,2
25,1.06692930620328,1,1,10,74,"1;2","NtTf95dm",0,2,NA,0,0.89,2
1,0.700269898717022,2,-13,11,-13,"1;2","NtTf95dm",0,2,NA,0,0.89,2
2,0.714011905196074,1,5,11,-8,"1;2","NtTf95dm",0,2,NA,0,0.89,2
3,0.5,1,9,11,1,"1;2","NtTf95dm",0,2,NA,0,0.89,2
4,1.21775190079799,1,-1,11,0,"1;2","NtTf95dm",0,2,NA,0,0.89,2
5,0.617737215012235,1,7,11,7,"1;2","NtTf95dm",0,2,NA,0,0.89,2
6,0.681731515067821,1,9,11,16,"1;2","NtTf95dm",0,2,NA,0,0.89,2
7,1.09680531481867,1,9,11,25,"1;2","NtTf95dm",0,2,NA,0,0.89,2
8,0.841607303408841,1,6,11,31,"1;2","NtTf95dm",0,2,NA,0,0.89,2
9,0.56493094981003,1,3,11,34,"1;2","NtTf95dm",0,2,NA,0,0.89,2
10,0.890179468774394,1,3,11,37,"1;2","NtTf95dm",0,2,NA,0,0.89,2
11,0.887291090589518,1,-1,11,36,"1;2","NtTf95dm",0,2,NA,0,0.89,2
12,0.959084947631986,2,-21,11,15,"1;2","NtTf95dm",0,2,NA,0,0.89,2
13,0.567058202654382,1,3,11,18,"1;2","NtTf95dm",0,2,NA,0,0.89,2
14,0.893123523936526,1,6,11,24,"1;2","NtTf95dm",0,2,NA,0,0.89,2
15,0.919802613172609,1,6,11,30,"1;2","NtTf95dm",0,2,NA,0,0.89,2
16,0.815200447910629,1,5,11,35,"1;2","NtTf95dm",0,2,NA,0,0.89,2
17,0.639418388641446,1,6,11,41,"1;2","NtTf95dm",0,2,NA,0,0.89,2
18,0.941993628980255,1,2,11,43,"1;2","NtTf95dm",0,2,NA,0,0.89,2
19,0.900960451335628,2,6,11,49,"1;2","NtTf95dm",0,2,NA,0,0.89,2
20,0.646660018866191,1,4,11,53,"1;2","NtTf95dm",0,2,NA,0,0.89,2
21,0.898860689794043,2,-6,11,47,"1;2","NtTf95dm",0,2,NA,0,0.89,2
22,1.12305849391584,1,3,11,50,"1;2","NtTf95dm",0,2,NA,0,0.89,2
23,0.557762929278393,1,2,11,52,"1;2","NtTf95dm",0,2,NA,0,0.89,2
24,0.891898680340419,1,0,11,52,"1;2","NtTf95dm",0,2,NA,0,0.89,2
25,0.643249390503765,1,6,11,58,"1;2","NtTf95dm",0,2,NA,0,0.89,2
