"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
10,1.18318092312869,2,4,5,44,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
11,0.890770933588484,2,0,5,44,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
12,0.882410030624313,2,2,5,46,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
13,1.23784136421004,1,8,5,54,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
14,1.155785457228,2,3,5,57,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
15,0.5,1,-13,5,44,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
16,0.566047242379159,2,8,5,52,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
17,0.977604262660154,2,0,5,52,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
18,1.02146068041078,2,1,5,53,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
19,0.52989283428171,2,4,5,57,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
20,0.79663151724285,1,0,5,57,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
21,1.06600120819706,2,5,5,62,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
22,1.11143332107438,2,5,5,67,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
23,1.07425139432254,1,4,5,71,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
24,1.15840130965922,2,-2,5,69,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
25,0.685559366919481,2,3,5,72,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
1,1.16664692909473,2,-6,6,-6,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
2,0.802266675958852,1,-6,6,-12,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
3,0.582532128187429,2,5,6,-7,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
4,0.909946957638074,1,3,6,-4,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
5,1.04845773112635,1,-3,6,-7,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
6,0.679103328386109,2,2,6,-5,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
7,0.630470560872171,1,4,6,-1,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
8,0.5,1,4,6,3,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
9,0.819968793662457,1,-1,6,2,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
10,0.504712945768765,2,3,6,5,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
11,1.08257240714417,2,6,6,11,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
12,1.34174128836558,2,0,6,11,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
13,0.552055004512796,2,0,6,11,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
14,0.849848043443943,2,0,6,11,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
15,0.756056477740126,1,10,6,21,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
16,0.861828302945627,1,-5,6,16,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
17,0.730486628236112,2,1,6,17,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
18,1.27220559659319,1,4,6,21,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
19,0.937232599505797,1,8,6,29,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
20,0.929105875715251,1,18,6,47,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
21,0.786893354443909,1,12,6,59,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
22,1.09409290095099,1,7,6,66,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
23,0.728800935575092,2,0,6,66,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
24,0.634010833715506,2,0,6,66,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
25,1.01485907931385,2,6,6,72,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
1,0.680156610141982,1,8,7,8,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
2,0.528834335378454,1,16,7,24,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
3,0.744868292106347,2,1,7,25,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
4,0.535856742527245,1,0,7,25,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
5,0.906568730605495,1,12,7,37,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
6,0.64422772739676,1,-2,7,35,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
7,0.722179915912892,2,1,7,36,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
8,1.09688390781476,1,11,7,47,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
9,0.728058188648405,1,22,7,69,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
10,1.0253640037394,1,-7,7,62,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
11,1.07298638364782,1,-4,7,58,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
12,0.781889632935199,1,25,7,83,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
13,1.07276276040694,2,-1,7,82,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
14,1.33710355238305,2,1,7,83,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
15,0.647325226466415,1,1,7,84,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
16,1.12264391141584,1,16,7,100,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
17,1.11139837127379,1,-8,7,92,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
18,1.21261902459483,2,1,7,93,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
19,1.03948901863158,1,-9,7,84,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
20,0.7317414544579,1,-3,7,81,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
21,0.993962465615615,1,-5,7,76,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
22,0.803725099733795,2,5,7,81,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
23,0.530825734786454,2,3,7,84,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
24,0.59006108683714,1,4,7,88,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
25,0.59161752884007,2,9,7,97,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
1,1.25435486163303,1,4,8,4,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
2,0.748090517104427,1,21,8,25,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
3,0.573528468696012,2,5,8,30,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
4,0.856596409871888,1,7,8,37,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
5,0.992341637441396,1,-3,8,34,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
6,0.700595440419867,1,3,8,37,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
7,0.858367641112106,2,6,8,43,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
8,0.518770151137193,2,2,8,45,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
9,0.754841301717433,1,11,8,56,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
10,0.512346856259466,2,1,8,57,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
11,0.680855031867652,1,4,8,61,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
12,0.509457068348277,1,23,8,84,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
13,1.08163136880479,1,3,8,87,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
14,0.810086349429171,2,4,8,91,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
15,1.02340270829487,1,-7,8,84,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
16,0.837348396922862,2,2,8,86,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
17,0.693948720479054,2,6,8,92,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
18,0.833414409235572,1,-8,8,84,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
19,1.1296044525632,2,1,8,85,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
20,0.643877859911012,1,6,8,91,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
21,0.81502708354094,1,2,8,93,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
22,0.551086594685329,1,6,8,99,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
23,0.721232663871631,2,2,8,101,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
24,1.03897752378082,1,-4,8,97,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
25,1.0277913085072,1,11,8,108,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
1,0.829912298453179,1,19,9,19,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
2,0.899385348841281,2,3,9,22,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
3,0.678254022624864,1,19,9,41,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
4,1.11055803530906,1,-8,9,33,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
5,0.535935256152881,2,5,9,38,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
6,0.83214026194192,1,0,9,38,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
7,1.20634057116221,2,4,9,42,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
8,0.996590815360203,2,4,9,46,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
9,0.604656063158027,2,2,9,48,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
10,1.06910588843359,1,9,9,57,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
11,0.644590331628789,2,1,9,58,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
12,0.900247296804801,1,24,9,82,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
13,1.02833300776079,1,3,9,85,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
14,1.23439353205339,1,-4,9,81,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
15,0.631728279766949,1,17,9,98,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
16,0.913978926774467,2,-3,9,95,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
17,0.90288048688475,2,9,9,104,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
18,0.513190308983299,2,1,9,105,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
19,0.5,1,17,9,122,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
20,0.621315086552078,1,23,9,145,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
21,0.953628262426003,2,4,9,149,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
22,0.970537160875759,1,12,9,161,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
23,0.657555169731672,2,7,9,168,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
24,0.5,2,1,9,169,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
25,1.24046641937538,1,16,9,185,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
1,1.02266250711128,1,-17,10,-17,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
2,0.92807069001135,2,1,10,-16,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
3,0.976845033414124,2,3,10,-13,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
4,0.734837428328153,2,1,10,-12,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
5,1.07620683531918,2,4,10,-8,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
6,1.21787911054916,1,-10,10,-18,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
7,0.785247367332806,1,2,10,-16,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
8,1.07183459625131,2,6,10,-10,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
9,1.01669497019096,1,2,10,-8,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
10,0.591314671762781,2,4,10,-4,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
11,0.97671188891774,2,2,10,-2,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
12,0.909786659715074,1,-6,10,-8,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
13,0.601850588142733,2,6,10,-2,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
14,0.859720028462123,2,1,10,-1,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
15,1.39111448719403,1,-11,10,-12,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
16,0.5,2,-1,10,-13,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
17,0.90929145880099,2,3,10,-10,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
18,0.681053134195491,2,2,10,-8,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
19,0.706382040543912,1,11,10,3,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
20,0.5,1,30,10,33,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
21,0.918107801435889,2,2,10,35,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
22,0.826044857114021,2,3,10,38,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
23,0.5,1,6,10,44,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
24,0.816646180340065,1,9,10,53,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
25,0.602199043257295,2,8,10,61,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
1,0.798070692577184,2,3,11,3,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
2,0.804839434323718,2,-1,11,2,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
3,0.848159316876714,1,-10,11,-8,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
4,0.598284012478315,2,10,11,2,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
5,1.22238369121875,2,0,11,2,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
6,0.718721603866318,2,-1,11,1,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
7,0.523550868945037,1,15,11,16,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
8,0.679345894712044,2,7,11,23,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
9,0.849790941010859,2,4,11,27,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
10,1.01830671670898,1,5,11,32,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
11,0.752339018088066,2,5,11,37,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
12,0.950297480175312,2,2,11,39,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
13,0.806636899055795,2,1,11,40,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
14,0.687701621085861,2,0,11,40,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
15,0.681981813771868,1,-12,11,28,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
16,0.900938553212123,1,1,11,29,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
17,0.5,2,1,11,30,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
18,1.35790194488165,2,6,11,36,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
19,1.07394964246547,1,-5,11,31,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
20,1.06864980166521,2,1,11,32,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
21,0.9884133739929,1,-4,11,28,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
22,0.773844370972375,2,7,11,35,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
23,0.968301267832164,2,2,11,37,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
24,1.13418061337525,1,-2,11,35,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
25,1.56214986607939,2,1,11,36,"2;1","r5zGFfpV",0,3,NA,0,0.79,1
