"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
10,0.807603817108967,2,3,3,58,"2;1","ciP9r7GS",100,5,5,0,1,2
11,0.964144110049331,2,1,3,59,"2;1","ciP9r7GS",100,5,5,0,1,2
12,0.934578949218659,2,7,3,66,"2;1","ciP9r7GS",100,5,5,0,1,2
13,0.874029581927408,2,5,3,71,"2;1","ciP9r7GS",100,5,5,0,1,2
14,0.5,1,-4,3,67,"2;1","ciP9r7GS",100,5,5,0,1,2
15,0.5,2,7,3,74,"2;1","ciP9r7GS",100,5,5,0,1,2
16,0.770734886261728,2,3,3,77,"2;1","ciP9r7GS",100,5,5,0,1,2
17,0.844456830431856,2,8,3,85,"2;1","ciP9r7GS",100,5,5,0,1,2
18,0.563498081599752,1,-1,3,84,"2;1","ciP9r7GS",100,5,5,0,1,2
19,1.1664830275292,2,2,3,86,"2;1","ciP9r7GS",100,5,5,0,1,2
20,0.831164565636137,2,3,3,89,"2;1","ciP9r7GS",100,5,5,0,1,2
21,0.585533791807859,2,5,3,94,"2;1","ciP9r7GS",100,5,5,0,1,2
22,0.641538369532582,2,1,3,95,"2;1","ciP9r7GS",100,5,5,0,1,2
23,1.0172486645415,2,9,3,104,"2;1","ciP9r7GS",100,5,5,0,1,2
24,0.851786667883258,2,5,3,109,"2;1","ciP9r7GS",100,5,5,0,1,2
25,0.5,1,-2,3,107,"2;1","ciP9r7GS",100,5,5,0,1,2
1,0.511540390326546,1,6,4,6,"1;2","ciP9r7GS",100,5,5,0,1,2
2,0.872297749512073,1,2,4,8,"1;2","ciP9r7GS",100,5,5,0,1,2
3,0.5,1,5,4,13,"1;2","ciP9r7GS",100,5,5,0,1,2
4,0.907029898431837,1,6,4,19,"1;2","ciP9r7GS",100,5,5,0,1,2
5,0.911662234898091,1,8,4,27,"1;2","ciP9r7GS",100,5,5,0,1,2
6,0.835212244510774,2,7,4,34,"1;2","ciP9r7GS",100,5,5,0,1,2
7,0.5,1,1,4,35,"1;2","ciP9r7GS",100,5,5,0,1,2
8,0.707438718574622,1,3,4,38,"1;2","ciP9r7GS",100,5,5,0,1,2
9,0.81350583118701,1,2,4,40,"1;2","ciP9r7GS",100,5,5,0,1,2
10,1.0877962248636,2,2,4,42,"1;2","ciP9r7GS",100,5,5,0,1,2
11,0.605849901340049,2,-9,4,33,"1;2","ciP9r7GS",100,5,5,0,1,2
12,0.654453783066683,1,0,4,33,"1;2","ciP9r7GS",100,5,5,0,1,2
13,0.696238121455894,2,-21,4,12,"1;2","ciP9r7GS",100,5,5,0,1,2
14,0.5,2,-9,4,3,"1;2","ciP9r7GS",100,5,5,0,1,2
15,0.832246512146125,2,16,4,19,"1;2","ciP9r7GS",100,5,5,0,1,2
16,0.5,2,17,4,36,"1;2","ciP9r7GS",100,5,5,0,1,2
17,1.05242792450569,1,4,4,40,"1;2","ciP9r7GS",100,5,5,0,1,2
18,0.86954202661924,2,11,4,51,"1;2","ciP9r7GS",100,5,5,0,1,2
19,0.907210033095812,2,-1,4,50,"1;2","ciP9r7GS",100,5,5,0,1,2
20,1.04792616141182,2,5,4,55,"1;2","ciP9r7GS",100,5,5,0,1,2
21,0.632018460016194,2,7,4,62,"1;2","ciP9r7GS",100,5,5,0,1,2
22,0.793080381109063,2,5,4,67,"1;2","ciP9r7GS",100,5,5,0,1,2
23,0.78017632082964,2,-9,4,58,"1;2","ciP9r7GS",100,5,5,0,1,2
24,0.853960023750023,2,-7,4,51,"1;2","ciP9r7GS",100,5,5,0,1,2
25,1.3631304828248,2,-3,4,48,"1;2","ciP9r7GS",100,5,5,0,1,2
1,0.697405567364495,2,2,5,2,"1;2","ciP9r7GS",100,5,5,0,1,2
2,0.5,1,2,5,4,"1;2","ciP9r7GS",100,5,5,0,1,2
3,0.720219562031062,1,6,5,10,"1;2","ciP9r7GS",100,5,5,0,1,2
4,0.824182624454192,1,2,5,12,"1;2","ciP9r7GS",100,5,5,0,1,2
5,1.26540564747086,1,5,5,17,"1;2","ciP9r7GS",100,5,5,0,1,2
6,0.823274845253739,1,5,5,22,"1;2","ciP9r7GS",100,5,5,0,1,2
7,0.616274425109899,1,8,5,30,"1;2","ciP9r7GS",100,5,5,0,1,2
8,0.830323165341838,1,4,5,34,"1;2","ciP9r7GS",100,5,5,0,1,2
9,1.10112154172109,1,-2,5,32,"1;2","ciP9r7GS",100,5,5,0,1,2
10,0.767607507836505,1,-3,5,29,"1;2","ciP9r7GS",100,5,5,0,1,2
11,0.913077149461223,1,3,5,32,"1;2","ciP9r7GS",100,5,5,0,1,2
12,0.508197859970769,1,4,5,36,"1;2","ciP9r7GS",100,5,5,0,1,2
13,1.04661825712231,1,6,5,42,"1;2","ciP9r7GS",100,5,5,0,1,2
14,1.31081634647283,1,4,5,46,"1;2","ciP9r7GS",100,5,5,0,1,2
15,0.609160579078061,2,-4,5,42,"1;2","ciP9r7GS",100,5,5,0,1,2
16,0.5,1,4,5,46,"1;2","ciP9r7GS",100,5,5,0,1,2
17,0.72753800313519,1,5,5,51,"1;2","ciP9r7GS",100,5,5,0,1,2
18,0.890417098083805,1,3,5,54,"1;2","ciP9r7GS",100,5,5,0,1,2
19,1.16924252508373,1,5,5,59,"1;2","ciP9r7GS",100,5,5,0,1,2
20,0.802413405731994,1,3,5,62,"1;2","ciP9r7GS",100,5,5,0,1,2
21,0.5,1,4,5,66,"1;2","ciP9r7GS",100,5,5,0,1,2
22,0.543103110573621,2,1,5,67,"1;2","ciP9r7GS",100,5,5,0,1,2
23,0.556560206301889,2,-3,5,64,"1;2","ciP9r7GS",100,5,5,0,1,2
24,0.681031267363223,2,4,5,68,"1;2","ciP9r7GS",100,5,5,0,1,2
25,0.953660975520137,1,-4,5,64,"1;2","ciP9r7GS",100,5,5,0,1,2
1,0.792999787240905,1,6,6,6,"1;2","ciP9r7GS",100,5,5,0,1,2
2,0.646790157383252,1,2,6,8,"1;2","ciP9r7GS",100,5,5,0,1,2
3,0.748465928444604,2,-22,6,-14,"1;2","ciP9r7GS",100,5,5,0,1,2
4,0.922265564518054,1,1,6,-13,"1;2","ciP9r7GS",100,5,5,0,1,2
5,1.0545132032338,1,2,6,-11,"1;2","ciP9r7GS",100,5,5,0,1,2
6,0.5,1,6,6,-5,"1;2","ciP9r7GS",100,5,5,0,1,2
7,0.691503562225303,1,2,6,-3,"1;2","ciP9r7GS",100,5,5,0,1,2
8,0.750194635255665,1,6,6,3,"1;2","ciP9r7GS",100,5,5,0,1,2
9,0.828725391375781,2,2,6,5,"1;2","ciP9r7GS",100,5,5,0,1,2
10,1.01895266493145,2,-4,6,1,"1;2","ciP9r7GS",100,5,5,0,1,2
11,0.551667673658802,2,4,6,5,"1;2","ciP9r7GS",100,5,5,0,1,2
12,1.13764431464745,2,-21,6,-16,"1;2","ciP9r7GS",100,5,5,0,1,2
13,0.5,2,-9,6,-25,"1;2","ciP9r7GS",100,5,5,0,1,2
14,0.549597039530289,2,0,6,-25,"1;2","ciP9r7GS",100,5,5,0,1,2
15,1.36608748462291,2,1,6,-24,"1;2","ciP9r7GS",100,5,5,0,1,2
16,0.540923988064411,1,2,6,-22,"1;2","ciP9r7GS",100,5,5,0,1,2
17,0.600190693766759,2,1,6,-21,"1;2","ciP9r7GS",100,5,5,0,1,2
18,0.964134648185092,2,-9,6,-30,"1;2","ciP9r7GS",100,5,5,0,1,2
19,0.863030752678144,1,8,6,-22,"1;2","ciP9r7GS",100,5,5,0,1,2
20,1.00746317100296,2,-2,6,-24,"1;2","ciP9r7GS",100,5,5,0,1,2
21,0.747836950416619,1,1,6,-23,"1;2","ciP9r7GS",100,5,5,0,1,2
22,0.989048289165571,1,6,6,-17,"1;2","ciP9r7GS",100,5,5,0,1,2
23,0.962553781941327,1,4,6,-13,"1;2","ciP9r7GS",100,5,5,0,1,2
24,0.54904235947832,1,5,6,-8,"1;2","ciP9r7GS",100,5,5,0,1,2
25,0.930091828082349,2,15,6,7,"1;2","ciP9r7GS",100,5,5,0,1,2
1,0.5,2,-26,7,-26,"1;2","ciP9r7GS",100,5,5,0,1,2
2,0.734832773317221,1,2,7,-24,"1;2","ciP9r7GS",100,5,5,0,1,2
3,0.881596937615714,2,-15,7,-39,"1;2","ciP9r7GS",100,5,5,0,1,2
4,0.722472415220732,1,5,7,-34,"1;2","ciP9r7GS",100,5,5,0,1,2
5,0.5,2,3,7,-31,"1;2","ciP9r7GS",100,5,5,0,1,2
6,1.00748851630004,2,13,7,-18,"1;2","ciP9r7GS",100,5,5,0,1,2
7,0.560419597909146,1,0,7,-18,"1;2","ciP9r7GS",100,5,5,0,1,2
8,0.577854457842914,2,7,7,-11,"1;2","ciP9r7GS",100,5,5,0,1,2
9,0.731305287669979,2,17,7,6,"1;2","ciP9r7GS",100,5,5,0,1,2
10,0.956739762036965,2,-11,7,-5,"1;2","ciP9r7GS",100,5,5,0,1,2
11,0.97847017042594,2,11,7,6,"1;2","ciP9r7GS",100,5,5,0,1,2
12,0.876168071640228,2,-4,7,2,"1;2","ciP9r7GS",100,5,5,0,1,2
13,0.677957103661361,2,28,7,30,"1;2","ciP9r7GS",100,5,5,0,1,2
14,0.893546156048562,2,-19,7,11,"1;2","ciP9r7GS",100,5,5,0,1,2
15,1.02281595851557,2,-11,7,0,"1;2","ciP9r7GS",100,5,5,0,1,2
16,0.993632184612977,2,1,7,1,"1;2","ciP9r7GS",100,5,5,0,1,2
17,0.5,2,28,7,29,"1;2","ciP9r7GS",100,5,5,0,1,2
18,0.5,2,9,7,38,"1;2","ciP9r7GS",100,5,5,0,1,2
19,0.983545958850112,2,2,7,40,"1;2","ciP9r7GS",100,5,5,0,1,2
20,0.5,2,5,7,45,"1;2","ciP9r7GS",100,5,5,0,1,2
21,0.5,2,30,7,75,"1;2","ciP9r7GS",100,5,5,0,1,2
22,0.68743660692907,2,-7,7,68,"1;2","ciP9r7GS",100,5,5,0,1,2
23,0.740206339318818,2,13,7,81,"1;2","ciP9r7GS",100,5,5,0,1,2
24,0.89143009385465,1,3,7,84,"1;2","ciP9r7GS",100,5,5,0,1,2
25,1.00299011025192,1,3,7,87,"1;2","ciP9r7GS",100,5,5,0,1,2
1,0.589419894094653,1,4,8,4,"1;2","ciP9r7GS",100,5,5,0,1,2
2,0.949154552441759,1,6,8,10,"1;2","ciP9r7GS",100,5,5,0,1,2
3,0.936516715818989,1,4,8,14,"1;2","ciP9r7GS",100,5,5,0,1,2
4,0.55138502174825,1,1,8,15,"1;2","ciP9r7GS",100,5,5,0,1,2
5,0.91613911425484,1,6,8,21,"1;2","ciP9r7GS",100,5,5,0,1,2
6,0.98719850578704,1,1,8,22,"1;2","ciP9r7GS",100,5,5,0,1,2
7,0.624945245194279,1,3,8,25,"1;2","ciP9r7GS",100,5,5,0,1,2
8,0.761129528240296,1,4,8,29,"1;2","ciP9r7GS",100,5,5,0,1,2
9,0.838518844150804,1,6,8,35,"1;2","ciP9r7GS",100,5,5,0,1,2
10,0.796272667935494,1,3,8,38,"1;2","ciP9r7GS",100,5,5,0,1,2
11,0.717898925425516,2,-2,8,36,"1;2","ciP9r7GS",100,5,5,0,1,2
12,0.5,1,4,8,40,"1;2","ciP9r7GS",100,5,5,0,1,2
13,0.866900412099982,1,2,8,42,"1;2","ciP9r7GS",100,5,5,0,1,2
14,0.743458235065422,1,4,8,46,"1;2","ciP9r7GS",100,5,5,0,1,2
15,0.746889401728177,1,5,8,51,"1;2","ciP9r7GS",100,5,5,0,1,2
16,0.68020358210108,1,2,8,53,"1;2","ciP9r7GS",100,5,5,0,1,2
17,0.902711711068098,1,10,8,63,"1;2","ciP9r7GS",100,5,5,0,1,2
18,0.625431513675347,1,2,8,65,"1;2","ciP9r7GS",100,5,5,0,1,2
19,0.785297056093639,1,6,8,71,"1;2","ciP9r7GS",100,5,5,0,1,2
20,0.746787827692891,1,2,8,73,"1;2","ciP9r7GS",100,5,5,0,1,2
21,0.720201788996535,1,4,8,77,"1;2","ciP9r7GS",100,5,5,0,1,2
22,1.04375228868303,1,3,8,80,"1;2","ciP9r7GS",100,5,5,0,1,2
23,0.808462850334076,1,5,8,85,"1;2","ciP9r7GS",100,5,5,0,1,2
24,1.03389557875911,1,6,8,91,"1;2","ciP9r7GS",100,5,5,0,1,2
25,0.5,2,-6,8,85,"1;2","ciP9r7GS",100,5,5,0,1,2
1,0.515421980270507,1,10,9,10,"2;1","ciP9r7GS",100,5,5,0,1,2
2,1.10413246351371,2,5,9,15,"2;1","ciP9r7GS",100,5,5,0,1,2
3,1.02386400223318,1,-18,9,-3,"2;1","ciP9r7GS",100,5,5,0,1,2
4,0.956254770659843,2,5,9,2,"2;1","ciP9r7GS",100,5,5,0,1,2
5,0.610959702482878,1,28,9,30,"2;1","ciP9r7GS",100,5,5,0,1,2
6,1.14536067051531,1,1,9,31,"2;1","ciP9r7GS",100,5,5,0,1,2
7,0.639074131610127,1,17,9,48,"2;1","ciP9r7GS",100,5,5,0,1,2
8,1.27559053825257,1,-6,9,42,"2;1","ciP9r7GS",100,5,5,0,1,2
9,0.706819144846004,1,9,9,51,"2;1","ciP9r7GS",100,5,5,0,1,2
10,0.734182861795898,1,8,9,59,"2;1","ciP9r7GS",100,5,5,0,1,2
11,0.5,2,2,9,61,"2;1","ciP9r7GS",100,5,5,0,1,2
12,1.02384817614215,1,17,9,78,"2;1","ciP9r7GS",100,5,5,0,1,2
13,1.17125583932704,1,-2,9,76,"2;1","ciP9r7GS",100,5,5,0,1,2
14,0.569180237092378,2,8,9,84,"2;1","ciP9r7GS",100,5,5,0,1,2
15,0.827543323421372,2,5,9,89,"2;1","ciP9r7GS",100,5,5,0,1,2
16,0.919998663578684,2,0,9,89,"2;1","ciP9r7GS",100,5,5,0,1,2
17,0.5,2,8,9,97,"2;1","ciP9r7GS",100,5,5,0,1,2
18,0.55345291926362,2,5,9,102,"2;1","ciP9r7GS",100,5,5,0,1,2
19,0.695083363528193,2,4,9,106,"2;1","ciP9r7GS",100,5,5,0,1,2
20,0.834180699568022,2,5,9,111,"2;1","ciP9r7GS",100,5,5,0,1,2
21,0.687273821723073,2,5,9,116,"2;1","ciP9r7GS",100,5,5,0,1,2
22,0.676400956390615,2,5,9,121,"2;1","ciP9r7GS",100,5,5,0,1,2
23,1.0071598472092,2,7,9,128,"2;1","ciP9r7GS",100,5,5,0,1,2
24,0.5,2,2,9,130,"2;1","ciP9r7GS",100,5,5,0,1,2
25,0.618860232596838,2,3,9,133,"2;1","ciP9r7GS",100,5,5,0,1,2
1,0.995110878798007,1,3,10,3,"2;1","ciP9r7GS",100,5,5,0,1,2
2,0.5,2,11,10,14,"2;1","ciP9r7GS",100,5,5,0,1,2
3,0.5,2,5,10,19,"2;1","ciP9r7GS",100,5,5,0,1,2
4,1.01049053578838,2,5,10,24,"2;1","ciP9r7GS",100,5,5,0,1,2
5,0.769116417868601,2,3,10,27,"2;1","ciP9r7GS",100,5,5,0,1,2
6,0.628679896889087,2,3,10,30,"2;1","ciP9r7GS",100,5,5,0,1,2
7,0.569600653877715,2,2,10,32,"2;1","ciP9r7GS",100,5,5,0,1,2
8,1.15525326785934,2,5,10,37,"2;1","ciP9r7GS",100,5,5,0,1,2
9,1.07929518831642,2,4,10,41,"2;1","ciP9r7GS",100,5,5,0,1,2
10,0.688117584828982,2,3,10,44,"2;1","ciP9r7GS",100,5,5,0,1,2
11,0.881278431397435,2,3,10,47,"2;1","ciP9r7GS",100,5,5,0,1,2
12,0.554295698022767,2,6,10,53,"2;1","ciP9r7GS",100,5,5,0,1,2
13,0.789939112287912,2,3,10,56,"2;1","ciP9r7GS",100,5,5,0,1,2
14,0.788528570769373,2,0,10,56,"2;1","ciP9r7GS",100,5,5,0,1,2
15,0.986980917652549,2,10,10,66,"2;1","ciP9r7GS",100,5,5,0,1,2
16,0.5,1,13,10,79,"2;1","ciP9r7GS",100,5,5,0,1,2
17,0.789547452384278,2,5,10,84,"2;1","ciP9r7GS",100,5,5,0,1,2
18,0.5,2,5,10,89,"2;1","ciP9r7GS",100,5,5,0,1,2
19,0.954645658267965,2,3,10,92,"2;1","ciP9r7GS",100,5,5,0,1,2
20,0.710665305062262,2,3,10,95,"2;1","ciP9r7GS",100,5,5,0,1,2
21,0.767043211522307,2,6,10,101,"2;1","ciP9r7GS",100,5,5,0,1,2
22,0.788809496385901,2,6,10,107,"2;1","ciP9r7GS",100,5,5,0,1,2
23,0.971228349919034,2,6,10,113,"2;1","ciP9r7GS",100,5,5,0,1,2
24,0.983545249149302,2,4,10,117,"2;1","ciP9r7GS",100,5,5,0,1,2
25,0.5,1,10,10,127,"2;1","ciP9r7GS",100,5,5,0,1,2
1,0.862985215392612,1,3,11,3,"1;2","ciP9r7GS",100,5,5,0,1,2
2,0.5,1,3,11,6,"1;2","ciP9r7GS",100,5,5,0,1,2
3,0.733764095294827,1,3,11,9,"1;2","ciP9r7GS",100,5,5,0,1,2
4,1.25546144807933,1,9,11,18,"1;2","ciP9r7GS",100,5,5,0,1,2
5,1.29362402385928,1,3,11,21,"1;2","ciP9r7GS",100,5,5,0,1,2
6,1.46114224568445,1,7,11,28,"1;2","ciP9r7GS",100,5,5,0,1,2
7,0.618301115332567,1,5,11,33,"1;2","ciP9r7GS",100,5,5,0,1,2
8,1.02184752177518,1,5,11,38,"1;2","ciP9r7GS",100,5,5,0,1,2
9,0.956836272180571,1,5,11,43,"1;2","ciP9r7GS",100,5,5,0,1,2
10,0.774311286902385,1,3,11,46,"1;2","ciP9r7GS",100,5,5,0,1,2
11,0.822098486696452,1,2,11,48,"1;2","ciP9r7GS",100,5,5,0,1,2
12,1.20058836930264,1,4,11,52,"1;2","ciP9r7GS",100,5,5,0,1,2
13,0.923046903585358,1,8,11,60,"1;2","ciP9r7GS",100,5,5,0,1,2
14,0.842337364089897,1,7,11,67,"1;2","ciP9r7GS",100,5,5,0,1,2
15,1.07894174512393,1,4,11,71,"1;2","ciP9r7GS",100,5,5,0,1,2
16,0.818195413682601,1,7,11,78,"1;2","ciP9r7GS",100,5,5,0,1,2
17,0.519353027481329,1,2,11,80,"1;2","ciP9r7GS",100,5,5,0,1,2
18,0.5,1,7,11,87,"1;2","ciP9r7GS",100,5,5,0,1,2
19,1.11913630433657,1,9,11,96,"1;2","ciP9r7GS",100,5,5,0,1,2
20,1.14709969309316,1,4,11,100,"1;2","ciP9r7GS",100,5,5,0,1,2
21,1.08646238570522,2,10,11,110,"1;2","ciP9r7GS",100,5,5,0,1,2
22,1.00754536625553,2,0,11,110,"1;2","ciP9r7GS",100,5,5,0,1,2
23,0.5,1,3,11,113,"1;2","ciP9r7GS",100,5,5,0,1,2
24,0.587021772728641,2,-6,11,107,"1;2","ciP9r7GS",100,5,5,0,1,2
25,0.5,2,-6,11,101,"1;2","ciP9r7GS",100,5,5,0,1,2
