"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
3,0.515821794524126,2,5,3,10,"2;1","aq8gBkCv",100,4,5,0,1,3
4,0.775697161359383,2,0,3,10,"2;1","aq8gBkCv",100,4,5,0,1,3
5,0.5,2,4,3,14,"2;1","aq8gBkCv",100,4,5,0,1,3
6,1.0422214202344,2,5,3,19,"2;1","aq8gBkCv",100,4,5,0,1,3
7,0.849118620771531,2,5,3,24,"2;1","aq8gBkCv",100,4,5,0,1,3
8,1.30134002500879,2,1,3,25,"2;1","aq8gBkCv",100,4,5,0,1,3
9,0.678526422082919,2,8,3,33,"2;1","aq8gBkCv",100,4,5,0,1,3
10,0.779090723447065,2,0,3,33,"2;1","aq8gBkCv",100,4,5,0,1,3
11,1.19105020340764,2,6,3,39,"2;1","aq8gBkCv",100,4,5,0,1,3
12,0.77651243566786,2,0,3,39,"2;1","aq8gBkCv",100,4,5,0,1,3
13,0.791212128640484,2,3,3,42,"2;1","aq8gBkCv",100,4,5,0,1,3
14,1.02299576199583,2,2,3,44,"2;1","aq8gBkCv",100,4,5,0,1,3
15,0.555901790940005,2,2,3,46,"2;1","aq8gBkCv",100,4,5,0,1,3
16,0.966717741849793,2,7,3,53,"2;1","aq8gBkCv",100,4,5,0,1,3
17,1.20249272565957,2,4,3,57,"2;1","aq8gBkCv",100,4,5,0,1,3
18,0.914177004456473,2,3,3,60,"2;1","aq8gBkCv",100,4,5,0,1,3
19,0.944370487566681,2,6,3,66,"2;1","aq8gBkCv",100,4,5,0,1,3
20,0.783188061769753,2,5,3,71,"2;1","aq8gBkCv",100,4,5,0,1,3
21,1.10182366052401,1,9,3,80,"2;1","aq8gBkCv",100,4,5,0,1,3
22,0.551412552785658,2,6,3,86,"2;1","aq8gBkCv",100,4,5,0,1,3
23,1.02324947241589,1,-5,3,81,"2;1","aq8gBkCv",100,4,5,0,1,3
24,0.725234073180413,1,4,3,85,"2;1","aq8gBkCv",100,4,5,0,1,3
25,0.840283306520112,1,-9,3,76,"2;1","aq8gBkCv",100,4,5,0,1,3
1,0.5,1,6,4,6,"1;2","aq8gBkCv",100,4,5,0,1,3
2,0.5,2,-5,4,1,"1;2","aq8gBkCv",100,4,5,0,1,3
3,0.926538094729499,1,4,4,5,"1;2","aq8gBkCv",100,4,5,0,1,3
4,1.01061592647314,1,3,4,8,"1;2","aq8gBkCv",100,4,5,0,1,3
5,0.5,2,20,4,28,"1;2","aq8gBkCv",100,4,5,0,1,3
6,0.636565960816841,2,9,4,37,"1;2","aq8gBkCv",100,4,5,0,1,3
7,0.5,2,-7,4,30,"1;2","aq8gBkCv",100,4,5,0,1,3
8,0.5,2,-2,4,28,"1;2","aq8gBkCv",100,4,5,0,1,3
9,0.783966871541703,2,14,4,42,"1;2","aq8gBkCv",100,4,5,0,1,3
10,0.950248493833735,2,21,4,63,"1;2","aq8gBkCv",100,4,5,0,1,3
11,0.716807283214262,2,-14,4,49,"1;2","aq8gBkCv",100,4,5,0,1,3
12,0.806957589373123,1,1,4,50,"1;2","aq8gBkCv",100,4,5,0,1,3
13,0.819492264565667,2,-5,4,45,"1;2","aq8gBkCv",100,4,5,0,1,3
14,0.738991308340697,2,7,4,52,"1;2","aq8gBkCv",100,4,5,0,1,3
15,0.899736416276946,2,4,4,56,"1;2","aq8gBkCv",100,4,5,0,1,3
16,0.72438911689299,2,2,4,58,"1;2","aq8gBkCv",100,4,5,0,1,3
17,1.17186771173929,1,5,4,63,"1;2","aq8gBkCv",100,4,5,0,1,3
18,1.03447102343193,2,28,4,91,"1;2","aq8gBkCv",100,4,5,0,1,3
19,0.765274015473452,2,1,4,92,"1;2","aq8gBkCv",100,4,5,0,1,3
20,0.914714705726266,2,25,4,117,"1;2","aq8gBkCv",100,4,5,0,1,3
21,1.18882295961065,2,6,4,123,"1;2","aq8gBkCv",100,4,5,0,1,3
22,0.703398333241292,2,20,4,143,"1;2","aq8gBkCv",100,4,5,0,1,3
23,0.5,2,19,4,162,"1;2","aq8gBkCv",100,4,5,0,1,3
24,1.07515045857716,2,5,4,167,"1;2","aq8gBkCv",100,4,5,0,1,3
25,0.770758169545601,2,8,4,175,"1;2","aq8gBkCv",100,4,5,0,1,3
1,0.584698605640599,1,6,5,6,"1;2","aq8gBkCv",100,4,5,0,1,3
2,0.552378711967766,1,6,5,12,"1;2","aq8gBkCv",100,4,5,0,1,3
3,0.624279832405673,1,0,5,12,"1;2","aq8gBkCv",100,4,5,0,1,3
4,1.00772687092547,1,3,5,15,"1;2","aq8gBkCv",100,4,5,0,1,3
5,0.580690100488441,1,7,5,22,"1;2","aq8gBkCv",100,4,5,0,1,3
6,0.71966837695353,1,2,5,24,"1;2","aq8gBkCv",100,4,5,0,1,3
7,1.10680938564365,1,6,5,30,"1;2","aq8gBkCv",100,4,5,0,1,3
8,0.548263085338899,1,8,5,38,"1;2","aq8gBkCv",100,4,5,0,1,3
9,0.837713019216845,1,4,5,42,"1;2","aq8gBkCv",100,4,5,0,1,3
10,0.953158028995034,1,1,5,43,"1;2","aq8gBkCv",100,4,5,0,1,3
11,0.5,1,4,5,47,"1;2","aq8gBkCv",100,4,5,0,1,3
12,0.555808372963497,1,6,5,53,"1;2","aq8gBkCv",100,4,5,0,1,3
13,1.00299571313876,1,3,5,56,"1;2","aq8gBkCv",100,4,5,0,1,3
14,0.839020736764221,2,-10,5,46,"1;2","aq8gBkCv",100,4,5,0,1,3
15,1.01016087613631,1,7,5,53,"1;2","aq8gBkCv",100,4,5,0,1,3
16,0.986908650073415,1,5,5,58,"1;2","aq8gBkCv",100,4,5,0,1,3
17,0.5,1,6,5,64,"1;2","aq8gBkCv",100,4,5,0,1,3
18,0.82574563841038,1,10,5,74,"1;2","aq8gBkCv",100,4,5,0,1,3
19,1.23282300079999,1,6,5,80,"1;2","aq8gBkCv",100,4,5,0,1,3
20,0.794448236475375,2,2,5,82,"1;2","aq8gBkCv",100,4,5,0,1,3
21,0.840941759659621,1,4,5,86,"1;2","aq8gBkCv",100,4,5,0,1,3
22,0.523067133331443,1,6,5,92,"1;2","aq8gBkCv",100,4,5,0,1,3
23,0.685247579141884,2,-11,5,81,"1;2","aq8gBkCv",100,4,5,0,1,3
24,0.779031306198918,1,3,5,84,"1;2","aq8gBkCv",100,4,5,0,1,3
25,1.34778263830656,1,5,5,89,"1;2","aq8gBkCv",100,4,5,0,1,3
1,0.953055452012634,1,-5,6,-5,"2;1","aq8gBkCv",100,4,5,0,1,3
2,0.981102949903892,2,4,6,-1,"2;1","aq8gBkCv",100,4,5,0,1,3
3,1.21450525507891,2,0,6,-1,"2;1","aq8gBkCv",100,4,5,0,1,3
4,1.00919619113039,2,0,6,-1,"2;1","aq8gBkCv",100,4,5,0,1,3
5,0.513812010338385,2,3,6,2,"2;1","aq8gBkCv",100,4,5,0,1,3
6,0.895218298683779,2,4,6,6,"2;1","aq8gBkCv",100,4,5,0,1,3
7,1.1124508454376,2,5,6,11,"2;1","aq8gBkCv",100,4,5,0,1,3
8,0.86710017786894,2,3,6,14,"2;1","aq8gBkCv",100,4,5,0,1,3
9,0.706936175443582,2,6,6,20,"2;1","aq8gBkCv",100,4,5,0,1,3
10,1.13590731803523,2,9,6,29,"2;1","aq8gBkCv",100,4,5,0,1,3
11,1.16666739007156,1,16,6,45,"2;1","aq8gBkCv",100,4,5,0,1,3
12,0.896392111951071,2,3,6,48,"2;1","aq8gBkCv",100,4,5,0,1,3
13,0.531040404798371,2,2,6,50,"2;1","aq8gBkCv",100,4,5,0,1,3
14,1.22825318869982,2,3,6,53,"2;1","aq8gBkCv",100,4,5,0,1,3
15,0.904993446110707,2,5,6,58,"2;1","aq8gBkCv",100,4,5,0,1,3
16,1.04149465331843,2,10,6,68,"2;1","aq8gBkCv",100,4,5,0,1,3
17,0.969895234637084,2,2,6,70,"2;1","aq8gBkCv",100,4,5,0,1,3
18,1.46739752304908,2,7,6,77,"2;1","aq8gBkCv",100,4,5,0,1,3
19,0.96054842481877,2,5,6,82,"2;1","aq8gBkCv",100,4,5,0,1,3
20,0.5,2,5,6,87,"2;1","aq8gBkCv",100,4,5,0,1,3
21,1.27251494137731,2,4,6,91,"2;1","aq8gBkCv",100,4,5,0,1,3
22,0.5,2,8,6,99,"2;1","aq8gBkCv",100,4,5,0,1,3
23,0.603424521008672,2,3,6,102,"2;1","aq8gBkCv",100,4,5,0,1,3
24,0.743171624056628,2,7,6,109,"2;1","aq8gBkCv",100,4,5,0,1,3
25,0.836978439346167,1,14,6,123,"2;1","aq8gBkCv",100,4,5,0,1,3
1,0.674905081527179,1,5,7,5,"1;2","aq8gBkCv",100,4,5,0,1,3
2,0.7241358482855,1,3,7,8,"1;2","aq8gBkCv",100,4,5,0,1,3
3,0.557400756263315,1,5,7,13,"1;2","aq8gBkCv",100,4,5,0,1,3
4,0.596530422307968,1,5,7,18,"1;2","aq8gBkCv",100,4,5,0,1,3
5,1.00879574175339,1,4,7,22,"1;2","aq8gBkCv",100,4,5,0,1,3
6,1.00701875747351,1,6,7,28,"1;2","aq8gBkCv",100,4,5,0,1,3
7,1.15278205167933,1,3,7,31,"1;2","aq8gBkCv",100,4,5,0,1,3
8,1.1324742135941,1,4,7,35,"1;2","aq8gBkCv",100,4,5,0,1,3
9,0.932094857080667,1,9,7,44,"1;2","aq8gBkCv",100,4,5,0,1,3
10,0.596883365191679,1,5,7,49,"1;2","aq8gBkCv",100,4,5,0,1,3
11,0.808558752059261,1,7,7,56,"1;2","aq8gBkCv",100,4,5,0,1,3
12,0.980619362030717,1,5,7,61,"1;2","aq8gBkCv",100,4,5,0,1,3
13,1.03393075518004,2,8,7,69,"1;2","aq8gBkCv",100,4,5,0,1,3
14,1.23939790323411,1,-1,7,68,"1;2","aq8gBkCv",100,4,5,0,1,3
15,0.766939502010702,1,2,7,70,"1;2","aq8gBkCv",100,4,5,0,1,3
16,0.663402315890115,1,0,7,70,"1;2","aq8gBkCv",100,4,5,0,1,3
17,1.02848914373394,2,-13,7,57,"1;2","aq8gBkCv",100,4,5,0,1,3
18,0.5,1,3,7,60,"1;2","aq8gBkCv",100,4,5,0,1,3
19,0.619655221863711,1,6,7,66,"1;2","aq8gBkCv",100,4,5,0,1,3
20,1.2701895063363,2,11,7,77,"1;2","aq8gBkCv",100,4,5,0,1,3
21,1.04763243329174,1,5,7,82,"1;2","aq8gBkCv",100,4,5,0,1,3
22,0.872119495230372,1,3,7,85,"1;2","aq8gBkCv",100,4,5,0,1,3
23,1.37758440012598,1,5,7,90,"1;2","aq8gBkCv",100,4,5,0,1,3
24,0.5,1,-1,7,89,"1;2","aq8gBkCv",100,4,5,0,1,3
25,0.896711534793278,1,3,7,92,"1;2","aq8gBkCv",100,4,5,0,1,3
1,0.758677619987317,1,2,8,2,"2;1","aq8gBkCv",100,4,5,0,1,3
2,0.833694067161001,1,11,8,13,"2;1","aq8gBkCv",100,4,5,0,1,3
3,0.502592240411818,1,-2,8,11,"2;1","aq8gBkCv",100,4,5,0,1,3
4,0.811295744160807,2,4,8,15,"2;1","aq8gBkCv",100,4,5,0,1,3
5,1.45186052978547,1,2,8,17,"2;1","aq8gBkCv",100,4,5,0,1,3
6,0.569340905230076,1,18,8,35,"2;1","aq8gBkCv",100,4,5,0,1,3
7,0.5,1,-1,8,34,"2;1","aq8gBkCv",100,4,5,0,1,3
8,0.561957179441958,1,13,8,47,"2;1","aq8gBkCv",100,4,5,0,1,3
9,0.628412802660087,2,3,8,50,"2;1","aq8gBkCv",100,4,5,0,1,3
10,0.579212383222984,1,-5,8,45,"2;1","aq8gBkCv",100,4,5,0,1,3
11,0.857397845960045,1,11,8,56,"2;1","aq8gBkCv",100,4,5,0,1,3
12,0.829896944676508,1,14,8,70,"2;1","aq8gBkCv",100,4,5,0,1,3
13,1.00262060921267,1,7,8,77,"2;1","aq8gBkCv",100,4,5,0,1,3
14,0.872819645230494,1,-11,8,66,"2;1","aq8gBkCv",100,4,5,0,1,3
15,0.569755520997618,1,15,8,81,"2;1","aq8gBkCv",100,4,5,0,1,3
16,1.14888314960537,2,6,8,87,"2;1","aq8gBkCv",100,4,5,0,1,3
17,0.640771848605703,1,8,8,95,"2;1","aq8gBkCv",100,4,5,0,1,3
18,0.884959626803635,2,1,8,96,"2;1","aq8gBkCv",100,4,5,0,1,3
19,0.553157941687694,1,-7,8,89,"2;1","aq8gBkCv",100,4,5,0,1,3
20,0.785273202681245,1,-7,8,82,"2;1","aq8gBkCv",100,4,5,0,1,3
21,0.881643419405604,1,15,8,97,"2;1","aq8gBkCv",100,4,5,0,1,3
22,1.3393955401306,1,-1,8,96,"2;1","aq8gBkCv",100,4,5,0,1,3
23,0.60743938168221,1,9,8,105,"2;1","aq8gBkCv",100,4,5,0,1,3
24,0.907533885534634,2,5,8,110,"2;1","aq8gBkCv",100,4,5,0,1,3
25,1.03476791351852,1,-1,8,109,"2;1","aq8gBkCv",100,4,5,0,1,3
1,0.5,1,2,9,2,"2;1","aq8gBkCv",100,4,5,0,1,3
2,0.5,1,4,9,6,"2;1","aq8gBkCv",100,4,5,0,1,3
3,0.83104835416711,1,15,9,21,"2;1","aq8gBkCv",100,4,5,0,1,3
4,0.652672672063338,1,-18,9,3,"2;1","aq8gBkCv",100,4,5,0,1,3
5,0.73564737589868,1,17,9,20,"2;1","aq8gBkCv",100,4,5,0,1,3
6,0.654384651535281,1,7,9,27,"2;1","aq8gBkCv",100,4,5,0,1,3
7,0.693063210030514,2,5,9,32,"2;1","aq8gBkCv",100,4,5,0,1,3
8,0.821463311462937,1,7,9,39,"2;1","aq8gBkCv",100,4,5,0,1,3
9,0.5,1,19,9,58,"2;1","aq8gBkCv",100,4,5,0,1,3
10,0.984857302724902,2,2,9,60,"2;1","aq8gBkCv",100,4,5,0,1,3
11,0.873440251029255,2,4,9,64,"2;1","aq8gBkCv",100,4,5,0,1,3
12,0.687704009014938,1,6,9,70,"2;1","aq8gBkCv",100,4,5,0,1,3
13,0.890456304112289,1,15,9,85,"2;1","aq8gBkCv",100,4,5,0,1,3
14,1.07850668675851,1,1,9,86,"2;1","aq8gBkCv",100,4,5,0,1,3
15,0.896406707616652,1,5,9,91,"2;1","aq8gBkCv",100,4,5,0,1,3
16,0.5,1,-3,9,88,"2;1","aq8gBkCv",100,4,5,0,1,3
17,0.837025467232698,2,4,9,92,"2;1","aq8gBkCv",100,4,5,0,1,3
18,0.865858954624048,1,-15,9,77,"2;1","aq8gBkCv",100,4,5,0,1,3
19,1.28940006079941,1,35,9,112,"2;1","aq8gBkCv",100,4,5,0,1,3
20,0.701352409043588,1,-9,9,103,"2;1","aq8gBkCv",100,4,5,0,1,3
21,0.877538941693398,1,-4,9,99,"2;1","aq8gBkCv",100,4,5,0,1,3
22,0.707963157726843,1,28,9,127,"2;1","aq8gBkCv",100,4,5,0,1,3
23,1.22542810927942,1,5,9,132,"2;1","aq8gBkCv",100,4,5,0,1,3
24,1.06929513113224,1,-20,9,112,"2;1","aq8gBkCv",100,4,5,0,1,3
25,1.24723320996262,1,15,9,127,"2;1","aq8gBkCv",100,4,5,0,1,3
1,1.34036397581837,2,3,10,3,"1;2","aq8gBkCv",100,4,5,0,1,3
2,0.5,2,20,10,23,"1;2","aq8gBkCv",100,4,5,0,1,3
3,0.5,2,7,10,30,"1;2","aq8gBkCv",100,4,5,0,1,3
4,0.5,2,-1,10,29,"1;2","aq8gBkCv",100,4,5,0,1,3
5,0.53148485234178,2,4,10,33,"1;2","aq8gBkCv",100,4,5,0,1,3
6,0.611614221514522,2,-4,10,29,"1;2","aq8gBkCv",100,4,5,0,1,3
7,0.5,2,25,10,54,"1;2","aq8gBkCv",100,4,5,0,1,3
8,0.5,2,5,10,59,"1;2","aq8gBkCv",100,4,5,0,1,3
9,0.661223195594263,2,25,10,84,"1;2","aq8gBkCv",100,4,5,0,1,3
10,0.5,1,8,10,92,"1;2","aq8gBkCv",100,4,5,0,1,3
11,0.952317017506252,2,7,10,99,"1;2","aq8gBkCv",100,4,5,0,1,3
12,0.922884715658565,1,6,10,105,"1;2","aq8gBkCv",100,4,5,0,1,3
13,0.675116886782345,2,-8,10,97,"1;2","aq8gBkCv",100,4,5,0,1,3
14,0.906268264840811,2,-4,10,93,"1;2","aq8gBkCv",100,4,5,0,1,3
15,1.29551251869354,2,-13,10,80,"1;2","aq8gBkCv",100,4,5,0,1,3
16,0.656477934053304,2,-5,10,75,"1;2","aq8gBkCv",100,4,5,0,1,3
17,1.2436786762813,1,4,10,79,"1;2","aq8gBkCv",100,4,5,0,1,3
18,1.12135998752991,1,5,10,84,"1;2","aq8gBkCv",100,4,5,0,1,3
19,0.931263203239511,1,5,10,89,"1;2","aq8gBkCv",100,4,5,0,1,3
20,0.5,1,-1,10,88,"1;2","aq8gBkCv",100,4,5,0,1,3
21,1.1785711517777,1,5,10,93,"1;2","aq8gBkCv",100,4,5,0,1,3
22,0.837208455061639,1,5,10,98,"1;2","aq8gBkCv",100,4,5,0,1,3
23,0.856052442543627,2,17,10,115,"1;2","aq8gBkCv",100,4,5,0,1,3
24,0.846079139932887,2,5,10,120,"1;2","aq8gBkCv",100,4,5,0,1,3
25,1.13302040185323,2,22,10,142,"1;2","aq8gBkCv",100,4,5,0,1,3
1,1.11864265374934,1,5,11,5,"1;2","aq8gBkCv",100,4,5,0,1,3
2,0.885482984324892,2,-11,11,-6,"1;2","aq8gBkCv",100,4,5,0,1,3
3,0.793262121138746,1,2,11,-4,"1;2","aq8gBkCv",100,4,5,0,1,3
4,0.87160783124811,1,1,11,-3,"1;2","aq8gBkCv",100,4,5,0,1,3
5,0.720477006962555,1,2,11,-1,"1;2","aq8gBkCv",100,4,5,0,1,3
6,0.923015428791388,1,5,11,4,"1;2","aq8gBkCv",100,4,5,0,1,3
7,1.1858044215012,1,3,11,7,"1;2","aq8gBkCv",100,4,5,0,1,3
8,0.673808892949048,1,-1,11,6,"1;2","aq8gBkCv",100,4,5,0,1,3
9,0.719075844131377,1,6,11,12,"1;2","aq8gBkCv",100,4,5,0,1,3
10,0.918833259601975,1,0,11,12,"1;2","aq8gBkCv",100,4,5,0,1,3
11,1.08464342626018,1,6,11,18,"1;2","aq8gBkCv",100,4,5,0,1,3
12,0.927385408758059,1,6,11,24,"1;2","aq8gBkCv",100,4,5,0,1,3
13,0.912461897845691,2,14,11,38,"1;2","aq8gBkCv",100,4,5,0,1,3
14,1.12427540272345,2,23,11,61,"1;2","aq8gBkCv",100,4,5,0,1,3
15,0.873137058915355,2,0,11,61,"1;2","aq8gBkCv",100,4,5,0,1,3
16,0.693660644921258,2,4,11,65,"1;2","aq8gBkCv",100,4,5,0,1,3
17,0.928162291850495,2,-3,11,62,"1;2","aq8gBkCv",100,4,5,0,1,3
18,1.27122338236591,1,8,11,70,"1;2","aq8gBkCv",100,4,5,0,1,3
19,0.672121742503536,2,-24,11,46,"1;2","aq8gBkCv",100,4,5,0,1,3
20,0.5,1,5,11,51,"1;2","aq8gBkCv",100,4,5,0,1,3
21,0.60890392333315,1,8,11,59,"1;2","aq8gBkCv",100,4,5,0,1,3
22,0.790554300560913,1,1,11,60,"1;2","aq8gBkCv",100,4,5,0,1,3
23,0.873664837548347,1,3,11,63,"1;2","aq8gBkCv",100,4,5,0,1,3
24,0.610133125848828,1,4,11,67,"1;2","aq8gBkCv",100,4,5,0,1,3
25,0.594912592001745,1,6,11,73,"1;2","aq8gBkCv",100,4,5,0,1,3
