"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
13,0.542441545273165,1,-6,3,66,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
14,0.896008810463825,1,11,3,77,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
15,0.860362339644881,1,-5,3,72,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
16,0.691901450505904,2,5,3,77,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
17,0.599074663987437,1,-21,3,56,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
18,0.5,2,5,3,61,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
19,0.887685096096063,2,7,3,68,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
20,0.790782241484529,1,-23,3,45,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
21,0.5,2,4,3,49,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
22,0.957764886856739,2,6,3,55,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
23,0.552339326925286,1,15,3,70,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
24,0.739930566860447,2,4,3,74,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
25,1.23984538760363,2,3,3,77,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
1,1.01143695183717,1,1,4,1,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
2,0.790178620142576,2,-3,4,-2,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
3,0.652638035827854,1,0,4,-2,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
4,0.607011566599433,2,-1,4,-3,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
5,0.735463414092609,1,6,4,3,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
6,0.622849004179601,1,7,4,10,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
7,0.680556866782126,2,-4,4,6,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
8,0.660538927287036,1,3,4,9,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
9,0.5,1,5,4,14,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
10,0.926622488550703,1,4,4,18,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
11,0.822064854089399,1,4,4,22,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
12,1.26139074916159,1,3,4,25,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
13,0.753200026640243,1,-2,4,23,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
14,0.695905941924507,2,21,4,44,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
15,0.699375300187887,1,6,4,50,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
16,0.5,1,4,4,54,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
17,1.07013337121614,2,-9,4,45,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
18,0.796572351653186,1,2,4,47,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
19,0.846702230818784,1,9,4,56,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
20,0.765054045604955,1,2,4,58,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
21,0.818703218526737,1,5,4,63,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
22,1.39552769863685,1,11,4,74,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
23,1.2079758993845,2,14,4,88,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
24,1.21693188591299,1,4,4,92,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
25,0.843213162497131,1,0,4,92,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
1,0.843666849710037,2,3,5,3,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
2,0.73886651268257,1,-2,5,1,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
3,0.75094267698713,2,5,5,6,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
4,1.12339415337813,2,3,5,9,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
5,1.12509937572059,2,9,5,18,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
6,1.2246521576945,2,2,5,20,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
7,0.773261166179524,2,1,5,21,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
8,0.664872424326313,2,1,5,22,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
9,0.802202420746853,2,8,5,30,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
10,0.793382783478974,2,3,5,33,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
11,0.885838934769722,2,4,5,37,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
12,1.23228259672449,1,-8,5,29,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
13,0.5,1,-4,5,25,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
14,0.51330224494971,1,12,5,37,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
15,0.879477283314,1,6,5,43,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
16,0.714306241865279,2,4,5,47,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
17,0.899654174251698,2,7,5,54,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
18,1.25007272320976,1,9,5,63,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
19,0.915659488206733,1,34,5,97,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
20,0.5,1,2,5,99,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
21,0.737021786700087,1,4,5,103,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
22,0.882315745559462,2,3,5,106,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
23,0.783565430282585,1,-14,5,92,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
24,0.836483529338521,2,3,5,95,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
25,0.688282412710339,2,9,5,104,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
1,0.630718097718522,2,9,6,9,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
2,0.843415481968752,1,6,6,15,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
3,0.818076624986937,1,-2,6,13,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
4,0.958743588862226,2,3,6,16,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
5,1.12303829577413,1,3,6,19,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
6,0.618854599438226,1,-1,6,18,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
7,0.5,2,-12,6,6,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
8,0.5,1,3,6,9,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
9,1.35004528293786,1,5,6,14,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
10,0.725912250124546,1,6,6,20,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
11,0.808946028561557,1,6,6,26,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
12,0.680313232787285,1,5,6,31,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
13,0.567706676142936,2,20,6,51,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
14,0.674915840128468,1,-1,6,50,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
15,0.576580931442841,2,11,6,61,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
16,0.974967964636511,2,-7,6,54,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
17,0.821723213206961,1,9,6,63,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
18,1.04765927931481,1,4,6,67,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
19,0.564434289260907,2,12,6,79,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
20,1.10015282731283,1,8,6,87,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
21,0.5,1,6,6,93,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
22,0.5,1,8,6,101,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
23,0.811906288504392,2,3,6,104,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
24,1.21430291006311,2,2,6,106,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
25,0.925902983655879,2,-7,6,99,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
1,0.531725113870334,2,-1,7,-1,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
2,0.648617277588417,1,-12,7,-13,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
3,1.14388306098067,2,2,7,-11,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
4,1.21884883459382,1,-13,7,-24,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
5,0.721845884016011,2,5,7,-19,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
6,0.802016465391419,1,-2,7,-21,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
7,1.0290771878742,2,3,7,-18,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
8,0.969341431890238,1,-4,7,-22,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
9,1.26719459077187,2,-1,7,-23,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
10,0.562269277180502,1,10,7,-13,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
11,0.827620985564682,2,5,7,-8,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
12,1.16978032543641,2,2,7,-6,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
13,1.08893292001,2,2,7,-4,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
14,0.5,2,10,7,6,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
15,0.671433688478682,2,4,7,10,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
16,1.11660494447041,1,21,7,31,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
17,0.764575828004121,2,7,7,38,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
18,0.713677454073796,1,-10,7,28,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
19,0.66277844766285,1,18,7,46,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
20,1.07094727865862,1,0,7,46,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
21,0.5,2,6,7,52,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
22,0.947598578254222,2,9,7,61,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
23,1.38870168781809,2,4,7,65,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
24,0.734155046458896,2,3,7,68,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
25,0.882804306585306,1,-2,7,66,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
1,0.772186594711284,2,4,8,4,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
2,0.5,1,8,8,12,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
3,0.9892747720698,2,12,8,24,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
4,0.544562166913471,2,4,8,28,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
5,0.576078499670903,1,17,8,45,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
6,0.787051977133989,2,7,8,52,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
7,0.633287552278846,1,8,8,60,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
8,1.07389658863736,1,-4,8,56,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
9,0.862509450739897,2,6,8,62,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
10,0.799377419412454,1,38,8,100,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
11,1.04702766694987,1,5,8,105,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
12,0.993015100332385,2,5,8,110,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
13,0.721939262568169,2,6,8,116,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
14,1.05240345659221,1,2,8,118,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
15,0.714276017765375,1,-22,8,96,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
16,0.76581744513424,2,3,8,99,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
17,0.800919349465696,2,-1,8,98,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
18,0.889811485324342,1,-18,8,80,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
19,0.579420576646635,1,6,8,86,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
20,0.705354459333703,1,0,8,86,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
21,0.5,2,7,8,93,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
22,0.567964492569346,1,14,8,107,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
23,0.596680232649565,2,6,8,113,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
24,0.956845966630787,2,9,8,122,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
25,0.547843587851302,1,3,8,125,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
1,1.04691827552932,1,1,9,1,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
2,0.5,1,15,9,16,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
3,0.834777556102872,1,-9,9,7,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
4,0.778966600819092,2,3,9,10,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
5,0.66729894954334,2,1,9,11,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
6,0.869980194883259,1,-10,9,1,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
7,1.14828810230784,1,11,9,12,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
8,1.3528187592562,1,-2,9,10,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
9,0.671670680304032,1,1,9,11,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
10,0.604704039840601,1,-16,9,-5,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
11,0.740501145892248,2,8,9,3,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
12,0.814355514788485,2,1,9,4,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
13,0.5,1,16,9,20,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
14,1.35403010418009,2,3,9,23,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
15,1.28281470407634,1,-11,9,12,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
16,0.806260075959383,2,5,9,17,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
17,1.18667765735652,2,0,9,17,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
18,0.888046671990197,2,-5,9,12,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
19,1.38755169538552,1,3,9,15,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
20,0.850040558860916,1,8,9,23,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
21,0.714045583459693,2,5,9,28,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
22,0.589123350915116,1,2,9,30,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
23,0.733351890947373,2,1,9,31,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
24,0.81239061007895,2,1,9,32,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
25,0.769832456080526,1,19,9,51,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
1,0.656007319358979,1,-1,10,-1,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
2,0.5,2,3,10,2,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
3,0.657644570640036,1,2,10,4,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
4,0.980105110367093,2,-2,10,2,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
5,0.746608016010827,2,1,10,3,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
6,0.734539370581762,2,5,10,8,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
7,1.11883917885378,2,3,10,11,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
8,1.02331007217686,2,4,10,15,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
9,0.756145056637982,2,1,10,16,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
10,1.19278852656061,2,4,10,20,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
11,0.989809601399644,1,19,10,39,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
12,0.697786339752317,1,2,10,41,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
13,0.643192319844734,1,20,10,61,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
14,0.639997468939583,1,-3,10,58,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
15,1.28800136541633,1,-14,10,44,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
16,1.08456223743258,2,8,10,52,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
17,1.09025855573448,1,26,10,78,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
18,0.921834438956639,2,5,10,83,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
19,0.658488867974948,2,4,10,87,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
20,1.0491945581962,1,-25,10,62,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
21,0.821744869371122,2,3,10,65,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
22,0.880734889060594,1,7,10,72,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
23,0.834334929217687,2,5,10,77,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
24,0.5,1,10,10,87,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
25,1.28798382637017,2,4,10,91,"2;1","GXeQ7CRj",100,5,3,1,0.6,3
1,0.81287855208876,2,4,11,4,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
2,0.898822012055435,2,4,11,8,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
3,1.03061351349986,1,2,11,10,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
4,0.98630341463837,2,-6,11,4,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
5,0.690337495095347,1,1,11,5,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
6,0.756772619928038,1,3,11,8,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
7,0.730860080278661,2,-13,11,-5,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
8,0.852048805351127,2,-13,11,-18,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
9,0.5,1,2,11,-16,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
10,0.882034157233373,1,1,11,-15,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
11,0.609492390844482,1,3,11,-12,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
12,0.747102353235845,1,4,11,-8,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
13,0.891823119346224,1,1,11,-7,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
14,0.890544390021561,1,3,11,-4,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
15,0.754287873165979,1,6,11,2,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
16,0.953288706350441,2,-3,11,-1,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
17,0.568014980449073,2,6,11,5,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
18,0.863612910913019,1,8,11,13,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
19,1.05800641383571,1,3,11,16,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
20,1.08784439605882,2,5,11,21,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
21,1.18592174299279,1,5,11,26,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
22,1.03269750291694,1,0,11,26,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
23,0.751668662508584,1,9,11,35,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
24,0.5,1,4,11,39,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
25,1.22040640714373,2,8,11,47,"1;2","GXeQ7CRj",100,5,3,1,0.6,3
