"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
6,1.10937051496506,1,8,6,16,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
7,1.12338666527565,1,9,6,25,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
8,0.940393445832561,1,2,6,27,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
9,1.17098505196441,1,2,6,29,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
10,0.724806059663535,1,0,6,29,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
11,1.34629836804222,1,2,6,31,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
12,0.5,1,3,6,34,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
13,0.734197637804676,1,8,6,42,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
14,0.975800545229799,1,6,6,48,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
15,1.07902877721712,1,6,6,54,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
16,0.768591087064954,2,-11,6,43,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
17,0.633604914220853,1,8,6,51,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
18,0.91228141956212,1,4,6,55,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
19,0.96910039388569,1,4,6,59,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
20,0.560656393085867,1,6,6,65,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
21,1.10892910853951,1,6,6,71,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
22,0.53443292749412,1,7,6,78,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
23,0.5,1,4,6,82,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
24,0.729648484258707,1,5,6,87,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
25,0.503158766896393,1,4,6,91,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
1,0.88506619611414,1,0,7,0,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
2,0.911359105178806,2,8,7,8,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
3,0.5,2,6,7,14,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
4,0.958939794541689,2,1,7,15,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
5,0.581636050854404,2,5,7,20,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
6,0.5,2,-2,7,18,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
7,0.607596718581678,1,-1,7,17,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
8,1.13146030708433,1,7,7,24,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
9,0.97418043324172,2,8,7,32,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
10,0.695865965693887,2,6,7,38,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
11,1.06451162679356,2,-1,7,37,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
12,0.771415178065419,2,2,7,39,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
13,1.08657451894745,2,7,7,46,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
14,0.698154266797033,2,5,7,51,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
15,1.19653500869292,2,5,7,56,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
16,0.690234652178766,2,5,7,61,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
17,0.505688667827193,2,6,7,67,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
18,0.550760927295359,2,5,7,72,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
19,0.758783261605228,2,4,7,76,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
20,1.2266753067394,2,2,7,78,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
21,0.5,1,6,7,84,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
22,0.718109368844422,2,2,7,86,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
23,0.669805216512383,2,1,7,87,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
24,1.02487135218105,1,-8,7,79,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
25,0.978587663245466,2,4,7,83,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
1,1.15499823299594,1,9,8,9,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
2,0.896931834588574,1,-5,8,4,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
3,0.669372329976124,2,7,8,11,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
4,0.585415826443293,2,8,8,19,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
5,0.6846012277009,2,2,8,21,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
6,1.01804366026057,2,1,8,22,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
7,0.5,2,5,8,27,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
8,0.592890257968204,2,5,8,32,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
9,1.02245167990565,2,3,8,35,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
10,0.989435985355824,2,7,8,42,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
11,0.676430404943421,2,4,8,46,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
12,1.07738655903471,2,2,8,48,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
13,0.710749762154702,2,-1,8,47,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
14,1.18254495112561,2,3,8,50,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
15,0.896311447573826,2,3,8,53,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
16,0.872770955778047,2,6,8,59,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
17,1.07727829178025,2,6,8,65,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
18,1.01913246030302,2,2,8,67,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
19,0.97701087759079,1,13,8,80,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
20,0.5,2,2,8,82,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
21,0.986023602688898,2,6,8,88,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
22,0.989684027178842,2,8,8,96,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
23,0.958341877491089,2,3,8,99,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
24,0.916515714379455,2,1,8,100,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
25,0.5,1,8,8,108,"2;1","ETQbfu2u",0,1,NA,0,1.09,2
1,0.871468243126556,2,0,9,0,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
2,0.5,1,7,9,7,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
3,0.5,1,6,9,13,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
4,0.826649906715716,1,3,9,16,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
5,1.2433537679502,1,3,9,19,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
6,0.743485308217593,1,8,9,27,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
7,0.807861136539119,1,8,9,35,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
8,0.5,2,15,9,50,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
9,1.12090749499435,1,6,9,56,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
10,0.848113341064421,1,6,9,62,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
11,0.812470723359864,1,2,9,64,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
12,0.904877420033502,1,4,9,68,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
13,0.941152775245832,1,8,9,76,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
14,1.11110431728734,1,5,9,81,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
15,0.906033638169932,1,6,9,87,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
16,0.888667007458083,1,3,9,90,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
17,0.842889731166852,1,7,9,97,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
18,1.04497194684016,1,5,9,102,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
19,0.917556518300022,1,4,9,106,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
20,1.26507191149524,1,4,9,110,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
21,1.08540615029402,1,9,9,119,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
22,0.696593500014921,1,4,9,123,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
23,1.08120665558086,1,-1,9,122,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
24,1.40350783632833,2,8,9,130,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
25,0.855070489315959,1,5,9,135,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
1,0.5,1,5,10,5,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
2,1.04162888698147,1,6,10,11,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
3,0.696540445363378,1,4,10,15,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
4,0.98496716275945,1,9,10,24,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
5,1.12137826547176,1,2,10,26,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
6,1.02014935119478,1,1,10,27,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
7,0.818108556116355,1,3,10,30,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
8,1.34125332609848,1,4,10,34,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
9,0.623824505616063,1,5,10,39,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
10,0.826150044931766,2,8,10,47,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
11,0.95050673242784,2,-1,10,46,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
12,0.925045137044109,1,9,10,55,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
13,1.40725247763296,1,8,10,63,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
14,0.539781035208831,1,2,10,65,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
15,0.877644208656659,1,6,10,71,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
16,0.949602078818634,1,5,10,76,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
17,0.711706818320686,1,4,10,80,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
18,0.791515502181138,1,3,10,83,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
19,0.876593062705495,1,1,10,84,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
20,1.2542445588515,1,4,10,88,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
21,0.904743236370393,2,11,10,99,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
22,1.0245414371241,2,-6,10,93,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
23,1.22090401198042,1,2,10,95,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
24,0.940032989465956,2,16,10,111,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
25,0.908315209211271,2,-1,10,110,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
1,0.957751617965675,2,10,11,10,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
2,0.992728975772253,2,6,11,16,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
3,0.945171076620023,2,0,11,16,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
4,0.907730766023491,1,5,11,21,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
5,0.5,1,5,11,26,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
6,1.06501549323889,1,4,11,30,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
7,0.5155487764401,1,5,11,35,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
8,0.532519369500212,1,1,11,36,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
9,1.2336980257071,1,1,11,37,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
10,0.857358393194113,1,7,11,44,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
11,0.877822963265229,1,2,11,46,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
12,0.534018154696227,1,3,11,49,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
13,0.727942183072473,1,3,11,52,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
14,1.03479534524589,1,3,11,55,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
15,0.801199520878304,1,0,11,55,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
16,1.03338026644968,1,0,11,55,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
17,1.08573952153795,1,8,11,63,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
18,0.5,1,1,11,64,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
19,0.5,1,3,11,67,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
20,0.5,1,9,11,76,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
21,0.675758628505679,2,25,11,101,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
22,0.688349304575711,1,3,11,104,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
23,1.00994713030749,1,4,11,108,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
24,1.03962378611414,1,8,11,116,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
25,0.844606559784544,2,7,11,123,"1;2","ETQbfu2u",0,1,NA,0,1.09,2
