"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
20,0.537632188587146,2,6,2,80,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
21,0.628179957010154,1,5,2,85,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
22,0.972130954964142,1,13,2,98,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
23,0.5,2,5,2,103,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
24,0.738807500458952,2,7,2,110,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
25,0.588049107865511,1,4,2,114,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
1,0.831444847912993,1,25,3,25,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
2,0.649134656462913,2,6,3,31,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
3,0.884878772590828,1,1,3,32,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
4,0.841987511426079,1,-23,3,9,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
5,1.03207844793498,2,7,3,16,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
6,0.981159888460757,1,3,3,19,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
7,0.721853258585903,1,1,3,20,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
8,0.69178486712777,1,11,3,31,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
9,0.945545276863927,2,5,3,36,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
10,0.992810930114311,2,8,3,44,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
11,1.0613966204263,2,1,3,45,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
12,0.888188328330409,2,6,3,51,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
13,0.555601079971567,2,6,3,57,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
14,0.819324124037636,1,19,3,76,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
15,0.663468951944934,2,7,3,83,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
16,0.62266190437158,1,10,3,93,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
17,0.774016598599426,2,4,3,97,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
18,0.544593894805923,2,3,3,100,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
19,1.4100684549361,2,2,3,102,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
20,0.811707284676645,2,3,3,105,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
21,0.777178232173051,1,19,3,124,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
22,0.705881922194995,2,9,3,133,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
23,0.862198605543335,1,8,3,141,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
24,1.13486021573833,2,8,3,149,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
25,0.857003256656876,2,1,3,150,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
1,0.618387745430095,2,9,4,9,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
2,1.14549621117587,1,8,4,17,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
3,0.5,1,12,4,29,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
4,1.09836591548399,1,2,4,31,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
5,1.10418326207594,1,-14,4,17,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
6,1.12732047814945,1,9,4,26,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
7,1.03106300835097,1,15,4,41,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
8,0.785858101608104,2,-1,4,40,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
9,0.504219649710386,2,1,4,41,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
10,1.18658407091695,2,5,4,46,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
11,0.853565407373072,2,3,4,49,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
12,0.5,2,9,4,58,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
13,1.03437675372403,1,17,4,75,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
14,1.01102382581084,2,2,4,77,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
15,0.680522267968155,1,1,4,78,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
16,0.5,1,-5,4,73,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
17,0.672574089591272,2,5,4,78,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
18,0.571875443805679,2,5,4,83,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
19,0.5,1,28,4,111,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
20,0.621332638190928,1,-3,4,108,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
21,0.579288562958283,2,5,4,113,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
22,1.11296049905645,1,4,4,117,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
23,1.06474691351725,2,9,4,126,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
24,0.682695315393355,2,7,4,133,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
25,1.07944625685846,2,4,4,137,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
1,0.5,1,10,5,10,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
2,0.957589620692982,1,-4,5,6,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
3,0.507522753758231,2,3,5,9,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
4,0.696260529661631,1,-13,5,-4,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
5,1.10930330886084,2,3,5,-1,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
6,0.762305445845472,1,-20,5,-21,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
7,0.864365457024008,1,10,5,-11,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
8,0.727114127438124,2,5,5,-6,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
9,0.755289623185604,1,21,5,15,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
10,0.898228430057545,2,1,5,16,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
11,1.09475664432285,2,7,5,23,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
12,0.522635164596098,1,2,5,25,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
13,0.504466469467842,1,2,5,27,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
14,0.5,1,10,5,37,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
15,1.15104506728257,1,5,5,42,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
16,0.719126988388158,1,-2,5,40,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
17,1.26298723412072,2,7,5,47,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
18,0.814219123959012,2,3,5,50,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
19,0.793670758171004,2,1,5,51,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
20,0.5,2,-2,5,49,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
21,0.538747673625289,1,15,5,64,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
22,0.619607788709768,2,8,5,72,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
23,0.841731015806753,1,7,5,79,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
24,1.00486905444375,2,8,5,87,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
25,0.710647919415652,2,4,5,91,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
1,0.905595612836981,2,6,6,6,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
2,0.5,1,-6,6,0,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
3,0.5,2,7,6,7,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
4,0.927537578023632,1,-13,6,-6,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
5,0.762945355807123,1,6,6,0,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
6,0.5,2,4,6,4,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
7,0.712202307903884,1,15,6,19,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
8,0.614465127934189,2,10,6,29,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
9,0.764839630056421,2,0,6,29,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
10,0.751499518380761,1,11,6,40,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
11,0.710064551964913,1,-3,6,37,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
12,0.913889355219009,2,4,6,41,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
13,0.523687411328107,1,22,6,63,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
14,0.520561991768276,1,-10,6,53,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
15,0.944365568954601,2,-1,6,52,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
16,0.878807246755981,2,9,6,61,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
17,0.854614243291582,1,-6,6,55,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
18,0.741906986099647,2,2,6,57,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
19,0.584619342976607,2,7,6,64,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
20,0.5,2,4,6,68,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
21,1.29756689448123,1,9,6,77,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
22,0.89249067571739,1,-2,6,75,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
23,0.617731969035911,2,5,6,80,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
24,0.75448200530891,2,3,6,83,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
25,0.5,1,-3,6,80,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
1,1.12386511264129,2,-10,7,-10,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
2,0.82794699238679,1,6,7,-4,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
3,1.14660414737114,1,4,7,0,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
4,0.839689417181656,1,9,7,9,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
5,1.0210723684143,1,5,7,14,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
6,0.5,2,-16,7,-2,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
7,1.13268130086944,2,5,7,3,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
8,0.862220486994759,2,7,7,10,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
9,0.896755638884104,2,0,7,10,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
10,1.23509725128454,1,1,7,11,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
11,1.01811168845314,2,20,7,31,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
12,0.595961336525397,1,4,7,35,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
13,0.916251372091106,2,-3,7,32,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
14,0.865540435071892,2,22,7,54,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
15,0.723798488867968,1,6,7,60,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
16,0.607163325188765,2,5,7,65,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
17,0.892709557107946,1,8,7,73,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
18,1.02611637521066,1,1,7,74,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
19,0.5,2,9,7,83,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
20,0.945565480190121,1,6,7,89,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
21,0.973147970904503,2,9,7,98,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
22,1.26791386545667,2,-2,7,96,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
23,1.03433851609296,1,4,7,100,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
24,0.896293670673252,1,6,7,106,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
25,0.651366672388857,2,3,7,109,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
1,0.955922046338292,2,2,8,2,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
2,0.964862054864557,2,13,8,15,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
3,0.907056274239042,1,4,8,19,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
4,0.5,1,10,8,29,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
5,1.1569568170766,2,6,8,35,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
6,0.861133693071307,1,4,8,39,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
7,0.915004816244407,2,-4,8,35,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
8,0.671757859290452,2,15,8,50,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
9,1.24917312872266,2,0,8,50,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
10,0.69353533925465,1,6,8,56,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
11,0.618524915756286,1,4,8,60,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
12,0.810501736575987,1,6,8,66,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
13,0.835841918894055,1,2,8,68,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
14,1.24193927467268,2,8,8,76,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
15,0.749833794248076,2,-5,8,71,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
16,0.813574693728065,2,3,8,74,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
17,0.851017649203293,2,22,8,96,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
18,1.25619123120257,2,-3,8,93,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
19,0.914870880922749,2,21,8,114,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
20,0.5,1,3,8,117,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
21,0.959980266200026,1,7,8,124,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
22,1.05866478179359,1,1,8,125,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
23,1.11551122186528,2,9,8,134,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
24,0.54027673349781,2,-1,8,133,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
25,0.871436440608582,1,6,8,139,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
1,0.651845323539828,1,-3,9,-3,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
2,0.908059878279526,1,5,9,2,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
3,0.5,1,5,9,7,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
4,0.679791877276512,1,11,9,18,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
5,0.5,1,4,9,22,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
6,0.5,1,10,9,32,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
7,0.548195854102389,1,19,9,51,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
8,0.74172755498658,1,-10,9,41,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
9,0.90218711334593,2,2,9,43,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
10,0.5,2,5,9,48,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
11,0.990388541827565,1,1,9,49,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
12,0.5,2,4,9,53,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
13,0.863978521937172,1,-5,9,48,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
14,0.5,1,1,9,49,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
15,0.675948605549077,2,2,9,51,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
16,0.850929576328746,2,4,9,55,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
17,0.652614574811256,1,13,9,68,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
18,0.851501588228725,2,1,9,69,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
19,1.12360088530596,2,4,9,73,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
20,1.01709792540683,1,11,9,84,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
21,0.939827513170323,2,3,9,87,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
22,0.77628550497752,2,-1,9,86,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
23,0.5,2,3,9,89,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
24,0.5,1,-7,9,82,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
25,1.0269021887105,1,24,9,106,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
1,0.870852762855162,1,5,10,5,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
2,1.00720477174778,1,2,10,7,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
3,0.769594680150177,2,2,10,9,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
4,1.07323291389894,1,3,10,12,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
5,0.595577728360166,2,3,10,15,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
6,0.891829843461102,1,-1,10,14,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
7,0.833147266052053,1,-6,10,8,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
8,0.75658059303682,1,6,10,14,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
9,0.606230294285247,2,3,10,17,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
10,0.707887449836958,2,7,10,24,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
11,0.912347813571207,2,5,10,29,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
12,0.940525777526187,1,-18,10,11,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
13,0.70748173919691,2,9,10,20,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
14,0.552564372521286,1,4,10,24,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
15,0.732537102238507,1,18,10,42,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
16,0.86900788156599,2,6,10,48,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
17,0.819209323893057,2,5,10,53,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
18,0.75799670147607,2,7,10,60,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
19,0.97802834094511,2,3,10,63,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
20,1.03298005307809,1,-1,10,62,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
21,1.20309216559074,2,6,10,68,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
22,0.87871337541866,2,2,10,70,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
23,0.95241860465618,1,18,10,88,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
24,0.849271221755392,1,3,10,91,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
25,0.975756065884987,1,7,10,98,"2;1","MfVKYbPG",0,1,NA,0,1.32,3
1,1.00913214229901,2,-13,11,-13,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
2,0.766193536565329,2,-1,11,-14,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
3,0.53568132238737,2,5,11,-9,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
4,0.5,1,5,11,-4,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
5,0.818452380484975,2,3,11,-1,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
6,0.864116920487293,2,-2,11,-3,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
7,1.0018435980523,1,8,11,5,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
8,1.02623341029756,1,5,11,10,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
9,1.11044319282023,1,4,11,14,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
10,0.86561596391558,1,3,11,17,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
11,0.557289190949479,1,9,11,26,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
12,0.780315307856996,1,0,11,26,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
13,1.03112358493738,2,10,11,36,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
14,0.673440510148565,1,5,11,41,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
15,0.713258076191833,2,-7,11,34,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
16,1.06849711933189,2,2,11,36,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
17,1.12374463778575,2,10,11,46,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
18,0.705663970016978,1,8,11,54,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
19,0.906748642892707,2,39,11,93,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
20,0.891001649959767,2,20,11,113,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
21,0.542415351630671,2,13,11,126,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
22,0.794639178557078,2,32,11,158,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
23,0.843503944204573,2,13,11,171,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
24,0.627195079775728,2,-4,11,167,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
25,0.886564065733503,1,5,11,172,"1;2","MfVKYbPG",0,1,NA,0,1.32,3
