"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
4,0.596015749264213,1,-10,3,0,"2;1","N1HJObRA",100,4,4,0,0.8,3
5,0.54823991766195,1,8,3,8,"2;1","N1HJObRA",100,4,4,0,0.8,3
6,0.717194697671436,2,2,3,10,"2;1","N1HJObRA",100,4,4,0,0.8,3
7,1.42882453378866,2,5,3,15,"2;1","N1HJObRA",100,4,4,0,0.8,3
8,0.5,1,23,3,38,"2;1","N1HJObRA",100,4,4,0,0.8,3
9,0.833166522419322,1,3,3,41,"2;1","N1HJObRA",100,4,4,0,0.8,3
10,0.574197174672233,1,-3,3,38,"2;1","N1HJObRA",100,4,4,0,0.8,3
11,1.13751309806544,2,8,3,46,"2;1","N1HJObRA",100,4,4,0,0.8,3
12,0.844600139360614,1,-17,3,29,"2;1","N1HJObRA",100,4,4,0,0.8,3
13,0.996421036023626,1,2,3,31,"2;1","N1HJObRA",100,4,4,0,0.8,3
14,0.934892621233368,1,24,3,55,"2;1","N1HJObRA",100,4,4,0,0.8,3
15,1.07148363008513,1,9,3,64,"2;1","N1HJObRA",100,4,4,0,0.8,3
16,1.2346908695024,1,14,3,78,"2;1","N1HJObRA",100,4,4,0,0.8,3
17,1.01452309372756,1,10,3,88,"2;1","N1HJObRA",100,4,4,0,0.8,3
18,0.833523230013964,2,-1,3,87,"2;1","N1HJObRA",100,4,4,0,0.8,3
19,0.839870069663042,1,14,3,101,"2;1","N1HJObRA",100,4,4,0,0.8,3
20,0.944199501629053,2,2,3,103,"2;1","N1HJObRA",100,4,4,0,0.8,3
21,1.35869184239921,2,3,3,106,"2;1","N1HJObRA",100,4,4,0,0.8,3
22,0.846865419371346,2,1,3,107,"2;1","N1HJObRA",100,4,4,0,0.8,3
23,0.701476372449229,2,4,3,111,"2;1","N1HJObRA",100,4,4,0,0.8,3
24,0.956255874924708,2,6,3,117,"2;1","N1HJObRA",100,4,4,0,0.8,3
25,0.794967841637044,1,8,3,125,"2;1","N1HJObRA",100,4,4,0,0.8,3
1,0.787923239626137,1,-2,4,-2,"2;1","N1HJObRA",100,4,4,0,0.8,3
2,0.5,2,8,4,6,"2;1","N1HJObRA",100,4,4,0,0.8,3
3,0.976348403727458,1,13,4,19,"2;1","N1HJObRA",100,4,4,0,0.8,3
4,0.728406203405246,2,6,4,25,"2;1","N1HJObRA",100,4,4,0,0.8,3
5,0.803573986977604,2,5,4,30,"2;1","N1HJObRA",100,4,4,0,0.8,3
6,0.844523456224631,1,6,4,36,"2;1","N1HJObRA",100,4,4,0,0.8,3
7,0.935880048401369,1,0,4,36,"2;1","N1HJObRA",100,4,4,0,0.8,3
8,1.04675810891525,2,3,4,39,"2;1","N1HJObRA",100,4,4,0,0.8,3
9,0.5,2,5,4,44,"2;1","N1HJObRA",100,4,4,0,0.8,3
10,0.67891642778946,2,1,4,45,"2;1","N1HJObRA",100,4,4,0,0.8,3
11,0.938310358242237,1,24,4,69,"2;1","N1HJObRA",100,4,4,0,0.8,3
12,0.703591676209141,2,6,4,75,"2;1","N1HJObRA",100,4,4,0,0.8,3
13,0.846907635747332,2,4,4,79,"2;1","N1HJObRA",100,4,4,0,0.8,3
14,0.753204751305635,2,1,4,80,"2;1","N1HJObRA",100,4,4,0,0.8,3
15,0.62564572519471,1,3,4,83,"2;1","N1HJObRA",100,4,4,0,0.8,3
16,0.958140817313277,2,2,4,85,"2;1","N1HJObRA",100,4,4,0,0.8,3
17,0.5,2,1,4,86,"2;1","N1HJObRA",100,4,4,0,0.8,3
18,0.782014152696801,1,-6,4,80,"2;1","N1HJObRA",100,4,4,0,0.8,3
19,0.715186654375395,1,5,4,85,"2;1","N1HJObRA",100,4,4,0,0.8,3
20,0.753404168318213,1,8,4,93,"2;1","N1HJObRA",100,4,4,0,0.8,3
21,0.755155503956122,1,0,4,93,"2;1","N1HJObRA",100,4,4,0,0.8,3
22,0.909707049622875,1,4,4,97,"2;1","N1HJObRA",100,4,4,0,0.8,3
23,1.1652654110281,2,2,4,99,"2;1","N1HJObRA",100,4,4,0,0.8,3
24,1.08836702973306,2,4,4,103,"2;1","N1HJObRA",100,4,4,0,0.8,3
25,0.936275873421117,2,6,4,109,"2;1","N1HJObRA",100,4,4,0,0.8,3
1,0.666815600454957,2,5,5,5,"2;1","N1HJObRA",100,4,4,0,0.8,3
2,1.06583840365255,2,1,5,6,"2;1","N1HJObRA",100,4,4,0,0.8,3
3,0.686695441139084,1,4,5,10,"2;1","N1HJObRA",100,4,4,0,0.8,3
4,0.663849650315701,2,1,5,11,"2;1","N1HJObRA",100,4,4,0,0.8,3
5,0.692122608727953,1,-8,5,3,"2;1","N1HJObRA",100,4,4,0,0.8,3
6,0.840825830145596,2,4,5,7,"2;1","N1HJObRA",100,4,4,0,0.8,3
7,1.1945561678293,2,7,5,14,"2;1","N1HJObRA",100,4,4,0,0.8,3
8,1.39946354565696,1,11,5,25,"2;1","N1HJObRA",100,4,4,0,0.8,3
9,0.872815989261853,1,-3,5,22,"2;1","N1HJObRA",100,4,4,0,0.8,3
10,0.560338892818038,2,7,5,29,"2;1","N1HJObRA",100,4,4,0,0.8,3
11,0.568374997841494,2,4,5,33,"2;1","N1HJObRA",100,4,4,0,0.8,3
12,1.15016083722262,2,7,5,40,"2;1","N1HJObRA",100,4,4,0,0.8,3
13,0.960911411548818,2,0,5,40,"2;1","N1HJObRA",100,4,4,0,0.8,3
14,1.02709846143592,2,4,5,44,"2;1","N1HJObRA",100,4,4,0,0.8,3
15,0.924359059374246,2,6,5,50,"2;1","N1HJObRA",100,4,4,0,0.8,3
16,0.92318631917822,2,8,5,58,"2;1","N1HJObRA",100,4,4,0,0.8,3
17,0.892617532028282,2,2,5,60,"2;1","N1HJObRA",100,4,4,0,0.8,3
18,1.03910395190325,2,1,5,61,"2;1","N1HJObRA",100,4,4,0,0.8,3
19,1.07227515450966,1,-4,5,57,"2;1","N1HJObRA",100,4,4,0,0.8,3
20,0.960943654894868,1,-8,5,49,"2;1","N1HJObRA",100,4,4,0,0.8,3
21,0.742402556693714,1,1,5,50,"2;1","N1HJObRA",100,4,4,0,0.8,3
22,0.974821738810299,2,2,5,52,"2;1","N1HJObRA",100,4,4,0,0.8,3
23,0.662418718911216,1,-5,5,47,"2;1","N1HJObRA",100,4,4,0,0.8,3
24,0.828105443706078,1,9,5,56,"2;1","N1HJObRA",100,4,4,0,0.8,3
25,1.0726742490864,1,18,5,74,"2;1","N1HJObRA",100,4,4,0,0.8,3
1,0.62673184160017,1,6,6,6,"1;2","N1HJObRA",100,4,4,0,0.8,3
2,0.920856515909375,2,17,6,23,"1;2","N1HJObRA",100,4,4,0,0.8,3
3,0.810554380964425,1,5,6,28,"1;2","N1HJObRA",100,4,4,0,0.8,3
4,0.897111090785352,2,1,6,29,"1;2","N1HJObRA",100,4,4,0,0.8,3
5,1.12383729383814,2,-3,6,26,"1;2","N1HJObRA",100,4,4,0,0.8,3
6,0.788497038259214,2,24,6,50,"1;2","N1HJObRA",100,4,4,0,0.8,3
7,1.09282699945941,1,4,6,54,"1;2","N1HJObRA",100,4,4,0,0.8,3
8,0.69625924256071,1,4,6,58,"1;2","N1HJObRA",100,4,4,0,0.8,3
9,0.857649498798772,2,19,6,77,"1;2","N1HJObRA",100,4,4,0,0.8,3
10,0.952334648117818,1,8,6,85,"1;2","N1HJObRA",100,4,4,0,0.8,3
11,0.892736786681987,2,-6,6,79,"1;2","N1HJObRA",100,4,4,0,0.8,3
12,0.800815263117572,2,5,6,84,"1;2","N1HJObRA",100,4,4,0,0.8,3
13,0.622077791107874,2,-9,6,75,"1;2","N1HJObRA",100,4,4,0,0.8,3
14,0.751304626018556,2,-18,6,57,"1;2","N1HJObRA",100,4,4,0,0.8,3
15,0.82537292583066,2,35,6,92,"1;2","N1HJObRA",100,4,4,0,0.8,3
16,0.616018620581326,1,10,6,102,"1;2","N1HJObRA",100,4,4,0,0.8,3
17,0.5,2,-10,6,92,"1;2","N1HJObRA",100,4,4,0,0.8,3
18,0.633878431918867,1,4,6,96,"1;2","N1HJObRA",100,4,4,0,0.8,3
19,1.62348767606573,2,-8,6,88,"1;2","N1HJObRA",100,4,4,0,0.8,3
20,0.630195541677846,2,10,6,98,"1;2","N1HJObRA",100,4,4,0,0.8,3
21,0.797252105616792,1,5,6,103,"1;2","N1HJObRA",100,4,4,0,0.8,3
22,1.17858917540508,1,2,6,105,"1;2","N1HJObRA",100,4,4,0,0.8,3
23,0.794295876015076,2,-3,6,102,"1;2","N1HJObRA",100,4,4,0,0.8,3
24,0.64854538766348,2,17,6,119,"1;2","N1HJObRA",100,4,4,0,0.8,3
25,0.525767117897761,1,3,6,122,"1;2","N1HJObRA",100,4,4,0,0.8,3
1,1.07583186566474,1,10,7,10,"2;1","N1HJObRA",100,4,4,0,0.8,3
2,1.04710933733519,1,9,7,19,"2;1","N1HJObRA",100,4,4,0,0.8,3
3,0.771918863834194,2,1,7,20,"2;1","N1HJObRA",100,4,4,0,0.8,3
4,0.904623165084165,1,1,7,21,"2;1","N1HJObRA",100,4,4,0,0.8,3
5,0.590702897750095,1,12,7,33,"2;1","N1HJObRA",100,4,4,0,0.8,3
6,0.615120231799673,2,5,7,38,"2;1","N1HJObRA",100,4,4,0,0.8,3
7,1.03346055925194,1,-3,7,35,"2;1","N1HJObRA",100,4,4,0,0.8,3
8,1.07453212508558,2,4,7,39,"2;1","N1HJObRA",100,4,4,0,0.8,3
9,0.5,1,-2,7,37,"2;1","N1HJObRA",100,4,4,0,0.8,3
10,1.18292305647052,2,8,7,45,"2;1","N1HJObRA",100,4,4,0,0.8,3
11,0.524337110611955,2,6,7,51,"2;1","N1HJObRA",100,4,4,0,0.8,3
12,1.06624321587806,2,-1,7,50,"2;1","N1HJObRA",100,4,4,0,0.8,3
13,0.606656994528681,2,6,7,56,"2;1","N1HJObRA",100,4,4,0,0.8,3
14,1.10769093217566,1,-3,7,53,"2;1","N1HJObRA",100,4,4,0,0.8,3
15,0.889438277872537,1,14,7,67,"2;1","N1HJObRA",100,4,4,0,0.8,3
16,1.02237086076676,1,-2,7,65,"2;1","N1HJObRA",100,4,4,0,0.8,3
17,0.658540351689113,1,6,7,71,"2;1","N1HJObRA",100,4,4,0,0.8,3
18,0.793063954757607,2,2,7,73,"2;1","N1HJObRA",100,4,4,0,0.8,3
19,0.575602350165514,2,1,7,74,"2;1","N1HJObRA",100,4,4,0,0.8,3
20,0.518976009217288,1,1,7,75,"2;1","N1HJObRA",100,4,4,0,0.8,3
21,1.13265204216843,2,6,7,81,"2;1","N1HJObRA",100,4,4,0,0.8,3
22,0.750844351338531,1,6,7,87,"2;1","N1HJObRA",100,4,4,0,0.8,3
23,0.853073856665466,1,23,7,110,"2;1","N1HJObRA",100,4,4,0,0.8,3
24,0.747218249940818,1,-1,7,109,"2;1","N1HJObRA",100,4,4,0,0.8,3
25,0.66466005443329,1,5,7,114,"2;1","N1HJObRA",100,4,4,0,0.8,3
1,1.00565691400847,2,-11,8,-11,"1;2","N1HJObRA",100,4,4,0,0.8,3
2,0.634592090484226,2,2,8,-9,"1;2","N1HJObRA",100,4,4,0,0.8,3
3,0.506232639612478,2,25,8,16,"1;2","N1HJObRA",100,4,4,0,0.8,3
4,0.901461535852309,2,-12,8,4,"1;2","N1HJObRA",100,4,4,0,0.8,3
5,1.03287565960285,1,2,8,6,"1;2","N1HJObRA",100,4,4,0,0.8,3
6,0.677151318502527,2,11,8,17,"1;2","N1HJObRA",100,4,4,0,0.8,3
7,0.853166229102654,2,14,8,31,"1;2","N1HJObRA",100,4,4,0,0.8,3
8,0.816240643547811,1,3,8,34,"1;2","N1HJObRA",100,4,4,0,0.8,3
9,1.07994290538493,1,4,8,38,"1;2","N1HJObRA",100,4,4,0,0.8,3
10,0.608857465072481,2,0,8,38,"1;2","N1HJObRA",100,4,4,0,0.8,3
11,0.5,1,1,8,39,"1;2","N1HJObRA",100,4,4,0,0.8,3
12,1.17477599651977,1,0,8,39,"1;2","N1HJObRA",100,4,4,0,0.8,3
13,0.593502921938343,2,-13,8,26,"1;2","N1HJObRA",100,4,4,0,0.8,3
14,0.910011100138844,1,4,8,30,"1;2","N1HJObRA",100,4,4,0,0.8,3
15,1.13414734502033,1,0,8,30,"1;2","N1HJObRA",100,4,4,0,0.8,3
16,1.20973810252176,2,-18,8,12,"1;2","N1HJObRA",100,4,4,0,0.8,3
17,0.826491985637273,2,24,8,36,"1;2","N1HJObRA",100,4,4,0,0.8,3
18,0.865630055854586,2,-10,8,26,"1;2","N1HJObRA",100,4,4,0,0.8,3
19,0.749039490239771,2,1,8,27,"1;2","N1HJObRA",100,4,4,0,0.8,3
20,0.915732624060685,1,3,8,30,"1;2","N1HJObRA",100,4,4,0,0.8,3
21,0.639513971284945,2,-1,8,29,"1;2","N1HJObRA",100,4,4,0,0.8,3
22,0.736824206697255,1,3,8,32,"1;2","N1HJObRA",100,4,4,0,0.8,3
23,0.896331917775205,2,-10,8,22,"1;2","N1HJObRA",100,4,4,0,0.8,3
24,0.768048077654547,2,1,8,23,"1;2","N1HJObRA",100,4,4,0,0.8,3
25,0.69810043533872,2,13,8,36,"1;2","N1HJObRA",100,4,4,0,0.8,3
1,0.833892258273637,1,12,9,12,"2;1","N1HJObRA",100,4,4,0,0.8,3
2,0.758819588490977,2,0,9,12,"2;1","N1HJObRA",100,4,4,0,0.8,3
3,0.868224613737839,1,10,9,22,"2;1","N1HJObRA",100,4,4,0,0.8,3
4,0.839602011678861,2,5,9,27,"2;1","N1HJObRA",100,4,4,0,0.8,3
5,0.636564629287694,1,15,9,42,"2;1","N1HJObRA",100,4,4,0,0.8,3
6,0.772264579121363,2,2,9,44,"2;1","N1HJObRA",100,4,4,0,0.8,3
7,0.520410516108862,2,6,9,50,"2;1","N1HJObRA",100,4,4,0,0.8,3
8,0.775472597216407,1,-13,9,37,"2;1","N1HJObRA",100,4,4,0,0.8,3
9,0.919960450818278,2,8,9,45,"2;1","N1HJObRA",100,4,4,0,0.8,3
10,1.22458063157916,2,2,9,47,"2;1","N1HJObRA",100,4,4,0,0.8,3
11,1.30193231329644,1,-5,9,42,"2;1","N1HJObRA",100,4,4,0,0.8,3
12,0.795407235429645,2,4,9,46,"2;1","N1HJObRA",100,4,4,0,0.8,3
13,1.1010061677523,2,6,9,52,"2;1","N1HJObRA",100,4,4,0,0.8,3
14,1.16964884626867,2,8,9,60,"2;1","N1HJObRA",100,4,4,0,0.8,3
15,0.848102452287638,1,-9,9,51,"2;1","N1HJObRA",100,4,4,0,0.8,3
16,0.632427886820209,2,5,9,56,"2;1","N1HJObRA",100,4,4,0,0.8,3
17,0.5,2,4,9,60,"2;1","N1HJObRA",100,4,4,0,0.8,3
18,0.855510139515349,1,4,9,64,"2;1","N1HJObRA",100,4,4,0,0.8,3
19,0.663529998594356,2,3,9,67,"2;1","N1HJObRA",100,4,4,0,0.8,3
20,0.574155255680259,1,-4,9,63,"2;1","N1HJObRA",100,4,4,0,0.8,3
21,0.675323961694323,2,2,9,65,"2;1","N1HJObRA",100,4,4,0,0.8,3
22,0.518934126560493,2,4,9,69,"2;1","N1HJObRA",100,4,4,0,0.8,3
23,0.804303055531569,2,7,9,76,"2;1","N1HJObRA",100,4,4,0,0.8,3
24,1.22502262100121,2,6,9,82,"2;1","N1HJObRA",100,4,4,0,0.8,3
25,1.1719468629467,1,2,9,84,"2;1","N1HJObRA",100,4,4,0,0.8,3
1,0.947487644293247,2,3,10,3,"2;1","N1HJObRA",100,4,4,0,0.8,3
2,1.17739398098376,2,7,10,10,"2;1","N1HJObRA",100,4,4,0,0.8,3
3,0.785621345879979,2,-2,10,8,"2;1","N1HJObRA",100,4,4,0,0.8,3
4,1.09407627241643,2,5,10,13,"2;1","N1HJObRA",100,4,4,0,0.8,3
5,1.05503884415593,2,2,10,15,"2;1","N1HJObRA",100,4,4,0,0.8,3
6,0.686604154115001,2,6,10,21,"2;1","N1HJObRA",100,4,4,0,0.8,3
7,0.960583828770509,1,-4,10,17,"2;1","N1HJObRA",100,4,4,0,0.8,3
8,0.650783116713443,2,4,10,21,"2;1","N1HJObRA",100,4,4,0,0.8,3
9,0.797310072011284,2,5,10,26,"2;1","N1HJObRA",100,4,4,0,0.8,3
10,0.642638312089411,2,4,10,30,"2;1","N1HJObRA",100,4,4,0,0.8,3
11,0.643564456939805,2,4,10,34,"2;1","N1HJObRA",100,4,4,0,0.8,3
12,0.685578183554707,2,9,10,43,"2;1","N1HJObRA",100,4,4,0,0.8,3
13,0.800307472729538,1,-4,10,39,"2;1","N1HJObRA",100,4,4,0,0.8,3
14,0.5,2,0,10,39,"2;1","N1HJObRA",100,4,4,0,0.8,3
15,0.501872372817386,1,-12,10,27,"2;1","N1HJObRA",100,4,4,0,0.8,3
16,0.509060968294011,2,3,10,30,"2;1","N1HJObRA",100,4,4,0,0.8,3
17,0.999531448042255,1,28,10,58,"2;1","N1HJObRA",100,4,4,0,0.8,3
18,0.654459931557707,2,2,10,60,"2;1","N1HJObRA",100,4,4,0,0.8,3
19,0.660479557050215,1,10,10,70,"2;1","N1HJObRA",100,4,4,0,0.8,3
20,0.717353025165187,1,8,10,78,"2;1","N1HJObRA",100,4,4,0,0.8,3
21,0.674871941428741,2,6,10,84,"2;1","N1HJObRA",100,4,4,0,0.8,3
22,1.19776848120281,2,3,10,87,"2;1","N1HJObRA",100,4,4,0,0.8,3
23,0.631080043318173,2,1,10,88,"2;1","N1HJObRA",100,4,4,0,0.8,3
24,0.763137931901581,2,3,10,91,"2;1","N1HJObRA",100,4,4,0,0.8,3
25,0.640261740915234,1,-6,10,85,"2;1","N1HJObRA",100,4,4,0,0.8,3
1,0.766313741791201,2,3,11,3,"1;2","N1HJObRA",100,4,4,0,0.8,3
2,0.784938412935483,2,13,11,16,"1;2","N1HJObRA",100,4,4,0,0.8,3
3,1.18442118511128,2,22,11,38,"1;2","N1HJObRA",100,4,4,0,0.8,3
4,0.563069934580876,1,5,11,43,"1;2","N1HJObRA",100,4,4,0,0.8,3
5,1.07673036207563,2,-18,11,25,"1;2","N1HJObRA",100,4,4,0,0.8,3
6,0.560576781674843,2,-2,11,23,"1;2","N1HJObRA",100,4,4,0,0.8,3
7,0.897049154737164,2,1,11,24,"1;2","N1HJObRA",100,4,4,0,0.8,3
8,0.935267587118797,1,5,11,29,"1;2","N1HJObRA",100,4,4,0,0.8,3
9,0.64688796329609,2,-1,11,28,"1;2","N1HJObRA",100,4,4,0,0.8,3
10,0.5,1,0,11,28,"1;2","N1HJObRA",100,4,4,0,0.8,3
11,0.793240442951631,2,-4,11,24,"1;2","N1HJObRA",100,4,4,0,0.8,3
12,0.848835926141922,1,5,11,29,"1;2","N1HJObRA",100,4,4,0,0.8,3
13,0.919826081985,2,0,11,29,"1;2","N1HJObRA",100,4,4,0,0.8,3
14,0.996831382845105,1,3,11,32,"1;2","N1HJObRA",100,4,4,0,0.8,3
15,0.54208484280822,2,-11,11,21,"1;2","N1HJObRA",100,4,4,0,0.8,3
16,1.1468251813211,2,14,11,35,"1;2","N1HJObRA",100,4,4,0,0.8,3
17,0.821216876045658,2,5,11,40,"1;2","N1HJObRA",100,4,4,0,0.8,3
18,0.801818801169108,2,-17,11,23,"1;2","N1HJObRA",100,4,4,0,0.8,3
19,0.5,2,2,11,25,"1;2","N1HJObRA",100,4,4,0,0.8,3
20,1.08271284926344,2,7,11,32,"1;2","N1HJObRA",100,4,4,0,0.8,3
21,0.796945302927935,1,6,11,38,"1;2","N1HJObRA",100,4,4,0,0.8,3
22,0.665095160878505,1,2,11,40,"1;2","N1HJObRA",100,4,4,0,0.8,3
23,0.580054989489635,1,2,11,42,"1;2","N1HJObRA",100,4,4,0,0.8,3
24,0.888130539676323,2,-6,11,36,"1;2","N1HJObRA",100,4,4,0,0.8,3
25,0.85767629529976,2,6,11,42,"1;2","N1HJObRA",100,4,4,0,0.8,3
