"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
4,1.08836303167666,1,5,5,-13,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
5,0.662744105471474,1,-6,5,-19,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
6,0.704232538924063,1,-8,5,-27,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
7,0.715850399254537,1,4,5,-23,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
8,1.11037843387372,1,16,5,-7,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
9,0.5,2,-3,5,-10,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
10,0.676697261438815,1,-3,5,-13,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
11,1.09044788934656,1,13,5,0,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
12,1.09081338279769,1,-4,5,-4,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
13,0.832473944823974,1,14,5,10,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
14,0.683861709222206,1,-4,5,6,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
15,0.900571686278958,1,-11,5,-5,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
16,0.5,1,-15,5,-20,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
17,0.843840152350999,1,7,5,-13,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
18,1.10645206374426,1,-13,5,-26,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
19,0.808576464028758,1,1,5,-25,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
20,0.5,1,-10,5,-35,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
21,0.80179944181661,1,10,5,-25,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
22,0.5,1,6,5,-19,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
23,0.798885775239302,1,-9,5,-28,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
24,0.813915734168939,1,-17,5,-45,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
25,0.890994485906369,1,3,5,-42,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
1,0.907321833865422,1,4,6,4,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
2,0.5,2,-4,6,0,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
3,0.705019640654273,2,0,6,0,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
4,1.45863150053131,1,2,6,2,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
5,1.21911525687233,1,4,6,6,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
6,0.960137776102611,1,0,6,6,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
7,0.515643784202692,1,3,6,9,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
8,0.830323202363182,1,2,6,11,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
9,1.01411092992401,2,5,6,16,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
10,0.94474222145904,2,-6,6,10,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
11,1.28531769829647,1,5,6,15,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
12,0.680649650789421,1,3,6,18,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
13,0.5,2,14,6,32,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
14,0.893122003143705,2,-8,6,24,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
15,0.87179322375968,2,1,6,25,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
16,0.5,2,5,6,30,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
17,0.5,1,4,6,34,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
18,0.805619554734052,2,-11,6,23,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
19,0.688186098826081,2,-20,6,3,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
20,0.710875437859471,2,10,6,13,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
21,0.885262221037011,2,6,6,19,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
22,0.999828395092507,2,12,6,31,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
23,0.520451914373613,2,-1,6,30,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
24,0.924583068032685,2,7,6,37,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
25,0.766348308417305,2,5,6,42,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
1,1.04647122035278,1,3,7,3,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
2,0.585068443379469,1,-1,7,2,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
3,0.621736243773488,1,4,7,6,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
4,0.5,1,1,7,7,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
5,0.638139117155656,2,1,7,8,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
6,0.695080084855615,1,2,7,10,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
7,0.5,1,2,7,12,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
8,0.78410724605511,2,1,7,13,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
9,0.988050642439397,1,0,7,13,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
10,0.786107651067564,1,1,7,14,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
11,0.5,1,0,7,14,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
12,0.550793333718789,1,3,7,17,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
13,0.935225860100554,1,4,7,21,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
14,0.692861862761824,1,3,7,24,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
15,0.532740261873443,2,10,7,34,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
16,0.5,1,4,7,38,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
17,1.01814810472887,2,17,7,55,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
18,0.882209357990315,1,3,7,58,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
19,0.719288276251367,2,0,7,58,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
20,0.840814987280491,2,-8,7,50,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
21,0.840878742079976,2,11,7,61,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
22,1.29148192621715,2,11,7,72,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
23,0.818185438553882,2,10,7,82,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
24,0.784933044957112,2,-10,7,72,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
25,0.687718650012609,1,6,7,78,"1;2","HCw7ZOF3",100,6,2,0,0.4,1
1,0.902659935909709,2,2,8,2,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
2,0.54751858082244,2,1,8,3,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
3,0.506837736785704,1,15,8,18,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
4,0.912536259248814,1,3,8,21,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
5,1.07702041316598,1,-2,8,19,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
6,0.5,1,-3,8,16,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
7,0.589289613896473,2,5,8,21,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
8,0.5,1,1,8,22,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
9,0.607428177438779,2,6,8,28,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
10,0.786123711639505,2,7,8,35,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
11,0.776318221981256,2,1,8,36,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
12,0.760812220405272,2,2,8,38,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
13,0.861363101744001,2,4,8,42,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
14,0.681814975421463,1,17,8,59,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
15,0.867365920390188,1,0,8,59,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
16,0.549113700416402,1,15,8,74,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
17,0.62671730569319,1,9,8,83,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
18,1.09340080539467,1,19,8,102,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
19,0.5,2,4,8,106,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
20,0.929498014650693,2,3,8,109,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
21,0.5,2,5,8,114,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
22,0.826869323249163,2,7,8,121,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
23,0.572027143306171,2,7,8,128,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
24,0.915950061011302,2,-1,8,127,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
25,1.18922737979194,2,0,8,127,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
1,1.22759421182946,2,2,9,2,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
2,0.996340625020444,1,8,9,10,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
3,0.821681272653526,2,5,9,15,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
4,0.601935521129824,1,30,9,45,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
5,0.848999254248993,1,1,9,46,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
6,1.33765407993869,1,-12,9,34,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
7,1.15148685471225,1,19,9,53,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
8,0.5,2,1,9,54,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
9,0.850956848861578,1,-4,9,50,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
10,0.5,1,-4,9,46,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
11,0.969095073461743,1,11,9,57,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
12,1.0820973200768,1,6,9,63,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
13,0.813816317604467,2,5,9,68,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
14,0.765536257186934,2,1,9,69,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
15,0.934008393864761,2,1,9,70,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
16,0.934782896394899,1,5,9,75,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
17,0.874700290765659,1,4,9,79,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
18,0.596588633209648,1,5,9,84,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
19,0.63743241248478,1,-14,9,70,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
20,0.619836031742975,1,-1,9,69,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
21,0.987115622246878,1,-11,9,58,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
22,1.02760770726036,1,-2,9,56,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
23,0.590818609392748,1,-24,9,32,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
24,0.743462798883377,1,4,9,36,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
25,0.5,2,0,9,36,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
1,0.827723664215033,2,2,10,2,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
2,0.531758033797199,2,4,10,6,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
3,0.731715504590729,2,4,10,10,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
4,0.5,2,3,10,13,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
5,0.944390139164096,2,6,10,19,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
6,0.693939650540735,2,3,10,22,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
7,0.780669388318032,2,5,10,27,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
8,0.957266669219419,2,0,10,27,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
9,0.671673630013999,2,4,10,31,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
10,0.791739352241644,2,-1,10,30,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
11,0.703865078254406,2,0,10,30,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
12,1.15695206578405,1,3,10,33,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
13,0.864523904478961,1,-2,10,31,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
14,0.648962453245333,1,10,10,41,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
15,0.5,1,2,10,43,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
16,0.879766424201727,1,21,10,64,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
17,1.01440348263644,1,22,10,86,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
18,0.5,1,-18,10,68,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
19,0.894947561190195,1,3,10,71,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
20,0.896576327644212,1,-4,10,67,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
21,0.988047901200734,1,-12,10,55,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
22,0.762401448643676,2,0,10,55,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
23,0.873044428601922,1,6,10,61,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
24,0.5,1,-17,10,44,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
25,0.658988516976093,1,9,10,53,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
1,0.779710899506509,2,3,11,3,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
2,0.951095940656261,1,19,11,22,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
3,0.803136721353737,1,19,11,41,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
4,0.543710621823133,1,5,11,46,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
5,0.654228120252872,1,6,11,52,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
6,0.940751279099004,1,30,11,82,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
7,0.643941020686082,1,12,11,94,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
8,1.04849051825325,2,0,11,94,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
9,1.21894799472174,1,15,11,109,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
10,0.5,1,5,11,114,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
11,0.868102097265404,1,3,11,117,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
12,0.966013555474611,1,13,11,130,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
13,0.677257809497316,2,5,11,135,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
14,0.5,2,2,11,137,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
15,1.20355577513858,1,-17,11,120,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
16,0.581602736565092,1,0,11,120,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
17,1.07992382652187,2,3,11,123,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
18,0.872076284323246,2,4,11,127,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
19,0.630637506557168,2,5,11,132,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
20,1.07972120504366,2,0,11,132,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
21,0.5,1,6,11,138,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
22,0.95858085077038,1,-1,11,137,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
23,0.5,2,-1,11,136,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
24,0.791535687246211,2,4,11,140,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
25,0.728515778765595,2,2,11,142,"2;1","HCw7ZOF3",100,6,2,0,0.4,1
