"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
6,1.04126023962071,2,19,6,6,"1;2","mudZmGLi",0,3,NA,0,0.77,3
7,0.531805486830655,1,1,6,7,"1;2","mudZmGLi",0,3,NA,0,0.77,3
8,0.78680282857226,1,0,6,7,"1;2","mudZmGLi",0,3,NA,0,0.77,3
9,0.762430632243656,1,1,6,8,"1;2","mudZmGLi",0,3,NA,0,0.77,3
10,0.97591790501908,2,11,6,19,"1;2","mudZmGLi",0,3,NA,0,0.77,3
11,0.518751505522265,1,6,6,25,"1;2","mudZmGLi",0,3,NA,0,0.77,3
12,0.5,2,2,6,27,"1;2","mudZmGLi",0,3,NA,0,0.77,3
13,0.676920639215768,2,1,6,28,"1;2","mudZmGLi",0,3,NA,0,0.77,3
14,0.5,1,6,6,34,"1;2","mudZmGLi",0,3,NA,0,0.77,3
15,0.914996742983484,1,3,6,37,"1;2","mudZmGLi",0,3,NA,0,0.77,3
16,0.516509885649708,2,-23,6,14,"1;2","mudZmGLi",0,3,NA,0,0.77,3
17,0.622157190709094,1,3,6,17,"1;2","mudZmGLi",0,3,NA,0,0.77,3
18,0.682231929910175,2,-28,6,-11,"1;2","mudZmGLi",0,3,NA,0,0.77,3
19,0.825758451220213,1,9,6,-2,"1;2","mudZmGLi",0,3,NA,0,0.77,3
20,0.752672929359853,1,3,6,1,"1;2","mudZmGLi",0,3,NA,0,0.77,3
21,0.818736881203378,2,19,6,20,"1;2","mudZmGLi",0,3,NA,0,0.77,3
22,0.726702141802653,1,5,6,25,"1;2","mudZmGLi",0,3,NA,0,0.77,3
23,1.04703433267879,2,6,6,31,"1;2","mudZmGLi",0,3,NA,0,0.77,3
24,0.707054900087799,2,-7,6,24,"1;2","mudZmGLi",0,3,NA,0,0.77,3
25,0.658854032232566,2,5,6,29,"1;2","mudZmGLi",0,3,NA,0,0.77,3
1,1.11139442706695,1,15,7,15,"2;1","mudZmGLi",0,3,NA,0,0.77,3
2,1.14932673314101,2,4,7,19,"2;1","mudZmGLi",0,3,NA,0,0.77,3
3,0.780497741238972,1,21,7,40,"2;1","mudZmGLi",0,3,NA,0,0.77,3
4,0.885770734879296,2,3,7,43,"2;1","mudZmGLi",0,3,NA,0,0.77,3
5,0.898965467014215,2,2,7,45,"2;1","mudZmGLi",0,3,NA,0,0.77,3
6,0.638544946680953,2,-1,7,44,"2;1","mudZmGLi",0,3,NA,0,0.77,3
7,0.913873683841882,1,1,7,45,"2;1","mudZmGLi",0,3,NA,0,0.77,3
8,0.608204459530492,1,12,7,57,"2;1","mudZmGLi",0,3,NA,0,0.77,3
9,0.866783310484056,1,11,7,68,"2;1","mudZmGLi",0,3,NA,0,0.77,3
10,1.0473274345138,2,4,7,72,"2;1","mudZmGLi",0,3,NA,0,0.77,3
11,0.712746231144636,1,2,7,74,"2;1","mudZmGLi",0,3,NA,0,0.77,3
12,0.606998668929315,2,1,7,75,"2;1","mudZmGLi",0,3,NA,0,0.77,3
13,0.757676334693549,1,3,7,78,"2;1","mudZmGLi",0,3,NA,0,0.77,3
14,0.946396761397077,2,3,7,81,"2;1","mudZmGLi",0,3,NA,0,0.77,3
15,1.1676843769555,1,7,7,88,"2;1","mudZmGLi",0,3,NA,0,0.77,3
16,0.512637511044534,2,3,7,91,"2;1","mudZmGLi",0,3,NA,0,0.77,3
17,0.5,2,-1,7,90,"2;1","mudZmGLi",0,3,NA,0,0.77,3
18,0.826540774557897,1,3,7,93,"2;1","mudZmGLi",0,3,NA,0,0.77,3
19,0.665292155918961,1,-6,7,87,"2;1","mudZmGLi",0,3,NA,0,0.77,3
20,0.695191078769378,2,3,7,90,"2;1","mudZmGLi",0,3,NA,0,0.77,3
21,0.833241972983476,2,4,7,94,"2;1","mudZmGLi",0,3,NA,0,0.77,3
22,0.615976873393003,2,3,7,97,"2;1","mudZmGLi",0,3,NA,0,0.77,3
23,0.665495315322816,2,2,7,99,"2;1","mudZmGLi",0,3,NA,0,0.77,3
24,0.513763645163182,2,3,7,102,"2;1","mudZmGLi",0,3,NA,0,0.77,3
25,0.795063253198988,1,24,7,126,"2;1","mudZmGLi",0,3,NA,0,0.77,3
1,0.5,1,2,8,2,"1;2","mudZmGLi",0,3,NA,0,0.77,3
2,0.87698882029532,2,-17,8,-15,"1;2","mudZmGLi",0,3,NA,0,0.77,3
3,0.880121930103097,2,11,8,-4,"1;2","mudZmGLi",0,3,NA,0,0.77,3
4,0.672834355559496,1,3,8,-1,"1;2","mudZmGLi",0,3,NA,0,0.77,3
5,0.713818157406451,2,10,8,9,"1;2","mudZmGLi",0,3,NA,0,0.77,3
6,0.924524629474904,1,3,8,12,"1;2","mudZmGLi",0,3,NA,0,0.77,3
7,0.947378706045693,2,1,8,13,"1;2","mudZmGLi",0,3,NA,0,0.77,3
8,0.5,1,2,8,15,"1;2","mudZmGLi",0,3,NA,0,0.77,3
9,0.677131611732763,1,6,8,21,"1;2","mudZmGLi",0,3,NA,0,0.77,3
10,0.566978286446228,2,15,8,36,"1;2","mudZmGLi",0,3,NA,0,0.77,3
11,0.916210920831762,1,6,8,42,"1;2","mudZmGLi",0,3,NA,0,0.77,3
12,1.15606434157077,1,-1,8,41,"1;2","mudZmGLi",0,3,NA,0,0.77,3
13,0.812526334458009,1,1,8,42,"1;2","mudZmGLi",0,3,NA,0,0.77,3
14,0.715645314703399,1,-1,8,41,"1;2","mudZmGLi",0,3,NA,0,0.77,3
15,1.38296070936022,2,21,8,62,"1;2","mudZmGLi",0,3,NA,0,0.77,3
16,1.00503322202016,1,1,8,63,"1;2","mudZmGLi",0,3,NA,0,0.77,3
17,1.23610539317773,2,-6,8,57,"1;2","mudZmGLi",0,3,NA,0,0.77,3
18,1.24177895212385,1,1,8,58,"1;2","mudZmGLi",0,3,NA,0,0.77,3
19,0.827509060933242,1,-2,8,56,"1;2","mudZmGLi",0,3,NA,0,0.77,3
20,0.822407595811312,1,4,8,60,"1;2","mudZmGLi",0,3,NA,0,0.77,3
21,0.5,2,18,8,78,"1;2","mudZmGLi",0,3,NA,0,0.77,3
22,0.676180872311222,1,0,8,78,"1;2","mudZmGLi",0,3,NA,0,0.77,3
23,0.710196218323306,2,14,8,92,"1;2","mudZmGLi",0,3,NA,0,0.77,3
24,1.12074164604826,1,4,8,96,"1;2","mudZmGLi",0,3,NA,0,0.77,3
25,0.642261380068743,1,4,8,100,"1;2","mudZmGLi",0,3,NA,0,0.77,3
1,0.772988575833621,2,5,9,5,"2;1","mudZmGLi",0,3,NA,0,0.77,3
2,0.5,2,-2,9,3,"2;1","mudZmGLi",0,3,NA,0,0.77,3
3,0.923219751352799,2,3,9,6,"2;1","mudZmGLi",0,3,NA,0,0.77,3
4,0.938573947586391,2,-2,9,4,"2;1","mudZmGLi",0,3,NA,0,0.77,3
5,0.775988425139494,2,4,9,8,"2;1","mudZmGLi",0,3,NA,0,0.77,3
6,0.5,1,-17,9,-9,"2;1","mudZmGLi",0,3,NA,0,0.77,3
7,1.01675574757996,1,10,9,1,"2;1","mudZmGLi",0,3,NA,0,0.77,3
8,0.843198934590358,1,9,9,10,"2;1","mudZmGLi",0,3,NA,0,0.77,3
9,0.672309836787448,2,3,9,13,"2;1","mudZmGLi",0,3,NA,0,0.77,3
10,1.51585807686136,2,4,9,17,"2;1","mudZmGLi",0,3,NA,0,0.77,3
11,1.34503433323997,2,3,9,20,"2;1","mudZmGLi",0,3,NA,0,0.77,3
12,0.9786003963545,1,-9,9,11,"2;1","mudZmGLi",0,3,NA,0,0.77,3
13,0.983540773407466,1,-3,9,8,"2;1","mudZmGLi",0,3,NA,0,0.77,3
14,0.902800058501186,2,2,9,10,"2;1","mudZmGLi",0,3,NA,0,0.77,3
15,0.5,2,4,9,14,"2;1","mudZmGLi",0,3,NA,0,0.77,3
16,0.938511645031986,2,6,9,20,"2;1","mudZmGLi",0,3,NA,0,0.77,3
17,0.5,1,0,9,20,"2;1","mudZmGLi",0,3,NA,0,0.77,3
18,0.679870067296186,2,5,9,25,"2;1","mudZmGLi",0,3,NA,0,0.77,3
19,0.760966600625873,2,1,9,26,"2;1","mudZmGLi",0,3,NA,0,0.77,3
20,1.03488118145616,2,0,9,26,"2;1","mudZmGLi",0,3,NA,0,0.77,3
21,0.796547782652333,2,2,9,28,"2;1","mudZmGLi",0,3,NA,0,0.77,3
22,1.01716832674087,2,6,9,34,"2;1","mudZmGLi",0,3,NA,0,0.77,3
23,0.899220706389545,1,14,9,48,"2;1","mudZmGLi",0,3,NA,0,0.77,3
24,0.973329193405063,2,4,9,52,"2;1","mudZmGLi",0,3,NA,0,0.77,3
25,1.0036417977081,2,0,9,52,"2;1","mudZmGLi",0,3,NA,0,0.77,3
1,0.615372840461266,2,1,10,1,"2;1","mudZmGLi",0,3,NA,0,0.77,3
2,0.581407305444274,2,2,10,3,"2;1","mudZmGLi",0,3,NA,0,0.77,3
3,0.987210574254465,2,-4,10,-1,"2;1","mudZmGLi",0,3,NA,0,0.77,3
4,1.01072089397901,1,12,10,11,"2;1","mudZmGLi",0,3,NA,0,0.77,3
5,0.595522939308944,1,1,10,12,"2;1","mudZmGLi",0,3,NA,0,0.77,3
6,1.34786835794728,2,5,10,17,"2;1","mudZmGLi",0,3,NA,0,0.77,3
7,0.899706368310685,2,-1,10,16,"2;1","mudZmGLi",0,3,NA,0,0.77,3
8,1.18845686931258,2,0,10,16,"2;1","mudZmGLi",0,3,NA,0,0.77,3
9,0.626449692286765,2,-2,10,14,"2;1","mudZmGLi",0,3,NA,0,0.77,3
10,1.09072367164637,2,5,10,19,"2;1","mudZmGLi",0,3,NA,0,0.77,3
11,1.08276065607567,2,0,10,19,"2;1","mudZmGLi",0,3,NA,0,0.77,3
12,0.782946520763998,2,2,10,21,"2;1","mudZmGLi",0,3,NA,0,0.77,3
13,1.03870855394175,2,3,10,24,"2;1","mudZmGLi",0,3,NA,0,0.77,3
14,0.681819068781827,2,3,10,27,"2;1","mudZmGLi",0,3,NA,0,0.77,3
15,0.865192209710443,2,3,10,30,"2;1","mudZmGLi",0,3,NA,0,0.77,3
16,1.19109718337119,2,3,10,33,"2;1","mudZmGLi",0,3,NA,0,0.77,3
17,0.719484235482819,2,5,10,38,"2;1","mudZmGLi",0,3,NA,0,0.77,3
18,0.862294812731314,2,5,10,43,"2;1","mudZmGLi",0,3,NA,0,0.77,3
19,0.719826655222906,2,4,10,47,"2;1","mudZmGLi",0,3,NA,0,0.77,3
20,0.5,2,5,10,52,"2;1","mudZmGLi",0,3,NA,0,0.77,3
21,1.08498915173547,2,4,10,56,"2;1","mudZmGLi",0,3,NA,0,0.77,3
22,0.973847767475324,1,-6,10,50,"2;1","mudZmGLi",0,3,NA,0,0.77,3
23,0.632934998408962,2,1,10,51,"2;1","mudZmGLi",0,3,NA,0,0.77,3
24,1.14183374837222,2,0,10,51,"2;1","mudZmGLi",0,3,NA,0,0.77,3
25,0.936782574586727,1,4,10,55,"2;1","mudZmGLi",0,3,NA,0,0.77,3
1,0.600811995623802,2,-2,11,-2,"2;1","mudZmGLi",0,3,NA,0,0.77,3
2,0.849246340663016,1,17,11,15,"2;1","mudZmGLi",0,3,NA,0,0.77,3
3,1.3706420476126,1,-2,11,13,"2;1","mudZmGLi",0,3,NA,0,0.77,3
4,1.38352615745535,2,4,11,17,"2;1","mudZmGLi",0,3,NA,0,0.77,3
5,1.1455238827557,2,2,11,19,"2;1","mudZmGLi",0,3,NA,0,0.77,3
6,0.5,1,-2,11,17,"2;1","mudZmGLi",0,3,NA,0,0.77,3
7,0.5,2,3,11,20,"2;1","mudZmGLi",0,3,NA,0,0.77,3
8,0.546936797086936,2,0,11,20,"2;1","mudZmGLi",0,3,NA,0,0.77,3
9,1.10970338628803,1,5,11,25,"2;1","mudZmGLi",0,3,NA,0,0.77,3
10,0.5,1,16,11,41,"2;1","mudZmGLi",0,3,NA,0,0.77,3
11,0.966478405233238,2,4,11,45,"2;1","mudZmGLi",0,3,NA,0,0.77,3
12,0.5,2,-1,11,44,"2;1","mudZmGLi",0,3,NA,0,0.77,3
13,0.871457762204516,2,1,11,45,"2;1","mudZmGLi",0,3,NA,0,0.77,3
14,0.650254306767954,2,1,11,46,"2;1","mudZmGLi",0,3,NA,0,0.77,3
15,0.636034586794093,2,3,11,49,"2;1","mudZmGLi",0,3,NA,0,0.77,3
16,0.993940615468292,1,2,11,51,"2;1","mudZmGLi",0,3,NA,0,0.77,3
17,0.709370210902628,2,4,11,55,"2;1","mudZmGLi",0,3,NA,0,0.77,3
18,0.600386960950405,2,3,11,58,"2;1","mudZmGLi",0,3,NA,0,0.77,3
19,0.672874912109367,2,-1,11,57,"2;1","mudZmGLi",0,3,NA,0,0.77,3
20,0.5,2,3,11,60,"2;1","mudZmGLi",0,3,NA,0,0.77,3
21,0.658603216363768,1,13,11,73,"2;1","mudZmGLi",0,3,NA,0,0.77,3
22,0.730986889248515,2,-2,11,71,"2;1","mudZmGLi",0,3,NA,0,0.77,3
23,1.00896292119761,2,4,11,75,"2;1","mudZmGLi",0,3,NA,0,0.77,3
24,0.920999880820284,2,3,11,78,"2;1","mudZmGLi",0,3,NA,0,0.77,3
25,1.00909711289742,2,1,11,79,"2;1","mudZmGLi",0,3,NA,0,0.77,3
