"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
11,0.5,1,5,2,60,"1;2","PYvCnkCE",100,5,5,3,1,2
12,0.744538992468082,1,4,2,64,"1;2","PYvCnkCE",100,5,5,3,1,2
13,0.5,1,6,2,70,"1;2","PYvCnkCE",100,5,5,3,1,2
14,1.08003588854515,2,7,2,77,"1;2","PYvCnkCE",100,5,5,3,1,2
15,1.15114641989705,2,19,2,96,"1;2","PYvCnkCE",100,5,5,3,1,2
16,0.638085658443958,2,2,2,98,"1;2","PYvCnkCE",100,5,5,3,1,2
17,0.619134292744743,1,4,2,102,"1;2","PYvCnkCE",100,5,5,3,1,2
18,1.21196973004846,1,0,2,102,"1;2","PYvCnkCE",100,5,5,3,1,2
19,0.880925901934548,1,8,2,110,"1;2","PYvCnkCE",100,5,5,3,1,2
20,0.997413649862131,1,1,2,111,"1;2","PYvCnkCE",100,5,5,3,1,2
21,0.579970945009704,2,16,2,127,"1;2","PYvCnkCE",100,5,5,3,1,2
22,0.5,1,5,2,132,"1;2","PYvCnkCE",100,5,5,3,1,2
23,0.717915122285484,1,3,2,135,"1;2","PYvCnkCE",100,5,5,3,1,2
24,0.999597508311855,1,1,2,136,"1;2","PYvCnkCE",100,5,5,3,1,2
25,0.756566492513143,2,12,2,148,"1;2","PYvCnkCE",100,5,5,3,1,2
1,1.10486621621565,1,14,3,14,"2;1","PYvCnkCE",100,5,5,3,1,2
2,1.00166276389701,1,0,3,14,"2;1","PYvCnkCE",100,5,5,3,1,2
3,0.572398643279237,2,3,3,17,"2;1","PYvCnkCE",100,5,5,3,1,2
4,1.10210910617656,1,1,3,18,"2;1","PYvCnkCE",100,5,5,3,1,2
5,0.739578777795925,2,3,3,21,"2;1","PYvCnkCE",100,5,5,3,1,2
6,1.23515799651693,2,-1,3,20,"2;1","PYvCnkCE",100,5,5,3,1,2
7,0.569448781648256,1,-12,3,8,"2;1","PYvCnkCE",100,5,5,3,1,2
8,0.716119199486621,2,4,3,12,"2;1","PYvCnkCE",100,5,5,3,1,2
9,1.0880206193693,1,-6,3,6,"2;1","PYvCnkCE",100,5,5,3,1,2
10,0.935118106031728,1,22,3,28,"2;1","PYvCnkCE",100,5,5,3,1,2
11,1.02560824559597,1,5,3,33,"2;1","PYvCnkCE",100,5,5,3,1,2
12,0.738774916354605,1,0,3,33,"2;1","PYvCnkCE",100,5,5,3,1,2
13,0.907931804479259,1,-6,3,27,"2;1","PYvCnkCE",100,5,5,3,1,2
14,0.885949844126644,1,3,3,30,"2;1","PYvCnkCE",100,5,5,3,1,2
15,1.09149101000025,2,4,3,34,"2;1","PYvCnkCE",100,5,5,3,1,2
16,1.14969488660149,1,-15,3,19,"2;1","PYvCnkCE",100,5,5,3,1,2
17,0.531378342688612,1,5,3,24,"2;1","PYvCnkCE",100,5,5,3,1,2
18,0.719078165349128,1,-7,3,17,"2;1","PYvCnkCE",100,5,5,3,1,2
19,0.809473109254823,1,-12,3,5,"2;1","PYvCnkCE",100,5,5,3,1,2
20,0.508754103070477,1,11,3,16,"2;1","PYvCnkCE",100,5,5,3,1,2
21,0.962487633172737,1,-6,3,10,"2;1","PYvCnkCE",100,5,5,3,1,2
22,0.638828452302027,1,20,3,30,"2;1","PYvCnkCE",100,5,5,3,1,2
23,0.889930369213741,2,3,3,33,"2;1","PYvCnkCE",100,5,5,3,1,2
24,0.556515440176984,1,-3,3,30,"2;1","PYvCnkCE",100,5,5,3,1,2
25,0.97663573516178,2,4,3,34,"2;1","PYvCnkCE",100,5,5,3,1,2
1,0.5,2,18,4,18,"1;2","PYvCnkCE",100,5,5,3,1,2
2,0.754926188976286,2,-10,4,8,"1;2","PYvCnkCE",100,5,5,3,1,2
3,0.63866092999716,1,4,4,12,"1;2","PYvCnkCE",100,5,5,3,1,2
4,1.29007155449765,2,10,4,22,"1;2","PYvCnkCE",100,5,5,3,1,2
5,0.840822787288675,2,-8,4,14,"1;2","PYvCnkCE",100,5,5,3,1,2
6,0.777687534576972,2,-4,4,10,"1;2","PYvCnkCE",100,5,5,3,1,2
7,0.965206049935474,2,9,4,19,"1;2","PYvCnkCE",100,5,5,3,1,2
8,0.906543075371068,1,6,4,25,"1;2","PYvCnkCE",100,5,5,3,1,2
9,0.732077178139767,2,8,4,33,"1;2","PYvCnkCE",100,5,5,3,1,2
10,0.622262845779018,2,-4,4,29,"1;2","PYvCnkCE",100,5,5,3,1,2
11,1.17616437689964,2,-7,4,22,"1;2","PYvCnkCE",100,5,5,3,1,2
12,0.736367226802519,2,22,4,44,"1;2","PYvCnkCE",100,5,5,3,1,2
13,0.716870902655586,2,11,4,55,"1;2","PYvCnkCE",100,5,5,3,1,2
14,0.702180511555235,2,8,4,63,"1;2","PYvCnkCE",100,5,5,3,1,2
15,0.563762205049563,1,4,4,67,"1;2","PYvCnkCE",100,5,5,3,1,2
16,0.5,1,8,4,75,"1;2","PYvCnkCE",100,5,5,3,1,2
17,0.710362969852578,1,2,4,77,"1;2","PYvCnkCE",100,5,5,3,1,2
18,0.716706411437361,2,3,4,80,"1;2","PYvCnkCE",100,5,5,3,1,2
19,0.643488025951994,2,-1,4,79,"1;2","PYvCnkCE",100,5,5,3,1,2
20,0.5,1,2,4,81,"1;2","PYvCnkCE",100,5,5,3,1,2
21,0.562857384846781,2,-13,4,68,"1;2","PYvCnkCE",100,5,5,3,1,2
22,0.726938694350858,2,14,4,82,"1;2","PYvCnkCE",100,5,5,3,1,2
23,0.560626381846948,2,-9,4,73,"1;2","PYvCnkCE",100,5,5,3,1,2
24,0.674625773244045,2,-2,4,71,"1;2","PYvCnkCE",100,5,5,3,1,2
25,1.18979321948139,2,11,4,82,"1;2","PYvCnkCE",100,5,5,3,1,2
1,1.20969578384263,1,7,5,7,"1;2","PYvCnkCE",100,5,5,3,1,2
2,0.56317557416823,2,11,5,18,"1;2","PYvCnkCE",100,5,5,3,1,2
3,0.554383974769517,1,11,5,29,"1;2","PYvCnkCE",100,5,5,3,1,2
4,0.856223092258045,2,13,5,42,"1;2","PYvCnkCE",100,5,5,3,1,2
5,0.6554535011413,2,-5,5,37,"1;2","PYvCnkCE",100,5,5,3,1,2
6,1.1525772103607,2,-7,5,30,"1;2","PYvCnkCE",100,5,5,3,1,2
7,0.920569698462421,1,-3,5,27,"1;2","PYvCnkCE",100,5,5,3,1,2
8,0.685483596144701,2,-6,5,21,"1;2","PYvCnkCE",100,5,5,3,1,2
9,0.962358375426067,1,3,5,24,"1;2","PYvCnkCE",100,5,5,3,1,2
10,1.21326033965485,1,7,5,31,"1;2","PYvCnkCE",100,5,5,3,1,2
11,0.898207562353836,2,8,5,39,"1;2","PYvCnkCE",100,5,5,3,1,2
12,0.605102973909851,1,5,5,44,"1;2","PYvCnkCE",100,5,5,3,1,2
13,1.15083533639858,1,7,5,51,"1;2","PYvCnkCE",100,5,5,3,1,2
14,0.939904236547114,1,8,5,59,"1;2","PYvCnkCE",100,5,5,3,1,2
15,0.963361799525585,1,1,5,60,"1;2","PYvCnkCE",100,5,5,3,1,2
16,0.816433557829233,1,3,5,63,"1;2","PYvCnkCE",100,5,5,3,1,2
17,0.777302087175634,1,7,5,70,"1;2","PYvCnkCE",100,5,5,3,1,2
18,1.02016585210209,2,8,5,78,"1;2","PYvCnkCE",100,5,5,3,1,2
19,0.77772977755339,2,1,5,79,"1;2","PYvCnkCE",100,5,5,3,1,2
20,0.721860231835768,1,10,5,89,"1;2","PYvCnkCE",100,5,5,3,1,2
21,0.528191970424881,1,3,5,92,"1;2","PYvCnkCE",100,5,5,3,1,2
22,0.5,1,3,5,95,"1;2","PYvCnkCE",100,5,5,3,1,2
23,0.88791077376943,1,6,5,101,"1;2","PYvCnkCE",100,5,5,3,1,2
24,1.48898887355806,1,3,5,104,"1;2","PYvCnkCE",100,5,5,3,1,2
25,0.662875231883225,1,2,5,106,"1;2","PYvCnkCE",100,5,5,3,1,2
1,1.30413594054067,2,4,6,4,"2;1","PYvCnkCE",100,5,5,3,1,2
2,0.704339140310661,2,8,6,12,"2;1","PYvCnkCE",100,5,5,3,1,2
3,0.5,2,-2,6,10,"2;1","PYvCnkCE",100,5,5,3,1,2
4,0.942725699551199,2,4,6,14,"2;1","PYvCnkCE",100,5,5,3,1,2
5,0.5,2,7,6,21,"2;1","PYvCnkCE",100,5,5,3,1,2
6,0.814198709163572,1,-1,6,20,"2;1","PYvCnkCE",100,5,5,3,1,2
7,0.982360849168431,2,5,6,25,"2;1","PYvCnkCE",100,5,5,3,1,2
8,1.029402209821,2,2,6,27,"2;1","PYvCnkCE",100,5,5,3,1,2
9,0.928496562484855,1,14,6,41,"2;1","PYvCnkCE",100,5,5,3,1,2
10,0.951786061627053,2,6,6,47,"2;1","PYvCnkCE",100,5,5,3,1,2
11,0.886699035244141,2,-1,6,46,"2;1","PYvCnkCE",100,5,5,3,1,2
12,1.04736938974058,1,-20,6,26,"2;1","PYvCnkCE",100,5,5,3,1,2
13,1.0259868349401,1,-13,6,13,"2;1","PYvCnkCE",100,5,5,3,1,2
14,0.945122558877638,1,5,6,18,"2;1","PYvCnkCE",100,5,5,3,1,2
15,0.673177161446351,1,7,6,25,"2;1","PYvCnkCE",100,5,5,3,1,2
16,0.89809781674983,2,7,6,32,"2;1","PYvCnkCE",100,5,5,3,1,2
17,0.5,2,2,6,34,"2;1","PYvCnkCE",100,5,5,3,1,2
18,0.5,1,5,6,39,"2;1","PYvCnkCE",100,5,5,3,1,2
19,0.5,1,-3,6,36,"2;1","PYvCnkCE",100,5,5,3,1,2
20,0.704390153646767,1,-4,6,32,"2;1","PYvCnkCE",100,5,5,3,1,2
21,1.00475346761913,1,10,6,42,"2;1","PYvCnkCE",100,5,5,3,1,2
22,1.11562598554646,1,-21,6,21,"2;1","PYvCnkCE",100,5,5,3,1,2
23,0.817821501569699,1,12,6,33,"2;1","PYvCnkCE",100,5,5,3,1,2
24,0.827105400621396,1,11,6,44,"2;1","PYvCnkCE",100,5,5,3,1,2
25,0.669880784596495,1,-21,6,23,"2;1","PYvCnkCE",100,5,5,3,1,2
1,0.729121440928451,1,7,7,7,"1;2","PYvCnkCE",100,5,5,3,1,2
2,0.886434593008759,1,1,7,8,"1;2","PYvCnkCE",100,5,5,3,1,2
3,0.647771649631526,2,17,7,25,"1;2","PYvCnkCE",100,5,5,3,1,2
4,1.03386233137803,2,-9,7,16,"1;2","PYvCnkCE",100,5,5,3,1,2
5,0.995707331222292,1,5,7,21,"1;2","PYvCnkCE",100,5,5,3,1,2
6,0.5,1,11,7,32,"1;2","PYvCnkCE",100,5,5,3,1,2
7,0.5,2,18,7,50,"1;2","PYvCnkCE",100,5,5,3,1,2
8,1.16907848852528,1,6,7,56,"1;2","PYvCnkCE",100,5,5,3,1,2
9,1.45464498013613,2,0,7,56,"1;2","PYvCnkCE",100,5,5,3,1,2
10,0.824962763968868,2,12,7,68,"1;2","PYvCnkCE",100,5,5,3,1,2
11,0.772716931040583,1,5,7,73,"1;2","PYvCnkCE",100,5,5,3,1,2
12,0.900652717148975,1,3,7,76,"1;2","PYvCnkCE",100,5,5,3,1,2
13,0.654743886421765,1,4,7,80,"1;2","PYvCnkCE",100,5,5,3,1,2
14,0.741602281866218,1,2,7,82,"1;2","PYvCnkCE",100,5,5,3,1,2
15,0.532914600847934,1,0,7,82,"1;2","PYvCnkCE",100,5,5,3,1,2
16,0.927831730803385,1,7,7,89,"1;2","PYvCnkCE",100,5,5,3,1,2
17,0.670581742722379,1,8,7,97,"1;2","PYvCnkCE",100,5,5,3,1,2
18,1.00088184134201,1,4,7,101,"1;2","PYvCnkCE",100,5,5,3,1,2
19,0.933384206857305,2,0,7,101,"1;2","PYvCnkCE",100,5,5,3,1,2
20,0.881913218509942,1,7,7,108,"1;2","PYvCnkCE",100,5,5,3,1,2
21,1.02032201237923,1,6,7,114,"1;2","PYvCnkCE",100,5,5,3,1,2
22,0.768792672137232,1,6,7,120,"1;2","PYvCnkCE",100,5,5,3,1,2
23,0.691367922217216,1,2,7,122,"1;2","PYvCnkCE",100,5,5,3,1,2
24,0.547475933405968,1,5,7,127,"1;2","PYvCnkCE",100,5,5,3,1,2
25,0.872742326360312,1,9,7,136,"1;2","PYvCnkCE",100,5,5,3,1,2
1,0.833059143040731,1,5,8,5,"1;2","PYvCnkCE",100,5,5,3,1,2
2,0.827106913570807,2,9,8,14,"1;2","PYvCnkCE",100,5,5,3,1,2
3,0.5,2,12,8,26,"1;2","PYvCnkCE",100,5,5,3,1,2
4,0.832406708431141,2,0,8,26,"1;2","PYvCnkCE",100,5,5,3,1,2
5,0.616173546885151,2,8,8,34,"1;2","PYvCnkCE",100,5,5,3,1,2
6,0.517974377508097,1,1,8,35,"1;2","PYvCnkCE",100,5,5,3,1,2
7,0.758534886294703,2,24,8,59,"1;2","PYvCnkCE",100,5,5,3,1,2
8,0.679662536963535,2,-8,8,51,"1;2","PYvCnkCE",100,5,5,3,1,2
9,1.05910532765443,2,9,8,60,"1;2","PYvCnkCE",100,5,5,3,1,2
10,1.22725788570261,2,4,8,64,"1;2","PYvCnkCE",100,5,5,3,1,2
11,0.780359451628718,2,3,8,67,"1;2","PYvCnkCE",100,5,5,3,1,2
12,0.94915826334414,2,28,8,95,"1;2","PYvCnkCE",100,5,5,3,1,2
13,1.22674443602487,2,-12,8,83,"1;2","PYvCnkCE",100,5,5,3,1,2
14,0.53690146889527,2,3,8,86,"1;2","PYvCnkCE",100,5,5,3,1,2
15,0.920810644342539,2,-9,8,77,"1;2","PYvCnkCE",100,5,5,3,1,2
16,1.32130409787114,1,7,8,84,"1;2","PYvCnkCE",100,5,5,3,1,2
17,0.542746692339539,1,3,8,87,"1;2","PYvCnkCE",100,5,5,3,1,2
18,1.3138207063137,1,5,8,92,"1;2","PYvCnkCE",100,5,5,3,1,2
19,0.5,2,10,8,102,"1;2","PYvCnkCE",100,5,5,3,1,2
20,1.09472237190471,1,7,8,109,"1;2","PYvCnkCE",100,5,5,3,1,2
21,1.06723798621021,1,6,8,115,"1;2","PYvCnkCE",100,5,5,3,1,2
22,0.571012399481137,1,-1,8,114,"1;2","PYvCnkCE",100,5,5,3,1,2
23,1.01595285435804,1,2,8,116,"1;2","PYvCnkCE",100,5,5,3,1,2
24,1.15176116562921,1,7,8,123,"1;2","PYvCnkCE",100,5,5,3,1,2
25,1.08936571959189,1,1,8,124,"1;2","PYvCnkCE",100,5,5,3,1,2
1,0.549815248834817,1,-2,9,-2,"2;1","PYvCnkCE",100,5,5,3,1,2
2,0.961690402944633,2,5,9,3,"2;1","PYvCnkCE",100,5,5,3,1,2
3,1.1568220481063,1,-19,9,-16,"2;1","PYvCnkCE",100,5,5,3,1,2
4,0.632033420122786,1,17,9,1,"2;1","PYvCnkCE",100,5,5,3,1,2
5,0.740293135067382,1,-7,9,-6,"2;1","PYvCnkCE",100,5,5,3,1,2
6,0.725357004277405,2,5,9,-1,"2;1","PYvCnkCE",100,5,5,3,1,2
7,0.662058583458742,1,15,9,14,"2;1","PYvCnkCE",100,5,5,3,1,2
8,0.529525735179767,2,1,9,15,"2;1","PYvCnkCE",100,5,5,3,1,2
9,0.5,1,-6,9,9,"2;1","PYvCnkCE",100,5,5,3,1,2
10,0.986304149502689,1,-7,9,2,"2;1","PYvCnkCE",100,5,5,3,1,2
11,0.842990665511569,2,8,9,10,"2;1","PYvCnkCE",100,5,5,3,1,2
12,0.521019161978628,1,7,9,17,"2;1","PYvCnkCE",100,5,5,3,1,2
13,0.748032305467144,1,9,9,26,"2;1","PYvCnkCE",100,5,5,3,1,2
14,0.5,1,-8,9,18,"2;1","PYvCnkCE",100,5,5,3,1,2
15,1.05071845376185,2,6,9,24,"2;1","PYvCnkCE",100,5,5,3,1,2
16,0.589834973349187,1,24,9,48,"2;1","PYvCnkCE",100,5,5,3,1,2
17,0.628128501482598,1,-10,9,38,"2;1","PYvCnkCE",100,5,5,3,1,2
18,0.76716860332545,2,5,9,43,"2;1","PYvCnkCE",100,5,5,3,1,2
19,1.09210550172785,2,7,9,50,"2;1","PYvCnkCE",100,5,5,3,1,2
20,0.543998833964626,1,18,9,68,"2;1","PYvCnkCE",100,5,5,3,1,2
21,0.5,2,7,9,75,"2;1","PYvCnkCE",100,5,5,3,1,2
22,0.588605353254235,1,-9,9,66,"2;1","PYvCnkCE",100,5,5,3,1,2
23,0.5,1,24,9,90,"2;1","PYvCnkCE",100,5,5,3,1,2
24,0.791974744015219,1,-4,9,86,"2;1","PYvCnkCE",100,5,5,3,1,2
25,0.5,1,25,9,111,"2;1","PYvCnkCE",100,5,5,3,1,2
1,0.555840899576198,2,-3,10,-3,"1;2","PYvCnkCE",100,5,5,3,1,2
2,0.656343307529358,2,11,10,8,"1;2","PYvCnkCE",100,5,5,3,1,2
3,0.938614064327042,2,-3,10,5,"1;2","PYvCnkCE",100,5,5,3,1,2
4,1.52976787045239,2,-3,10,2,"1;2","PYvCnkCE",100,5,5,3,1,2
5,0.740203353911707,2,-14,10,-12,"1;2","PYvCnkCE",100,5,5,3,1,2
6,0.770922591277306,1,5,10,-7,"1;2","PYvCnkCE",100,5,5,3,1,2
7,0.529732386358874,2,-1,10,-8,"1;2","PYvCnkCE",100,5,5,3,1,2
8,1.06096033670864,2,-4,10,-12,"1;2","PYvCnkCE",100,5,5,3,1,2
9,0.83517554991695,1,-1,10,-13,"1;2","PYvCnkCE",100,5,5,3,1,2
10,1.04985930593153,2,-4,10,-17,"1;2","PYvCnkCE",100,5,5,3,1,2
11,0.644379044428045,2,1,10,-16,"1;2","PYvCnkCE",100,5,5,3,1,2
12,0.986460786633306,2,9,10,-7,"1;2","PYvCnkCE",100,5,5,3,1,2
13,1.21468816416508,2,-2,10,-9,"1;2","PYvCnkCE",100,5,5,3,1,2
14,0.791903615131603,2,6,10,-3,"1;2","PYvCnkCE",100,5,5,3,1,2
15,0.5,2,27,10,24,"1;2","PYvCnkCE",100,5,5,3,1,2
16,1.00655506663886,2,23,10,47,"1;2","PYvCnkCE",100,5,5,3,1,2
17,1.21464871397988,2,5,10,52,"1;2","PYvCnkCE",100,5,5,3,1,2
18,0.779372538279106,2,9,10,61,"1;2","PYvCnkCE",100,5,5,3,1,2
19,0.592079564516921,2,9,10,70,"1;2","PYvCnkCE",100,5,5,3,1,2
20,0.791536529091476,2,-3,10,67,"1;2","PYvCnkCE",100,5,5,3,1,2
21,0.928191036291832,2,-5,10,62,"1;2","PYvCnkCE",100,5,5,3,1,2
22,0.747671006907804,2,1,10,63,"1;2","PYvCnkCE",100,5,5,3,1,2
23,0.937078568444624,2,1,10,64,"1;2","PYvCnkCE",100,5,5,3,1,2
24,1.12332067905282,1,0,10,64,"1;2","PYvCnkCE",100,5,5,3,1,2
25,0.5,2,5,10,69,"1;2","PYvCnkCE",100,5,5,3,1,2
1,0.913311662178125,2,3,11,3,"1;2","PYvCnkCE",100,5,5,3,1,2
2,0.88493407403192,2,10,11,13,"1;2","PYvCnkCE",100,5,5,3,1,2
3,0.5,2,9,11,22,"1;2","PYvCnkCE",100,5,5,3,1,2
4,1.04717920195499,2,31,11,53,"1;2","PYvCnkCE",100,5,5,3,1,2
5,1.01283092974941,2,-2,11,51,"1;2","PYvCnkCE",100,5,5,3,1,2
6,0.615757278737101,1,3,11,54,"1;2","PYvCnkCE",100,5,5,3,1,2
7,1.25502106205006,2,9,11,63,"1;2","PYvCnkCE",100,5,5,3,1,2
8,0.968347959739107,2,-6,11,57,"1;2","PYvCnkCE",100,5,5,3,1,2
9,0.781484977366596,2,-2,11,55,"1;2","PYvCnkCE",100,5,5,3,1,2
10,0.589430451836037,2,13,11,68,"1;2","PYvCnkCE",100,5,5,3,1,2
11,0.5,2,-13,11,55,"1;2","PYvCnkCE",100,5,5,3,1,2
12,0.68628717770718,2,-6,11,49,"1;2","PYvCnkCE",100,5,5,3,1,2
13,0.778178413673184,2,6,11,55,"1;2","PYvCnkCE",100,5,5,3,1,2
14,1.08194761761784,2,-10,11,45,"1;2","PYvCnkCE",100,5,5,3,1,2
15,0.5,2,6,11,51,"1;2","PYvCnkCE",100,5,5,3,1,2
16,0.5,2,0,11,51,"1;2","PYvCnkCE",100,5,5,3,1,2
17,1.01290108856113,2,2,11,53,"1;2","PYvCnkCE",100,5,5,3,1,2
18,0.95514757783371,2,-2,11,51,"1;2","PYvCnkCE",100,5,5,3,1,2
19,0.548477258371186,2,-2,11,49,"1;2","PYvCnkCE",100,5,5,3,1,2
20,0.856251018300055,1,4,11,53,"1;2","PYvCnkCE",100,5,5,3,1,2
21,0.787695834646647,1,0,11,53,"1;2","PYvCnkCE",100,5,5,3,1,2
22,0.5,2,21,11,74,"1;2","PYvCnkCE",100,5,5,3,1,2
23,0.991183241105572,2,0,11,74,"1;2","PYvCnkCE",100,5,5,3,1,2
24,0.887087480278455,2,-10,11,64,"1;2","PYvCnkCE",100,5,5,3,1,2
25,0.71711988128281,1,5,11,69,"1;2","PYvCnkCE",100,5,5,3,1,2
