"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
18,0.74409157154811,2,3,2,77,"2;1","P3NSUlgP",100,5,4,3,0.8,2
19,0.5,1,23,2,100,"2;1","P3NSUlgP",100,5,4,3,0.8,2
20,0.767263403534297,2,4,2,104,"2;1","P3NSUlgP",100,5,4,3,0.8,2
21,0.5,2,8,2,112,"2;1","P3NSUlgP",100,5,4,3,0.8,2
22,1.13623423011666,2,5,2,117,"2;1","P3NSUlgP",100,5,4,3,0.8,2
23,1.41142887147714,2,-1,2,116,"2;1","P3NSUlgP",100,5,4,3,0.8,2
24,0.946214425824422,2,5,2,121,"2;1","P3NSUlgP",100,5,4,3,0.8,2
25,0.620021800120627,2,11,2,132,"2;1","P3NSUlgP",100,5,4,3,0.8,2
1,0.93128231979426,1,4,3,4,"1;2","P3NSUlgP",100,5,4,3,0.8,2
2,0.737443979951201,2,-7,3,-3,"1;2","P3NSUlgP",100,5,4,3,0.8,2
3,1.36972718436172,1,3,3,0,"1;2","P3NSUlgP",100,5,4,3,0.8,2
4,0.678212174678873,1,4,3,4,"1;2","P3NSUlgP",100,5,4,3,0.8,2
5,0.846265710879011,1,7,3,11,"1;2","P3NSUlgP",100,5,4,3,0.8,2
6,0.796924706144944,1,2,3,13,"1;2","P3NSUlgP",100,5,4,3,0.8,2
7,1.0835356907786,2,10,3,23,"1;2","P3NSUlgP",100,5,4,3,0.8,2
8,1.0265438787607,2,0,3,23,"1;2","P3NSUlgP",100,5,4,3,0.8,2
9,0.855308047981665,2,-18,3,5,"1;2","P3NSUlgP",100,5,4,3,0.8,2
10,0.679681040552178,2,-1,3,4,"1;2","P3NSUlgP",100,5,4,3,0.8,2
11,0.920077916381449,2,-4,3,0,"1;2","P3NSUlgP",100,5,4,3,0.8,2
12,0.551813071587301,2,19,3,19,"1;2","P3NSUlgP",100,5,4,3,0.8,2
13,0.757682507073985,2,6,3,25,"1;2","P3NSUlgP",100,5,4,3,0.8,2
14,0.5,2,1,3,26,"1;2","P3NSUlgP",100,5,4,3,0.8,2
15,0.727818306320044,2,-14,3,12,"1;2","P3NSUlgP",100,5,4,3,0.8,2
16,0.931747487489705,2,-7,3,5,"1;2","P3NSUlgP",100,5,4,3,0.8,2
17,1.12863411757164,2,1,3,6,"1;2","P3NSUlgP",100,5,4,3,0.8,2
18,0.696548370883661,2,7,3,13,"1;2","P3NSUlgP",100,5,4,3,0.8,2
19,0.90688157819599,2,-5,3,8,"1;2","P3NSUlgP",100,5,4,3,0.8,2
20,1.01174346850483,2,8,3,16,"1;2","P3NSUlgP",100,5,4,3,0.8,2
21,1.08438760733002,2,11,3,27,"1;2","P3NSUlgP",100,5,4,3,0.8,2
22,0.895315947829076,2,-8,3,19,"1;2","P3NSUlgP",100,5,4,3,0.8,2
23,0.906593993097616,2,-15,3,4,"1;2","P3NSUlgP",100,5,4,3,0.8,2
24,0.859241437442571,2,1,3,5,"1;2","P3NSUlgP",100,5,4,3,0.8,2
25,0.891713507324901,2,-1,3,4,"1;2","P3NSUlgP",100,5,4,3,0.8,2
1,0.815102444613398,2,16,4,16,"1;2","P3NSUlgP",100,5,4,3,0.8,2
2,0.79666828634593,2,5,4,21,"1;2","P3NSUlgP",100,5,4,3,0.8,2
3,0.968482352351485,2,-14,4,7,"1;2","P3NSUlgP",100,5,4,3,0.8,2
4,0.938542396577128,2,-7,4,0,"1;2","P3NSUlgP",100,5,4,3,0.8,2
5,0.938282304588255,2,17,4,17,"1;2","P3NSUlgP",100,5,4,3,0.8,2
6,0.763367393900526,2,-2,4,15,"1;2","P3NSUlgP",100,5,4,3,0.8,2
7,0.814216115033751,2,-8,4,7,"1;2","P3NSUlgP",100,5,4,3,0.8,2
8,0.680413732191875,2,-5,4,2,"1;2","P3NSUlgP",100,5,4,3,0.8,2
9,0.5,2,-3,4,-1,"1;2","P3NSUlgP",100,5,4,3,0.8,2
10,0.559559106190842,2,-1,4,-2,"1;2","P3NSUlgP",100,5,4,3,0.8,2
11,0.585170432728942,2,12,4,10,"1;2","P3NSUlgP",100,5,4,3,0.8,2
12,1.30338280471025,2,7,4,17,"1;2","P3NSUlgP",100,5,4,3,0.8,2
13,0.609005174294591,2,2,4,19,"1;2","P3NSUlgP",100,5,4,3,0.8,2
14,1.10245006215531,2,-4,4,15,"1;2","P3NSUlgP",100,5,4,3,0.8,2
15,1.36944410268042,2,-2,4,13,"1;2","P3NSUlgP",100,5,4,3,0.8,2
16,0.606403718847418,2,-6,4,7,"1;2","P3NSUlgP",100,5,4,3,0.8,2
17,0.835399435029014,2,-2,4,5,"1;2","P3NSUlgP",100,5,4,3,0.8,2
18,0.621564520669093,1,7,4,12,"1;2","P3NSUlgP",100,5,4,3,0.8,2
19,0.596430360165282,2,18,4,30,"1;2","P3NSUlgP",100,5,4,3,0.8,2
20,0.972113044037119,2,-1,4,29,"1;2","P3NSUlgP",100,5,4,3,0.8,2
21,0.721735386377949,2,-15,4,14,"1;2","P3NSUlgP",100,5,4,3,0.8,2
22,0.932300356047866,2,17,4,31,"1;2","P3NSUlgP",100,5,4,3,0.8,2
23,0.641502599021583,2,-11,4,20,"1;2","P3NSUlgP",100,5,4,3,0.8,2
24,0.818097148781898,2,-4,4,16,"1;2","P3NSUlgP",100,5,4,3,0.8,2
25,0.717302338025824,2,-8,4,8,"1;2","P3NSUlgP",100,5,4,3,0.8,2
1,0.5,1,-17,5,-17,"2;1","P3NSUlgP",100,5,4,3,0.8,2
2,1.2557107139755,1,18,5,1,"2;1","P3NSUlgP",100,5,4,3,0.8,2
3,0.624596785357457,1,10,5,11,"2;1","P3NSUlgP",100,5,4,3,0.8,2
4,0.974389003387184,2,3,5,14,"2;1","P3NSUlgP",100,5,4,3,0.8,2
5,0.862188530299398,1,19,5,33,"2;1","P3NSUlgP",100,5,4,3,0.8,2
6,1.12259549303752,1,6,5,39,"2;1","P3NSUlgP",100,5,4,3,0.8,2
7,0.5,1,-14,5,25,"2;1","P3NSUlgP",100,5,4,3,0.8,2
8,0.865895782194438,1,3,5,28,"2;1","P3NSUlgP",100,5,4,3,0.8,2
9,0.663860783575102,1,15,5,43,"2;1","P3NSUlgP",100,5,4,3,0.8,2
10,0.655592215940231,2,5,5,48,"2;1","P3NSUlgP",100,5,4,3,0.8,2
11,0.87000451460456,1,7,5,55,"2;1","P3NSUlgP",100,5,4,3,0.8,2
12,0.748449290368742,1,3,5,58,"2;1","P3NSUlgP",100,5,4,3,0.8,2
13,0.5,1,6,5,64,"2;1","P3NSUlgP",100,5,4,3,0.8,2
14,0.903729446196726,1,1,5,65,"2;1","P3NSUlgP",100,5,4,3,0.8,2
15,0.686669453663707,1,30,5,95,"2;1","P3NSUlgP",100,5,4,3,0.8,2
16,0.932872220505931,2,3,5,98,"2;1","P3NSUlgP",100,5,4,3,0.8,2
17,0.714631667856008,2,5,5,103,"2;1","P3NSUlgP",100,5,4,3,0.8,2
18,0.875087524543958,2,3,5,106,"2;1","P3NSUlgP",100,5,4,3,0.8,2
19,1.04915408896434,2,7,5,113,"2;1","P3NSUlgP",100,5,4,3,0.8,2
20,0.912099157191228,1,15,5,128,"2;1","P3NSUlgP",100,5,4,3,0.8,2
21,0.64194317476151,2,8,5,136,"2;1","P3NSUlgP",100,5,4,3,0.8,2
22,0.681236416012489,2,6,5,142,"2;1","P3NSUlgP",100,5,4,3,0.8,2
23,0.992412569514996,2,4,5,146,"2;1","P3NSUlgP",100,5,4,3,0.8,2
24,0.748579806886836,2,2,5,148,"2;1","P3NSUlgP",100,5,4,3,0.8,2
25,0.817939120187352,1,-38,5,110,"2;1","P3NSUlgP",100,5,4,3,0.8,2
1,0.646433668750024,1,2,6,2,"1;2","P3NSUlgP",100,5,4,3,0.8,2
2,0.876985691804186,1,2,6,4,"1;2","P3NSUlgP",100,5,4,3,0.8,2
3,1.06333438973673,1,2,6,6,"1;2","P3NSUlgP",100,5,4,3,0.8,2
4,0.601861493205731,1,7,6,13,"1;2","P3NSUlgP",100,5,4,3,0.8,2
5,0.876327887792409,1,2,6,15,"1;2","P3NSUlgP",100,5,4,3,0.8,2
6,0.551766017344324,1,0,6,15,"1;2","P3NSUlgP",100,5,4,3,0.8,2
7,0.908507756936235,2,-5,6,10,"1;2","P3NSUlgP",100,5,4,3,0.8,2
8,0.704657485469209,1,6,6,16,"1;2","P3NSUlgP",100,5,4,3,0.8,2
9,1.07119965351144,1,3,6,19,"1;2","P3NSUlgP",100,5,4,3,0.8,2
10,0.629308072149876,1,6,6,25,"1;2","P3NSUlgP",100,5,4,3,0.8,2
11,0.558555359372677,1,-1,6,24,"1;2","P3NSUlgP",100,5,4,3,0.8,2
12,1.03142629494025,1,1,6,25,"1;2","P3NSUlgP",100,5,4,3,0.8,2
13,0.5,1,5,6,30,"1;2","P3NSUlgP",100,5,4,3,0.8,2
14,0.723397083360189,1,1,6,31,"1;2","P3NSUlgP",100,5,4,3,0.8,2
15,0.761544860301381,1,5,6,36,"1;2","P3NSUlgP",100,5,4,3,0.8,2
16,0.565127322034353,1,8,6,44,"1;2","P3NSUlgP",100,5,4,3,0.8,2
17,0.972168930637165,1,7,6,51,"1;2","P3NSUlgP",100,5,4,3,0.8,2
18,1.00256514918731,1,8,6,59,"1;2","P3NSUlgP",100,5,4,3,0.8,2
19,0.5,1,3,6,62,"1;2","P3NSUlgP",100,5,4,3,0.8,2
20,0.693848898182642,1,2,6,64,"1;2","P3NSUlgP",100,5,4,3,0.8,2
21,0.958002022288323,1,7,6,71,"1;2","P3NSUlgP",100,5,4,3,0.8,2
22,0.786528770789088,1,0,6,71,"1;2","P3NSUlgP",100,5,4,3,0.8,2
23,1.38433078228345,1,2,6,73,"1;2","P3NSUlgP",100,5,4,3,0.8,2
24,0.657771989091049,2,0,6,73,"1;2","P3NSUlgP",100,5,4,3,0.8,2
25,0.739260551034817,1,3,6,76,"1;2","P3NSUlgP",100,5,4,3,0.8,2
1,1.10833312511799,2,4,7,4,"2;1","P3NSUlgP",100,5,4,3,0.8,2
2,0.749521103226778,1,5,7,9,"2;1","P3NSUlgP",100,5,4,3,0.8,2
3,0.925810441971626,2,5,7,14,"2;1","P3NSUlgP",100,5,4,3,0.8,2
4,0.844563264513755,1,5,7,19,"2;1","P3NSUlgP",100,5,4,3,0.8,2
5,0.815902437167944,2,5,7,24,"2;1","P3NSUlgP",100,5,4,3,0.8,2
6,0.799663022764961,1,-6,7,18,"2;1","P3NSUlgP",100,5,4,3,0.8,2
7,0.791522450174634,1,14,7,32,"2;1","P3NSUlgP",100,5,4,3,0.8,2
8,0.69354825221264,1,16,7,48,"2;1","P3NSUlgP",100,5,4,3,0.8,2
9,0.886592732760716,2,4,7,52,"2;1","P3NSUlgP",100,5,4,3,0.8,2
10,0.5,1,8,7,60,"2;1","P3NSUlgP",100,5,4,3,0.8,2
11,0.779671319270365,1,15,7,75,"2;1","P3NSUlgP",100,5,4,3,0.8,2
12,0.829320491394747,2,5,7,80,"2;1","P3NSUlgP",100,5,4,3,0.8,2
13,0.886230747549238,2,1,7,81,"2;1","P3NSUlgP",100,5,4,3,0.8,2
14,0.660582389725679,2,5,7,86,"2;1","P3NSUlgP",100,5,4,3,0.8,2
15,1.14187683282094,2,3,7,89,"2;1","P3NSUlgP",100,5,4,3,0.8,2
16,0.867636769545819,2,4,7,93,"2;1","P3NSUlgP",100,5,4,3,0.8,2
17,0.635230832602634,2,2,7,95,"2;1","P3NSUlgP",100,5,4,3,0.8,2
18,0.642371024651735,2,4,7,99,"2;1","P3NSUlgP",100,5,4,3,0.8,2
19,0.88293293592048,1,2,7,101,"2;1","P3NSUlgP",100,5,4,3,0.8,2
20,1.10234184338772,2,0,7,101,"2;1","P3NSUlgP",100,5,4,3,0.8,2
21,0.5,2,8,7,109,"2;1","P3NSUlgP",100,5,4,3,0.8,2
22,0.949714724258158,2,0,7,109,"2;1","P3NSUlgP",100,5,4,3,0.8,2
23,0.572406044021187,2,5,7,114,"2;1","P3NSUlgP",100,5,4,3,0.8,2
24,0.705345109037364,2,4,7,118,"2;1","P3NSUlgP",100,5,4,3,0.8,2
25,0.53617225613857,1,-9,7,109,"2;1","P3NSUlgP",100,5,4,3,0.8,2
1,0.894120702280736,1,14,8,14,"2;1","P3NSUlgP",100,5,4,3,0.8,2
2,0.5,1,-8,8,6,"2;1","P3NSUlgP",100,5,4,3,0.8,2
3,0.925791649105691,1,3,8,9,"2;1","P3NSUlgP",100,5,4,3,0.8,2
4,0.910820944879479,1,-5,8,4,"2;1","P3NSUlgP",100,5,4,3,0.8,2
5,0.667800091683756,1,20,8,24,"2;1","P3NSUlgP",100,5,4,3,0.8,2
6,0.978737853547255,2,4,8,28,"2;1","P3NSUlgP",100,5,4,3,0.8,2
7,0.558255635899894,1,-8,8,20,"2;1","P3NSUlgP",100,5,4,3,0.8,2
8,0.527637831822952,1,-8,8,12,"2;1","P3NSUlgP",100,5,4,3,0.8,2
9,0.5,1,6,8,18,"2;1","P3NSUlgP",100,5,4,3,0.8,2
10,0.5,1,31,8,49,"2;1","P3NSUlgP",100,5,4,3,0.8,2
11,1.04092251469689,1,18,8,67,"2;1","P3NSUlgP",100,5,4,3,0.8,2
12,1.41055939114604,1,9,8,76,"2;1","P3NSUlgP",100,5,4,3,0.8,2
13,0.5,2,7,8,83,"2;1","P3NSUlgP",100,5,4,3,0.8,2
14,0.623473427605889,1,17,8,100,"2;1","P3NSUlgP",100,5,4,3,0.8,2
15,0.811072600291851,2,5,8,105,"2;1","P3NSUlgP",100,5,4,3,0.8,2
16,1.39103750308073,2,7,8,112,"2;1","P3NSUlgP",100,5,4,3,0.8,2
17,1.05604631352037,2,8,8,120,"2;1","P3NSUlgP",100,5,4,3,0.8,2
18,1.14134633368814,2,4,8,124,"2;1","P3NSUlgP",100,5,4,3,0.8,2
19,0.665899243235562,2,2,8,126,"2;1","P3NSUlgP",100,5,4,3,0.8,2
20,0.904222725726186,2,4,8,130,"2;1","P3NSUlgP",100,5,4,3,0.8,2
21,0.888717151984574,2,4,8,134,"2;1","P3NSUlgP",100,5,4,3,0.8,2
22,0.575551541513415,2,7,8,141,"2;1","P3NSUlgP",100,5,4,3,0.8,2
23,0.5,2,4,8,145,"2;1","P3NSUlgP",100,5,4,3,0.8,2
24,0.706450470629394,2,6,8,151,"2;1","P3NSUlgP",100,5,4,3,0.8,2
25,1.31297077230915,1,9,8,160,"2;1","P3NSUlgP",100,5,4,3,0.8,2
1,0.616581099645922,1,3,9,3,"2;1","P3NSUlgP",100,5,4,3,0.8,2
2,0.5,1,9,9,12,"2;1","P3NSUlgP",100,5,4,3,0.8,2
3,1.04864632591151,1,7,9,19,"2;1","P3NSUlgP",100,5,4,3,0.8,2
4,1.03633807688084,1,-3,9,16,"2;1","P3NSUlgP",100,5,4,3,0.8,2
5,0.5,1,-7,9,9,"2;1","P3NSUlgP",100,5,4,3,0.8,2
6,0.5,1,-7,9,2,"2;1","P3NSUlgP",100,5,4,3,0.8,2
7,0.687983090273928,1,-7,9,-5,"2;1","P3NSUlgP",100,5,4,3,0.8,2
8,0.863239893986801,1,3,9,-2,"2;1","P3NSUlgP",100,5,4,3,0.8,2
9,0.889213811856546,1,9,9,7,"2;1","P3NSUlgP",100,5,4,3,0.8,2
10,0.74573996911867,1,-10,9,-3,"2;1","P3NSUlgP",100,5,4,3,0.8,2
11,0.674923465095952,1,8,9,5,"2;1","P3NSUlgP",100,5,4,3,0.8,2
12,0.768434020617235,1,-2,9,3,"2;1","P3NSUlgP",100,5,4,3,0.8,2
13,0.796611601341764,1,22,9,25,"2;1","P3NSUlgP",100,5,4,3,0.8,2
14,0.82898015590939,1,18,9,43,"2;1","P3NSUlgP",100,5,4,3,0.8,2
15,0.705855263950238,1,11,9,54,"2;1","P3NSUlgP",100,5,4,3,0.8,2
16,0.767916795609714,1,-13,9,41,"2;1","P3NSUlgP",100,5,4,3,0.8,2
17,0.955387393922892,2,1,9,42,"2;1","P3NSUlgP",100,5,4,3,0.8,2
18,0.818620257865179,1,-16,9,26,"2;1","P3NSUlgP",100,5,4,3,0.8,2
19,0.605995449486627,1,-2,9,24,"2;1","P3NSUlgP",100,5,4,3,0.8,2
20,0.804231486800331,1,3,9,27,"2;1","P3NSUlgP",100,5,4,3,0.8,2
21,0.801689502792384,1,11,9,38,"2;1","P3NSUlgP",100,5,4,3,0.8,2
22,0.53287681123913,1,8,9,46,"2;1","P3NSUlgP",100,5,4,3,0.8,2
23,0.5,1,-2,9,44,"2;1","P3NSUlgP",100,5,4,3,0.8,2
24,1.15698390401147,1,-12,9,32,"2;1","P3NSUlgP",100,5,4,3,0.8,2
25,0.559910024281329,1,4,9,36,"2;1","P3NSUlgP",100,5,4,3,0.8,2
1,0.5,2,3,10,3,"2;1","P3NSUlgP",100,5,4,3,0.8,2
2,1.39706783030137,2,5,10,8,"2;1","P3NSUlgP",100,5,4,3,0.8,2
3,1.44525240147309,2,6,10,14,"2;1","P3NSUlgP",100,5,4,3,0.8,2
4,0.887781026001948,2,6,10,20,"2;1","P3NSUlgP",100,5,4,3,0.8,2
5,0.589563998830215,2,6,10,26,"2;1","P3NSUlgP",100,5,4,3,0.8,2
6,0.632204346690828,2,5,10,31,"2;1","P3NSUlgP",100,5,4,3,0.8,2
7,0.769400923664447,2,4,10,35,"2;1","P3NSUlgP",100,5,4,3,0.8,2
8,1.21110580595395,2,4,10,39,"2;1","P3NSUlgP",100,5,4,3,0.8,2
9,1.18945510466192,2,8,10,47,"2;1","P3NSUlgP",100,5,4,3,0.8,2
10,0.5,2,2,10,49,"2;1","P3NSUlgP",100,5,4,3,0.8,2
11,0.5,2,1,10,50,"2;1","P3NSUlgP",100,5,4,3,0.8,2
12,1.21232310339756,2,8,10,58,"2;1","P3NSUlgP",100,5,4,3,0.8,2
13,0.863013235256822,2,2,10,60,"2;1","P3NSUlgP",100,5,4,3,0.8,2
14,0.632878136901179,2,1,10,61,"2;1","P3NSUlgP",100,5,4,3,0.8,2
15,0.938116939723934,2,4,10,65,"2;1","P3NSUlgP",100,5,4,3,0.8,2
16,0.694663627371552,2,4,10,69,"2;1","P3NSUlgP",100,5,4,3,0.8,2
17,0.516418318288549,2,4,10,73,"2;1","P3NSUlgP",100,5,4,3,0.8,2
18,0.938174839325464,2,-1,10,72,"2;1","P3NSUlgP",100,5,4,3,0.8,2
19,0.651127704275609,2,3,10,75,"2;1","P3NSUlgP",100,5,4,3,0.8,2
20,0.628351823339495,2,1,10,76,"2;1","P3NSUlgP",100,5,4,3,0.8,2
21,1.01063303432255,2,5,10,81,"2;1","P3NSUlgP",100,5,4,3,0.8,2
22,1.0438189966962,2,8,10,89,"2;1","P3NSUlgP",100,5,4,3,0.8,2
23,0.542251994997091,2,7,10,96,"2;1","P3NSUlgP",100,5,4,3,0.8,2
24,0.838097732549665,2,2,10,98,"2;1","P3NSUlgP",100,5,4,3,0.8,2
25,0.971940167440662,1,-15,10,83,"2;1","P3NSUlgP",100,5,4,3,0.8,2
1,0.519288064360744,2,9,11,9,"1;2","P3NSUlgP",100,5,4,3,0.8,2
2,0.828469722505493,2,-9,11,0,"1;2","P3NSUlgP",100,5,4,3,0.8,2
3,0.927195070137312,2,5,11,5,"1;2","P3NSUlgP",100,5,4,3,0.8,2
4,0.5,2,-14,11,-9,"1;2","P3NSUlgP",100,5,4,3,0.8,2
5,0.688855870997594,2,9,11,0,"1;2","P3NSUlgP",100,5,4,3,0.8,2
6,0.585498653871652,2,5,11,5,"1;2","P3NSUlgP",100,5,4,3,0.8,2
7,1.16084101885299,2,-4,11,1,"1;2","P3NSUlgP",100,5,4,3,0.8,2
8,1.08399341312397,2,-9,11,-8,"1;2","P3NSUlgP",100,5,4,3,0.8,2
9,0.828627296773157,2,-13,11,-21,"1;2","P3NSUlgP",100,5,4,3,0.8,2
10,0.634864117121289,2,-10,11,-31,"1;2","P3NSUlgP",100,5,4,3,0.8,2
11,1.09313147702341,2,6,11,-25,"1;2","P3NSUlgP",100,5,4,3,0.8,2
12,0.567674192287429,2,-11,11,-36,"1;2","P3NSUlgP",100,5,4,3,0.8,2
13,1.10168169160515,2,-3,11,-39,"1;2","P3NSUlgP",100,5,4,3,0.8,2
14,0.691051854963582,2,5,11,-34,"1;2","P3NSUlgP",100,5,4,3,0.8,2
15,0.727252317882561,2,17,11,-17,"1;2","P3NSUlgP",100,5,4,3,0.8,2
16,0.803215441016219,2,0,11,-17,"1;2","P3NSUlgP",100,5,4,3,0.8,2
17,0.866200764937409,2,-9,11,-26,"1;2","P3NSUlgP",100,5,4,3,0.8,2
18,0.5,2,-6,11,-32,"1;2","P3NSUlgP",100,5,4,3,0.8,2
19,0.948808879051851,2,15,11,-17,"1;2","P3NSUlgP",100,5,4,3,0.8,2
20,0.718786958974686,2,-5,11,-22,"1;2","P3NSUlgP",100,5,4,3,0.8,2
21,0.787418333551501,2,9,11,-13,"1;2","P3NSUlgP",100,5,4,3,0.8,2
22,0.846378289870463,2,13,11,0,"1;2","P3NSUlgP",100,5,4,3,0.8,2
23,0.532726704848598,2,-12,11,-12,"1;2","P3NSUlgP",100,5,4,3,0.8,2
24,1.05516230768868,2,12,11,0,"1;2","P3NSUlgP",100,5,4,3,0.8,2
25,0.959821540460051,2,-3,11,-3,"1;2","P3NSUlgP",100,5,4,3,0.8,2
