"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
10,1.19286892945602,2,0,4,-9,"2;1","2UCEZms8",0,2,NA,1,0.75,2
11,0.5,2,4,4,-5,"2;1","2UCEZms8",0,2,NA,1,0.75,2
12,1.12860332862482,2,4,4,-1,"2;1","2UCEZms8",0,2,NA,1,0.75,2
13,0.5,2,7,4,6,"2;1","2UCEZms8",0,2,NA,1,0.75,2
14,0.907550754484548,2,3,4,9,"2;1","2UCEZms8",0,2,NA,1,0.75,2
15,0.519500053786391,2,2,4,11,"2;1","2UCEZms8",0,2,NA,1,0.75,2
16,1.05431735926606,2,2,4,13,"2;1","2UCEZms8",0,2,NA,1,0.75,2
17,0.598936415123205,2,1,4,14,"2;1","2UCEZms8",0,2,NA,1,0.75,2
18,1.16619968844253,2,6,4,20,"2;1","2UCEZms8",0,2,NA,1,0.75,2
19,1.13140609351888,2,4,4,24,"2;1","2UCEZms8",0,2,NA,1,0.75,2
20,0.567226655066953,2,7,4,31,"2;1","2UCEZms8",0,2,NA,1,0.75,2
21,0.5,1,3,4,34,"2;1","2UCEZms8",0,2,NA,1,0.75,2
22,1.21638947346684,2,3,4,37,"2;1","2UCEZms8",0,2,NA,1,0.75,2
23,0.556919324779564,2,5,4,42,"2;1","2UCEZms8",0,2,NA,1,0.75,2
24,0.645118232482937,2,7,4,49,"2;1","2UCEZms8",0,2,NA,1,0.75,2
25,1.09449804255599,2,4,4,53,"2;1","2UCEZms8",0,2,NA,1,0.75,2
1,0.691591858723547,1,4,5,4,"2;1","2UCEZms8",0,2,NA,1,0.75,2
2,0.678974539805597,1,-21,5,-17,"2;1","2UCEZms8",0,2,NA,1,0.75,2
3,0.747569050184476,2,0,5,-17,"2;1","2UCEZms8",0,2,NA,1,0.75,2
4,0.679403938434103,2,6,5,-11,"2;1","2UCEZms8",0,2,NA,1,0.75,2
5,0.897210345369178,2,3,5,-8,"2;1","2UCEZms8",0,2,NA,1,0.75,2
6,0.549866885702927,2,6,5,-2,"2;1","2UCEZms8",0,2,NA,1,0.75,2
7,0.562292502998795,2,2,5,0,"2;1","2UCEZms8",0,2,NA,1,0.75,2
8,0.698058787232604,2,4,5,4,"2;1","2UCEZms8",0,2,NA,1,0.75,2
9,1.02274612977738,2,4,5,8,"2;1","2UCEZms8",0,2,NA,1,0.75,2
10,0.90533444968514,1,-1,5,7,"2;1","2UCEZms8",0,2,NA,1,0.75,2
11,0.650798611480138,2,4,5,11,"2;1","2UCEZms8",0,2,NA,1,0.75,2
12,0.658172239749344,2,5,5,16,"2;1","2UCEZms8",0,2,NA,1,0.75,2
13,0.976009114038931,2,1,5,17,"2;1","2UCEZms8",0,2,NA,1,0.75,2
14,0.678727175047274,2,5,5,22,"2;1","2UCEZms8",0,2,NA,1,0.75,2
15,0.553433014924001,2,3,5,25,"2;1","2UCEZms8",0,2,NA,1,0.75,2
16,0.54977442730475,2,5,5,30,"2;1","2UCEZms8",0,2,NA,1,0.75,2
17,1.21045919658614,2,2,5,32,"2;1","2UCEZms8",0,2,NA,1,0.75,2
18,1.05725638491423,2,3,5,35,"2;1","2UCEZms8",0,2,NA,1,0.75,2
19,1.0748446342113,2,0,5,35,"2;1","2UCEZms8",0,2,NA,1,0.75,2
20,1.04469480581499,2,5,5,40,"2;1","2UCEZms8",0,2,NA,1,0.75,2
21,0.5,2,6,5,46,"2;1","2UCEZms8",0,2,NA,1,0.75,2
22,0.571556268252542,2,0,5,46,"2;1","2UCEZms8",0,2,NA,1,0.75,2
23,0.555919835454883,2,5,5,51,"2;1","2UCEZms8",0,2,NA,1,0.75,2
24,1.19972832279376,2,6,5,57,"2;1","2UCEZms8",0,2,NA,1,0.75,2
25,0.902189142328608,2,6,5,63,"2;1","2UCEZms8",0,2,NA,1,0.75,2
1,0.678179136015463,2,8,6,8,"1;2","2UCEZms8",0,2,NA,1,0.75,2
2,0.966044323423462,2,14,6,22,"1;2","2UCEZms8",0,2,NA,1,0.75,2
3,0.871250022356013,1,6,6,28,"1;2","2UCEZms8",0,2,NA,1,0.75,2
4,0.635889050493622,1,5,6,33,"1;2","2UCEZms8",0,2,NA,1,0.75,2
5,0.678031797030307,2,0,6,33,"1;2","2UCEZms8",0,2,NA,1,0.75,2
6,1.06500552713707,1,4,6,37,"1;2","2UCEZms8",0,2,NA,1,0.75,2
7,0.965857616523732,1,6,6,43,"1;2","2UCEZms8",0,2,NA,1,0.75,2
8,0.737817334901654,2,13,6,56,"1;2","2UCEZms8",0,2,NA,1,0.75,2
9,0.821142999008559,1,6,6,62,"1;2","2UCEZms8",0,2,NA,1,0.75,2
10,1.15214247398563,2,-7,6,55,"1;2","2UCEZms8",0,2,NA,1,0.75,2
11,0.71219217100995,1,4,6,59,"1;2","2UCEZms8",0,2,NA,1,0.75,2
12,1.10646166404867,2,-7,6,52,"1;2","2UCEZms8",0,2,NA,1,0.75,2
13,0.708866263508225,1,6,6,58,"1;2","2UCEZms8",0,2,NA,1,0.75,2
14,1.11155444336783,1,9,6,67,"1;2","2UCEZms8",0,2,NA,1,0.75,2
15,0.5,1,7,6,74,"1;2","2UCEZms8",0,2,NA,1,0.75,2
16,0.876731869339222,1,2,6,76,"1;2","2UCEZms8",0,2,NA,1,0.75,2
17,0.987345386232733,1,3,6,79,"1;2","2UCEZms8",0,2,NA,1,0.75,2
18,0.935251310982953,1,4,6,83,"1;2","2UCEZms8",0,2,NA,1,0.75,2
19,0.747720573015838,1,2,6,85,"1;2","2UCEZms8",0,2,NA,1,0.75,2
20,0.713551382261169,1,6,6,91,"1;2","2UCEZms8",0,2,NA,1,0.75,2
21,0.649763580572634,1,9,6,100,"1;2","2UCEZms8",0,2,NA,1,0.75,2
22,1.18875685790785,1,6,6,106,"1;2","2UCEZms8",0,2,NA,1,0.75,2
23,0.744419608283646,1,6,6,112,"1;2","2UCEZms8",0,2,NA,1,0.75,2
24,0.5,1,2,6,114,"1;2","2UCEZms8",0,2,NA,1,0.75,2
25,0.815017418237068,1,8,6,122,"1;2","2UCEZms8",0,2,NA,1,0.75,2
1,0.77247034343518,2,6,7,6,"2;1","2UCEZms8",0,2,NA,1,0.75,2
2,0.573634354565309,1,5,7,11,"2;1","2UCEZms8",0,2,NA,1,0.75,2
3,0.598498278604538,2,12,7,23,"2;1","2UCEZms8",0,2,NA,1,0.75,2
4,1.14304088073951,2,-1,7,22,"2;1","2UCEZms8",0,2,NA,1,0.75,2
5,0.531397368956113,2,3,7,25,"2;1","2UCEZms8",0,2,NA,1,0.75,2
6,1.44557830884243,2,7,7,32,"2;1","2UCEZms8",0,2,NA,1,0.75,2
7,1.21442312976947,2,3,7,35,"2;1","2UCEZms8",0,2,NA,1,0.75,2
8,0.876361963452254,1,-6,7,29,"2;1","2UCEZms8",0,2,NA,1,0.75,2
9,0.943010999929805,1,2,7,31,"2;1","2UCEZms8",0,2,NA,1,0.75,2
10,0.956283089524443,2,2,7,33,"2;1","2UCEZms8",0,2,NA,1,0.75,2
11,0.5,2,1,7,34,"2;1","2UCEZms8",0,2,NA,1,0.75,2
12,0.904914147553192,2,3,7,37,"2;1","2UCEZms8",0,2,NA,1,0.75,2
13,0.857827950303875,2,5,7,42,"2;1","2UCEZms8",0,2,NA,1,0.75,2
14,0.792460983545241,2,4,7,46,"2;1","2UCEZms8",0,2,NA,1,0.75,2
15,0.864166059790473,2,4,7,50,"2;1","2UCEZms8",0,2,NA,1,0.75,2
16,1.00539104263804,2,3,7,53,"2;1","2UCEZms8",0,2,NA,1,0.75,2
17,0.776960752402814,2,2,7,55,"2;1","2UCEZms8",0,2,NA,1,0.75,2
18,0.865027940201175,2,1,7,56,"2;1","2UCEZms8",0,2,NA,1,0.75,2
19,0.69286290480856,2,7,7,63,"2;1","2UCEZms8",0,2,NA,1,0.75,2
20,1.00941935406987,2,4,7,67,"2;1","2UCEZms8",0,2,NA,1,0.75,2
21,0.832575740932732,2,2,7,69,"2;1","2UCEZms8",0,2,NA,1,0.75,2
22,0.929813725536317,2,1,7,70,"2;1","2UCEZms8",0,2,NA,1,0.75,2
23,0.708937865933124,2,3,7,73,"2;1","2UCEZms8",0,2,NA,1,0.75,2
24,0.521938282950902,2,8,7,81,"2;1","2UCEZms8",0,2,NA,1,0.75,2
25,0.917953462159749,2,0,7,81,"2;1","2UCEZms8",0,2,NA,1,0.75,2
1,0.832108813741144,2,-8,8,-8,"1;2","2UCEZms8",0,2,NA,1,0.75,2
2,0.5,1,4,8,-4,"1;2","2UCEZms8",0,2,NA,1,0.75,2
3,0.5214948011345,1,7,8,3,"1;2","2UCEZms8",0,2,NA,1,0.75,2
4,0.81532022541234,1,2,8,5,"1;2","2UCEZms8",0,2,NA,1,0.75,2
5,1.14962320615561,1,3,8,8,"1;2","2UCEZms8",0,2,NA,1,0.75,2
6,1.10723461680377,1,6,8,14,"1;2","2UCEZms8",0,2,NA,1,0.75,2
7,0.938950966387819,2,19,8,33,"1;2","2UCEZms8",0,2,NA,1,0.75,2
8,0.65881122655626,2,-5,8,28,"1;2","2UCEZms8",0,2,NA,1,0.75,2
9,0.5,1,5,8,33,"1;2","2UCEZms8",0,2,NA,1,0.75,2
10,0.75138122115957,1,3,8,36,"1;2","2UCEZms8",0,2,NA,1,0.75,2
11,0.884398137461569,1,5,8,41,"1;2","2UCEZms8",0,2,NA,1,0.75,2
12,1.22151454651608,1,6,8,47,"1;2","2UCEZms8",0,2,NA,1,0.75,2
13,0.864922683162729,1,6,8,53,"1;2","2UCEZms8",0,2,NA,1,0.75,2
14,1.10425863206812,1,2,8,55,"1;2","2UCEZms8",0,2,NA,1,0.75,2
15,0.728418651230756,1,3,8,58,"1;2","2UCEZms8",0,2,NA,1,0.75,2
16,0.667570548408486,1,5,8,63,"1;2","2UCEZms8",0,2,NA,1,0.75,2
17,1.0813949629367,1,2,8,65,"1;2","2UCEZms8",0,2,NA,1,0.75,2
18,0.63349980016762,1,3,8,68,"1;2","2UCEZms8",0,2,NA,1,0.75,2
19,0.620657656255103,2,10,8,78,"1;2","2UCEZms8",0,2,NA,1,0.75,2
20,0.804375838603249,2,-7,8,71,"1;2","2UCEZms8",0,2,NA,1,0.75,2
21,0.826841678337921,1,6,8,77,"1;2","2UCEZms8",0,2,NA,1,0.75,2
22,0.823529702542709,1,7,8,84,"1;2","2UCEZms8",0,2,NA,1,0.75,2
23,1.04992804161659,1,2,8,86,"1;2","2UCEZms8",0,2,NA,1,0.75,2
24,0.80722113288677,1,3,8,89,"1;2","2UCEZms8",0,2,NA,1,0.75,2
25,0.795836942032468,1,6,8,95,"1;2","2UCEZms8",0,2,NA,1,0.75,2
1,0.654442228152484,1,0,9,0,"2;1","2UCEZms8",0,2,NA,1,0.75,2
2,1.33209025521461,2,0,9,0,"2;1","2UCEZms8",0,2,NA,1,0.75,2
3,0.777330869903548,2,2,9,2,"2;1","2UCEZms8",0,2,NA,1,0.75,2
4,0.974346608351219,2,3,9,5,"2;1","2UCEZms8",0,2,NA,1,0.75,2
5,0.96880343219091,2,2,9,7,"2;1","2UCEZms8",0,2,NA,1,0.75,2
6,0.530938378439123,2,5,9,12,"2;1","2UCEZms8",0,2,NA,1,0.75,2
7,0.925640858438252,2,2,9,14,"2;1","2UCEZms8",0,2,NA,1,0.75,2
8,0.5,2,6,9,20,"2;1","2UCEZms8",0,2,NA,1,0.75,2
9,0.893227617821506,2,1,9,21,"2;1","2UCEZms8",0,2,NA,1,0.75,2
10,0.79914108515131,2,4,9,25,"2;1","2UCEZms8",0,2,NA,1,0.75,2
11,1.11670280796602,2,0,9,25,"2;1","2UCEZms8",0,2,NA,1,0.75,2
12,1.01261275821212,2,4,9,29,"2;1","2UCEZms8",0,2,NA,1,0.75,2
13,0.871982856492227,2,3,9,32,"2;1","2UCEZms8",0,2,NA,1,0.75,2
14,0.643257431874317,2,5,9,37,"2;1","2UCEZms8",0,2,NA,1,0.75,2
15,0.5,2,3,9,40,"2;1","2UCEZms8",0,2,NA,1,0.75,2
16,0.58676112006622,2,4,9,44,"2;1","2UCEZms8",0,2,NA,1,0.75,2
17,0.796570267944798,1,1,9,45,"2;1","2UCEZms8",0,2,NA,1,0.75,2
18,0.62938223931521,2,1,9,46,"2;1","2UCEZms8",0,2,NA,1,0.75,2
19,0.941352468328895,2,5,9,51,"2;1","2UCEZms8",0,2,NA,1,0.75,2
20,0.680491268691346,2,5,9,56,"2;1","2UCEZms8",0,2,NA,1,0.75,2
21,0.895020932863987,2,3,9,59,"2;1","2UCEZms8",0,2,NA,1,0.75,2
22,1.03101251562803,2,3,9,62,"2;1","2UCEZms8",0,2,NA,1,0.75,2
23,0.915130388300205,1,8,9,70,"2;1","2UCEZms8",0,2,NA,1,0.75,2
24,1.04671981567935,2,10,9,80,"2;1","2UCEZms8",0,2,NA,1,0.75,2
25,0.5,2,2,9,82,"2;1","2UCEZms8",0,2,NA,1,0.75,2
1,0.5,1,3,10,3,"2;1","2UCEZms8",0,2,NA,1,0.75,2
2,0.883149776742825,1,-1,10,2,"2;1","2UCEZms8",0,2,NA,1,0.75,2
3,0.957772053348555,2,1,10,3,"2;1","2UCEZms8",0,2,NA,1,0.75,2
4,0.701675247126522,1,-2,10,1,"2;1","2UCEZms8",0,2,NA,1,0.75,2
5,0.967951651721441,2,8,10,9,"2;1","2UCEZms8",0,2,NA,1,0.75,2
6,0.672769517045532,1,-1,10,8,"2;1","2UCEZms8",0,2,NA,1,0.75,2
7,0.816196870328079,2,5,10,13,"2;1","2UCEZms8",0,2,NA,1,0.75,2
8,1.11836314321779,2,5,10,18,"2;1","2UCEZms8",0,2,NA,1,0.75,2
9,0.709748714718819,2,6,10,24,"2;1","2UCEZms8",0,2,NA,1,0.75,2
10,0.798727643733851,2,3,10,27,"2;1","2UCEZms8",0,2,NA,1,0.75,2
11,1.07968821431596,2,12,10,39,"2;1","2UCEZms8",0,2,NA,1,0.75,2
12,0.855781183823423,2,6,10,45,"2;1","2UCEZms8",0,2,NA,1,0.75,2
13,0.7903568489727,2,4,10,49,"2;1","2UCEZms8",0,2,NA,1,0.75,2
14,0.5,2,3,10,52,"2;1","2UCEZms8",0,2,NA,1,0.75,2
15,0.987580211894769,2,1,10,53,"2;1","2UCEZms8",0,2,NA,1,0.75,2
16,0.5,2,1,10,54,"2;1","2UCEZms8",0,2,NA,1,0.75,2
17,0.564883598942228,1,-22,10,32,"2;1","2UCEZms8",0,2,NA,1,0.75,2
18,0.839485827308971,2,1,10,33,"2;1","2UCEZms8",0,2,NA,1,0.75,2
19,0.5,2,5,10,38,"2;1","2UCEZms8",0,2,NA,1,0.75,2
20,0.862168177469562,2,-1,10,37,"2;1","2UCEZms8",0,2,NA,1,0.75,2
21,1.12623716078888,2,2,10,39,"2;1","2UCEZms8",0,2,NA,1,0.75,2
22,0.747087455350498,2,6,10,45,"2;1","2UCEZms8",0,2,NA,1,0.75,2
23,0.628632061701474,2,9,10,54,"2;1","2UCEZms8",0,2,NA,1,0.75,2
24,0.766457187237078,2,2,10,56,"2;1","2UCEZms8",0,2,NA,1,0.75,2
25,0.5,2,1,10,57,"2;1","2UCEZms8",0,2,NA,1,0.75,2
1,0.774396948479322,1,4,11,4,"1;2","2UCEZms8",0,2,NA,1,0.75,2
2,0.884754004624441,1,5,11,9,"1;2","2UCEZms8",0,2,NA,1,0.75,2
3,0.750672009783749,1,7,11,16,"1;2","2UCEZms8",0,2,NA,1,0.75,2
4,0.716740286472104,1,-2,11,14,"1;2","2UCEZms8",0,2,NA,1,0.75,2
5,0.805542661079897,1,5,11,19,"1;2","2UCEZms8",0,2,NA,1,0.75,2
6,0.845512493695276,1,2,11,21,"1;2","2UCEZms8",0,2,NA,1,0.75,2
7,0.598765245891673,1,7,11,28,"1;2","2UCEZms8",0,2,NA,1,0.75,2
8,0.508375298248153,1,2,11,30,"1;2","2UCEZms8",0,2,NA,1,0.75,2
9,0.84093465485315,1,6,11,36,"1;2","2UCEZms8",0,2,NA,1,0.75,2
10,0.926858447734876,1,4,11,40,"1;2","2UCEZms8",0,2,NA,1,0.75,2
11,0.684075868922686,1,5,11,45,"1;2","2UCEZms8",0,2,NA,1,0.75,2
12,1.07923618572884,1,8,11,53,"1;2","2UCEZms8",0,2,NA,1,0.75,2
13,0.891131545312017,1,0,11,53,"1;2","2UCEZms8",0,2,NA,1,0.75,2
14,0.838947242259939,1,5,11,58,"1;2","2UCEZms8",0,2,NA,1,0.75,2
15,1.07374366462881,1,6,11,64,"1;2","2UCEZms8",0,2,NA,1,0.75,2
16,0.643702238703577,1,3,11,67,"1;2","2UCEZms8",0,2,NA,1,0.75,2
17,0.611514818360518,1,4,11,71,"1;2","2UCEZms8",0,2,NA,1,0.75,2
18,0.860404172821882,1,6,11,77,"1;2","2UCEZms8",0,2,NA,1,0.75,2
19,0.815220541867463,2,-5,11,72,"1;2","2UCEZms8",0,2,NA,1,0.75,2
20,0.755387097141643,1,2,11,74,"1;2","2UCEZms8",0,2,NA,1,0.75,2
21,1.10655200506406,1,7,11,81,"1;2","2UCEZms8",0,2,NA,1,0.75,2
22,0.612502528145409,1,6,11,87,"1;2","2UCEZms8",0,2,NA,1,0.75,2
23,0.669798279168433,1,3,11,90,"1;2","2UCEZms8",0,2,NA,1,0.75,2
24,0.861039870526896,1,3,11,93,"1;2","2UCEZms8",0,2,NA,1,0.75,2
25,0.638002408599938,2,18,11,111,"1;2","2UCEZms8",0,2,NA,1,0.75,2
