"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
6,1.02858144227597,2,3,6,25,"2;1","umPNrXx6",0,3,NA,1,0.71,1
7,0.708288275947603,2,2,6,27,"2;1","umPNrXx6",0,3,NA,1,0.71,1
8,0.740300064726144,2,2,6,29,"2;1","umPNrXx6",0,3,NA,1,0.71,1
9,0.757349438202938,2,7,6,36,"2;1","umPNrXx6",0,3,NA,1,0.71,1
10,0.831019367498064,2,-1,6,35,"2;1","umPNrXx6",0,3,NA,1,0.71,1
11,0.5,2,2,6,37,"2;1","umPNrXx6",0,3,NA,1,0.71,1
12,1.09288955260704,2,4,6,41,"2;1","umPNrXx6",0,3,NA,1,0.71,1
13,0.58898436349495,2,0,6,41,"2;1","umPNrXx6",0,3,NA,1,0.71,1
14,0.897844057019361,2,0,6,41,"2;1","umPNrXx6",0,3,NA,1,0.71,1
15,0.5,2,4,6,45,"2;1","umPNrXx6",0,3,NA,1,0.71,1
16,0.5,2,6,6,51,"2;1","umPNrXx6",0,3,NA,1,0.71,1
17,0.768260477149368,2,0,6,51,"2;1","umPNrXx6",0,3,NA,1,0.71,1
18,1.01075864798366,2,0,6,51,"2;1","umPNrXx6",0,3,NA,1,0.71,1
19,0.863804777939441,2,-2,6,49,"2;1","umPNrXx6",0,3,NA,1,0.71,1
20,0.801489761084578,2,-2,6,47,"2;1","umPNrXx6",0,3,NA,1,0.71,1
21,1.19328057587777,2,5,6,52,"2;1","umPNrXx6",0,3,NA,1,0.71,1
22,0.669077548191029,2,4,6,56,"2;1","umPNrXx6",0,3,NA,1,0.71,1
23,0.5,2,6,6,62,"2;1","umPNrXx6",0,3,NA,1,0.71,1
24,0.562458493657014,2,3,6,65,"2;1","umPNrXx6",0,3,NA,1,0.71,1
25,0.748797230182091,2,1,6,66,"2;1","umPNrXx6",0,3,NA,1,0.71,1
1,1.29496786137947,2,6,7,6,"2;1","umPNrXx6",0,3,NA,1,0.71,1
2,0.759454346171464,2,3,7,9,"2;1","umPNrXx6",0,3,NA,1,0.71,1
3,0.733543190948904,2,7,7,16,"2;1","umPNrXx6",0,3,NA,1,0.71,1
4,0.741964405837587,2,5,7,21,"2;1","umPNrXx6",0,3,NA,1,0.71,1
5,0.718175048890669,2,-1,7,20,"2;1","umPNrXx6",0,3,NA,1,0.71,1
6,0.824108937634377,1,8,7,28,"2;1","umPNrXx6",0,3,NA,1,0.71,1
7,0.655640092878378,1,22,7,50,"2;1","umPNrXx6",0,3,NA,1,0.71,1
8,0.5,2,-1,7,49,"2;1","umPNrXx6",0,3,NA,1,0.71,1
9,0.511909416220967,2,-1,7,48,"2;1","umPNrXx6",0,3,NA,1,0.71,1
10,1.1415687963048,1,8,7,56,"2;1","umPNrXx6",0,3,NA,1,0.71,1
11,0.886662714842194,2,0,7,56,"2;1","umPNrXx6",0,3,NA,1,0.71,1
12,0.5,2,6,7,62,"2;1","umPNrXx6",0,3,NA,1,0.71,1
13,0.619288436520074,2,2,7,64,"2;1","umPNrXx6",0,3,NA,1,0.71,1
14,0.633602652092006,2,1,7,65,"2;1","umPNrXx6",0,3,NA,1,0.71,1
15,0.507421510827431,2,4,7,69,"2;1","umPNrXx6",0,3,NA,1,0.71,1
16,0.945880383999629,2,2,7,71,"2;1","umPNrXx6",0,3,NA,1,0.71,1
17,1.39959291604366,1,10,7,81,"2;1","umPNrXx6",0,3,NA,1,0.71,1
18,0.97242328322723,2,0,7,81,"2;1","umPNrXx6",0,3,NA,1,0.71,1
19,0.893039914638105,2,4,7,85,"2;1","umPNrXx6",0,3,NA,1,0.71,1
20,0.643267851742704,2,2,7,87,"2;1","umPNrXx6",0,3,NA,1,0.71,1
21,0.776350535815847,2,2,7,89,"2;1","umPNrXx6",0,3,NA,1,0.71,1
22,1.24791004996966,2,3,7,92,"2;1","umPNrXx6",0,3,NA,1,0.71,1
23,1.23083283694534,1,-5,7,87,"2;1","umPNrXx6",0,3,NA,1,0.71,1
24,0.576965662793258,2,3,7,90,"2;1","umPNrXx6",0,3,NA,1,0.71,1
25,0.704805209221197,2,2,7,92,"2;1","umPNrXx6",0,3,NA,1,0.71,1
1,0.884487606962249,2,7,8,7,"1;2","umPNrXx6",0,3,NA,1,0.71,1
2,1.12538846618059,2,13,8,20,"1;2","umPNrXx6",0,3,NA,1,0.71,1
3,0.653678765162404,1,3,8,23,"1;2","umPNrXx6",0,3,NA,1,0.71,1
4,0.618915237708872,1,4,8,27,"1;2","umPNrXx6",0,3,NA,1,0.71,1
5,0.853638507094969,1,8,8,35,"1;2","umPNrXx6",0,3,NA,1,0.71,1
6,0.743850405160503,1,6,8,41,"1;2","umPNrXx6",0,3,NA,1,0.71,1
7,0.646463661828895,1,3,8,44,"1;2","umPNrXx6",0,3,NA,1,0.71,1
8,0.897685711397046,1,6,8,50,"1;2","umPNrXx6",0,3,NA,1,0.71,1
9,0.9086420785354,1,0,8,50,"1;2","umPNrXx6",0,3,NA,1,0.71,1
10,0.909684047697524,1,8,8,58,"1;2","umPNrXx6",0,3,NA,1,0.71,1
11,0.952276062155295,1,4,8,62,"1;2","umPNrXx6",0,3,NA,1,0.71,1
12,0.509721873108494,1,2,8,64,"1;2","umPNrXx6",0,3,NA,1,0.71,1
13,0.728245520188423,1,0,8,64,"1;2","umPNrXx6",0,3,NA,1,0.71,1
14,1.08779490792822,1,2,8,66,"1;2","umPNrXx6",0,3,NA,1,0.71,1
15,0.873820481257845,1,3,8,69,"1;2","umPNrXx6",0,3,NA,1,0.71,1
16,0.821417108180236,1,2,8,71,"1;2","umPNrXx6",0,3,NA,1,0.71,1
17,0.5,2,12,8,83,"1;2","umPNrXx6",0,3,NA,1,0.71,1
18,0.632331881174134,2,10,8,93,"1;2","umPNrXx6",0,3,NA,1,0.71,1
19,0.5,1,6,8,99,"1;2","umPNrXx6",0,3,NA,1,0.71,1
20,0.701188141618923,1,1,8,100,"1;2","umPNrXx6",0,3,NA,1,0.71,1
21,1.18931605858729,1,4,8,104,"1;2","umPNrXx6",0,3,NA,1,0.71,1
22,0.57141230046368,2,3,8,107,"1;2","umPNrXx6",0,3,NA,1,0.71,1
23,0.60666135462333,1,1,8,108,"1;2","umPNrXx6",0,3,NA,1,0.71,1
24,0.540258764335311,2,11,8,119,"1;2","umPNrXx6",0,3,NA,1,0.71,1
25,0.895705765203468,1,3,8,122,"1;2","umPNrXx6",0,3,NA,1,0.71,1
1,1.04854876151515,1,10,9,10,"2;1","umPNrXx6",0,3,NA,1,0.71,1
2,0.914620387141917,1,6,9,16,"2;1","umPNrXx6",0,3,NA,1,0.71,1
3,0.5,1,6,9,22,"2;1","umPNrXx6",0,3,NA,1,0.71,1
4,1.15357805541385,2,5,9,27,"2;1","umPNrXx6",0,3,NA,1,0.71,1
5,1.10907597590324,2,2,9,29,"2;1","umPNrXx6",0,3,NA,1,0.71,1
6,1.02289979770029,1,16,9,45,"2;1","umPNrXx6",0,3,NA,1,0.71,1
7,0.895175998718457,2,-1,9,44,"2;1","umPNrXx6",0,3,NA,1,0.71,1
8,0.56670678254706,1,7,9,51,"2;1","umPNrXx6",0,3,NA,1,0.71,1
9,0.909405903793538,1,-9,9,42,"2;1","umPNrXx6",0,3,NA,1,0.71,1
10,0.814749413645498,2,0,9,42,"2;1","umPNrXx6",0,3,NA,1,0.71,1
11,0.932422669448813,2,5,9,47,"2;1","umPNrXx6",0,3,NA,1,0.71,1
12,1.00809850182478,2,3,9,50,"2;1","umPNrXx6",0,3,NA,1,0.71,1
13,1.05608564450682,2,9,9,59,"2;1","umPNrXx6",0,3,NA,1,0.71,1
14,1.06156942425813,2,-1,9,58,"2;1","umPNrXx6",0,3,NA,1,0.71,1
15,0.5,2,2,9,60,"2;1","umPNrXx6",0,3,NA,1,0.71,1
16,1.4463526244832,1,5,9,65,"2;1","umPNrXx6",0,3,NA,1,0.71,1
17,0.849667951185518,2,5,9,70,"2;1","umPNrXx6",0,3,NA,1,0.71,1
18,0.826516766657695,2,6,9,76,"2;1","umPNrXx6",0,3,NA,1,0.71,1
19,1.19820620390523,2,1,9,77,"2;1","umPNrXx6",0,3,NA,1,0.71,1
20,0.739431819996548,2,2,9,79,"2;1","umPNrXx6",0,3,NA,1,0.71,1
21,0.554934256919448,2,1,9,80,"2;1","umPNrXx6",0,3,NA,1,0.71,1
22,0.650745650068718,1,-1,9,79,"2;1","umPNrXx6",0,3,NA,1,0.71,1
23,0.5,1,14,9,93,"2;1","umPNrXx6",0,3,NA,1,0.71,1
24,0.831558298080694,2,3,9,96,"2;1","umPNrXx6",0,3,NA,1,0.71,1
25,0.5,1,2,9,98,"2;1","umPNrXx6",0,3,NA,1,0.71,1
1,0.695339713599947,1,-1,10,-1,"2;1","umPNrXx6",0,3,NA,1,0.71,1
2,0.978038205564168,2,5,10,4,"2;1","umPNrXx6",0,3,NA,1,0.71,1
3,0.550958409469366,2,3,10,7,"2;1","umPNrXx6",0,3,NA,1,0.71,1
4,0.681365840139392,2,4,10,11,"2;1","umPNrXx6",0,3,NA,1,0.71,1
5,1.17540827962684,2,3,10,14,"2;1","umPNrXx6",0,3,NA,1,0.71,1
6,1.13202619468759,2,2,10,16,"2;1","umPNrXx6",0,3,NA,1,0.71,1
7,0.822129478691423,2,1,10,17,"2;1","umPNrXx6",0,3,NA,1,0.71,1
8,0.825676167882755,2,1,10,18,"2;1","umPNrXx6",0,3,NA,1,0.71,1
9,0.885959498127131,2,2,10,20,"2;1","umPNrXx6",0,3,NA,1,0.71,1
10,0.903294236370328,2,4,10,24,"2;1","umPNrXx6",0,3,NA,1,0.71,1
11,0.756973385623779,2,2,10,26,"2;1","umPNrXx6",0,3,NA,1,0.71,1
12,0.785040812347792,2,1,10,27,"2;1","umPNrXx6",0,3,NA,1,0.71,1
13,0.560318553803325,2,6,10,33,"2;1","umPNrXx6",0,3,NA,1,0.71,1
14,0.738915190149917,1,24,10,57,"2;1","umPNrXx6",0,3,NA,1,0.71,1
15,0.556437479431242,2,3,10,60,"2;1","umPNrXx6",0,3,NA,1,0.71,1
16,0.532717943782246,2,-3,10,57,"2;1","umPNrXx6",0,3,NA,1,0.71,1
17,0.838181878056702,2,2,10,59,"2;1","umPNrXx6",0,3,NA,1,0.71,1
18,0.5,2,7,10,66,"2;1","umPNrXx6",0,3,NA,1,0.71,1
19,0.848980723366791,2,1,10,67,"2;1","umPNrXx6",0,3,NA,1,0.71,1
20,1.24804440449714,2,1,10,68,"2;1","umPNrXx6",0,3,NA,1,0.71,1
21,0.98852396244366,2,3,10,71,"2;1","umPNrXx6",0,3,NA,1,0.71,1
22,0.703129694158165,2,5,10,76,"2;1","umPNrXx6",0,3,NA,1,0.71,1
23,1.10784055689505,2,3,10,79,"2;1","umPNrXx6",0,3,NA,1,0.71,1
24,0.556699133591719,2,-2,10,77,"2;1","umPNrXx6",0,3,NA,1,0.71,1
25,1.04630569871856,2,2,10,79,"2;1","umPNrXx6",0,3,NA,1,0.71,1
1,0.679962868280982,2,11,11,11,"1;2","umPNrXx6",0,3,NA,1,0.71,1
2,0.559854728421228,2,-2,11,9,"1;2","umPNrXx6",0,3,NA,1,0.71,1
3,1.17037907069947,1,5,11,14,"1;2","umPNrXx6",0,3,NA,1,0.71,1
4,0.813031434222237,1,1,11,15,"1;2","umPNrXx6",0,3,NA,1,0.71,1
5,1.07056787169763,1,6,11,21,"1;2","umPNrXx6",0,3,NA,1,0.71,1
6,0.694146564924027,1,4,11,25,"1;2","umPNrXx6",0,3,NA,1,0.71,1
7,0.915638196843807,2,-16,11,9,"1;2","umPNrXx6",0,3,NA,1,0.71,1
8,0.5,1,3,11,12,"1;2","umPNrXx6",0,3,NA,1,0.71,1
9,0.796442815267116,1,4,11,16,"1;2","umPNrXx6",0,3,NA,1,0.71,1
10,1.06097352228825,1,5,11,21,"1;2","umPNrXx6",0,3,NA,1,0.71,1
11,0.614765249397622,1,1,11,22,"1;2","umPNrXx6",0,3,NA,1,0.71,1
12,1.0777458593961,1,5,11,27,"1;2","umPNrXx6",0,3,NA,1,0.71,1
13,0.872394381808699,1,3,11,30,"1;2","umPNrXx6",0,3,NA,1,0.71,1
14,0.791372563549679,1,5,11,35,"1;2","umPNrXx6",0,3,NA,1,0.71,1
15,0.840996396085447,1,2,11,37,"1;2","umPNrXx6",0,3,NA,1,0.71,1
16,1.01082448015445,1,1,11,38,"1;2","umPNrXx6",0,3,NA,1,0.71,1
17,0.5,1,4,11,42,"1;2","umPNrXx6",0,3,NA,1,0.71,1
18,0.5,1,-4,11,38,"1;2","umPNrXx6",0,3,NA,1,0.71,1
19,0.689130057138734,1,4,11,42,"1;2","umPNrXx6",0,3,NA,1,0.71,1
20,0.994464936332355,1,2,11,44,"1;2","umPNrXx6",0,3,NA,1,0.71,1
21,0.5,1,2,11,46,"1;2","umPNrXx6",0,3,NA,1,0.71,1
22,0.606187547294994,1,0,11,46,"1;2","umPNrXx6",0,3,NA,1,0.71,1
23,0.5,1,1,11,47,"1;2","umPNrXx6",0,3,NA,1,0.71,1
24,0.625949709365741,1,2,11,49,"1;2","umPNrXx6",0,3,NA,1,0.71,1
25,0.675499961110462,1,4,11,53,"1;2","umPNrXx6",0,3,NA,1,0.71,1
