"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
19,1.14679993540096,1,-20,2,76,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
20,1.00135636747504,1,1,2,77,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
21,0.962867162787216,1,4,2,81,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
22,1.2013724430285,1,-6,2,75,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
23,0.722336845481873,1,20,2,95,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
24,1.06462808741471,1,14,2,109,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
25,1.05429132089714,1,28,2,137,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
1,0.5,2,-6,3,-6,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
2,0.97516432627632,1,8,3,2,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
3,0.836042623172531,1,5,3,7,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
4,0.601118722425452,1,2,3,9,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
5,0.993417634716904,2,8,3,17,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
6,0.701613803188816,2,-1,3,16,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
7,0.553892044110852,1,7,3,23,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
8,0.5,1,-1,3,22,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
9,0.991666920233681,2,23,3,45,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
10,0.757341077960626,2,9,3,54,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
11,1.21566949577006,1,1,3,55,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
12,0.80159756814898,1,7,3,62,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
13,1.21977846486233,2,-3,3,59,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
14,0.729032412481672,2,26,3,85,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
15,0.662193769455813,2,17,3,102,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
16,0.830370096733971,2,16,3,118,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
17,0.673402041806088,1,2,3,120,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
18,0.839628293009717,1,3,3,123,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
19,0.980800568526622,1,9,3,132,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
20,1.19241379971256,1,0,3,132,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
21,0.666999115191046,1,5,3,137,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
22,0.783288902408372,1,1,3,138,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
23,1.11604593577518,1,-1,3,137,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
24,0.676838696846018,1,4,3,141,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
25,1.05265877932138,1,2,3,143,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
1,0.903773043517167,1,11,4,11,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
2,0.5,1,1,4,12,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
3,1.08703781838231,1,27,4,39,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
4,0.5,1,1,4,40,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
5,0.705781862134702,1,9,4,49,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
6,0.942151051130285,1,16,4,65,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
7,0.5104553703801,1,-3,4,62,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
8,0.943890102345741,2,5,4,67,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
9,0.937436346559801,1,-4,4,63,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
10,0.872183226241205,1,2,4,65,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
11,1.15304144325554,1,-6,4,59,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
12,1.32294722784113,1,-8,4,51,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
13,1.02414088791781,1,13,4,64,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
14,0.612825080938279,1,-6,4,58,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
15,1.21086554543216,1,-6,4,52,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
16,0.5,1,1,4,53,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
17,0.70376228151443,1,9,4,62,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
18,0.631411090614048,1,28,4,90,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
19,0.5,1,-10,4,80,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
20,0.791288321412651,1,8,4,88,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
21,0.922793890376598,2,3,4,91,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
22,0.9903591842351,2,4,4,95,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
23,0.827243283319897,2,5,4,100,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
24,0.722871379665496,2,1,4,101,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
25,0.560082842763035,2,4,4,105,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
1,0.571719298241838,1,6,5,6,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
2,0.874727299791758,1,-1,5,5,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
3,0.523777837915081,1,-2,5,3,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
4,0.778197990177579,1,8,5,11,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
5,0.983966215683296,1,10,5,21,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
6,0.719372615016391,1,4,5,25,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
7,0.930957500540264,1,9,5,34,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
8,0.547002059860523,2,3,5,37,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
9,0.93979507633474,1,19,5,56,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
10,1.03599441978985,1,11,5,67,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
11,0.596866875427305,1,7,5,74,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
12,1.13154284136295,1,3,5,77,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
13,1.00624736079277,2,5,5,82,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
14,0.989871636378296,2,4,5,86,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
15,0.841223106079503,1,19,5,105,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
16,0.813425280376541,2,5,5,110,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
17,1.09582816920432,2,4,5,114,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
18,1.07422051660973,2,5,5,119,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
19,0.573753149869997,2,7,5,126,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
20,0.852677291020362,2,2,5,128,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
21,0.731478778013982,2,5,5,133,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
22,1.158192026481,2,4,5,137,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
23,0.663010513392424,2,4,5,141,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
24,0.963209932878788,2,3,5,144,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
25,0.5,1,6,5,150,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
1,0.981118211475315,2,2,6,2,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
2,1.11173515352558,2,6,6,8,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
3,0.704899580082426,2,-4,6,4,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
4,0.739419045551856,2,4,6,8,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
5,0.603350270346643,2,20,6,28,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
6,0.5,2,-17,6,11,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
7,0.864127650082566,1,4,6,15,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
8,1.34142351412857,2,2,6,17,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
9,0.89592493478179,1,6,6,23,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
10,0.90806401708162,1,3,6,26,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
11,0.973792752887335,1,3,6,29,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
12,0.777073467925036,2,22,6,51,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
13,0.694145336707807,2,-12,6,39,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
14,0.5,2,16,6,55,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
15,0.753789353442499,2,3,6,58,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
16,1.1721180966043,2,-17,6,41,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
17,1.01925395823004,2,4,6,45,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
18,0.922172110997809,2,-4,6,41,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
19,0.780163131878324,2,-3,6,38,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
20,0.5,2,0,6,38,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
21,0.643648579565055,2,25,6,63,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
22,0.581743426150686,1,0,6,63,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
23,0.736573563504057,1,7,6,70,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
24,1.05161928527141,2,-3,6,67,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
25,0.730054407809673,2,6,6,73,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
1,0.92823795611174,1,-3,7,-3,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
2,1.26407464468065,2,4,7,1,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
3,0.535032767460678,1,8,7,9,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
4,0.831792528799089,1,9,7,18,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
5,0.592910751021511,2,4,7,22,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
6,0.702853537186036,2,2,7,24,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
7,0.731489554103056,1,15,7,39,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
8,0.643661574594986,1,2,7,41,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
9,0.5,1,7,7,48,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
10,0.742352654202711,1,3,7,51,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
11,1.11989172938587,1,13,7,64,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
12,0.877644761787081,1,-2,7,62,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
13,0.666912478996872,1,1,7,63,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
14,0.952083703456317,2,3,7,66,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
15,0.553008908086476,1,7,7,73,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
16,0.953791186149386,1,-4,7,69,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
17,0.792001485228631,1,8,7,77,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
18,0.589640957614756,1,0,7,77,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
19,1.00155189587052,1,15,7,92,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
20,0.831231845524316,2,4,7,96,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
21,0.669944482213676,1,8,7,104,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
22,0.917662899974087,2,5,7,109,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
23,0.971764940369834,2,1,7,110,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
24,0.75369441145136,2,6,7,116,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
25,0.553185101180604,2,5,7,121,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
1,0.805437322683364,2,16,8,16,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
2,0.869639240324929,1,7,8,23,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
3,0.76969652243348,2,-18,8,5,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
4,0.5,2,2,8,7,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
5,0.5,1,4,8,11,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
6,0.547100393035281,2,2,8,13,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
7,0.505552261285681,2,15,8,28,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
8,0.549190680564315,2,27,8,55,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
9,0.750979496164405,2,-13,8,42,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
10,0.71877234845335,2,-5,8,37,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
11,1.01067395208358,2,5,8,42,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
12,0.808033975545272,2,13,8,55,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
13,1.28678616282053,2,4,8,59,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
14,0.642640245863573,2,-7,8,52,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
15,0.716036980733548,1,4,8,56,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
16,1.325405965868,2,1,8,57,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
17,0.5,2,-9,8,48,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
18,1.04619669302672,2,15,8,63,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
19,0.810480918640249,2,17,8,80,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
20,0.570112939134816,2,3,8,83,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
21,0.713868597854335,2,12,8,95,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
22,1.08409050082382,1,1,8,96,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
23,0.929620565927082,2,3,8,99,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
24,0.730421574777754,1,2,8,101,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
25,1.46723363109723,2,-1,8,100,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
1,1.00585701874774,1,5,9,5,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
2,0.5,2,9,9,14,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
3,0.530362558343885,2,11,9,25,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
4,0.80500350420976,1,4,9,29,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
5,0.768673186031805,2,11,9,40,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
6,0.5,2,8,9,48,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
7,1.03621505826611,2,9,9,57,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
8,0.519434990508185,2,-1,9,56,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
9,0.994513689592397,1,0,9,56,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
10,0.965688009747821,2,16,9,72,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
11,0.613635179316853,2,-5,9,67,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
12,0.864972048751364,2,2,9,69,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
13,0.693006252312164,1,5,9,74,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
14,0.681691569391272,2,2,9,76,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
15,0.865053128600122,1,5,9,81,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
16,0.5,1,6,9,87,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
17,0.686606517606017,1,8,9,95,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
18,0.85941984190595,1,8,9,103,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
19,0.915994350991182,1,3,9,106,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
20,0.70097516125903,1,6,9,112,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
21,0.801445359340764,1,4,9,116,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
22,1.11219025544405,1,5,9,121,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
23,0.851425245039721,1,2,9,123,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
24,0.5,1,0,9,123,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
25,0.709334866799163,2,3,9,126,"1;2","4CGyFUVZ",100,4,7,0,1.4,1
1,0.731289937305579,2,4,10,4,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
2,0.5,2,6,10,10,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
3,0.680161846847314,2,7,10,17,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
4,0.532594847596282,2,5,10,22,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
5,0.676730821106224,2,7,10,29,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
6,0.912953092747409,2,3,10,32,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
7,0.907881850598063,2,1,10,33,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
8,0.836297402710536,2,2,10,35,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
9,0.55092864034697,2,8,10,43,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
10,0.895762334000126,1,-10,10,33,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
11,0.5,2,-1,10,32,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
12,1.18005032569929,2,0,10,32,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
13,0.526766790091912,2,3,10,35,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
14,1.02095845981597,2,3,10,38,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
15,0.86644268833868,2,5,10,43,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
16,0.758084935155752,2,6,10,49,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
17,0.54365479801183,2,4,10,53,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
18,1.21910256408688,2,6,10,59,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
19,0.735602291102873,2,3,10,62,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
20,0.5,1,14,10,76,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
21,0.709822767988352,1,-2,10,74,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
22,1.28217816447485,1,16,10,90,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
23,0.747674065023415,1,19,10,109,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
24,0.577979067555308,1,-15,10,94,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
25,0.902755854965174,1,17,10,111,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
1,0.669738662173191,1,-17,11,-17,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
2,0.7475923467158,2,2,11,-15,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
3,0.955382935571657,2,5,11,-10,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
4,0.5,2,6,11,-4,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
5,0.5,1,-23,11,-27,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
6,0.742566371090287,1,0,11,-27,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
7,0.579384156353616,1,6,11,-21,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
8,0.638921239663909,1,-8,11,-29,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
9,0.525119529476371,1,-8,11,-37,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
10,1.33807642250936,1,-10,11,-47,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
11,1.24408027850412,1,1,11,-46,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
12,0.560014029958366,1,19,11,-27,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
13,0.797123366889124,1,18,11,-9,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
14,1.22212072966915,1,20,11,11,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
15,0.75167122800243,2,5,11,16,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
16,0.759009903906487,1,10,11,26,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
17,0.5,2,4,11,30,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
18,0.5,1,13,11,43,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
19,0.861089136600854,2,3,11,46,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
20,0.67124053009229,2,6,11,52,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
21,0.5,2,5,11,57,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
22,0.615029372297876,2,3,11,60,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
23,0.649646377401034,1,2,11,62,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
24,0.619919365217498,1,-6,11,56,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
25,0.5,2,5,11,61,"2;1","4CGyFUVZ",100,4,7,0,1.4,1
