"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.778000768670192	2	2	2	17	"2;1"	"id_084"	0	2	NA	0	0.92	1
5	0.631513991746002	2	6	2	23	"2;1"	"id_084"	0	2	NA	0	0.92	1
6	1.30151752587763	2	3	2	26	"2;1"	"id_084"	0	2	NA	0	0.92	1
7	0.983274157667694	2	6	2	32	"2;1"	"id_084"	0	2	NA	0	0.92	1
8	0.845135422992922	1	-4	2	28	"2;1"	"id_084"	0	2	NA	0	0.92	1
9	0.989474662543718	2	5	2	33	"2;1"	"id_084"	0	2	NA	0	0.92	1
10	0.899040595450137	2	8	2	41	"2;1"	"id_084"	0	2	NA	0	0.92	1
11	0.5	1	-15	2	26	"2;1"	"id_084"	0	2	NA	0	0.92	1
12	0.736597952361658	2	4	2	30	"2;1"	"id_084"	0	2	NA	0	0.92	1
13	0.663743329144964	2	3	2	33	"2;1"	"id_084"	0	2	NA	0	0.92	1
14	0.5	2	6	2	39	"2;1"	"id_084"	0	2	NA	0	0.92	1
15	1.07931584294089	2	4	2	43	"2;1"	"id_084"	0	2	NA	0	0.92	1
16	0.5	1	2	2	45	"2;1"	"id_084"	0	2	NA	0	0.92	1
17	0.82198696581721	2	6	2	51	"2;1"	"id_084"	0	2	NA	0	0.92	1
18	0.700737895870084	2	5	2	56	"2;1"	"id_084"	0	2	NA	0	0.92	1
19	0.710771469405257	2	2	2	58	"2;1"	"id_084"	0	2	NA	0	0.92	1
20	0.700759429410702	2	4	2	62	"2;1"	"id_084"	0	2	NA	0	0.92	1
21	0.86973739153457	2	0	2	62	"2;1"	"id_084"	0	2	NA	0	0.92	1
22	1.24462491935091	2	5	2	67	"2;1"	"id_084"	0	2	NA	0	0.92	1
23	0.5	2	2	2	69	"2;1"	"id_084"	0	2	NA	0	0.92	1
24	0.607094937683446	2	5	2	74	"2;1"	"id_084"	0	2	NA	0	0.92	1
25	0.911469347123105	2	2	2	76	"2;1"	"id_084"	0	2	NA	0	0.92	1
1	1.23730225710432	1	10	3	10	"2;1"	"id_084"	0	2	NA	0	0.92	1
2	0.847172010364899	1	-7	3	3	"2;1"	"id_084"	0	2	NA	0	0.92	1
3	0.572606950264652	2	8	3	11	"2;1"	"id_084"	0	2	NA	0	0.92	1
4	0.657773774450175	1	10	3	21	"2;1"	"id_084"	0	2	NA	0	0.92	1
5	0.708394220920504	2	2	3	23	"2;1"	"id_084"	0	2	NA	0	0.92	1
6	1.0202910877621	2	4	3	27	"2;1"	"id_084"	0	2	NA	0	0.92	1
7	0.895468708460134	2	3	3	30	"2;1"	"id_084"	0	2	NA	0	0.92	1
8	0.860838183926209	2	4	3	34	"2;1"	"id_084"	0	2	NA	0	0.92	1
9	0.88976636224932	2	8	3	42	"2;1"	"id_084"	0	2	NA	0	0.92	1
10	1.08639870390355	2	6	3	48	"2;1"	"id_084"	0	2	NA	0	0.92	1
11	0.818516752300694	2	2	3	50	"2;1"	"id_084"	0	2	NA	0	0.92	1
12	1.24747656912516	2	2	3	52	"2;1"	"id_084"	0	2	NA	0	0.92	1
13	0.795975137522531	2	4	3	56	"2;1"	"id_084"	0	2	NA	0	0.92	1
14	0.64858068266766	2	7	3	63	"2;1"	"id_084"	0	2	NA	0	0.92	1
15	0.866176409418357	2	4	3	67	"2;1"	"id_084"	0	2	NA	0	0.92	1
16	0.766390318970188	2	9	3	76	"2;1"	"id_084"	0	2	NA	0	0.92	1
17	0.973197087553001	2	7	3	83	"2;1"	"id_084"	0	2	NA	0	0.92	1
18	1.07982057318511	2	-1	3	82	"2;1"	"id_084"	0	2	NA	0	0.92	1
19	0.874310419595218	2	2	3	84	"2;1"	"id_084"	0	2	NA	0	0.92	1
20	0.602041193512984	2	7	3	91	"2;1"	"id_084"	0	2	NA	0	0.92	1
21	1.24081789943515	2	3	3	94	"2;1"	"id_084"	0	2	NA	0	0.92	1
22	0.784050349824539	1	9	3	103	"2;1"	"id_084"	0	2	NA	0	0.92	1
23	0.995455520907371	1	3	3	106	"2;1"	"id_084"	0	2	NA	0	0.92	1
24	0.5	2	7	3	113	"2;1"	"id_084"	0	2	NA	0	0.92	1
25	0.712030267906212	1	12	3	125	"2;1"	"id_084"	0	2	NA	0	0.92	1
1	0.756945263675371	2	4	4	4	"2;1"	"id_084"	0	2	NA	0	0.92	1
2	0.5	2	2	4	6	"2;1"	"id_084"	0	2	NA	0	0.92	1
3	0.953756346881356	2	4	4	10	"2;1"	"id_084"	0	2	NA	0	0.92	1
4	0.778477350026589	2	6	4	16	"2;1"	"id_084"	0	2	NA	0	0.92	1
5	0.5	2	6	4	22	"2;1"	"id_084"	0	2	NA	0	0.92	1
6	0.696760301094181	2	4	4	26	"2;1"	"id_084"	0	2	NA	0	0.92	1
7	0.761287457991435	2	8	4	34	"2;1"	"id_084"	0	2	NA	0	0.92	1
8	0.829813386186024	2	5	4	39	"2;1"	"id_084"	0	2	NA	0	0.92	1
9	0.5	2	2	4	41	"2;1"	"id_084"	0	2	NA	0	0.92	1
10	1.14737886682237	2	2	4	43	"2;1"	"id_084"	0	2	NA	0	0.92	1
11	0.704840709366429	2	6	4	49	"2;1"	"id_084"	0	2	NA	0	0.92	1
12	0.529321086733618	1	10	4	59	"2;1"	"id_084"	0	2	NA	0	0.92	1
13	0.550389600755618	2	2	4	61	"2;1"	"id_084"	0	2	NA	0	0.92	1
14	0.5	1	9	4	70	"2;1"	"id_084"	0	2	NA	0	0.92	1
15	0.887754322518062	2	3	4	73	"2;1"	"id_084"	0	2	NA	0	0.92	1
16	0.5	1	14	4	87	"2;1"	"id_084"	0	2	NA	0	0.92	1
17	0.5	2	5	4	92	"2;1"	"id_084"	0	2	NA	0	0.92	1
18	0.5	2	6	4	98	"2;1"	"id_084"	0	2	NA	0	0.92	1
19	0.535689565669634	2	5	4	103	"2;1"	"id_084"	0	2	NA	0	0.92	1
20	0.987234568711579	1	-4	4	99	"2;1"	"id_084"	0	2	NA	0	0.92	1
21	0.5	2	3	4	102	"2;1"	"id_084"	0	2	NA	0	0.92	1
22	0.615931938985301	1	1	4	103	"2;1"	"id_084"	0	2	NA	0	0.92	1
23	0.5	2	5	4	108	"2;1"	"id_084"	0	2	NA	0	0.92	1
24	0.986268974008877	2	4	4	112	"2;1"	"id_084"	0	2	NA	0	0.92	1
25	0.5	2	4	4	116	"2;1"	"id_084"	0	2	NA	0	0.92	1
1	0.5	1	0	5	0	"1;2"	"id_084"	0	2	NA	0	0.92	1
2	0.908480893734111	1	6	5	6	"1;2"	"id_084"	0	2	NA	0	0.92	1
3	0.5	1	4	5	10	"1;2"	"id_084"	0	2	NA	0	0.92	1
4	1.24541048602714	1	5	5	15	"1;2"	"id_084"	0	2	NA	0	0.92	1
5	0.5	1	2	5	17	"1;2"	"id_084"	0	2	NA	0	0.92	1
6	1.12048927606419	1	4	5	21	"1;2"	"id_084"	0	2	NA	0	0.92	1
7	0.5	1	7	5	28	"1;2"	"id_084"	0	2	NA	0	0.92	1
8	0.920495929721181	2	2	5	30	"1;2"	"id_084"	0	2	NA	0	0.92	1
9	1.11590673306732	1	3	5	33	"1;2"	"id_084"	0	2	NA	0	0.92	1
10	0.818569436075475	2	2	5	35	"1;2"	"id_084"	0	2	NA	0	0.92	1
11	0.763259167328086	1	3	5	38	"1;2"	"id_084"	0	2	NA	0	0.92	1
12	0.784556479452819	2	6	5	44	"1;2"	"id_084"	0	2	NA	0	0.92	1
13	0.930504402896409	1	5	5	49	"1;2"	"id_084"	0	2	NA	0	0.92	1
14	0.5	1	5	5	54	"1;2"	"id_084"	0	2	NA	0	0.92	1
15	0.782716583942304	1	7	5	61	"1;2"	"id_084"	0	2	NA	0	0.92	1
16	0.961900563481167	1	0	5	61	"1;2"	"id_084"	0	2	NA	0	0.92	1
17	0.615642132699965	2	0	5	61	"1;2"	"id_084"	0	2	NA	0	0.92	1
18	0.926998911267346	1	3	5	64	"1;2"	"id_084"	0	2	NA	0	0.92	1
19	0.635795745506044	2	10	5	74	"1;2"	"id_084"	0	2	NA	0	0.92	1
20	1.09314291434237	1	6	5	80	"1;2"	"id_084"	0	2	NA	0	0.92	1
21	0.5	1	2	5	82	"1;2"	"id_084"	0	2	NA	0	0.92	1
22	0.724872245644462	1	3	5	85	"1;2"	"id_084"	0	2	NA	0	0.92	1
23	0.506385982248045	1	4	5	89	"1;2"	"id_084"	0	2	NA	0	0.92	1
24	0.719239576036194	1	7	5	96	"1;2"	"id_084"	0	2	NA	0	0.92	1
25	0.92880509294079	1	3	5	99	"1;2"	"id_084"	0	2	NA	0	0.92	1
1	1.01044892528379	2	5	6	5	"2;1"	"id_084"	0	2	NA	0	0.92	1
2	0.851000717641488	2	3	6	8	"2;1"	"id_084"	0	2	NA	0	0.92	1
3	0.993995300741106	2	1	6	9	"2;1"	"id_084"	0	2	NA	0	0.92	1
4	0.643878944967778	1	-15	6	-6	"2;1"	"id_084"	0	2	NA	0	0.92	1
5	1.05426935419419	1	8	6	2	"2;1"	"id_084"	0	2	NA	0	0.92	1
6	0.901329551228525	2	4	6	6	"2;1"	"id_084"	0	2	NA	0	0.92	1
7	0.565963574405743	2	1	6	7	"2;1"	"id_084"	0	2	NA	0	0.92	1
8	0.828343265989472	2	7	6	14	"2;1"	"id_084"	0	2	NA	0	0.92	1
9	0.5	1	-5	6	9	"2;1"	"id_084"	0	2	NA	0	0.92	1
10	0.885565441639121	2	1	6	10	"2;1"	"id_084"	0	2	NA	0	0.92	1
11	0.668673938309982	2	3	6	13	"2;1"	"id_084"	0	2	NA	0	0.92	1
12	0.947011450057016	2	6	6	19	"2;1"	"id_084"	0	2	NA	0	0.92	1
13	0.5	2	7	6	26	"2;1"	"id_084"	0	2	NA	0	0.92	1
14	0.794025908411514	1	15	6	41	"2;1"	"id_084"	0	2	NA	0	0.92	1
15	0.563104906254831	2	6	6	47	"2;1"	"id_084"	0	2	NA	0	0.92	1
16	0.662631117463783	2	4	6	51	"2;1"	"id_084"	0	2	NA	0	0.92	1
17	1.14879894397994	2	6	6	57	"2;1"	"id_084"	0	2	NA	0	0.92	1
18	1.03485516052142	2	3	6	60	"2;1"	"id_084"	0	2	NA	0	0.92	1
19	0.853945473490429	2	4	6	64	"2;1"	"id_084"	0	2	NA	0	0.92	1
20	0.58433027816813	2	3	6	67	"2;1"	"id_084"	0	2	NA	0	0.92	1
21	0.783937433621525	2	3	6	70	"2;1"	"id_084"	0	2	NA	0	0.92	1
22	0.588074603496505	2	8	6	78	"2;1"	"id_084"	0	2	NA	0	0.92	1
23	0.756991119692821	2	3	6	81	"2;1"	"id_084"	0	2	NA	0	0.92	1
24	0.661633717693167	2	0	6	81	"2;1"	"id_084"	0	2	NA	0	0.92	1
25	0.729633278053155	1	21	6	102	"2;1"	"id_084"	0	2	NA	0	0.92	1
1	0.926658102083889	1	1	7	1	"1;2"	"id_084"	0	2	NA	0	0.92	1
2	0.55324632055362	1	1	7	2	"1;2"	"id_084"	0	2	NA	0	0.92	1
3	0.833431729598507	1	5	7	7	"1;2"	"id_084"	0	2	NA	0	0.92	1
4	0.805207505655619	1	6	7	13	"1;2"	"id_084"	0	2	NA	0	0.92	1
5	0.777506114705691	1	6	7	19	"1;2"	"id_084"	0	2	NA	0	0.92	1
6	0.5	2	0	7	19	"1;2"	"id_084"	0	2	NA	0	0.92	1
7	0.54019101580301	1	4	7	23	"1;2"	"id_084"	0	2	NA	0	0.92	1
8	0.620025622106644	1	1	7	24	"1;2"	"id_084"	0	2	NA	0	0.92	1
9	0.581067520131153	1	-1	7	23	"1;2"	"id_084"	0	2	NA	0	0.92	1
10	0.879307799544893	2	-1	7	22	"1;2"	"id_084"	0	2	NA	0	0.92	1
11	0.827768431083561	2	6	7	28	"1;2"	"id_084"	0	2	NA	0	0.92	1
12	0.796926355846213	1	4	7	32	"1;2"	"id_084"	0	2	NA	0	0.92	1
13	1.10057510828152	1	11	7	43	"1;2"	"id_084"	0	2	NA	0	0.92	1
14	0.884164397499028	1	7	7	50	"1;2"	"id_084"	0	2	NA	0	0.92	1
15	1.1746968287654	1	1	7	51	"1;2"	"id_084"	0	2	NA	0	0.92	1
16	0.67797829466466	1	6	7	57	"1;2"	"id_084"	0	2	NA	0	0.92	1
17	0.919320471055467	2	-11	7	46	"1;2"	"id_084"	0	2	NA	0	0.92	1
18	0.771228958195062	1	5	7	51	"1;2"	"id_084"	0	2	NA	0	0.92	1
19	0.5	2	10	7	61	"1;2"	"id_084"	0	2	NA	0	0.92	1
20	0.671614874175753	1	8	7	69	"1;2"	"id_084"	0	2	NA	0	0.92	1
21	0.873620019979889	1	1	7	70	"1;2"	"id_084"	0	2	NA	0	0.92	1
22	0.842722640959499	1	-2	7	68	"1;2"	"id_084"	0	2	NA	0	0.92	1
23	0.748658308345437	1	4	7	72	"1;2"	"id_084"	0	2	NA	0	0.92	1
24	0.977308959325681	2	15	7	87	"1;2"	"id_084"	0	2	NA	0	0.92	1
25	0.747166651493881	1	5	7	92	"1;2"	"id_084"	0	2	NA	0	0.92	1
1	0.676238570286264	1	-5	8	-5	"2;1"	"id_084"	0	2	NA	0	0.92	1
2	0.5	2	3	8	-2	"2;1"	"id_084"	0	2	NA	0	0.92	1
3	0.721549969749204	2	3	8	1	"2;1"	"id_084"	0	2	NA	0	0.92	1
4	0.624063724196167	2	4	8	5	"2;1"	"id_084"	0	2	NA	0	0.92	1
5	0.989285776625118	2	5	8	10	"2;1"	"id_084"	0	2	NA	0	0.92	1
6	0.783296981960756	2	0	8	10	"2;1"	"id_084"	0	2	NA	0	0.92	1
7	1.03137104481549	2	8	8	18	"2;1"	"id_084"	0	2	NA	0	0.92	1
8	0.845571260535197	2	6	8	24	"2;1"	"id_084"	0	2	NA	0	0.92	1
9	0.5	1	-1	8	23	"2;1"	"id_084"	0	2	NA	0	0.92	1
10	0.762767127478912	1	16	8	39	"2;1"	"id_084"	0	2	NA	0	0.92	1
11	0.5	1	3	8	42	"2;1"	"id_084"	0	2	NA	0	0.92	1
12	1.10720023639489	2	4	8	46	"2;1"	"id_084"	0	2	NA	0	0.92	1
13	1.16326629709857	2	7	8	53	"2;1"	"id_084"	0	2	NA	0	0.92	1
14	0.5	2	3	8	56	"2;1"	"id_084"	0	2	NA	0	0.92	1
15	0.669511264438976	2	7	8	63	"2;1"	"id_084"	0	2	NA	0	0.92	1
16	0.534906103885414	2	4	8	67	"2;1"	"id_084"	0	2	NA	0	0.92	1
17	0.927190825642175	2	4	8	71	"2;1"	"id_084"	0	2	NA	0	0.92	1
18	0.762189194473128	2	5	8	76	"2;1"	"id_084"	0	2	NA	0	0.92	1
19	0.634791501129195	2	7	8	83	"2;1"	"id_084"	0	2	NA	0	0.92	1
20	0.5	1	12	8	95	"2;1"	"id_084"	0	2	NA	0	0.92	1
21	1.232521010333	2	3	8	98	"2;1"	"id_084"	0	2	NA	0	0.92	1
22	0.702534385770218	2	6	8	104	"2;1"	"id_084"	0	2	NA	0	0.92	1
23	1.07678989108938	1	15	8	119	"2;1"	"id_084"	0	2	NA	0	0.92	1
24	0.915094347393047	2	3	8	122	"2;1"	"id_084"	0	2	NA	0	0.92	1
25	1.02385823170744	2	7	8	129	"2;1"	"id_084"	0	2	NA	0	0.92	1
1	0.935582233039201	1	4	9	4	"2;1"	"id_084"	0	2	NA	0	0.92	1
2	1.22860194401	1	4	9	8	"2;1"	"id_084"	0	2	NA	0	0.92	1
3	0.560940481204589	1	13	9	21	"2;1"	"id_084"	0	2	NA	0	0.92	1
4	0.654538447636474	2	4	9	25	"2;1"	"id_084"	0	2	NA	0	0.92	1
5	0.5	2	6	9	31	"2;1"	"id_084"	0	2	NA	0	0.92	1
6	0.5	2	6	9	37	"2;1"	"id_084"	0	2	NA	0	0.92	1
7	0.59348126950341	1	-14	9	23	"2;1"	"id_084"	0	2	NA	0	0.92	1
8	1.06353602418973	2	7	9	30	"2;1"	"id_084"	0	2	NA	0	0.92	1
9	0.720996959979195	2	7	9	37	"2;1"	"id_084"	0	2	NA	0	0.92	1
10	0.807060616995641	2	8	9	45	"2;1"	"id_084"	0	2	NA	0	0.92	1
11	0.940402024779852	2	4	9	49	"2;1"	"id_084"	0	2	NA	0	0.92	1
12	0.879486160695949	2	8	9	57	"2;1"	"id_084"	0	2	NA	0	0.92	1
13	0.729540829480954	2	6	9	63	"2;1"	"id_084"	0	2	NA	0	0.92	1
14	0.563671790628324	2	4	9	67	"2;1"	"id_084"	0	2	NA	0	0.92	1
15	0.845063181264268	2	3	9	70	"2;1"	"id_084"	0	2	NA	0	0.92	1
16	0.5	2	5	9	75	"2;1"	"id_084"	0	2	NA	0	0.92	1
17	0.698566382862062	1	-9	9	66	"2;1"	"id_084"	0	2	NA	0	0.92	1
18	0.896686504751082	2	8	9	74	"2;1"	"id_084"	0	2	NA	0	0.92	1
19	0.789222319390287	1	2	9	76	"2;1"	"id_084"	0	2	NA	0	0.92	1
20	0.924367043833671	1	-3	9	73	"2;1"	"id_084"	0	2	NA	0	0.92	1
21	0.875320516291164	2	5	9	78	"2;1"	"id_084"	0	2	NA	0	0.92	1
22	0.94006070133706	1	-8	9	70	"2;1"	"id_084"	0	2	NA	0	0.92	1
23	0.902321985212372	2	4	9	74	"2;1"	"id_084"	0	2	NA	0	0.92	1
24	0.514980907986516	1	-9	9	65	"2;1"	"id_084"	0	2	NA	0	0.92	1
25	0.742372277642133	2	2	9	67	"2;1"	"id_084"	0	2	NA	0	0.92	1
1	0.933510492073795	2	-12	10	-12	"1;2"	"id_084"	0	2	NA	0	0.92	1
2	0.514040757227106	1	5	10	-7	"1;2"	"id_084"	0	2	NA	0	0.92	1
3	0.640270430004269	1	6	10	-1	"1;2"	"id_084"	0	2	NA	0	0.92	1
4	0.583259486203247	1	4	10	3	"1;2"	"id_084"	0	2	NA	0	0.92	1
5	0.525537452956297	1	7	10	10	"1;2"	"id_084"	0	2	NA	0	0.92	1
6	0.624970558948566	1	3	10	13	"1;2"	"id_084"	0	2	NA	0	0.92	1
7	0.827760437152314	2	-19	10	-6	"1;2"	"id_084"	0	2	NA	0	0.92	1
8	1.32110859622133	1	4	10	-2	"1;2"	"id_084"	0	2	NA	0	0.92	1
9	0.883705277197519	1	1	10	-1	"1;2"	"id_084"	0	2	NA	0	0.92	1
10	0.814591573839245	2	5	10	4	"1;2"	"id_084"	0	2	NA	0	0.92	1
11	0.5	1	2	10	6	"1;2"	"id_084"	0	2	NA	0	0.92	1
12	0.767175799310676	2	12	10	18	"1;2"	"id_084"	0	2	NA	0	0.92	1
13	0.854799546325161	1	4	10	22	"1;2"	"id_084"	0	2	NA	0	0.92	1
14	1.38240806615082	1	3	10	25	"1;2"	"id_084"	0	2	NA	0	0.92	1
15	0.830479353544093	2	0	10	25	"1;2"	"id_084"	0	2	NA	0	0.92	1
16	0.5	1	1	10	26	"1;2"	"id_084"	0	2	NA	0	0.92	1
17	0.673333291586936	2	4	10	30	"1;2"	"id_084"	0	2	NA	0	0.92	1
18	0.824475296069595	1	2	10	32	"1;2"	"id_084"	0	2	NA	0	0.92	1
19	0.806368182604982	2	10	10	42	"1;2"	"id_084"	0	2	NA	0	0.92	1
20	1.01644286277988	1	2	10	44	"1;2"	"id_084"	0	2	NA	0	0.92	1
21	0.885001999848771	1	6	10	50	"1;2"	"id_084"	0	2	NA	0	0.92	1
22	0.783169867359944	1	2	10	52	"1;2"	"id_084"	0	2	NA	0	0.92	1
23	0.5	1	8	10	60	"1;2"	"id_084"	0	2	NA	0	0.92	1
24	0.801197638535792	1	-3	10	57	"1;2"	"id_084"	0	2	NA	0	0.92	1
25	1.11326908844038	1	0	10	57	"1;2"	"id_084"	0	2	NA	0	0.92	1
1	1.08586063768332	1	5	11	5	"1;2"	"id_084"	0	2	NA	0	0.92	1
2	0.5	1	10	11	15	"1;2"	"id_084"	0	2	NA	0	0.92	1
3	0.906170861167352	2	-2	11	13	"1;2"	"id_084"	0	2	NA	0	0.92	1
4	0.854909135063574	1	0	11	13	"1;2"	"id_084"	0	2	NA	0	0.92	1
5	1.0968940355576	1	0	11	13	"1;2"	"id_084"	0	2	NA	0	0.92	1
6	0.70619679605959	1	3	11	16	"1;2"	"id_084"	0	2	NA	0	0.92	1
7	0.841504088766387	1	3	11	19	"1;2"	"id_084"	0	2	NA	0	0.92	1
8	1.00287891871181	1	4	11	23	"1;2"	"id_084"	0	2	NA	0	0.92	1
9	0.5	2	-7	11	16	"1;2"	"id_084"	0	2	NA	0	0.92	1
10	0.56888994563888	2	1	11	17	"1;2"	"id_084"	0	2	NA	0	0.92	1
11	0.5	1	3	11	20	"1;2"	"id_084"	0	2	NA	0	0.92	1
12	1.25708810500798	1	2	11	22	"1;2"	"id_084"	0	2	NA	0	0.92	1
13	1.14729360384971	1	2	11	24	"1;2"	"id_084"	0	2	NA	0	0.92	1
14	0.716755638788242	2	11	11	35	"1;2"	"id_084"	0	2	NA	0	0.92	1
15	0.840026392091743	2	6	11	41	"1;2"	"id_084"	0	2	NA	0	0.92	1
16	1.0693700765983	1	2	11	43	"1;2"	"id_084"	0	2	NA	0	0.92	1
17	0.5	1	4	11	47	"1;2"	"id_084"	0	2	NA	0	0.92	1
18	0.535370326652922	1	6	11	53	"1;2"	"id_084"	0	2	NA	0	0.92	1
19	0.5	2	-13	11	40	"1;2"	"id_084"	0	2	NA	0	0.92	1
20	0.534010954407721	2	17	11	57	"1;2"	"id_084"	0	2	NA	0	0.92	1
21	0.961040195795045	2	-4	11	53	"1;2"	"id_084"	0	2	NA	0	0.92	1
22	0.624374812380089	1	-1	11	52	"1;2"	"id_084"	0	2	NA	0	0.92	1
23	0.728806147878297	1	5	11	57	"1;2"	"id_084"	0	2	NA	0	0.92	1
24	0.916736181603434	1	4	11	61	"1;2"	"id_084"	0	2	NA	0	0.92	1
25	0.998431059272577	1	7	11	68	"1;2"	"id_084"	0	2	NA	0	0.92	1
