"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	0.5	1	5	5	44	"1;2"	"id_058"	0	2	NA	0	0.79	3
15	1.0976718502696	1	5	5	49	"1;2"	"id_058"	0	2	NA	0	0.79	3
16	0.5	2	16	5	65	"1;2"	"id_058"	0	2	NA	0	0.79	3
17	0.78425332138575	1	6	5	71	"1;2"	"id_058"	0	2	NA	0	0.79	3
18	1.53087530385295	2	18	5	89	"1;2"	"id_058"	0	2	NA	0	0.79	3
19	1.32291060061405	1	7	5	96	"1;2"	"id_058"	0	2	NA	0	0.79	3
20	0.813363021158032	1	3	5	99	"1;2"	"id_058"	0	2	NA	0	0.79	3
21	0.632340082645367	1	-1	5	98	"1;2"	"id_058"	0	2	NA	0	0.79	3
22	0.798144959594558	1	4	5	102	"1;2"	"id_058"	0	2	NA	0	0.79	3
23	1.19130644659636	2	-6	5	96	"1;2"	"id_058"	0	2	NA	0	0.79	3
24	1.03206395343755	1	3	5	99	"1;2"	"id_058"	0	2	NA	0	0.79	3
25	1.10952791003094	1	-2	5	97	"1;2"	"id_058"	0	2	NA	0	0.79	3
1	0.535429767414581	1	15	6	15	"2;1"	"id_058"	0	2	NA	0	0.79	3
2	0.5	1	0	6	15	"2;1"	"id_058"	0	2	NA	0	0.79	3
3	0.948634984011031	2	7	6	22	"2;1"	"id_058"	0	2	NA	0	0.79	3
4	0.5	1	-3	6	19	"2;1"	"id_058"	0	2	NA	0	0.79	3
5	1.34766058838854	1	-10	6	9	"2;1"	"id_058"	0	2	NA	0	0.79	3
6	0.553704492652579	2	2	6	11	"2;1"	"id_058"	0	2	NA	0	0.79	3
7	0.608238597000254	2	6	6	17	"2;1"	"id_058"	0	2	NA	0	0.79	3
8	0.573499637477141	2	8	6	25	"2;1"	"id_058"	0	2	NA	0	0.79	3
9	0.5	2	5	6	30	"2;1"	"id_058"	0	2	NA	0	0.79	3
10	1.16481906337367	2	3	6	33	"2;1"	"id_058"	0	2	NA	0	0.79	3
11	0.790396515719864	2	5	6	38	"2;1"	"id_058"	0	2	NA	0	0.79	3
12	0.95939298541747	2	5	6	43	"2;1"	"id_058"	0	2	NA	0	0.79	3
13	0.5	2	0	6	43	"2;1"	"id_058"	0	2	NA	0	0.79	3
14	0.596200782413033	1	-3	6	40	"2;1"	"id_058"	0	2	NA	0	0.79	3
15	0.5	2	7	6	47	"2;1"	"id_058"	0	2	NA	0	0.79	3
16	0.899860717626443	2	1	6	48	"2;1"	"id_058"	0	2	NA	0	0.79	3
17	0.950651433486351	2	0	6	48	"2;1"	"id_058"	0	2	NA	0	0.79	3
18	1.16217196839523	1	-11	6	37	"2;1"	"id_058"	0	2	NA	0	0.79	3
19	0.5	2	7	6	44	"2;1"	"id_058"	0	2	NA	0	0.79	3
20	0.660526783512992	2	8	6	52	"2;1"	"id_058"	0	2	NA	0	0.79	3
21	0.734591802148381	2	5	6	57	"2;1"	"id_058"	0	2	NA	0	0.79	3
22	0.903208318365143	2	0	6	57	"2;1"	"id_058"	0	2	NA	0	0.79	3
23	1.10988915726005	2	6	6	63	"2;1"	"id_058"	0	2	NA	0	0.79	3
24	0.702815430149478	2	4	6	67	"2;1"	"id_058"	0	2	NA	0	0.79	3
25	0.958924264609547	2	2	6	69	"2;1"	"id_058"	0	2	NA	0	0.79	3
1	0.921687850550805	2	3	7	3	"2;1"	"id_058"	0	2	NA	0	0.79	3
2	0.509101417264923	2	2	7	5	"2;1"	"id_058"	0	2	NA	0	0.79	3
3	1.02483942754192	2	1	7	6	"2;1"	"id_058"	0	2	NA	0	0.79	3
4	0.900294643923505	2	0	7	6	"2;1"	"id_058"	0	2	NA	0	0.79	3
5	0.781015159530151	2	0	7	6	"2;1"	"id_058"	0	2	NA	0	0.79	3
6	0.704590551381196	2	4	7	10	"2;1"	"id_058"	0	2	NA	0	0.79	3
7	0.984507661775768	2	3	7	13	"2;1"	"id_058"	0	2	NA	0	0.79	3
8	0.70464709300753	2	2	7	15	"2;1"	"id_058"	0	2	NA	0	0.79	3
9	0.5	2	4	7	19	"2;1"	"id_058"	0	2	NA	0	0.79	3
10	1.18546116340991	2	4	7	23	"2;1"	"id_058"	0	2	NA	0	0.79	3
11	0.645970955463782	2	7	7	30	"2;1"	"id_058"	0	2	NA	0	0.79	3
12	0.7215588282388	2	7	7	37	"2;1"	"id_058"	0	2	NA	0	0.79	3
13	1.15822143081123	2	4	7	41	"2;1"	"id_058"	0	2	NA	0	0.79	3
14	0.686023811043495	2	5	7	46	"2;1"	"id_058"	0	2	NA	0	0.79	3
15	0.705893166352346	2	3	7	49	"2;1"	"id_058"	0	2	NA	0	0.79	3
16	0.5	2	2	7	51	"2;1"	"id_058"	0	2	NA	0	0.79	3
17	0.5	1	18	7	69	"2;1"	"id_058"	0	2	NA	0	0.79	3
18	0.5	2	3	7	72	"2;1"	"id_058"	0	2	NA	0	0.79	3
19	0.509480999734169	2	3	7	75	"2;1"	"id_058"	0	2	NA	0	0.79	3
20	0.94576812154663	2	3	7	78	"2;1"	"id_058"	0	2	NA	0	0.79	3
21	0.562014199266053	2	3	7	81	"2;1"	"id_058"	0	2	NA	0	0.79	3
22	0.775901779174641	2	2	7	83	"2;1"	"id_058"	0	2	NA	0	0.79	3
23	0.508478878822618	2	3	7	86	"2;1"	"id_058"	0	2	NA	0	0.79	3
24	0.974011795316631	2	-2	7	84	"2;1"	"id_058"	0	2	NA	0	0.79	3
25	0.673627041050287	2	6	7	90	"2;1"	"id_058"	0	2	NA	0	0.79	3
1	0.843467908166115	1	3	8	3	"2;1"	"id_058"	0	2	NA	0	0.79	3
2	1.01305349794168	1	-3	8	0	"2;1"	"id_058"	0	2	NA	0	0.79	3
3	0.956766302891586	1	3	8	3	"2;1"	"id_058"	0	2	NA	0	0.79	3
4	0.910428382891461	2	5	8	8	"2;1"	"id_058"	0	2	NA	0	0.79	3
5	0.841112489015285	1	-1	8	7	"2;1"	"id_058"	0	2	NA	0	0.79	3
6	0.571720697625804	2	4	8	11	"2;1"	"id_058"	0	2	NA	0	0.79	3
7	0.5	2	2	8	13	"2;1"	"id_058"	0	2	NA	0	0.79	3
8	0.81062698872292	2	6	8	19	"2;1"	"id_058"	0	2	NA	0	0.79	3
9	0.5	2	3	8	22	"2;1"	"id_058"	0	2	NA	0	0.79	3
10	1.0367084623772	2	8	8	30	"2;1"	"id_058"	0	2	NA	0	0.79	3
11	0.652597504376965	2	7	8	37	"2;1"	"id_058"	0	2	NA	0	0.79	3
12	0.579533615977068	1	10	8	47	"2;1"	"id_058"	0	2	NA	0	0.79	3
13	0.59890205518813	2	1	8	48	"2;1"	"id_058"	0	2	NA	0	0.79	3
14	1.12423714925638	2	8	8	56	"2;1"	"id_058"	0	2	NA	0	0.79	3
15	0.851788098124683	2	5	8	61	"2;1"	"id_058"	0	2	NA	0	0.79	3
16	0.772114934761662	1	-4	8	57	"2;1"	"id_058"	0	2	NA	0	0.79	3
17	1.09690963964884	2	4	8	61	"2;1"	"id_058"	0	2	NA	0	0.79	3
18	0.739720897572316	1	8	8	69	"2;1"	"id_058"	0	2	NA	0	0.79	3
19	1.1168946669332	2	3	8	72	"2;1"	"id_058"	0	2	NA	0	0.79	3
20	0.787158314878495	1	-9	8	63	"2;1"	"id_058"	0	2	NA	0	0.79	3
21	0.7074839885441	1	-17	8	46	"2;1"	"id_058"	0	2	NA	0	0.79	3
22	0.5	2	2	8	48	"2;1"	"id_058"	0	2	NA	0	0.79	3
23	0.849657998007983	2	5	8	53	"2;1"	"id_058"	0	2	NA	0	0.79	3
24	1.00250166706245	2	8	8	61	"2;1"	"id_058"	0	2	NA	0	0.79	3
25	0.621369240588495	2	4	8	65	"2;1"	"id_058"	0	2	NA	0	0.79	3
1	0.5	2	1	9	1	"1;2"	"id_058"	0	2	NA	0	0.79	3
2	1.10304386491671	2	15	9	16	"1;2"	"id_058"	0	2	NA	0	0.79	3
3	1.26827848099946	2	7	9	23	"1;2"	"id_058"	0	2	NA	0	0.79	3
4	0.6386891617927	1	1	9	24	"1;2"	"id_058"	0	2	NA	0	0.79	3
5	0.5	2	7	9	31	"1;2"	"id_058"	0	2	NA	0	0.79	3
6	0.628426797509731	2	-1	9	30	"1;2"	"id_058"	0	2	NA	0	0.79	3
7	0.86773604779136	2	-9	9	21	"1;2"	"id_058"	0	2	NA	0	0.79	3
8	0.571697693174325	2	0	9	21	"1;2"	"id_058"	0	2	NA	0	0.79	3
9	1.24107892142502	2	-13	9	8	"1;2"	"id_058"	0	2	NA	0	0.79	3
10	0.882003678133919	1	10	9	18	"1;2"	"id_058"	0	2	NA	0	0.79	3
11	0.5	1	3	9	21	"1;2"	"id_058"	0	2	NA	0	0.79	3
12	0.60078277957691	2	-12	9	9	"1;2"	"id_058"	0	2	NA	0	0.79	3
13	0.63940330976336	1	3	9	12	"1;2"	"id_058"	0	2	NA	0	0.79	3
14	0.955332420538312	1	3	9	15	"1;2"	"id_058"	0	2	NA	0	0.79	3
15	0.5	1	3	9	18	"1;2"	"id_058"	0	2	NA	0	0.79	3
16	0.507715629317937	1	6	9	24	"1;2"	"id_058"	0	2	NA	0	0.79	3
17	0.842850429413104	1	5	9	29	"1;2"	"id_058"	0	2	NA	0	0.79	3
18	0.5	1	4	9	33	"1;2"	"id_058"	0	2	NA	0	0.79	3
19	0.833912241896914	1	7	9	40	"1;2"	"id_058"	0	2	NA	0	0.79	3
20	0.5	1	4	9	44	"1;2"	"id_058"	0	2	NA	0	0.79	3
21	1.34877338497138	2	-5	9	39	"1;2"	"id_058"	0	2	NA	0	0.79	3
22	0.833744414902055	1	3	9	42	"1;2"	"id_058"	0	2	NA	0	0.79	3
23	0.867670187441223	1	4	9	46	"1;2"	"id_058"	0	2	NA	0	0.79	3
24	1.22008231878695	1	3	9	49	"1;2"	"id_058"	0	2	NA	0	0.79	3
25	1.10307956751582	1	3	9	52	"1;2"	"id_058"	0	2	NA	0	0.79	3
1	0.5	1	-3	10	-3	"2;1"	"id_058"	0	2	NA	0	0.79	3
2	1.25939270188648	1	41	10	38	"2;1"	"id_058"	0	2	NA	0	0.79	3
3	1.0261067436031	1	-4	10	34	"2;1"	"id_058"	0	2	NA	0	0.79	3
4	0.939443634222558	2	-1	10	33	"2;1"	"id_058"	0	2	NA	0	0.79	3
5	1.02153030857358	1	-5	10	28	"2;1"	"id_058"	0	2	NA	0	0.79	3
6	0.874478052620779	2	3	10	31	"2;1"	"id_058"	0	2	NA	0	0.79	3
7	0.5	1	8	10	39	"2;1"	"id_058"	0	2	NA	0	0.79	3
8	0.61716888271099	1	9	10	48	"2;1"	"id_058"	0	2	NA	0	0.79	3
9	0.806085230192313	1	7	10	55	"2;1"	"id_058"	0	2	NA	0	0.79	3
10	0.656195197767439	1	21	10	76	"2;1"	"id_058"	0	2	NA	0	0.79	3
11	1.07959142060267	2	7	10	83	"2;1"	"id_058"	0	2	NA	0	0.79	3
12	0.91422274915174	1	-7	10	76	"2;1"	"id_058"	0	2	NA	0	0.79	3
13	0.5	2	3	10	79	"2;1"	"id_058"	0	2	NA	0	0.79	3
14	1.01363048616788	1	-25	10	54	"2;1"	"id_058"	0	2	NA	0	0.79	3
15	0.833377350223884	1	1	10	55	"2;1"	"id_058"	0	2	NA	0	0.79	3
16	0.855970467347801	1	-9	10	46	"2;1"	"id_058"	0	2	NA	0	0.79	3
17	0.732338379249519	1	8	10	54	"2;1"	"id_058"	0	2	NA	0	0.79	3
18	0.565515919981064	1	-3	10	51	"2;1"	"id_058"	0	2	NA	0	0.79	3
19	0.748265464349644	2	4	10	55	"2;1"	"id_058"	0	2	NA	0	0.79	3
20	0.843884576513019	1	-4	10	51	"2;1"	"id_058"	0	2	NA	0	0.79	3
21	0.617844529167115	2	4	10	55	"2;1"	"id_058"	0	2	NA	0	0.79	3
22	0.5	2	8	10	63	"2;1"	"id_058"	0	2	NA	0	0.79	3
23	0.891469506713083	2	3	10	66	"2;1"	"id_058"	0	2	NA	0	0.79	3
24	0.811111035079444	1	0	10	66	"2;1"	"id_058"	0	2	NA	0	0.79	3
25	0.902961207976603	2	-1	10	65	"2;1"	"id_058"	0	2	NA	0	0.79	3
1	0.887612014188555	1	8	11	8	"1;2"	"id_058"	0	2	NA	0	0.79	3
2	0.93319692796132	1	3	11	11	"1;2"	"id_058"	0	2	NA	0	0.79	3
3	0.856754493324918	1	9	11	20	"1;2"	"id_058"	0	2	NA	0	0.79	3
4	1.09330285966623	1	6	11	26	"1;2"	"id_058"	0	2	NA	0	0.79	3
5	0.5	1	9	11	35	"1;2"	"id_058"	0	2	NA	0	0.79	3
6	1.10449823626648	1	4	11	39	"1;2"	"id_058"	0	2	NA	0	0.79	3
7	0.881922404634334	1	3	11	42	"1;2"	"id_058"	0	2	NA	0	0.79	3
8	0.673859412620688	1	3	11	45	"1;2"	"id_058"	0	2	NA	0	0.79	3
9	0.922895382574847	1	0	11	45	"1;2"	"id_058"	0	2	NA	0	0.79	3
10	1.34054818083207	1	5	11	50	"1;2"	"id_058"	0	2	NA	0	0.79	3
11	1.14796314372833	2	-7	11	43	"1;2"	"id_058"	0	2	NA	0	0.79	3
12	0.650813907090176	1	5	11	48	"1;2"	"id_058"	0	2	NA	0	0.79	3
13	0.800058182451937	1	3	11	51	"1;2"	"id_058"	0	2	NA	0	0.79	3
14	0.852757329928267	1	7	11	58	"1;2"	"id_058"	0	2	NA	0	0.79	3
15	0.855010187212697	1	3	11	61	"1;2"	"id_058"	0	2	NA	0	0.79	3
16	0.5	1	5	11	66	"1;2"	"id_058"	0	2	NA	0	0.79	3
17	0.903140572262255	1	4	11	70	"1;2"	"id_058"	0	2	NA	0	0.79	3
18	1.08955474421608	1	3	11	73	"1;2"	"id_058"	0	2	NA	0	0.79	3
19	0.776076415810148	1	5	11	78	"1;2"	"id_058"	0	2	NA	0	0.79	3
20	0.838822848068819	1	2	11	80	"1;2"	"id_058"	0	2	NA	0	0.79	3
21	1.13010816736242	1	2	11	82	"1;2"	"id_058"	0	2	NA	0	0.79	3
22	0.5	1	3	11	85	"1;2"	"id_058"	0	2	NA	0	0.79	3
23	1.33027909085698	1	4	11	89	"1;2"	"id_058"	0	2	NA	0	0.79	3
24	0.96455496613055	1	5	11	94	"1;2"	"id_058"	0	2	NA	0	0.79	3
25	0.679137018314807	1	5	11	99	"1;2"	"id_058"	0	2	NA	0	0.79	3
