"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	1.08409122101748	1	1	7	-1	"1;2"	"id_005"	0	1	NA	0	0.87	2
5	0.597679797726401	2	2	7	1	"1;2"	"id_005"	0	1	NA	0	0.87	2
6	0.834393671877763	1	5	7	6	"1;2"	"id_005"	0	1	NA	0	0.87	2
7	0.662304380063439	2	17	7	23	"1;2"	"id_005"	0	1	NA	0	0.87	2
8	0.873122441320329	2	9	7	32	"1;2"	"id_005"	0	1	NA	0	0.87	2
9	0.999648474944782	1	7	7	39	"1;2"	"id_005"	0	1	NA	0	0.87	2
10	0.685984392934555	1	4	7	43	"1;2"	"id_005"	0	1	NA	0	0.87	2
11	0.998108310741115	1	2	7	45	"1;2"	"id_005"	0	1	NA	0	0.87	2
12	0.688673035676775	1	6	7	51	"1;2"	"id_005"	0	1	NA	0	0.87	2
13	1.22515676925391	2	6	7	57	"1;2"	"id_005"	0	1	NA	0	0.87	2
14	0.779952638056318	2	26	7	83	"1;2"	"id_005"	0	1	NA	0	0.87	2
15	0.891960702929757	1	2	7	85	"1;2"	"id_005"	0	1	NA	0	0.87	2
16	0.694214535233024	1	3	7	88	"1;2"	"id_005"	0	1	NA	0	0.87	2
17	0.896144057660786	2	29	7	117	"1;2"	"id_005"	0	1	NA	0	0.87	2
18	0.593121424462471	1	3	7	120	"1;2"	"id_005"	0	1	NA	0	0.87	2
19	0.929091389722288	2	-4	7	116	"1;2"	"id_005"	0	1	NA	0	0.87	2
20	0.5	1	7	7	123	"1;2"	"id_005"	0	1	NA	0	0.87	2
21	0.624161565631742	1	6	7	129	"1;2"	"id_005"	0	1	NA	0	0.87	2
22	0.712028649405324	1	6	7	135	"1;2"	"id_005"	0	1	NA	0	0.87	2
23	0.991767657998672	2	5	7	140	"1;2"	"id_005"	0	1	NA	0	0.87	2
24	0.692310515233211	1	9	7	149	"1;2"	"id_005"	0	1	NA	0	0.87	2
25	0.699280260834144	2	-15	7	134	"1;2"	"id_005"	0	1	NA	0	0.87	2
1	0.830218386193402	2	-4	8	-4	"2;1"	"id_005"	0	1	NA	0	0.87	2
2	0.908502267367621	1	-5	8	-9	"2;1"	"id_005"	0	1	NA	0	0.87	2
3	0.636325955538056	2	2	8	-7	"2;1"	"id_005"	0	1	NA	0	0.87	2
4	1.09837275556019	2	1	8	-6	"2;1"	"id_005"	0	1	NA	0	0.87	2
5	0.5	2	6	8	0	"2;1"	"id_005"	0	1	NA	0	0.87	2
6	0.553873984175055	2	2	8	2	"2;1"	"id_005"	0	1	NA	0	0.87	2
7	0.821773284941306	2	2	8	4	"2;1"	"id_005"	0	1	NA	0	0.87	2
8	1.11875573069451	2	1	8	5	"2;1"	"id_005"	0	1	NA	0	0.87	2
9	0.647915096425092	2	1	8	6	"2;1"	"id_005"	0	1	NA	0	0.87	2
10	0.5	1	-13	8	-7	"2;1"	"id_005"	0	1	NA	0	0.87	2
11	0.5	1	-8	8	-15	"2;1"	"id_005"	0	1	NA	0	0.87	2
12	0.65249139574122	2	1	8	-14	"2;1"	"id_005"	0	1	NA	0	0.87	2
13	0.998490279548227	2	4	8	-10	"2;1"	"id_005"	0	1	NA	0	0.87	2
14	0.895767489227499	2	3	8	-7	"2;1"	"id_005"	0	1	NA	0	0.87	2
15	0.835578831186495	2	5	8	-2	"2;1"	"id_005"	0	1	NA	0	0.87	2
16	0.910585916523881	2	7	8	5	"2;1"	"id_005"	0	1	NA	0	0.87	2
17	1.25460922752002	1	13	8	18	"2;1"	"id_005"	0	1	NA	0	0.87	2
18	0.9296979895266	2	4	8	22	"2;1"	"id_005"	0	1	NA	0	0.87	2
19	0.545949870546841	1	4	8	26	"2;1"	"id_005"	0	1	NA	0	0.87	2
20	0.959224877342639	1	-14	8	12	"2;1"	"id_005"	0	1	NA	0	0.87	2
21	0.917258607384313	2	2	8	14	"2;1"	"id_005"	0	1	NA	0	0.87	2
22	0.780746022393171	2	8	8	22	"2;1"	"id_005"	0	1	NA	0	0.87	2
23	0.5	1	-7	8	15	"2;1"	"id_005"	0	1	NA	0	0.87	2
24	0.95740183450401	2	2	8	17	"2;1"	"id_005"	0	1	NA	0	0.87	2
25	1.0161823451131	2	0	8	17	"2;1"	"id_005"	0	1	NA	0	0.87	2
1	1.35320609082761	2	9	9	9	"1;2"	"id_005"	0	1	NA	0	0.87	2
2	0.823001860579618	2	-10	9	-1	"1;2"	"id_005"	0	1	NA	0	0.87	2
3	0.77648388516437	1	5	9	4	"1;2"	"id_005"	0	1	NA	0	0.87	2
4	0.863413766216351	1	1	9	5	"1;2"	"id_005"	0	1	NA	0	0.87	2
5	0.594904984091764	1	4	9	9	"1;2"	"id_005"	0	1	NA	0	0.87	2
6	0.971386319505603	1	4	9	13	"1;2"	"id_005"	0	1	NA	0	0.87	2
7	0.680473192285048	2	-27	9	-14	"1;2"	"id_005"	0	1	NA	0	0.87	2
8	1.21561911979857	1	8	9	-6	"1;2"	"id_005"	0	1	NA	0	0.87	2
9	1.10591253728919	2	12	9	6	"1;2"	"id_005"	0	1	NA	0	0.87	2
10	1.05282567087433	1	4	9	10	"1;2"	"id_005"	0	1	NA	0	0.87	2
11	0.619626329878674	1	4	9	14	"1;2"	"id_005"	0	1	NA	0	0.87	2
12	0.659029405472124	2	-6	9	8	"1;2"	"id_005"	0	1	NA	0	0.87	2
13	0.861008354560214	2	15	9	23	"1;2"	"id_005"	0	1	NA	0	0.87	2
14	1.02914008121976	2	-4	9	19	"1;2"	"id_005"	0	1	NA	0	0.87	2
15	0.667220363084088	1	1	9	20	"1;2"	"id_005"	0	1	NA	0	0.87	2
16	0.744044715629432	2	-2	9	18	"1;2"	"id_005"	0	1	NA	0	0.87	2
17	0.648914417407422	2	-4	9	14	"1;2"	"id_005"	0	1	NA	0	0.87	2
18	0.5	1	-1	9	13	"1;2"	"id_005"	0	1	NA	0	0.87	2
19	0.529488746870461	2	-15	9	-2	"1;2"	"id_005"	0	1	NA	0	0.87	2
20	0.966863266594352	1	7	9	5	"1;2"	"id_005"	0	1	NA	0	0.87	2
21	0.699907689831513	2	-7	9	-2	"1;2"	"id_005"	0	1	NA	0	0.87	2
22	0.807239542351317	2	18	9	16	"1;2"	"id_005"	0	1	NA	0	0.87	2
23	0.755738195752636	1	5	9	21	"1;2"	"id_005"	0	1	NA	0	0.87	2
24	0.819749769512847	2	-14	9	7	"1;2"	"id_005"	0	1	NA	0	0.87	2
25	0.650522435767777	1	2	9	9	"1;2"	"id_005"	0	1	NA	0	0.87	2
1	0.901943359605117	2	3	10	3	"2;1"	"id_005"	0	1	NA	0	0.87	2
2	1.02791360513436	1	-9	10	-6	"2;1"	"id_005"	0	1	NA	0	0.87	2
3	1.2575784988209	1	20	10	14	"2;1"	"id_005"	0	1	NA	0	0.87	2
4	0.602889047219145	1	-11	10	3	"2;1"	"id_005"	0	1	NA	0	0.87	2
5	0.642547808473744	1	2	10	5	"2;1"	"id_005"	0	1	NA	0	0.87	2
6	0.906150695309663	1	8	10	13	"2;1"	"id_005"	0	1	NA	0	0.87	2
7	1.20961528035181	2	3	10	16	"2;1"	"id_005"	0	1	NA	0	0.87	2
8	1.03961139598204	2	9	10	25	"2;1"	"id_005"	0	1	NA	0	0.87	2
9	0.98791719701992	1	0	10	25	"2;1"	"id_005"	0	1	NA	0	0.87	2
10	0.5	2	3	10	28	"2;1"	"id_005"	0	1	NA	0	0.87	2
11	1.21372310053963	1	3	10	31	"2;1"	"id_005"	0	1	NA	0	0.87	2
12	0.5	1	10	10	41	"2;1"	"id_005"	0	1	NA	0	0.87	2
13	0.765976206807639	2	1	10	42	"2;1"	"id_005"	0	1	NA	0	0.87	2
14	0.913873178219036	2	3	10	45	"2;1"	"id_005"	0	1	NA	0	0.87	2
15	0.695763146113637	1	18	10	63	"2;1"	"id_005"	0	1	NA	0	0.87	2
16	1.0455214022802	1	5	10	68	"2;1"	"id_005"	0	1	NA	0	0.87	2
17	0.942678801939778	1	23	10	91	"2;1"	"id_005"	0	1	NA	0	0.87	2
18	0.996664865160206	2	4	10	95	"2;1"	"id_005"	0	1	NA	0	0.87	2
19	0.940493783632534	1	10	10	105	"2;1"	"id_005"	0	1	NA	0	0.87	2
20	0.705785937594846	1	6	10	111	"2;1"	"id_005"	0	1	NA	0	0.87	2
21	0.785356600636899	1	14	10	125	"2;1"	"id_005"	0	1	NA	0	0.87	2
22	0.5	2	4	10	129	"2;1"	"id_005"	0	1	NA	0	0.87	2
23	0.859053575327789	2	2	10	131	"2;1"	"id_005"	0	1	NA	0	0.87	2
24	0.920490552949261	1	-12	10	119	"2;1"	"id_005"	0	1	NA	0	0.87	2
25	0.5	2	5	10	124	"2;1"	"id_005"	0	1	NA	0	0.87	2
1	0.794396175372151	1	1	11	1	"1;2"	"id_005"	0	1	NA	0	0.87	2
2	0.970993510464766	2	-1	11	0	"1;2"	"id_005"	0	1	NA	0	0.87	2
3	0.827422038944275	2	5	11	5	"1;2"	"id_005"	0	1	NA	0	0.87	2
4	0.665584551119444	1	4	11	9	"1;2"	"id_005"	0	1	NA	0	0.87	2
5	0.529582832280599	2	1	11	10	"1;2"	"id_005"	0	1	NA	0	0.87	2
6	0.5	1	3	11	13	"1;2"	"id_005"	0	1	NA	0	0.87	2
7	1.06234295340333	2	4	11	17	"1;2"	"id_005"	0	1	NA	0	0.87	2
8	0.5	1	5	11	22	"1;2"	"id_005"	0	1	NA	0	0.87	2
9	0.879003522298113	1	4	11	26	"1;2"	"id_005"	0	1	NA	0	0.87	2
10	1.05636779066519	2	12	11	38	"1;2"	"id_005"	0	1	NA	0	0.87	2
11	0.515217502020542	1	5	11	43	"1;2"	"id_005"	0	1	NA	0	0.87	2
12	0.5	1	3	11	46	"1;2"	"id_005"	0	1	NA	0	0.87	2
13	0.720104881014519	1	5	11	51	"1;2"	"id_005"	0	1	NA	0	0.87	2
14	1.2275364604936	1	2	11	53	"1;2"	"id_005"	0	1	NA	0	0.87	2
15	0.958415972391443	1	1	11	54	"1;2"	"id_005"	0	1	NA	0	0.87	2
16	0.660589282817232	2	-7	11	47	"1;2"	"id_005"	0	1	NA	0	0.87	2
17	0.767848025800085	1	8	11	55	"1;2"	"id_005"	0	1	NA	0	0.87	2
18	0.873992117970508	1	6	11	61	"1;2"	"id_005"	0	1	NA	0	0.87	2
19	1.38107660114946	2	19	11	80	"1;2"	"id_005"	0	1	NA	0	0.87	2
20	1.01583559562588	1	3	11	83	"1;2"	"id_005"	0	1	NA	0	0.87	2
21	0.766428559748067	1	3	11	86	"1;2"	"id_005"	0	1	NA	0	0.87	2
22	1.23736755526148	2	-11	11	75	"1;2"	"id_005"	0	1	NA	0	0.87	2
23	0.658566337760696	2	2	11	77	"1;2"	"id_005"	0	1	NA	0	0.87	2
24	0.9259627190789	2	-6	11	71	"1;2"	"id_005"	0	1	NA	0	0.87	2
25	1.17612417512878	1	8	11	79	"1;2"	"id_005"	0	1	NA	0	0.87	2
