"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
11	0.5	2	3	3	28	"2;1"	"id_409"	0	1	NA	0	1.15	1
12	0.510832263443833	2	8	3	36	"2;1"	"id_409"	0	1	NA	0	1.15	1
13	0.851970907531666	2	2	3	38	"2;1"	"id_409"	0	1	NA	0	1.15	1
14	1.21701418652458	2	1	3	39	"2;1"	"id_409"	0	1	NA	0	1.15	1
15	0.875741188253656	2	3	3	42	"2;1"	"id_409"	0	1	NA	0	1.15	1
16	0.871269573091445	2	4	3	46	"2;1"	"id_409"	0	1	NA	0	1.15	1
17	1.05232097665299	2	5	3	51	"2;1"	"id_409"	0	1	NA	0	1.15	1
18	0.673332917082109	2	0	3	51	"2;1"	"id_409"	0	1	NA	0	1.15	1
19	0.659183298270443	2	7	3	58	"2;1"	"id_409"	0	1	NA	0	1.15	1
20	0.614862917476045	2	6	3	64	"2;1"	"id_409"	0	1	NA	0	1.15	1
21	1.10287243463675	2	4	3	68	"2;1"	"id_409"	0	1	NA	0	1.15	1
22	0.544922940432621	2	5	3	73	"2;1"	"id_409"	0	1	NA	0	1.15	1
23	0.5	2	4	3	77	"2;1"	"id_409"	0	1	NA	0	1.15	1
24	0.5	2	5	3	82	"2;1"	"id_409"	0	1	NA	0	1.15	1
25	0.762308674896395	2	4	3	86	"2;1"	"id_409"	0	1	NA	0	1.15	1
1	0.769937515591831	1	3	4	3	"2;1"	"id_409"	0	1	NA	0	1.15	1
2	0.807829624320221	2	5	4	8	"2;1"	"id_409"	0	1	NA	0	1.15	1
3	1.10253337469819	1	6	4	14	"2;1"	"id_409"	0	1	NA	0	1.15	1
4	1.13200041668105	1	2	4	16	"2;1"	"id_409"	0	1	NA	0	1.15	1
5	1.08156742192002	1	10	4	26	"2;1"	"id_409"	0	1	NA	0	1.15	1
6	0.835851978329977	1	4	4	30	"2;1"	"id_409"	0	1	NA	0	1.15	1
7	0.636720936626137	1	23	4	53	"2;1"	"id_409"	0	1	NA	0	1.15	1
8	0.5	2	7	4	60	"2;1"	"id_409"	0	1	NA	0	1.15	1
9	1.25759149524935	1	10	4	70	"2;1"	"id_409"	0	1	NA	0	1.15	1
10	0.707446692251213	1	11	4	81	"2;1"	"id_409"	0	1	NA	0	1.15	1
11	0.838209085938388	2	3	4	84	"2;1"	"id_409"	0	1	NA	0	1.15	1
12	0.629802826479932	1	9	4	93	"2;1"	"id_409"	0	1	NA	0	1.15	1
13	0.869388082397082	2	7	4	100	"2;1"	"id_409"	0	1	NA	0	1.15	1
14	0.72010203218027	1	25	4	125	"2;1"	"id_409"	0	1	NA	0	1.15	1
15	0.934078048050372	1	1	4	126	"2;1"	"id_409"	0	1	NA	0	1.15	1
16	0.870506157172442	1	11	4	137	"2;1"	"id_409"	0	1	NA	0	1.15	1
17	0.815514827512745	1	8	4	145	"2;1"	"id_409"	0	1	NA	0	1.15	1
18	0.5	1	17	4	162	"2;1"	"id_409"	0	1	NA	0	1.15	1
19	1.03948886853352	1	3	4	165	"2;1"	"id_409"	0	1	NA	0	1.15	1
20	0.948375188471832	1	6	4	171	"2;1"	"id_409"	0	1	NA	0	1.15	1
21	1.11573522022943	1	-17	4	154	"2;1"	"id_409"	0	1	NA	0	1.15	1
22	0.826531539047481	1	-38	4	116	"2;1"	"id_409"	0	1	NA	0	1.15	1
23	0.928453705736434	2	5	4	121	"2;1"	"id_409"	0	1	NA	0	1.15	1
24	0.779590490558569	2	6	4	127	"2;1"	"id_409"	0	1	NA	0	1.15	1
25	1.0724780424287	1	4	4	131	"2;1"	"id_409"	0	1	NA	0	1.15	1
1	0.696003184647145	1	5	5	5	"1;2"	"id_409"	0	1	NA	0	1.15	1
2	0.777124007106284	1	7	5	12	"1;2"	"id_409"	0	1	NA	0	1.15	1
3	0.600596162912631	1	8	5	20	"1;2"	"id_409"	0	1	NA	0	1.15	1
4	0.5	1	5	5	25	"1;2"	"id_409"	0	1	NA	0	1.15	1
5	0.5	1	7	5	32	"1;2"	"id_409"	0	1	NA	0	1.15	1
6	1.36060062186909	1	5	5	37	"1;2"	"id_409"	0	1	NA	0	1.15	1
7	1.17607500360606	1	4	5	41	"1;2"	"id_409"	0	1	NA	0	1.15	1
8	0.993662294244534	1	6	5	47	"1;2"	"id_409"	0	1	NA	0	1.15	1
9	1.01966737885614	1	4	5	51	"1;2"	"id_409"	0	1	NA	0	1.15	1
10	1.07859614501431	1	0	5	51	"1;2"	"id_409"	0	1	NA	0	1.15	1
11	0.5	1	2	5	53	"1;2"	"id_409"	0	1	NA	0	1.15	1
12	0.911792451046598	1	5	5	58	"1;2"	"id_409"	0	1	NA	0	1.15	1
13	0.994296878123736	1	7	5	65	"1;2"	"id_409"	0	1	NA	0	1.15	1
14	0.603639189815786	1	2	5	67	"1;2"	"id_409"	0	1	NA	0	1.15	1
15	0.986300050140461	2	-8	5	59	"1;2"	"id_409"	0	1	NA	0	1.15	1
16	1.16199392840954	2	8	5	67	"1;2"	"id_409"	0	1	NA	0	1.15	1
17	0.710174138411419	1	5	5	72	"1;2"	"id_409"	0	1	NA	0	1.15	1
18	0.607002869567679	2	20	5	92	"1;2"	"id_409"	0	1	NA	0	1.15	1
19	0.5	2	13	5	105	"1;2"	"id_409"	0	1	NA	0	1.15	1
20	0.861222408116762	2	14	5	119	"1;2"	"id_409"	0	1	NA	0	1.15	1
21	0.57969004246459	2	-2	5	117	"1;2"	"id_409"	0	1	NA	0	1.15	1
22	0.605587597356954	1	1	5	118	"1;2"	"id_409"	0	1	NA	0	1.15	1
23	1.05481028141096	2	10	5	128	"1;2"	"id_409"	0	1	NA	0	1.15	1
24	0.633266134064631	2	-10	5	118	"1;2"	"id_409"	0	1	NA	0	1.15	1
25	1.47921578033826	2	-2	5	116	"1;2"	"id_409"	0	1	NA	0	1.15	1
1	0.5	2	2	6	2	"2;1"	"id_409"	0	1	NA	0	1.15	1
2	0.5	2	3	6	5	"2;1"	"id_409"	0	1	NA	0	1.15	1
3	0.543645505657629	2	6	6	11	"2;1"	"id_409"	0	1	NA	0	1.15	1
4	0.925715269233614	2	0	6	11	"2;1"	"id_409"	0	1	NA	0	1.15	1
5	0.623046183552725	2	1	6	12	"2;1"	"id_409"	0	1	NA	0	1.15	1
6	0.830963760008361	2	5	6	17	"2;1"	"id_409"	0	1	NA	0	1.15	1
7	0.879359007363442	2	9	6	26	"2;1"	"id_409"	0	1	NA	0	1.15	1
8	0.772328515017224	1	-13	6	13	"2;1"	"id_409"	0	1	NA	0	1.15	1
9	1.19966822141594	1	19	6	32	"2;1"	"id_409"	0	1	NA	0	1.15	1
10	0.682942002413603	2	3	6	35	"2;1"	"id_409"	0	1	NA	0	1.15	1
11	0.789008222631696	2	7	6	42	"2;1"	"id_409"	0	1	NA	0	1.15	1
12	0.5	2	2	6	44	"2;1"	"id_409"	0	1	NA	0	1.15	1
13	0.937001076014421	2	4	6	48	"2;1"	"id_409"	0	1	NA	0	1.15	1
14	0.677821300064354	2	8	6	56	"2;1"	"id_409"	0	1	NA	0	1.15	1
15	0.585645047929377	2	4	6	60	"2;1"	"id_409"	0	1	NA	0	1.15	1
16	0.839682757723128	2	3	6	63	"2;1"	"id_409"	0	1	NA	0	1.15	1
17	1.05150827934923	2	8	6	71	"2;1"	"id_409"	0	1	NA	0	1.15	1
18	1.08056615631075	2	3	6	74	"2;1"	"id_409"	0	1	NA	0	1.15	1
19	0.986520654621592	2	7	6	81	"2;1"	"id_409"	0	1	NA	0	1.15	1
20	0.678597196660717	2	3	6	84	"2;1"	"id_409"	0	1	NA	0	1.15	1
21	0.933318886098956	2	3	6	87	"2;1"	"id_409"	0	1	NA	0	1.15	1
22	0.750175451191359	2	7	6	94	"2;1"	"id_409"	0	1	NA	0	1.15	1
23	0.933271681663035	1	8	6	102	"2;1"	"id_409"	0	1	NA	0	1.15	1
24	0.783806081112559	2	5	6	107	"2;1"	"id_409"	0	1	NA	0	1.15	1
25	0.824774893206022	2	6	6	113	"2;1"	"id_409"	0	1	NA	0	1.15	1
1	0.791761009180958	1	5	7	5	"1;2"	"id_409"	0	1	NA	0	1.15	1
2	0.965074452320653	1	0	7	5	"1;2"	"id_409"	0	1	NA	0	1.15	1
3	1.12093432440291	2	13	7	18	"1;2"	"id_409"	0	1	NA	0	1.15	1
4	0.949369799813738	2	-4	7	14	"1;2"	"id_409"	0	1	NA	0	1.15	1
5	0.654845330975204	2	-15	7	-1	"1;2"	"id_409"	0	1	NA	0	1.15	1
6	0.646506019543599	1	6	7	5	"1;2"	"id_409"	0	1	NA	0	1.15	1
7	1.18421321267488	2	0	7	5	"1;2"	"id_409"	0	1	NA	0	1.15	1
8	1.16118374499724	1	2	7	7	"1;2"	"id_409"	0	1	NA	0	1.15	1
9	0.815730312551667	1	0	7	7	"1;2"	"id_409"	0	1	NA	0	1.15	1
10	0.60160018995661	1	4	7	11	"1;2"	"id_409"	0	1	NA	0	1.15	1
11	0.551341136180741	1	3	7	14	"1;2"	"id_409"	0	1	NA	0	1.15	1
12	0.87739665720348	1	4	7	18	"1;2"	"id_409"	0	1	NA	0	1.15	1
13	0.922687357814619	1	3	7	21	"1;2"	"id_409"	0	1	NA	0	1.15	1
14	0.5	1	5	7	26	"1;2"	"id_409"	0	1	NA	0	1.15	1
15	1.06761714840646	1	7	7	33	"1;2"	"id_409"	0	1	NA	0	1.15	1
16	0.901442372066749	1	7	7	40	"1;2"	"id_409"	0	1	NA	0	1.15	1
17	0.705108975160644	1	6	7	46	"1;2"	"id_409"	0	1	NA	0	1.15	1
18	0.5	1	6	7	52	"1;2"	"id_409"	0	1	NA	0	1.15	1
19	0.66541958414842	1	5	7	57	"1;2"	"id_409"	0	1	NA	0	1.15	1
20	0.593549117857798	2	-4	7	53	"1;2"	"id_409"	0	1	NA	0	1.15	1
21	1.22104878645474	1	1	7	54	"1;2"	"id_409"	0	1	NA	0	1.15	1
22	0.5	1	1	7	55	"1;2"	"id_409"	0	1	NA	0	1.15	1
23	0.890141978536379	1	4	7	59	"1;2"	"id_409"	0	1	NA	0	1.15	1
24	0.5	1	4	7	63	"1;2"	"id_409"	0	1	NA	0	1.15	1
25	0.693761122324052	1	-1	7	62	"1;2"	"id_409"	0	1	NA	0	1.15	1
1	1.11065759031912	2	2	8	2	"2;1"	"id_409"	0	1	NA	0	1.15	1
2	0.922445412829173	2	1	8	3	"2;1"	"id_409"	0	1	NA	0	1.15	1
3	0.730283398208456	2	6	8	9	"2;1"	"id_409"	0	1	NA	0	1.15	1
4	1.08613177849523	2	3	8	12	"2;1"	"id_409"	0	1	NA	0	1.15	1
5	0.509665870447204	2	4	8	16	"2;1"	"id_409"	0	1	NA	0	1.15	1
6	0.5	2	5	8	21	"2;1"	"id_409"	0	1	NA	0	1.15	1
7	0.518422453937394	2	5	8	26	"2;1"	"id_409"	0	1	NA	0	1.15	1
8	0.5	2	6	8	32	"2;1"	"id_409"	0	1	NA	0	1.15	1
9	0.880214437795647	2	3	8	35	"2;1"	"id_409"	0	1	NA	0	1.15	1
10	1.03303179316931	2	0	8	35	"2;1"	"id_409"	0	1	NA	0	1.15	1
11	1.19584189831	1	23	8	58	"2;1"	"id_409"	0	1	NA	0	1.15	1
12	0.642280197978329	1	-1	8	57	"2;1"	"id_409"	0	1	NA	0	1.15	1
13	0.849667597946512	1	-6	8	51	"2;1"	"id_409"	0	1	NA	0	1.15	1
14	1.22771187267043	2	1	8	52	"2;1"	"id_409"	0	1	NA	0	1.15	1
15	1.02075888336016	2	6	8	58	"2;1"	"id_409"	0	1	NA	0	1.15	1
16	0.721526932110399	2	7	8	65	"2;1"	"id_409"	0	1	NA	0	1.15	1
17	0.748054771314709	2	4	8	69	"2;1"	"id_409"	0	1	NA	0	1.15	1
18	0.690024707741786	2	5	8	74	"2;1"	"id_409"	0	1	NA	0	1.15	1
19	0.724759844171578	2	4	8	78	"2;1"	"id_409"	0	1	NA	0	1.15	1
20	0.512987256924174	2	7	8	85	"2;1"	"id_409"	0	1	NA	0	1.15	1
21	0.879702715094311	2	1	8	86	"2;1"	"id_409"	0	1	NA	0	1.15	1
22	0.564298496567497	2	7	8	93	"2;1"	"id_409"	0	1	NA	0	1.15	1
23	1.03132236570634	2	6	8	99	"2;1"	"id_409"	0	1	NA	0	1.15	1
24	0.580372423739458	2	-1	8	98	"2;1"	"id_409"	0	1	NA	0	1.15	1
25	0.5	2	5	8	103	"2;1"	"id_409"	0	1	NA	0	1.15	1
1	0.514626559687884	1	-14	9	-14	"2;1"	"id_409"	0	1	NA	0	1.15	1
2	1.17178311076833	2	2	9	-12	"2;1"	"id_409"	0	1	NA	0	1.15	1
3	0.832373880012605	2	2	9	-10	"2;1"	"id_409"	0	1	NA	0	1.15	1
4	0.920436280814268	2	4	9	-6	"2;1"	"id_409"	0	1	NA	0	1.15	1
5	0.917073259290924	2	3	9	-3	"2;1"	"id_409"	0	1	NA	0	1.15	1
6	1.29935206240501	2	2	9	-1	"2;1"	"id_409"	0	1	NA	0	1.15	1
7	0.5	2	3	9	2	"2;1"	"id_409"	0	1	NA	0	1.15	1
8	1.14259000440239	1	16	9	18	"2;1"	"id_409"	0	1	NA	0	1.15	1
9	1.12688730493148	2	3	9	21	"2;1"	"id_409"	0	1	NA	0	1.15	1
10	0.784955455973	2	6	9	27	"2;1"	"id_409"	0	1	NA	0	1.15	1
11	0.896464350389196	2	4	9	31	"2;1"	"id_409"	0	1	NA	0	1.15	1
12	0.580935031194744	2	4	9	35	"2;1"	"id_409"	0	1	NA	0	1.15	1
13	0.756169736001274	2	8	9	43	"2;1"	"id_409"	0	1	NA	0	1.15	1
14	0.649357417605531	2	0	9	43	"2;1"	"id_409"	0	1	NA	0	1.15	1
15	0.905858792355869	2	2	9	45	"2;1"	"id_409"	0	1	NA	0	1.15	1
16	0.66406297818708	2	0	9	45	"2;1"	"id_409"	0	1	NA	0	1.15	1
17	0.889891173764898	2	9	9	54	"2;1"	"id_409"	0	1	NA	0	1.15	1
18	0.810163019335534	2	2	9	56	"2;1"	"id_409"	0	1	NA	0	1.15	1
19	0.836082115740732	2	-2	9	54	"2;1"	"id_409"	0	1	NA	0	1.15	1
20	1.16264410173205	2	5	9	59	"2;1"	"id_409"	0	1	NA	0	1.15	1
21	0.723291536262499	2	1	9	60	"2;1"	"id_409"	0	1	NA	0	1.15	1
22	0.673369325361927	2	5	9	65	"2;1"	"id_409"	0	1	NA	0	1.15	1
23	0.937577299182624	2	1	9	66	"2;1"	"id_409"	0	1	NA	0	1.15	1
24	0.940258881981478	2	4	9	70	"2;1"	"id_409"	0	1	NA	0	1.15	1
25	0.604075550743912	2	5	9	75	"2;1"	"id_409"	0	1	NA	0	1.15	1
1	0.609986839286788	1	4	10	4	"1;2"	"id_409"	0	1	NA	0	1.15	1
2	0.5	1	7	10	11	"1;2"	"id_409"	0	1	NA	0	1.15	1
3	0.625602864472505	1	1	10	12	"1;2"	"id_409"	0	1	NA	0	1.15	1
4	1.13406739549551	1	-1	10	11	"1;2"	"id_409"	0	1	NA	0	1.15	1
5	0.970206881740563	1	1	10	12	"1;2"	"id_409"	0	1	NA	0	1.15	1
6	0.872899421390576	1	8	10	20	"1;2"	"id_409"	0	1	NA	0	1.15	1
7	0.793485894634695	1	3	10	23	"1;2"	"id_409"	0	1	NA	0	1.15	1
8	0.808992574566342	1	4	10	27	"1;2"	"id_409"	0	1	NA	0	1.15	1
9	0.958605228535904	1	4	10	31	"1;2"	"id_409"	0	1	NA	0	1.15	1
10	0.71466693463818	1	3	10	34	"1;2"	"id_409"	0	1	NA	0	1.15	1
11	0.825233557897106	1	6	10	40	"1;2"	"id_409"	0	1	NA	0	1.15	1
12	0.536185824563603	1	4	10	44	"1;2"	"id_409"	0	1	NA	0	1.15	1
13	0.944209558563937	1	1	10	45	"1;2"	"id_409"	0	1	NA	0	1.15	1
14	0.789134993179062	1	4	10	49	"1;2"	"id_409"	0	1	NA	0	1.15	1
15	0.545566340543428	1	5	10	54	"1;2"	"id_409"	0	1	NA	0	1.15	1
16	0.507681568785129	1	7	10	61	"1;2"	"id_409"	0	1	NA	0	1.15	1
17	0.784910646471567	1	4	10	65	"1;2"	"id_409"	0	1	NA	0	1.15	1
18	0.893471136562922	1	6	10	71	"1;2"	"id_409"	0	1	NA	0	1.15	1
19	1.3035360983469	1	7	10	78	"1;2"	"id_409"	0	1	NA	0	1.15	1
20	0.652976480761247	1	3	10	81	"1;2"	"id_409"	0	1	NA	0	1.15	1
21	1.19978149338944	1	3	10	84	"1;2"	"id_409"	0	1	NA	0	1.15	1
22	0.639679568128065	1	6	10	90	"1;2"	"id_409"	0	1	NA	0	1.15	1
23	1.03583801095849	1	8	10	98	"1;2"	"id_409"	0	1	NA	0	1.15	1
24	0.632317978078649	1	0	10	98	"1;2"	"id_409"	0	1	NA	0	1.15	1
25	0.935999610941272	1	5	10	103	"1;2"	"id_409"	0	1	NA	0	1.15	1
1	0.891216458655239	1	4	11	4	"1;2"	"id_409"	0	1	NA	0	1.15	1
2	0.808603304394978	1	5	11	9	"1;2"	"id_409"	0	1	NA	0	1.15	1
3	0.76369720600716	1	2	11	11	"1;2"	"id_409"	0	1	NA	0	1.15	1
4	0.859738974748727	1	10	11	21	"1;2"	"id_409"	0	1	NA	0	1.15	1
5	0.826457069921437	1	4	11	25	"1;2"	"id_409"	0	1	NA	0	1.15	1
6	1.02586027316832	1	3	11	28	"1;2"	"id_409"	0	1	NA	0	1.15	1
7	0.860323530347177	1	9	11	37	"1;2"	"id_409"	0	1	NA	0	1.15	1
8	0.770047818910152	1	7	11	44	"1;2"	"id_409"	0	1	NA	0	1.15	1
9	0.851312441364963	1	5	11	49	"1;2"	"id_409"	0	1	NA	0	1.15	1
10	0.742255912745533	1	3	11	52	"1;2"	"id_409"	0	1	NA	0	1.15	1
11	0.5	1	7	11	59	"1;2"	"id_409"	0	1	NA	0	1.15	1
12	0.621994524096904	1	4	11	63	"1;2"	"id_409"	0	1	NA	0	1.15	1
13	0.7272718525395	1	5	11	68	"1;2"	"id_409"	0	1	NA	0	1.15	1
14	1.07458068787719	1	1	11	69	"1;2"	"id_409"	0	1	NA	0	1.15	1
15	0.847981286059458	1	3	11	72	"1;2"	"id_409"	0	1	NA	0	1.15	1
16	0.665899462560576	1	8	11	80	"1;2"	"id_409"	0	1	NA	0	1.15	1
17	0.841643509897194	1	9	11	89	"1;2"	"id_409"	0	1	NA	0	1.15	1
18	0.539599797101633	1	-1	11	88	"1;2"	"id_409"	0	1	NA	0	1.15	1
19	0.84110416820584	1	6	11	94	"1;2"	"id_409"	0	1	NA	0	1.15	1
20	0.5	1	8	11	102	"1;2"	"id_409"	0	1	NA	0	1.15	1
21	0.524197771730226	1	5	11	107	"1;2"	"id_409"	0	1	NA	0	1.15	1
22	0.692785349187903	1	11	11	118	"1;2"	"id_409"	0	1	NA	0	1.15	1
23	0.806775615574298	1	0	11	118	"1;2"	"id_409"	0	1	NA	0	1.15	1
24	0.680669547298846	1	2	11	120	"1;2"	"id_409"	0	1	NA	0	1.15	1
25	0.861022245145315	1	2	11	122	"1;2"	"id_409"	0	1	NA	0	1.15	1
