"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	1.36831438851699	1	0	3	-5	"1;2"	"id_337"	100	6	4	0	0.8	3
4	0.514377527547076	2	15	3	10	"1;2"	"id_337"	100	6	4	0	0.8	3
5	0.804010052003726	2	9	3	19	"1;2"	"id_337"	100	6	4	0	0.8	3
6	0.5	2	-1	3	18	"1;2"	"id_337"	100	6	4	0	0.8	3
7	0.97148418187697	2	19	3	37	"1;2"	"id_337"	100	6	4	0	0.8	3
8	0.690497417127935	2	1	3	38	"1;2"	"id_337"	100	6	4	0	0.8	3
9	0.954840829348171	2	2	3	40	"1;2"	"id_337"	100	6	4	0	0.8	3
10	0.88126588199796	2	-2	3	38	"1;2"	"id_337"	100	6	4	0	0.8	3
11	0.666685265718193	2	14	3	52	"1;2"	"id_337"	100	6	4	0	0.8	3
12	0.633311785426701	2	-2	3	50	"1;2"	"id_337"	100	6	4	0	0.8	3
13	0.5	2	30	3	80	"1;2"	"id_337"	100	6	4	0	0.8	3
14	1.04086448953315	2	14	3	94	"1;2"	"id_337"	100	6	4	0	0.8	3
15	0.952205944150282	2	26	3	120	"1;2"	"id_337"	100	6	4	0	0.8	3
16	1.36301689036767	2	6	3	126	"1;2"	"id_337"	100	6	4	0	0.8	3
17	1.07211183595079	1	5	3	131	"1;2"	"id_337"	100	6	4	0	0.8	3
18	0.650085099376578	1	0	3	131	"1;2"	"id_337"	100	6	4	0	0.8	3
19	1.03087268219039	1	3	3	134	"1;2"	"id_337"	100	6	4	0	0.8	3
20	0.844188822660759	1	4	3	138	"1;2"	"id_337"	100	6	4	0	0.8	3
21	0.745965471994602	2	5	3	143	"1;2"	"id_337"	100	6	4	0	0.8	3
22	0.675810921243611	1	4	3	147	"1;2"	"id_337"	100	6	4	0	0.8	3
23	0.5	2	-9	3	138	"1;2"	"id_337"	100	6	4	0	0.8	3
24	1.00513171891	2	8	3	146	"1;2"	"id_337"	100	6	4	0	0.8	3
25	0.678206719399909	2	-10	3	136	"1;2"	"id_337"	100	6	4	0	0.8	3
1	1.09948632698557	1	1	4	1	"1;2"	"id_337"	100	6	4	0	0.8	3
2	0.768825419434423	2	-14	4	-13	"1;2"	"id_337"	100	6	4	0	0.8	3
3	0.677032890660668	2	14	4	1	"1;2"	"id_337"	100	6	4	0	0.8	3
4	1.16893734951324	2	-1	4	0	"1;2"	"id_337"	100	6	4	0	0.8	3
5	0.5	2	4	4	4	"1;2"	"id_337"	100	6	4	0	0.8	3
6	0.5	2	8	4	12	"1;2"	"id_337"	100	6	4	0	0.8	3
7	0.5	2	14	4	26	"1;2"	"id_337"	100	6	4	0	0.8	3
8	0.559897065459743	2	22	4	48	"1;2"	"id_337"	100	6	4	0	0.8	3
9	1.02205903916704	2	0	4	48	"1;2"	"id_337"	100	6	4	0	0.8	3
10	0.568095525938309	1	3	4	51	"1;2"	"id_337"	100	6	4	0	0.8	3
11	0.971474318282482	2	-6	4	45	"1;2"	"id_337"	100	6	4	0	0.8	3
12	0.5	1	5	4	50	"1;2"	"id_337"	100	6	4	0	0.8	3
13	0.83523403000025	2	-9	4	41	"1;2"	"id_337"	100	6	4	0	0.8	3
14	1.08055739527418	2	9	4	50	"1;2"	"id_337"	100	6	4	0	0.8	3
15	0.585607122050887	2	17	4	67	"1;2"	"id_337"	100	6	4	0	0.8	3
16	0.730865360147127	2	-18	4	49	"1;2"	"id_337"	100	6	4	0	0.8	3
17	0.532164601101018	2	31	4	80	"1;2"	"id_337"	100	6	4	0	0.8	3
18	0.620482547490105	2	3	4	83	"1;2"	"id_337"	100	6	4	0	0.8	3
19	0.900891053162282	2	15	4	98	"1;2"	"id_337"	100	6	4	0	0.8	3
20	0.803273827904996	2	5	4	103	"1;2"	"id_337"	100	6	4	0	0.8	3
21	1.10332005227482	2	23	4	126	"1;2"	"id_337"	100	6	4	0	0.8	3
22	1.00107113705966	1	8	4	134	"1;2"	"id_337"	100	6	4	0	0.8	3
23	0.878316467959933	1	3	4	137	"1;2"	"id_337"	100	6	4	0	0.8	3
24	0.946783820605542	1	4	4	141	"1;2"	"id_337"	100	6	4	0	0.8	3
25	1.11068988604804	1	2	4	143	"1;2"	"id_337"	100	6	4	0	0.8	3
1	0.518933865336575	1	-7	5	-7	"2;1"	"id_337"	100	6	4	0	0.8	3
2	0.966877446041766	2	1	5	-6	"2;1"	"id_337"	100	6	4	0	0.8	3
3	1.06108678625726	1	-12	5	-18	"2;1"	"id_337"	100	6	4	0	0.8	3
4	0.883576321784585	1	-2	5	-20	"2;1"	"id_337"	100	6	4	0	0.8	3
5	0.939292291210192	1	-11	5	-31	"2;1"	"id_337"	100	6	4	0	0.8	3
6	0.824219008467218	1	18	5	-13	"2;1"	"id_337"	100	6	4	0	0.8	3
7	0.830159213689698	1	7	5	-6	"2;1"	"id_337"	100	6	4	0	0.8	3
8	0.829162126154048	1	-11	5	-17	"2;1"	"id_337"	100	6	4	0	0.8	3
9	0.903660521907587	1	15	5	-2	"2;1"	"id_337"	100	6	4	0	0.8	3
10	1.22475476151088	1	-12	5	-14	"2;1"	"id_337"	100	6	4	0	0.8	3
11	0.949661707975248	1	9	5	-5	"2;1"	"id_337"	100	6	4	0	0.8	3
12	1.16385647367047	1	-3	5	-8	"2;1"	"id_337"	100	6	4	0	0.8	3
13	1.0600393784698	1	10	5	2	"2;1"	"id_337"	100	6	4	0	0.8	3
14	1.08086318587414	1	-8	5	-6	"2;1"	"id_337"	100	6	4	0	0.8	3
15	0.905467127062282	1	-10	5	-16	"2;1"	"id_337"	100	6	4	0	0.8	3
16	0.984520907229041	1	12	5	-4	"2;1"	"id_337"	100	6	4	0	0.8	3
17	0.582391174898752	1	10	5	6	"2;1"	"id_337"	100	6	4	0	0.8	3
18	1.02602468448504	1	-16	5	-10	"2;1"	"id_337"	100	6	4	0	0.8	3
19	1.19639803668527	1	26	5	16	"2;1"	"id_337"	100	6	4	0	0.8	3
20	0.606913669834177	1	2	5	18	"2;1"	"id_337"	100	6	4	0	0.8	3
21	0.508052820809584	1	-11	5	7	"2;1"	"id_337"	100	6	4	0	0.8	3
22	0.697808223030522	1	5	5	12	"2;1"	"id_337"	100	6	4	0	0.8	3
23	0.976349918427144	1	21	5	33	"2;1"	"id_337"	100	6	4	0	0.8	3
24	0.724313578162151	2	3	5	36	"2;1"	"id_337"	100	6	4	0	0.8	3
25	0.638951065333972	2	-2	5	34	"2;1"	"id_337"	100	6	4	0	0.8	3
1	1.55518841357619	2	-7	6	-7	"1;2"	"id_337"	100	6	4	0	0.8	3
2	0.87102386997891	1	2	6	-5	"1;2"	"id_337"	100	6	4	0	0.8	3
3	1.06864598980146	1	-1	6	-6	"1;2"	"id_337"	100	6	4	0	0.8	3
4	1.11079431808078	1	3	6	-3	"1;2"	"id_337"	100	6	4	0	0.8	3
5	0.5	1	-1	6	-4	"1;2"	"id_337"	100	6	4	0	0.8	3
6	0.813944708419461	2	-4	6	-8	"1;2"	"id_337"	100	6	4	0	0.8	3
7	0.736218009017283	1	4	6	-4	"1;2"	"id_337"	100	6	4	0	0.8	3
8	0.730572561704018	2	-3	6	-7	"1;2"	"id_337"	100	6	4	0	0.8	3
9	0.720667114522029	2	1	6	-6	"1;2"	"id_337"	100	6	4	0	0.8	3
10	0.649130804532151	2	14	6	8	"1;2"	"id_337"	100	6	4	0	0.8	3
11	0.5	2	-14	6	-6	"1;2"	"id_337"	100	6	4	0	0.8	3
12	0.5	2	26	6	20	"1;2"	"id_337"	100	6	4	0	0.8	3
13	1.02549775532391	2	-8	6	12	"1;2"	"id_337"	100	6	4	0	0.8	3
14	1.20032626409604	2	-3	6	9	"1;2"	"id_337"	100	6	4	0	0.8	3
15	1.20641227114993	2	15	6	24	"1;2"	"id_337"	100	6	4	0	0.8	3
16	0.659723551131764	2	-1	6	23	"1;2"	"id_337"	100	6	4	0	0.8	3
17	1.08160938476297	2	-16	6	7	"1;2"	"id_337"	100	6	4	0	0.8	3
18	1.02697524351434	2	2	6	9	"1;2"	"id_337"	100	6	4	0	0.8	3
19	0.944627839244478	2	9	6	18	"1;2"	"id_337"	100	6	4	0	0.8	3
20	0.5	2	7	6	25	"1;2"	"id_337"	100	6	4	0	0.8	3
21	0.718198041434121	1	7	6	32	"1;2"	"id_337"	100	6	4	0	0.8	3
22	1.16407287596419	2	11	6	43	"1;2"	"id_337"	100	6	4	0	0.8	3
23	0.795127802977034	2	7	6	50	"1;2"	"id_337"	100	6	4	0	0.8	3
24	1.06488162810232	2	-6	6	44	"1;2"	"id_337"	100	6	4	0	0.8	3
25	0.608322845619483	2	6	6	50	"1;2"	"id_337"	100	6	4	0	0.8	3
1	0.5	2	10	7	10	"1;2"	"id_337"	100	6	4	0	0.8	3
2	0.5	2	18	7	28	"1;2"	"id_337"	100	6	4	0	0.8	3
3	0.956781806368666	2	-4	7	24	"1;2"	"id_337"	100	6	4	0	0.8	3
4	0.562898350704802	2	10	7	34	"1;2"	"id_337"	100	6	4	0	0.8	3
5	0.5	2	16	7	50	"1;2"	"id_337"	100	6	4	0	0.8	3
6	0.725314216116312	2	0	7	50	"1;2"	"id_337"	100	6	4	0	0.8	3
7	1.31615002530524	2	-7	7	43	"1;2"	"id_337"	100	6	4	0	0.8	3
8	0.708269101951867	1	5	7	48	"1;2"	"id_337"	100	6	4	0	0.8	3
9	0.859449935213206	1	5	7	53	"1;2"	"id_337"	100	6	4	0	0.8	3
10	0.819310052645263	1	3	7	56	"1;2"	"id_337"	100	6	4	0	0.8	3
11	0.828684213754508	2	25	7	81	"1;2"	"id_337"	100	6	4	0	0.8	3
12	0.824619566926781	2	-4	7	77	"1;2"	"id_337"	100	6	4	0	0.8	3
13	0.794036131058527	2	-12	7	65	"1;2"	"id_337"	100	6	4	0	0.8	3
14	0.813544801652628	2	31	7	96	"1;2"	"id_337"	100	6	4	0	0.8	3
15	0.693152028460963	1	5	7	101	"1;2"	"id_337"	100	6	4	0	0.8	3
16	0.975008222503865	1	3	7	104	"1;2"	"id_337"	100	6	4	0	0.8	3
17	0.722011254943199	1	-2	7	102	"1;2"	"id_337"	100	6	4	0	0.8	3
18	0.91065196367631	1	3	7	105	"1;2"	"id_337"	100	6	4	0	0.8	3
19	0.662383337484488	1	5	7	110	"1;2"	"id_337"	100	6	4	0	0.8	3
20	1.0611522426894	1	1	7	111	"1;2"	"id_337"	100	6	4	0	0.8	3
21	0.5	1	4	7	115	"1;2"	"id_337"	100	6	4	0	0.8	3
22	1.04003920861207	1	-1	7	114	"1;2"	"id_337"	100	6	4	0	0.8	3
23	0.695074285089229	1	2	7	116	"1;2"	"id_337"	100	6	4	0	0.8	3
24	0.899163932625743	1	0	7	116	"1;2"	"id_337"	100	6	4	0	0.8	3
25	0.608444743757449	2	17	7	133	"1;2"	"id_337"	100	6	4	0	0.8	3
1	1.38353933545134	1	-6	8	-6	"2;1"	"id_337"	100	6	4	0	0.8	3
2	0.569469410413552	2	4	8	-2	"2;1"	"id_337"	100	6	4	0	0.8	3
3	0.5	2	2	8	0	"2;1"	"id_337"	100	6	4	0	0.8	3
4	0.785049437172039	2	-1	8	-1	"2;1"	"id_337"	100	6	4	0	0.8	3
5	1.1776679103173	2	-1	8	-2	"2;1"	"id_337"	100	6	4	0	0.8	3
6	0.787024958574683	1	8	8	6	"2;1"	"id_337"	100	6	4	0	0.8	3
7	0.734423934389049	1	31	8	37	"2;1"	"id_337"	100	6	4	0	0.8	3
8	1.18446091195262	2	2	8	39	"2;1"	"id_337"	100	6	4	0	0.8	3
9	1.33221923537209	1	12	8	51	"2;1"	"id_337"	100	6	4	0	0.8	3
10	0.718325551313546	1	-2	8	49	"2;1"	"id_337"	100	6	4	0	0.8	3
11	1.00627791147204	1	12	8	61	"2;1"	"id_337"	100	6	4	0	0.8	3
12	0.834066070453696	1	-3	8	58	"2;1"	"id_337"	100	6	4	0	0.8	3
13	0.615032974944333	1	8	8	66	"2;1"	"id_337"	100	6	4	0	0.8	3
14	0.609950380518499	1	4	8	70	"2;1"	"id_337"	100	6	4	0	0.8	3
15	0.754605331725394	1	14	8	84	"2;1"	"id_337"	100	6	4	0	0.8	3
16	1.28431873991951	1	25	8	109	"2;1"	"id_337"	100	6	4	0	0.8	3
17	1.06863452203343	2	-1	8	108	"2;1"	"id_337"	100	6	4	0	0.8	3
18	0.580805637688219	1	20	8	128	"2;1"	"id_337"	100	6	4	0	0.8	3
19	0.967009809862808	2	4	8	132	"2;1"	"id_337"	100	6	4	0	0.8	3
20	0.93517232647789	2	5	8	137	"2;1"	"id_337"	100	6	4	0	0.8	3
21	0.685800405803348	2	2	8	139	"2;1"	"id_337"	100	6	4	0	0.8	3
22	1.09772230461359	2	8	8	147	"2;1"	"id_337"	100	6	4	0	0.8	3
23	1.33964415640483	2	3	8	150	"2;1"	"id_337"	100	6	4	0	0.8	3
24	0.788544095367902	2	-2	8	148	"2;1"	"id_337"	100	6	4	0	0.8	3
25	0.924156471603887	1	6	8	154	"2;1"	"id_337"	100	6	4	0	0.8	3
1	0.969037305141441	2	3	9	3	"2;1"	"id_337"	100	6	4	0	0.8	3
2	0.558442097603042	1	11	9	14	"2;1"	"id_337"	100	6	4	0	0.8	3
3	0.728871903603337	2	3	9	17	"2;1"	"id_337"	100	6	4	0	0.8	3
4	0.818271688193693	2	4	9	21	"2;1"	"id_337"	100	6	4	0	0.8	3
5	0.816910021414355	2	-2	9	19	"2;1"	"id_337"	100	6	4	0	0.8	3
6	0.772638356876352	2	5	9	24	"2;1"	"id_337"	100	6	4	0	0.8	3
7	0.978499635256755	2	3	9	27	"2;1"	"id_337"	100	6	4	0	0.8	3
8	0.792809602448195	2	5	9	32	"2;1"	"id_337"	100	6	4	0	0.8	3
9	0.739682404810518	2	3	9	35	"2;1"	"id_337"	100	6	4	0	0.8	3
10	0.643502110640141	2	5	9	40	"2;1"	"id_337"	100	6	4	0	0.8	3
11	1.11796913530171	2	3	9	43	"2;1"	"id_337"	100	6	4	0	0.8	3
12	0.597310638762415	2	0	9	43	"2;1"	"id_337"	100	6	4	0	0.8	3
13	0.521194818074532	2	2	9	45	"2;1"	"id_337"	100	6	4	0	0.8	3
14	0.71326251226847	2	2	9	47	"2;1"	"id_337"	100	6	4	0	0.8	3
15	0.890345972350686	2	4	9	51	"2;1"	"id_337"	100	6	4	0	0.8	3
16	0.688462610821271	2	6	9	57	"2;1"	"id_337"	100	6	4	0	0.8	3
17	0.623881090774459	2	4	9	61	"2;1"	"id_337"	100	6	4	0	0.8	3
18	1.09553047456761	2	4	9	65	"2;1"	"id_337"	100	6	4	0	0.8	3
19	0.7458791895331	2	2	9	67	"2;1"	"id_337"	100	6	4	0	0.8	3
20	0.886224486423349	2	-2	9	65	"2;1"	"id_337"	100	6	4	0	0.8	3
21	0.800178187833527	2	7	9	72	"2;1"	"id_337"	100	6	4	0	0.8	3
22	0.826337674761691	2	-1	9	71	"2;1"	"id_337"	100	6	4	0	0.8	3
23	0.811331406736904	2	-2	9	69	"2;1"	"id_337"	100	6	4	0	0.8	3
24	0.920487755276597	1	2	9	71	"2;1"	"id_337"	100	6	4	0	0.8	3
25	0.791289099718814	2	2	9	73	"2;1"	"id_337"	100	6	4	0	0.8	3
1	0.727472774298243	1	3	10	3	"2;1"	"id_337"	100	6	4	0	0.8	3
2	0.982678080163446	2	8	10	11	"2;1"	"id_337"	100	6	4	0	0.8	3
3	0.543454985364056	1	-21	10	-10	"2;1"	"id_337"	100	6	4	0	0.8	3
4	0.503542371927611	1	-17	10	-27	"2;1"	"id_337"	100	6	4	0	0.8	3
5	1.15009639792484	1	5	10	-22	"2;1"	"id_337"	100	6	4	0	0.8	3
6	0.665671313914179	1	4	10	-18	"2;1"	"id_337"	100	6	4	0	0.8	3
7	0.5	1	15	10	-3	"2;1"	"id_337"	100	6	4	0	0.8	3
8	0.683786410130561	1	11	10	8	"2;1"	"id_337"	100	6	4	0	0.8	3
9	0.912444354948461	1	-6	10	2	"2;1"	"id_337"	100	6	4	0	0.8	3
10	0.616181489680983	1	-35	10	-33	"2;1"	"id_337"	100	6	4	0	0.8	3
11	0.568776174579988	1	24	10	-9	"2;1"	"id_337"	100	6	4	0	0.8	3
12	0.574259693967538	1	14	10	5	"2;1"	"id_337"	100	6	4	0	0.8	3
13	0.742940644461122	1	31	10	36	"2;1"	"id_337"	100	6	4	0	0.8	3
14	0.835274538423993	1	9	10	45	"2;1"	"id_337"	100	6	4	0	0.8	3
15	0.776750374610214	1	1	10	46	"2;1"	"id_337"	100	6	4	0	0.8	3
16	1.00160715378297	1	-9	10	37	"2;1"	"id_337"	100	6	4	0	0.8	3
17	0.846425145473814	1	10	10	47	"2;1"	"id_337"	100	6	4	0	0.8	3
18	0.884643974586974	1	8	10	55	"2;1"	"id_337"	100	6	4	0	0.8	3
19	0.630751255451357	1	-5	10	50	"2;1"	"id_337"	100	6	4	0	0.8	3
20	0.91579728209698	1	1	10	51	"2;1"	"id_337"	100	6	4	0	0.8	3
21	0.739454330089516	1	-6	10	45	"2;1"	"id_337"	100	6	4	0	0.8	3
22	0.712102708528784	1	-14	10	31	"2;1"	"id_337"	100	6	4	0	0.8	3
23	0.675642695027623	2	1	10	32	"2;1"	"id_337"	100	6	4	0	0.8	3
24	0.988977946059191	1	5	10	37	"2;1"	"id_337"	100	6	4	0	0.8	3
25	0.62495565753438	2	3	10	40	"2;1"	"id_337"	100	6	4	0	0.8	3
1	0.5	2	1	11	1	"2;1"	"id_337"	100	6	4	0	0.8	3
2	0.996944425778512	2	1	11	2	"2;1"	"id_337"	100	6	4	0	0.8	3
3	0.743532999490349	1	-7	11	-5	"2;1"	"id_337"	100	6	4	0	0.8	3
4	1.33054071822065	2	4	11	-1	"2;1"	"id_337"	100	6	4	0	0.8	3
5	0.737927729310997	1	-4	11	-5	"2;1"	"id_337"	100	6	4	0	0.8	3
6	0.560664422456249	2	-1	11	-6	"2;1"	"id_337"	100	6	4	0	0.8	3
7	0.5	1	4	11	-2	"2;1"	"id_337"	100	6	4	0	0.8	3
8	0.672728918742617	1	-3	11	-5	"2;1"	"id_337"	100	6	4	0	0.8	3
9	0.664786478408166	1	11	11	6	"2;1"	"id_337"	100	6	4	0	0.8	3
10	1.13030563616456	1	4	11	10	"2;1"	"id_337"	100	6	4	0	0.8	3
11	0.84440938452564	1	27	11	37	"2;1"	"id_337"	100	6	4	0	0.8	3
12	0.722866827188513	1	6	11	43	"2;1"	"id_337"	100	6	4	0	0.8	3
13	0.711055289255089	1	0	11	43	"2;1"	"id_337"	100	6	4	0	0.8	3
14	1.07779031865593	1	-10	11	33	"2;1"	"id_337"	100	6	4	0	0.8	3
15	0.663586040258588	1	16	11	49	"2;1"	"id_337"	100	6	4	0	0.8	3
16	1.07060592048546	1	-12	11	37	"2;1"	"id_337"	100	6	4	0	0.8	3
17	0.5	1	2	11	39	"2;1"	"id_337"	100	6	4	0	0.8	3
18	0.780131240721507	1	-7	11	32	"2;1"	"id_337"	100	6	4	0	0.8	3
19	0.951565996434018	1	2	11	34	"2;1"	"id_337"	100	6	4	0	0.8	3
20	0.572401749320943	1	11	11	45	"2;1"	"id_337"	100	6	4	0	0.8	3
21	0.917791349742193	1	-9	11	36	"2;1"	"id_337"	100	6	4	0	0.8	3
22	0.5	1	-13	11	23	"2;1"	"id_337"	100	6	4	0	0.8	3
23	0.792306795828308	1	-3	11	20	"2;1"	"id_337"	100	6	4	0	0.8	3
24	0.625181483922713	1	-7	11	13	"2;1"	"id_337"	100	6	4	0	0.8	3
25	0.534682667496103	2	2	11	15	"2;1"	"id_337"	100	6	4	0	0.8	3
