"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.00768388909563	1	5	6	5	"1;2"	"id_248"	100	5	4	0	0.8	2
2	1.29456380915927	1	2	6	7	"1;2"	"id_248"	100	5	4	0	0.8	2
3	0.5	2	-13	6	-6	"1;2"	"id_248"	100	5	4	0	0.8	2
4	0.5	2	-5	6	-11	"1;2"	"id_248"	100	5	4	0	0.8	2
5	0.920950958081896	2	-7	6	-18	"1;2"	"id_248"	100	5	4	0	0.8	2
6	0.8851663364989	1	3	6	-15	"1;2"	"id_248"	100	5	4	0	0.8	2
7	1.04187726055535	1	3	6	-12	"1;2"	"id_248"	100	5	4	0	0.8	2
8	0.605164849420167	2	9	6	-3	"1;2"	"id_248"	100	5	4	0	0.8	2
9	0.5	2	-1	6	-4	"1;2"	"id_248"	100	5	4	0	0.8	2
10	0.903843586811011	2	5	6	1	"1;2"	"id_248"	100	5	4	0	0.8	2
11	1.04038717524325	2	-1	6	0	"1;2"	"id_248"	100	5	4	0	0.8	2
12	0.5	2	-7	6	-7	"1;2"	"id_248"	100	5	4	0	0.8	2
13	0.822620472504213	2	29	6	22	"1;2"	"id_248"	100	5	4	0	0.8	2
14	0.5	2	-7	6	15	"1;2"	"id_248"	100	5	4	0	0.8	2
15	0.765162798588942	2	19	6	34	"1;2"	"id_248"	100	5	4	0	0.8	2
16	0.649146376133843	1	5	6	39	"1;2"	"id_248"	100	5	4	0	0.8	2
17	1.0885314148385	2	6	6	45	"1;2"	"id_248"	100	5	4	0	0.8	2
18	0.5	2	-11	6	34	"1;2"	"id_248"	100	5	4	0	0.8	2
19	0.823792847976637	1	-1	6	33	"1;2"	"id_248"	100	5	4	0	0.8	2
20	0.5	2	-10	6	23	"1;2"	"id_248"	100	5	4	0	0.8	2
21	1.19895528501043	1	3	6	26	"1;2"	"id_248"	100	5	4	0	0.8	2
22	0.71515913498026	1	2	6	28	"1;2"	"id_248"	100	5	4	0	0.8	2
23	0.843427160009533	1	1	6	29	"1;2"	"id_248"	100	5	4	0	0.8	2
24	0.5	2	16	6	45	"1;2"	"id_248"	100	5	4	0	0.8	2
25	0.84120563527916	1	5	6	50	"1;2"	"id_248"	100	5	4	0	0.8	2
1	0.684758099102162	2	2	7	2	"1;2"	"id_248"	100	5	4	0	0.8	2
2	0.871798884885507	2	22	7	24	"1;2"	"id_248"	100	5	4	0	0.8	2
3	0.903404942585454	2	31	7	55	"1;2"	"id_248"	100	5	4	0	0.8	2
4	0.808603032523765	2	-7	7	48	"1;2"	"id_248"	100	5	4	0	0.8	2
5	0.731871195724896	2	-9	7	39	"1;2"	"id_248"	100	5	4	0	0.8	2
6	0.799232455441291	2	19	7	58	"1;2"	"id_248"	100	5	4	0	0.8	2
7	0.979943584841937	2	3	7	61	"1;2"	"id_248"	100	5	4	0	0.8	2
8	0.773393999348518	2	-3	7	58	"1;2"	"id_248"	100	5	4	0	0.8	2
9	1.26968103216561	2	-7	7	51	"1;2"	"id_248"	100	5	4	0	0.8	2
10	0.835850783740227	1	2	7	53	"1;2"	"id_248"	100	5	4	0	0.8	2
11	0.583795194774614	1	2	7	55	"1;2"	"id_248"	100	5	4	0	0.8	2
12	0.9146342050848	2	1	7	56	"1;2"	"id_248"	100	5	4	0	0.8	2
13	0.804498779436439	2	1	7	57	"1;2"	"id_248"	100	5	4	0	0.8	2
14	0.896613464545056	2	9	7	66	"1;2"	"id_248"	100	5	4	0	0.8	2
15	0.83813185979984	2	-10	7	56	"1;2"	"id_248"	100	5	4	0	0.8	2
16	1.31350213809532	2	-10	7	46	"1;2"	"id_248"	100	5	4	0	0.8	2
17	0.914431241163179	2	11	7	57	"1;2"	"id_248"	100	5	4	0	0.8	2
18	1.17441201173338	2	-12	7	45	"1;2"	"id_248"	100	5	4	0	0.8	2
19	0.902717643775611	2	1	7	46	"1;2"	"id_248"	100	5	4	0	0.8	2
20	0.912625176451451	2	10	7	56	"1;2"	"id_248"	100	5	4	0	0.8	2
21	0.795124695049185	2	3	7	59	"1;2"	"id_248"	100	5	4	0	0.8	2
22	0.5	1	5	7	64	"1;2"	"id_248"	100	5	4	0	0.8	2
23	0.810778804232337	1	8	7	72	"1;2"	"id_248"	100	5	4	0	0.8	2
24	0.91333988782656	2	9	7	81	"1;2"	"id_248"	100	5	4	0	0.8	2
25	0.902266853198577	2	-4	7	77	"1;2"	"id_248"	100	5	4	0	0.8	2
1	0.570166789231687	2	2	8	2	"1;2"	"id_248"	100	5	4	0	0.8	2
2	0.63018847285986	1	3	8	5	"1;2"	"id_248"	100	5	4	0	0.8	2
3	0.877586760880923	2	4	8	9	"1;2"	"id_248"	100	5	4	0	0.8	2
4	1.19270750984823	1	2	8	11	"1;2"	"id_248"	100	5	4	0	0.8	2
5	0.890714367420111	2	-8	8	3	"1;2"	"id_248"	100	5	4	0	0.8	2
6	1.03158840859686	1	3	8	6	"1;2"	"id_248"	100	5	4	0	0.8	2
7	0.598358007153564	2	-7	8	-1	"1;2"	"id_248"	100	5	4	0	0.8	2
8	0.758569802404873	1	6	8	5	"1;2"	"id_248"	100	5	4	0	0.8	2
9	1.01335595031181	1	2	8	7	"1;2"	"id_248"	100	5	4	0	0.8	2
10	0.707819581904875	2	19	8	26	"1;2"	"id_248"	100	5	4	0	0.8	2
11	0.610509806639769	2	-5	8	21	"1;2"	"id_248"	100	5	4	0	0.8	2
12	0.906186545127736	2	3	8	24	"1;2"	"id_248"	100	5	4	0	0.8	2
13	0.841850079850794	1	5	8	29	"1;2"	"id_248"	100	5	4	0	0.8	2
14	1.1808043187956	2	-28	8	1	"1;2"	"id_248"	100	5	4	0	0.8	2
15	0.755511183537999	2	-11	8	-10	"1;2"	"id_248"	100	5	4	0	0.8	2
16	0.5	2	-1	8	-11	"1;2"	"id_248"	100	5	4	0	0.8	2
17	0.530260384912592	2	10	8	-1	"1;2"	"id_248"	100	5	4	0	0.8	2
18	0.5	1	5	8	4	"1;2"	"id_248"	100	5	4	0	0.8	2
19	0.654768984680478	1	5	8	9	"1;2"	"id_248"	100	5	4	0	0.8	2
20	0.828729308363282	2	-23	8	-14	"1;2"	"id_248"	100	5	4	0	0.8	2
21	1.25284503147128	2	-7	8	-21	"1;2"	"id_248"	100	5	4	0	0.8	2
22	0.762673269451404	2	-3	8	-24	"1;2"	"id_248"	100	5	4	0	0.8	2
23	0.785392721275276	1	5	8	-19	"1;2"	"id_248"	100	5	4	0	0.8	2
24	1.12885822363307	2	9	8	-10	"1;2"	"id_248"	100	5	4	0	0.8	2
25	1.05787128603924	2	-13	8	-23	"1;2"	"id_248"	100	5	4	0	0.8	2
1	0.558922009358437	1	4	9	4	"1;2"	"id_248"	100	5	4	0	0.8	2
2	0.949913888171896	2	4	9	8	"1;2"	"id_248"	100	5	4	0	0.8	2
3	0.845392633706688	1	6	9	14	"1;2"	"id_248"	100	5	4	0	0.8	2
4	0.83879219304055	1	3	9	17	"1;2"	"id_248"	100	5	4	0	0.8	2
5	1.03525721822502	1	3	9	20	"1;2"	"id_248"	100	5	4	0	0.8	2
6	0.5	2	16	9	36	"1;2"	"id_248"	100	5	4	0	0.8	2
7	0.892356113195052	2	-2	9	34	"1;2"	"id_248"	100	5	4	0	0.8	2
8	0.701799179480106	2	3	9	37	"1;2"	"id_248"	100	5	4	0	0.8	2
9	0.5	1	4	9	41	"1;2"	"id_248"	100	5	4	0	0.8	2
10	0.70508827625554	1	3	9	44	"1;2"	"id_248"	100	5	4	0	0.8	2
11	0.735405744630508	1	8	9	52	"1;2"	"id_248"	100	5	4	0	0.8	2
12	0.607283725884275	1	5	9	57	"1;2"	"id_248"	100	5	4	0	0.8	2
13	0.5	1	5	9	62	"1;2"	"id_248"	100	5	4	0	0.8	2
14	0.781756798822302	1	3	9	65	"1;2"	"id_248"	100	5	4	0	0.8	2
15	0.513220355789302	1	3	9	68	"1;2"	"id_248"	100	5	4	0	0.8	2
16	0.5	1	2	9	70	"1;2"	"id_248"	100	5	4	0	0.8	2
17	0.766914343469642	2	16	9	86	"1;2"	"id_248"	100	5	4	0	0.8	2
18	0.802158946560554	1	5	9	91	"1;2"	"id_248"	100	5	4	0	0.8	2
19	0.865668672821266	1	6	9	97	"1;2"	"id_248"	100	5	4	0	0.8	2
20	0.5	1	6	9	103	"1;2"	"id_248"	100	5	4	0	0.8	2
21	0.5	1	5	9	108	"1;2"	"id_248"	100	5	4	0	0.8	2
22	1.20537225208197	2	-5	9	103	"1;2"	"id_248"	100	5	4	0	0.8	2
23	0.978241749031131	2	12	9	115	"1;2"	"id_248"	100	5	4	0	0.8	2
24	0.877592072096096	1	5	9	120	"1;2"	"id_248"	100	5	4	0	0.8	2
25	0.965704346356851	2	-2	9	118	"1;2"	"id_248"	100	5	4	0	0.8	2
1	0.711286467249997	2	1	10	1	"2;1"	"id_248"	100	5	4	0	0.8	2
2	0.536809544321055	2	8	10	9	"2;1"	"id_248"	100	5	4	0	0.8	2
3	0.697409993397739	2	2	10	11	"2;1"	"id_248"	100	5	4	0	0.8	2
4	0.847722418392827	2	4	10	15	"2;1"	"id_248"	100	5	4	0	0.8	2
5	1.32829983845616	1	5	10	20	"2;1"	"id_248"	100	5	4	0	0.8	2
6	1.23938854034577	1	-16	10	4	"2;1"	"id_248"	100	5	4	0	0.8	2
7	0.5	2	6	10	10	"2;1"	"id_248"	100	5	4	0	0.8	2
8	0.706802336325926	2	7	10	17	"2;1"	"id_248"	100	5	4	0	0.8	2
9	0.5	2	6	10	23	"2;1"	"id_248"	100	5	4	0	0.8	2
10	0.681648507678416	2	2	10	25	"2;1"	"id_248"	100	5	4	0	0.8	2
11	0.5	1	4	10	29	"2;1"	"id_248"	100	5	4	0	0.8	2
12	0.739649608269535	1	-12	10	17	"2;1"	"id_248"	100	5	4	0	0.8	2
13	0.764865972020843	1	8	10	25	"2;1"	"id_248"	100	5	4	0	0.8	2
14	0.908222271435173	2	2	10	27	"2;1"	"id_248"	100	5	4	0	0.8	2
15	0.613073501677968	1	-6	10	21	"2;1"	"id_248"	100	5	4	0	0.8	2
16	1.05880059542565	1	8	10	29	"2;1"	"id_248"	100	5	4	0	0.8	2
17	0.5	1	-5	10	24	"2;1"	"id_248"	100	5	4	0	0.8	2
18	0.7664408328069	1	1	10	25	"2;1"	"id_248"	100	5	4	0	0.8	2
19	0.86628245303577	1	6	10	31	"2;1"	"id_248"	100	5	4	0	0.8	2
20	1.07507480648197	1	9	10	40	"2;1"	"id_248"	100	5	4	0	0.8	2
21	0.684900252595584	1	-2	10	38	"2;1"	"id_248"	100	5	4	0	0.8	2
22	0.5	1	-8	10	30	"2;1"	"id_248"	100	5	4	0	0.8	2
23	0.722035241185756	1	-5	10	25	"2;1"	"id_248"	100	5	4	0	0.8	2
24	1.00995548545251	2	5	10	30	"2;1"	"id_248"	100	5	4	0	0.8	2
25	0.602450471096226	2	-1	10	29	"2;1"	"id_248"	100	5	4	0	0.8	2
1	1.14379704735174	2	3	11	3	"2;1"	"id_248"	100	5	4	0	0.8	2
2	0.55912399614463	1	15	11	18	"2;1"	"id_248"	100	5	4	0	0.8	2
3	0.5	1	-6	11	12	"2;1"	"id_248"	100	5	4	0	0.8	2
4	0.927686444427272	2	4	11	16	"2;1"	"id_248"	100	5	4	0	0.8	2
5	0.569141400895082	1	1	11	17	"2;1"	"id_248"	100	5	4	0	0.8	2
6	1.17729419776234	1	8	11	25	"2;1"	"id_248"	100	5	4	0	0.8	2
7	0.75969839222385	1	12	11	37	"2;1"	"id_248"	100	5	4	0	0.8	2
8	0.817047133330787	1	33	11	70	"2;1"	"id_248"	100	5	4	0	0.8	2
9	1.21493264808719	1	20	11	90	"2;1"	"id_248"	100	5	4	0	0.8	2
10	0.97217087568177	2	3	11	93	"2;1"	"id_248"	100	5	4	0	0.8	2
11	1.04274264700739	1	24	11	117	"2;1"	"id_248"	100	5	4	0	0.8	2
12	0.938328483533062	2	2	11	119	"2;1"	"id_248"	100	5	4	0	0.8	2
13	1.05632401116941	2	6	11	125	"2;1"	"id_248"	100	5	4	0	0.8	2
14	0.744514631170473	2	4	11	129	"2;1"	"id_248"	100	5	4	0	0.8	2
15	1.25964821611875	2	6	11	135	"2;1"	"id_248"	100	5	4	0	0.8	2
16	0.962414049148177	2	8	11	143	"2;1"	"id_248"	100	5	4	0	0.8	2
17	0.887967073837609	2	5	11	148	"2;1"	"id_248"	100	5	4	0	0.8	2
18	0.897028083367335	2	1	11	149	"2;1"	"id_248"	100	5	4	0	0.8	2
19	0.993683305321862	2	6	11	155	"2;1"	"id_248"	100	5	4	0	0.8	2
20	0.946750924967372	2	3	11	158	"2;1"	"id_248"	100	5	4	0	0.8	2
21	1.46406055185798	2	1	11	159	"2;1"	"id_248"	100	5	4	0	0.8	2
22	0.812036280917914	2	6	11	165	"2;1"	"id_248"	100	5	4	0	0.8	2
23	1.05864807153333	2	6	11	171	"2;1"	"id_248"	100	5	4	0	0.8	2
24	0.798240868329084	2	1	11	172	"2;1"	"id_248"	100	5	4	0	0.8	2
25	0.950157334020554	2	6	11	178	"2;1"	"id_248"	100	5	4	0	0.8	2
