"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
6	0.717323262291517	1	6	3	15	"1;2"	"id_099"	0	1	NA	1	0.9	2
7	1.02244419096501	2	15	3	30	"1;2"	"id_099"	0	1	NA	1	0.9	2
8	1.07651511941736	2	17	3	47	"1;2"	"id_099"	0	1	NA	1	0.9	2
9	0.717695742871283	2	16	3	63	"1;2"	"id_099"	0	1	NA	1	0.9	2
10	0.8076821730008	2	-3	3	60	"1;2"	"id_099"	0	1	NA	1	0.9	2
11	0.671571333438023	2	25	3	85	"1;2"	"id_099"	0	1	NA	1	0.9	2
12	0.795467616700616	2	26	3	111	"1;2"	"id_099"	0	1	NA	1	0.9	2
13	1.02215618340215	2	-5	3	106	"1;2"	"id_099"	0	1	NA	1	0.9	2
14	0.874087388707005	2	2	3	108	"1;2"	"id_099"	0	1	NA	1	0.9	2
15	0.732054062394118	2	2	3	110	"1;2"	"id_099"	0	1	NA	1	0.9	2
16	0.91393934756115	2	13	3	123	"1;2"	"id_099"	0	1	NA	1	0.9	2
17	0.604632368885956	2	2	3	125	"1;2"	"id_099"	0	1	NA	1	0.9	2
18	0.635575986207894	2	7	3	132	"1;2"	"id_099"	0	1	NA	1	0.9	2
19	0.777681707612805	2	-6	3	126	"1;2"	"id_099"	0	1	NA	1	0.9	2
20	0.869313793112213	2	7	3	133	"1;2"	"id_099"	0	1	NA	1	0.9	2
21	0.775882631572479	1	6	3	139	"1;2"	"id_099"	0	1	NA	1	0.9	2
22	0.749290068441219	2	3	3	142	"1;2"	"id_099"	0	1	NA	1	0.9	2
23	1.161751367674	2	-5	3	137	"1;2"	"id_099"	0	1	NA	1	0.9	2
24	0.621892453497336	2	-5	3	132	"1;2"	"id_099"	0	1	NA	1	0.9	2
25	1.19817314028763	1	6	3	138	"1;2"	"id_099"	0	1	NA	1	0.9	2
1	0.889206699486045	1	-5	4	-5	"2;1"	"id_099"	0	1	NA	1	0.9	2
2	0.902632753842818	2	6	4	1	"2;1"	"id_099"	0	1	NA	1	0.9	2
3	0.87114041236532	2	0	4	1	"2;1"	"id_099"	0	1	NA	1	0.9	2
4	0.512185386618841	2	7	4	8	"2;1"	"id_099"	0	1	NA	1	0.9	2
5	0.5	2	4	4	12	"2;1"	"id_099"	0	1	NA	1	0.9	2
6	0.696556193366444	2	3	4	15	"2;1"	"id_099"	0	1	NA	1	0.9	2
7	0.557146864904218	2	2	4	17	"2;1"	"id_099"	0	1	NA	1	0.9	2
8	0.629775757903311	2	-1	4	16	"2;1"	"id_099"	0	1	NA	1	0.9	2
9	0.5	2	5	4	21	"2;1"	"id_099"	0	1	NA	1	0.9	2
10	1.00836774803389	2	6	4	27	"2;1"	"id_099"	0	1	NA	1	0.9	2
11	1.16459763074222	2	0	4	27	"2;1"	"id_099"	0	1	NA	1	0.9	2
12	0.912898325549166	2	2	4	29	"2;1"	"id_099"	0	1	NA	1	0.9	2
13	1.04009527383434	2	0	4	29	"2;1"	"id_099"	0	1	NA	1	0.9	2
14	0.675899216012535	2	4	4	33	"2;1"	"id_099"	0	1	NA	1	0.9	2
15	0.786441348685766	2	5	4	38	"2;1"	"id_099"	0	1	NA	1	0.9	2
16	0.641959967789262	2	3	4	41	"2;1"	"id_099"	0	1	NA	1	0.9	2
17	0.738465301431692	1	25	4	66	"2;1"	"id_099"	0	1	NA	1	0.9	2
18	1.29888620636481	1	6	4	72	"2;1"	"id_099"	0	1	NA	1	0.9	2
19	0.685219209961435	1	-7	4	65	"2;1"	"id_099"	0	1	NA	1	0.9	2
20	0.683951780533534	2	0	4	65	"2;1"	"id_099"	0	1	NA	1	0.9	2
21	0.7242262462613	2	5	4	70	"2;1"	"id_099"	0	1	NA	1	0.9	2
22	0.684998315466027	2	3	4	73	"2;1"	"id_099"	0	1	NA	1	0.9	2
23	0.814500551652723	2	4	4	77	"2;1"	"id_099"	0	1	NA	1	0.9	2
24	0.788201339526125	2	5	4	82	"2;1"	"id_099"	0	1	NA	1	0.9	2
25	0.801418518633588	2	6	4	88	"2;1"	"id_099"	0	1	NA	1	0.9	2
1	0.794212380473434	1	-13	5	-13	"2;1"	"id_099"	0	1	NA	1	0.9	2
2	0.759609095686909	1	10	5	-3	"2;1"	"id_099"	0	1	NA	1	0.9	2
3	0.676618194566545	2	1	5	-2	"2;1"	"id_099"	0	1	NA	1	0.9	2
4	0.838479258574042	2	3	5	1	"2;1"	"id_099"	0	1	NA	1	0.9	2
5	0.751417358919224	2	3	5	4	"2;1"	"id_099"	0	1	NA	1	0.9	2
6	0.934855744655267	2	6	5	10	"2;1"	"id_099"	0	1	NA	1	0.9	2
7	0.558196696138292	2	6	5	16	"2;1"	"id_099"	0	1	NA	1	0.9	2
8	0.660072695150616	1	6	5	22	"2;1"	"id_099"	0	1	NA	1	0.9	2
9	0.949761225981198	1	-9	5	13	"2;1"	"id_099"	0	1	NA	1	0.9	2
10	0.758104025074525	2	9	5	22	"2;1"	"id_099"	0	1	NA	1	0.9	2
11	0.808714974398279	2	1	5	23	"2;1"	"id_099"	0	1	NA	1	0.9	2
12	0.502559868639558	2	5	5	28	"2;1"	"id_099"	0	1	NA	1	0.9	2
13	1.40048907849834	2	3	5	31	"2;1"	"id_099"	0	1	NA	1	0.9	2
14	0.620389229113914	2	4	5	35	"2;1"	"id_099"	0	1	NA	1	0.9	2
15	1.02280336175823	2	6	5	41	"2;1"	"id_099"	0	1	NA	1	0.9	2
16	1.2087673593277	2	2	5	43	"2;1"	"id_099"	0	1	NA	1	0.9	2
17	0.791275564022005	2	3	5	46	"2;1"	"id_099"	0	1	NA	1	0.9	2
18	0.871661453009647	2	0	5	46	"2;1"	"id_099"	0	1	NA	1	0.9	2
19	0.690615703153319	2	4	5	50	"2;1"	"id_099"	0	1	NA	1	0.9	2
20	0.847763117654377	2	-1	5	49	"2;1"	"id_099"	0	1	NA	1	0.9	2
21	0.726290901202393	2	6	5	55	"2;1"	"id_099"	0	1	NA	1	0.9	2
22	0.5	2	4	5	59	"2;1"	"id_099"	0	1	NA	1	0.9	2
23	0.593469599613355	2	3	5	62	"2;1"	"id_099"	0	1	NA	1	0.9	2
24	0.908667775142864	2	6	5	68	"2;1"	"id_099"	0	1	NA	1	0.9	2
25	0.771377895681046	2	7	5	75	"2;1"	"id_099"	0	1	NA	1	0.9	2
1	0.726087140507285	1	-2	6	-2	"2;1"	"id_099"	0	1	NA	1	0.9	2
2	0.906509787061557	2	6	6	4	"2;1"	"id_099"	0	1	NA	1	0.9	2
3	0.5	2	8	6	12	"2;1"	"id_099"	0	1	NA	1	0.9	2
4	0.5	2	6	6	18	"2;1"	"id_099"	0	1	NA	1	0.9	2
5	0.952727389781139	2	1	6	19	"2;1"	"id_099"	0	1	NA	1	0.9	2
6	0.838146359876906	2	5	6	24	"2;1"	"id_099"	0	1	NA	1	0.9	2
7	0.771027971360253	2	2	6	26	"2;1"	"id_099"	0	1	NA	1	0.9	2
8	0.832094067267706	2	4	6	30	"2;1"	"id_099"	0	1	NA	1	0.9	2
9	1.24237148965717	2	7	6	37	"2;1"	"id_099"	0	1	NA	1	0.9	2
10	0.5	2	1	6	38	"2;1"	"id_099"	0	1	NA	1	0.9	2
11	0.920165644699146	2	6	6	44	"2;1"	"id_099"	0	1	NA	1	0.9	2
12	0.830032839245714	2	1	6	45	"2;1"	"id_099"	0	1	NA	1	0.9	2
13	0.652756962719359	2	3	6	48	"2;1"	"id_099"	0	1	NA	1	0.9	2
14	0.83019653948649	2	3	6	51	"2;1"	"id_099"	0	1	NA	1	0.9	2
15	1.13032489286807	2	2	6	53	"2;1"	"id_099"	0	1	NA	1	0.9	2
16	0.737757048349251	2	5	6	58	"2;1"	"id_099"	0	1	NA	1	0.9	2
17	0.894422648392177	2	2	6	60	"2;1"	"id_099"	0	1	NA	1	0.9	2
18	1.27992698017147	2	2	6	62	"2;1"	"id_099"	0	1	NA	1	0.9	2
19	0.750967432146878	2	0	6	62	"2;1"	"id_099"	0	1	NA	1	0.9	2
20	1.31970697580741	2	7	6	69	"2;1"	"id_099"	0	1	NA	1	0.9	2
21	0.770591719747115	2	7	6	76	"2;1"	"id_099"	0	1	NA	1	0.9	2
22	1.27223013232507	2	5	6	81	"2;1"	"id_099"	0	1	NA	1	0.9	2
23	1.16666314172316	2	4	6	85	"2;1"	"id_099"	0	1	NA	1	0.9	2
24	0.880254648298635	2	0	6	85	"2;1"	"id_099"	0	1	NA	1	0.9	2
25	0.625361769734149	2	5	6	90	"2;1"	"id_099"	0	1	NA	1	0.9	2
1	0.927005509925255	2	4	7	4	"1;2"	"id_099"	0	1	NA	1	0.9	2
2	0.988819353541346	2	-2	7	2	"1;2"	"id_099"	0	1	NA	1	0.9	2
3	0.69852028295419	2	-5	7	-3	"1;2"	"id_099"	0	1	NA	1	0.9	2
4	0.572954344126517	2	7	7	4	"1;2"	"id_099"	0	1	NA	1	0.9	2
5	0.516364749303689	2	13	7	17	"1;2"	"id_099"	0	1	NA	1	0.9	2
6	0.550148407026312	2	-6	7	11	"1;2"	"id_099"	0	1	NA	1	0.9	2
7	0.895161834805498	2	6	7	17	"1;2"	"id_099"	0	1	NA	1	0.9	2
8	0.760465819842646	2	6	7	23	"1;2"	"id_099"	0	1	NA	1	0.9	2
9	0.5	2	-5	7	18	"1;2"	"id_099"	0	1	NA	1	0.9	2
10	1.35100016479827	2	-9	7	9	"1;2"	"id_099"	0	1	NA	1	0.9	2
11	0.904734240643828	2	1	7	10	"1;2"	"id_099"	0	1	NA	1	0.9	2
12	0.947962238774233	1	8	7	18	"1;2"	"id_099"	0	1	NA	1	0.9	2
13	0.599141711615341	1	0	7	18	"1;2"	"id_099"	0	1	NA	1	0.9	2
14	0.861235628874078	1	0	7	18	"1;2"	"id_099"	0	1	NA	1	0.9	2
15	0.542023942582414	1	3	7	21	"1;2"	"id_099"	0	1	NA	1	0.9	2
16	0.837958565935322	1	2	7	23	"1;2"	"id_099"	0	1	NA	1	0.9	2
17	0.781160739029869	1	5	7	28	"1;2"	"id_099"	0	1	NA	1	0.9	2
18	1.30839318150746	1	3	7	31	"1;2"	"id_099"	0	1	NA	1	0.9	2
19	0.610984138557038	1	3	7	34	"1;2"	"id_099"	0	1	NA	1	0.9	2
20	0.742513196438431	1	3	7	37	"1;2"	"id_099"	0	1	NA	1	0.9	2
21	0.731596960024356	1	3	7	40	"1;2"	"id_099"	0	1	NA	1	0.9	2
22	1.07842611574481	1	5	7	45	"1;2"	"id_099"	0	1	NA	1	0.9	2
23	0.761197302527827	1	3	7	48	"1;2"	"id_099"	0	1	NA	1	0.9	2
24	0.642960438827682	1	5	7	53	"1;2"	"id_099"	0	1	NA	1	0.9	2
25	0.857094923368307	1	4	7	57	"1;2"	"id_099"	0	1	NA	1	0.9	2
1	0.989719261883313	2	1	8	1	"2;1"	"id_099"	0	1	NA	1	0.9	2
2	1.27547932431134	2	2	8	3	"2;1"	"id_099"	0	1	NA	1	0.9	2
3	0.924415365310457	2	0	8	3	"2;1"	"id_099"	0	1	NA	1	0.9	2
4	0.852809833964663	2	1	8	4	"2;1"	"id_099"	0	1	NA	1	0.9	2
5	0.875815241521364	2	1	8	5	"2;1"	"id_099"	0	1	NA	1	0.9	2
6	0.556997115041061	1	4	8	9	"2;1"	"id_099"	0	1	NA	1	0.9	2
7	1.22585180664484	1	-5	8	4	"2;1"	"id_099"	0	1	NA	1	0.9	2
8	1.11632030560487	2	6	8	10	"2;1"	"id_099"	0	1	NA	1	0.9	2
9	1.04987520112581	2	7	8	17	"2;1"	"id_099"	0	1	NA	1	0.9	2
10	0.750949877280902	2	11	8	28	"2;1"	"id_099"	0	1	NA	1	0.9	2
11	0.870336107463403	1	2	8	30	"2;1"	"id_099"	0	1	NA	1	0.9	2
12	0.685314564663123	2	1	8	31	"2;1"	"id_099"	0	1	NA	1	0.9	2
13	0.701292312479654	2	1	8	32	"2;1"	"id_099"	0	1	NA	1	0.9	2
14	0.651604592858467	2	5	8	37	"2;1"	"id_099"	0	1	NA	1	0.9	2
15	0.96071906813234	2	2	8	39	"2;1"	"id_099"	0	1	NA	1	0.9	2
16	0.533069433184985	2	0	8	39	"2;1"	"id_099"	0	1	NA	1	0.9	2
17	0.805451293952696	2	5	8	44	"2;1"	"id_099"	0	1	NA	1	0.9	2
18	0.5	2	7	8	51	"2;1"	"id_099"	0	1	NA	1	0.9	2
19	0.5	2	3	8	54	"2;1"	"id_099"	0	1	NA	1	0.9	2
20	0.997431308717886	2	9	8	63	"2;1"	"id_099"	0	1	NA	1	0.9	2
21	0.969421288727686	2	2	8	65	"2;1"	"id_099"	0	1	NA	1	0.9	2
22	0.865530159960148	2	3	8	68	"2;1"	"id_099"	0	1	NA	1	0.9	2
23	0.724108872685431	2	5	8	73	"2;1"	"id_099"	0	1	NA	1	0.9	2
24	0.736765314137503	2	1	8	74	"2;1"	"id_099"	0	1	NA	1	0.9	2
25	0.5	2	5	8	79	"2;1"	"id_099"	0	1	NA	1	0.9	2
1	0.5	1	1	9	1	"1;2"	"id_099"	0	1	NA	1	0.9	2
2	0.913794858421934	1	4	9	5	"1;2"	"id_099"	0	1	NA	1	0.9	2
3	0.586069672081311	1	2	9	7	"1;2"	"id_099"	0	1	NA	1	0.9	2
4	1.21934304449203	1	7	9	14	"1;2"	"id_099"	0	1	NA	1	0.9	2
5	0.85358759232189	1	8	9	22	"1;2"	"id_099"	0	1	NA	1	0.9	2
6	0.886721051935293	2	12	9	34	"1;2"	"id_099"	0	1	NA	1	0.9	2
7	0.775518828374199	1	4	9	38	"1;2"	"id_099"	0	1	NA	1	0.9	2
8	0.697464699318567	1	9	9	47	"1;2"	"id_099"	0	1	NA	1	0.9	2
9	0.5	1	1	9	48	"1;2"	"id_099"	0	1	NA	1	0.9	2
10	0.5	2	15	9	63	"1;2"	"id_099"	0	1	NA	1	0.9	2
11	0.947957484505205	1	6	9	69	"1;2"	"id_099"	0	1	NA	1	0.9	2
12	1.00939086212795	2	2	9	71	"1;2"	"id_099"	0	1	NA	1	0.9	2
13	1.0064920155195	2	8	9	79	"1;2"	"id_099"	0	1	NA	1	0.9	2
14	1.05068002417251	2	-4	9	75	"1;2"	"id_099"	0	1	NA	1	0.9	2
15	0.789617752172715	1	3	9	78	"1;2"	"id_099"	0	1	NA	1	0.9	2
16	1.37954007616688	1	5	9	83	"1;2"	"id_099"	0	1	NA	1	0.9	2
17	0.844028754223125	1	7	9	90	"1;2"	"id_099"	0	1	NA	1	0.9	2
18	1.14441517824567	1	5	9	95	"1;2"	"id_099"	0	1	NA	1	0.9	2
19	0.921717591783536	1	5	9	100	"1;2"	"id_099"	0	1	NA	1	0.9	2
20	1.10597055144392	1	1	9	101	"1;2"	"id_099"	0	1	NA	1	0.9	2
21	0.841539206125252	1	4	9	105	"1;2"	"id_099"	0	1	NA	1	0.9	2
22	0.869524413579531	1	8	9	113	"1;2"	"id_099"	0	1	NA	1	0.9	2
23	0.747926718797	1	9	9	122	"1;2"	"id_099"	0	1	NA	1	0.9	2
24	0.82400112816345	1	7	9	129	"1;2"	"id_099"	0	1	NA	1	0.9	2
25	1.11426764838511	2	5	9	134	"1;2"	"id_099"	0	1	NA	1	0.9	2
1	0.599031623873681	2	13	10	13	"1;2"	"id_099"	0	1	NA	1	0.9	2
2	1.29433321087557	1	3	10	16	"1;2"	"id_099"	0	1	NA	1	0.9	2
3	0.5	2	5	10	21	"1;2"	"id_099"	0	1	NA	1	0.9	2
4	0.5	2	-2	10	19	"1;2"	"id_099"	0	1	NA	1	0.9	2
5	0.859097439839799	2	13	10	32	"1;2"	"id_099"	0	1	NA	1	0.9	2
6	1.178669258771	1	5	10	37	"1;2"	"id_099"	0	1	NA	1	0.9	2
7	0.751231082688918	2	9	10	46	"1;2"	"id_099"	0	1	NA	1	0.9	2
8	0.988251295110482	2	0	10	46	"1;2"	"id_099"	0	1	NA	1	0.9	2
9	0.665616140387554	2	10	10	56	"1;2"	"id_099"	0	1	NA	1	0.9	2
10	0.5	2	3	10	59	"1;2"	"id_099"	0	1	NA	1	0.9	2
11	0.970567880306147	2	11	10	70	"1;2"	"id_099"	0	1	NA	1	0.9	2
12	0.698217492040523	2	-8	10	62	"1;2"	"id_099"	0	1	NA	1	0.9	2
13	0.768196954846042	2	3	10	65	"1;2"	"id_099"	0	1	NA	1	0.9	2
14	0.943448392325899	2	-11	10	54	"1;2"	"id_099"	0	1	NA	1	0.9	2
15	0.725177024093011	1	5	10	59	"1;2"	"id_099"	0	1	NA	1	0.9	2
16	0.599611129993192	1	5	10	64	"1;2"	"id_099"	0	1	NA	1	0.9	2
17	0.917978024600437	1	0	10	64	"1;2"	"id_099"	0	1	NA	1	0.9	2
18	0.706927514590276	1	4	10	68	"1;2"	"id_099"	0	1	NA	1	0.9	2
19	0.753285231839297	1	2	10	70	"1;2"	"id_099"	0	1	NA	1	0.9	2
20	0.600660344540649	1	4	10	74	"1;2"	"id_099"	0	1	NA	1	0.9	2
21	0.854264496483865	2	6	10	80	"1;2"	"id_099"	0	1	NA	1	0.9	2
22	1.10554843539849	1	3	10	83	"1;2"	"id_099"	0	1	NA	1	0.9	2
23	0.753081012010304	1	7	10	90	"1;2"	"id_099"	0	1	NA	1	0.9	2
24	0.961000135370768	1	0	10	90	"1;2"	"id_099"	0	1	NA	1	0.9	2
25	0.944090610964356	1	5	10	95	"1;2"	"id_099"	0	1	NA	1	0.9	2
1	0.769380584062773	1	19	11	19	"2;1"	"id_099"	0	1	NA	1	0.9	2
2	1.19230043677324	2	1	11	20	"2;1"	"id_099"	0	1	NA	1	0.9	2
3	0.634865068976974	1	5	11	25	"2;1"	"id_099"	0	1	NA	1	0.9	2
4	0.668456032206934	1	10	11	35	"2;1"	"id_099"	0	1	NA	1	0.9	2
5	1.05743219059601	2	4	11	39	"2;1"	"id_099"	0	1	NA	1	0.9	2
6	0.861248487575923	1	5	11	44	"2;1"	"id_099"	0	1	NA	1	0.9	2
7	0.861087701253759	2	2	11	46	"2;1"	"id_099"	0	1	NA	1	0.9	2
8	0.5	1	-4	11	42	"2;1"	"id_099"	0	1	NA	1	0.9	2
9	0.53392784375301	1	-6	11	36	"2;1"	"id_099"	0	1	NA	1	0.9	2
10	0.833491599256362	2	2	11	38	"2;1"	"id_099"	0	1	NA	1	0.9	2
11	0.716880702782181	2	0	11	38	"2;1"	"id_099"	0	1	NA	1	0.9	2
12	1.03419423471554	2	3	11	41	"2;1"	"id_099"	0	1	NA	1	0.9	2
13	1.03195311438184	2	3	11	44	"2;1"	"id_099"	0	1	NA	1	0.9	2
14	0.778853833293885	1	-2	11	42	"2;1"	"id_099"	0	1	NA	1	0.9	2
15	0.710972592403411	2	2	11	44	"2;1"	"id_099"	0	1	NA	1	0.9	2
16	0.5	2	-2	11	42	"2;1"	"id_099"	0	1	NA	1	0.9	2
17	0.87543274884558	2	2	11	44	"2;1"	"id_099"	0	1	NA	1	0.9	2
18	1.1279859377148	2	1	11	45	"2;1"	"id_099"	0	1	NA	1	0.9	2
19	1.06088925519492	2	3	11	48	"2;1"	"id_099"	0	1	NA	1	0.9	2
20	0.815979671405071	1	-4	11	44	"2;1"	"id_099"	0	1	NA	1	0.9	2
21	0.658611767812008	2	1	11	45	"2;1"	"id_099"	0	1	NA	1	0.9	2
22	0.5	2	1	11	46	"2;1"	"id_099"	0	1	NA	1	0.9	2
23	0.728505533794454	1	17	11	63	"2;1"	"id_099"	0	1	NA	1	0.9	2
24	0.544458639195978	2	3	11	66	"2;1"	"id_099"	0	1	NA	1	0.9	2
25	0.996052726699782	1	-12	11	54	"2;1"	"id_099"	0	1	NA	1	0.9	2
