"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	0.5	2	3	2	114	"2;1"	"id_332"	0	1	NA	0	0.97	3
1	0.768716244057244	2	6	3	6	"1;2"	"id_332"	0	1	NA	0	0.97	3
2	0.5	1	7	3	13	"1;2"	"id_332"	0	1	NA	0	0.97	3
3	0.54481414870098	1	5	3	18	"1;2"	"id_332"	0	1	NA	0	0.97	3
4	0.745853272613018	1	10	3	28	"1;2"	"id_332"	0	1	NA	0	0.97	3
5	0.937597606724594	1	8	3	36	"1;2"	"id_332"	0	1	NA	0	0.97	3
6	1.12975787557459	1	7	3	43	"1;2"	"id_332"	0	1	NA	0	0.97	3
7	1.21709256856681	2	9	3	52	"1;2"	"id_332"	0	1	NA	0	0.97	3
8	0.749744685345432	2	1	3	53	"1;2"	"id_332"	0	1	NA	0	0.97	3
9	0.570161546823174	1	5	3	58	"1;2"	"id_332"	0	1	NA	0	0.97	3
10	1.07044417028381	2	-14	3	44	"1;2"	"id_332"	0	1	NA	0	0.97	3
11	0.723035251128083	1	6	3	50	"1;2"	"id_332"	0	1	NA	0	0.97	3
12	0.5	2	-3	3	47	"1;2"	"id_332"	0	1	NA	0	0.97	3
13	1.15485564030124	1	1	3	48	"1;2"	"id_332"	0	1	NA	0	0.97	3
14	0.917874363231632	2	-11	3	37	"1;2"	"id_332"	0	1	NA	0	0.97	3
15	0.536784664320981	1	1	3	38	"1;2"	"id_332"	0	1	NA	0	0.97	3
16	0.77054419693883	1	5	3	43	"1;2"	"id_332"	0	1	NA	0	0.97	3
17	0.761655460168396	1	5	3	48	"1;2"	"id_332"	0	1	NA	0	0.97	3
18	0.973439108253876	1	5	3	53	"1;2"	"id_332"	0	1	NA	0	0.97	3
19	0.703634675201682	1	1	3	54	"1;2"	"id_332"	0	1	NA	0	0.97	3
20	1.151533302782	1	3	3	57	"1;2"	"id_332"	0	1	NA	0	0.97	3
21	0.693280196404108	1	-3	3	54	"1;2"	"id_332"	0	1	NA	0	0.97	3
22	0.69064518210998	1	6	3	60	"1;2"	"id_332"	0	1	NA	0	0.97	3
23	0.877490973430891	1	9	3	69	"1;2"	"id_332"	0	1	NA	0	0.97	3
24	0.573840961632946	2	-1	3	68	"1;2"	"id_332"	0	1	NA	0	0.97	3
25	0.937677397874068	1	0	3	68	"1;2"	"id_332"	0	1	NA	0	0.97	3
1	1.0311367317852	2	9	4	9	"1;2"	"id_332"	0	1	NA	0	0.97	3
2	0.750215765573137	2	-2	4	7	"1;2"	"id_332"	0	1	NA	0	0.97	3
3	0.655778431498361	1	3	4	10	"1;2"	"id_332"	0	1	NA	0	0.97	3
4	1.16618501294335	2	-3	4	7	"1;2"	"id_332"	0	1	NA	0	0.97	3
5	0.626660334395119	1	5	4	12	"1;2"	"id_332"	0	1	NA	0	0.97	3
6	1.06054098636933	2	6	4	18	"1;2"	"id_332"	0	1	NA	0	0.97	3
7	0.694837270127339	1	10	4	28	"1;2"	"id_332"	0	1	NA	0	0.97	3
8	0.713869248930096	1	3	4	31	"1;2"	"id_332"	0	1	NA	0	0.97	3
9	0.712922184714673	2	15	4	46	"1;2"	"id_332"	0	1	NA	0	0.97	3
10	0.98079631797493	2	-24	4	22	"1;2"	"id_332"	0	1	NA	0	0.97	3
11	0.5	1	2	4	24	"1;2"	"id_332"	0	1	NA	0	0.97	3
12	0.5	2	4	4	28	"1;2"	"id_332"	0	1	NA	0	0.97	3
13	0.690141994045495	1	5	4	33	"1;2"	"id_332"	0	1	NA	0	0.97	3
14	0.5	1	3	4	36	"1;2"	"id_332"	0	1	NA	0	0.97	3
15	0.788726027038884	2	22	4	58	"1;2"	"id_332"	0	1	NA	0	0.97	3
16	0.734511627392927	2	5	4	63	"1;2"	"id_332"	0	1	NA	0	0.97	3
17	0.656696215627234	2	-7	4	56	"1;2"	"id_332"	0	1	NA	0	0.97	3
18	0.740748680600338	2	-3	4	53	"1;2"	"id_332"	0	1	NA	0	0.97	3
19	0.562922543883879	1	7	4	60	"1;2"	"id_332"	0	1	NA	0	0.97	3
20	0.869070193730385	1	-1	4	59	"1;2"	"id_332"	0	1	NA	0	0.97	3
21	0.987441559803373	1	3	4	62	"1;2"	"id_332"	0	1	NA	0	0.97	3
22	0.94880046106519	1	5	4	67	"1;2"	"id_332"	0	1	NA	0	0.97	3
23	0.925945709603347	1	4	4	71	"1;2"	"id_332"	0	1	NA	0	0.97	3
24	0.55385415509622	1	6	4	77	"1;2"	"id_332"	0	1	NA	0	0.97	3
25	0.829749469861192	2	-1	4	76	"1;2"	"id_332"	0	1	NA	0	0.97	3
1	1.07749295442953	1	-2	5	-2	"2;1"	"id_332"	0	1	NA	0	0.97	3
2	0.666439276257429	2	3	5	1	"2;1"	"id_332"	0	1	NA	0	0.97	3
3	0.960597014456789	2	4	5	5	"2;1"	"id_332"	0	1	NA	0	0.97	3
4	0.5	2	0	5	5	"2;1"	"id_332"	0	1	NA	0	0.97	3
5	0.927411147957645	2	8	5	13	"2;1"	"id_332"	0	1	NA	0	0.97	3
6	0.5	2	-1	5	12	"2;1"	"id_332"	0	1	NA	0	0.97	3
7	0.5	2	4	5	16	"2;1"	"id_332"	0	1	NA	0	0.97	3
8	1.01233588675454	1	21	5	37	"2;1"	"id_332"	0	1	NA	0	0.97	3
9	1.22930738596104	1	12	5	49	"2;1"	"id_332"	0	1	NA	0	0.97	3
10	0.99131802541181	1	1	5	50	"2;1"	"id_332"	0	1	NA	0	0.97	3
11	0.812246800839554	1	7	5	57	"2;1"	"id_332"	0	1	NA	0	0.97	3
12	0.54161280397513	1	-8	5	49	"2;1"	"id_332"	0	1	NA	0	0.97	3
13	0.625834123845772	1	-4	5	45	"2;1"	"id_332"	0	1	NA	0	0.97	3
14	0.725414726777562	1	14	5	59	"2;1"	"id_332"	0	1	NA	0	0.97	3
15	1.15077351330251	1	1	5	60	"2;1"	"id_332"	0	1	NA	0	0.97	3
16	0.58839978429386	2	4	5	64	"2;1"	"id_332"	0	1	NA	0	0.97	3
17	1.0208662846024	1	20	5	84	"2;1"	"id_332"	0	1	NA	0	0.97	3
18	0.957435118968567	2	5	5	89	"2;1"	"id_332"	0	1	NA	0	0.97	3
19	0.933363411226117	1	13	5	102	"2;1"	"id_332"	0	1	NA	0	0.97	3
20	0.5	1	18	5	120	"2;1"	"id_332"	0	1	NA	0	0.97	3
21	0.705996303731174	1	-8	5	112	"2;1"	"id_332"	0	1	NA	0	0.97	3
22	0.5	1	-9	5	103	"2;1"	"id_332"	0	1	NA	0	0.97	3
23	0.944557884075046	1	17	5	120	"2;1"	"id_332"	0	1	NA	0	0.97	3
24	1.23270730794433	1	2	5	122	"2;1"	"id_332"	0	1	NA	0	0.97	3
25	1.10130428294167	1	-8	5	114	"2;1"	"id_332"	0	1	NA	0	0.97	3
1	1.18890859288609	1	-2	6	-2	"2;1"	"id_332"	0	1	NA	0	0.97	3
2	0.5	2	6	6	4	"2;1"	"id_332"	0	1	NA	0	0.97	3
3	0.988274862801396	2	3	6	7	"2;1"	"id_332"	0	1	NA	0	0.97	3
4	0.765908118454437	2	2	6	9	"2;1"	"id_332"	0	1	NA	0	0.97	3
5	0.5	2	4	6	13	"2;1"	"id_332"	0	1	NA	0	0.97	3
6	0.700658917638981	2	5	6	18	"2;1"	"id_332"	0	1	NA	0	0.97	3
7	0.5	1	-18	6	0	"2;1"	"id_332"	0	1	NA	0	0.97	3
8	0.527748907666538	2	0	6	0	"2;1"	"id_332"	0	1	NA	0	0.97	3
9	1.02158599772707	2	6	6	6	"2;1"	"id_332"	0	1	NA	0	0.97	3
10	0.766014548903066	2	6	6	12	"2;1"	"id_332"	0	1	NA	0	0.97	3
11	0.501774628341334	1	4	6	16	"2;1"	"id_332"	0	1	NA	0	0.97	3
12	0.802510525311029	1	18	6	34	"2;1"	"id_332"	0	1	NA	0	0.97	3
13	0.730914167728108	1	-6	6	28	"2;1"	"id_332"	0	1	NA	0	0.97	3
14	0.753271800179206	2	4	6	32	"2;1"	"id_332"	0	1	NA	0	0.97	3
15	1.14317522845619	2	1	6	33	"2;1"	"id_332"	0	1	NA	0	0.97	3
16	0.5	2	2	6	35	"2;1"	"id_332"	0	1	NA	0	0.97	3
17	0.9529102177637	2	7	6	42	"2;1"	"id_332"	0	1	NA	0	0.97	3
18	0.5	1	-6	6	36	"2;1"	"id_332"	0	1	NA	0	0.97	3
19	0.5	2	7	6	43	"2;1"	"id_332"	0	1	NA	0	0.97	3
20	0.5	2	7	6	50	"2;1"	"id_332"	0	1	NA	0	0.97	3
21	0.728844689073342	2	5	6	55	"2;1"	"id_332"	0	1	NA	0	0.97	3
22	0.5	2	4	6	59	"2;1"	"id_332"	0	1	NA	0	0.97	3
23	0.684384568730211	2	1	6	60	"2;1"	"id_332"	0	1	NA	0	0.97	3
24	0.694752286354106	2	3	6	63	"2;1"	"id_332"	0	1	NA	0	0.97	3
25	0.647700513558333	2	3	6	66	"2;1"	"id_332"	0	1	NA	0	0.97	3
1	0.989643316407051	2	7	7	7	"2;1"	"id_332"	0	1	NA	0	0.97	3
2	1.04333300302494	1	4	7	11	"2;1"	"id_332"	0	1	NA	0	0.97	3
3	0.682194357033059	2	3	7	14	"2;1"	"id_332"	0	1	NA	0	0.97	3
4	0.823800881904177	2	3	7	17	"2;1"	"id_332"	0	1	NA	0	0.97	3
5	0.696345096666279	2	2	7	19	"2;1"	"id_332"	0	1	NA	0	0.97	3
6	0.714058856978428	1	12	7	31	"2;1"	"id_332"	0	1	NA	0	0.97	3
7	0.755133034126243	1	26	7	57	"2;1"	"id_332"	0	1	NA	0	0.97	3
8	0.836844436907626	1	4	7	61	"2;1"	"id_332"	0	1	NA	0	0.97	3
9	0.942496914435953	1	9	7	70	"2;1"	"id_332"	0	1	NA	0	0.97	3
10	0.838805312271652	1	4	7	74	"2;1"	"id_332"	0	1	NA	0	0.97	3
11	0.507123840613729	1	0	7	74	"2;1"	"id_332"	0	1	NA	0	0.97	3
12	0.592617822427476	1	-8	7	66	"2;1"	"id_332"	0	1	NA	0	0.97	3
13	0.612159260576953	1	4	7	70	"2;1"	"id_332"	0	1	NA	0	0.97	3
14	1.1538349785662	1	-2	7	68	"2;1"	"id_332"	0	1	NA	0	0.97	3
15	0.5	1	0	7	68	"2;1"	"id_332"	0	1	NA	0	0.97	3
16	0.5	1	19	7	87	"2;1"	"id_332"	0	1	NA	0	0.97	3
17	0.631074911080159	1	11	7	98	"2;1"	"id_332"	0	1	NA	0	0.97	3
18	1.00778751294708	1	-2	7	96	"2;1"	"id_332"	0	1	NA	0	0.97	3
19	1.07154057557699	1	1	7	97	"2;1"	"id_332"	0	1	NA	0	0.97	3
20	0.81503335140607	1	2	7	99	"2;1"	"id_332"	0	1	NA	0	0.97	3
21	0.913350902810188	1	-4	7	95	"2;1"	"id_332"	0	1	NA	0	0.97	3
22	0.738887665238389	2	7	7	102	"2;1"	"id_332"	0	1	NA	0	0.97	3
23	0.543004595092712	2	4	7	106	"2;1"	"id_332"	0	1	NA	0	0.97	3
24	0.94749219243306	2	0	7	106	"2;1"	"id_332"	0	1	NA	0	0.97	3
25	0.535432034538893	1	7	7	113	"2;1"	"id_332"	0	1	NA	0	0.97	3
1	0.861577279758638	1	-13	8	-13	"2;1"	"id_332"	0	1	NA	0	0.97	3
2	0.762339321863262	2	6	8	-7	"2;1"	"id_332"	0	1	NA	0	0.97	3
3	0.879045854658542	2	4	8	-3	"2;1"	"id_332"	0	1	NA	0	0.97	3
4	0.500257372940717	2	6	8	3	"2;1"	"id_332"	0	1	NA	0	0.97	3
5	0.5	2	4	8	7	"2;1"	"id_332"	0	1	NA	0	0.97	3
6	1.1887591419071	1	-7	8	0	"2;1"	"id_332"	0	1	NA	0	0.97	3
7	0.66276187347912	2	11	8	11	"2;1"	"id_332"	0	1	NA	0	0.97	3
8	0.912655999208501	2	4	8	15	"2;1"	"id_332"	0	1	NA	0	0.97	3
9	0.526639739563621	2	6	8	21	"2;1"	"id_332"	0	1	NA	0	0.97	3
10	0.628984688602341	2	2	8	23	"2;1"	"id_332"	0	1	NA	0	0.97	3
11	0.817336329045073	2	6	8	29	"2;1"	"id_332"	0	1	NA	0	0.97	3
12	0.684626689350098	2	0	8	29	"2;1"	"id_332"	0	1	NA	0	0.97	3
13	0.5	2	0	8	29	"2;1"	"id_332"	0	1	NA	0	0.97	3
14	1.05325533611171	2	5	8	34	"2;1"	"id_332"	0	1	NA	0	0.97	3
15	0.518777511168868	2	5	8	39	"2;1"	"id_332"	0	1	NA	0	0.97	3
16	0.804976869854359	2	7	8	46	"2;1"	"id_332"	0	1	NA	0	0.97	3
17	0.795678322340101	2	2	8	48	"2;1"	"id_332"	0	1	NA	0	0.97	3
18	1.25813770176585	2	7	8	55	"2;1"	"id_332"	0	1	NA	0	0.97	3
19	1.04045980330791	1	10	8	65	"2;1"	"id_332"	0	1	NA	0	0.97	3
20	0.805775084113727	2	-3	8	62	"2;1"	"id_332"	0	1	NA	0	0.97	3
21	0.713870377678236	2	7	8	69	"2;1"	"id_332"	0	1	NA	0	0.97	3
22	0.746729414703984	2	4	8	73	"2;1"	"id_332"	0	1	NA	0	0.97	3
23	0.578538784608868	2	4	8	77	"2;1"	"id_332"	0	1	NA	0	0.97	3
24	0.787391793873547	2	7	8	84	"2;1"	"id_332"	0	1	NA	0	0.97	3
25	0.5	2	10	8	94	"2;1"	"id_332"	0	1	NA	0	0.97	3
1	1.02805786756634	2	8	9	8	"2;1"	"id_332"	0	1	NA	0	0.97	3
2	0.892796297301838	2	0	9	8	"2;1"	"id_332"	0	1	NA	0	0.97	3
3	0.808375404119428	1	5	9	13	"2;1"	"id_332"	0	1	NA	0	0.97	3
4	0.5	1	16	9	29	"2;1"	"id_332"	0	1	NA	0	0.97	3
5	0.9378025634269	2	6	9	35	"2;1"	"id_332"	0	1	NA	0	0.97	3
6	1.11544884012838	2	3	9	38	"2;1"	"id_332"	0	1	NA	0	0.97	3
7	0.5	1	-8	9	30	"2;1"	"id_332"	0	1	NA	0	0.97	3
8	0.5	2	0	9	30	"2;1"	"id_332"	0	1	NA	0	0.97	3
9	0.5	2	3	9	33	"2;1"	"id_332"	0	1	NA	0	0.97	3
10	0.5	2	2	9	35	"2;1"	"id_332"	0	1	NA	0	0.97	3
11	0.634689204346414	2	4	9	39	"2;1"	"id_332"	0	1	NA	0	0.97	3
12	0.889603432882028	2	1	9	40	"2;1"	"id_332"	0	1	NA	0	0.97	3
13	0.547028490735713	2	6	9	46	"2;1"	"id_332"	0	1	NA	0	0.97	3
14	0.5	2	6	9	52	"2;1"	"id_332"	0	1	NA	0	0.97	3
15	1.00525975727996	2	4	9	56	"2;1"	"id_332"	0	1	NA	0	0.97	3
16	0.923401110233859	1	-4	9	52	"2;1"	"id_332"	0	1	NA	0	0.97	3
17	0.5	2	1	9	53	"2;1"	"id_332"	0	1	NA	0	0.97	3
18	1.13814684832359	2	2	9	55	"2;1"	"id_332"	0	1	NA	0	0.97	3
19	0.777361093524996	2	3	9	58	"2;1"	"id_332"	0	1	NA	0	0.97	3
20	0.892976611549363	2	1	9	59	"2;1"	"id_332"	0	1	NA	0	0.97	3
21	0.631647067511785	1	10	9	69	"2;1"	"id_332"	0	1	NA	0	0.97	3
22	0.5	2	8	9	77	"2;1"	"id_332"	0	1	NA	0	0.97	3
23	0.773651347543958	2	6	9	83	"2;1"	"id_332"	0	1	NA	0	0.97	3
24	0.753678277573329	2	4	9	87	"2;1"	"id_332"	0	1	NA	0	0.97	3
25	0.926252624093294	2	7	9	94	"2;1"	"id_332"	0	1	NA	0	0.97	3
1	0.5	2	12	10	12	"1;2"	"id_332"	0	1	NA	0	0.97	3
2	0.820683366946937	2	-7	10	5	"1;2"	"id_332"	0	1	NA	0	0.97	3
3	0.5	2	-7	10	-2	"1;2"	"id_332"	0	1	NA	0	0.97	3
4	0.5	1	1	10	-1	"1;2"	"id_332"	0	1	NA	0	0.97	3
5	0.735659682567058	1	10	10	9	"1;2"	"id_332"	0	1	NA	0	0.97	3
6	1.3031129803509	1	5	10	14	"1;2"	"id_332"	0	1	NA	0	0.97	3
7	1.01478782242483	1	0	10	14	"1;2"	"id_332"	0	1	NA	0	0.97	3
8	0.624433555269278	2	5	10	19	"1;2"	"id_332"	0	1	NA	0	0.97	3
9	0.538296002519449	2	-7	10	12	"1;2"	"id_332"	0	1	NA	0	0.97	3
10	0.612524479839795	2	3	10	15	"1;2"	"id_332"	0	1	NA	0	0.97	3
11	0.61540826847359	1	6	10	21	"1;2"	"id_332"	0	1	NA	0	0.97	3
12	0.614194278800226	2	-5	10	16	"1;2"	"id_332"	0	1	NA	0	0.97	3
13	0.698772901785003	1	5	10	21	"1;2"	"id_332"	0	1	NA	0	0.97	3
14	0.579768728124772	2	5	10	26	"1;2"	"id_332"	0	1	NA	0	0.97	3
15	0.913781516338134	1	3	10	29	"1;2"	"id_332"	0	1	NA	0	0.97	3
16	0.5	1	8	10	37	"1;2"	"id_332"	0	1	NA	0	0.97	3
17	0.579624555928541	1	7	10	44	"1;2"	"id_332"	0	1	NA	0	0.97	3
18	0.900051965493589	1	2	10	46	"1;2"	"id_332"	0	1	NA	0	0.97	3
19	0.868049075761674	1	9	10	55	"1;2"	"id_332"	0	1	NA	0	0.97	3
20	1.0982082288328	2	13	10	68	"1;2"	"id_332"	0	1	NA	0	0.97	3
21	0.891623823552307	2	14	10	82	"1;2"	"id_332"	0	1	NA	0	0.97	3
22	0.827557731769053	1	4	10	86	"1;2"	"id_332"	0	1	NA	0	0.97	3
23	0.653369498694195	2	8	10	94	"1;2"	"id_332"	0	1	NA	0	0.97	3
24	1.059834997562	1	0	10	94	"1;2"	"id_332"	0	1	NA	0	0.97	3
25	1.13235315722357	1	0	10	94	"1;2"	"id_332"	0	1	NA	0	0.97	3
1	0.5	1	-7	11	-7	"2;1"	"id_332"	0	1	NA	0	0.97	3
2	0.908636435733512	2	1	11	-6	"2;1"	"id_332"	0	1	NA	0	0.97	3
3	0.5	1	-12	11	-18	"2;1"	"id_332"	0	1	NA	0	0.97	3
4	0.981233191616598	1	-1	11	-19	"2;1"	"id_332"	0	1	NA	0	0.97	3
5	0.751051488340818	2	4	11	-15	"2;1"	"id_332"	0	1	NA	0	0.97	3
6	0.723755672504044	2	6	11	-9	"2;1"	"id_332"	0	1	NA	0	0.97	3
7	1.27744076306653	1	16	11	7	"2;1"	"id_332"	0	1	NA	0	0.97	3
8	0.5	2	6	11	13	"2;1"	"id_332"	0	1	NA	0	0.97	3
9	0.755692176477774	1	18	11	31	"2;1"	"id_332"	0	1	NA	0	0.97	3
10	0.813099333320712	1	1	11	32	"2;1"	"id_332"	0	1	NA	0	0.97	3
11	0.791907287386984	1	19	11	51	"2;1"	"id_332"	0	1	NA	0	0.97	3
12	0.851806029852376	1	8	11	59	"2;1"	"id_332"	0	1	NA	0	0.97	3
13	0.838262255304756	2	6	11	65	"2;1"	"id_332"	0	1	NA	0	0.97	3
14	0.682970237373904	1	-14	11	51	"2;1"	"id_332"	0	1	NA	0	0.97	3
15	0.718200444331488	2	0	11	51	"2;1"	"id_332"	0	1	NA	0	0.97	3
16	0.64538588340109	1	29	11	80	"2;1"	"id_332"	0	1	NA	0	0.97	3
17	0.895099641205165	1	9	11	89	"2;1"	"id_332"	0	1	NA	0	0.97	3
18	0.631198422058799	2	8	11	97	"2;1"	"id_332"	0	1	NA	0	0.97	3
19	0.700613795057651	1	-3	11	94	"2;1"	"id_332"	0	1	NA	0	0.97	3
20	1.25610449104515	1	-3	11	91	"2;1"	"id_332"	0	1	NA	0	0.97	3
21	1.2747039610209	1	3	11	94	"2;1"	"id_332"	0	1	NA	0	0.97	3
22	1.2678448514644	1	27	11	121	"2;1"	"id_332"	0	1	NA	0	0.97	3
23	0.848593120260469	1	14	11	135	"2;1"	"id_332"	0	1	NA	0	0.97	3
24	1.21662206058645	1	-13	11	122	"2;1"	"id_332"	0	1	NA	0	0.97	3
25	0.56977594514135	1	11	11	133	"2;1"	"id_332"	0	1	NA	0	0.97	3
