"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	1.18444205920049	1	9	3	10	"2;1"	"id_400"	100	4	3	0	0.6	3
3	1.10725616959344	2	3	3	13	"2;1"	"id_400"	100	4	3	0	0.6	3
4	1.13539170216804	2	0	3	13	"2;1"	"id_400"	100	4	3	0	0.6	3
5	0.957240455351663	2	9	3	22	"2;1"	"id_400"	100	4	3	0	0.6	3
6	1.34926291935821	1	-2	3	20	"2;1"	"id_400"	100	4	3	0	0.6	3
7	1.21150489001203	2	3	3	23	"2;1"	"id_400"	100	4	3	0	0.6	3
8	0.652421988218477	2	5	3	28	"2;1"	"id_400"	100	4	3	0	0.6	3
9	1.29864666714856	1	-2	3	26	"2;1"	"id_400"	100	4	3	0	0.6	3
10	1.0116497396552	2	8	3	34	"2;1"	"id_400"	100	4	3	0	0.6	3
11	0.775726537022595	1	-7	3	27	"2;1"	"id_400"	100	4	3	0	0.6	3
12	0.640757795734244	2	0	3	27	"2;1"	"id_400"	100	4	3	0	0.6	3
13	0.644523906595554	1	-1	3	26	"2;1"	"id_400"	100	4	3	0	0.6	3
14	0.653606102343141	1	-6	3	20	"2;1"	"id_400"	100	4	3	0	0.6	3
15	0.5	2	6	3	26	"2;1"	"id_400"	100	4	3	0	0.6	3
16	1.22804503457075	1	17	3	43	"2;1"	"id_400"	100	4	3	0	0.6	3
17	1.069741280456	1	11	3	54	"2;1"	"id_400"	100	4	3	0	0.6	3
18	0.611480288502048	1	13	3	67	"2;1"	"id_400"	100	4	3	0	0.6	3
19	0.983929185283146	2	4	3	71	"2;1"	"id_400"	100	4	3	0	0.6	3
20	0.633564014311748	2	-1	3	70	"2;1"	"id_400"	100	4	3	0	0.6	3
21	0.831321221791304	2	3	3	73	"2;1"	"id_400"	100	4	3	0	0.6	3
22	1.2028423612971	1	-9	3	64	"2;1"	"id_400"	100	4	3	0	0.6	3
23	1.13575992652422	1	-13	3	51	"2;1"	"id_400"	100	4	3	0	0.6	3
24	1.13224388668701	2	5	3	56	"2;1"	"id_400"	100	4	3	0	0.6	3
25	0.542025759194738	2	-2	3	54	"2;1"	"id_400"	100	4	3	0	0.6	3
1	0.739220593375655	2	2	4	2	"2;1"	"id_400"	100	4	3	0	0.6	3
2	0.751568279617635	2	4	4	6	"2;1"	"id_400"	100	4	3	0	0.6	3
3	0.986794289616614	1	14	4	20	"2;1"	"id_400"	100	4	3	0	0.6	3
4	0.98036314432732	1	-13	4	7	"2;1"	"id_400"	100	4	3	0	0.6	3
5	1.09507348931436	2	0	4	7	"2;1"	"id_400"	100	4	3	0	0.6	3
6	0.895198768802462	1	-1	4	6	"2;1"	"id_400"	100	4	3	0	0.6	3
7	0.5	1	0	4	6	"2;1"	"id_400"	100	4	3	0	0.6	3
8	0.648934679744049	1	22	4	28	"2;1"	"id_400"	100	4	3	0	0.6	3
9	0.80282534704611	2	6	4	34	"2;1"	"id_400"	100	4	3	0	0.6	3
10	1.07814843791701	1	2	4	36	"2;1"	"id_400"	100	4	3	0	0.6	3
11	0.611533069773278	2	5	4	41	"2;1"	"id_400"	100	4	3	0	0.6	3
12	1.01033195419444	1	-1	4	40	"2;1"	"id_400"	100	4	3	0	0.6	3
13	0.985847588994902	1	-3	4	37	"2;1"	"id_400"	100	4	3	0	0.6	3
14	0.839626076559832	1	0	4	37	"2;1"	"id_400"	100	4	3	0	0.6	3
15	1.44137947522418	1	0	4	37	"2;1"	"id_400"	100	4	3	0	0.6	3
16	0.751888637909595	2	8	4	45	"2;1"	"id_400"	100	4	3	0	0.6	3
17	1.17265252632088	2	3	4	48	"2;1"	"id_400"	100	4	3	0	0.6	3
18	0.854363602933901	1	-2	4	46	"2;1"	"id_400"	100	4	3	0	0.6	3
19	1.30837832761534	2	3	4	49	"2;1"	"id_400"	100	4	3	0	0.6	3
20	0.5	2	4	4	53	"2;1"	"id_400"	100	4	3	0	0.6	3
21	0.937329131222282	2	3	4	56	"2;1"	"id_400"	100	4	3	0	0.6	3
22	0.743017748289859	1	8	4	64	"2;1"	"id_400"	100	4	3	0	0.6	3
23	1.18006774442089	1	2	4	66	"2;1"	"id_400"	100	4	3	0	0.6	3
24	0.608607418125545	2	8	4	74	"2;1"	"id_400"	100	4	3	0	0.6	3
25	1.08519549022276	1	3	4	77	"2;1"	"id_400"	100	4	3	0	0.6	3
1	0.5	1	9	5	9	"2;1"	"id_400"	100	4	3	0	0.6	3
2	0.932753979188863	2	5	5	14	"2;1"	"id_400"	100	4	3	0	0.6	3
3	0.747638335383069	2	9	5	23	"2;1"	"id_400"	100	4	3	0	0.6	3
4	0.970429260596328	2	3	5	26	"2;1"	"id_400"	100	4	3	0	0.6	3
5	0.983833624539881	1	17	5	43	"2;1"	"id_400"	100	4	3	0	0.6	3
6	1.15353570274048	1	5	5	48	"2;1"	"id_400"	100	4	3	0	0.6	3
7	0.816027041345453	1	-11	5	37	"2;1"	"id_400"	100	4	3	0	0.6	3
8	1.04825777665498	2	4	5	41	"2;1"	"id_400"	100	4	3	0	0.6	3
9	0.519649193588021	1	3	5	44	"2;1"	"id_400"	100	4	3	0	0.6	3
10	0.611039131867213	2	4	5	48	"2;1"	"id_400"	100	4	3	0	0.6	3
11	0.869508620503373	2	2	5	50	"2;1"	"id_400"	100	4	3	0	0.6	3
12	0.909620465848828	2	1	5	51	"2;1"	"id_400"	100	4	3	0	0.6	3
13	1.23571366498544	2	6	5	57	"2;1"	"id_400"	100	4	3	0	0.6	3
14	1.45722290616983	2	2	5	59	"2;1"	"id_400"	100	4	3	0	0.6	3
15	0.813030669823847	2	3	5	62	"2;1"	"id_400"	100	4	3	0	0.6	3
16	1.30596294052874	1	9	5	71	"2;1"	"id_400"	100	4	3	0	0.6	3
17	0.590735744522749	1	18	5	89	"2;1"	"id_400"	100	4	3	0	0.6	3
18	0.767821165275399	1	11	5	100	"2;1"	"id_400"	100	4	3	0	0.6	3
19	0.826303546335327	2	9	5	109	"2;1"	"id_400"	100	4	3	0	0.6	3
20	0.682843034807376	2	3	5	112	"2;1"	"id_400"	100	4	3	0	0.6	3
21	1.04990057350421	1	14	5	126	"2;1"	"id_400"	100	4	3	0	0.6	3
22	0.820149181057944	1	4	5	130	"2;1"	"id_400"	100	4	3	0	0.6	3
23	1.050425875523	2	2	5	132	"2;1"	"id_400"	100	4	3	0	0.6	3
24	1.2622379121034	1	-3	5	129	"2;1"	"id_400"	100	4	3	0	0.6	3
25	1.04403444661095	2	4	5	133	"2;1"	"id_400"	100	4	3	0	0.6	3
1	1.32046568414528	1	7	6	7	"1;2"	"id_400"	100	4	3	0	0.6	3
2	1.25181801239618	1	4	6	11	"1;2"	"id_400"	100	4	3	0	0.6	3
3	0.85561466909368	2	-8	6	3	"1;2"	"id_400"	100	4	3	0	0.6	3
4	0.5	2	-15	6	-12	"1;2"	"id_400"	100	4	3	0	0.6	3
5	1.07516307492153	1	6	6	-6	"1;2"	"id_400"	100	4	3	0	0.6	3
6	0.959067877988093	1	5	6	-1	"1;2"	"id_400"	100	4	3	0	0.6	3
7	0.894269530434613	2	-7	6	-8	"1;2"	"id_400"	100	4	3	0	0.6	3
8	0.5	1	3	6	-5	"1;2"	"id_400"	100	4	3	0	0.6	3
9	1.2263920152699	2	-12	6	-17	"1;2"	"id_400"	100	4	3	0	0.6	3
10	1.1664825131008	2	29	6	12	"1;2"	"id_400"	100	4	3	0	0.6	3
11	0.756718872327823	2	5	6	17	"1;2"	"id_400"	100	4	3	0	0.6	3
12	0.827706926734334	1	4	6	21	"1;2"	"id_400"	100	4	3	0	0.6	3
13	0.760878998281545	1	1	6	22	"1;2"	"id_400"	100	4	3	0	0.6	3
14	0.968209814322412	1	3	6	25	"1;2"	"id_400"	100	4	3	0	0.6	3
15	0.576321597030893	2	4	6	29	"1;2"	"id_400"	100	4	3	0	0.6	3
16	0.910881238299369	2	12	6	41	"1;2"	"id_400"	100	4	3	0	0.6	3
17	0.5	1	2	6	43	"1;2"	"id_400"	100	4	3	0	0.6	3
18	0.925300977892052	1	5	6	48	"1;2"	"id_400"	100	4	3	0	0.6	3
19	0.796785044542574	1	3	6	51	"1;2"	"id_400"	100	4	3	0	0.6	3
20	0.946630830663749	2	-2	6	49	"1;2"	"id_400"	100	4	3	0	0.6	3
21	0.656390542171525	2	11	6	60	"1;2"	"id_400"	100	4	3	0	0.6	3
22	0.628645801342015	2	4	6	64	"1;2"	"id_400"	100	4	3	0	0.6	3
23	0.780507981165601	2	17	6	81	"1;2"	"id_400"	100	4	3	0	0.6	3
24	0.716896621704681	2	20	6	101	"1;2"	"id_400"	100	4	3	0	0.6	3
25	0.900625631320926	2	12	6	113	"1;2"	"id_400"	100	4	3	0	0.6	3
1	0.5	1	3	7	3	"1;2"	"id_400"	100	4	3	0	0.6	3
2	1.21741979943289	2	-20	7	-17	"1;2"	"id_400"	100	4	3	0	0.6	3
3	0.815546718245926	1	0	7	-17	"1;2"	"id_400"	100	4	3	0	0.6	3
4	0.920160925768271	2	16	7	-1	"1;2"	"id_400"	100	4	3	0	0.6	3
5	0.842245894392316	2	-7	7	-8	"1;2"	"id_400"	100	4	3	0	0.6	3
6	1.07777304551218	1	5	7	-3	"1;2"	"id_400"	100	4	3	0	0.6	3
7	0.560191323304312	2	4	7	1	"1;2"	"id_400"	100	4	3	0	0.6	3
8	0.5	1	4	7	5	"1;2"	"id_400"	100	4	3	0	0.6	3
9	0.78066909901412	2	12	7	17	"1;2"	"id_400"	100	4	3	0	0.6	3
10	0.627189543513935	2	-7	7	10	"1;2"	"id_400"	100	4	3	0	0.6	3
11	0.630641380442208	1	0	7	10	"1;2"	"id_400"	100	4	3	0	0.6	3
12	1.05588097225714	1	6	7	16	"1;2"	"id_400"	100	4	3	0	0.6	3
13	1.14257763950136	2	14	7	30	"1;2"	"id_400"	100	4	3	0	0.6	3
14	0.648425176992832	2	-7	7	23	"1;2"	"id_400"	100	4	3	0	0.6	3
15	1.09238502581021	1	4	7	27	"1;2"	"id_400"	100	4	3	0	0.6	3
16	0.921444690930001	1	7	7	34	"1;2"	"id_400"	100	4	3	0	0.6	3
17	0.5	1	4	7	38	"1;2"	"id_400"	100	4	3	0	0.6	3
18	0.883097340884646	2	13	7	51	"1;2"	"id_400"	100	4	3	0	0.6	3
19	0.659264968542119	2	15	7	66	"1;2"	"id_400"	100	4	3	0	0.6	3
20	0.899742516113718	2	4	7	70	"1;2"	"id_400"	100	4	3	0	0.6	3
21	0.58642861009973	1	4	7	74	"1;2"	"id_400"	100	4	3	0	0.6	3
22	0.909476352982441	1	3	7	77	"1;2"	"id_400"	100	4	3	0	0.6	3
23	0.887318860916839	2	2	7	79	"1;2"	"id_400"	100	4	3	0	0.6	3
24	0.621016856032033	1	5	7	84	"1;2"	"id_400"	100	4	3	0	0.6	3
25	0.883168185474752	2	15	7	99	"1;2"	"id_400"	100	4	3	0	0.6	3
1	0.87733292541731	2	-9	8	-9	"1;2"	"id_400"	100	4	3	0	0.6	3
2	1.06090054539527	2	16	8	7	"1;2"	"id_400"	100	4	3	0	0.6	3
3	0.55264672337364	1	2	8	9	"1;2"	"id_400"	100	4	3	0	0.6	3
4	0.59913729014673	1	3	8	12	"1;2"	"id_400"	100	4	3	0	0.6	3
5	0.969039109735435	2	-8	8	4	"1;2"	"id_400"	100	4	3	0	0.6	3
6	0.811200976027106	1	3	8	7	"1;2"	"id_400"	100	4	3	0	0.6	3
7	0.595129470978044	1	7	8	14	"1;2"	"id_400"	100	4	3	0	0.6	3
8	0.521018933135564	1	3	8	17	"1;2"	"id_400"	100	4	3	0	0.6	3
9	0.5	2	6	8	23	"1;2"	"id_400"	100	4	3	0	0.6	3
10	1.16803781453613	1	9	8	32	"1;2"	"id_400"	100	4	3	0	0.6	3
11	0.5	2	15	8	47	"1;2"	"id_400"	100	4	3	0	0.6	3
12	0.938319630483677	1	0	8	47	"1;2"	"id_400"	100	4	3	0	0.6	3
13	1.26180868900795	2	-13	8	34	"1;2"	"id_400"	100	4	3	0	0.6	3
14	0.98397169970838	1	4	8	38	"1;2"	"id_400"	100	4	3	0	0.6	3
15	0.937444551684077	1	7	8	45	"1;2"	"id_400"	100	4	3	0	0.6	3
16	0.904957627910609	1	2	8	47	"1;2"	"id_400"	100	4	3	0	0.6	3
17	0.917719992710332	1	8	8	55	"1;2"	"id_400"	100	4	3	0	0.6	3
18	0.741550722945737	1	-1	8	54	"1;2"	"id_400"	100	4	3	0	0.6	3
19	0.726272894202454	2	-6	8	48	"1;2"	"id_400"	100	4	3	0	0.6	3
20	1.12042422112997	1	5	8	53	"1;2"	"id_400"	100	4	3	0	0.6	3
21	0.5	2	-14	8	39	"1;2"	"id_400"	100	4	3	0	0.6	3
22	1.04717844519367	1	5	8	44	"1;2"	"id_400"	100	4	3	0	0.6	3
23	0.713368438466815	1	3	8	47	"1;2"	"id_400"	100	4	3	0	0.6	3
24	0.527368938602172	1	6	8	53	"1;2"	"id_400"	100	4	3	0	0.6	3
25	0.5	1	2	8	55	"1;2"	"id_400"	100	4	3	0	0.6	3
1	1.03799272958335	2	6	9	6	"2;1"	"id_400"	100	4	3	0	0.6	3
2	0.766844705331486	2	8	9	14	"2;1"	"id_400"	100	4	3	0	0.6	3
3	0.602241145637888	1	-7	9	7	"2;1"	"id_400"	100	4	3	0	0.6	3
4	0.882295496731515	2	0	9	7	"2;1"	"id_400"	100	4	3	0	0.6	3
5	0.633972878573549	2	5	9	12	"2;1"	"id_400"	100	4	3	0	0.6	3
6	0.683188784604556	1	4	9	16	"2;1"	"id_400"	100	4	3	0	0.6	3
7	0.596647045215126	2	6	9	22	"2;1"	"id_400"	100	4	3	0	0.6	3
8	0.604802992417477	2	2	9	24	"2;1"	"id_400"	100	4	3	0	0.6	3
9	0.969008796280875	1	4	9	28	"2;1"	"id_400"	100	4	3	0	0.6	3
10	0.807053307241249	1	-1	9	27	"2;1"	"id_400"	100	4	3	0	0.6	3
11	0.515330278964848	2	1	9	28	"2;1"	"id_400"	100	4	3	0	0.6	3
12	0.5	1	3	9	31	"2;1"	"id_400"	100	4	3	0	0.6	3
13	0.5	1	-5	9	26	"2;1"	"id_400"	100	4	3	0	0.6	3
14	0.5	1	-5	9	21	"2;1"	"id_400"	100	4	3	0	0.6	3
15	0.639360991328246	1	15	9	36	"2;1"	"id_400"	100	4	3	0	0.6	3
16	0.95947333550456	2	1	9	37	"2;1"	"id_400"	100	4	3	0	0.6	3
17	0.923679141174899	1	12	9	49	"2;1"	"id_400"	100	4	3	0	0.6	3
18	0.83874970466655	1	-4	9	45	"2;1"	"id_400"	100	4	3	0	0.6	3
19	0.938265595370713	2	7	9	52	"2;1"	"id_400"	100	4	3	0	0.6	3
20	0.711886378417435	1	-11	9	41	"2;1"	"id_400"	100	4	3	0	0.6	3
21	0.612777486627325	2	3	9	44	"2;1"	"id_400"	100	4	3	0	0.6	3
22	0.669186209454252	2	7	9	51	"2;1"	"id_400"	100	4	3	0	0.6	3
23	0.528575759779256	1	10	9	61	"2;1"	"id_400"	100	4	3	0	0.6	3
24	0.762025679246709	1	7	9	68	"2;1"	"id_400"	100	4	3	0	0.6	3
25	0.786004202519156	1	-4	9	64	"2;1"	"id_400"	100	4	3	0	0.6	3
1	0.59389614663155	1	11	10	11	"2;1"	"id_400"	100	4	3	0	0.6	3
2	0.799642806869775	1	14	10	25	"2;1"	"id_400"	100	4	3	0	0.6	3
3	1.01933476913239	2	5	10	30	"2;1"	"id_400"	100	4	3	0	0.6	3
4	0.5	2	-1	10	29	"2;1"	"id_400"	100	4	3	0	0.6	3
5	0.5	2	3	10	32	"2;1"	"id_400"	100	4	3	0	0.6	3
6	0.511645526894512	1	-13	10	19	"2;1"	"id_400"	100	4	3	0	0.6	3
7	1.01218060237431	1	-4	10	15	"2;1"	"id_400"	100	4	3	0	0.6	3
8	0.890398679031396	1	19	10	34	"2;1"	"id_400"	100	4	3	0	0.6	3
9	0.5	1	-6	10	28	"2;1"	"id_400"	100	4	3	0	0.6	3
10	0.561576937365416	1	13	10	41	"2;1"	"id_400"	100	4	3	0	0.6	3
11	0.743751825477933	2	6	10	47	"2;1"	"id_400"	100	4	3	0	0.6	3
12	1.03907806847992	1	30	10	77	"2;1"	"id_400"	100	4	3	0	0.6	3
13	0.831528937175247	1	15	10	92	"2;1"	"id_400"	100	4	3	0	0.6	3
14	0.970299073673672	1	3	10	95	"2;1"	"id_400"	100	4	3	0	0.6	3
15	0.820541840684084	2	5	10	100	"2;1"	"id_400"	100	4	3	0	0.6	3
16	0.5	1	-12	10	88	"2;1"	"id_400"	100	4	3	0	0.6	3
17	0.956420540147127	1	25	10	113	"2;1"	"id_400"	100	4	3	0	0.6	3
18	0.766986303176675	1	1	10	114	"2;1"	"id_400"	100	4	3	0	0.6	3
19	0.762180612303795	1	9	10	123	"2;1"	"id_400"	100	4	3	0	0.6	3
20	0.819417534577925	1	2	10	125	"2;1"	"id_400"	100	4	3	0	0.6	3
21	1.23425262674381	2	4	10	129	"2;1"	"id_400"	100	4	3	0	0.6	3
22	0.706750371751759	2	7	10	136	"2;1"	"id_400"	100	4	3	0	0.6	3
23	1.09935465835387	2	5	10	141	"2;1"	"id_400"	100	4	3	0	0.6	3
24	0.548641463499273	2	6	10	147	"2;1"	"id_400"	100	4	3	0	0.6	3
25	1.05390461815563	2	-1	10	146	"2;1"	"id_400"	100	4	3	0	0.6	3
1	0.670940148299346	1	-3	11	-3	"2;1"	"id_400"	100	4	3	0	0.6	3
2	0.842219642209901	1	7	11	4	"2;1"	"id_400"	100	4	3	0	0.6	3
3	0.5	2	1	11	5	"2;1"	"id_400"	100	4	3	0	0.6	3
4	0.996664203406034	1	3	11	8	"2;1"	"id_400"	100	4	3	0	0.6	3
5	0.505020995723609	2	1	11	9	"2;1"	"id_400"	100	4	3	0	0.6	3
6	0.564536733561727	1	3	11	12	"2;1"	"id_400"	100	4	3	0	0.6	3
7	0.660547177406981	2	7	11	19	"2;1"	"id_400"	100	4	3	0	0.6	3
8	1.17546209691351	2	3	11	22	"2;1"	"id_400"	100	4	3	0	0.6	3
9	1.01484535750975	1	4	11	26	"2;1"	"id_400"	100	4	3	0	0.6	3
10	0.520346624926092	1	3	11	29	"2;1"	"id_400"	100	4	3	0	0.6	3
11	1.41640152090753	1	-1	11	28	"2;1"	"id_400"	100	4	3	0	0.6	3
12	0.715505660347367	1	2	11	30	"2;1"	"id_400"	100	4	3	0	0.6	3
13	0.93004694868338	2	4	11	34	"2;1"	"id_400"	100	4	3	0	0.6	3
14	0.72227373549979	1	13	11	47	"2;1"	"id_400"	100	4	3	0	0.6	3
15	0.578821207627775	1	-9	11	38	"2;1"	"id_400"	100	4	3	0	0.6	3
16	0.868586541179719	1	2	11	40	"2;1"	"id_400"	100	4	3	0	0.6	3
17	1.1075887454778	2	1	11	41	"2;1"	"id_400"	100	4	3	0	0.6	3
18	0.972826487747583	1	25	11	66	"2;1"	"id_400"	100	4	3	0	0.6	3
19	0.692652132359777	2	8	11	74	"2;1"	"id_400"	100	4	3	0	0.6	3
20	0.796185150815945	2	5	11	79	"2;1"	"id_400"	100	4	3	0	0.6	3
21	0.709931244419279	2	1	11	80	"2;1"	"id_400"	100	4	3	0	0.6	3
22	0.851855224063917	2	2	11	82	"2;1"	"id_400"	100	4	3	0	0.6	3
23	0.848892063717778	2	4	11	86	"2;1"	"id_400"	100	4	3	0	0.6	3
24	1.08452750629794	1	19	11	105	"2;1"	"id_400"	100	4	3	0	0.6	3
25	0.99574168725676	1	-15	11	90	"2;1"	"id_400"	100	4	3	0	0.6	3
