"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	0.610880108681901	2	-23	5	32	"1;2"	"id_112"	0	3	NA	0	0.88	1
17	0.5	1	4	5	36	"1;2"	"id_112"	0	3	NA	0	0.88	1
18	0.944473603271442	1	5	5	41	"1;2"	"id_112"	0	3	NA	0	0.88	1
19	0.738482924829495	1	4	5	45	"1;2"	"id_112"	0	3	NA	0	0.88	1
20	0.793878745561513	1	4	5	49	"1;2"	"id_112"	0	3	NA	0	0.88	1
21	0.619180869817176	1	2	5	51	"1;2"	"id_112"	0	3	NA	0	0.88	1
22	0.5	1	3	5	54	"1;2"	"id_112"	0	3	NA	0	0.88	1
23	0.957940247648466	2	12	5	66	"1;2"	"id_112"	0	3	NA	0	0.88	1
24	0.5	1	4	5	70	"1;2"	"id_112"	0	3	NA	0	0.88	1
25	0.89638892944325	2	4	5	74	"1;2"	"id_112"	0	3	NA	0	0.88	1
1	0.5	2	1	6	1	"1;2"	"id_112"	0	3	NA	0	0.88	1
2	0.575888318572932	2	10	6	11	"1;2"	"id_112"	0	3	NA	0	0.88	1
3	1.35549690839238	2	-7	6	4	"1;2"	"id_112"	0	3	NA	0	0.88	1
4	0.546047195265094	2	4	6	8	"1;2"	"id_112"	0	3	NA	0	0.88	1
5	1.04107266905309	2	6	6	14	"1;2"	"id_112"	0	3	NA	0	0.88	1
6	1.3642079681353	2	8	6	22	"1;2"	"id_112"	0	3	NA	0	0.88	1
7	1.27236661783449	2	17	6	39	"1;2"	"id_112"	0	3	NA	0	0.88	1
8	0.884812018499097	2	8	6	47	"1;2"	"id_112"	0	3	NA	0	0.88	1
9	0.764617226655114	2	4	6	51	"1;2"	"id_112"	0	3	NA	0	0.88	1
10	1.10700077199647	2	0	6	51	"1;2"	"id_112"	0	3	NA	0	0.88	1
11	0.615797579824638	2	-6	6	45	"1;2"	"id_112"	0	3	NA	0	0.88	1
12	0.5	1	2	6	47	"1;2"	"id_112"	0	3	NA	0	0.88	1
13	0.590934319182784	2	-1	6	46	"1;2"	"id_112"	0	3	NA	0	0.88	1
14	0.66190682642469	2	-8	6	38	"1;2"	"id_112"	0	3	NA	0	0.88	1
15	0.883142858817961	1	0	6	38	"1;2"	"id_112"	0	3	NA	0	0.88	1
16	1.26723740563266	1	6	6	44	"1;2"	"id_112"	0	3	NA	0	0.88	1
17	1.08553343786367	1	6	6	50	"1;2"	"id_112"	0	3	NA	0	0.88	1
18	0.930300815269014	1	0	6	50	"1;2"	"id_112"	0	3	NA	0	0.88	1
19	0.723783566802554	1	6	6	56	"1;2"	"id_112"	0	3	NA	0	0.88	1
20	0.5	1	3	6	59	"1;2"	"id_112"	0	3	NA	0	0.88	1
21	0.940184895381358	1	-1	6	58	"1;2"	"id_112"	0	3	NA	0	0.88	1
22	0.5	1	7	6	65	"1;2"	"id_112"	0	3	NA	0	0.88	1
23	0.720616907330385	1	9	6	74	"1;2"	"id_112"	0	3	NA	0	0.88	1
24	0.5	2	1	6	75	"1;2"	"id_112"	0	3	NA	0	0.88	1
25	0.613231118225797	1	1	6	76	"1;2"	"id_112"	0	3	NA	0	0.88	1
1	0.719673902055285	2	6	7	6	"1;2"	"id_112"	0	3	NA	0	0.88	1
2	1.18137503757798	2	8	7	14	"1;2"	"id_112"	0	3	NA	0	0.88	1
3	0.894065804995656	2	-11	7	3	"1;2"	"id_112"	0	3	NA	0	0.88	1
4	0.808276404655487	1	2	7	5	"1;2"	"id_112"	0	3	NA	0	0.88	1
5	0.5	1	5	7	10	"1;2"	"id_112"	0	3	NA	0	0.88	1
6	0.876258364338579	1	-2	7	8	"1;2"	"id_112"	0	3	NA	0	0.88	1
7	1.15293947353735	1	5	7	13	"1;2"	"id_112"	0	3	NA	0	0.88	1
8	0.868645890373947	1	1	7	14	"1;2"	"id_112"	0	3	NA	0	0.88	1
9	0.734752167701273	1	5	7	19	"1;2"	"id_112"	0	3	NA	0	0.88	1
10	1.18942786076973	1	5	7	24	"1;2"	"id_112"	0	3	NA	0	0.88	1
11	0.581803206357338	1	1	7	25	"1;2"	"id_112"	0	3	NA	0	0.88	1
12	0.970660938979759	1	4	7	29	"1;2"	"id_112"	0	3	NA	0	0.88	1
13	0.534020662358965	1	1	7	30	"1;2"	"id_112"	0	3	NA	0	0.88	1
14	0.593084074703937	1	4	7	34	"1;2"	"id_112"	0	3	NA	0	0.88	1
15	0.737703265206662	1	6	7	40	"1;2"	"id_112"	0	3	NA	0	0.88	1
16	0.762757218380226	1	5	7	45	"1;2"	"id_112"	0	3	NA	0	0.88	1
17	0.982288078261443	1	3	7	48	"1;2"	"id_112"	0	3	NA	0	0.88	1
18	0.947216660416486	1	4	7	52	"1;2"	"id_112"	0	3	NA	0	0.88	1
19	0.813958951699123	1	3	7	55	"1;2"	"id_112"	0	3	NA	0	0.88	1
20	1.23343766926216	1	2	7	57	"1;2"	"id_112"	0	3	NA	0	0.88	1
21	0.559270757770514	1	0	7	57	"1;2"	"id_112"	0	3	NA	0	0.88	1
22	1.21356194060266	1	2	7	59	"1;2"	"id_112"	0	3	NA	0	0.88	1
23	1.00187322347515	1	0	7	59	"1;2"	"id_112"	0	3	NA	0	0.88	1
24	0.946353273416298	1	3	7	62	"1;2"	"id_112"	0	3	NA	0	0.88	1
25	1.31012236950425	1	4	7	66	"1;2"	"id_112"	0	3	NA	0	0.88	1
1	0.875415862709321	2	6	8	6	"1;2"	"id_112"	0	3	NA	0	0.88	1
2	0.713235516423282	1	1	8	7	"1;2"	"id_112"	0	3	NA	0	0.88	1
3	1.0093878710547	2	13	8	20	"1;2"	"id_112"	0	3	NA	0	0.88	1
4	0.629185543405774	2	-21	8	-1	"1;2"	"id_112"	0	3	NA	0	0.88	1
5	0.682640759715307	1	3	8	2	"1;2"	"id_112"	0	3	NA	0	0.88	1
6	1.40210671630089	1	4	8	6	"1;2"	"id_112"	0	3	NA	0	0.88	1
7	0.744318401944216	1	2	8	8	"1;2"	"id_112"	0	3	NA	0	0.88	1
8	1.25278553673264	1	3	8	11	"1;2"	"id_112"	0	3	NA	0	0.88	1
9	0.547507609646854	2	-1	8	10	"1;2"	"id_112"	0	3	NA	0	0.88	1
10	0.847209644428906	1	8	8	18	"1;2"	"id_112"	0	3	NA	0	0.88	1
11	1.19694231292211	1	4	8	22	"1;2"	"id_112"	0	3	NA	0	0.88	1
12	0.747079855629251	1	-2	8	20	"1;2"	"id_112"	0	3	NA	0	0.88	1
13	0.715253798938253	1	5	8	25	"1;2"	"id_112"	0	3	NA	0	0.88	1
14	0.576755867214694	1	1	8	26	"1;2"	"id_112"	0	3	NA	0	0.88	1
15	0.8235435179189	1	4	8	30	"1;2"	"id_112"	0	3	NA	0	0.88	1
16	0.945149979957448	1	4	8	34	"1;2"	"id_112"	0	3	NA	0	0.88	1
17	0.836910001131824	1	-2	8	32	"1;2"	"id_112"	0	3	NA	0	0.88	1
18	0.543786234227579	1	1	8	33	"1;2"	"id_112"	0	3	NA	0	0.88	1
19	0.995323955810029	1	0	8	33	"1;2"	"id_112"	0	3	NA	0	0.88	1
20	0.716067301925928	1	0	8	33	"1;2"	"id_112"	0	3	NA	0	0.88	1
21	0.714602080070757	1	7	8	40	"1;2"	"id_112"	0	3	NA	0	0.88	1
22	0.793013907032624	1	2	8	42	"1;2"	"id_112"	0	3	NA	0	0.88	1
23	0.977954964614034	1	3	8	45	"1;2"	"id_112"	0	3	NA	0	0.88	1
24	0.840308895356033	1	4	8	49	"1;2"	"id_112"	0	3	NA	0	0.88	1
25	1.35911510693702	1	5	8	54	"1;2"	"id_112"	0	3	NA	0	0.88	1
1	0.908798053044699	1	10	9	10	"2;1"	"id_112"	0	3	NA	0	0.88	1
2	0.667174954377997	1	18	9	28	"2;1"	"id_112"	0	3	NA	0	0.88	1
3	0.859248289378354	1	6	9	34	"2;1"	"id_112"	0	3	NA	0	0.88	1
4	1.08220576825692	1	14	9	48	"2;1"	"id_112"	0	3	NA	0	0.88	1
5	1.41725169223147	1	-7	9	41	"2;1"	"id_112"	0	3	NA	0	0.88	1
6	1.06911336892495	1	-9	9	32	"2;1"	"id_112"	0	3	NA	0	0.88	1
7	0.733700855451991	2	4	9	36	"2;1"	"id_112"	0	3	NA	0	0.88	1
8	0.84307280769654	2	5	9	41	"2;1"	"id_112"	0	3	NA	0	0.88	1
9	0.958728983907473	2	1	9	42	"2;1"	"id_112"	0	3	NA	0	0.88	1
10	1.07674293221152	1	16	9	58	"2;1"	"id_112"	0	3	NA	0	0.88	1
11	0.772871958048813	2	2	9	60	"2;1"	"id_112"	0	3	NA	0	0.88	1
12	0.691483294098126	1	0	9	60	"2;1"	"id_112"	0	3	NA	0	0.88	1
13	1.022563066456	1	-4	9	56	"2;1"	"id_112"	0	3	NA	0	0.88	1
14	0.7703458862234	2	1	9	57	"2;1"	"id_112"	0	3	NA	0	0.88	1
15	0.5	2	2	9	59	"2;1"	"id_112"	0	3	NA	0	0.88	1
16	0.5	2	6	9	65	"2;1"	"id_112"	0	3	NA	0	0.88	1
17	0.579443535927054	2	0	9	65	"2;1"	"id_112"	0	3	NA	0	0.88	1
18	0.782290469408596	2	7	9	72	"2;1"	"id_112"	0	3	NA	0	0.88	1
19	0.5	2	-2	9	70	"2;1"	"id_112"	0	3	NA	0	0.88	1
20	0.767624893923851	2	9	9	79	"2;1"	"id_112"	0	3	NA	0	0.88	1
21	1.19227622702148	2	0	9	79	"2;1"	"id_112"	0	3	NA	0	0.88	1
22	0.922550855794028	2	3	9	82	"2;1"	"id_112"	0	3	NA	0	0.88	1
23	0.573694097334304	2	4	9	86	"2;1"	"id_112"	0	3	NA	0	0.88	1
24	0.53264830681304	2	6	9	92	"2;1"	"id_112"	0	3	NA	0	0.88	1
25	1.09254581913503	2	2	9	94	"2;1"	"id_112"	0	3	NA	0	0.88	1
1	0.536276398267098	2	24	10	24	"1;2"	"id_112"	0	3	NA	0	0.88	1
2	0.512055405374296	2	5	10	29	"1;2"	"id_112"	0	3	NA	0	0.88	1
3	0.533530437713815	2	5	10	34	"1;2"	"id_112"	0	3	NA	0	0.88	1
4	0.823752360626367	2	14	10	48	"1;2"	"id_112"	0	3	NA	0	0.88	1
5	0.652740407278479	2	4	10	52	"1;2"	"id_112"	0	3	NA	0	0.88	1
6	0.921183339607929	2	29	10	81	"1;2"	"id_112"	0	3	NA	0	0.88	1
7	0.892769289180228	2	8	10	89	"1;2"	"id_112"	0	3	NA	0	0.88	1
8	0.658047382927492	1	6	10	95	"1;2"	"id_112"	0	3	NA	0	0.88	1
9	0.749703134402016	2	8	10	103	"1;2"	"id_112"	0	3	NA	0	0.88	1
10	0.620184980806174	2	-1	10	102	"1;2"	"id_112"	0	3	NA	0	0.88	1
11	0.631844466571776	2	13	10	115	"1;2"	"id_112"	0	3	NA	0	0.88	1
12	0.51152186145085	2	0	10	115	"1;2"	"id_112"	0	3	NA	0	0.88	1
13	0.891788830753271	2	2	10	117	"1;2"	"id_112"	0	3	NA	0	0.88	1
14	0.775766960227988	2	10	10	127	"1;2"	"id_112"	0	3	NA	0	0.88	1
15	0.779647898857564	1	1	10	128	"1;2"	"id_112"	0	3	NA	0	0.88	1
16	0.5	2	23	10	151	"1;2"	"id_112"	0	3	NA	0	0.88	1
17	0.762837084503084	2	-5	10	146	"1;2"	"id_112"	0	3	NA	0	0.88	1
18	0.952764935299435	2	23	10	169	"1;2"	"id_112"	0	3	NA	0	0.88	1
19	0.594227673735884	1	1	10	170	"1;2"	"id_112"	0	3	NA	0	0.88	1
20	0.886189698896255	2	-9	10	161	"1;2"	"id_112"	0	3	NA	0	0.88	1
21	1.19527625882603	2	2	10	163	"1;2"	"id_112"	0	3	NA	0	0.88	1
22	0.73824806454811	2	23	10	186	"1;2"	"id_112"	0	3	NA	0	0.88	1
23	1.27742008846591	2	12	10	198	"1;2"	"id_112"	0	3	NA	0	0.88	1
24	0.676147147417915	2	15	10	213	"1;2"	"id_112"	0	3	NA	0	0.88	1
25	0.825032161402544	2	3	10	216	"1;2"	"id_112"	0	3	NA	0	0.88	1
1	0.724878090098181	2	5	11	5	"2;1"	"id_112"	0	3	NA	0	0.88	1
2	1.19787498853375	2	7	11	12	"2;1"	"id_112"	0	3	NA	0	0.88	1
3	0.745048680662001	1	-2	11	10	"2;1"	"id_112"	0	3	NA	0	0.88	1
4	0.5	2	5	11	15	"2;1"	"id_112"	0	3	NA	0	0.88	1
5	0.954581490454551	2	0	11	15	"2;1"	"id_112"	0	3	NA	0	0.88	1
6	0.942887822803501	2	1	11	16	"2;1"	"id_112"	0	3	NA	0	0.88	1
7	0.889659356326598	2	-3	11	13	"2;1"	"id_112"	0	3	NA	0	0.88	1
8	0.815052081638438	2	9	11	22	"2;1"	"id_112"	0	3	NA	0	0.88	1
9	0.878084342990263	2	-1	11	21	"2;1"	"id_112"	0	3	NA	0	0.88	1
10	0.943142358419876	2	1	11	22	"2;1"	"id_112"	0	3	NA	0	0.88	1
11	0.541963489142912	2	1	11	23	"2;1"	"id_112"	0	3	NA	0	0.88	1
12	0.731478865523795	2	3	11	26	"2;1"	"id_112"	0	3	NA	0	0.88	1
13	0.756052588153556	2	2	11	28	"2;1"	"id_112"	0	3	NA	0	0.88	1
14	1.02328732943288	2	6	11	34	"2;1"	"id_112"	0	3	NA	0	0.88	1
15	0.931345686987237	2	-1	11	33	"2;1"	"id_112"	0	3	NA	0	0.88	1
16	0.89224449476823	2	1	11	34	"2;1"	"id_112"	0	3	NA	0	0.88	1
17	1.43908809399283	2	4	11	38	"2;1"	"id_112"	0	3	NA	0	0.88	1
18	0.928208067247016	1	-1	11	37	"2;1"	"id_112"	0	3	NA	0	0.88	1
19	1.03390068319126	2	-1	11	36	"2;1"	"id_112"	0	3	NA	0	0.88	1
20	0.93441513299827	2	5	11	41	"2;1"	"id_112"	0	3	NA	0	0.88	1
21	0.721441769067349	1	6	11	47	"2;1"	"id_112"	0	3	NA	0	0.88	1
22	0.5	2	6	11	53	"2;1"	"id_112"	0	3	NA	0	0.88	1
23	0.544300683237835	2	3	11	56	"2;1"	"id_112"	0	3	NA	0	0.88	1
24	0.726155216251082	2	2	11	58	"2;1"	"id_112"	0	3	NA	0	0.88	1
25	1.05917095579963	2	3	11	61	"2;1"	"id_112"	0	3	NA	0	0.88	1
