"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	0.674635831727682	2	-13	4	26	"1;2"	"id_051"	100	6	5	0	1	1
18	0.847578021841896	2	7	4	33	"1;2"	"id_051"	100	6	5	0	1	1
19	0.944367905613048	2	11	4	44	"1;2"	"id_051"	100	6	5	0	1	1
20	0.605422780302004	2	14	4	58	"1;2"	"id_051"	100	6	5	0	1	1
21	0.883661319017269	2	-4	4	54	"1;2"	"id_051"	100	6	5	0	1	1
22	0.656842135933339	2	2	4	56	"1;2"	"id_051"	100	6	5	0	1	1
23	0.577267926164884	2	8	4	64	"1;2"	"id_051"	100	6	5	0	1	1
24	0.55138420093366	2	24	4	88	"1;2"	"id_051"	100	6	5	0	1	1
25	0.622968719388649	1	2	4	90	"1;2"	"id_051"	100	6	5	0	1	1
1	0.581421445706502	1	3	5	3	"1;2"	"id_051"	100	6	5	0	1	1
2	1.10338916827639	2	19	5	22	"1;2"	"id_051"	100	6	5	0	1	1
3	0.665082275996555	2	12	5	34	"1;2"	"id_051"	100	6	5	0	1	1
4	1.21260129273289	2	4	5	38	"1;2"	"id_051"	100	6	5	0	1	1
5	0.977246184131232	1	3	5	41	"1;2"	"id_051"	100	6	5	0	1	1
6	1.0722147736214	2	-1	5	40	"1;2"	"id_051"	100	6	5	0	1	1
7	0.514268941627215	2	16	5	56	"1;2"	"id_051"	100	6	5	0	1	1
8	1.22940186224464	2	-5	5	51	"1;2"	"id_051"	100	6	5	0	1	1
9	0.578570448156357	2	-7	5	44	"1;2"	"id_051"	100	6	5	0	1	1
10	1.03253671493514	2	14	5	58	"1;2"	"id_051"	100	6	5	0	1	1
11	0.844064746680038	2	-4	5	54	"1;2"	"id_051"	100	6	5	0	1	1
12	0.575475166081066	2	4	5	58	"1;2"	"id_051"	100	6	5	0	1	1
13	0.737990833761372	1	2	5	60	"1;2"	"id_051"	100	6	5	0	1	1
14	0.903371456918659	2	-18	5	42	"1;2"	"id_051"	100	6	5	0	1	1
15	0.912535084639548	1	3	5	45	"1;2"	"id_051"	100	6	5	0	1	1
16	1.03913541462151	2	-4	5	41	"1;2"	"id_051"	100	6	5	0	1	1
17	0.693048089459476	2	5	5	46	"1;2"	"id_051"	100	6	5	0	1	1
18	0.997992575396001	2	0	5	46	"1;2"	"id_051"	100	6	5	0	1	1
19	1.01223719394922	2	10	5	56	"1;2"	"id_051"	100	6	5	0	1	1
20	0.5733566595824	2	-5	5	51	"1;2"	"id_051"	100	6	5	0	1	1
21	1.06889077831702	1	1	5	52	"1;2"	"id_051"	100	6	5	0	1	1
22	0.83247446282538	2	1	5	53	"1;2"	"id_051"	100	6	5	0	1	1
23	0.73983287732811	2	-3	5	50	"1;2"	"id_051"	100	6	5	0	1	1
24	0.85478760436587	2	13	5	63	"1;2"	"id_051"	100	6	5	0	1	1
25	0.561016988414887	2	-12	5	51	"1;2"	"id_051"	100	6	5	0	1	1
1	1.07484075443618	1	2	6	2	"1;2"	"id_051"	100	6	5	0	1	1
2	0.886654025443479	1	2	6	4	"1;2"	"id_051"	100	6	5	0	1	1
3	0.640382573890966	2	7	6	11	"1;2"	"id_051"	100	6	5	0	1	1
4	0.5	2	16	6	27	"1;2"	"id_051"	100	6	5	0	1	1
5	1.06324487731788	2	-2	6	25	"1;2"	"id_051"	100	6	5	0	1	1
6	1.06520059469195	1	6	6	31	"1;2"	"id_051"	100	6	5	0	1	1
7	0.508407369091912	2	20	6	51	"1;2"	"id_051"	100	6	5	0	1	1
8	0.648356553247186	1	5	6	56	"1;2"	"id_051"	100	6	5	0	1	1
9	0.932969861196023	2	5	6	61	"1;2"	"id_051"	100	6	5	0	1	1
10	0.970281834193462	2	13	6	74	"1;2"	"id_051"	100	6	5	0	1	1
11	0.675400269218005	1	0	6	74	"1;2"	"id_051"	100	6	5	0	1	1
12	0.686577108742289	2	11	6	85	"1;2"	"id_051"	100	6	5	0	1	1
13	0.713964632198311	2	6	6	91	"1;2"	"id_051"	100	6	5	0	1	1
14	0.854053282537387	1	-3	6	88	"1;2"	"id_051"	100	6	5	0	1	1
15	0.664509280985057	1	4	6	92	"1;2"	"id_051"	100	6	5	0	1	1
16	1.00368769069841	1	5	6	97	"1;2"	"id_051"	100	6	5	0	1	1
17	0.794489356316264	2	0	6	97	"1;2"	"id_051"	100	6	5	0	1	1
18	0.595145743251611	2	6	6	103	"1;2"	"id_051"	100	6	5	0	1	1
19	0.863951204952421	1	3	6	106	"1;2"	"id_051"	100	6	5	0	1	1
20	0.920921178400718	2	1	6	107	"1;2"	"id_051"	100	6	5	0	1	1
21	0.98837672682854	1	6	6	113	"1;2"	"id_051"	100	6	5	0	1	1
22	1.01238896177112	2	7	6	120	"1;2"	"id_051"	100	6	5	0	1	1
23	0.618229471875442	1	2	6	122	"1;2"	"id_051"	100	6	5	0	1	1
24	0.986973461445697	1	5	6	127	"1;2"	"id_051"	100	6	5	0	1	1
25	0.668156829552255	1	3	6	130	"1;2"	"id_051"	100	6	5	0	1	1
1	0.5	2	2	7	2	"1;2"	"id_051"	100	6	5	0	1	1
2	0.957540300157862	1	4	7	6	"1;2"	"id_051"	100	6	5	0	1	1
3	0.830541704753603	1	3	7	9	"1;2"	"id_051"	100	6	5	0	1	1
4	0.792422092838651	2	21	7	30	"1;2"	"id_051"	100	6	5	0	1	1
5	0.835235487334075	2	8	7	38	"1;2"	"id_051"	100	6	5	0	1	1
6	0.904646267437582	2	7	7	45	"1;2"	"id_051"	100	6	5	0	1	1
7	0.5	2	23	7	68	"1;2"	"id_051"	100	6	5	0	1	1
8	0.728413819211756	1	5	7	73	"1;2"	"id_051"	100	6	5	0	1	1
9	0.598838404964213	1	2	7	75	"1;2"	"id_051"	100	6	5	0	1	1
10	0.5	2	4	7	79	"1;2"	"id_051"	100	6	5	0	1	1
11	0.654137418716503	1	4	7	83	"1;2"	"id_051"	100	6	5	0	1	1
12	0.524945888641945	1	3	7	86	"1;2"	"id_051"	100	6	5	0	1	1
13	1.08451384154468	1	6	7	92	"1;2"	"id_051"	100	6	5	0	1	1
14	0.797598164459649	1	2	7	94	"1;2"	"id_051"	100	6	5	0	1	1
15	0.724800766533923	1	3	7	97	"1;2"	"id_051"	100	6	5	0	1	1
16	1.14180389808128	1	0	7	97	"1;2"	"id_051"	100	6	5	0	1	1
17	0.818761174018293	2	6	7	103	"1;2"	"id_051"	100	6	5	0	1	1
18	0.712733495254758	1	-2	7	101	"1;2"	"id_051"	100	6	5	0	1	1
19	0.902863492590305	2	-6	7	95	"1;2"	"id_051"	100	6	5	0	1	1
20	0.5	2	-29	7	66	"1;2"	"id_051"	100	6	5	0	1	1
21	0.827631167318823	1	7	7	73	"1;2"	"id_051"	100	6	5	0	1	1
22	0.77632293440075	1	-2	7	71	"1;2"	"id_051"	100	6	5	0	1	1
23	0.907168282683983	2	29	7	100	"1;2"	"id_051"	100	6	5	0	1	1
24	0.5	2	-1	7	99	"1;2"	"id_051"	100	6	5	0	1	1
25	1.05388014009025	2	2	7	101	"1;2"	"id_051"	100	6	5	0	1	1
1	0.510508849639831	1	12	8	12	"2;1"	"id_051"	100	6	5	0	1	1
2	1.20062819505483	1	2	8	14	"2;1"	"id_051"	100	6	5	0	1	1
3	0.873675756349087	1	2	8	16	"2;1"	"id_051"	100	6	5	0	1	1
4	0.537745316922751	1	9	8	25	"2;1"	"id_051"	100	6	5	0	1	1
5	0.642043348500219	2	1	8	26	"2;1"	"id_051"	100	6	5	0	1	1
6	0.86211947320107	1	2	8	28	"2;1"	"id_051"	100	6	5	0	1	1
7	1.08894375842839	1	4	8	32	"2;1"	"id_051"	100	6	5	0	1	1
8	1.04183426882753	2	4	8	36	"2;1"	"id_051"	100	6	5	0	1	1
9	0.754866342777377	1	1	8	37	"2;1"	"id_051"	100	6	5	0	1	1
10	0.792554981479014	1	-9	8	28	"2;1"	"id_051"	100	6	5	0	1	1
11	0.95818214784793	2	2	8	30	"2;1"	"id_051"	100	6	5	0	1	1
12	0.6436464343243	1	-2	8	28	"2;1"	"id_051"	100	6	5	0	1	1
13	1.02354182141297	1	1	8	29	"2;1"	"id_051"	100	6	5	0	1	1
14	0.674708212737125	1	2	8	31	"2;1"	"id_051"	100	6	5	0	1	1
15	0.5	1	-6	8	25	"2;1"	"id_051"	100	6	5	0	1	1
16	1.18453701164141	1	0	8	25	"2;1"	"id_051"	100	6	5	0	1	1
17	0.716338521652921	1	-3	8	22	"2;1"	"id_051"	100	6	5	0	1	1
18	0.5	1	9	8	31	"2;1"	"id_051"	100	6	5	0	1	1
19	0.781450588180732	2	3	8	34	"2;1"	"id_051"	100	6	5	0	1	1
20	0.589312815197229	1	-9	8	25	"2;1"	"id_051"	100	6	5	0	1	1
21	0.708598374797982	1	5	8	30	"2;1"	"id_051"	100	6	5	0	1	1
22	0.573937593947933	1	-9	8	21	"2;1"	"id_051"	100	6	5	0	1	1
23	0.715284404997091	2	-2	8	19	"2;1"	"id_051"	100	6	5	0	1	1
24	0.756989891150313	1	6	8	25	"2;1"	"id_051"	100	6	5	0	1	1
25	0.687680262696366	2	2	8	27	"2;1"	"id_051"	100	6	5	0	1	1
1	0.707173110535238	1	5	9	5	"1;2"	"id_051"	100	6	5	0	1	1
2	0.672000822248925	1	1	9	6	"1;2"	"id_051"	100	6	5	0	1	1
3	0.5	1	3	9	9	"1;2"	"id_051"	100	6	5	0	1	1
4	0.875352172919014	1	3	9	12	"1;2"	"id_051"	100	6	5	0	1	1
5	0.820154782624452	2	16	9	28	"1;2"	"id_051"	100	6	5	0	1	1
6	0.500130563874912	2	13	9	41	"1;2"	"id_051"	100	6	5	0	1	1
7	0.718787668054667	2	9	9	50	"1;2"	"id_051"	100	6	5	0	1	1
8	0.506863733702381	2	-8	9	42	"1;2"	"id_051"	100	6	5	0	1	1
9	0.735366290464767	2	-6	9	36	"1;2"	"id_051"	100	6	5	0	1	1
10	1.21759948010627	2	-1	9	35	"1;2"	"id_051"	100	6	5	0	1	1
11	1.36907606294892	2	-6	9	29	"1;2"	"id_051"	100	6	5	0	1	1
12	1.01936411089861	2	-2	9	27	"1;2"	"id_051"	100	6	5	0	1	1
13	0.757933415221078	2	-7	9	20	"1;2"	"id_051"	100	6	5	0	1	1
14	0.747865208743648	1	4	9	24	"1;2"	"id_051"	100	6	5	0	1	1
15	0.621304118526795	2	-4	9	20	"1;2"	"id_051"	100	6	5	0	1	1
16	0.5	2	-6	9	14	"1;2"	"id_051"	100	6	5	0	1	1
17	0.5	2	1	9	15	"1;2"	"id_051"	100	6	5	0	1	1
18	0.842796292247621	2	18	9	33	"1;2"	"id_051"	100	6	5	0	1	1
19	0.867837323829037	2	5	9	38	"1;2"	"id_051"	100	6	5	0	1	1
20	0.888979475966473	2	-1	9	37	"1;2"	"id_051"	100	6	5	0	1	1
21	0.755296315216418	2	-8	9	29	"1;2"	"id_051"	100	6	5	0	1	1
22	0.5	2	17	9	46	"1;2"	"id_051"	100	6	5	0	1	1
23	0.751587334103163	2	8	9	54	"1;2"	"id_051"	100	6	5	0	1	1
24	0.750313972989941	2	0	9	54	"1;2"	"id_051"	100	6	5	0	1	1
25	0.654098763963676	1	1	9	55	"1;2"	"id_051"	100	6	5	0	1	1
1	0.650186761107665	2	-2	10	-2	"2;1"	"id_051"	100	6	5	0	1	1
2	0.824173380044328	2	4	10	2	"2;1"	"id_051"	100	6	5	0	1	1
3	0.880381079524487	2	4	10	6	"2;1"	"id_051"	100	6	5	0	1	1
4	0.980093203769815	2	5	10	11	"2;1"	"id_051"	100	6	5	0	1	1
5	0.772633568498909	2	3	10	14	"2;1"	"id_051"	100	6	5	0	1	1
6	0.902899595435471	2	0	10	14	"2;1"	"id_051"	100	6	5	0	1	1
7	0.857277417771757	1	19	10	33	"2;1"	"id_051"	100	6	5	0	1	1
8	0.817141209568921	1	14	10	47	"2;1"	"id_051"	100	6	5	0	1	1
9	0.62252216829016	2	2	10	49	"2;1"	"id_051"	100	6	5	0	1	1
10	0.67149458947254	2	4	10	53	"2;1"	"id_051"	100	6	5	0	1	1
11	0.785875991678856	1	18	10	71	"2;1"	"id_051"	100	6	5	0	1	1
12	0.787561556943181	1	3	10	74	"2;1"	"id_051"	100	6	5	0	1	1
13	0.932031081425375	1	16	10	90	"2;1"	"id_051"	100	6	5	0	1	1
14	1.04128126006129	1	-3	10	87	"2;1"	"id_051"	100	6	5	0	1	1
15	1.00095849756513	2	1	10	88	"2;1"	"id_051"	100	6	5	0	1	1
16	0.80358269092759	1	16	10	104	"2;1"	"id_051"	100	6	5	0	1	1
17	1.01290389561001	1	15	10	119	"2;1"	"id_051"	100	6	5	0	1	1
18	0.724176493639024	2	5	10	124	"2;1"	"id_051"	100	6	5	0	1	1
19	1.2051249642606	1	-20	10	104	"2;1"	"id_051"	100	6	5	0	1	1
20	0.713791326872692	2	6	10	110	"2;1"	"id_051"	100	6	5	0	1	1
21	0.5	1	12	10	122	"2;1"	"id_051"	100	6	5	0	1	1
22	0.967650638011481	2	2	10	124	"2;1"	"id_051"	100	6	5	0	1	1
23	0.506346440911589	2	2	10	126	"2;1"	"id_051"	100	6	5	0	1	1
24	0.843862420630749	2	4	10	130	"2;1"	"id_051"	100	6	5	0	1	1
25	0.569556389892638	1	1	10	131	"2;1"	"id_051"	100	6	5	0	1	1
1	0.840230308703996	2	21	11	21	"1;2"	"id_051"	100	6	5	0	1	1
2	0.810728280739216	2	15	11	36	"1;2"	"id_051"	100	6	5	0	1	1
3	0.5	2	0	11	36	"1;2"	"id_051"	100	6	5	0	1	1
4	0.5	2	17	11	53	"1;2"	"id_051"	100	6	5	0	1	1
5	0.646214540111543	2	4	11	57	"1;2"	"id_051"	100	6	5	0	1	1
6	0.656352493098906	1	1	11	58	"1;2"	"id_051"	100	6	5	0	1	1
7	0.5	2	-9	11	49	"1;2"	"id_051"	100	6	5	0	1	1
8	1.08076627725757	2	21	11	70	"1;2"	"id_051"	100	6	5	0	1	1
9	1.02989043512076	2	-1	11	69	"1;2"	"id_051"	100	6	5	0	1	1
10	1.13362666990894	2	1	11	70	"1;2"	"id_051"	100	6	5	0	1	1
11	0.879090035275456	2	16	11	86	"1;2"	"id_051"	100	6	5	0	1	1
12	1.17910601319895	2	2	11	88	"1;2"	"id_051"	100	6	5	0	1	1
13	0.782342310033396	2	-25	11	63	"1;2"	"id_051"	100	6	5	0	1	1
14	1.14212210367502	2	4	11	67	"1;2"	"id_051"	100	6	5	0	1	1
15	0.849115171940281	2	-10	11	57	"1;2"	"id_051"	100	6	5	0	1	1
16	0.651357923824527	2	20	11	77	"1;2"	"id_051"	100	6	5	0	1	1
17	0.700002033951493	2	-15	11	62	"1;2"	"id_051"	100	6	5	0	1	1
18	1.30920955433743	2	30	11	92	"1;2"	"id_051"	100	6	5	0	1	1
19	0.5	2	2	11	94	"1;2"	"id_051"	100	6	5	0	1	1
20	0.753041018555178	2	-2	11	92	"1;2"	"id_051"	100	6	5	0	1	1
21	0.717304896302266	2	-3	11	89	"1;2"	"id_051"	100	6	5	0	1	1
22	0.864736200104211	2	23	11	112	"1;2"	"id_051"	100	6	5	0	1	1
23	1.03826296601298	2	-12	11	100	"1;2"	"id_051"	100	6	5	0	1	1
24	0.651317454730976	1	5	11	105	"1;2"	"id_051"	100	6	5	0	1	1
25	1.09849784352825	1	2	11	107	"1;2"	"id_051"	100	6	5	0	1	1
