"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	0.883806895170489	1	10	2	88	"2;1"	"id_296"	0	1	NA	0	0.89	2
17	0.840889750930615	1	-27	2	61	"2;1"	"id_296"	0	1	NA	0	0.89	2
18	0.5	2	4	2	65	"2;1"	"id_296"	0	1	NA	0	0.89	2
19	0.567585368977477	1	12	2	77	"2;1"	"id_296"	0	1	NA	0	0.89	2
20	0.765320129480765	1	-7	2	70	"2;1"	"id_296"	0	1	NA	0	0.89	2
21	1.20335513943907	1	-1	2	69	"2;1"	"id_296"	0	1	NA	0	0.89	2
22	0.768912479993122	1	-2	2	67	"2;1"	"id_296"	0	1	NA	0	0.89	2
23	1.32230687362627	1	5	2	72	"2;1"	"id_296"	0	1	NA	0	0.89	2
24	0.848596957354275	1	18	2	90	"2;1"	"id_296"	0	1	NA	0	0.89	2
25	0.850856412711342	2	6	2	96	"2;1"	"id_296"	0	1	NA	0	0.89	2
1	0.930058489999921	1	7	3	7	"1;2"	"id_296"	0	1	NA	0	0.89	2
2	0.583098754527509	2	13	3	20	"1;2"	"id_296"	0	1	NA	0	0.89	2
3	0.914748974467242	2	6	3	26	"1;2"	"id_296"	0	1	NA	0	0.89	2
4	0.567892662955678	2	6	3	32	"1;2"	"id_296"	0	1	NA	0	0.89	2
5	0.94111535914229	1	9	3	41	"1;2"	"id_296"	0	1	NA	0	0.89	2
6	1.01543720131644	2	-17	3	24	"1;2"	"id_296"	0	1	NA	0	0.89	2
7	1.14562546317555	1	2	3	26	"1;2"	"id_296"	0	1	NA	0	0.89	2
8	0.864776911662921	1	0	3	26	"1;2"	"id_296"	0	1	NA	0	0.89	2
9	0.989231978245989	2	-5	3	21	"1;2"	"id_296"	0	1	NA	0	0.89	2
10	0.588766631905798	1	2	3	23	"1;2"	"id_296"	0	1	NA	0	0.89	2
11	1.37113605783712	1	3	3	26	"1;2"	"id_296"	0	1	NA	0	0.89	2
12	0.87140582198596	2	1	3	27	"1;2"	"id_296"	0	1	NA	0	0.89	2
13	0.922171684276136	2	18	3	45	"1;2"	"id_296"	0	1	NA	0	0.89	2
14	0.746582780945695	1	2	3	47	"1;2"	"id_296"	0	1	NA	0	0.89	2
15	1.00761358097164	1	6	3	53	"1;2"	"id_296"	0	1	NA	0	0.89	2
16	0.80652922372621	1	4	3	57	"1;2"	"id_296"	0	1	NA	0	0.89	2
17	0.824644556176854	2	-22	3	35	"1;2"	"id_296"	0	1	NA	0	0.89	2
18	0.5	1	3	3	38	"1;2"	"id_296"	0	1	NA	0	0.89	2
19	0.707449278066158	2	1	3	39	"1;2"	"id_296"	0	1	NA	0	0.89	2
20	0.825919265633776	2	4	3	43	"1;2"	"id_296"	0	1	NA	0	0.89	2
21	1.3721166445883	1	2	3	45	"1;2"	"id_296"	0	1	NA	0	0.89	2
22	1.05327854477035	1	2	3	47	"1;2"	"id_296"	0	1	NA	0	0.89	2
23	0.621896768336217	1	9	3	56	"1;2"	"id_296"	0	1	NA	0	0.89	2
24	0.822794122207397	2	-4	3	52	"1;2"	"id_296"	0	1	NA	0	0.89	2
25	0.894846394129551	1	3	3	55	"1;2"	"id_296"	0	1	NA	0	0.89	2
1	0.888836165580936	2	1	4	1	"2;1"	"id_296"	0	1	NA	0	0.89	2
2	0.976565439647845	1	15	4	16	"2;1"	"id_296"	0	1	NA	0	0.89	2
3	0.748447065969683	1	-10	4	6	"2;1"	"id_296"	0	1	NA	0	0.89	2
4	0.792982795480056	1	-1	4	5	"2;1"	"id_296"	0	1	NA	0	0.89	2
5	1.25866334563235	1	17	4	22	"2;1"	"id_296"	0	1	NA	0	0.89	2
6	0.854928346992284	2	4	4	26	"2;1"	"id_296"	0	1	NA	0	0.89	2
7	0.645521383902944	2	6	4	32	"2;1"	"id_296"	0	1	NA	0	0.89	2
8	1.17970705888413	2	2	4	34	"2;1"	"id_296"	0	1	NA	0	0.89	2
9	1.25283958000414	1	0	4	34	"2;1"	"id_296"	0	1	NA	0	0.89	2
10	0.794915103970388	1	21	4	55	"2;1"	"id_296"	0	1	NA	0	0.89	2
11	1.24921188322577	1	8	4	63	"2;1"	"id_296"	0	1	NA	0	0.89	2
12	1.09899473446979	2	6	4	69	"2;1"	"id_296"	0	1	NA	0	0.89	2
13	0.988741168933714	1	14	4	83	"2;1"	"id_296"	0	1	NA	0	0.89	2
14	0.884748098421563	1	2	4	85	"2;1"	"id_296"	0	1	NA	0	0.89	2
15	1.01944631073191	2	0	4	85	"2;1"	"id_296"	0	1	NA	0	0.89	2
16	1.19520886573456	2	1	4	86	"2;1"	"id_296"	0	1	NA	0	0.89	2
17	0.955562245028548	1	-2	4	84	"2;1"	"id_296"	0	1	NA	0	0.89	2
18	0.949199769931	1	14	4	98	"2;1"	"id_296"	0	1	NA	0	0.89	2
19	0.823453510569789	2	5	4	103	"2;1"	"id_296"	0	1	NA	0	0.89	2
20	0.519732583380564	2	9	4	112	"2;1"	"id_296"	0	1	NA	0	0.89	2
21	0.5	1	9	4	121	"2;1"	"id_296"	0	1	NA	0	0.89	2
22	0.944794099900617	2	4	4	125	"2;1"	"id_296"	0	1	NA	0	0.89	2
23	1.11797887985534	2	4	4	129	"2;1"	"id_296"	0	1	NA	0	0.89	2
24	0.909505059385775	1	-5	4	124	"2;1"	"id_296"	0	1	NA	0	0.89	2
25	0.947741695194558	2	6	4	130	"2;1"	"id_296"	0	1	NA	0	0.89	2
1	0.899327860391796	2	4	5	4	"2;1"	"id_296"	0	1	NA	0	0.89	2
2	1.03556835432827	1	2	5	6	"2;1"	"id_296"	0	1	NA	0	0.89	2
3	0.597892052055927	1	3	5	9	"2;1"	"id_296"	0	1	NA	0	0.89	2
4	0.710695116284702	1	-7	5	2	"2;1"	"id_296"	0	1	NA	0	0.89	2
5	0.656501419218631	2	8	5	10	"2;1"	"id_296"	0	1	NA	0	0.89	2
6	0.961412263451181	1	-2	5	8	"2;1"	"id_296"	0	1	NA	0	0.89	2
7	0.892139527423044	2	-1	5	7	"2;1"	"id_296"	0	1	NA	0	0.89	2
8	0.855844324725601	1	20	5	27	"2;1"	"id_296"	0	1	NA	0	0.89	2
9	0.57948384129742	2	3	5	30	"2;1"	"id_296"	0	1	NA	0	0.89	2
10	0.5	2	7	5	37	"2;1"	"id_296"	0	1	NA	0	0.89	2
11	1.26111101890797	2	4	5	41	"2;1"	"id_296"	0	1	NA	0	0.89	2
12	0.860682263897526	2	5	5	46	"2;1"	"id_296"	0	1	NA	0	0.89	2
13	0.801975004423257	2	2	5	48	"2;1"	"id_296"	0	1	NA	0	0.89	2
14	0.735612629054725	2	5	5	53	"2;1"	"id_296"	0	1	NA	0	0.89	2
15	0.527841298214029	1	-1	5	52	"2;1"	"id_296"	0	1	NA	0	0.89	2
16	0.78779602469422	1	3	5	55	"2;1"	"id_296"	0	1	NA	0	0.89	2
17	0.863435357670551	1	-4	5	51	"2;1"	"id_296"	0	1	NA	0	0.89	2
18	0.966339261246751	1	2	5	53	"2;1"	"id_296"	0	1	NA	0	0.89	2
19	0.5	2	5	5	58	"2;1"	"id_296"	0	1	NA	0	0.89	2
20	0.726842681678858	1	7	5	65	"2;1"	"id_296"	0	1	NA	0	0.89	2
21	1.15780901738607	2	8	5	73	"2;1"	"id_296"	0	1	NA	0	0.89	2
22	0.518985316732216	2	1	5	74	"2;1"	"id_296"	0	1	NA	0	0.89	2
23	0.592537611755767	2	8	5	82	"2;1"	"id_296"	0	1	NA	0	0.89	2
24	0.849602378485814	1	0	5	82	"2;1"	"id_296"	0	1	NA	0	0.89	2
25	0.751701626903337	2	3	5	85	"2;1"	"id_296"	0	1	NA	0	0.89	2
1	1.1424770910343	1	3	6	3	"1;2"	"id_296"	0	1	NA	0	0.89	2
2	0.5	1	2	6	5	"1;2"	"id_296"	0	1	NA	0	0.89	2
3	0.566324879256239	1	4	6	9	"1;2"	"id_296"	0	1	NA	0	0.89	2
4	1.01569368028571	1	7	6	16	"1;2"	"id_296"	0	1	NA	0	0.89	2
5	0.646459567108216	1	4	6	20	"1;2"	"id_296"	0	1	NA	0	0.89	2
6	0.9337841031238	1	8	6	28	"1;2"	"id_296"	0	1	NA	0	0.89	2
7	0.736625932980116	2	27	6	55	"1;2"	"id_296"	0	1	NA	0	0.89	2
8	0.89694773289597	1	3	6	58	"1;2"	"id_296"	0	1	NA	0	0.89	2
9	0.670395112918094	2	2	6	60	"1;2"	"id_296"	0	1	NA	0	0.89	2
10	0.860425016272164	1	2	6	62	"1;2"	"id_296"	0	1	NA	0	0.89	2
11	0.978850686093111	2	6	6	68	"1;2"	"id_296"	0	1	NA	0	0.89	2
12	0.519516609750327	1	1	6	69	"1;2"	"id_296"	0	1	NA	0	0.89	2
13	1.14507464958073	1	5	6	74	"1;2"	"id_296"	0	1	NA	0	0.89	2
14	0.705746940785433	2	16	6	90	"1;2"	"id_296"	0	1	NA	0	0.89	2
15	0.906862119353954	2	8	6	98	"1;2"	"id_296"	0	1	NA	0	0.89	2
16	0.976522520356831	2	13	6	111	"1;2"	"id_296"	0	1	NA	0	0.89	2
17	1.2815108854938	1	8	6	119	"1;2"	"id_296"	0	1	NA	0	0.89	2
18	0.747196686398295	1	8	6	127	"1;2"	"id_296"	0	1	NA	0	0.89	2
19	0.580372318851491	1	-1	6	126	"1;2"	"id_296"	0	1	NA	0	0.89	2
20	1.0181939372319	2	8	6	134	"1;2"	"id_296"	0	1	NA	0	0.89	2
21	1.06915003774155	2	1	6	135	"1;2"	"id_296"	0	1	NA	0	0.89	2
22	0.916559546205117	2	23	6	158	"1;2"	"id_296"	0	1	NA	0	0.89	2
23	0.665136948653996	1	4	6	162	"1;2"	"id_296"	0	1	NA	0	0.89	2
24	1.05821481099889	2	20	6	182	"1;2"	"id_296"	0	1	NA	0	0.89	2
25	1.04881477607248	2	-21	6	161	"1;2"	"id_296"	0	1	NA	0	0.89	2
1	0.5	2	7	7	7	"2;1"	"id_296"	0	1	NA	0	0.89	2
2	0.970822159355387	1	12	7	19	"2;1"	"id_296"	0	1	NA	0	0.89	2
3	0.762936363447418	2	5	7	24	"2;1"	"id_296"	0	1	NA	0	0.89	2
4	0.583391786129178	2	7	7	31	"2;1"	"id_296"	0	1	NA	0	0.89	2
5	0.714819692782352	1	1	7	32	"2;1"	"id_296"	0	1	NA	0	0.89	2
6	0.576402709184335	2	6	7	38	"2;1"	"id_296"	0	1	NA	0	0.89	2
7	0.649312445329767	1	-17	7	21	"2;1"	"id_296"	0	1	NA	0	0.89	2
8	0.5	1	17	7	38	"2;1"	"id_296"	0	1	NA	0	0.89	2
9	0.5	2	2	7	40	"2;1"	"id_296"	0	1	NA	0	0.89	2
10	0.5	1	10	7	50	"2;1"	"id_296"	0	1	NA	0	0.89	2
11	1.09308161021566	1	-1	7	49	"2;1"	"id_296"	0	1	NA	0	0.89	2
12	0.750571078019361	2	2	7	51	"2;1"	"id_296"	0	1	NA	0	0.89	2
13	1.01922667435063	1	2	7	53	"2;1"	"id_296"	0	1	NA	0	0.89	2
14	0.677043403798266	2	4	7	57	"2;1"	"id_296"	0	1	NA	0	0.89	2
15	0.847463181781692	2	3	7	60	"2;1"	"id_296"	0	1	NA	0	0.89	2
16	0.802558747464788	2	10	7	70	"2;1"	"id_296"	0	1	NA	0	0.89	2
17	0.557901510893849	1	2	7	72	"2;1"	"id_296"	0	1	NA	0	0.89	2
18	0.948040663366788	2	1	7	73	"2;1"	"id_296"	0	1	NA	0	0.89	2
19	1.10270384322341	2	1	7	74	"2;1"	"id_296"	0	1	NA	0	0.89	2
20	0.745912284264068	2	3	7	77	"2;1"	"id_296"	0	1	NA	0	0.89	2
21	0.507590911139124	1	6	7	83	"2;1"	"id_296"	0	1	NA	0	0.89	2
22	1.03581379078432	1	5	7	88	"2;1"	"id_296"	0	1	NA	0	0.89	2
23	0.5	2	5	7	93	"2;1"	"id_296"	0	1	NA	0	0.89	2
24	0.900936492955012	1	-3	7	90	"2;1"	"id_296"	0	1	NA	0	0.89	2
25	0.619457982574303	1	-13	7	77	"2;1"	"id_296"	0	1	NA	0	0.89	2
1	0.613669620669969	2	3	8	3	"1;2"	"id_296"	0	1	NA	0	0.89	2
2	0.813337500941875	2	-1	8	2	"1;2"	"id_296"	0	1	NA	0	0.89	2
3	0.852165278632958	2	-23	8	-21	"1;2"	"id_296"	0	1	NA	0	0.89	2
4	0.870888723879518	1	2	8	-19	"1;2"	"id_296"	0	1	NA	0	0.89	2
5	0.535403322392417	2	-3	8	-22	"1;2"	"id_296"	0	1	NA	0	0.89	2
6	1.37568196099119	1	3	8	-19	"1;2"	"id_296"	0	1	NA	0	0.89	2
7	0.5	1	4	8	-15	"1;2"	"id_296"	0	1	NA	0	0.89	2
8	0.817142699177764	2	9	8	-6	"1;2"	"id_296"	0	1	NA	0	0.89	2
9	1.20962347619812	1	7	8	1	"1;2"	"id_296"	0	1	NA	0	0.89	2
10	1.17568442353538	1	4	8	5	"1;2"	"id_296"	0	1	NA	0	0.89	2
11	0.918442081625144	1	5	8	10	"1;2"	"id_296"	0	1	NA	0	0.89	2
12	0.806452235687	1	5	8	15	"1;2"	"id_296"	0	1	NA	0	0.89	2
13	0.92657632279157	1	0	8	15	"1;2"	"id_296"	0	1	NA	0	0.89	2
14	0.809258986410699	1	3	8	18	"1;2"	"id_296"	0	1	NA	0	0.89	2
15	0.862730090628685	2	-8	8	10	"1;2"	"id_296"	0	1	NA	0	0.89	2
16	0.777372436882317	2	-2	8	8	"1;2"	"id_296"	0	1	NA	0	0.89	2
17	0.914135701261508	1	7	8	15	"1;2"	"id_296"	0	1	NA	0	0.89	2
18	0.817289728287681	1	0	8	15	"1;2"	"id_296"	0	1	NA	0	0.89	2
19	1.31676198851451	2	0	8	15	"1;2"	"id_296"	0	1	NA	0	0.89	2
20	1.10256465054086	1	-2	8	13	"1;2"	"id_296"	0	1	NA	0	0.89	2
21	0.69893417491554	1	4	8	17	"1;2"	"id_296"	0	1	NA	0	0.89	2
22	0.620105080008954	1	3	8	20	"1;2"	"id_296"	0	1	NA	0	0.89	2
23	0.762992974240084	2	12	8	32	"1;2"	"id_296"	0	1	NA	0	0.89	2
24	1.11548725892432	1	10	8	42	"1;2"	"id_296"	0	1	NA	0	0.89	2
25	0.956967052070738	1	-1	8	41	"1;2"	"id_296"	0	1	NA	0	0.89	2
1	0.5	2	4	9	4	"2;1"	"id_296"	0	1	NA	0	0.89	2
2	0.5	2	4	9	8	"2;1"	"id_296"	0	1	NA	0	0.89	2
3	0.702814785106503	1	-7	9	1	"2;1"	"id_296"	0	1	NA	0	0.89	2
4	1.19570445370853	2	4	9	5	"2;1"	"id_296"	0	1	NA	0	0.89	2
5	0.95316420244492	2	2	9	7	"2;1"	"id_296"	0	1	NA	0	0.89	2
6	1.34981351539215	2	4	9	11	"2;1"	"id_296"	0	1	NA	0	0.89	2
7	0.881917488327769	2	4	9	15	"2;1"	"id_296"	0	1	NA	0	0.89	2
8	0.618414348748151	2	6	9	21	"2;1"	"id_296"	0	1	NA	0	0.89	2
9	0.837242312222231	2	4	9	25	"2;1"	"id_296"	0	1	NA	0	0.89	2
10	0.779641790534551	2	6	9	31	"2;1"	"id_296"	0	1	NA	0	0.89	2
11	1.24606933874751	1	-2	9	29	"2;1"	"id_296"	0	1	NA	0	0.89	2
12	0.657024257210682	2	5	9	34	"2;1"	"id_296"	0	1	NA	0	0.89	2
13	0.557424734416838	2	4	9	38	"2;1"	"id_296"	0	1	NA	0	0.89	2
14	0.503726659524839	1	2	9	40	"2;1"	"id_296"	0	1	NA	0	0.89	2
15	0.865262791411187	2	9	9	49	"2;1"	"id_296"	0	1	NA	0	0.89	2
16	0.707719644287443	1	20	9	69	"2;1"	"id_296"	0	1	NA	0	0.89	2
17	0.523221936762294	2	4	9	73	"2;1"	"id_296"	0	1	NA	0	0.89	2
18	0.679434059025867	2	5	9	78	"2;1"	"id_296"	0	1	NA	0	0.89	2
19	1.03725203836982	1	-24	9	54	"2;1"	"id_296"	0	1	NA	0	0.89	2
20	0.5	1	5	9	59	"2;1"	"id_296"	0	1	NA	0	0.89	2
21	0.582633172110426	2	4	9	63	"2;1"	"id_296"	0	1	NA	0	0.89	2
22	0.603483388963066	1	4	9	67	"2;1"	"id_296"	0	1	NA	0	0.89	2
23	1.12463013893768	2	7	9	74	"2;1"	"id_296"	0	1	NA	0	0.89	2
24	1.2283926545402	2	6	9	80	"2;1"	"id_296"	0	1	NA	0	0.89	2
25	1.11446037791457	1	8	9	88	"2;1"	"id_296"	0	1	NA	0	0.89	2
1	0.881897746517509	2	4	10	4	"2;1"	"id_296"	0	1	NA	0	0.89	2
2	1.12991768516843	1	2	10	6	"2;1"	"id_296"	0	1	NA	0	0.89	2
3	0.808744293285357	1	16	10	22	"2;1"	"id_296"	0	1	NA	0	0.89	2
4	0.831521289090642	2	3	10	25	"2;1"	"id_296"	0	1	NA	0	0.89	2
5	0.791434091690941	2	6	10	31	"2;1"	"id_296"	0	1	NA	0	0.89	2
6	0.607911033492008	1	-16	10	15	"2;1"	"id_296"	0	1	NA	0	0.89	2
7	0.542020234883671	2	1	10	16	"2;1"	"id_296"	0	1	NA	0	0.89	2
8	1.23695649898342	1	-14	10	2	"2;1"	"id_296"	0	1	NA	0	0.89	2
9	0.5	2	4	10	6	"2;1"	"id_296"	0	1	NA	0	0.89	2
10	0.679215481690096	1	10	10	16	"2;1"	"id_296"	0	1	NA	0	0.89	2
11	0.802955194896972	1	13	10	29	"2;1"	"id_296"	0	1	NA	0	0.89	2
12	0.766997198129938	1	-1	10	28	"2;1"	"id_296"	0	1	NA	0	0.89	2
13	0.662114332625676	2	2	10	30	"2;1"	"id_296"	0	1	NA	0	0.89	2
14	0.886789491083229	1	-11	10	19	"2;1"	"id_296"	0	1	NA	0	0.89	2
15	1.07409679696982	2	7	10	26	"2;1"	"id_296"	0	1	NA	0	0.89	2
16	0.5	1	12	10	38	"2;1"	"id_296"	0	1	NA	0	0.89	2
17	0.697498910620282	1	27	10	65	"2;1"	"id_296"	0	1	NA	0	0.89	2
18	0.760015565993223	1	8	10	73	"2;1"	"id_296"	0	1	NA	0	0.89	2
19	0.5	1	1	10	74	"2;1"	"id_296"	0	1	NA	0	0.89	2
20	0.631321614530941	2	6	10	80	"2;1"	"id_296"	0	1	NA	0	0.89	2
21	0.753121482667684	2	3	10	83	"2;1"	"id_296"	0	1	NA	0	0.89	2
22	0.735739024048072	1	8	10	91	"2;1"	"id_296"	0	1	NA	0	0.89	2
23	0.845048258133805	1	-5	10	86	"2;1"	"id_296"	0	1	NA	0	0.89	2
24	0.616666351740732	1	19	10	105	"2;1"	"id_296"	0	1	NA	0	0.89	2
25	1.01346348393426	2	5	10	110	"2;1"	"id_296"	0	1	NA	0	0.89	2
1	0.719044172355837	2	-11	11	-11	"1;2"	"id_296"	0	1	NA	0	0.89	2
2	0.626875542503967	2	20	11	9	"1;2"	"id_296"	0	1	NA	0	0.89	2
3	0.972258960543868	1	5	11	14	"1;2"	"id_296"	0	1	NA	0	0.89	2
4	0.716348733059508	1	7	11	21	"1;2"	"id_296"	0	1	NA	0	0.89	2
5	0.715037549057119	2	-12	11	9	"1;2"	"id_296"	0	1	NA	0	0.89	2
6	0.736501889192137	2	-14	11	-5	"1;2"	"id_296"	0	1	NA	0	0.89	2
7	0.987753150355336	2	3	11	-2	"1;2"	"id_296"	0	1	NA	0	0.89	2
8	1.12944635663637	1	6	11	4	"1;2"	"id_296"	0	1	NA	0	0.89	2
9	0.511225892024458	1	-1	11	3	"1;2"	"id_296"	0	1	NA	0	0.89	2
10	1.17721403526544	2	22	11	25	"1;2"	"id_296"	0	1	NA	0	0.89	2
11	0.714484691415288	2	16	11	41	"1;2"	"id_296"	0	1	NA	0	0.89	2
12	0.5	2	-11	11	30	"1;2"	"id_296"	0	1	NA	0	0.89	2
13	0.544545353858595	1	3	11	33	"1;2"	"id_296"	0	1	NA	0	0.89	2
14	1.071405899206	2	22	11	55	"1;2"	"id_296"	0	1	NA	0	0.89	2
15	0.5	1	3	11	58	"1;2"	"id_296"	0	1	NA	0	0.89	2
16	0.5	2	20	11	78	"1;2"	"id_296"	0	1	NA	0	0.89	2
17	0.934166851972838	1	1	11	79	"1;2"	"id_296"	0	1	NA	0	0.89	2
18	0.5	2	-17	11	62	"1;2"	"id_296"	0	1	NA	0	0.89	2
19	0.836105825662711	2	-4	11	58	"1;2"	"id_296"	0	1	NA	0	0.89	2
20	0.565220571558872	1	1	11	59	"1;2"	"id_296"	0	1	NA	0	0.89	2
21	0.779182427996356	2	2	11	61	"1;2"	"id_296"	0	1	NA	0	0.89	2
22	0.5	1	5	11	66	"1;2"	"id_296"	0	1	NA	0	0.89	2
23	0.942322540360809	2	0	11	66	"1;2"	"id_296"	0	1	NA	0	0.89	2
24	0.729669212584834	1	0	11	66	"1;2"	"id_296"	0	1	NA	0	0.89	2
25	0.946180935802858	1	4	11	70	"1;2"	"id_296"	0	1	NA	0	0.89	2
