"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
11	0.910024881102999	1	-16	4	-19	"2;1"	"id_033"	100	5	2	0	0.4	2
12	0.5	1	-3	4	-22	"2;1"	"id_033"	100	5	2	0	0.4	2
13	0.772674325500362	2	8	4	-14	"2;1"	"id_033"	100	5	2	0	0.4	2
14	0.946551422879531	1	-11	4	-25	"2;1"	"id_033"	100	5	2	0	0.4	2
15	0.828491906804979	2	7	4	-18	"2;1"	"id_033"	100	5	2	0	0.4	2
16	0.793173496107892	2	7	4	-11	"2;1"	"id_033"	100	5	2	0	0.4	2
17	0.5	1	30	4	19	"2;1"	"id_033"	100	5	2	0	0.4	2
18	1.02216369110269	2	4	4	23	"2;1"	"id_033"	100	5	2	0	0.4	2
19	0.5	2	7	4	30	"2;1"	"id_033"	100	5	2	0	0.4	2
20	0.813397276144115	1	-2	4	28	"2;1"	"id_033"	100	5	2	0	0.4	2
21	1.38884357198991	1	-1	4	27	"2;1"	"id_033"	100	5	2	0	0.4	2
22	0.988955222046467	1	-12	4	15	"2;1"	"id_033"	100	5	2	0	0.4	2
23	0.854435476273643	2	2	4	17	"2;1"	"id_033"	100	5	2	0	0.4	2
24	0.912879233584535	1	25	4	42	"2;1"	"id_033"	100	5	2	0	0.4	2
25	0.819190029295526	1	9	4	51	"2;1"	"id_033"	100	5	2	0	0.4	2
1	0.5	1	6	5	6	"1;2"	"id_033"	100	5	2	0	0.4	2
2	0.621289849891808	1	2	5	8	"1;2"	"id_033"	100	5	2	0	0.4	2
3	0.680070927717883	2	10	5	18	"1;2"	"id_033"	100	5	2	0	0.4	2
4	0.541692154462191	2	2	5	20	"1;2"	"id_033"	100	5	2	0	0.4	2
5	0.750235983549235	2	-6	5	14	"1;2"	"id_033"	100	5	2	0	0.4	2
6	0.835068179301665	2	14	5	28	"1;2"	"id_033"	100	5	2	0	0.4	2
7	0.575951116462958	1	5	5	33	"1;2"	"id_033"	100	5	2	0	0.4	2
8	1.10999335223135	2	2	5	35	"1;2"	"id_033"	100	5	2	0	0.4	2
9	0.813535004050314	1	2	5	37	"1;2"	"id_033"	100	5	2	0	0.4	2
10	0.89850033806429	1	0	5	37	"1;2"	"id_033"	100	5	2	0	0.4	2
11	1.04734977606225	2	-1	5	36	"1;2"	"id_033"	100	5	2	0	0.4	2
12	0.730588272275661	2	6	5	42	"1;2"	"id_033"	100	5	2	0	0.4	2
13	0.714678523031446	2	-1	5	41	"1;2"	"id_033"	100	5	2	0	0.4	2
14	0.935048355211718	2	5	5	46	"1;2"	"id_033"	100	5	2	0	0.4	2
15	0.814568856577871	2	-1	5	45	"1;2"	"id_033"	100	5	2	0	0.4	2
16	0.710239433112662	1	3	5	48	"1;2"	"id_033"	100	5	2	0	0.4	2
17	0.671785669477761	2	11	5	59	"1;2"	"id_033"	100	5	2	0	0.4	2
18	0.943325939895363	2	5	5	64	"1;2"	"id_033"	100	5	2	0	0.4	2
19	0.624363363839756	2	-4	5	60	"1;2"	"id_033"	100	5	2	0	0.4	2
20	0.8778923371432	1	4	5	64	"1;2"	"id_033"	100	5	2	0	0.4	2
21	1.05017052499473	1	5	5	69	"1;2"	"id_033"	100	5	2	0	0.4	2
22	0.900907691826922	1	6	5	75	"1;2"	"id_033"	100	5	2	0	0.4	2
23	0.739358841131843	1	2	5	77	"1;2"	"id_033"	100	5	2	0	0.4	2
24	1.01744465652831	2	-26	5	51	"1;2"	"id_033"	100	5	2	0	0.4	2
25	0.5	1	0	5	51	"1;2"	"id_033"	100	5	2	0	0.4	2
1	0.566228054616868	1	0	6	0	"2;1"	"id_033"	100	5	2	0	0.4	2
2	1.28404897814126	2	6	6	6	"2;1"	"id_033"	100	5	2	0	0.4	2
3	0.900688741425147	1	19	6	25	"2;1"	"id_033"	100	5	2	0	0.4	2
4	0.815678754020027	1	-4	6	21	"2;1"	"id_033"	100	5	2	0	0.4	2
5	0.612346520706732	1	16	6	37	"2;1"	"id_033"	100	5	2	0	0.4	2
6	1.19315952532882	1	5	6	42	"2;1"	"id_033"	100	5	2	0	0.4	2
7	1.21737781105472	2	-2	6	40	"2;1"	"id_033"	100	5	2	0	0.4	2
8	0.5	2	4	6	44	"2;1"	"id_033"	100	5	2	0	0.4	2
9	0.749203818855954	1	-8	6	36	"2;1"	"id_033"	100	5	2	0	0.4	2
10	0.5	2	9	6	45	"2;1"	"id_033"	100	5	2	0	0.4	2
11	1.05035667886568	1	-8	6	37	"2;1"	"id_033"	100	5	2	0	0.4	2
12	1.21027094591184	2	0	6	37	"2;1"	"id_033"	100	5	2	0	0.4	2
13	0.652172227025521	2	4	6	41	"2;1"	"id_033"	100	5	2	0	0.4	2
14	1.063627605319	1	6	6	47	"2;1"	"id_033"	100	5	2	0	0.4	2
15	0.5	2	3	6	50	"2;1"	"id_033"	100	5	2	0	0.4	2
16	0.52684274229905	2	6	6	56	"2;1"	"id_033"	100	5	2	0	0.4	2
17	0.830307698503858	1	-15	6	41	"2;1"	"id_033"	100	5	2	0	0.4	2
18	0.55435983553799	1	3	6	44	"2;1"	"id_033"	100	5	2	0	0.4	2
19	0.809999761545833	1	0	6	44	"2;1"	"id_033"	100	5	2	0	0.4	2
20	0.598311751266308	2	3	6	47	"2;1"	"id_033"	100	5	2	0	0.4	2
21	0.744062543354489	2	9	6	56	"2;1"	"id_033"	100	5	2	0	0.4	2
22	0.789213570821215	2	1	6	57	"2;1"	"id_033"	100	5	2	0	0.4	2
23	0.585632899642295	2	5	6	62	"2;1"	"id_033"	100	5	2	0	0.4	2
24	0.5	2	3	6	65	"2;1"	"id_033"	100	5	2	0	0.4	2
25	0.781406172094385	2	0	6	65	"2;1"	"id_033"	100	5	2	0	0.4	2
1	0.793876178470344	2	7	7	7	"1;2"	"id_033"	100	5	2	0	0.4	2
2	0.5	2	-23	7	-16	"1;2"	"id_033"	100	5	2	0	0.4	2
3	1.37490776518142	1	6	7	-10	"1;2"	"id_033"	100	5	2	0	0.4	2
4	0.5	1	3	7	-7	"1;2"	"id_033"	100	5	2	0	0.4	2
5	0.5	2	13	7	6	"1;2"	"id_033"	100	5	2	0	0.4	2
6	0.929445376911805	2	8	7	14	"1;2"	"id_033"	100	5	2	0	0.4	2
7	1.05267928214653	1	2	7	16	"1;2"	"id_033"	100	5	2	0	0.4	2
8	0.750550202028759	2	4	7	20	"1;2"	"id_033"	100	5	2	0	0.4	2
9	0.986875139045297	1	7	7	27	"1;2"	"id_033"	100	5	2	0	0.4	2
10	0.586536981491233	2	7	7	34	"1;2"	"id_033"	100	5	2	0	0.4	2
11	1.15501382926318	1	6	7	40	"1;2"	"id_033"	100	5	2	0	0.4	2
12	0.895980461818428	1	-2	7	38	"1;2"	"id_033"	100	5	2	0	0.4	2
13	0.847898941046317	2	13	7	51	"1;2"	"id_033"	100	5	2	0	0.4	2
14	0.98989406113428	2	8	7	59	"1;2"	"id_033"	100	5	2	0	0.4	2
15	0.754767835479014	1	5	7	64	"1;2"	"id_033"	100	5	2	0	0.4	2
16	0.907559351475636	2	20	7	84	"1;2"	"id_033"	100	5	2	0	0.4	2
17	0.592372246271692	1	6	7	90	"1;2"	"id_033"	100	5	2	0	0.4	2
18	1.15615451128258	1	5	7	95	"1;2"	"id_033"	100	5	2	0	0.4	2
19	0.757357914181918	1	3	7	98	"1;2"	"id_033"	100	5	2	0	0.4	2
20	0.681692728191068	1	3	7	101	"1;2"	"id_033"	100	5	2	0	0.4	2
21	0.689547984719897	2	10	7	111	"1;2"	"id_033"	100	5	2	0	0.4	2
22	0.934424330567408	2	3	7	114	"1;2"	"id_033"	100	5	2	0	0.4	2
23	0.947471543476959	1	3	7	117	"1;2"	"id_033"	100	5	2	0	0.4	2
24	0.797474046597665	1	7	7	124	"1;2"	"id_033"	100	5	2	0	0.4	2
25	0.865505459094538	1	3	7	127	"1;2"	"id_033"	100	5	2	0	0.4	2
1	1.46244610774339	1	-18	8	-18	"2;1"	"id_033"	100	5	2	0	0.4	2
2	0.91378238452309	2	4	8	-14	"2;1"	"id_033"	100	5	2	0	0.4	2
3	0.551758769148316	2	5	8	-9	"2;1"	"id_033"	100	5	2	0	0.4	2
4	1.17732998527411	1	19	8	10	"2;1"	"id_033"	100	5	2	0	0.4	2
5	0.797974668380986	1	-2	8	8	"2;1"	"id_033"	100	5	2	0	0.4	2
6	1.18416990708679	1	-2	8	6	"2;1"	"id_033"	100	5	2	0	0.4	2
7	0.611474410550193	2	6	8	12	"2;1"	"id_033"	100	5	2	0	0.4	2
8	0.621569181511321	2	4	8	16	"2;1"	"id_033"	100	5	2	0	0.4	2
9	0.721943798794792	1	20	8	36	"2;1"	"id_033"	100	5	2	0	0.4	2
10	0.868581512643503	1	-5	8	31	"2;1"	"id_033"	100	5	2	0	0.4	2
11	1.01367176171696	2	0	8	31	"2;1"	"id_033"	100	5	2	0	0.4	2
12	0.5	2	3	8	34	"2;1"	"id_033"	100	5	2	0	0.4	2
13	0.966638748327107	2	7	8	41	"2;1"	"id_033"	100	5	2	0	0.4	2
14	1.31155192005629	2	2	8	43	"2;1"	"id_033"	100	5	2	0	0.4	2
15	0.674187030587247	1	-20	8	23	"2;1"	"id_033"	100	5	2	0	0.4	2
16	1.20567984494071	1	2	8	25	"2;1"	"id_033"	100	5	2	0	0.4	2
17	1.05063829049295	2	6	8	31	"2;1"	"id_033"	100	5	2	0	0.4	2
18	0.600802777869015	1	26	8	57	"2;1"	"id_033"	100	5	2	0	0.4	2
19	0.780454834759894	2	0	8	57	"2;1"	"id_033"	100	5	2	0	0.4	2
20	0.74925848332509	2	2	8	59	"2;1"	"id_033"	100	5	2	0	0.4	2
21	1.23088894033391	2	5	8	64	"2;1"	"id_033"	100	5	2	0	0.4	2
22	0.601763240006507	2	2	8	66	"2;1"	"id_033"	100	5	2	0	0.4	2
23	0.773521402816558	2	5	8	71	"2;1"	"id_033"	100	5	2	0	0.4	2
24	0.862035730839144	2	4	8	75	"2;1"	"id_033"	100	5	2	0	0.4	2
25	0.51672592010044	2	3	8	78	"2;1"	"id_033"	100	5	2	0	0.4	2
1	0.918144568744642	2	2	9	2	"1;2"	"id_033"	100	5	2	0	0.4	2
2	1.35037690235295	2	-6	9	-4	"1;2"	"id_033"	100	5	2	0	0.4	2
3	0.738063519352721	2	-9	9	-13	"1;2"	"id_033"	100	5	2	0	0.4	2
4	0.537894814144179	1	7	9	-6	"1;2"	"id_033"	100	5	2	0	0.4	2
5	0.563334023036238	1	5	9	-1	"1;2"	"id_033"	100	5	2	0	0.4	2
6	0.689257611468616	2	0	9	-1	"1;2"	"id_033"	100	5	2	0	0.4	2
7	0.981828098154097	2	-2	9	-3	"1;2"	"id_033"	100	5	2	0	0.4	2
8	0.5	2	19	9	16	"1;2"	"id_033"	100	5	2	0	0.4	2
9	0.7006971799411	2	-9	9	7	"1;2"	"id_033"	100	5	2	0	0.4	2
10	1.18025598304609	2	9	9	16	"1;2"	"id_033"	100	5	2	0	0.4	2
11	0.861914640958355	1	4	9	20	"1;2"	"id_033"	100	5	2	0	0.4	2
12	0.934152865129282	1	8	9	28	"1;2"	"id_033"	100	5	2	0	0.4	2
13	0.918979229523972	2	3	9	31	"1;2"	"id_033"	100	5	2	0	0.4	2
14	0.992896909513753	2	3	9	34	"1;2"	"id_033"	100	5	2	0	0.4	2
15	1.43070731856007	2	-2	9	32	"1;2"	"id_033"	100	5	2	0	0.4	2
16	0.98227715865557	1	8	9	40	"1;2"	"id_033"	100	5	2	0	0.4	2
17	0.825248140378531	2	-3	9	37	"1;2"	"id_033"	100	5	2	0	0.4	2
18	0.763558956324132	1	0	9	37	"1;2"	"id_033"	100	5	2	0	0.4	2
19	0.969837920151295	1	5	9	42	"1;2"	"id_033"	100	5	2	0	0.4	2
20	0.695962855533957	2	1	9	43	"1;2"	"id_033"	100	5	2	0	0.4	2
21	0.816847688403269	2	7	9	50	"1;2"	"id_033"	100	5	2	0	0.4	2
22	1.11368516819094	2	-1	9	49	"1;2"	"id_033"	100	5	2	0	0.4	2
23	0.5	2	-10	9	39	"1;2"	"id_033"	100	5	2	0	0.4	2
24	0.895470078783297	1	3	9	42	"1;2"	"id_033"	100	5	2	0	0.4	2
25	0.923778171090807	1	4	9	46	"1;2"	"id_033"	100	5	2	0	0.4	2
1	0.747426343127025	1	2	10	2	"2;1"	"id_033"	100	5	2	0	0.4	2
2	1.34186917999481	2	5	10	7	"2;1"	"id_033"	100	5	2	0	0.4	2
3	1.0889420135959	1	-2	10	5	"2;1"	"id_033"	100	5	2	0	0.4	2
4	1.05615694079478	1	0	10	5	"2;1"	"id_033"	100	5	2	0	0.4	2
5	0.595002638988138	1	2	10	7	"2;1"	"id_033"	100	5	2	0	0.4	2
6	0.807730187133147	1	-5	10	2	"2;1"	"id_033"	100	5	2	0	0.4	2
7	0.5	2	4	10	6	"2;1"	"id_033"	100	5	2	0	0.4	2
8	0.585425986169904	2	3	10	9	"2;1"	"id_033"	100	5	2	0	0.4	2
9	0.5	2	4	10	13	"2;1"	"id_033"	100	5	2	0	0.4	2
10	1.23986647012685	1	10	10	23	"2;1"	"id_033"	100	5	2	0	0.4	2
11	0.981528624979822	1	-4	10	19	"2;1"	"id_033"	100	5	2	0	0.4	2
12	1.12093346981898	1	13	10	32	"2;1"	"id_033"	100	5	2	0	0.4	2
13	0.98306969722063	2	3	10	35	"2;1"	"id_033"	100	5	2	0	0.4	2
14	0.982198231331938	1	7	10	42	"2;1"	"id_033"	100	5	2	0	0.4	2
15	0.5	1	7	10	49	"2;1"	"id_033"	100	5	2	0	0.4	2
16	0.712850216837232	1	0	10	49	"2;1"	"id_033"	100	5	2	0	0.4	2
17	0.5	2	3	10	52	"2;1"	"id_033"	100	5	2	0	0.4	2
18	0.825558915260404	2	3	10	55	"2;1"	"id_033"	100	5	2	0	0.4	2
19	0.5	1	8	10	63	"2;1"	"id_033"	100	5	2	0	0.4	2
20	0.6134935064498	2	6	10	69	"2;1"	"id_033"	100	5	2	0	0.4	2
21	0.820292766002228	1	7	10	76	"2;1"	"id_033"	100	5	2	0	0.4	2
22	0.897287739288094	2	1	10	77	"2;1"	"id_033"	100	5	2	0	0.4	2
23	1.22887056634316	1	-2	10	75	"2;1"	"id_033"	100	5	2	0	0.4	2
24	0.927850441412209	2	0	10	75	"2;1"	"id_033"	100	5	2	0	0.4	2
25	0.610290613165116	1	10	10	85	"2;1"	"id_033"	100	5	2	0	0.4	2
1	0.627686545712471	1	-8	11	-8	"2;1"	"id_033"	100	5	2	0	0.4	2
2	0.847212032613615	2	4	11	-4	"2;1"	"id_033"	100	5	2	0	0.4	2
3	0.826890389800954	2	7	11	3	"2;1"	"id_033"	100	5	2	0	0.4	2
4	0.705507635238665	1	8	11	11	"2;1"	"id_033"	100	5	2	0	0.4	2
5	0.5	2	6	11	17	"2;1"	"id_033"	100	5	2	0	0.4	2
6	0.705502638315801	2	2	11	19	"2;1"	"id_033"	100	5	2	0	0.4	2
7	0.730774803290575	1	-23	11	-4	"2;1"	"id_033"	100	5	2	0	0.4	2
8	1.25356687951379	2	7	11	3	"2;1"	"id_033"	100	5	2	0	0.4	2
9	1.26281486626475	1	-6	11	-3	"2;1"	"id_033"	100	5	2	0	0.4	2
10	0.5	2	6	11	3	"2;1"	"id_033"	100	5	2	0	0.4	2
11	0.60981049321896	2	5	11	8	"2;1"	"id_033"	100	5	2	0	0.4	2
12	0.982015672048361	1	6	11	14	"2;1"	"id_033"	100	5	2	0	0.4	2
13	0.965788551343146	2	6	11	20	"2;1"	"id_033"	100	5	2	0	0.4	2
14	1.12538560641668	2	5	11	25	"2;1"	"id_033"	100	5	2	0	0.4	2
15	0.834026389432624	1	17	11	42	"2;1"	"id_033"	100	5	2	0	0.4	2
16	0.71629406409592	1	28	11	70	"2;1"	"id_033"	100	5	2	0	0.4	2
17	0.716617899237526	1	-10	11	60	"2;1"	"id_033"	100	5	2	0	0.4	2
18	0.837108938334882	2	5	11	65	"2;1"	"id_033"	100	5	2	0	0.4	2
19	0.987932814403285	1	3	11	68	"2;1"	"id_033"	100	5	2	0	0.4	2
20	0.5	1	-7	11	61	"2;1"	"id_033"	100	5	2	0	0.4	2
21	0.785410403133422	1	18	11	79	"2;1"	"id_033"	100	5	2	0	0.4	2
22	0.5	2	9	11	88	"2;1"	"id_033"	100	5	2	0	0.4	2
23	0.581769014488586	2	9	11	97	"2;1"	"id_033"	100	5	2	0	0.4	2
24	1.08376141179454	1	24	11	121	"2;1"	"id_033"	100	5	2	0	0.4	2
25	1.15808048116023	2	3	11	124	"2;1"	"id_033"	100	5	2	0	0.4	2
