"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	1.15037198223125	2	2	3	122	"2;1"	"id_369"	0	2	NA	0	0.7	2
25	0.5	2	7	3	129	"2;1"	"id_369"	0	2	NA	0	0.7	2
1	0.807488044991564	2	5	4	5	"2;1"	"id_369"	0	2	NA	0	0.7	2
2	0.5	2	5	4	10	"2;1"	"id_369"	0	2	NA	0	0.7	2
3	0.919015012392493	2	7	4	17	"2;1"	"id_369"	0	2	NA	0	0.7	2
4	0.788602176406911	2	7	4	24	"2;1"	"id_369"	0	2	NA	0	0.7	2
5	1.14869037457419	2	0	4	24	"2;1"	"id_369"	0	2	NA	0	0.7	2
6	0.5	2	1	4	25	"2;1"	"id_369"	0	2	NA	0	0.7	2
7	1.27956890637737	2	4	4	29	"2;1"	"id_369"	0	2	NA	0	0.7	2
8	0.985413461189831	1	-8	4	21	"2;1"	"id_369"	0	2	NA	0	0.7	2
9	1.07201194837357	1	-1	4	20	"2;1"	"id_369"	0	2	NA	0	0.7	2
10	0.796416804387233	2	8	4	28	"2;1"	"id_369"	0	2	NA	0	0.7	2
11	0.5	1	3	4	31	"2;1"	"id_369"	0	2	NA	0	0.7	2
12	1.01350971796768	1	12	4	43	"2;1"	"id_369"	0	2	NA	0	0.7	2
13	0.527952057274196	2	7	4	50	"2;1"	"id_369"	0	2	NA	0	0.7	2
14	0.5	2	5	4	55	"2;1"	"id_369"	0	2	NA	0	0.7	2
15	0.991729254105966	2	1	4	56	"2;1"	"id_369"	0	2	NA	0	0.7	2
16	0.936235978285566	1	4	4	60	"2;1"	"id_369"	0	2	NA	0	0.7	2
17	0.661193562517096	1	12	4	72	"2;1"	"id_369"	0	2	NA	0	0.7	2
18	0.660356243654368	1	-12	4	60	"2;1"	"id_369"	0	2	NA	0	0.7	2
19	0.719109723362441	1	10	4	70	"2;1"	"id_369"	0	2	NA	0	0.7	2
20	0.761239600871547	1	-11	4	59	"2;1"	"id_369"	0	2	NA	0	0.7	2
21	0.5	2	7	4	66	"2;1"	"id_369"	0	2	NA	0	0.7	2
22	0.5	2	0	4	66	"2;1"	"id_369"	0	2	NA	0	0.7	2
23	0.5	1	-19	4	47	"2;1"	"id_369"	0	2	NA	0	0.7	2
24	0.670727537813647	2	7	4	54	"2;1"	"id_369"	0	2	NA	0	0.7	2
25	1.06797755343083	1	29	4	83	"2;1"	"id_369"	0	2	NA	0	0.7	2
1	1.05188657430963	2	13	5	13	"1;2"	"id_369"	0	2	NA	0	0.7	2
2	0.744329676626039	2	0	5	13	"1;2"	"id_369"	0	2	NA	0	0.7	2
3	0.687793029282454	2	-2	5	11	"1;2"	"id_369"	0	2	NA	0	0.7	2
4	0.50854712825973	2	1	5	12	"1;2"	"id_369"	0	2	NA	0	0.7	2
5	0.910834574474476	2	0	5	12	"1;2"	"id_369"	0	2	NA	0	0.7	2
6	0.512644083505319	2	13	5	25	"1;2"	"id_369"	0	2	NA	0	0.7	2
7	0.876802516026607	2	-12	5	13	"1;2"	"id_369"	0	2	NA	0	0.7	2
8	0.5	2	6	5	19	"1;2"	"id_369"	0	2	NA	0	0.7	2
9	0.704341717673596	2	-1	5	18	"1;2"	"id_369"	0	2	NA	0	0.7	2
10	1.0505932576789	2	-4	5	14	"1;2"	"id_369"	0	2	NA	0	0.7	2
11	0.973892276837401	2	-7	5	7	"1;2"	"id_369"	0	2	NA	0	0.7	2
12	1.09088991892481	1	1	5	8	"1;2"	"id_369"	0	2	NA	0	0.7	2
13	1.08710531648145	1	5	5	13	"1;2"	"id_369"	0	2	NA	0	0.7	2
14	1.14603263035428	1	5	5	18	"1;2"	"id_369"	0	2	NA	0	0.7	2
15	0.594719261322521	1	4	5	22	"1;2"	"id_369"	0	2	NA	0	0.7	2
16	0.830433407818701	1	4	5	26	"1;2"	"id_369"	0	2	NA	0	0.7	2
17	1.13910787421449	1	2	5	28	"1;2"	"id_369"	0	2	NA	0	0.7	2
18	0.5	1	6	5	34	"1;2"	"id_369"	0	2	NA	0	0.7	2
19	0.847929106919708	2	-10	5	24	"1;2"	"id_369"	0	2	NA	0	0.7	2
20	0.810094786683024	2	18	5	42	"1;2"	"id_369"	0	2	NA	0	0.7	2
21	0.88646320163951	1	4	5	46	"1;2"	"id_369"	0	2	NA	0	0.7	2
22	0.997016565690153	2	5	5	51	"1;2"	"id_369"	0	2	NA	0	0.7	2
23	0.592328844075351	2	5	5	56	"1;2"	"id_369"	0	2	NA	0	0.7	2
24	0.838649365536794	1	2	5	58	"1;2"	"id_369"	0	2	NA	0	0.7	2
25	0.713572092351023	2	-22	5	36	"1;2"	"id_369"	0	2	NA	0	0.7	2
1	1.07429410669687	1	9	6	9	"1;2"	"id_369"	0	2	NA	0	0.7	2
2	0.813049864963368	2	-8	6	1	"1;2"	"id_369"	0	2	NA	0	0.7	2
3	0.789735373390707	1	6	6	7	"1;2"	"id_369"	0	2	NA	0	0.7	2
4	0.5	1	2	6	9	"1;2"	"id_369"	0	2	NA	0	0.7	2
5	0.517352717764793	1	3	6	12	"1;2"	"id_369"	0	2	NA	0	0.7	2
6	1.12661141218477	1	1	6	13	"1;2"	"id_369"	0	2	NA	0	0.7	2
7	0.727638327829076	1	3	6	16	"1;2"	"id_369"	0	2	NA	0	0.7	2
8	1.33068061824027	1	2	6	18	"1;2"	"id_369"	0	2	NA	0	0.7	2
9	1.12556605818201	1	7	6	25	"1;2"	"id_369"	0	2	NA	0	0.7	2
10	0.7030935464062	1	3	6	28	"1;2"	"id_369"	0	2	NA	0	0.7	2
11	0.5	1	4	6	32	"1;2"	"id_369"	0	2	NA	0	0.7	2
12	0.5	2	4	6	36	"1;2"	"id_369"	0	2	NA	0	0.7	2
13	0.5	2	18	6	54	"1;2"	"id_369"	0	2	NA	0	0.7	2
14	1.06326777546603	2	16	6	70	"1;2"	"id_369"	0	2	NA	0	0.7	2
15	0.582293409896345	1	5	6	75	"1;2"	"id_369"	0	2	NA	0	0.7	2
16	1.36170937098762	1	8	6	83	"1;2"	"id_369"	0	2	NA	0	0.7	2
17	0.844408607172453	2	-10	6	73	"1;2"	"id_369"	0	2	NA	0	0.7	2
18	1.0163462283262	1	6	6	79	"1;2"	"id_369"	0	2	NA	0	0.7	2
19	0.809771644602811	1	1	6	80	"1;2"	"id_369"	0	2	NA	0	0.7	2
20	0.66555627311823	1	5	6	85	"1;2"	"id_369"	0	2	NA	0	0.7	2
21	0.751736069101326	1	4	6	89	"1;2"	"id_369"	0	2	NA	0	0.7	2
22	0.856615872248206	1	11	6	100	"1;2"	"id_369"	0	2	NA	0	0.7	2
23	0.5	1	8	6	108	"1;2"	"id_369"	0	2	NA	0	0.7	2
24	0.946035877441224	1	2	6	110	"1;2"	"id_369"	0	2	NA	0	0.7	2
25	0.735798724661112	1	2	6	112	"1;2"	"id_369"	0	2	NA	0	0.7	2
1	0.5	2	5	7	5	"2;1"	"id_369"	0	2	NA	0	0.7	2
2	1.17646090791294	1	8	7	13	"2;1"	"id_369"	0	2	NA	0	0.7	2
3	0.669212173829455	1	-4	7	9	"2;1"	"id_369"	0	2	NA	0	0.7	2
4	0.721909211891986	1	6	7	15	"2;1"	"id_369"	0	2	NA	0	0.7	2
5	0.882545581720875	2	3	7	18	"2;1"	"id_369"	0	2	NA	0	0.7	2
6	0.573535490736877	2	-5	7	13	"2;1"	"id_369"	0	2	NA	0	0.7	2
7	1.17258595445246	2	5	7	18	"2;1"	"id_369"	0	2	NA	0	0.7	2
8	0.63797585272693	1	4	7	22	"2;1"	"id_369"	0	2	NA	0	0.7	2
9	0.993067429598586	1	2	7	24	"2;1"	"id_369"	0	2	NA	0	0.7	2
10	0.691327132054869	1	-3	7	21	"2;1"	"id_369"	0	2	NA	0	0.7	2
11	0.651068627562374	1	0	7	21	"2;1"	"id_369"	0	2	NA	0	0.7	2
12	1.20142830759155	2	2	7	23	"2;1"	"id_369"	0	2	NA	0	0.7	2
13	0.88449296955559	2	4	7	27	"2;1"	"id_369"	0	2	NA	0	0.7	2
14	0.68705921870849	2	0	7	27	"2;1"	"id_369"	0	2	NA	0	0.7	2
15	0.960211864184051	2	4	7	31	"2;1"	"id_369"	0	2	NA	0	0.7	2
16	0.564263893390957	2	0	7	31	"2;1"	"id_369"	0	2	NA	0	0.7	2
17	0.739652432463307	2	1	7	32	"2;1"	"id_369"	0	2	NA	0	0.7	2
18	0.827824954262603	2	7	7	39	"2;1"	"id_369"	0	2	NA	0	0.7	2
19	0.738773676684798	2	4	7	43	"2;1"	"id_369"	0	2	NA	0	0.7	2
20	0.806149014699268	1	1	7	44	"2;1"	"id_369"	0	2	NA	0	0.7	2
21	0.5	2	0	7	44	"2;1"	"id_369"	0	2	NA	0	0.7	2
22	0.835479880112839	2	5	7	49	"2;1"	"id_369"	0	2	NA	0	0.7	2
23	1.01048184871536	2	4	7	53	"2;1"	"id_369"	0	2	NA	0	0.7	2
24	0.860590497283969	2	0	7	53	"2;1"	"id_369"	0	2	NA	0	0.7	2
25	0.663389745475956	1	-12	7	41	"2;1"	"id_369"	0	2	NA	0	0.7	2
1	0.842024854021558	2	9	8	9	"2;1"	"id_369"	0	2	NA	0	0.7	2
2	0.86130640903952	2	0	8	9	"2;1"	"id_369"	0	2	NA	0	0.7	2
3	0.882448548065979	2	5	8	14	"2;1"	"id_369"	0	2	NA	0	0.7	2
4	0.5	1	4	8	18	"2;1"	"id_369"	0	2	NA	0	0.7	2
5	0.771791655761456	1	11	8	29	"2;1"	"id_369"	0	2	NA	0	0.7	2
6	0.638086811299574	1	18	8	47	"2;1"	"id_369"	0	2	NA	0	0.7	2
7	0.909698219450616	1	9	8	56	"2;1"	"id_369"	0	2	NA	0	0.7	2
8	0.5	1	-11	8	45	"2;1"	"id_369"	0	2	NA	0	0.7	2
9	1.09249153170905	1	8	8	53	"2;1"	"id_369"	0	2	NA	0	0.7	2
10	0.560787393635421	1	16	8	69	"2;1"	"id_369"	0	2	NA	0	0.7	2
11	1.2028245137995	1	15	8	84	"2;1"	"id_369"	0	2	NA	0	0.7	2
12	0.5	1	15	8	99	"2;1"	"id_369"	0	2	NA	0	0.7	2
13	0.649565852860059	1	-3	8	96	"2;1"	"id_369"	0	2	NA	0	0.7	2
14	0.571200474777224	1	-1	8	95	"2;1"	"id_369"	0	2	NA	0	0.7	2
15	0.798801401452382	2	2	8	97	"2;1"	"id_369"	0	2	NA	0	0.7	2
16	0.51360938177047	1	-2	8	95	"2;1"	"id_369"	0	2	NA	0	0.7	2
17	0.705999493650793	2	6	8	101	"2;1"	"id_369"	0	2	NA	0	0.7	2
18	1.07546646206254	2	6	8	107	"2;1"	"id_369"	0	2	NA	0	0.7	2
19	0.5	2	9	8	116	"2;1"	"id_369"	0	2	NA	0	0.7	2
20	0.893073868190356	2	1	8	117	"2;1"	"id_369"	0	2	NA	0	0.7	2
21	1.07565343410369	2	2	8	119	"2;1"	"id_369"	0	2	NA	0	0.7	2
22	0.767665990469689	2	5	8	124	"2;1"	"id_369"	0	2	NA	0	0.7	2
23	1.08051582778159	1	3	8	127	"2;1"	"id_369"	0	2	NA	0	0.7	2
24	0.830909240359967	1	1	8	128	"2;1"	"id_369"	0	2	NA	0	0.7	2
25	0.999976589249572	2	1	8	129	"2;1"	"id_369"	0	2	NA	0	0.7	2
1	0.782220087138275	1	0	9	0	"2;1"	"id_369"	0	2	NA	0	0.7	2
2	1.09220418447027	2	6	9	6	"2;1"	"id_369"	0	2	NA	0	0.7	2
3	0.694931431726776	2	0	9	6	"2;1"	"id_369"	0	2	NA	0	0.7	2
4	0.978163398151055	2	4	9	10	"2;1"	"id_369"	0	2	NA	0	0.7	2
5	1.06719721293204	2	5	9	15	"2;1"	"id_369"	0	2	NA	0	0.7	2
6	1.07887903595556	2	4	9	19	"2;1"	"id_369"	0	2	NA	0	0.7	2
7	0.872321542275419	2	3	9	22	"2;1"	"id_369"	0	2	NA	0	0.7	2
8	0.5	2	7	9	29	"2;1"	"id_369"	0	2	NA	0	0.7	2
9	0.880421132246587	2	4	9	33	"2;1"	"id_369"	0	2	NA	0	0.7	2
10	0.5	2	4	9	37	"2;1"	"id_369"	0	2	NA	0	0.7	2
11	0.732535542589309	2	2	9	39	"2;1"	"id_369"	0	2	NA	0	0.7	2
12	0.676385841346099	2	7	9	46	"2;1"	"id_369"	0	2	NA	0	0.7	2
13	1.17051801031711	2	3	9	49	"2;1"	"id_369"	0	2	NA	0	0.7	2
14	0.981622089139395	1	-11	9	38	"2;1"	"id_369"	0	2	NA	0	0.7	2
15	0.603166954857143	2	4	9	42	"2;1"	"id_369"	0	2	NA	0	0.7	2
16	0.70492236937972	2	0	9	42	"2;1"	"id_369"	0	2	NA	0	0.7	2
17	1.06047821485306	2	6	9	48	"2;1"	"id_369"	0	2	NA	0	0.7	2
18	0.865009800790691	2	1	9	49	"2;1"	"id_369"	0	2	NA	0	0.7	2
19	0.54245598863615	2	3	9	52	"2;1"	"id_369"	0	2	NA	0	0.7	2
20	0.548844169894877	2	6	9	58	"2;1"	"id_369"	0	2	NA	0	0.7	2
21	0.982994216627696	2	6	9	64	"2;1"	"id_369"	0	2	NA	0	0.7	2
22	1.08919186833582	1	-5	9	59	"2;1"	"id_369"	0	2	NA	0	0.7	2
23	1.23264942251085	2	1	9	60	"2;1"	"id_369"	0	2	NA	0	0.7	2
24	0.726345863471123	2	5	9	65	"2;1"	"id_369"	0	2	NA	0	0.7	2
25	0.587313304292012	2	2	9	67	"2;1"	"id_369"	0	2	NA	0	0.7	2
1	1.01320578470574	1	1	10	1	"1;2"	"id_369"	0	2	NA	0	0.7	2
2	0.826839000544058	2	-4	10	-3	"1;2"	"id_369"	0	2	NA	0	0.7	2
3	0.952464716313826	1	-2	10	-5	"1;2"	"id_369"	0	2	NA	0	0.7	2
4	0.941648378745923	2	-3	10	-8	"1;2"	"id_369"	0	2	NA	0	0.7	2
5	0.5	1	3	10	-5	"1;2"	"id_369"	0	2	NA	0	0.7	2
6	0.981537330481988	2	-15	10	-20	"1;2"	"id_369"	0	2	NA	0	0.7	2
7	0.588532430460166	1	8	10	-12	"1;2"	"id_369"	0	2	NA	0	0.7	2
8	0.944255504620693	1	3	10	-9	"1;2"	"id_369"	0	2	NA	0	0.7	2
9	0.738015297747451	1	4	10	-5	"1;2"	"id_369"	0	2	NA	0	0.7	2
10	0.5	2	-4	10	-9	"1;2"	"id_369"	0	2	NA	0	0.7	2
11	0.5	1	3	10	-6	"1;2"	"id_369"	0	2	NA	0	0.7	2
12	0.5	1	3	10	-3	"1;2"	"id_369"	0	2	NA	0	0.7	2
13	1.15341544966725	1	6	10	3	"1;2"	"id_369"	0	2	NA	0	0.7	2
14	0.5	2	-2	10	1	"1;2"	"id_369"	0	2	NA	0	0.7	2
15	0.5	1	6	10	7	"1;2"	"id_369"	0	2	NA	0	0.7	2
16	0.975343643909772	2	27	10	34	"1;2"	"id_369"	0	2	NA	0	0.7	2
17	0.538147652357691	1	4	10	38	"1;2"	"id_369"	0	2	NA	0	0.7	2
18	0.788728364895326	2	2	10	40	"1;2"	"id_369"	0	2	NA	0	0.7	2
19	0.870824511950921	2	5	10	45	"1;2"	"id_369"	0	2	NA	0	0.7	2
20	1.15128090962574	2	0	10	45	"1;2"	"id_369"	0	2	NA	0	0.7	2
21	0.730627572197895	1	3	10	48	"1;2"	"id_369"	0	2	NA	0	0.7	2
22	0.683075108383261	1	1	10	49	"1;2"	"id_369"	0	2	NA	0	0.7	2
23	0.625131651956802	2	-1	10	48	"1;2"	"id_369"	0	2	NA	0	0.7	2
24	0.571542353336318	1	2	10	50	"1;2"	"id_369"	0	2	NA	0	0.7	2
25	0.804532580851744	1	3	10	53	"1;2"	"id_369"	0	2	NA	0	0.7	2
1	0.640462967069833	1	13	11	13	"2;1"	"id_369"	0	2	NA	0	0.7	2
2	0.5	2	4	11	17	"2;1"	"id_369"	0	2	NA	0	0.7	2
3	0.724220290832214	1	-6	11	11	"2;1"	"id_369"	0	2	NA	0	0.7	2
4	0.812849747484198	2	4	11	15	"2;1"	"id_369"	0	2	NA	0	0.7	2
5	0.919148169246168	2	-1	11	14	"2;1"	"id_369"	0	2	NA	0	0.7	2
6	0.932220763930712	1	-20	11	-6	"2;1"	"id_369"	0	2	NA	0	0.7	2
7	0.5	2	3	11	-3	"2;1"	"id_369"	0	2	NA	0	0.7	2
8	0.68252262111818	2	4	11	1	"2;1"	"id_369"	0	2	NA	0	0.7	2
9	1.04812450244915	2	8	11	9	"2;1"	"id_369"	0	2	NA	0	0.7	2
10	0.631180058008527	2	1	11	10	"2;1"	"id_369"	0	2	NA	0	0.7	2
11	0.625266579743351	1	-2	11	8	"2;1"	"id_369"	0	2	NA	0	0.7	2
12	1.01285214089666	2	-1	11	7	"2;1"	"id_369"	0	2	NA	0	0.7	2
13	0.5	2	5	11	12	"2;1"	"id_369"	0	2	NA	0	0.7	2
14	0.5	2	4	11	16	"2;1"	"id_369"	0	2	NA	0	0.7	2
15	0.989638474760927	2	-1	11	15	"2;1"	"id_369"	0	2	NA	0	0.7	2
16	0.593206797338441	2	6	11	21	"2;1"	"id_369"	0	2	NA	0	0.7	2
17	0.690173953018468	2	3	11	24	"2;1"	"id_369"	0	2	NA	0	0.7	2
18	0.5	1	11	11	35	"2;1"	"id_369"	0	2	NA	0	0.7	2
19	0.610669212540382	1	0	11	35	"2;1"	"id_369"	0	2	NA	0	0.7	2
20	0.673482784299667	1	1	11	36	"2;1"	"id_369"	0	2	NA	0	0.7	2
21	1.06092451755095	2	2	11	38	"2;1"	"id_369"	0	2	NA	0	0.7	2
22	1.26195068647697	2	2	11	40	"2;1"	"id_369"	0	2	NA	0	0.7	2
23	1.2185488804921	2	4	11	44	"2;1"	"id_369"	0	2	NA	0	0.7	2
24	0.932307512234186	2	5	11	49	"2;1"	"id_369"	0	2	NA	0	0.7	2
25	0.5	1	11	11	60	"2;1"	"id_369"	0	2	NA	0	0.7	2
