"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	0.571008831796174	2	7	2	103	"2;1"	"id_374"	0	1	NA	0	1.19	3
23	0.531512475249253	2	4	2	107	"2;1"	"id_374"	0	1	NA	0	1.19	3
24	0.899824371202506	2	5	2	112	"2;1"	"id_374"	0	1	NA	0	1.19	3
25	0.712259937318458	2	5	2	117	"2;1"	"id_374"	0	1	NA	0	1.19	3
1	0.5	2	-11	3	-11	"1;2"	"id_374"	0	1	NA	0	1.19	3
2	0.54670854921849	1	3	3	-8	"1;2"	"id_374"	0	1	NA	0	1.19	3
3	0.589465027148372	1	3	3	-5	"1;2"	"id_374"	0	1	NA	0	1.19	3
4	0.999980282670494	1	4	3	-1	"1;2"	"id_374"	0	1	NA	0	1.19	3
5	0.925712079200148	1	1	3	0	"1;2"	"id_374"	0	1	NA	0	1.19	3
6	1.04196247883445	1	7	3	7	"1;2"	"id_374"	0	1	NA	0	1.19	3
7	0.822233028389488	1	2	3	9	"1;2"	"id_374"	0	1	NA	0	1.19	3
8	1.03342050390004	1	1	3	10	"1;2"	"id_374"	0	1	NA	0	1.19	3
9	0.946850872396382	1	8	3	18	"1;2"	"id_374"	0	1	NA	0	1.19	3
10	0.774069769634754	1	4	3	22	"1;2"	"id_374"	0	1	NA	0	1.19	3
11	0.5	1	3	3	25	"1;2"	"id_374"	0	1	NA	0	1.19	3
12	0.781012091054684	2	18	3	43	"1;2"	"id_374"	0	1	NA	0	1.19	3
13	0.623299945065952	1	5	3	48	"1;2"	"id_374"	0	1	NA	0	1.19	3
14	1.16103271137198	1	6	3	54	"1;2"	"id_374"	0	1	NA	0	1.19	3
15	1.08070285468507	1	6	3	60	"1;2"	"id_374"	0	1	NA	0	1.19	3
16	0.844344616236366	1	8	3	68	"1;2"	"id_374"	0	1	NA	0	1.19	3
17	0.598307648120665	1	2	3	70	"1;2"	"id_374"	0	1	NA	0	1.19	3
18	0.856640763438302	1	6	3	76	"1;2"	"id_374"	0	1	NA	0	1.19	3
19	0.531915040768232	1	7	3	83	"1;2"	"id_374"	0	1	NA	0	1.19	3
20	0.800491304730549	1	2	3	85	"1;2"	"id_374"	0	1	NA	0	1.19	3
21	0.900770356628691	1	4	3	89	"1;2"	"id_374"	0	1	NA	0	1.19	3
22	0.754821670852746	1	7	3	96	"1;2"	"id_374"	0	1	NA	0	1.19	3
23	1.07006411078359	2	17	3	113	"1;2"	"id_374"	0	1	NA	0	1.19	3
24	0.631590039073361	1	4	3	117	"1;2"	"id_374"	0	1	NA	0	1.19	3
25	0.61344579123377	1	5	3	122	"1;2"	"id_374"	0	1	NA	0	1.19	3
1	0.891585260961576	2	7	4	7	"2;1"	"id_374"	0	1	NA	0	1.19	3
2	1.079100364521	2	4	4	11	"2;1"	"id_374"	0	1	NA	0	1.19	3
3	0.786440473269856	2	6	4	17	"2;1"	"id_374"	0	1	NA	0	1.19	3
4	0.865662448888945	2	3	4	20	"2;1"	"id_374"	0	1	NA	0	1.19	3
5	0.700196106893077	2	1	4	21	"2;1"	"id_374"	0	1	NA	0	1.19	3
6	0.579782705313325	2	8	4	29	"2;1"	"id_374"	0	1	NA	0	1.19	3
7	0.815727545035644	2	10	4	39	"2;1"	"id_374"	0	1	NA	0	1.19	3
8	1.12806784430047	1	6	4	45	"2;1"	"id_374"	0	1	NA	0	1.19	3
9	0.749972659325106	1	4	4	49	"2;1"	"id_374"	0	1	NA	0	1.19	3
10	0.5	2	2	4	51	"2;1"	"id_374"	0	1	NA	0	1.19	3
11	0.5	2	6	4	57	"2;1"	"id_374"	0	1	NA	0	1.19	3
12	0.957370589099716	2	2	4	59	"2;1"	"id_374"	0	1	NA	0	1.19	3
13	0.956838437487113	1	-2	4	57	"2;1"	"id_374"	0	1	NA	0	1.19	3
14	0.5	2	2	4	59	"2;1"	"id_374"	0	1	NA	0	1.19	3
15	0.5	2	8	4	67	"2;1"	"id_374"	0	1	NA	0	1.19	3
16	0.706756148267101	2	2	4	69	"2;1"	"id_374"	0	1	NA	0	1.19	3
17	0.5	2	6	4	75	"2;1"	"id_374"	0	1	NA	0	1.19	3
18	0.951951215295351	2	6	4	81	"2;1"	"id_374"	0	1	NA	0	1.19	3
19	0.5	1	-4	4	77	"2;1"	"id_374"	0	1	NA	0	1.19	3
20	0.989072516730874	2	4	4	81	"2;1"	"id_374"	0	1	NA	0	1.19	3
21	0.776600651874474	2	6	4	87	"2;1"	"id_374"	0	1	NA	0	1.19	3
22	1.21052385001217	1	-9	4	78	"2;1"	"id_374"	0	1	NA	0	1.19	3
23	0.709875786526524	1	15	4	93	"2;1"	"id_374"	0	1	NA	0	1.19	3
24	0.5	1	16	4	109	"2;1"	"id_374"	0	1	NA	0	1.19	3
25	0.68011031530577	2	4	4	113	"2;1"	"id_374"	0	1	NA	0	1.19	3
1	0.505111664630153	2	4	5	4	"1;2"	"id_374"	0	1	NA	0	1.19	3
2	0.64457095684439	2	2	5	6	"1;2"	"id_374"	0	1	NA	0	1.19	3
3	0.79958712639233	2	14	5	20	"1;2"	"id_374"	0	1	NA	0	1.19	3
4	0.795583082271303	2	-2	5	18	"1;2"	"id_374"	0	1	NA	0	1.19	3
5	1.04516608948775	1	0	5	18	"1;2"	"id_374"	0	1	NA	0	1.19	3
6	1.11093621681218	1	9	5	27	"1;2"	"id_374"	0	1	NA	0	1.19	3
7	0.623437934896419	1	3	5	30	"1;2"	"id_374"	0	1	NA	0	1.19	3
8	0.656555123972698	1	3	5	33	"1;2"	"id_374"	0	1	NA	0	1.19	3
9	0.525700704285575	2	0	5	33	"1;2"	"id_374"	0	1	NA	0	1.19	3
10	1.24301356617247	2	11	5	44	"1;2"	"id_374"	0	1	NA	0	1.19	3
11	1.07473154081066	1	2	5	46	"1;2"	"id_374"	0	1	NA	0	1.19	3
12	0.5	2	17	5	63	"1;2"	"id_374"	0	1	NA	0	1.19	3
13	1.05554156447325	1	0	5	63	"1;2"	"id_374"	0	1	NA	0	1.19	3
14	0.833558771996334	1	8	5	71	"1;2"	"id_374"	0	1	NA	0	1.19	3
15	0.999329558540213	1	1	5	72	"1;2"	"id_374"	0	1	NA	0	1.19	3
16	0.89452169440626	1	5	5	77	"1;2"	"id_374"	0	1	NA	0	1.19	3
17	0.732961183299716	1	4	5	81	"1;2"	"id_374"	0	1	NA	0	1.19	3
18	1.02571591099083	1	5	5	86	"1;2"	"id_374"	0	1	NA	0	1.19	3
19	1.08131120150692	1	4	5	90	"1;2"	"id_374"	0	1	NA	0	1.19	3
20	1.26471628838174	1	1	5	91	"1;2"	"id_374"	0	1	NA	0	1.19	3
21	0.706472311750636	1	8	5	99	"1;2"	"id_374"	0	1	NA	0	1.19	3
22	0.510787038183701	1	9	5	108	"1;2"	"id_374"	0	1	NA	0	1.19	3
23	1.15433967814879	1	6	5	114	"1;2"	"id_374"	0	1	NA	0	1.19	3
24	1.04452296077006	1	4	5	118	"1;2"	"id_374"	0	1	NA	0	1.19	3
25	0.651378979903732	1	2	5	120	"1;2"	"id_374"	0	1	NA	0	1.19	3
1	0.628849839697472	1	6	6	6	"1;2"	"id_374"	0	1	NA	0	1.19	3
2	0.732139596616672	1	5	6	11	"1;2"	"id_374"	0	1	NA	0	1.19	3
3	0.5	1	6	6	17	"1;2"	"id_374"	0	1	NA	0	1.19	3
4	0.90376767770784	1	3	6	20	"1;2"	"id_374"	0	1	NA	0	1.19	3
5	1.31560445187582	1	6	6	26	"1;2"	"id_374"	0	1	NA	0	1.19	3
6	0.729226918483037	1	5	6	31	"1;2"	"id_374"	0	1	NA	0	1.19	3
7	0.870782531520568	2	-7	6	24	"1;2"	"id_374"	0	1	NA	0	1.19	3
8	1.1266380923148	2	2	6	26	"1;2"	"id_374"	0	1	NA	0	1.19	3
9	1.07210034260691	1	6	6	32	"1;2"	"id_374"	0	1	NA	0	1.19	3
10	0.772808259769109	1	3	6	35	"1;2"	"id_374"	0	1	NA	0	1.19	3
11	0.800598734342611	1	3	6	38	"1;2"	"id_374"	0	1	NA	0	1.19	3
12	0.762402546085246	1	6	6	44	"1;2"	"id_374"	0	1	NA	0	1.19	3
13	0.855279135685837	1	5	6	49	"1;2"	"id_374"	0	1	NA	0	1.19	3
14	1.00059563736612	1	5	6	54	"1;2"	"id_374"	0	1	NA	0	1.19	3
15	0.697460123198345	1	4	6	58	"1;2"	"id_374"	0	1	NA	0	1.19	3
16	0.944623903739897	1	6	6	64	"1;2"	"id_374"	0	1	NA	0	1.19	3
17	1.05006653516113	1	3	6	67	"1;2"	"id_374"	0	1	NA	0	1.19	3
18	0.826724694525533	1	1	6	68	"1;2"	"id_374"	0	1	NA	0	1.19	3
19	0.823714949095537	1	5	6	73	"1;2"	"id_374"	0	1	NA	0	1.19	3
20	0.759145933248218	1	1	6	74	"1;2"	"id_374"	0	1	NA	0	1.19	3
21	0.993466669171551	1	5	6	79	"1;2"	"id_374"	0	1	NA	0	1.19	3
22	0.618926150502297	1	3	6	82	"1;2"	"id_374"	0	1	NA	0	1.19	3
23	0.660399650519822	1	6	6	88	"1;2"	"id_374"	0	1	NA	0	1.19	3
24	0.624744563593728	1	7	6	95	"1;2"	"id_374"	0	1	NA	0	1.19	3
25	0.840613757214305	2	-2	6	93	"1;2"	"id_374"	0	1	NA	0	1.19	3
1	0.987701822475132	1	8	7	8	"2;1"	"id_374"	0	1	NA	0	1.19	3
2	0.955147303644834	1	28	7	36	"2;1"	"id_374"	0	1	NA	0	1.19	3
3	1.14659374155468	2	4	7	40	"2;1"	"id_374"	0	1	NA	0	1.19	3
4	1.17791125986624	2	5	7	45	"2;1"	"id_374"	0	1	NA	0	1.19	3
5	0.927519109376457	2	3	7	48	"2;1"	"id_374"	0	1	NA	0	1.19	3
6	0.5	2	4	7	52	"2;1"	"id_374"	0	1	NA	0	1.19	3
7	0.553830397726622	1	18	7	70	"2;1"	"id_374"	0	1	NA	0	1.19	3
8	0.855342368370788	2	2	7	72	"2;1"	"id_374"	0	1	NA	0	1.19	3
9	0.700321229965052	2	7	7	79	"2;1"	"id_374"	0	1	NA	0	1.19	3
10	0.933064716638188	2	0	7	79	"2;1"	"id_374"	0	1	NA	0	1.19	3
11	0.5	2	3	7	82	"2;1"	"id_374"	0	1	NA	0	1.19	3
12	0.509924124555683	2	4	7	86	"2;1"	"id_374"	0	1	NA	0	1.19	3
13	0.819787208619501	2	5	7	91	"2;1"	"id_374"	0	1	NA	0	1.19	3
14	1.03574600904754	2	7	7	98	"2;1"	"id_374"	0	1	NA	0	1.19	3
15	0.541574100690174	2	2	7	100	"2;1"	"id_374"	0	1	NA	0	1.19	3
16	1.15752349662351	2	2	7	102	"2;1"	"id_374"	0	1	NA	0	1.19	3
17	1.17172296189349	2	1	7	103	"2;1"	"id_374"	0	1	NA	0	1.19	3
18	0.814815611305794	2	7	7	110	"2;1"	"id_374"	0	1	NA	0	1.19	3
19	0.929734068456357	2	-1	7	109	"2;1"	"id_374"	0	1	NA	0	1.19	3
20	1.05901934481116	2	1	7	110	"2;1"	"id_374"	0	1	NA	0	1.19	3
21	1.01824070673904	1	-16	7	94	"2;1"	"id_374"	0	1	NA	0	1.19	3
22	0.788517128086522	2	5	7	99	"2;1"	"id_374"	0	1	NA	0	1.19	3
23	0.655821610009586	2	6	7	105	"2;1"	"id_374"	0	1	NA	0	1.19	3
24	0.5	2	6	7	111	"2;1"	"id_374"	0	1	NA	0	1.19	3
25	0.924077163417097	1	13	7	124	"2;1"	"id_374"	0	1	NA	0	1.19	3
1	0.89812250257103	2	3	8	3	"2;1"	"id_374"	0	1	NA	0	1.19	3
2	1.23468198558499	1	0	8	3	"2;1"	"id_374"	0	1	NA	0	1.19	3
3	1.05830328874273	2	10	8	13	"2;1"	"id_374"	0	1	NA	0	1.19	3
4	0.584662860628428	2	-1	8	12	"2;1"	"id_374"	0	1	NA	0	1.19	3
5	0.988586368652149	1	15	8	27	"2;1"	"id_374"	0	1	NA	0	1.19	3
6	1.09393031170548	2	6	8	33	"2;1"	"id_374"	0	1	NA	0	1.19	3
7	0.937662865883516	2	6	8	39	"2;1"	"id_374"	0	1	NA	0	1.19	3
8	0.704084611123516	2	6	8	45	"2;1"	"id_374"	0	1	NA	0	1.19	3
9	0.806554562428728	2	7	8	52	"2;1"	"id_374"	0	1	NA	0	1.19	3
10	1.32129478032417	2	4	8	56	"2;1"	"id_374"	0	1	NA	0	1.19	3
11	0.682148712592315	2	6	8	62	"2;1"	"id_374"	0	1	NA	0	1.19	3
12	0.953455366334267	2	0	8	62	"2;1"	"id_374"	0	1	NA	0	1.19	3
13	0.732190779125893	1	8	8	70	"2;1"	"id_374"	0	1	NA	0	1.19	3
14	1.21283782893998	1	-11	8	59	"2;1"	"id_374"	0	1	NA	0	1.19	3
15	0.841168294754473	2	4	8	63	"2;1"	"id_374"	0	1	NA	0	1.19	3
16	0.781833555244019	2	5	8	68	"2;1"	"id_374"	0	1	NA	0	1.19	3
17	0.975434771477968	2	4	8	72	"2;1"	"id_374"	0	1	NA	0	1.19	3
18	0.744600325284275	2	7	8	79	"2;1"	"id_374"	0	1	NA	0	1.19	3
19	0.703385022218661	2	6	8	85	"2;1"	"id_374"	0	1	NA	0	1.19	3
20	0.676748566148475	2	2	8	87	"2;1"	"id_374"	0	1	NA	0	1.19	3
21	1.02037294141639	2	6	8	93	"2;1"	"id_374"	0	1	NA	0	1.19	3
22	0.5	2	3	8	96	"2;1"	"id_374"	0	1	NA	0	1.19	3
23	0.687500872164417	2	1	8	97	"2;1"	"id_374"	0	1	NA	0	1.19	3
24	0.579884006178254	1	6	8	103	"2;1"	"id_374"	0	1	NA	0	1.19	3
25	0.5	2	4	8	107	"2;1"	"id_374"	0	1	NA	0	1.19	3
1	0.926878643310053	1	-2	9	-2	"2;1"	"id_374"	0	1	NA	0	1.19	3
2	0.858972631597057	2	5	9	3	"2;1"	"id_374"	0	1	NA	0	1.19	3
3	0.660523602164104	2	5	9	8	"2;1"	"id_374"	0	1	NA	0	1.19	3
4	1.15866077730298	2	7	9	15	"2;1"	"id_374"	0	1	NA	0	1.19	3
5	0.529791042475372	2	4	9	19	"2;1"	"id_374"	0	1	NA	0	1.19	3
6	0.833110158369049	2	2	9	21	"2;1"	"id_374"	0	1	NA	0	1.19	3
7	0.5	2	4	9	25	"2;1"	"id_374"	0	1	NA	0	1.19	3
8	0.988587335963829	2	5	9	30	"2;1"	"id_374"	0	1	NA	0	1.19	3
9	0.7429159328487	2	5	9	35	"2;1"	"id_374"	0	1	NA	0	1.19	3
10	0.530385531727073	2	6	9	41	"2;1"	"id_374"	0	1	NA	0	1.19	3
11	0.509055655214095	2	4	9	45	"2;1"	"id_374"	0	1	NA	0	1.19	3
12	0.737513703093685	1	-5	9	40	"2;1"	"id_374"	0	1	NA	0	1.19	3
13	0.626932476067712	2	0	9	40	"2;1"	"id_374"	0	1	NA	0	1.19	3
14	1.01983228876437	2	1	9	41	"2;1"	"id_374"	0	1	NA	0	1.19	3
15	1.04580501879628	2	-1	9	40	"2;1"	"id_374"	0	1	NA	0	1.19	3
16	0.5	2	3	9	43	"2;1"	"id_374"	0	1	NA	0	1.19	3
17	1.1590430527658	2	7	9	50	"2;1"	"id_374"	0	1	NA	0	1.19	3
18	0.961996895293957	2	4	9	54	"2;1"	"id_374"	0	1	NA	0	1.19	3
19	1.08896142168621	2	6	9	60	"2;1"	"id_374"	0	1	NA	0	1.19	3
20	0.751519223716873	2	2	9	62	"2;1"	"id_374"	0	1	NA	0	1.19	3
21	0.722390439132268	2	6	9	68	"2;1"	"id_374"	0	1	NA	0	1.19	3
22	0.634179630874838	2	3	9	71	"2;1"	"id_374"	0	1	NA	0	1.19	3
23	0.5	1	5	9	76	"2;1"	"id_374"	0	1	NA	0	1.19	3
24	0.5	1	14	9	90	"2;1"	"id_374"	0	1	NA	0	1.19	3
25	0.5	1	7	9	97	"2;1"	"id_374"	0	1	NA	0	1.19	3
1	0.817215779240365	1	23	10	23	"2;1"	"id_374"	0	1	NA	0	1.19	3
2	0.900271914803622	1	-5	10	18	"2;1"	"id_374"	0	1	NA	0	1.19	3
3	0.669617599105848	2	4	10	22	"2;1"	"id_374"	0	1	NA	0	1.19	3
4	0.706836128451973	2	7	10	29	"2;1"	"id_374"	0	1	NA	0	1.19	3
5	0.875463313079899	2	9	10	38	"2;1"	"id_374"	0	1	NA	0	1.19	3
6	0.607158356113268	2	1	10	39	"2;1"	"id_374"	0	1	NA	0	1.19	3
7	0.883432684306702	2	4	10	43	"2;1"	"id_374"	0	1	NA	0	1.19	3
8	0.637456794908354	2	6	10	49	"2;1"	"id_374"	0	1	NA	0	1.19	3
9	1.04036192098867	2	6	10	55	"2;1"	"id_374"	0	1	NA	0	1.19	3
10	1.38670233578128	2	4	10	59	"2;1"	"id_374"	0	1	NA	0	1.19	3
11	0.997878936014217	2	2	10	61	"2;1"	"id_374"	0	1	NA	0	1.19	3
12	0.770115235303029	2	4	10	65	"2;1"	"id_374"	0	1	NA	0	1.19	3
13	0.603588369507181	2	7	10	72	"2;1"	"id_374"	0	1	NA	0	1.19	3
14	1.2002453824971	2	3	10	75	"2;1"	"id_374"	0	1	NA	0	1.19	3
15	0.64311982912072	1	13	10	88	"2;1"	"id_374"	0	1	NA	0	1.19	3
16	0.854453428547674	1	-2	10	86	"2;1"	"id_374"	0	1	NA	0	1.19	3
17	0.5	2	1	10	87	"2;1"	"id_374"	0	1	NA	0	1.19	3
18	0.932187240333319	2	1	10	88	"2;1"	"id_374"	0	1	NA	0	1.19	3
19	0.753219422739773	2	6	10	94	"2;1"	"id_374"	0	1	NA	0	1.19	3
20	1.04593334307927	2	0	10	94	"2;1"	"id_374"	0	1	NA	0	1.19	3
21	0.598076453250029	2	4	10	98	"2;1"	"id_374"	0	1	NA	0	1.19	3
22	0.698830134174008	2	4	10	102	"2;1"	"id_374"	0	1	NA	0	1.19	3
23	1.08060478927644	2	7	10	109	"2;1"	"id_374"	0	1	NA	0	1.19	3
24	0.5	2	3	10	112	"2;1"	"id_374"	0	1	NA	0	1.19	3
25	0.980350400493594	1	-1	10	111	"2;1"	"id_374"	0	1	NA	0	1.19	3
1	0.984707049501118	2	7	11	7	"2;1"	"id_374"	0	1	NA	0	1.19	3
2	1.01559653766313	2	6	11	13	"2;1"	"id_374"	0	1	NA	0	1.19	3
3	0.766112625134719	2	2	11	15	"2;1"	"id_374"	0	1	NA	0	1.19	3
4	0.79669427410894	2	2	11	17	"2;1"	"id_374"	0	1	NA	0	1.19	3
5	0.788451811466332	2	4	11	21	"2;1"	"id_374"	0	1	NA	0	1.19	3
6	0.975491606302408	2	3	11	24	"2;1"	"id_374"	0	1	NA	0	1.19	3
7	1.06559077178892	2	5	11	29	"2;1"	"id_374"	0	1	NA	0	1.19	3
8	0.5	2	3	11	32	"2;1"	"id_374"	0	1	NA	0	1.19	3
9	0.646540875174724	1	1	11	33	"2;1"	"id_374"	0	1	NA	0	1.19	3
10	0.618023464710552	1	-10	11	23	"2;1"	"id_374"	0	1	NA	0	1.19	3
11	1.44079661151346	2	9	11	32	"2;1"	"id_374"	0	1	NA	0	1.19	3
12	0.97640253549507	2	7	11	39	"2;1"	"id_374"	0	1	NA	0	1.19	3
13	1.05615316024512	2	2	11	41	"2;1"	"id_374"	0	1	NA	0	1.19	3
14	1.02888452238526	2	1	11	42	"2;1"	"id_374"	0	1	NA	0	1.19	3
15	1.08683576364636	1	-1	11	41	"2;1"	"id_374"	0	1	NA	0	1.19	3
16	0.725000847337176	2	9	11	50	"2;1"	"id_374"	0	1	NA	0	1.19	3
17	0.5	2	7	11	57	"2;1"	"id_374"	0	1	NA	0	1.19	3
18	0.850907172514789	2	5	11	62	"2;1"	"id_374"	0	1	NA	0	1.19	3
19	1.22260119023399	2	4	11	66	"2;1"	"id_374"	0	1	NA	0	1.19	3
20	0.961203621145895	2	2	11	68	"2;1"	"id_374"	0	1	NA	0	1.19	3
21	0.841046252176412	2	3	11	71	"2;1"	"id_374"	0	1	NA	0	1.19	3
22	0.771848003370824	2	4	11	75	"2;1"	"id_374"	0	1	NA	0	1.19	3
23	0.972384028071686	1	16	11	91	"2;1"	"id_374"	0	1	NA	0	1.19	3
24	0.5	1	9	11	100	"2;1"	"id_374"	0	1	NA	0	1.19	3
25	0.5	2	5	11	105	"2;1"	"id_374"	0	1	NA	0	1.19	3
