"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.876430464876752	1	19	2	80	"2;1"	"id_432"	100	4	3	0	0.6	3
20	0.5	2	6	2	86	"2;1"	"id_432"	100	4	3	0	0.6	3
21	0.689751741038178	1	1	2	87	"2;1"	"id_432"	100	4	3	0	0.6	3
22	0.86842872733993	1	-6	2	81	"2;1"	"id_432"	100	4	3	0	0.6	3
23	0.760250505788934	1	-3	2	78	"2;1"	"id_432"	100	4	3	0	0.6	3
24	0.799775188098229	1	2	2	80	"2;1"	"id_432"	100	4	3	0	0.6	3
25	0.925491352656114	2	3	2	83	"2;1"	"id_432"	100	4	3	0	0.6	3
1	0.515751751514039	2	14	3	14	"1;2"	"id_432"	100	4	3	0	0.6	3
2	0.76958532676303	2	4	3	18	"1;2"	"id_432"	100	4	3	0	0.6	3
3	0.69569343891524	1	4	3	22	"1;2"	"id_432"	100	4	3	0	0.6	3
4	1.28533758657454	2	8	3	30	"1;2"	"id_432"	100	4	3	0	0.6	3
5	0.943171773815931	2	15	3	45	"1;2"	"id_432"	100	4	3	0	0.6	3
6	0.528430118683363	2	-2	3	43	"1;2"	"id_432"	100	4	3	0	0.6	3
7	0.64279917723146	2	-3	3	40	"1;2"	"id_432"	100	4	3	0	0.6	3
8	0.883297634376107	1	6	3	46	"1;2"	"id_432"	100	4	3	0	0.6	3
9	0.74080010069727	1	6	3	52	"1;2"	"id_432"	100	4	3	0	0.6	3
10	0.828139781993835	2	13	3	65	"1;2"	"id_432"	100	4	3	0	0.6	3
11	0.973016389291061	2	10	3	75	"1;2"	"id_432"	100	4	3	0	0.6	3
12	0.895192263086593	2	9	3	84	"1;2"	"id_432"	100	4	3	0	0.6	3
13	1.14265575807147	2	-15	3	69	"1;2"	"id_432"	100	4	3	0	0.6	3
14	0.5	2	19	3	88	"1;2"	"id_432"	100	4	3	0	0.6	3
15	0.861465409695648	1	3	3	91	"1;2"	"id_432"	100	4	3	0	0.6	3
16	0.57531004290265	2	-14	3	77	"1;2"	"id_432"	100	4	3	0	0.6	3
17	0.864487493309342	2	1	3	78	"1;2"	"id_432"	100	4	3	0	0.6	3
18	0.5	2	-11	3	67	"1;2"	"id_432"	100	4	3	0	0.6	3
19	0.918682269628744	2	2	3	69	"1;2"	"id_432"	100	4	3	0	0.6	3
20	0.758552476731482	2	-15	3	54	"1;2"	"id_432"	100	4	3	0	0.6	3
21	0.6678527582684	2	-11	3	43	"1;2"	"id_432"	100	4	3	0	0.6	3
22	1.1273385944696	2	2	3	45	"1;2"	"id_432"	100	4	3	0	0.6	3
23	0.695632888161693	2	8	3	53	"1;2"	"id_432"	100	4	3	0	0.6	3
24	0.944888174281749	2	-3	3	50	"1;2"	"id_432"	100	4	3	0	0.6	3
25	1.45986760925174	1	4	3	54	"1;2"	"id_432"	100	4	3	0	0.6	3
1	1.30083454390017	2	3	4	3	"2;1"	"id_432"	100	4	3	0	0.6	3
2	0.841797286936103	2	7	4	10	"2;1"	"id_432"	100	4	3	0	0.6	3
3	0.886152937252703	1	13	4	23	"2;1"	"id_432"	100	4	3	0	0.6	3
4	0.5	1	-5	4	18	"2;1"	"id_432"	100	4	3	0	0.6	3
5	0.546359282966956	1	16	4	34	"2;1"	"id_432"	100	4	3	0	0.6	3
6	0.558417630793389	1	0	4	34	"2;1"	"id_432"	100	4	3	0	0.6	3
7	0.940976146463116	1	-5	4	29	"2;1"	"id_432"	100	4	3	0	0.6	3
8	0.872754373637125	1	-1	4	28	"2;1"	"id_432"	100	4	3	0	0.6	3
9	0.925076774272858	1	7	4	35	"2;1"	"id_432"	100	4	3	0	0.6	3
10	0.651250469439756	1	34	4	69	"2;1"	"id_432"	100	4	3	0	0.6	3
11	0.620394935541829	1	4	4	73	"2;1"	"id_432"	100	4	3	0	0.6	3
12	0.915133425212997	1	8	4	81	"2;1"	"id_432"	100	4	3	0	0.6	3
13	0.5	2	0	4	81	"2;1"	"id_432"	100	4	3	0	0.6	3
14	1.07184346520653	1	9	4	90	"2;1"	"id_432"	100	4	3	0	0.6	3
15	1.23812754886658	1	-8	4	82	"2;1"	"id_432"	100	4	3	0	0.6	3
16	0.748600961335075	1	8	4	90	"2;1"	"id_432"	100	4	3	0	0.6	3
17	1.06399591504062	1	-10	4	80	"2;1"	"id_432"	100	4	3	0	0.6	3
18	0.782944664235678	1	1	4	81	"2;1"	"id_432"	100	4	3	0	0.6	3
19	0.793164701229069	1	0	4	81	"2;1"	"id_432"	100	4	3	0	0.6	3
20	0.938264490568792	1	-3	4	78	"2;1"	"id_432"	100	4	3	0	0.6	3
21	0.798686429771957	2	4	4	82	"2;1"	"id_432"	100	4	3	0	0.6	3
22	0.917461515134081	1	-8	4	74	"2;1"	"id_432"	100	4	3	0	0.6	3
23	0.999182995363948	1	-6	4	68	"2;1"	"id_432"	100	4	3	0	0.6	3
24	0.781701003232616	1	17	4	85	"2;1"	"id_432"	100	4	3	0	0.6	3
25	0.5	2	4	4	89	"2;1"	"id_432"	100	4	3	0	0.6	3
1	1.08105751417195	1	4	5	4	"1;2"	"id_432"	100	4	3	0	0.6	3
2	0.5	2	-8	5	-4	"1;2"	"id_432"	100	4	3	0	0.6	3
3	0.5	1	4	5	0	"1;2"	"id_432"	100	4	3	0	0.6	3
4	0.615290037682612	1	6	5	6	"1;2"	"id_432"	100	4	3	0	0.6	3
5	0.660878874069847	1	4	5	10	"1;2"	"id_432"	100	4	3	0	0.6	3
6	0.652691926990428	2	-4	5	6	"1;2"	"id_432"	100	4	3	0	0.6	3
7	0.5	1	2	5	8	"1;2"	"id_432"	100	4	3	0	0.6	3
8	0.5	2	-20	5	-12	"1;2"	"id_432"	100	4	3	0	0.6	3
9	1.07642811295313	2	5	5	-7	"1;2"	"id_432"	100	4	3	0	0.6	3
10	0.666986011625849	2	1	5	-6	"1;2"	"id_432"	100	4	3	0	0.6	3
11	0.896421424368395	2	-3	5	-9	"1;2"	"id_432"	100	4	3	0	0.6	3
12	1.05547816705814	2	15	5	6	"1;2"	"id_432"	100	4	3	0	0.6	3
13	0.5	1	5	5	11	"1;2"	"id_432"	100	4	3	0	0.6	3
14	0.583733400365209	2	1	5	12	"1;2"	"id_432"	100	4	3	0	0.6	3
15	0.669378867957658	1	5	5	17	"1;2"	"id_432"	100	4	3	0	0.6	3
16	0.604611373384852	2	-14	5	3	"1;2"	"id_432"	100	4	3	0	0.6	3
17	0.776339257468054	2	15	5	18	"1;2"	"id_432"	100	4	3	0	0.6	3
18	0.849475913288515	2	23	5	41	"1;2"	"id_432"	100	4	3	0	0.6	3
19	0.5	2	15	5	56	"1;2"	"id_432"	100	4	3	0	0.6	3
20	0.59565919402557	2	-3	5	53	"1;2"	"id_432"	100	4	3	0	0.6	3
21	0.838146310696586	2	9	5	62	"1;2"	"id_432"	100	4	3	0	0.6	3
22	0.815154707818896	2	0	5	62	"1;2"	"id_432"	100	4	3	0	0.6	3
23	0.834124835836378	1	-1	5	61	"1;2"	"id_432"	100	4	3	0	0.6	3
24	0.834875128826051	2	9	5	70	"1;2"	"id_432"	100	4	3	0	0.6	3
25	0.778676407432991	2	10	5	80	"1;2"	"id_432"	100	4	3	0	0.6	3
1	0.838705948103841	2	2	6	2	"2;1"	"id_432"	100	4	3	0	0.6	3
2	0.749411651984533	2	3	6	5	"2;1"	"id_432"	100	4	3	0	0.6	3
3	0.790336866948231	2	1	6	6	"2;1"	"id_432"	100	4	3	0	0.6	3
4	0.897860589436605	2	4	6	10	"2;1"	"id_432"	100	4	3	0	0.6	3
5	0.551059873745825	1	10	6	20	"2;1"	"id_432"	100	4	3	0	0.6	3
6	0.775548084695627	1	8	6	28	"2;1"	"id_432"	100	4	3	0	0.6	3
7	1.31886740656563	1	14	6	42	"2;1"	"id_432"	100	4	3	0	0.6	3
8	0.5	1	-1	6	41	"2;1"	"id_432"	100	4	3	0	0.6	3
9	1.12340460778186	1	19	6	60	"2;1"	"id_432"	100	4	3	0	0.6	3
10	0.515161908740766	1	1	6	61	"2;1"	"id_432"	100	4	3	0	0.6	3
11	0.995442124128455	1	-8	6	53	"2;1"	"id_432"	100	4	3	0	0.6	3
12	0.608558151332604	1	-4	6	49	"2;1"	"id_432"	100	4	3	0	0.6	3
13	0.948031477041487	2	5	6	54	"2;1"	"id_432"	100	4	3	0	0.6	3
14	0.830457965259148	1	-7	6	47	"2;1"	"id_432"	100	4	3	0	0.6	3
15	0.915973090924581	1	2	6	49	"2;1"	"id_432"	100	4	3	0	0.6	3
16	0.660461051611835	1	11	6	60	"2;1"	"id_432"	100	4	3	0	0.6	3
17	0.5	1	6	6	66	"2;1"	"id_432"	100	4	3	0	0.6	3
18	0.923327740644219	1	2	6	68	"2;1"	"id_432"	100	4	3	0	0.6	3
19	1.34682225832509	1	-15	6	53	"2;1"	"id_432"	100	4	3	0	0.6	3
20	0.841810607620765	1	-9	6	44	"2;1"	"id_432"	100	4	3	0	0.6	3
21	0.5	2	0	6	44	"2;1"	"id_432"	100	4	3	0	0.6	3
22	1.10263462617003	1	-6	6	38	"2;1"	"id_432"	100	4	3	0	0.6	3
23	0.5	1	-7	6	31	"2;1"	"id_432"	100	4	3	0	0.6	3
24	0.5	1	10	6	41	"2;1"	"id_432"	100	4	3	0	0.6	3
25	0.966003861187942	2	11	6	52	"2;1"	"id_432"	100	4	3	0	0.6	3
1	0.855767669983821	2	17	7	17	"1;2"	"id_432"	100	4	3	0	0.6	3
2	0.900524981183948	2	-13	7	4	"1;2"	"id_432"	100	4	3	0	0.6	3
3	0.5	2	7	7	11	"1;2"	"id_432"	100	4	3	0	0.6	3
4	0.797120669715547	2	8	7	19	"1;2"	"id_432"	100	4	3	0	0.6	3
5	0.632616328201208	2	-5	7	14	"1;2"	"id_432"	100	4	3	0	0.6	3
6	0.706264286528156	1	7	7	21	"1;2"	"id_432"	100	4	3	0	0.6	3
7	0.5	1	-1	7	20	"1;2"	"id_432"	100	4	3	0	0.6	3
8	0.914154756661866	1	2	7	22	"1;2"	"id_432"	100	4	3	0	0.6	3
9	1.23894987830545	2	-3	7	19	"1;2"	"id_432"	100	4	3	0	0.6	3
10	0.5	2	9	7	28	"1;2"	"id_432"	100	4	3	0	0.6	3
11	0.629163482824485	2	17	7	45	"1;2"	"id_432"	100	4	3	0	0.6	3
12	0.5	2	-5	7	40	"1;2"	"id_432"	100	4	3	0	0.6	3
13	0.720086977376795	2	16	7	56	"1;2"	"id_432"	100	4	3	0	0.6	3
14	1.16726630375746	2	-8	7	48	"1;2"	"id_432"	100	4	3	0	0.6	3
15	1.00426246382478	2	4	7	52	"1;2"	"id_432"	100	4	3	0	0.6	3
16	0.5	2	36	7	88	"1;2"	"id_432"	100	4	3	0	0.6	3
17	0.5	2	13	7	101	"1;2"	"id_432"	100	4	3	0	0.6	3
18	0.684685353376356	1	8	7	109	"1;2"	"id_432"	100	4	3	0	0.6	3
19	0.845821613765954	1	3	7	112	"1;2"	"id_432"	100	4	3	0	0.6	3
20	0.748433916866027	1	4	7	116	"1;2"	"id_432"	100	4	3	0	0.6	3
21	1.16542531614445	1	6	7	122	"1;2"	"id_432"	100	4	3	0	0.6	3
22	0.5	1	6	7	128	"1;2"	"id_432"	100	4	3	0	0.6	3
23	0.776410022141349	1	1	7	129	"1;2"	"id_432"	100	4	3	0	0.6	3
24	0.5	1	3	7	132	"1;2"	"id_432"	100	4	3	0	0.6	3
25	0.933711798981504	2	-1	7	131	"1;2"	"id_432"	100	4	3	0	0.6	3
1	0.757609315169933	1	5	8	5	"2;1"	"id_432"	100	4	3	0	0.6	3
2	0.584771609399291	2	3	8	8	"2;1"	"id_432"	100	4	3	0	0.6	3
3	0.5	2	8	8	16	"2;1"	"id_432"	100	4	3	0	0.6	3
4	0.712299302522875	1	11	8	27	"2;1"	"id_432"	100	4	3	0	0.6	3
5	0.887864858053223	2	4	8	31	"2;1"	"id_432"	100	4	3	0	0.6	3
6	0.860197324602724	1	2	8	33	"2;1"	"id_432"	100	4	3	0	0.6	3
7	0.687938880166331	1	5	8	38	"2;1"	"id_432"	100	4	3	0	0.6	3
8	0.960323512256782	1	28	8	66	"2;1"	"id_432"	100	4	3	0	0.6	3
9	1.0122248021933	2	4	8	70	"2;1"	"id_432"	100	4	3	0	0.6	3
10	0.5	1	13	8	83	"2;1"	"id_432"	100	4	3	0	0.6	3
11	0.695439753794168	1	7	8	90	"2;1"	"id_432"	100	4	3	0	0.6	3
12	0.679122641135742	1	13	8	103	"2;1"	"id_432"	100	4	3	0	0.6	3
13	0.783074902819403	2	0	8	103	"2;1"	"id_432"	100	4	3	0	0.6	3
14	0.631875646298665	1	-2	8	101	"2;1"	"id_432"	100	4	3	0	0.6	3
15	1.21444709563646	1	0	8	101	"2;1"	"id_432"	100	4	3	0	0.6	3
16	0.679921875481004	2	10	8	111	"2;1"	"id_432"	100	4	3	0	0.6	3
17	0.967832917201902	2	6	8	117	"2;1"	"id_432"	100	4	3	0	0.6	3
18	0.739398203240086	2	3	8	120	"2;1"	"id_432"	100	4	3	0	0.6	3
19	0.611013131653818	2	5	8	125	"2;1"	"id_432"	100	4	3	0	0.6	3
20	0.753891006930967	2	7	8	132	"2;1"	"id_432"	100	4	3	0	0.6	3
21	0.666026916244957	2	5	8	137	"2;1"	"id_432"	100	4	3	0	0.6	3
22	0.794726183076136	2	5	8	142	"2;1"	"id_432"	100	4	3	0	0.6	3
23	1.08017314825998	2	5	8	147	"2;1"	"id_432"	100	4	3	0	0.6	3
24	0.708519799090583	1	13	8	160	"2;1"	"id_432"	100	4	3	0	0.6	3
25	0.709519034736434	2	-1	8	159	"2;1"	"id_432"	100	4	3	0	0.6	3
1	0.657111334311638	2	7	9	7	"1;2"	"id_432"	100	4	3	0	0.6	3
2	0.928302878190389	1	8	9	15	"1;2"	"id_432"	100	4	3	0	0.6	3
3	0.72294720189323	1	2	9	17	"1;2"	"id_432"	100	4	3	0	0.6	3
4	0.537281347585975	1	6	9	23	"1;2"	"id_432"	100	4	3	0	0.6	3
5	0.595639100267718	1	3	9	26	"1;2"	"id_432"	100	4	3	0	0.6	3
6	1.52150531917125	1	3	9	29	"1;2"	"id_432"	100	4	3	0	0.6	3
7	1.14127409855857	1	0	9	29	"1;2"	"id_432"	100	4	3	0	0.6	3
8	0.603035915658685	1	3	9	32	"1;2"	"id_432"	100	4	3	0	0.6	3
9	1.16730972980316	1	9	9	41	"1;2"	"id_432"	100	4	3	0	0.6	3
10	0.870526648599731	1	1	9	42	"1;2"	"id_432"	100	4	3	0	0.6	3
11	0.682076685459574	1	6	9	48	"1;2"	"id_432"	100	4	3	0	0.6	3
12	0.631997501303126	1	2	9	50	"1;2"	"id_432"	100	4	3	0	0.6	3
13	0.5	2	9	9	59	"1;2"	"id_432"	100	4	3	0	0.6	3
14	0.72999094545978	1	4	9	63	"1;2"	"id_432"	100	4	3	0	0.6	3
15	0.850264907460369	1	3	9	66	"1;2"	"id_432"	100	4	3	0	0.6	3
16	0.944375096913681	1	7	9	73	"1;2"	"id_432"	100	4	3	0	0.6	3
17	0.5	1	5	9	78	"1;2"	"id_432"	100	4	3	0	0.6	3
18	0.807911635596483	1	7	9	85	"1;2"	"id_432"	100	4	3	0	0.6	3
19	0.93406029361981	1	5	9	90	"1;2"	"id_432"	100	4	3	0	0.6	3
20	0.504120837563709	1	7	9	97	"1;2"	"id_432"	100	4	3	0	0.6	3
21	0.878199487810735	1	3	9	100	"1;2"	"id_432"	100	4	3	0	0.6	3
22	0.841609558822051	1	5	9	105	"1;2"	"id_432"	100	4	3	0	0.6	3
23	0.740686823332162	2	3	9	108	"1;2"	"id_432"	100	4	3	0	0.6	3
24	0.5	2	-4	9	104	"1;2"	"id_432"	100	4	3	0	0.6	3
25	0.62040086210128	2	0	9	104	"1;2"	"id_432"	100	4	3	0	0.6	3
1	0.62070384423307	1	3	10	3	"2;1"	"id_432"	100	4	3	0	0.6	3
2	0.706431065099908	2	8	10	11	"2;1"	"id_432"	100	4	3	0	0.6	3
3	0.865547882898664	1	8	10	19	"2;1"	"id_432"	100	4	3	0	0.6	3
4	0.709969644692527	1	-8	10	11	"2;1"	"id_432"	100	4	3	0	0.6	3
5	0.689043518846749	1	0	10	11	"2;1"	"id_432"	100	4	3	0	0.6	3
6	0.840153530013141	1	16	10	27	"2;1"	"id_432"	100	4	3	0	0.6	3
7	0.683457982404694	2	7	10	34	"2;1"	"id_432"	100	4	3	0	0.6	3
8	0.5	1	9	10	43	"2;1"	"id_432"	100	4	3	0	0.6	3
9	0.866664627210712	1	-19	10	24	"2;1"	"id_432"	100	4	3	0	0.6	3
10	0.876101750456226	1	15	10	39	"2;1"	"id_432"	100	4	3	0	0.6	3
11	0.698563904691602	1	-11	10	28	"2;1"	"id_432"	100	4	3	0	0.6	3
12	0.535382682162731	1	-4	10	24	"2;1"	"id_432"	100	4	3	0	0.6	3
13	1.04927458700212	1	1	10	25	"2;1"	"id_432"	100	4	3	0	0.6	3
14	0.793016766365625	1	13	10	38	"2;1"	"id_432"	100	4	3	0	0.6	3
15	1.08538443139244	1	8	10	46	"2;1"	"id_432"	100	4	3	0	0.6	3
16	1.1769398145133	1	-14	10	32	"2;1"	"id_432"	100	4	3	0	0.6	3
17	0.967191183259449	1	14	10	46	"2;1"	"id_432"	100	4	3	0	0.6	3
18	0.800975941160108	1	4	10	50	"2;1"	"id_432"	100	4	3	0	0.6	3
19	0.762966969698513	1	2	10	52	"2;1"	"id_432"	100	4	3	0	0.6	3
20	0.5	1	1	10	53	"2;1"	"id_432"	100	4	3	0	0.6	3
21	0.697558883946594	1	16	10	69	"2;1"	"id_432"	100	4	3	0	0.6	3
22	0.819915232805318	2	0	10	69	"2;1"	"id_432"	100	4	3	0	0.6	3
23	0.572224405084173	1	-4	10	65	"2;1"	"id_432"	100	4	3	0	0.6	3
24	0.504256934699947	1	-6	10	59	"2;1"	"id_432"	100	4	3	0	0.6	3
25	0.5	1	20	10	79	"2;1"	"id_432"	100	4	3	0	0.6	3
1	1.19891672558723	2	2	11	2	"1;2"	"id_432"	100	4	3	0	0.6	3
2	1.01394737462509	2	2	11	4	"1;2"	"id_432"	100	4	3	0	0.6	3
3	0.5	1	-3	11	1	"1;2"	"id_432"	100	4	3	0	0.6	3
4	1.09485409528477	1	1	11	2	"1;2"	"id_432"	100	4	3	0	0.6	3
5	0.956458959366663	1	7	11	9	"1;2"	"id_432"	100	4	3	0	0.6	3
6	0.637628355642584	1	2	11	11	"1;2"	"id_432"	100	4	3	0	0.6	3
7	0.626823561668418	1	4	11	15	"1;2"	"id_432"	100	4	3	0	0.6	3
8	0.5	1	-1	11	14	"1;2"	"id_432"	100	4	3	0	0.6	3
9	0.980133722427869	1	5	11	19	"1;2"	"id_432"	100	4	3	0	0.6	3
10	1.2120867061514	1	7	11	26	"1;2"	"id_432"	100	4	3	0	0.6	3
11	0.712863492363397	1	5	11	31	"1;2"	"id_432"	100	4	3	0	0.6	3
12	0.767957065142536	1	4	11	35	"1;2"	"id_432"	100	4	3	0	0.6	3
13	0.592827544321555	1	2	11	37	"1;2"	"id_432"	100	4	3	0	0.6	3
14	1.35382087781304	1	5	11	42	"1;2"	"id_432"	100	4	3	0	0.6	3
15	0.952767117049178	1	6	11	48	"1;2"	"id_432"	100	4	3	0	0.6	3
16	0.883667923569814	1	1	11	49	"1;2"	"id_432"	100	4	3	0	0.6	3
17	0.700910072420698	2	-16	11	33	"1;2"	"id_432"	100	4	3	0	0.6	3
18	1.24174900005391	2	-16	11	17	"1;2"	"id_432"	100	4	3	0	0.6	3
19	1.01799345322498	2	4	11	21	"1;2"	"id_432"	100	4	3	0	0.6	3
20	0.956914969000867	2	17	11	38	"1;2"	"id_432"	100	4	3	0	0.6	3
21	0.892824145861874	2	8	11	46	"1;2"	"id_432"	100	4	3	0	0.6	3
22	1.00858976317565	2	-8	11	38	"1;2"	"id_432"	100	4	3	0	0.6	3
23	0.839955670243232	2	15	11	53	"1;2"	"id_432"	100	4	3	0	0.6	3
24	1.07874769955149	2	4	11	57	"1;2"	"id_432"	100	4	3	0	0.6	3
25	1.02784494678014	2	-18	11	39	"1;2"	"id_432"	100	4	3	0	0.6	3
