"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	1.22233537891573	1	1	3	72	"1;2"	"id_218"	0	2	NA	0	0.86	2
25	0.727956160284108	1	3	3	75	"1;2"	"id_218"	0	2	NA	0	0.86	2
1	1.00535325658951	2	7	4	7	"2;1"	"id_218"	0	2	NA	0	0.86	2
2	0.5556655055492	2	7	4	14	"2;1"	"id_218"	0	2	NA	0	0.86	2
3	0.575073067127171	2	4	4	18	"2;1"	"id_218"	0	2	NA	0	0.86	2
4	0.91519833368506	1	-10	4	8	"2;1"	"id_218"	0	2	NA	0	0.86	2
5	0.5	2	3	4	11	"2;1"	"id_218"	0	2	NA	0	0.86	2
6	1.18914012303597	2	5	4	16	"2;1"	"id_218"	0	2	NA	0	0.86	2
7	1.14939788541055	2	1	4	17	"2;1"	"id_218"	0	2	NA	0	0.86	2
8	0.66791464546227	2	6	4	23	"2;1"	"id_218"	0	2	NA	0	0.86	2
9	0.662542386693182	2	5	4	28	"2;1"	"id_218"	0	2	NA	0	0.86	2
10	0.76985360143841	2	8	4	36	"2;1"	"id_218"	0	2	NA	0	0.86	2
11	0.872059279669555	2	7	4	43	"2;1"	"id_218"	0	2	NA	0	0.86	2
12	0.723512614259123	2	2	4	45	"2;1"	"id_218"	0	2	NA	0	0.86	2
13	1.01658913990255	2	1	4	46	"2;1"	"id_218"	0	2	NA	0	0.86	2
14	1.40446802027869	2	7	4	53	"2;1"	"id_218"	0	2	NA	0	0.86	2
15	0.516125102702816	2	5	4	58	"2;1"	"id_218"	0	2	NA	0	0.86	2
16	0.693692131427012	1	-5	4	53	"2;1"	"id_218"	0	2	NA	0	0.86	2
17	0.550921275468435	2	2	4	55	"2;1"	"id_218"	0	2	NA	0	0.86	2
18	1.109886058487	2	8	4	63	"2;1"	"id_218"	0	2	NA	0	0.86	2
19	0.930723144132239	2	5	4	68	"2;1"	"id_218"	0	2	NA	0	0.86	2
20	1.0223382524641	2	8	4	76	"2;1"	"id_218"	0	2	NA	0	0.86	2
21	1.1787379576409	1	14	4	90	"2;1"	"id_218"	0	2	NA	0	0.86	2
22	1.18758800044908	2	2	4	92	"2;1"	"id_218"	0	2	NA	0	0.86	2
23	0.907831718813394	2	1	4	93	"2;1"	"id_218"	0	2	NA	0	0.86	2
24	0.723144309426103	2	4	4	97	"2;1"	"id_218"	0	2	NA	0	0.86	2
25	0.817162625064413	2	3	4	100	"2;1"	"id_218"	0	2	NA	0	0.86	2
1	1.28674149665862	1	1	5	1	"1;2"	"id_218"	0	2	NA	0	0.86	2
2	0.682545332622512	2	-5	5	-4	"1;2"	"id_218"	0	2	NA	0	0.86	2
3	0.702106637946587	1	2	5	-2	"1;2"	"id_218"	0	2	NA	0	0.86	2
4	0.5	1	3	5	1	"1;2"	"id_218"	0	2	NA	0	0.86	2
5	1.04185095322509	1	2	5	3	"1;2"	"id_218"	0	2	NA	0	0.86	2
6	0.798751139359926	1	0	5	3	"1;2"	"id_218"	0	2	NA	0	0.86	2
7	0.664723552332409	1	5	5	8	"1;2"	"id_218"	0	2	NA	0	0.86	2
8	0.657092795864993	1	1	5	9	"1;2"	"id_218"	0	2	NA	0	0.86	2
9	0.752290531503358	1	3	5	12	"1;2"	"id_218"	0	2	NA	0	0.86	2
10	1.03498683732367	1	5	5	17	"1;2"	"id_218"	0	2	NA	0	0.86	2
11	0.855194739894282	1	2	5	19	"1;2"	"id_218"	0	2	NA	0	0.86	2
12	0.728902528948184	1	6	5	25	"1;2"	"id_218"	0	2	NA	0	0.86	2
13	1.0421244716795	1	6	5	31	"1;2"	"id_218"	0	2	NA	0	0.86	2
14	1.04668552584884	1	3	5	34	"1;2"	"id_218"	0	2	NA	0	0.86	2
15	0.5	1	1	5	35	"1;2"	"id_218"	0	2	NA	0	0.86	2
16	0.911568474913612	2	-5	5	30	"1;2"	"id_218"	0	2	NA	0	0.86	2
17	0.735904067200798	1	5	5	35	"1;2"	"id_218"	0	2	NA	0	0.86	2
18	0.722812501000396	1	1	5	36	"1;2"	"id_218"	0	2	NA	0	0.86	2
19	1.10543466051645	1	3	5	39	"1;2"	"id_218"	0	2	NA	0	0.86	2
20	1.24962959192178	1	3	5	42	"1;2"	"id_218"	0	2	NA	0	0.86	2
21	0.573887197757272	2	1	5	43	"1;2"	"id_218"	0	2	NA	0	0.86	2
22	0.900904064949293	1	5	5	48	"1;2"	"id_218"	0	2	NA	0	0.86	2
23	0.89761359348773	1	-2	5	46	"1;2"	"id_218"	0	2	NA	0	0.86	2
24	1.36883836599655	2	2	5	48	"1;2"	"id_218"	0	2	NA	0	0.86	2
25	0.544605440277436	1	4	5	52	"1;2"	"id_218"	0	2	NA	0	0.86	2
1	0.612277592411511	1	1	6	1	"1;2"	"id_218"	0	2	NA	0	0.86	2
2	0.835094002124984	2	-16	6	-15	"1;2"	"id_218"	0	2	NA	0	0.86	2
3	0.793037430464742	1	-1	6	-16	"1;2"	"id_218"	0	2	NA	0	0.86	2
4	0.709153347199428	2	-3	6	-19	"1;2"	"id_218"	0	2	NA	0	0.86	2
5	0.757232247191515	2	0	6	-19	"1;2"	"id_218"	0	2	NA	0	0.86	2
6	1.02351791004253	1	1	6	-18	"1;2"	"id_218"	0	2	NA	0	0.86	2
7	0.694260917825011	1	3	6	-15	"1;2"	"id_218"	0	2	NA	0	0.86	2
8	0.861093323811708	2	5	6	-10	"1;2"	"id_218"	0	2	NA	0	0.86	2
9	0.853190950804193	1	6	6	-4	"1;2"	"id_218"	0	2	NA	0	0.86	2
10	1.04670526046544	1	5	6	1	"1;2"	"id_218"	0	2	NA	0	0.86	2
11	0.955508028741387	1	4	6	5	"1;2"	"id_218"	0	2	NA	0	0.86	2
12	1.08774489680518	1	2	6	7	"1;2"	"id_218"	0	2	NA	0	0.86	2
13	0.624581312677856	1	7	6	14	"1;2"	"id_218"	0	2	NA	0	0.86	2
14	0.519616077879426	1	5	6	19	"1;2"	"id_218"	0	2	NA	0	0.86	2
15	0.92162227896823	1	4	6	23	"1;2"	"id_218"	0	2	NA	0	0.86	2
16	0.5	1	4	6	27	"1;2"	"id_218"	0	2	NA	0	0.86	2
17	1.06133739111146	1	11	6	38	"1;2"	"id_218"	0	2	NA	0	0.86	2
18	1.05775701945609	1	5	6	43	"1;2"	"id_218"	0	2	NA	0	0.86	2
19	1.03968476996791	1	6	6	49	"1;2"	"id_218"	0	2	NA	0	0.86	2
20	1.07046259373234	1	3	6	52	"1;2"	"id_218"	0	2	NA	0	0.86	2
21	0.63792547580273	2	13	6	65	"1;2"	"id_218"	0	2	NA	0	0.86	2
22	0.808430749368665	1	3	6	68	"1;2"	"id_218"	0	2	NA	0	0.86	2
23	0.567026702758463	1	6	6	74	"1;2"	"id_218"	0	2	NA	0	0.86	2
24	0.899836071813693	1	8	6	82	"1;2"	"id_218"	0	2	NA	0	0.86	2
25	0.922608387953036	1	4	6	86	"1;2"	"id_218"	0	2	NA	0	0.86	2
1	1.04814320166546	2	-7	7	-7	"1;2"	"id_218"	0	2	NA	0	0.86	2
2	0.654860429782747	1	3	7	-4	"1;2"	"id_218"	0	2	NA	0	0.86	2
3	0.899095710108854	1	8	7	4	"1;2"	"id_218"	0	2	NA	0	0.86	2
4	0.716442447684795	2	5	7	9	"1;2"	"id_218"	0	2	NA	0	0.86	2
5	0.563415001264249	1	5	7	14	"1;2"	"id_218"	0	2	NA	0	0.86	2
6	1.1400970719892	1	5	7	19	"1;2"	"id_218"	0	2	NA	0	0.86	2
7	0.904729412266858	1	4	7	23	"1;2"	"id_218"	0	2	NA	0	0.86	2
8	0.5	1	4	7	27	"1;2"	"id_218"	0	2	NA	0	0.86	2
9	1.13553603609373	1	5	7	32	"1;2"	"id_218"	0	2	NA	0	0.86	2
10	1.51555474976205	1	6	7	38	"1;2"	"id_218"	0	2	NA	0	0.86	2
11	0.668492240074534	1	7	7	45	"1;2"	"id_218"	0	2	NA	0	0.86	2
12	0.658217841151941	1	6	7	51	"1;2"	"id_218"	0	2	NA	0	0.86	2
13	0.931984789209259	1	4	7	55	"1;2"	"id_218"	0	2	NA	0	0.86	2
14	1.17290589063964	1	3	7	58	"1;2"	"id_218"	0	2	NA	0	0.86	2
15	0.548354148083455	1	6	7	64	"1;2"	"id_218"	0	2	NA	0	0.86	2
16	0.874659103740957	1	3	7	67	"1;2"	"id_218"	0	2	NA	0	0.86	2
17	0.649713314912563	1	4	7	71	"1;2"	"id_218"	0	2	NA	0	0.86	2
18	0.5	1	2	7	73	"1;2"	"id_218"	0	2	NA	0	0.86	2
19	0.615765904093479	1	2	7	75	"1;2"	"id_218"	0	2	NA	0	0.86	2
20	1.00180117334914	1	5	7	80	"1;2"	"id_218"	0	2	NA	0	0.86	2
21	0.718445835330604	1	6	7	86	"1;2"	"id_218"	0	2	NA	0	0.86	2
22	0.694412444920506	2	-11	7	75	"1;2"	"id_218"	0	2	NA	0	0.86	2
23	1.00620067194224	1	4	7	79	"1;2"	"id_218"	0	2	NA	0	0.86	2
24	0.951952989481024	1	3	7	82	"1;2"	"id_218"	0	2	NA	0	0.86	2
25	0.793178190451725	2	-10	7	72	"1;2"	"id_218"	0	2	NA	0	0.86	2
1	0.80938229489266	1	-8	8	-8	"2;1"	"id_218"	0	2	NA	0	0.86	2
2	0.907183579322755	2	7	8	-1	"2;1"	"id_218"	0	2	NA	0	0.86	2
3	0.977895415285123	1	-7	8	-8	"2;1"	"id_218"	0	2	NA	0	0.86	2
4	1.03659290014946	2	7	8	-1	"2;1"	"id_218"	0	2	NA	0	0.86	2
5	0.5002089591016	2	1	8	0	"2;1"	"id_218"	0	2	NA	0	0.86	2
6	0.969226633334919	2	4	8	4	"2;1"	"id_218"	0	2	NA	0	0.86	2
7	0.5	2	6	8	10	"2;1"	"id_218"	0	2	NA	0	0.86	2
8	0.881363330473076	2	3	8	13	"2;1"	"id_218"	0	2	NA	0	0.86	2
9	1.05154805910113	1	5	8	18	"2;1"	"id_218"	0	2	NA	0	0.86	2
10	0.633867944512832	1	18	8	36	"2;1"	"id_218"	0	2	NA	0	0.86	2
11	0.913719767349482	1	-11	8	25	"2;1"	"id_218"	0	2	NA	0	0.86	2
12	0.979908927757846	2	9	8	34	"2;1"	"id_218"	0	2	NA	0	0.86	2
13	0.855392454558932	2	6	8	40	"2;1"	"id_218"	0	2	NA	0	0.86	2
14	0.999700776444902	2	3	8	43	"2;1"	"id_218"	0	2	NA	0	0.86	2
15	1.12933076591098	2	0	8	43	"2;1"	"id_218"	0	2	NA	0	0.86	2
16	0.515705518670332	2	4	8	47	"2;1"	"id_218"	0	2	NA	0	0.86	2
17	1.0945597354495	2	5	8	52	"2;1"	"id_218"	0	2	NA	0	0.86	2
18	0.5	1	-2	8	50	"2;1"	"id_218"	0	2	NA	0	0.86	2
19	0.980533206747191	2	3	8	53	"2;1"	"id_218"	0	2	NA	0	0.86	2
20	0.785705407518646	2	6	8	59	"2;1"	"id_218"	0	2	NA	0	0.86	2
21	1.0094029107243	2	10	8	69	"2;1"	"id_218"	0	2	NA	0	0.86	2
22	0.624872041122201	2	5	8	74	"2;1"	"id_218"	0	2	NA	0	0.86	2
23	0.87717201916535	2	3	8	77	"2;1"	"id_218"	0	2	NA	0	0.86	2
24	0.955759531737335	2	1	8	78	"2;1"	"id_218"	0	2	NA	0	0.86	2
25	0.86092908114177	2	6	8	84	"2;1"	"id_218"	0	2	NA	0	0.86	2
1	0.900290987354463	2	8	9	8	"2;1"	"id_218"	0	2	NA	0	0.86	2
2	0.5	2	5	9	13	"2;1"	"id_218"	0	2	NA	0	0.86	2
3	0.763841787200606	2	5	9	18	"2;1"	"id_218"	0	2	NA	0	0.86	2
4	0.5	2	10	9	28	"2;1"	"id_218"	0	2	NA	0	0.86	2
5	0.935290581628015	2	0	9	28	"2;1"	"id_218"	0	2	NA	0	0.86	2
6	0.595913796695106	1	6	9	34	"2;1"	"id_218"	0	2	NA	0	0.86	2
7	0.890328019288787	2	5	9	39	"2;1"	"id_218"	0	2	NA	0	0.86	2
8	0.786058906607687	2	7	9	46	"2;1"	"id_218"	0	2	NA	0	0.86	2
9	0.909014008987123	2	3	9	49	"2;1"	"id_218"	0	2	NA	0	0.86	2
10	0.930556924057366	2	1	9	50	"2;1"	"id_218"	0	2	NA	0	0.86	2
11	0.820428785725587	2	0	9	50	"2;1"	"id_218"	0	2	NA	0	0.86	2
12	0.598171742726898	2	4	9	54	"2;1"	"id_218"	0	2	NA	0	0.86	2
13	0.5	2	2	9	56	"2;1"	"id_218"	0	2	NA	0	0.86	2
14	1.05138192428636	2	9	9	65	"2;1"	"id_218"	0	2	NA	0	0.86	2
15	0.75368196707875	2	7	9	72	"2;1"	"id_218"	0	2	NA	0	0.86	2
16	0.695586405533214	2	6	9	78	"2;1"	"id_218"	0	2	NA	0	0.86	2
17	0.766491577441289	2	4	9	82	"2;1"	"id_218"	0	2	NA	0	0.86	2
18	0.701084051125986	2	10	9	92	"2;1"	"id_218"	0	2	NA	0	0.86	2
19	1.12815692319658	2	4	9	96	"2;1"	"id_218"	0	2	NA	0	0.86	2
20	0.568612270538845	1	8	9	104	"2;1"	"id_218"	0	2	NA	0	0.86	2
21	0.826834653179106	2	6	9	110	"2;1"	"id_218"	0	2	NA	0	0.86	2
22	0.799647758123033	2	0	9	110	"2;1"	"id_218"	0	2	NA	0	0.86	2
23	0.542061513000396	2	3	9	113	"2;1"	"id_218"	0	2	NA	0	0.86	2
24	1.08580963141951	2	9	9	122	"2;1"	"id_218"	0	2	NA	0	0.86	2
25	1.00390917076353	2	4	9	126	"2;1"	"id_218"	0	2	NA	0	0.86	2
1	0.801669325612941	2	6	10	6	"2;1"	"id_218"	0	2	NA	0	0.86	2
2	1.24853423683	2	9	10	15	"2;1"	"id_218"	0	2	NA	0	0.86	2
3	0.829968993930091	2	5	10	20	"2;1"	"id_218"	0	2	NA	0	0.86	2
4	0.731613612612008	2	5	10	25	"2;1"	"id_218"	0	2	NA	0	0.86	2
5	0.669391733102811	2	3	10	28	"2;1"	"id_218"	0	2	NA	0	0.86	2
6	0.5	2	5	10	33	"2;1"	"id_218"	0	2	NA	0	0.86	2
7	1.16467497708007	2	4	10	37	"2;1"	"id_218"	0	2	NA	0	0.86	2
8	0.552432988702521	2	3	10	40	"2;1"	"id_218"	0	2	NA	0	0.86	2
9	0.895116270485139	2	6	10	46	"2;1"	"id_218"	0	2	NA	0	0.86	2
10	0.624007675028241	2	4	10	50	"2;1"	"id_218"	0	2	NA	0	0.86	2
11	0.621237682059091	2	4	10	54	"2;1"	"id_218"	0	2	NA	0	0.86	2
12	0.827832769200556	2	5	10	59	"2;1"	"id_218"	0	2	NA	0	0.86	2
13	1.08514611408125	2	3	10	62	"2;1"	"id_218"	0	2	NA	0	0.86	2
14	0.77088624945765	2	10	10	72	"2;1"	"id_218"	0	2	NA	0	0.86	2
15	0.653644759873496	2	2	10	74	"2;1"	"id_218"	0	2	NA	0	0.86	2
16	0.64762732957026	2	0	10	74	"2;1"	"id_218"	0	2	NA	0	0.86	2
17	0.993553333741495	2	7	10	81	"2;1"	"id_218"	0	2	NA	0	0.86	2
18	0.58988002188561	2	8	10	89	"2;1"	"id_218"	0	2	NA	0	0.86	2
19	0.834878492345899	2	1	10	90	"2;1"	"id_218"	0	2	NA	0	0.86	2
20	0.612481397219564	2	5	10	95	"2;1"	"id_218"	0	2	NA	0	0.86	2
21	0.647473418077948	2	4	10	99	"2;1"	"id_218"	0	2	NA	0	0.86	2
22	1.43506808434558	2	6	10	105	"2;1"	"id_218"	0	2	NA	0	0.86	2
23	1.16433926975363	2	6	10	111	"2;1"	"id_218"	0	2	NA	0	0.86	2
24	0.648979875589448	2	4	10	115	"2;1"	"id_218"	0	2	NA	0	0.86	2
25	1.25377956027731	2	4	10	119	"2;1"	"id_218"	0	2	NA	0	0.86	2
1	0.556395068490867	1	-10	11	-10	"2;1"	"id_218"	0	2	NA	0	0.86	2
2	1.1559071470438	2	-2	11	-12	"2;1"	"id_218"	0	2	NA	0	0.86	2
3	1.1135970711759	2	5	11	-7	"2;1"	"id_218"	0	2	NA	0	0.86	2
4	1.50403349846506	2	6	11	-1	"2;1"	"id_218"	0	2	NA	0	0.86	2
5	0.721250251395109	2	8	11	7	"2;1"	"id_218"	0	2	NA	0	0.86	2
6	0.759448510505314	2	2	11	9	"2;1"	"id_218"	0	2	NA	0	0.86	2
7	0.959579695115941	2	4	11	13	"2;1"	"id_218"	0	2	NA	0	0.86	2
8	0.834903349456277	2	0	11	13	"2;1"	"id_218"	0	2	NA	0	0.86	2
9	0.739454791605121	2	0	11	13	"2;1"	"id_218"	0	2	NA	0	0.86	2
10	0.645751563513501	2	5	11	18	"2;1"	"id_218"	0	2	NA	0	0.86	2
11	0.726934028479506	2	6	11	24	"2;1"	"id_218"	0	2	NA	0	0.86	2
12	0.624780380624241	2	0	11	24	"2;1"	"id_218"	0	2	NA	0	0.86	2
13	0.809574391671557	1	-6	11	18	"2;1"	"id_218"	0	2	NA	0	0.86	2
14	0.804765264116731	2	2	11	20	"2;1"	"id_218"	0	2	NA	0	0.86	2
15	0.761815506401046	2	5	11	25	"2;1"	"id_218"	0	2	NA	0	0.86	2
16	1.04017902621101	2	5	11	30	"2;1"	"id_218"	0	2	NA	0	0.86	2
17	0.626987991927425	2	2	11	32	"2;1"	"id_218"	0	2	NA	0	0.86	2
18	0.5	2	4	11	36	"2;1"	"id_218"	0	2	NA	0	0.86	2
19	0.535713104406291	2	0	11	36	"2;1"	"id_218"	0	2	NA	0	0.86	2
20	0.700562944792862	2	7	11	43	"2;1"	"id_218"	0	2	NA	0	0.86	2
21	1.27343742694352	2	2	11	45	"2;1"	"id_218"	0	2	NA	0	0.86	2
22	0.989440448987409	2	5	11	50	"2;1"	"id_218"	0	2	NA	0	0.86	2
23	0.819950821812881	2	2	11	52	"2;1"	"id_218"	0	2	NA	0	0.86	2
24	0.87275655979725	2	1	11	53	"2;1"	"id_218"	0	2	NA	0	0.86	2
25	0.851940579028783	2	0	11	53	"2;1"	"id_218"	0	2	NA	0	0.86	2
