"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
9	1.19873088592837	2	5	2	41	"2;1"	"id_364"	100	5	3	0	0.6	2
10	0.910863988402263	1	5	2	46	"2;1"	"id_364"	100	5	3	0	0.6	2
11	0.902873651318571	2	3	2	49	"2;1"	"id_364"	100	5	3	0	0.6	2
12	0.747384278903928	1	30	2	79	"2;1"	"id_364"	100	5	3	0	0.6	2
13	1.04112285433904	1	-6	2	73	"2;1"	"id_364"	100	5	3	0	0.6	2
14	0.758473876334468	1	-8	2	65	"2;1"	"id_364"	100	5	3	0	0.6	2
15	0.609835788991319	1	-5	2	60	"2;1"	"id_364"	100	5	3	0	0.6	2
16	0.620472722247698	1	7	2	67	"2;1"	"id_364"	100	5	3	0	0.6	2
17	1.0443485919546	1	-15	2	52	"2;1"	"id_364"	100	5	3	0	0.6	2
18	0.808722101801838	1	-2	2	50	"2;1"	"id_364"	100	5	3	0	0.6	2
19	0.890350043231527	1	-5	2	45	"2;1"	"id_364"	100	5	3	0	0.6	2
20	0.880278411077626	1	2	2	47	"2;1"	"id_364"	100	5	3	0	0.6	2
21	0.753669537614554	1	-3	2	44	"2;1"	"id_364"	100	5	3	0	0.6	2
22	0.834754364424869	1	-2	2	42	"2;1"	"id_364"	100	5	3	0	0.6	2
23	1.3342212198787	1	4	2	46	"2;1"	"id_364"	100	5	3	0	0.6	2
24	1.13106801803122	2	-1	2	45	"2;1"	"id_364"	100	5	3	0	0.6	2
25	1.16963779749991	2	3	2	48	"2;1"	"id_364"	100	5	3	0	0.6	2
1	0.707839213941346	1	4	3	4	"1;2"	"id_364"	100	5	3	0	0.6	2
2	0.971611101395566	1	3	3	7	"1;2"	"id_364"	100	5	3	0	0.6	2
3	0.832809417983868	1	7	3	14	"1;2"	"id_364"	100	5	3	0	0.6	2
4	0.5	1	-1	3	13	"1;2"	"id_364"	100	5	3	0	0.6	2
5	0.701423299124395	1	1	3	14	"1;2"	"id_364"	100	5	3	0	0.6	2
6	0.507753904603082	2	-11	3	3	"1;2"	"id_364"	100	5	3	0	0.6	2
7	0.823445532762381	1	4	3	7	"1;2"	"id_364"	100	5	3	0	0.6	2
8	0.576675850799435	1	2	3	9	"1;2"	"id_364"	100	5	3	0	0.6	2
9	0.776636092079457	2	-16	3	-7	"1;2"	"id_364"	100	5	3	0	0.6	2
10	0.817773642328452	1	5	3	-2	"1;2"	"id_364"	100	5	3	0	0.6	2
11	0.652389857633046	1	6	3	4	"1;2"	"id_364"	100	5	3	0	0.6	2
12	0.566160400863706	1	6	3	10	"1;2"	"id_364"	100	5	3	0	0.6	2
13	1.13310905189915	1	2	3	12	"1;2"	"id_364"	100	5	3	0	0.6	2
14	0.993221698261155	1	6	3	18	"1;2"	"id_364"	100	5	3	0	0.6	2
15	0.5	1	4	3	22	"1;2"	"id_364"	100	5	3	0	0.6	2
16	0.716889511757662	1	5	3	27	"1;2"	"id_364"	100	5	3	0	0.6	2
17	0.5	2	-15	3	12	"1;2"	"id_364"	100	5	3	0	0.6	2
18	0.73487868236468	2	-10	3	2	"1;2"	"id_364"	100	5	3	0	0.6	2
19	0.775337294220712	1	2	3	4	"1;2"	"id_364"	100	5	3	0	0.6	2
20	0.816166333486503	1	3	3	7	"1;2"	"id_364"	100	5	3	0	0.6	2
21	0.990961283976548	2	34	3	41	"1;2"	"id_364"	100	5	3	0	0.6	2
22	0.953821019049385	1	3	3	44	"1;2"	"id_364"	100	5	3	0	0.6	2
23	0.901278257678906	2	-3	3	41	"1;2"	"id_364"	100	5	3	0	0.6	2
24	1.09954993560902	2	-1	3	40	"1;2"	"id_364"	100	5	3	0	0.6	2
25	0.664499901228928	2	2	3	42	"1;2"	"id_364"	100	5	3	0	0.6	2
1	0.91567459943568	1	3	4	3	"1;2"	"id_364"	100	5	3	0	0.6	2
2	0.825630929050179	1	5	4	8	"1;2"	"id_364"	100	5	3	0	0.6	2
3	1.05695462946405	1	5	4	13	"1;2"	"id_364"	100	5	3	0	0.6	2
4	0.967971974063142	1	3	4	16	"1;2"	"id_364"	100	5	3	0	0.6	2
5	0.863323517789641	1	7	4	23	"1;2"	"id_364"	100	5	3	0	0.6	2
6	0.863831249696112	1	0	4	23	"1;2"	"id_364"	100	5	3	0	0.6	2
7	1.10847138449095	1	1	4	24	"1;2"	"id_364"	100	5	3	0	0.6	2
8	0.544036197099901	1	5	4	29	"1;2"	"id_364"	100	5	3	0	0.6	2
9	0.5	2	7	4	36	"1;2"	"id_364"	100	5	3	0	0.6	2
10	0.75105698899089	1	6	4	42	"1;2"	"id_364"	100	5	3	0	0.6	2
11	0.91744834035218	1	5	4	47	"1;2"	"id_364"	100	5	3	0	0.6	2
12	0.983196842808484	1	4	4	51	"1;2"	"id_364"	100	5	3	0	0.6	2
13	0.59382185048976	2	16	4	67	"1;2"	"id_364"	100	5	3	0	0.6	2
14	0.82949105721846	1	3	4	70	"1;2"	"id_364"	100	5	3	0	0.6	2
15	0.974857288497239	2	31	4	101	"1;2"	"id_364"	100	5	3	0	0.6	2
16	0.608245987578093	1	6	4	107	"1;2"	"id_364"	100	5	3	0	0.6	2
17	0.869605816836425	2	14	4	121	"1;2"	"id_364"	100	5	3	0	0.6	2
18	0.847433337377837	2	20	4	141	"1;2"	"id_364"	100	5	3	0	0.6	2
19	0.773309609746783	2	2	4	143	"1;2"	"id_364"	100	5	3	0	0.6	2
20	1.17845075793543	1	-1	4	142	"1;2"	"id_364"	100	5	3	0	0.6	2
21	1.23991436101057	1	2	4	144	"1;2"	"id_364"	100	5	3	0	0.6	2
22	1.04666629563054	2	-7	4	137	"1;2"	"id_364"	100	5	3	0	0.6	2
23	0.5	1	6	4	143	"1;2"	"id_364"	100	5	3	0	0.6	2
24	0.848722363041423	1	6	4	149	"1;2"	"id_364"	100	5	3	0	0.6	2
25	1.23408652831768	1	10	4	159	"1;2"	"id_364"	100	5	3	0	0.6	2
1	1.05906073759514	2	-3	5	-3	"1;2"	"id_364"	100	5	3	0	0.6	2
2	0.742874196525025	1	3	5	0	"1;2"	"id_364"	100	5	3	0	0.6	2
3	0.893750457843244	1	1	5	1	"1;2"	"id_364"	100	5	3	0	0.6	2
4	0.754417781450382	1	7	5	8	"1;2"	"id_364"	100	5	3	0	0.6	2
5	0.68401280991844	1	6	5	14	"1;2"	"id_364"	100	5	3	0	0.6	2
6	0.619743423896954	1	5	5	19	"1;2"	"id_364"	100	5	3	0	0.6	2
7	0.960210374027188	1	8	5	27	"1;2"	"id_364"	100	5	3	0	0.6	2
8	0.646699407639822	1	4	5	31	"1;2"	"id_364"	100	5	3	0	0.6	2
9	1.0317851046445	1	3	5	34	"1;2"	"id_364"	100	5	3	0	0.6	2
10	1.2658064545124	1	3	5	37	"1;2"	"id_364"	100	5	3	0	0.6	2
11	1.08036357461981	1	10	5	47	"1;2"	"id_364"	100	5	3	0	0.6	2
12	1.1369735541173	1	1	5	48	"1;2"	"id_364"	100	5	3	0	0.6	2
13	0.779705944494388	1	4	5	52	"1;2"	"id_364"	100	5	3	0	0.6	2
14	0.628868174177409	1	9	5	61	"1;2"	"id_364"	100	5	3	0	0.6	2
15	0.605034627404174	2	-7	5	54	"1;2"	"id_364"	100	5	3	0	0.6	2
16	0.5	1	3	5	57	"1;2"	"id_364"	100	5	3	0	0.6	2
17	0.917935914433945	1	9	5	66	"1;2"	"id_364"	100	5	3	0	0.6	2
18	0.62663823474731	1	8	5	74	"1;2"	"id_364"	100	5	3	0	0.6	2
19	1.19904866223838	1	8	5	82	"1;2"	"id_364"	100	5	3	0	0.6	2
20	0.617069406273117	1	1	5	83	"1;2"	"id_364"	100	5	3	0	0.6	2
21	0.960032020862637	2	-6	5	77	"1;2"	"id_364"	100	5	3	0	0.6	2
22	0.845424060574077	1	5	5	82	"1;2"	"id_364"	100	5	3	0	0.6	2
23	0.919980484156295	1	7	5	89	"1;2"	"id_364"	100	5	3	0	0.6	2
24	0.762812418121738	1	5	5	94	"1;2"	"id_364"	100	5	3	0	0.6	2
25	0.705829907911706	2	-1	5	93	"1;2"	"id_364"	100	5	3	0	0.6	2
1	0.618018145354651	1	6	6	6	"1;2"	"id_364"	100	5	3	0	0.6	2
2	0.5	1	7	6	13	"1;2"	"id_364"	100	5	3	0	0.6	2
3	1.37390887413004	1	2	6	15	"1;2"	"id_364"	100	5	3	0	0.6	2
4	0.531515824938396	2	9	6	24	"1;2"	"id_364"	100	5	3	0	0.6	2
5	0.946654497299806	2	19	6	43	"1;2"	"id_364"	100	5	3	0	0.6	2
6	0.768792223693044	2	-3	6	40	"1;2"	"id_364"	100	5	3	0	0.6	2
7	0.73045453806861	1	7	6	47	"1;2"	"id_364"	100	5	3	0	0.6	2
8	0.5	1	6	6	53	"1;2"	"id_364"	100	5	3	0	0.6	2
9	1.04049550436026	1	6	6	59	"1;2"	"id_364"	100	5	3	0	0.6	2
10	0.814847280590947	1	5	6	64	"1;2"	"id_364"	100	5	3	0	0.6	2
11	0.957608865720376	2	-6	6	58	"1;2"	"id_364"	100	5	3	0	0.6	2
12	0.783413594274107	1	0	6	58	"1;2"	"id_364"	100	5	3	0	0.6	2
13	1.26775571570079	2	17	6	75	"1;2"	"id_364"	100	5	3	0	0.6	2
14	0.883609828195562	2	9	6	84	"1;2"	"id_364"	100	5	3	0	0.6	2
15	0.751443426983886	1	6	6	90	"1;2"	"id_364"	100	5	3	0	0.6	2
16	0.950048211328215	1	6	6	96	"1;2"	"id_364"	100	5	3	0	0.6	2
17	0.651667024943865	1	5	6	101	"1;2"	"id_364"	100	5	3	0	0.6	2
18	0.77683289441994	2	-2	6	99	"1;2"	"id_364"	100	5	3	0	0.6	2
19	1.24056104539076	1	4	6	103	"1;2"	"id_364"	100	5	3	0	0.6	2
20	0.647104868756619	1	6	6	109	"1;2"	"id_364"	100	5	3	0	0.6	2
21	0.526437951991617	1	2	6	111	"1;2"	"id_364"	100	5	3	0	0.6	2
22	1.02778689415801	1	4	6	115	"1;2"	"id_364"	100	5	3	0	0.6	2
23	0.694507237839401	1	4	6	119	"1;2"	"id_364"	100	5	3	0	0.6	2
24	0.513692170909526	1	12	6	131	"1;2"	"id_364"	100	5	3	0	0.6	2
25	0.699183185157474	2	-5	6	126	"1;2"	"id_364"	100	5	3	0	0.6	2
1	0.858686098484843	2	15	7	15	"1;2"	"id_364"	100	5	3	0	0.6	2
2	0.891122088182153	2	-4	7	11	"1;2"	"id_364"	100	5	3	0	0.6	2
3	1.0185107367902	2	12	7	23	"1;2"	"id_364"	100	5	3	0	0.6	2
4	0.638008483905594	2	4	7	27	"1;2"	"id_364"	100	5	3	0	0.6	2
5	1.01542285201006	2	9	7	36	"1;2"	"id_364"	100	5	3	0	0.6	2
6	0.615800003602147	1	8	7	44	"1;2"	"id_364"	100	5	3	0	0.6	2
7	1.130880149343	2	8	7	52	"1;2"	"id_364"	100	5	3	0	0.6	2
8	1.31266030974572	2	20	7	72	"1;2"	"id_364"	100	5	3	0	0.6	2
9	1.05849917951908	2	-2	7	70	"1;2"	"id_364"	100	5	3	0	0.6	2
10	0.863455220821858	2	-2	7	68	"1;2"	"id_364"	100	5	3	0	0.6	2
11	1.09457864852734	1	0	7	68	"1;2"	"id_364"	100	5	3	0	0.6	2
12	0.5	2	1	7	69	"1;2"	"id_364"	100	5	3	0	0.6	2
13	0.933277621673901	1	6	7	75	"1;2"	"id_364"	100	5	3	0	0.6	2
14	0.5	1	-1	7	74	"1;2"	"id_364"	100	5	3	0	0.6	2
15	1.01282978166206	2	24	7	98	"1;2"	"id_364"	100	5	3	0	0.6	2
16	1.02940962973545	2	1	7	99	"1;2"	"id_364"	100	5	3	0	0.6	2
17	0.862742052942833	2	-13	7	86	"1;2"	"id_364"	100	5	3	0	0.6	2
18	0.694561677783918	1	8	7	94	"1;2"	"id_364"	100	5	3	0	0.6	2
19	1.00700495889045	1	5	7	99	"1;2"	"id_364"	100	5	3	0	0.6	2
20	0.714359041955939	1	1	7	100	"1;2"	"id_364"	100	5	3	0	0.6	2
21	0.973079033255048	2	-3	7	97	"1;2"	"id_364"	100	5	3	0	0.6	2
22	1.04127487875266	2	-7	7	90	"1;2"	"id_364"	100	5	3	0	0.6	2
23	0.880511432265756	1	6	7	96	"1;2"	"id_364"	100	5	3	0	0.6	2
24	0.523372791521823	1	8	7	104	"1;2"	"id_364"	100	5	3	0	0.6	2
25	0.896556016977877	1	2	7	106	"1;2"	"id_364"	100	5	3	0	0.6	2
1	0.602572742829357	1	5	8	5	"1;2"	"id_364"	100	5	3	0	0.6	2
2	0.659259290082251	1	-1	8	4	"1;2"	"id_364"	100	5	3	0	0.6	2
3	0.845776549619487	1	8	8	12	"1;2"	"id_364"	100	5	3	0	0.6	2
4	1.1007756972598	1	4	8	16	"1;2"	"id_364"	100	5	3	0	0.6	2
5	0.5	1	8	8	24	"1;2"	"id_364"	100	5	3	0	0.6	2
6	0.5	1	7	8	31	"1;2"	"id_364"	100	5	3	0	0.6	2
7	0.561261485854066	2	-8	8	23	"1;2"	"id_364"	100	5	3	0	0.6	2
8	0.825239924705413	1	3	8	26	"1;2"	"id_364"	100	5	3	0	0.6	2
9	0.529610681147555	2	-4	8	22	"1;2"	"id_364"	100	5	3	0	0.6	2
10	0.748674306701001	1	-1	8	21	"1;2"	"id_364"	100	5	3	0	0.6	2
11	0.650263749935024	1	5	8	26	"1;2"	"id_364"	100	5	3	0	0.6	2
12	0.879328338542216	1	6	8	32	"1;2"	"id_364"	100	5	3	0	0.6	2
13	0.733502140368944	1	5	8	37	"1;2"	"id_364"	100	5	3	0	0.6	2
14	0.789446695513044	1	5	8	42	"1;2"	"id_364"	100	5	3	0	0.6	2
15	0.5	2	17	8	59	"1;2"	"id_364"	100	5	3	0	0.6	2
16	0.709804808481392	2	-13	8	46	"1;2"	"id_364"	100	5	3	0	0.6	2
17	1.22813008612103	2	4	8	50	"1;2"	"id_364"	100	5	3	0	0.6	2
18	0.97390715805967	1	3	8	53	"1;2"	"id_364"	100	5	3	0	0.6	2
19	0.699570249171266	2	-8	8	45	"1;2"	"id_364"	100	5	3	0	0.6	2
20	0.5	2	-1	8	44	"1;2"	"id_364"	100	5	3	0	0.6	2
21	0.650637727160794	1	1	8	45	"1;2"	"id_364"	100	5	3	0	0.6	2
22	0.750124095093705	2	12	8	57	"1;2"	"id_364"	100	5	3	0	0.6	2
23	0.680207667388654	2	-8	8	49	"1;2"	"id_364"	100	5	3	0	0.6	2
24	0.771230331874493	2	3	8	52	"1;2"	"id_364"	100	5	3	0	0.6	2
25	0.882994054965285	1	4	8	56	"1;2"	"id_364"	100	5	3	0	0.6	2
1	1.00661656328963	1	4	9	4	"1;2"	"id_364"	100	5	3	0	0.6	2
2	1.23232108970416	2	-1	9	3	"1;2"	"id_364"	100	5	3	0	0.6	2
3	0.514057404488726	1	2	9	5	"1;2"	"id_364"	100	5	3	0	0.6	2
4	0.634333115030644	2	-4	9	1	"1;2"	"id_364"	100	5	3	0	0.6	2
5	0.872719224152657	2	-3	9	-2	"1;2"	"id_364"	100	5	3	0	0.6	2
6	0.661314949291519	1	4	9	2	"1;2"	"id_364"	100	5	3	0	0.6	2
7	0.803795128375518	2	10	9	12	"1;2"	"id_364"	100	5	3	0	0.6	2
8	0.880720400847223	1	6	9	18	"1;2"	"id_364"	100	5	3	0	0.6	2
9	0.671602032861005	2	-6	9	12	"1;2"	"id_364"	100	5	3	0	0.6	2
10	0.534264010267651	2	6	9	18	"1;2"	"id_364"	100	5	3	0	0.6	2
11	0.958857685230788	2	-4	9	14	"1;2"	"id_364"	100	5	3	0	0.6	2
12	0.602564000086024	2	19	9	33	"1;2"	"id_364"	100	5	3	0	0.6	2
13	0.95078043598749	2	-5	9	28	"1;2"	"id_364"	100	5	3	0	0.6	2
14	0.512235813950927	1	3	9	31	"1;2"	"id_364"	100	5	3	0	0.6	2
15	0.957083826421024	2	-12	9	19	"1;2"	"id_364"	100	5	3	0	0.6	2
16	0.641281198578345	2	-14	9	5	"1;2"	"id_364"	100	5	3	0	0.6	2
17	0.958176026917654	2	-11	9	-6	"1;2"	"id_364"	100	5	3	0	0.6	2
18	0.817713248425195	2	0	9	-6	"1;2"	"id_364"	100	5	3	0	0.6	2
19	0.515821480795838	2	8	9	2	"1;2"	"id_364"	100	5	3	0	0.6	2
20	1.14455268171031	2	-10	9	-8	"1;2"	"id_364"	100	5	3	0	0.6	2
21	0.766644505344067	1	5	9	-3	"1;2"	"id_364"	100	5	3	0	0.6	2
22	1.0870550419544	2	3	9	0	"1;2"	"id_364"	100	5	3	0	0.6	2
23	0.737171255462386	2	-3	9	-3	"1;2"	"id_364"	100	5	3	0	0.6	2
24	0.738037931708463	2	15	9	12	"1;2"	"id_364"	100	5	3	0	0.6	2
25	0.838976285972484	2	-14	9	-2	"1;2"	"id_364"	100	5	3	0	0.6	2
1	1.12182154746814	1	-8	10	-8	"2;1"	"id_364"	100	5	3	0	0.6	2
2	1.39273448314385	2	4	10	-4	"2;1"	"id_364"	100	5	3	0	0.6	2
3	0.981129673695689	2	7	10	3	"2;1"	"id_364"	100	5	3	0	0.6	2
4	0.687595398599367	2	5	10	8	"2;1"	"id_364"	100	5	3	0	0.6	2
5	1.1358232471517	2	6	10	14	"2;1"	"id_364"	100	5	3	0	0.6	2
6	0.82409211209032	2	6	10	20	"2;1"	"id_364"	100	5	3	0	0.6	2
7	1.11180177852951	1	11	10	31	"2;1"	"id_364"	100	5	3	0	0.6	2
8	0.751398997935841	2	3	10	34	"2;1"	"id_364"	100	5	3	0	0.6	2
9	0.668098880906542	2	5	10	39	"2;1"	"id_364"	100	5	3	0	0.6	2
10	0.833653372758302	1	4	10	43	"2;1"	"id_364"	100	5	3	0	0.6	2
11	0.906165650773459	1	-6	10	37	"2;1"	"id_364"	100	5	3	0	0.6	2
12	0.781959665653851	2	6	10	43	"2;1"	"id_364"	100	5	3	0	0.6	2
13	0.515202340865516	2	2	10	45	"2;1"	"id_364"	100	5	3	0	0.6	2
14	0.5	1	-5	10	40	"2;1"	"id_364"	100	5	3	0	0.6	2
15	1.03377595304576	1	4	10	44	"2;1"	"id_364"	100	5	3	0	0.6	2
16	0.882586151731782	1	7	10	51	"2;1"	"id_364"	100	5	3	0	0.6	2
17	0.768604261958877	1	-3	10	48	"2;1"	"id_364"	100	5	3	0	0.6	2
18	0.50934307128347	2	2	10	50	"2;1"	"id_364"	100	5	3	0	0.6	2
19	0.541898552978949	1	12	10	62	"2;1"	"id_364"	100	5	3	0	0.6	2
20	0.815837471173745	1	-22	10	40	"2;1"	"id_364"	100	5	3	0	0.6	2
21	0.799770213538007	1	-7	10	33	"2;1"	"id_364"	100	5	3	0	0.6	2
22	0.849919813644601	2	4	10	37	"2;1"	"id_364"	100	5	3	0	0.6	2
23	0.630849420752468	1	-9	10	28	"2;1"	"id_364"	100	5	3	0	0.6	2
24	1.10296697384236	2	4	10	32	"2;1"	"id_364"	100	5	3	0	0.6	2
25	0.5	1	12	10	44	"2;1"	"id_364"	100	5	3	0	0.6	2
1	0.947209372751665	1	5	11	5	"1;2"	"id_364"	100	5	3	0	0.6	2
2	0.995435615068268	1	8	11	13	"1;2"	"id_364"	100	5	3	0	0.6	2
3	0.810435418592511	1	-1	11	12	"1;2"	"id_364"	100	5	3	0	0.6	2
4	0.819148745466938	1	0	11	12	"1;2"	"id_364"	100	5	3	0	0.6	2
5	0.768556925151501	1	2	11	14	"1;2"	"id_364"	100	5	3	0	0.6	2
6	0.729215881208811	2	31	11	45	"1;2"	"id_364"	100	5	3	0	0.6	2
7	0.691057103794903	2	-14	11	31	"1;2"	"id_364"	100	5	3	0	0.6	2
8	1.17379685435585	1	2	11	33	"1;2"	"id_364"	100	5	3	0	0.6	2
9	0.918775159495572	2	15	11	48	"1;2"	"id_364"	100	5	3	0	0.6	2
10	0.865484261947438	2	2	11	50	"1;2"	"id_364"	100	5	3	0	0.6	2
11	1.08876732011211	1	4	11	54	"1;2"	"id_364"	100	5	3	0	0.6	2
12	0.890935055869502	2	15	11	69	"1;2"	"id_364"	100	5	3	0	0.6	2
13	0.5	2	4	11	73	"1;2"	"id_364"	100	5	3	0	0.6	2
14	1.01006295460572	2	11	11	84	"1;2"	"id_364"	100	5	3	0	0.6	2
15	0.746518252671184	2	-8	11	76	"1;2"	"id_364"	100	5	3	0	0.6	2
16	0.638476751400272	2	1	11	77	"1;2"	"id_364"	100	5	3	0	0.6	2
17	1.11466493422712	2	-25	11	52	"1;2"	"id_364"	100	5	3	0	0.6	2
18	0.647734479595328	2	11	11	63	"1;2"	"id_364"	100	5	3	0	0.6	2
19	1.29653250176829	2	-4	11	59	"1;2"	"id_364"	100	5	3	0	0.6	2
20	0.719537851660397	1	6	11	65	"1;2"	"id_364"	100	5	3	0	0.6	2
21	0.546500143664722	2	1	11	66	"1;2"	"id_364"	100	5	3	0	0.6	2
22	0.56617664924613	1	5	11	71	"1;2"	"id_364"	100	5	3	0	0.6	2
23	0.5	2	2	11	73	"1;2"	"id_364"	100	5	3	0	0.6	2
24	0.59081080300757	2	-2	11	71	"1;2"	"id_364"	100	5	3	0	0.6	2
25	0.71902915397198	1	3	11	74	"1;2"	"id_364"	100	5	3	0	0.6	2
