"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.5	2	-12	3	17	"1;2"	"id_404"	0	2	NA	0	0.62	1
5	0.71457683760875	1	-1	3	16	"1;2"	"id_404"	0	2	NA	0	0.62	1
6	0.918292323818542	1	5	3	21	"1;2"	"id_404"	0	2	NA	0	0.62	1
7	0.915591869745269	1	3	3	24	"1;2"	"id_404"	0	2	NA	0	0.62	1
8	1.01084511765322	1	3	3	27	"1;2"	"id_404"	0	2	NA	0	0.62	1
9	0.582197253192664	2	7	3	34	"1;2"	"id_404"	0	2	NA	0	0.62	1
10	0.697179725188568	2	18	3	52	"1;2"	"id_404"	0	2	NA	0	0.62	1
11	0.744174254653947	1	5	3	57	"1;2"	"id_404"	0	2	NA	0	0.62	1
12	0.555159076166438	2	5	3	62	"1;2"	"id_404"	0	2	NA	0	0.62	1
13	0.690981163166634	1	-3	3	59	"1;2"	"id_404"	0	2	NA	0	0.62	1
14	1.14277520426454	1	8	3	67	"1;2"	"id_404"	0	2	NA	0	0.62	1
15	0.511644206641324	1	1	3	68	"1;2"	"id_404"	0	2	NA	0	0.62	1
16	1.01621594736712	2	-17	3	51	"1;2"	"id_404"	0	2	NA	0	0.62	1
17	1.12321464079794	1	3	3	54	"1;2"	"id_404"	0	2	NA	0	0.62	1
18	0.5	1	3	3	57	"1;2"	"id_404"	0	2	NA	0	0.62	1
19	0.968012357889813	1	4	3	61	"1;2"	"id_404"	0	2	NA	0	0.62	1
20	1.08350778306546	1	6	3	67	"1;2"	"id_404"	0	2	NA	0	0.62	1
21	0.837143508682855	1	11	3	78	"1;2"	"id_404"	0	2	NA	0	0.62	1
22	0.933012319839967	1	5	3	83	"1;2"	"id_404"	0	2	NA	0	0.62	1
23	1.03437692649548	1	4	3	87	"1;2"	"id_404"	0	2	NA	0	0.62	1
24	0.79204453798768	1	2	3	89	"1;2"	"id_404"	0	2	NA	0	0.62	1
25	0.861759988045186	2	7	3	96	"1;2"	"id_404"	0	2	NA	0	0.62	1
1	1.23484738965731	1	2	4	2	"1;2"	"id_404"	0	2	NA	0	0.62	1
2	0.805215004814501	2	8	4	10	"1;2"	"id_404"	0	2	NA	0	0.62	1
3	0.70111034105629	1	7	4	17	"1;2"	"id_404"	0	2	NA	0	0.62	1
4	0.534377996307216	2	-3	4	14	"1;2"	"id_404"	0	2	NA	0	0.62	1
5	0.657997530616168	2	0	4	14	"1;2"	"id_404"	0	2	NA	0	0.62	1
6	0.884871330215597	1	5	4	19	"1;2"	"id_404"	0	2	NA	0	0.62	1
7	0.653740080349329	1	3	4	22	"1;2"	"id_404"	0	2	NA	0	0.62	1
8	1.13306912342936	2	-6	4	16	"1;2"	"id_404"	0	2	NA	0	0.62	1
9	1.09742730168413	2	-4	4	12	"1;2"	"id_404"	0	2	NA	0	0.62	1
10	0.501093356779715	1	4	4	16	"1;2"	"id_404"	0	2	NA	0	0.62	1
11	1.14845541698441	1	-1	4	15	"1;2"	"id_404"	0	2	NA	0	0.62	1
12	0.5	2	-8	4	7	"1;2"	"id_404"	0	2	NA	0	0.62	1
13	0.754044030708539	2	-12	4	-5	"1;2"	"id_404"	0	2	NA	0	0.62	1
14	0.92021434653477	2	-8	4	-13	"1;2"	"id_404"	0	2	NA	0	0.62	1
15	1.21137609800798	1	8	4	-5	"1;2"	"id_404"	0	2	NA	0	0.62	1
16	0.791978420048018	2	8	4	3	"1;2"	"id_404"	0	2	NA	0	0.62	1
17	0.721501910454082	1	6	4	9	"1;2"	"id_404"	0	2	NA	0	0.62	1
18	0.795092303248722	1	5	4	14	"1;2"	"id_404"	0	2	NA	0	0.62	1
19	1.0852859405207	1	5	4	19	"1;2"	"id_404"	0	2	NA	0	0.62	1
20	1.02895816805417	1	4	4	23	"1;2"	"id_404"	0	2	NA	0	0.62	1
21	1.12343717287088	1	3	4	26	"1;2"	"id_404"	0	2	NA	0	0.62	1
22	1.16475662810998	2	6	4	32	"1;2"	"id_404"	0	2	NA	0	0.62	1
23	0.77379255292429	1	-2	4	30	"1;2"	"id_404"	0	2	NA	0	0.62	1
24	0.907387300230877	1	1	4	31	"1;2"	"id_404"	0	2	NA	0	0.62	1
25	0.863436286776181	2	-2	4	29	"1;2"	"id_404"	0	2	NA	0	0.62	1
1	0.865983911664299	1	8	5	8	"1;2"	"id_404"	0	2	NA	0	0.62	1
2	0.5	1	4	5	12	"1;2"	"id_404"	0	2	NA	0	0.62	1
3	0.568854061337351	2	16	5	28	"1;2"	"id_404"	0	2	NA	0	0.62	1
4	1.11213130965134	2	3	5	31	"1;2"	"id_404"	0	2	NA	0	0.62	1
5	0.5	1	9	5	40	"1;2"	"id_404"	0	2	NA	0	0.62	1
6	0.758379199757633	2	-4	5	36	"1;2"	"id_404"	0	2	NA	0	0.62	1
7	1.07249055146197	2	9	5	45	"1;2"	"id_404"	0	2	NA	0	0.62	1
8	0.5	2	0	5	45	"1;2"	"id_404"	0	2	NA	0	0.62	1
9	0.940349029171158	2	11	5	56	"1;2"	"id_404"	0	2	NA	0	0.62	1
10	0.565133284332805	1	4	5	60	"1;2"	"id_404"	0	2	NA	0	0.62	1
11	0.643556755061805	1	4	5	64	"1;2"	"id_404"	0	2	NA	0	0.62	1
12	0.657700801039435	1	5	5	69	"1;2"	"id_404"	0	2	NA	0	0.62	1
13	1.02185980072935	1	10	5	79	"1;2"	"id_404"	0	2	NA	0	0.62	1
14	0.594682238895661	1	3	5	82	"1;2"	"id_404"	0	2	NA	0	0.62	1
15	0.5	2	5	5	87	"1;2"	"id_404"	0	2	NA	0	0.62	1
16	1.31508418249156	1	4	5	91	"1;2"	"id_404"	0	2	NA	0	0.62	1
17	0.653509880541498	2	20	5	111	"1;2"	"id_404"	0	2	NA	0	0.62	1
18	0.880654331498826	2	11	5	122	"1;2"	"id_404"	0	2	NA	0	0.62	1
19	0.983617074567765	2	0	5	122	"1;2"	"id_404"	0	2	NA	0	0.62	1
20	0.71441915296989	1	5	5	127	"1;2"	"id_404"	0	2	NA	0	0.62	1
21	0.943068587310913	1	1	5	128	"1;2"	"id_404"	0	2	NA	0	0.62	1
22	0.901549710799413	2	14	5	142	"1;2"	"id_404"	0	2	NA	0	0.62	1
23	1.03628176464477	2	8	5	150	"1;2"	"id_404"	0	2	NA	0	0.62	1
24	1.03380496290512	2	-17	5	133	"1;2"	"id_404"	0	2	NA	0	0.62	1
25	0.957530567599269	1	5	5	138	"1;2"	"id_404"	0	2	NA	0	0.62	1
1	0.6178598427681	2	5	6	5	"2;1"	"id_404"	0	2	NA	0	0.62	1
2	0.823605657849408	2	4	6	9	"2;1"	"id_404"	0	2	NA	0	0.62	1
3	1.12273391575816	1	23	6	32	"2;1"	"id_404"	0	2	NA	0	0.62	1
4	1.14854786771952	1	16	6	48	"2;1"	"id_404"	0	2	NA	0	0.62	1
5	1.25415522875241	1	0	6	48	"2;1"	"id_404"	0	2	NA	0	0.62	1
6	0.745007886910571	2	2	6	50	"2;1"	"id_404"	0	2	NA	0	0.62	1
7	0.887455220158718	2	4	6	54	"2;1"	"id_404"	0	2	NA	0	0.62	1
8	0.910913884417465	2	3	6	57	"2;1"	"id_404"	0	2	NA	0	0.62	1
9	1.16633917263648	2	-1	6	56	"2;1"	"id_404"	0	2	NA	0	0.62	1
10	1.06839220678873	2	2	6	58	"2;1"	"id_404"	0	2	NA	0	0.62	1
11	0.891299380647547	2	3	6	61	"2;1"	"id_404"	0	2	NA	0	0.62	1
12	0.863977628544776	2	4	6	65	"2;1"	"id_404"	0	2	NA	0	0.62	1
13	1.28590806221926	2	8	6	73	"2;1"	"id_404"	0	2	NA	0	0.62	1
14	0.865366672581394	2	4	6	77	"2;1"	"id_404"	0	2	NA	0	0.62	1
15	0.813287921055087	2	5	6	82	"2;1"	"id_404"	0	2	NA	0	0.62	1
16	0.601421255925301	1	-2	6	80	"2;1"	"id_404"	0	2	NA	0	0.62	1
17	1.10974498033368	1	-14	6	66	"2;1"	"id_404"	0	2	NA	0	0.62	1
18	0.771031915443149	2	6	6	72	"2;1"	"id_404"	0	2	NA	0	0.62	1
19	1.13296355189853	1	9	6	81	"2;1"	"id_404"	0	2	NA	0	0.62	1
20	0.759468569931865	1	-4	6	77	"2;1"	"id_404"	0	2	NA	0	0.62	1
21	0.5	1	10	6	87	"2;1"	"id_404"	0	2	NA	0	0.62	1
22	0.583775852120999	2	1	6	88	"2;1"	"id_404"	0	2	NA	0	0.62	1
23	0.819165809690718	1	10	6	98	"2;1"	"id_404"	0	2	NA	0	0.62	1
24	0.648663341047473	2	4	6	102	"2;1"	"id_404"	0	2	NA	0	0.62	1
25	0.5	1	-2	6	100	"2;1"	"id_404"	0	2	NA	0	0.62	1
1	0.89427548426505	1	7	7	7	"2;1"	"id_404"	0	2	NA	0	0.62	1
2	0.747160528789108	1	3	7	10	"2;1"	"id_404"	0	2	NA	0	0.62	1
3	1.0858910206267	1	-9	7	1	"2;1"	"id_404"	0	2	NA	0	0.62	1
4	0.714011123598872	2	6	7	7	"2;1"	"id_404"	0	2	NA	0	0.62	1
5	1.03430938371558	1	5	7	12	"2;1"	"id_404"	0	2	NA	0	0.62	1
6	0.5	2	8	7	20	"2;1"	"id_404"	0	2	NA	0	0.62	1
7	0.534960157693047	1	-8	7	12	"2;1"	"id_404"	0	2	NA	0	0.62	1
8	0.829363309042325	2	2	7	14	"2;1"	"id_404"	0	2	NA	0	0.62	1
9	0.840174468178955	2	6	7	20	"2;1"	"id_404"	0	2	NA	0	0.62	1
10	1.17717621313116	2	-2	7	18	"2;1"	"id_404"	0	2	NA	0	0.62	1
11	0.569035910262228	2	7	7	25	"2;1"	"id_404"	0	2	NA	0	0.62	1
12	0.929290956379809	2	8	7	33	"2;1"	"id_404"	0	2	NA	0	0.62	1
13	0.924787122642025	2	1	7	34	"2;1"	"id_404"	0	2	NA	0	0.62	1
14	0.743209372068263	1	-11	7	23	"2;1"	"id_404"	0	2	NA	0	0.62	1
15	0.645645236947717	2	7	7	30	"2;1"	"id_404"	0	2	NA	0	0.62	1
16	0.774242367341844	2	5	7	35	"2;1"	"id_404"	0	2	NA	0	0.62	1
17	0.617357527007436	2	3	7	38	"2;1"	"id_404"	0	2	NA	0	0.62	1
18	0.729067107976865	1	-4	7	34	"2;1"	"id_404"	0	2	NA	0	0.62	1
19	0.756016263149859	2	0	7	34	"2;1"	"id_404"	0	2	NA	0	0.62	1
20	0.734785477586181	2	3	7	37	"2;1"	"id_404"	0	2	NA	0	0.62	1
21	0.585465493761453	2	4	7	41	"2;1"	"id_404"	0	2	NA	0	0.62	1
22	1.17688922283095	2	6	7	47	"2;1"	"id_404"	0	2	NA	0	0.62	1
23	0.877179843031098	2	5	7	52	"2;1"	"id_404"	0	2	NA	0	0.62	1
24	0.940749313887259	1	16	7	68	"2;1"	"id_404"	0	2	NA	0	0.62	1
25	0.884831145642128	2	5	7	73	"2;1"	"id_404"	0	2	NA	0	0.62	1
1	0.5	2	10	8	10	"1;2"	"id_404"	0	2	NA	0	0.62	1
2	0.901471429657943	2	4	8	14	"1;2"	"id_404"	0	2	NA	0	0.62	1
3	0.682095576923019	2	3	8	17	"1;2"	"id_404"	0	2	NA	0	0.62	1
4	0.791689161496601	1	5	8	22	"1;2"	"id_404"	0	2	NA	0	0.62	1
5	1.02926700025394	1	6	8	28	"1;2"	"id_404"	0	2	NA	0	0.62	1
6	0.557744750711541	1	4	8	32	"1;2"	"id_404"	0	2	NA	0	0.62	1
7	0.690579126225025	1	0	8	32	"1;2"	"id_404"	0	2	NA	0	0.62	1
8	0.5	2	-12	8	20	"1;2"	"id_404"	0	2	NA	0	0.62	1
9	0.938025767951492	1	3	8	23	"1;2"	"id_404"	0	2	NA	0	0.62	1
10	1.42931214421992	1	4	8	27	"1;2"	"id_404"	0	2	NA	0	0.62	1
11	0.505940739032207	1	2	8	29	"1;2"	"id_404"	0	2	NA	0	0.62	1
12	0.827382263872077	1	5	8	34	"1;2"	"id_404"	0	2	NA	0	0.62	1
13	1.0759453777078	2	-12	8	22	"1;2"	"id_404"	0	2	NA	0	0.62	1
14	0.5	2	-2	8	20	"1;2"	"id_404"	0	2	NA	0	0.62	1
15	0.873237382499871	2	9	8	29	"1;2"	"id_404"	0	2	NA	0	0.62	1
16	0.5	2	-8	8	21	"1;2"	"id_404"	0	2	NA	0	0.62	1
17	0.5	2	12	8	33	"1;2"	"id_404"	0	2	NA	0	0.62	1
18	0.815232276209049	1	5	8	38	"1;2"	"id_404"	0	2	NA	0	0.62	1
19	0.762477469561164	2	5	8	43	"1;2"	"id_404"	0	2	NA	0	0.62	1
20	0.692263251142117	2	4	8	47	"1;2"	"id_404"	0	2	NA	0	0.62	1
21	0.575244726766552	1	3	8	50	"1;2"	"id_404"	0	2	NA	0	0.62	1
22	0.765730847642574	2	-14	8	36	"1;2"	"id_404"	0	2	NA	0	0.62	1
23	1.07349775044606	2	-3	8	33	"1;2"	"id_404"	0	2	NA	0	0.62	1
24	0.956197657613188	1	5	8	38	"1;2"	"id_404"	0	2	NA	0	0.62	1
25	0.836080477782666	2	4	8	42	"1;2"	"id_404"	0	2	NA	0	0.62	1
1	1.05175021339968	2	12	9	12	"1;2"	"id_404"	0	2	NA	0	0.62	1
2	0.964478826507423	2	6	9	18	"1;2"	"id_404"	0	2	NA	0	0.62	1
3	0.5	2	-1	9	17	"1;2"	"id_404"	0	2	NA	0	0.62	1
4	1.24626677075218	1	0	9	17	"1;2"	"id_404"	0	2	NA	0	0.62	1
5	0.797391615684582	2	8	9	25	"1;2"	"id_404"	0	2	NA	0	0.62	1
6	0.776119225130397	2	-19	9	6	"1;2"	"id_404"	0	2	NA	0	0.62	1
7	0.735205556190211	2	7	9	13	"1;2"	"id_404"	0	2	NA	0	0.62	1
8	0.5	2	-6	9	7	"1;2"	"id_404"	0	2	NA	0	0.62	1
9	1.19655097995999	1	7	9	14	"1;2"	"id_404"	0	2	NA	0	0.62	1
10	0.5	1	7	9	21	"1;2"	"id_404"	0	2	NA	0	0.62	1
11	0.5	1	9	9	30	"1;2"	"id_404"	0	2	NA	0	0.62	1
12	0.5	2	8	9	38	"1;2"	"id_404"	0	2	NA	0	0.62	1
13	0.5	2	1	9	39	"1;2"	"id_404"	0	2	NA	0	0.62	1
14	1.26751387107385	2	-6	9	33	"1;2"	"id_404"	0	2	NA	0	0.62	1
15	0.975618215970972	2	-1	9	32	"1;2"	"id_404"	0	2	NA	0	0.62	1
16	0.614595396607715	2	9	9	41	"1;2"	"id_404"	0	2	NA	0	0.62	1
17	0.878282523736993	1	4	9	45	"1;2"	"id_404"	0	2	NA	0	0.62	1
18	0.854203482239095	2	-13	9	32	"1;2"	"id_404"	0	2	NA	0	0.62	1
19	1.03149788190512	1	2	9	34	"1;2"	"id_404"	0	2	NA	0	0.62	1
20	0.657542581509559	1	-2	9	32	"1;2"	"id_404"	0	2	NA	0	0.62	1
21	0.726890882869591	1	8	9	40	"1;2"	"id_404"	0	2	NA	0	0.62	1
22	0.866156800319314	2	1	9	41	"1;2"	"id_404"	0	2	NA	0	0.62	1
23	1.04747518092406	2	-10	9	31	"1;2"	"id_404"	0	2	NA	0	0.62	1
24	0.87655717786275	2	-13	9	18	"1;2"	"id_404"	0	2	NA	0	0.62	1
25	0.719582554780556	2	-3	9	15	"1;2"	"id_404"	0	2	NA	0	0.62	1
1	1.0799674405458	1	2	10	2	"1;2"	"id_404"	0	2	NA	0	0.62	1
2	1.02460219297252	2	-13	10	-11	"1;2"	"id_404"	0	2	NA	0	0.62	1
3	0.685002323107417	2	3	10	-8	"1;2"	"id_404"	0	2	NA	0	0.62	1
4	1.02216539958658	2	-5	10	-13	"1;2"	"id_404"	0	2	NA	0	0.62	1
5	0.609171146670094	2	9	10	-4	"1;2"	"id_404"	0	2	NA	0	0.62	1
6	0.510761090949545	2	7	10	3	"1;2"	"id_404"	0	2	NA	0	0.62	1
7	0.915577567552788	1	2	10	5	"1;2"	"id_404"	0	2	NA	0	0.62	1
8	0.944133587817288	2	13	10	18	"1;2"	"id_404"	0	2	NA	0	0.62	1
9	0.571799210692532	1	5	10	23	"1;2"	"id_404"	0	2	NA	0	0.62	1
10	0.992425396707302	1	2	10	25	"1;2"	"id_404"	0	2	NA	0	0.62	1
11	1.08087878739921	2	5	10	30	"1;2"	"id_404"	0	2	NA	0	0.62	1
12	0.521516134635137	2	-10	10	20	"1;2"	"id_404"	0	2	NA	0	0.62	1
13	1.16219713327471	1	5	10	25	"1;2"	"id_404"	0	2	NA	0	0.62	1
14	0.793653168184263	1	4	10	29	"1;2"	"id_404"	0	2	NA	0	0.62	1
15	0.941244779034269	1	3	10	32	"1;2"	"id_404"	0	2	NA	0	0.62	1
16	0.915808596433427	2	-4	10	28	"1;2"	"id_404"	0	2	NA	0	0.62	1
17	0.664456491620056	1	6	10	34	"1;2"	"id_404"	0	2	NA	0	0.62	1
18	0.50609970610025	1	1	10	35	"1;2"	"id_404"	0	2	NA	0	0.62	1
19	0.583734092817283	1	5	10	40	"1;2"	"id_404"	0	2	NA	0	0.62	1
20	0.533573197543542	1	5	10	45	"1;2"	"id_404"	0	2	NA	0	0.62	1
21	0.945362073458621	1	3	10	48	"1;2"	"id_404"	0	2	NA	0	0.62	1
22	0.713955843950525	1	4	10	52	"1;2"	"id_404"	0	2	NA	0	0.62	1
23	1.01856687899256	1	6	10	58	"1;2"	"id_404"	0	2	NA	0	0.62	1
24	0.7366674470216	1	4	10	62	"1;2"	"id_404"	0	2	NA	0	0.62	1
25	1.06300814676068	2	13	10	75	"1;2"	"id_404"	0	2	NA	0	0.62	1
1	0.5	1	21	11	21	"2;1"	"id_404"	0	2	NA	0	0.62	1
2	0.5	2	5	11	26	"2;1"	"id_404"	0	2	NA	0	0.62	1
3	0.691180808676069	1	-2	11	24	"2;1"	"id_404"	0	2	NA	0	0.62	1
4	0.551797328643581	2	1	11	25	"2;1"	"id_404"	0	2	NA	0	0.62	1
5	0.756327194939662	2	2	11	27	"2;1"	"id_404"	0	2	NA	0	0.62	1
6	0.985675951706153	2	5	11	32	"2;1"	"id_404"	0	2	NA	0	0.62	1
7	0.834115835361157	1	-22	11	10	"2;1"	"id_404"	0	2	NA	0	0.62	1
8	0.830768173054587	1	2	11	12	"2;1"	"id_404"	0	2	NA	0	0.62	1
9	1.10366119514655	2	5	11	17	"2;1"	"id_404"	0	2	NA	0	0.62	1
10	0.634883821546919	1	11	11	28	"2;1"	"id_404"	0	2	NA	0	0.62	1
11	1.01750012704887	1	-11	11	17	"2;1"	"id_404"	0	2	NA	0	0.62	1
12	1.04726576404457	2	5	11	22	"2;1"	"id_404"	0	2	NA	0	0.62	1
13	0.823126462221803	2	3	11	25	"2;1"	"id_404"	0	2	NA	0	0.62	1
14	0.828209314427878	1	6	11	31	"2;1"	"id_404"	0	2	NA	0	0.62	1
15	0.982354094314954	2	0	11	31	"2;1"	"id_404"	0	2	NA	0	0.62	1
16	0.804277739848646	1	-2	11	29	"2;1"	"id_404"	0	2	NA	0	0.62	1
17	0.5	1	5	11	34	"2;1"	"id_404"	0	2	NA	0	0.62	1
18	0.607122712233654	2	2	11	36	"2;1"	"id_404"	0	2	NA	0	0.62	1
19	0.957701997477644	2	6	11	42	"2;1"	"id_404"	0	2	NA	0	0.62	1
20	0.786763795022524	2	7	11	49	"2;1"	"id_404"	0	2	NA	0	0.62	1
21	0.948687409069646	2	3	11	52	"2;1"	"id_404"	0	2	NA	0	0.62	1
22	0.5	2	8	11	60	"2;1"	"id_404"	0	2	NA	0	0.62	1
23	0.758666233847647	2	7	11	67	"2;1"	"id_404"	0	2	NA	0	0.62	1
24	0.785506975625811	2	3	11	70	"2;1"	"id_404"	0	2	NA	0	0.62	1
25	0.96467469471018	1	-13	11	57	"2;1"	"id_404"	0	2	NA	0	0.62	1
