"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
20	1.0201136189463	1	3	3	99	"1;2"	"id_275"	0	1	NA	0	1.1	3
21	0.873325974231048	1	4	3	103	"1;2"	"id_275"	0	1	NA	0	1.1	3
22	0.788601167956404	1	2	3	105	"1;2"	"id_275"	0	1	NA	0	1.1	3
23	0.688311283007244	2	14	3	119	"1;2"	"id_275"	0	1	NA	0	1.1	3
24	0.963549508001839	2	14	3	133	"1;2"	"id_275"	0	1	NA	0	1.1	3
25	0.781902776449506	2	12	3	145	"1;2"	"id_275"	0	1	NA	0	1.1	3
1	0.5	1	0	4	0	"1;2"	"id_275"	0	1	NA	0	1.1	3
2	0.579273139945789	2	-5	4	-5	"1;2"	"id_275"	0	1	NA	0	1.1	3
3	0.55078701923209	1	5	4	0	"1;2"	"id_275"	0	1	NA	0	1.1	3
4	0.904965763889276	1	7	4	7	"1;2"	"id_275"	0	1	NA	0	1.1	3
5	0.539330158845281	1	4	4	11	"1;2"	"id_275"	0	1	NA	0	1.1	3
6	0.5	1	3	4	14	"1;2"	"id_275"	0	1	NA	0	1.1	3
7	0.543557839707345	1	5	4	19	"1;2"	"id_275"	0	1	NA	0	1.1	3
8	0.804550622138002	1	5	4	24	"1;2"	"id_275"	0	1	NA	0	1.1	3
9	0.609417908039051	1	4	4	28	"1;2"	"id_275"	0	1	NA	0	1.1	3
10	1.01636668227725	1	7	4	35	"1;2"	"id_275"	0	1	NA	0	1.1	3
11	0.634677136209061	1	6	4	41	"1;2"	"id_275"	0	1	NA	0	1.1	3
12	1.23668140133137	1	2	4	43	"1;2"	"id_275"	0	1	NA	0	1.1	3
13	0.5	1	8	4	51	"1;2"	"id_275"	0	1	NA	0	1.1	3
14	0.576568544556071	1	2	4	53	"1;2"	"id_275"	0	1	NA	0	1.1	3
15	0.648367956299105	1	4	4	57	"1;2"	"id_275"	0	1	NA	0	1.1	3
16	1.15374024198304	1	5	4	62	"1;2"	"id_275"	0	1	NA	0	1.1	3
17	0.62195997602837	1	4	4	66	"1;2"	"id_275"	0	1	NA	0	1.1	3
18	0.709458950003506	2	-2	4	64	"1;2"	"id_275"	0	1	NA	0	1.1	3
19	0.5	2	9	4	73	"1;2"	"id_275"	0	1	NA	0	1.1	3
20	0.831385105543656	1	7	4	80	"1;2"	"id_275"	0	1	NA	0	1.1	3
21	0.922668728521719	1	2	4	82	"1;2"	"id_275"	0	1	NA	0	1.1	3
22	0.908341480097677	1	3	4	85	"1;2"	"id_275"	0	1	NA	0	1.1	3
23	0.724248681838309	1	3	4	88	"1;2"	"id_275"	0	1	NA	0	1.1	3
24	1.03326609132596	1	2	4	90	"1;2"	"id_275"	0	1	NA	0	1.1	3
25	1.05224445006705	2	11	4	101	"1;2"	"id_275"	0	1	NA	0	1.1	3
1	0.617811651224395	1	10	5	10	"2;1"	"id_275"	0	1	NA	0	1.1	3
2	0.708126556626197	1	-3	5	7	"2;1"	"id_275"	0	1	NA	0	1.1	3
3	0.65528501237316	1	-4	5	3	"2;1"	"id_275"	0	1	NA	0	1.1	3
4	0.849857702251758	2	5	5	8	"2;1"	"id_275"	0	1	NA	0	1.1	3
5	0.685724745979477	2	7	5	15	"2;1"	"id_275"	0	1	NA	0	1.1	3
6	0.794766591570793	2	6	5	21	"2;1"	"id_275"	0	1	NA	0	1.1	3
7	1.16578991934814	2	4	5	25	"2;1"	"id_275"	0	1	NA	0	1.1	3
8	0.5	2	5	5	30	"2;1"	"id_275"	0	1	NA	0	1.1	3
9	0.808005310175547	2	6	5	36	"2;1"	"id_275"	0	1	NA	0	1.1	3
10	0.5	2	3	5	39	"2;1"	"id_275"	0	1	NA	0	1.1	3
11	0.763781649132568	2	1	5	40	"2;1"	"id_275"	0	1	NA	0	1.1	3
12	1.04742408912053	2	6	5	46	"2;1"	"id_275"	0	1	NA	0	1.1	3
13	1.23117065352581	2	0	5	46	"2;1"	"id_275"	0	1	NA	0	1.1	3
14	0.974826661288212	2	5	5	51	"2;1"	"id_275"	0	1	NA	0	1.1	3
15	1.15368923819594	2	5	5	56	"2;1"	"id_275"	0	1	NA	0	1.1	3
16	0.691442334782259	2	6	5	62	"2;1"	"id_275"	0	1	NA	0	1.1	3
17	1.24890546426392	2	3	5	65	"2;1"	"id_275"	0	1	NA	0	1.1	3
18	0.764628490745971	2	5	5	70	"2;1"	"id_275"	0	1	NA	0	1.1	3
19	0.731529820021559	2	5	5	75	"2;1"	"id_275"	0	1	NA	0	1.1	3
20	0.665117910693855	2	4	5	79	"2;1"	"id_275"	0	1	NA	0	1.1	3
21	0.97967440921965	2	2	5	81	"2;1"	"id_275"	0	1	NA	0	1.1	3
22	0.860872058621229	1	-13	5	68	"2;1"	"id_275"	0	1	NA	0	1.1	3
23	0.853861334379865	2	1	5	69	"2;1"	"id_275"	0	1	NA	0	1.1	3
24	0.670742016792231	2	6	5	75	"2;1"	"id_275"	0	1	NA	0	1.1	3
25	0.829160722349801	2	3	5	78	"2;1"	"id_275"	0	1	NA	0	1.1	3
1	1.10955416952155	2	9	6	9	"1;2"	"id_275"	0	1	NA	0	1.1	3
2	0.821536010737071	2	17	6	26	"1;2"	"id_275"	0	1	NA	0	1.1	3
3	0.5	2	8	6	34	"1;2"	"id_275"	0	1	NA	0	1.1	3
4	0.59991996108466	2	22	6	56	"1;2"	"id_275"	0	1	NA	0	1.1	3
5	0.806223120258205	2	1	6	57	"1;2"	"id_275"	0	1	NA	0	1.1	3
6	0.652591551813713	1	4	6	61	"1;2"	"id_275"	0	1	NA	0	1.1	3
7	0.715866962275904	2	8	6	69	"1;2"	"id_275"	0	1	NA	0	1.1	3
8	0.5	2	3	6	72	"1;2"	"id_275"	0	1	NA	0	1.1	3
9	1.22689655782352	2	31	6	103	"1;2"	"id_275"	0	1	NA	0	1.1	3
10	0.752882733049205	2	2	6	105	"1;2"	"id_275"	0	1	NA	0	1.1	3
11	0.5	2	-22	6	83	"1;2"	"id_275"	0	1	NA	0	1.1	3
12	0.618056337501139	1	7	6	90	"1;2"	"id_275"	0	1	NA	0	1.1	3
13	0.5	1	1	6	91	"1;2"	"id_275"	0	1	NA	0	1.1	3
14	1.40349674937061	2	18	6	109	"1;2"	"id_275"	0	1	NA	0	1.1	3
15	0.565692505732473	2	3	6	112	"1;2"	"id_275"	0	1	NA	0	1.1	3
16	0.62552463347387	2	-2	6	110	"1;2"	"id_275"	0	1	NA	0	1.1	3
17	0.5	1	8	6	118	"1;2"	"id_275"	0	1	NA	0	1.1	3
18	0.728705040745547	1	3	6	121	"1;2"	"id_275"	0	1	NA	0	1.1	3
19	1.51470407555226	1	5	6	126	"1;2"	"id_275"	0	1	NA	0	1.1	3
20	0.5	1	4	6	130	"1;2"	"id_275"	0	1	NA	0	1.1	3
21	0.504162136595665	1	8	6	138	"1;2"	"id_275"	0	1	NA	0	1.1	3
22	0.95142049829105	1	4	6	142	"1;2"	"id_275"	0	1	NA	0	1.1	3
23	0.516254742883925	1	9	6	151	"1;2"	"id_275"	0	1	NA	0	1.1	3
24	1.25183224673972	1	4	6	155	"1;2"	"id_275"	0	1	NA	0	1.1	3
25	0.556014965478089	1	7	6	162	"1;2"	"id_275"	0	1	NA	0	1.1	3
1	0.518188008859954	1	1	7	1	"1;2"	"id_275"	0	1	NA	0	1.1	3
2	0.738198718134257	1	4	7	5	"1;2"	"id_275"	0	1	NA	0	1.1	3
3	0.559771036566634	1	4	7	9	"1;2"	"id_275"	0	1	NA	0	1.1	3
4	0.5	1	2	7	11	"1;2"	"id_275"	0	1	NA	0	1.1	3
5	1.159758617261	1	2	7	13	"1;2"	"id_275"	0	1	NA	0	1.1	3
6	0.662970846881939	2	4	7	17	"1;2"	"id_275"	0	1	NA	0	1.1	3
7	1.34187888484161	1	4	7	21	"1;2"	"id_275"	0	1	NA	0	1.1	3
8	0.957009994942786	1	1	7	22	"1;2"	"id_275"	0	1	NA	0	1.1	3
9	1.07179022016242	2	8	7	30	"1;2"	"id_275"	0	1	NA	0	1.1	3
10	0.68532165703191	2	9	7	39	"1;2"	"id_275"	0	1	NA	0	1.1	3
11	1.08470909864591	2	8	7	47	"1;2"	"id_275"	0	1	NA	0	1.1	3
12	0.8552846493449	2	14	7	61	"1;2"	"id_275"	0	1	NA	0	1.1	3
13	1.06663407884762	2	-16	7	45	"1;2"	"id_275"	0	1	NA	0	1.1	3
14	1.00786316316603	1	7	7	52	"1;2"	"id_275"	0	1	NA	0	1.1	3
15	0.740868691582105	1	1	7	53	"1;2"	"id_275"	0	1	NA	0	1.1	3
16	0.893699682878539	1	5	7	58	"1;2"	"id_275"	0	1	NA	0	1.1	3
17	1.14078920463698	1	7	7	65	"1;2"	"id_275"	0	1	NA	0	1.1	3
18	0.5	1	1	7	66	"1;2"	"id_275"	0	1	NA	0	1.1	3
19	0.565513600184773	1	1	7	67	"1;2"	"id_275"	0	1	NA	0	1.1	3
20	1.05464406597729	1	5	7	72	"1;2"	"id_275"	0	1	NA	0	1.1	3
21	0.862173415961324	1	5	7	77	"1;2"	"id_275"	0	1	NA	0	1.1	3
22	0.98318346177987	1	3	7	80	"1;2"	"id_275"	0	1	NA	0	1.1	3
23	0.843803963912372	1	5	7	85	"1;2"	"id_275"	0	1	NA	0	1.1	3
24	0.697811611438107	1	7	7	92	"1;2"	"id_275"	0	1	NA	0	1.1	3
25	0.86616727413036	1	8	7	100	"1;2"	"id_275"	0	1	NA	0	1.1	3
1	1.3329210275582	2	5	8	5	"1;2"	"id_275"	0	1	NA	0	1.1	3
2	0.942343619685262	2	-5	8	0	"1;2"	"id_275"	0	1	NA	0	1.1	3
3	0.832313834658249	1	1	8	1	"1;2"	"id_275"	0	1	NA	0	1.1	3
4	0.794763818036345	1	4	8	5	"1;2"	"id_275"	0	1	NA	0	1.1	3
5	0.997012937737743	1	4	8	9	"1;2"	"id_275"	0	1	NA	0	1.1	3
6	0.5	1	0	8	9	"1;2"	"id_275"	0	1	NA	0	1.1	3
7	0.962747151477667	1	2	8	11	"1;2"	"id_275"	0	1	NA	0	1.1	3
8	1.43549454062707	1	6	8	17	"1;2"	"id_275"	0	1	NA	0	1.1	3
9	1.66209886533515	1	6	8	23	"1;2"	"id_275"	0	1	NA	0	1.1	3
10	0.537903768866306	1	2	8	25	"1;2"	"id_275"	0	1	NA	0	1.1	3
11	1.12092038694194	1	7	8	32	"1;2"	"id_275"	0	1	NA	0	1.1	3
12	0.75081424969698	1	1	8	33	"1;2"	"id_275"	0	1	NA	0	1.1	3
13	1.11889684931189	2	-4	8	29	"1;2"	"id_275"	0	1	NA	0	1.1	3
14	0.836094859259916	1	5	8	34	"1;2"	"id_275"	0	1	NA	0	1.1	3
15	0.508503628933628	1	3	8	37	"1;2"	"id_275"	0	1	NA	0	1.1	3
16	1.01775990689492	1	5	8	42	"1;2"	"id_275"	0	1	NA	0	1.1	3
17	0.717801999181129	2	0	8	42	"1;2"	"id_275"	0	1	NA	0	1.1	3
18	0.890545477104347	2	23	8	65	"1;2"	"id_275"	0	1	NA	0	1.1	3
19	0.602753025844008	2	17	8	82	"1;2"	"id_275"	0	1	NA	0	1.1	3
20	1.19671918483369	2	10	8	92	"1;2"	"id_275"	0	1	NA	0	1.1	3
21	1.0014554083261	2	-1	8	91	"1;2"	"id_275"	0	1	NA	0	1.1	3
22	0.5	2	1	8	92	"1;2"	"id_275"	0	1	NA	0	1.1	3
23	0.982830702679891	1	3	8	95	"1;2"	"id_275"	0	1	NA	0	1.1	3
24	0.859447333909053	1	2	8	97	"1;2"	"id_275"	0	1	NA	0	1.1	3
25	0.823884574862987	2	12	8	109	"1;2"	"id_275"	0	1	NA	0	1.1	3
1	0.604537041911798	2	5	9	5	"1;2"	"id_275"	0	1	NA	0	1.1	3
2	1.32236421384369	2	1	9	6	"1;2"	"id_275"	0	1	NA	0	1.1	3
3	0.586629533532897	2	1	9	7	"1;2"	"id_275"	0	1	NA	0	1.1	3
4	0.625360554950482	2	6	9	13	"1;2"	"id_275"	0	1	NA	0	1.1	3
5	0.809455363438804	2	-2	9	11	"1;2"	"id_275"	0	1	NA	0	1.1	3
6	1.0784174882891	2	-13	9	-2	"1;2"	"id_275"	0	1	NA	0	1.1	3
7	0.802229832850998	1	-1	9	-3	"1;2"	"id_275"	0	1	NA	0	1.1	3
8	0.880703408583528	2	7	9	4	"1;2"	"id_275"	0	1	NA	0	1.1	3
9	0.546714431867302	2	4	9	8	"1;2"	"id_275"	0	1	NA	0	1.1	3
10	0.640646089906775	2	-4	9	4	"1;2"	"id_275"	0	1	NA	0	1.1	3
11	1.05868431709386	1	6	9	10	"1;2"	"id_275"	0	1	NA	0	1.1	3
12	0.615628046747161	1	1	9	11	"1;2"	"id_275"	0	1	NA	0	1.1	3
13	0.751814754986196	1	3	9	14	"1;2"	"id_275"	0	1	NA	0	1.1	3
14	0.921691552488687	2	6	9	20	"1;2"	"id_275"	0	1	NA	0	1.1	3
15	0.971259170183006	2	5	9	25	"1;2"	"id_275"	0	1	NA	0	1.1	3
16	0.847352244624972	2	12	9	37	"1;2"	"id_275"	0	1	NA	0	1.1	3
17	1.0966563501691	1	7	9	44	"1;2"	"id_275"	0	1	NA	0	1.1	3
18	1.17143759423134	2	9	9	53	"1;2"	"id_275"	0	1	NA	0	1.1	3
19	0.968207275723482	2	19	9	72	"1;2"	"id_275"	0	1	NA	0	1.1	3
20	0.502740515413048	2	-2	9	70	"1;2"	"id_275"	0	1	NA	0	1.1	3
21	0.841016253382193	1	2	9	72	"1;2"	"id_275"	0	1	NA	0	1.1	3
22	0.686897124091547	1	8	9	80	"1;2"	"id_275"	0	1	NA	0	1.1	3
23	0.827057488210418	1	7	9	87	"1;2"	"id_275"	0	1	NA	0	1.1	3
24	1.0147754362171	1	4	9	91	"1;2"	"id_275"	0	1	NA	0	1.1	3
25	1.15277990335456	2	0	9	91	"1;2"	"id_275"	0	1	NA	0	1.1	3
1	0.834465678667674	2	0	10	0	"2;1"	"id_275"	0	1	NA	0	1.1	3
2	1.07849754379438	1	-18	10	-18	"2;1"	"id_275"	0	1	NA	0	1.1	3
3	0.82555969252443	2	7	10	-11	"2;1"	"id_275"	0	1	NA	0	1.1	3
4	0.724909162341288	2	1	10	-10	"2;1"	"id_275"	0	1	NA	0	1.1	3
5	1.01271459272234	2	5	10	-5	"2;1"	"id_275"	0	1	NA	0	1.1	3
6	0.877289708553114	2	1	10	-4	"2;1"	"id_275"	0	1	NA	0	1.1	3
7	1.29938954920936	1	-11	10	-15	"2;1"	"id_275"	0	1	NA	0	1.1	3
8	0.516797862390285	2	8	10	-7	"2;1"	"id_275"	0	1	NA	0	1.1	3
9	1.19030706317952	1	28	10	21	"2;1"	"id_275"	0	1	NA	0	1.1	3
10	0.639115371915045	1	-6	10	15	"2;1"	"id_275"	0	1	NA	0	1.1	3
11	0.784103957523341	2	3	10	18	"2;1"	"id_275"	0	1	NA	0	1.1	3
12	0.530152961374976	2	6	10	24	"2;1"	"id_275"	0	1	NA	0	1.1	3
13	0.631276530563593	2	3	10	27	"2;1"	"id_275"	0	1	NA	0	1.1	3
14	0.7090152356267	2	1	10	28	"2;1"	"id_275"	0	1	NA	0	1.1	3
15	0.569333063984811	2	7	10	35	"2;1"	"id_275"	0	1	NA	0	1.1	3
16	1.03884391046076	2	3	10	38	"2;1"	"id_275"	0	1	NA	0	1.1	3
17	0.724894906846165	2	6	10	44	"2;1"	"id_275"	0	1	NA	0	1.1	3
18	0.639513080569195	2	-1	10	43	"2;1"	"id_275"	0	1	NA	0	1.1	3
19	0.636293086112704	2	1	10	44	"2;1"	"id_275"	0	1	NA	0	1.1	3
20	0.513181358171314	1	23	10	67	"2;1"	"id_275"	0	1	NA	0	1.1	3
21	0.659116215120274	1	-1	10	66	"2;1"	"id_275"	0	1	NA	0	1.1	3
22	1.27477088700403	1	4	10	70	"2;1"	"id_275"	0	1	NA	0	1.1	3
23	0.617963293637498	1	0	10	70	"2;1"	"id_275"	0	1	NA	0	1.1	3
24	1.18993922412314	1	-4	10	66	"2;1"	"id_275"	0	1	NA	0	1.1	3
25	1.25377694959737	1	29	10	95	"2;1"	"id_275"	0	1	NA	0	1.1	3
1	0.5	1	6	11	6	"1;2"	"id_275"	0	1	NA	0	1.1	3
2	1.18543899243406	1	3	11	9	"1;2"	"id_275"	0	1	NA	0	1.1	3
3	0.530353421697344	1	1	11	10	"1;2"	"id_275"	0	1	NA	0	1.1	3
4	0.722630553416363	1	5	11	15	"1;2"	"id_275"	0	1	NA	0	1.1	3
5	1.1169892620272	1	0	11	15	"1;2"	"id_275"	0	1	NA	0	1.1	3
6	0.5	1	4	11	19	"1;2"	"id_275"	0	1	NA	0	1.1	3
7	0.750646942905933	1	4	11	23	"1;2"	"id_275"	0	1	NA	0	1.1	3
8	0.648041802212031	1	7	11	30	"1;2"	"id_275"	0	1	NA	0	1.1	3
9	0.771306828418751	1	1	11	31	"1;2"	"id_275"	0	1	NA	0	1.1	3
10	1.22794736609418	1	2	11	33	"1;2"	"id_275"	0	1	NA	0	1.1	3
11	0.985958520315305	1	4	11	37	"1;2"	"id_275"	0	1	NA	0	1.1	3
12	0.763241888935602	1	10	11	47	"1;2"	"id_275"	0	1	NA	0	1.1	3
13	0.966946025089876	1	2	11	49	"1;2"	"id_275"	0	1	NA	0	1.1	3
14	0.911722616663847	1	2	11	51	"1;2"	"id_275"	0	1	NA	0	1.1	3
15	0.893860823558668	1	7	11	58	"1;2"	"id_275"	0	1	NA	0	1.1	3
16	0.5	1	4	11	62	"1;2"	"id_275"	0	1	NA	0	1.1	3
17	0.902871750179216	1	6	11	68	"1;2"	"id_275"	0	1	NA	0	1.1	3
18	0.567185000369357	1	0	11	68	"1;2"	"id_275"	0	1	NA	0	1.1	3
19	1.1389279466828	1	1	11	69	"1;2"	"id_275"	0	1	NA	0	1.1	3
20	0.819778647053176	1	4	11	73	"1;2"	"id_275"	0	1	NA	0	1.1	3
21	0.542846238736156	1	4	11	77	"1;2"	"id_275"	0	1	NA	0	1.1	3
22	0.767602469365134	1	-1	11	76	"1;2"	"id_275"	0	1	NA	0	1.1	3
23	0.543730562832703	1	6	11	82	"1;2"	"id_275"	0	1	NA	0	1.1	3
24	0.792170866930404	1	3	11	85	"1;2"	"id_275"	0	1	NA	0	1.1	3
25	0.536520015528047	1	6	11	91	"1;2"	"id_275"	0	1	NA	0	1.1	3
