"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.897326439958462	1	4	5	4	"1;2"	"id_078"	0	1	NA	0	0.73	1
2	0.723091414676556	2	5	5	9	"1;2"	"id_078"	0	1	NA	0	0.73	1
3	1.1262199688743	2	15	5	24	"1;2"	"id_078"	0	1	NA	0	0.73	1
4	0.712390811427307	2	-8	5	16	"1;2"	"id_078"	0	1	NA	0	0.73	1
5	0.722829040526227	1	2	5	18	"1;2"	"id_078"	0	1	NA	0	0.73	1
6	0.694153912011438	1	10	5	28	"1;2"	"id_078"	0	1	NA	0	0.73	1
7	0.700964869167262	1	0	5	28	"1;2"	"id_078"	0	1	NA	0	0.73	1
8	0.574124673460935	2	9	5	37	"1;2"	"id_078"	0	1	NA	0	0.73	1
9	1.17297354033854	2	4	5	41	"1;2"	"id_078"	0	1	NA	0	0.73	1
10	0.5	2	-14	5	27	"1;2"	"id_078"	0	1	NA	0	0.73	1
11	0.899853537326363	2	20	5	47	"1;2"	"id_078"	0	1	NA	0	0.73	1
12	0.629752039798728	2	-21	5	26	"1;2"	"id_078"	0	1	NA	0	0.73	1
13	0.941775808605642	1	0	5	26	"1;2"	"id_078"	0	1	NA	0	0.73	1
14	1.16648854247501	1	1	5	27	"1;2"	"id_078"	0	1	NA	0	0.73	1
15	1.01876360271751	1	5	5	32	"1;2"	"id_078"	0	1	NA	0	0.73	1
16	0.706481570134366	2	11	5	43	"1;2"	"id_078"	0	1	NA	0	0.73	1
17	0.651812935133068	1	2	5	45	"1;2"	"id_078"	0	1	NA	0	0.73	1
18	0.863676607870355	1	4	5	49	"1;2"	"id_078"	0	1	NA	0	0.73	1
19	0.5	1	3	5	52	"1;2"	"id_078"	0	1	NA	0	0.73	1
20	0.704455798363246	1	0	5	52	"1;2"	"id_078"	0	1	NA	0	0.73	1
21	0.944549252913225	2	5	5	57	"1;2"	"id_078"	0	1	NA	0	0.73	1
22	1.08463134190623	2	9	5	66	"1;2"	"id_078"	0	1	NA	0	0.73	1
23	0.619086073526788	1	8	5	74	"1;2"	"id_078"	0	1	NA	0	0.73	1
24	0.5	2	22	5	96	"1;2"	"id_078"	0	1	NA	0	0.73	1
25	0.850311013174376	1	4	5	100	"1;2"	"id_078"	0	1	NA	0	0.73	1
1	0.637108096603589	2	9	6	9	"1;2"	"id_078"	0	1	NA	0	0.73	1
2	1.22655690054166	2	1	6	10	"1;2"	"id_078"	0	1	NA	0	0.73	1
3	0.687798811747916	1	7	6	17	"1;2"	"id_078"	0	1	NA	0	0.73	1
4	0.755521321632534	1	5	6	22	"1;2"	"id_078"	0	1	NA	0	0.73	1
5	1.00533924598256	1	3	6	25	"1;2"	"id_078"	0	1	NA	0	0.73	1
6	0.594836631183316	1	2	6	27	"1;2"	"id_078"	0	1	NA	0	0.73	1
7	1.04156339402852	1	2	6	29	"1;2"	"id_078"	0	1	NA	0	0.73	1
8	0.904646712788142	2	3	6	32	"1;2"	"id_078"	0	1	NA	0	0.73	1
9	0.734222532179495	1	4	6	36	"1;2"	"id_078"	0	1	NA	0	0.73	1
10	0.946301052170814	1	0	6	36	"1;2"	"id_078"	0	1	NA	0	0.73	1
11	0.5	2	-4	6	32	"1;2"	"id_078"	0	1	NA	0	0.73	1
12	0.670270459926057	2	-18	6	14	"1;2"	"id_078"	0	1	NA	0	0.73	1
13	0.560550107037829	1	8	6	22	"1;2"	"id_078"	0	1	NA	0	0.73	1
14	0.697084549026784	1	5	6	27	"1;2"	"id_078"	0	1	NA	0	0.73	1
15	0.693380792262334	1	2	6	29	"1;2"	"id_078"	0	1	NA	0	0.73	1
16	0.540569733059119	1	6	6	35	"1;2"	"id_078"	0	1	NA	0	0.73	1
17	0.517052322801179	1	2	6	37	"1;2"	"id_078"	0	1	NA	0	0.73	1
18	0.553553778234325	1	6	6	43	"1;2"	"id_078"	0	1	NA	0	0.73	1
19	0.827147126250424	1	-1	6	42	"1;2"	"id_078"	0	1	NA	0	0.73	1
20	0.5	2	14	6	56	"1;2"	"id_078"	0	1	NA	0	0.73	1
21	0.905954561895058	1	2	6	58	"1;2"	"id_078"	0	1	NA	0	0.73	1
22	0.969279585920999	1	4	6	62	"1;2"	"id_078"	0	1	NA	0	0.73	1
23	1.03238339570156	1	4	6	66	"1;2"	"id_078"	0	1	NA	0	0.73	1
24	0.892732129728879	1	2	6	68	"1;2"	"id_078"	0	1	NA	0	0.73	1
25	0.815009681194929	1	9	6	77	"1;2"	"id_078"	0	1	NA	0	0.73	1
1	1.12892075864444	2	3	7	3	"2;1"	"id_078"	0	1	NA	0	0.73	1
2	0.918928182710369	2	8	7	11	"2;1"	"id_078"	0	1	NA	0	0.73	1
3	0.5	1	9	7	20	"2;1"	"id_078"	0	1	NA	0	0.73	1
4	0.786681893982992	2	6	7	26	"2;1"	"id_078"	0	1	NA	0	0.73	1
5	0.685059675099713	1	-6	7	20	"2;1"	"id_078"	0	1	NA	0	0.73	1
6	1.20437313645063	2	2	7	22	"2;1"	"id_078"	0	1	NA	0	0.73	1
7	0.771297633071567	1	18	7	40	"2;1"	"id_078"	0	1	NA	0	0.73	1
8	0.613817930065966	1	1	7	41	"2;1"	"id_078"	0	1	NA	0	0.73	1
9	1.03706325744139	1	5	7	46	"2;1"	"id_078"	0	1	NA	0	0.73	1
10	0.5	2	2	7	48	"2;1"	"id_078"	0	1	NA	0	0.73	1
11	0.986364134666408	1	12	7	60	"2;1"	"id_078"	0	1	NA	0	0.73	1
12	0.920569728715353	1	23	7	83	"2;1"	"id_078"	0	1	NA	0	0.73	1
13	0.5	1	-8	7	75	"2;1"	"id_078"	0	1	NA	0	0.73	1
14	0.813133273052179	1	-1	7	74	"2;1"	"id_078"	0	1	NA	0	0.73	1
15	0.5	2	9	7	83	"2;1"	"id_078"	0	1	NA	0	0.73	1
16	0.5	2	5	7	88	"2;1"	"id_078"	0	1	NA	0	0.73	1
17	0.718506859115403	2	0	7	88	"2;1"	"id_078"	0	1	NA	0	0.73	1
18	0.5	2	2	7	90	"2;1"	"id_078"	0	1	NA	0	0.73	1
19	0.839227751102148	1	24	7	114	"2;1"	"id_078"	0	1	NA	0	0.73	1
20	0.664626685286472	1	-2	7	112	"2;1"	"id_078"	0	1	NA	0	0.73	1
21	0.5	1	-1	7	111	"2;1"	"id_078"	0	1	NA	0	0.73	1
22	0.804314102435992	1	-8	7	103	"2;1"	"id_078"	0	1	NA	0	0.73	1
23	0.811122866517007	2	4	7	107	"2;1"	"id_078"	0	1	NA	0	0.73	1
24	0.69887784897773	2	4	7	111	"2;1"	"id_078"	0	1	NA	0	0.73	1
25	1.12516862578485	2	7	7	118	"2;1"	"id_078"	0	1	NA	0	0.73	1
1	1.1990606699551	2	15	8	15	"1;2"	"id_078"	0	1	NA	0	0.73	1
2	0.764902487552523	2	-11	8	4	"1;2"	"id_078"	0	1	NA	0	0.73	1
3	0.5	1	6	8	10	"1;2"	"id_078"	0	1	NA	0	0.73	1
4	1.07015577334565	2	18	8	28	"1;2"	"id_078"	0	1	NA	0	0.73	1
5	0.934834735312327	2	1	8	29	"1;2"	"id_078"	0	1	NA	0	0.73	1
6	0.809922887782365	2	6	8	35	"1;2"	"id_078"	0	1	NA	0	0.73	1
7	1.37967457160453	2	-1	8	34	"1;2"	"id_078"	0	1	NA	0	0.73	1
8	0.980107794084097	2	-1	8	33	"1;2"	"id_078"	0	1	NA	0	0.73	1
9	0.517198300454997	1	5	8	38	"1;2"	"id_078"	0	1	NA	0	0.73	1
10	1.06804279455359	2	4	8	42	"1;2"	"id_078"	0	1	NA	0	0.73	1
11	0.892885086467101	1	5	8	47	"1;2"	"id_078"	0	1	NA	0	0.73	1
12	0.597111110522306	2	1	8	48	"1;2"	"id_078"	0	1	NA	0	0.73	1
13	0.508948845647149	1	3	8	51	"1;2"	"id_078"	0	1	NA	0	0.73	1
14	0.778538391834323	2	-11	8	40	"1;2"	"id_078"	0	1	NA	0	0.73	1
15	1.15836524700717	2	-7	8	33	"1;2"	"id_078"	0	1	NA	0	0.73	1
16	0.775409065372232	1	9	8	42	"1;2"	"id_078"	0	1	NA	0	0.73	1
17	0.833973179963197	1	7	8	49	"1;2"	"id_078"	0	1	NA	0	0.73	1
18	0.73746533862169	2	10	8	59	"1;2"	"id_078"	0	1	NA	0	0.73	1
19	0.819890641270345	2	-5	8	54	"1;2"	"id_078"	0	1	NA	0	0.73	1
20	0.5	2	-16	8	38	"1;2"	"id_078"	0	1	NA	0	0.73	1
21	0.5	1	0	8	38	"1;2"	"id_078"	0	1	NA	0	0.73	1
22	0.649682643496755	1	2	8	40	"1;2"	"id_078"	0	1	NA	0	0.73	1
23	0.5	1	6	8	46	"1;2"	"id_078"	0	1	NA	0	0.73	1
24	0.812602578547002	2	-4	8	42	"1;2"	"id_078"	0	1	NA	0	0.73	1
25	0.5	1	3	8	45	"1;2"	"id_078"	0	1	NA	0	0.73	1
1	0.735508464377814	1	15	9	15	"2;1"	"id_078"	0	1	NA	0	0.73	1
2	0.601489520326427	2	3	9	18	"2;1"	"id_078"	0	1	NA	0	0.73	1
3	0.5	1	-6	9	12	"2;1"	"id_078"	0	1	NA	0	0.73	1
4	0.99927072689252	1	9	9	21	"2;1"	"id_078"	0	1	NA	0	0.73	1
5	1.00337882343859	1	-8	9	13	"2;1"	"id_078"	0	1	NA	0	0.73	1
6	0.5	2	0	9	13	"2;1"	"id_078"	0	1	NA	0	0.73	1
7	1.08682614511385	2	3	9	16	"2;1"	"id_078"	0	1	NA	0	0.73	1
8	1.06314910890777	2	9	9	25	"2;1"	"id_078"	0	1	NA	0	0.73	1
9	0.5	1	-1	9	24	"2;1"	"id_078"	0	1	NA	0	0.73	1
10	1.23459800500592	2	3	9	27	"2;1"	"id_078"	0	1	NA	0	0.73	1
11	1.05451143315517	2	4	9	31	"2;1"	"id_078"	0	1	NA	0	0.73	1
12	0.822900731457833	2	5	9	36	"2;1"	"id_078"	0	1	NA	0	0.73	1
13	1.25647690222236	1	10	9	46	"2;1"	"id_078"	0	1	NA	0	0.73	1
14	1.01025692115052	1	8	9	54	"2;1"	"id_078"	0	1	NA	0	0.73	1
15	0.7022074137514	1	-14	9	40	"2;1"	"id_078"	0	1	NA	0	0.73	1
16	0.565554235619133	2	0	9	40	"2;1"	"id_078"	0	1	NA	0	0.73	1
17	1.02819321728917	1	7	9	47	"2;1"	"id_078"	0	1	NA	0	0.73	1
18	0.5	1	-10	9	37	"2;1"	"id_078"	0	1	NA	0	0.73	1
19	0.5	2	8	9	45	"2;1"	"id_078"	0	1	NA	0	0.73	1
20	0.746661086685669	2	7	9	52	"2;1"	"id_078"	0	1	NA	0	0.73	1
21	1.141377072312	2	4	9	56	"2;1"	"id_078"	0	1	NA	0	0.73	1
22	0.850559850761828	2	0	9	56	"2;1"	"id_078"	0	1	NA	0	0.73	1
23	0.84729418974258	1	-7	9	49	"2;1"	"id_078"	0	1	NA	0	0.73	1
24	0.5	2	1	9	50	"2;1"	"id_078"	0	1	NA	0	0.73	1
25	0.718800621044117	1	9	9	59	"2;1"	"id_078"	0	1	NA	0	0.73	1
1	0.89231548197221	2	5	10	5	"2;1"	"id_078"	0	1	NA	0	0.73	1
2	0.537504909265604	2	5	10	10	"2;1"	"id_078"	0	1	NA	0	0.73	1
3	0.693415479226313	2	10	10	20	"2;1"	"id_078"	0	1	NA	0	0.73	1
4	0.614421305923791	2	1	10	21	"2;1"	"id_078"	0	1	NA	0	0.73	1
5	0.690831893415278	1	-6	10	15	"2;1"	"id_078"	0	1	NA	0	0.73	1
6	1.19509535661719	2	7	10	22	"2;1"	"id_078"	0	1	NA	0	0.73	1
7	1.22663493258657	2	7	10	29	"2;1"	"id_078"	0	1	NA	0	0.73	1
8	1.00628152200031	2	1	10	30	"2;1"	"id_078"	0	1	NA	0	0.73	1
9	1.09776434353151	2	1	10	31	"2;1"	"id_078"	0	1	NA	0	0.73	1
10	0.5	2	8	10	39	"2;1"	"id_078"	0	1	NA	0	0.73	1
11	0.790808242009905	2	4	10	43	"2;1"	"id_078"	0	1	NA	0	0.73	1
12	1.24360400410783	1	-18	10	25	"2;1"	"id_078"	0	1	NA	0	0.73	1
13	0.5	1	-10	10	15	"2;1"	"id_078"	0	1	NA	0	0.73	1
14	0.5	2	7	10	22	"2;1"	"id_078"	0	1	NA	0	0.73	1
15	0.750376165786731	2	8	10	30	"2;1"	"id_078"	0	1	NA	0	0.73	1
16	0.815112475631828	1	6	10	36	"2;1"	"id_078"	0	1	NA	0	0.73	1
17	0.570816971121326	1	5	10	41	"2;1"	"id_078"	0	1	NA	0	0.73	1
18	0.5	2	8	10	49	"2;1"	"id_078"	0	1	NA	0	0.73	1
19	0.925734746244601	1	21	10	70	"2;1"	"id_078"	0	1	NA	0	0.73	1
20	1.14798107222611	1	1	10	71	"2;1"	"id_078"	0	1	NA	0	0.73	1
21	1.09365245168633	1	1	10	72	"2;1"	"id_078"	0	1	NA	0	0.73	1
22	0.862646548502374	2	2	10	74	"2;1"	"id_078"	0	1	NA	0	0.73	1
23	0.691097850224381	2	5	10	79	"2;1"	"id_078"	0	1	NA	0	0.73	1
24	0.673306737284543	2	7	10	86	"2;1"	"id_078"	0	1	NA	0	0.73	1
25	1.14874541045361	2	3	10	89	"2;1"	"id_078"	0	1	NA	0	0.73	1
1	0.51513541721372	2	4	11	4	"2;1"	"id_078"	0	1	NA	0	0.73	1
2	0.535224354067376	2	5	11	9	"2;1"	"id_078"	0	1	NA	0	0.73	1
3	1.1370448779491	1	19	11	28	"2;1"	"id_078"	0	1	NA	0	0.73	1
4	0.711923302621535	2	3	11	31	"2;1"	"id_078"	0	1	NA	0	0.73	1
5	0.5	2	6	11	37	"2;1"	"id_078"	0	1	NA	0	0.73	1
6	0.725992967947466	2	3	11	40	"2;1"	"id_078"	0	1	NA	0	0.73	1
7	0.508560966108633	1	0	11	40	"2;1"	"id_078"	0	1	NA	0	0.73	1
8	1.09883652639399	1	6	11	46	"2;1"	"id_078"	0	1	NA	0	0.73	1
9	0.69842103232763	1	-2	11	44	"2;1"	"id_078"	0	1	NA	0	0.73	1
10	0.612335969046021	2	2	11	46	"2;1"	"id_078"	0	1	NA	0	0.73	1
11	1.03961059998921	1	-23	11	23	"2;1"	"id_078"	0	1	NA	0	0.73	1
12	0.986545279440598	2	6	11	29	"2;1"	"id_078"	0	1	NA	0	0.73	1
13	0.904064796185768	2	6	11	35	"2;1"	"id_078"	0	1	NA	0	0.73	1
14	0.70480984277555	2	4	11	39	"2;1"	"id_078"	0	1	NA	0	0.73	1
15	1.09148636651965	2	1	11	40	"2;1"	"id_078"	0	1	NA	0	0.73	1
16	0.794313338679159	1	-5	11	35	"2;1"	"id_078"	0	1	NA	0	0.73	1
17	0.603337862384398	2	4	11	39	"2;1"	"id_078"	0	1	NA	0	0.73	1
18	0.711020468051509	2	4	11	43	"2;1"	"id_078"	0	1	NA	0	0.73	1
19	0.5	1	9	11	52	"2;1"	"id_078"	0	1	NA	0	0.73	1
20	1.08708029597414	1	-8	11	44	"2;1"	"id_078"	0	1	NA	0	0.73	1
21	0.582469818288731	2	1	11	45	"2;1"	"id_078"	0	1	NA	0	0.73	1
22	0.633674392091538	2	3	11	48	"2;1"	"id_078"	0	1	NA	0	0.73	1
23	0.950240668818983	2	6	11	54	"2;1"	"id_078"	0	1	NA	0	0.73	1
24	0.807122079569551	2	3	11	57	"2;1"	"id_078"	0	1	NA	0	0.73	1
25	0.686133772631255	2	2	11	59	"2;1"	"id_078"	0	1	NA	0	0.73	1
